UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1670250353042,95,10051,947,54
1670250355230,95,10052,866,54
1670250355230,95,10050,873,52
1670250357445,95,10050,881,52
1670250357445,95,10050,862,52
1670250359657,95,10050,973,52
1670250359657,95,10051,983,52
1670250361856,95,10050,1080,52
1670250361856,95,10050,1194,53
1670250364059,95,10050,1178,53
1670250364059,95,10049,1173,53
1670250364059,95,10049,1102,52
1670250366267,95,10049,1132,52
1670250366267,95,10049,1049,52
1670250368463,95,10049,1068,52
1670250368463,95,10048,983,52
1670250370655,96,10048,988,52
1670250370655,96,10049,990,52
1670250372863,96,10048,963,52
1670250372863,96,10048,1051,52
1670250375062,96,10048,1131,53
1670250375062,96,10048,1163,53
1670250375062,96,10050,1107,54
1670250377281,95,10051,1023,54
1670250377281,95,10051,945,54
1670250379481,95,10052,837,54
1670250379481,95,10052,753,54
1670250381678,95,10052,756,54
1670250381678,95,10050,748,53
1670250383875,95,10051,947,54
1670250383875,95,10051,869,54
1670250386088,95,10051,955,54
1670250386088,95,10051,941,53
1670250386088,95,10068,1044,52
1670250388283,95,10069,1784,52
1670250388283,96,10055,1788,52
1670250390487,96,10058,2715,55
1670250390487,96,10056,3449,56
1670250392691,96,10054,6379,55
1670250392691,96,10053,1781,56
1670250394891,96,10052,4598,56
1670250394891,96,10051,3259,56
1670250397094,96,10050,2465,56
1670250397094,96,10047,1872,57
1670250397094,96,10046,1584,60
1670250399302,96,10047,1344,60
1670250399302,96,10048,1180,58
1670250401491,96,10049,982,56
1670250401491,96,10048,872,55
1670250403697,96,10048,842,54
1670250403697,96,10049,797,54
1670250405900,96,10050,750,53
1670250405900,96,10050,752,53
1670250408107,96,10051,746,53
1670250408107,96,10050,732,53
1670250408107,96,10051,818,53
1670250410301,96,10050,924,53
1670250410301,96,10049,1065,52
1670250412510,96,10048,1073,52
1670250412510,96,10048,1116,52
1670250414697,96,10048,1081,52
1670250414697,96,10048,1063,52
1670250416905,96,10047,923,52
1670250416905,96,10047,791,52
1670250419096,96,10047,753,52
1670250419096,97,10047,706,51
1670250419096,97,10047,952,51
1670250421293,97,10045,963,51
1670250421293,97,10043,1033,51
1670250423515,97,10047,952,51
1670250423515,97,10048,993,51
1670250425711,97,10047,1075,51
1670250425711,98,10046,975,52
1670250427908,98,10044,945,52
1670250427908,98,10044,987,52
1670250430119,98,10043,936,53
1670250430119,97,10044,962,53
1670250430119,97,10040,1067,52
1670250432320,97,10037,1200,53
1670250432320,97,10039,1343,55
1670250434527,96,10042,1302,56
1670250434527,96,10044,1340,57
1670250436715,96,10044,1385,55
1670250436715,96,10043,1319,53
1670250438921,95,10043,1176,53
1670250438921,95,10043,979,52
1670250441123,95,10043,992,52
1670250441123,95,10044,944,52
1670250441123,95,10045,1041,51
1670250443328,95,10045,1038,50
1670250443328,95,10045,1086,50
1670250445528,96,10046,1114,50
1670250445528,96,10046,1095,50
1670250447731,96,10047,1173,49
1670250447731,96,10047,1078,49
1670250449937,96,10045,1112,49
1670250449937,97,10044,1223,49
1670250452151,97,10045,1170,50
1670250452151,97,10045,1225,51
1670250452151,97,10045,1197,51
1670250454346,97,10046,1182,50
1670250454346,98,10045,1049,50
1670250456546,97,10045,1019,51
1670250456546,97,10046,877,51
1670250458726,97,10047,912,51
1670250458726,97,10047,945,51
1670250460942,97,10046,903,51
1670250460942,97,10047,1024,51
1670250463134,97,10047,1088,51
1670250463134,97,10047,1032,51
1670250463134,97,10045,1048,51
1670250465255,97,10045,1049,51
1670250465255,97,10046,1022,51
1670250467540,97,10046,932,52
1670250467540,98,10046,778,51
1670250469732,98,10044,785,52
1670250469732,97,10044,893,52
1670250471922,97,10045,913,53
1670250471922,97,10044,810,53
1670250474118,97,10043,751,52
1670250474118,97,10042,802,52
1670250474118,97,10042,793,52
1670250476340,97,10042,793,52
1670250476340,97,10042,698,52
1670250478533,97,10041,718,52
1670250478533,97,10042,774,53
