UTCTimestamp_ms,SpO2
1721913793580,96
1721913793580,96
1721913795778,96
1721913795778,96
1721913797978,96
1721913797978,96
1721913800182,96
1721913800182,96
1721913802399,96
1721913802399,96
1721913802399,96
1721913804598,96
1721913804598,97
1721913806800,97
1721913806800,97
1721913809008,97
1721913809008,97
1721913811204,97
1721913811204,97
1721913813406,97
1721913813406,97
1721913813406,96
1721913815540,96
1721913815540,96
1721913817807,96
1721913817807,96
1721913820011,96
1721913820011,95
1721913822229,95
1721913822229,95
1721913824429,95
1721913824429,95
1721913824429,95
1721913826621,95
1721913826621,95
1721913828828,95
1721913828828,95
1721913831034,96
1721913831034,96
1721913833226,96
1721913833226,96
1721913835437,96
1721913835437,96
1721913835437,96
1721913837641,96
1721913837641,95
1721913839847,95
1721913839847,95
1721913842054,95
1721913842054,95
1721913844253,95
1721913844253,95
1721913846459,95
1721913846459,95
1721913846459,95
1721913848658,95
1721913848658,95
1721913850859,95
1721913850859,95
1721913853062,95
1721913853062,95
1721913855257,95
1721913855257,95
1721913857475,95
1721913857475,95
1721913857475,95
1721913859677,95
1721913859677,95
1721913861878,95
1721913861878,95
1721913864078,95
1721913864078,95
1721913866275,95
1721913866275,95
1721913868480,95
1721913868480,95
1721913868480,95
1721913870687,95
1721913870687,96
1721913872893,97
1721913872893,97
1721913875099,97
1721913875099,97
1721913877282,97
1721913877282,97
1721913879494,97
1721913879494,97
1721913879494,97
1721913881691,97
1721913881691,97
1721913883892,97
1721913883892,97
1721913886097,97
1721913886097,97
1721913888296,97
1721913888296,97
1721913890506,97
1721913890506,97
1721913890506,97
1721913892706,97
1721913892706,97
1721913894908,97
1721913894908,97
1721913897108,97
1721913897108,97
1721913899317,97
1721913899317,97
1721913901383,97
1721913901383,97
1721913901383,97
1721913903729,97
1721913903729,97
1721913905927,97
1721913905927,97
1721913908129,97
1721913908129,97
1721913910326,97
1721913910326,97
1721913912536,97
1721913912536,97
1721913912536,97
1721913914736,97
1721913914736,97
1721913916938,97
1721913916938,97
1721913919145,97
1721913919145,97
1721913921340,97
1721913921340,97
1721913923551,97
1721913923551,97
1721913923551,97
1721913925754,97
1721913925754,97
1721913927952,97
1721913927952,97
1721913930160,97
1721913930160,97
1721913932356,97
1721913932356,97
1721913934563,97
1721913934563,96
1721913934563,96
1721913936770,96
1721913936770,96
1721913938976,96
1721913938976,96
1721913941174,96
1721913941174,96
1721913943381,96
1721913943381,96
1721913945587,96
1721913945587,96
1721913945587,96
1721913947782,96
1721913947782,96
1721913949992,95
1721913949992,95
1721913952186,95
1721913952186,96
1721913954404,96
1721913954404,96
1721913956595,96
1721913956595,96
1721913956595,96
1721913958804,96
1721913958804,96
1721913960858,96
1721913960858,95
1721913963198,95
1721913963198,95
1721913965404,95
1721913965404,96
1721913967616,96
1721913967616,96
1721913967616,96
1721913969809,96
1721913969809,96
1721913972019,96
1721913972019,96
1721913974224,96
1721913974224,96
1721913976427,96
1721913976427,96
1721913978629,96
1721913978629,96
1721913978629,96
1721913980832,97
1721913980832,97
1721913983028,97
1721913983028,97
1721913985240,97
1721913985240,97
1721913987439,97
1721913987439,97
1721913989648,97
1721913989648,97
1721913989648,97
1721913991842,97
1721913991842,97
1721913994039,96
1721913994039,96
1721913996248,96
1721913996248,96
1721913998453,96
1721913998453,96
1721914000651,96
1721914000651,96
1721914000651,96
1721914002863,96
1721914002863,96
1721914005060,96
1721914005060,96
1721914007277,96
1721914007277,96
1721914009472,96
1721914009472,96
1721914011669,96
1721914011669,96
1721914011669,95
1721914013873,95
1721914013873,95
1721914016077,95
1721914016077,95
1721914018276,95
1721914018276,96
1721914020337,96
1721914020337,96
1721914022687,96
1721914022687,96
1721914022687,96
1721914024887,96
1721914024887,96
1721914027088,96
1721914027088,96
1721914029294,97
1721914029294,97
1721914031491,97
1721914031491,97
1721914033693,97
1721914033693,97
1721914033693,97
1721914035899,97
1721914035899,97
1721914038102,97
1721914038102,97
1721914040300,97
1721914040300,97
1721914042507,97
1721914042507,96
1721914044712,96
1721914044712,96
1721914044712,96
1721914046915,96
1721914046915,96
1721914049127,96
1721914049127,96
1721914051322,96
1721914051322,96
1721914053537,96
1721914053537,96
1721914055734,96
1721914055734,96
1721914055734,96
1721914057935,96
1721914057935,96
1721914060138,96
1721914060138,96
1721914062355,96
1721914062355,96
1721914064545,96
1721914064545,96
1721914066746,96
1721914066746,96
1721914066746,96
1721914068955,96
1721914068955,96
1721914071150,96
1721914071150,96
1721914073357,96
1721914073357,95
1721914075556,95
1721914075556,95
1721914077764,95
1721914077764,95
1721914077764,95
1721914079832,95
1721914079832,95
1721914082175,96
1721914082175,96
1721914084385,96
1721914084385,96
1721914086587,96
1721914086587,96
1721914088785,96
1721914088785,96
1721914088785,96
1721914090984,97
1721914090984,97
1721914093192,97
1721914093192,97
1721914095402,97
1721914095402,97
1721914097599,97
1721914097599,97
1721914099801,97
1721914099801,97
1721914099801,97
1721914101999,97
1721914101999,97
1721914104197,97
1721914104197,97
1721914106402,97
1721914106402,97
1721914108605,96
1721914108605,96
1721914110816,96
1721914110816,96
1721914110816,96
1721914113018,96
1721914113018,96
1721914115210,96
1721914115210,96
1721914117406,96
1721914117406,96
1721914119612,96
1721914119612,96
1721914121832,96
1721914121832,96
1721914121832,96
1721914124023,96
1721914124023,96
1721914126227,96
1721914126227,96
1721914128436,96
1721914128436,96
1721914130638,96
1721914130638,96
1721914132835,96
1721914132835,96
1721914132835,96
1721914135038,96
1721914135038,96
1721914137238,96
1721914137238,96
1721914139449,96
1721914139449,96
1721914141508,96
1721914141508,96
1721914143849,97
1721914143849,97
1721914143849,97
1721914146051,97
1721914146051,97
1721914148248,97
1721914148248,96
1721914150453,96
1721914150453,96
1721914152651,96
1721914152651,96
1721914154859,96
1721914154859,96
1721914154859,96
1721914157062,96
1721914157062,96
1721914159265,96
1721914159265,96
1721914161469,96
1721914161469,95
1721914163673,95
1721914163673,96
1721914165878,96
1721914165878,96
1721914165878,96
1721914168080,96
1721914168080,96
1721914170281,96
1721914170281,96
1721914172484,96
1721914172484,96
1721914174551,96
1721914174551,95
1721914176890,95
1721914176890,96
1721914176890,96
1721914179091,96
1721914179091,96
1721914181296,96
1721914181296,96
1721914183500,96
1721914183500,96
1721914185711,96
1721914185711,96
1721914187907,96
1721914187907,96
1721914187907,97
1721914190105,97
1721914190105,97
1721914192312,97
1721914192312,97
1721914194507,96
1721914194507,96
1721914196715,96
1721914196715,96
1721914198912,96
1721914198912,96
1721914198912,96
1721914200972,96
1721914200972,95
1721914203323,95
1721914203323,95
1721914205521,95
1721914205521,95
1721914207723,93
1721914207723,92
1721914209931,92
1721914209931,92
1721914209931,91
1721914212129,90
1721914212129,89
1721914214329,89
1721914214329,89
1721914216536,89
1721914216536,89
1721914218739,89
1721914218739,90
1721914220935,92
1721914220935,92
1721914220935,93
1721914223139,93
1721914223139,94
1721914225350,95
1721914225350,95
1721914227551,95
1721914227551,95
1721914229747,95
1721914229747,95
1721914231974,96
1721914231974,96
1721914231974,96
1721914234161,96
1721914234161,96
1721914236357,96
1721914236357,96
1721914238563,96
1721914238563,96
1721914240768,95
1721914240768,95
1721914242969,95
1721914242969,95
1721914242969,95
1721914245174,95
1721914245174,95
1721914247392,95
1721914247392,95
1721914249585,95
1721914249585,94
1721914251792,94
1721914251792,94
1721914253990,95
1721914253990,95
1721914253990,95
1721914256205,96
1721914256205,97
1721914258396,97
1721914258396,97
1721914260461,98
1721914260461,98
1721914262800,98
1721914262800,98
1721914265008,98
1721914265008,98
1721914265008,98
1721914267214,98
1721914267214,98
1721914269412,98
1721914269412,98
1721914271609,98
1721914271609,98
1721914273661,98
1721914273661,98
1721914276034,98
1721914276034,98
1721914276034,98
1721914278232,98
1721914278232,98
1721914280436,98
1721914280436,98
1721914282637,98
1721914282637,98
1721914284845,98
1721914284845,98
1721914287040,98
1721914287040,97
1721914287040,97
1721914289245,97
1721914289245,97
1721914291457,96
1721914291457,96
1721914293655,97
1721914293655,97
1721914295839,97
1721914295839,97
1721914298059,97
1721914298059,97
1721914298059,97
1721914300257,97
1721914300257,97
1721914302457,97
1721914302457,97
1721914304669,97
1721914304669,97
1721914306868,97
1721914306868,97
1721914309070,97
1721914309070,97
1721914309070,97
1721914311269,97
1721914311269,98
1721914313465,98
1721914313465,97
1721914315674,98
1721914315674,97
1721914317881,97
1721914317881,97
1721914320093,97
1721914320093,97
1721914320093,98
1721914322279,97
1721914322279,97
1721914324485,97
1721914324485,97
1721914326693,97
1721914326693,97
1721914328899,97
1721914328899,97
1721914331101,97
1721914331101,97
1721914331101,97
1721914333297,97
1721914333297,97
1721914335502,97
1721914335502,97
1721914337709,97
1721914337709,97
1721914339911,97
1721914339911,97
1721914342110,97
1721914342110,97
1721914342110,97
1721914344310,97
1721914344310,97
1721914346521,97
1721914346521,97
1721914348710,97
1721914348710,97
1721914350926,97
1721914350926,97
1721914353116,97
1721914353116,97
1721914353116,97
1721914355322,97
1721914355322,97
1721914357534,97
1721914357534,98
1721914359729,98
1721914359729,98
1721914361930,98
1721914361930,98
1721914364134,98
1721914364134,98
1721914364134,98
1721914366336,98
1721914366336,98
1721914368538,98
1721914368538,98
1721914370739,97
1721914370739,97
1721914372938,96
1721914372938,96
1721914375160,96
1721914375160,96
1721914375160,96
1721914377355,96
1721914377355,96
1721914379562,96
1721914379562,96
1721914381765,96
1721914381765,97
1721914383964,97
1721914383964,97
1721914386174,97
1721914386174,97
1721914386174,97
1721914388372,97
1721914388372,97
1721914390568,97
1721914390568,97
1721914392778,97
1721914392778,97
1721914394984,97
1721914394984,97
1721914397189,97
1721914397189,97
1721914397189,97
1721914399400,97
1721914399400,97
1721914401598,97
1721914401598,97
1721914403802,97
1721914403802,97
1721914405998,97
1721914405998,96
1721914408187,96
1721914408187,96
1721914408187,96
1721914410404,96
1721914410404,96
1721914412604,96
1721914412604,96
1721914414807,96
1721914414807,96
1721914417023,96
1721914417023,96
1721914419216,96
1721914419216,96
1721914419216,96
1721914421422,96
1721914421422,95
1721914423609,95
1721914423609,95
1721914425813,95
1721914425813,95
1721914428025,95
1721914428025,95
1721914430225,96
1721914430225,96
1721914430225,96
1721914432425,96
1721914432425,96
1721914434620,96
1721914434620,96
1721914436825,96
1721914436825,96
1721914439021,96
1721914439021,96
1721914441230,95
1721914441230,95
1721914441230,95
1721914443428,95
1721914443428,95
1721914445643,95
1721914445643,96
1721914447837,96
1721914447837,96
1721914450032,96
1721914450032,96
1721914452239,96
1721914452239,96
1721914452239,96
1721914454446,96
1721914454446,96
1721914456655,96
1721914456655,96
1721914458850,96
1721914458850,96
1721914461057,96
1721914461057,96
1721914463249,96
1721914463249,96
1721914463249,96
1721914465467,96
1721914465467,96
1721914467659,97
1721914467659,97
1721914469860,96
1721914469860,96
1721914472071,96
1721914472071,96
1721914474278,96
1721914474278,96
1721914474278,96
1721914476476,96
1721914476476,96
1721914478675,95
1721914478675,95
1721914480889,95
1721914480889,95
1721914483078,94
1721914483078,94
1721914485282,94
1721914485282,95
1721914485282,95
1721914487488,95
1721914487488,95
1721914489686,95
1721914489686,95
1721914491898,95
1721914491898,96
1721914494102,96
1721914494102,96
1721914496309,96
1721914496309,96
1721914496309,96
1721914498509,96
1721914498509,96
1721914500640,96
1721914500640,96
1721914502917,96
1721914502917,96
1721914505113,96
1721914505113,96
1721914507315,96
1721914507315,96
1721914507315,96
1721914509523,96
1721914509523,96
1721914511733,96
1721914511733,96
1721914513918,96
1721914513918,96
1721914516116,97
1721914516116,97
1721914518325,96
1721914518325,96
1721914518325,96
1721914520528,96
1721914520528,96
1721914522721,96
1721914522721,96
1721914524925,96
1721914524925,95
1721914527134,95
1721914527134,95
1721914529338,96
1721914529338,96
1721914529338,96
1721914531542,96
1721914531542,96
1721914533744,96
1721914533744,96
1721914535951,96
1721914535951,96
1721914538151,95
1721914538151,96
1721914540355,95
1721914540355,96
1721914540355,95
1721914542559,96
1721914542559,96
1721914544753,96
1721914544753,96
1721914546961,96
1721914546961,96
1721914549173,96
1721914549173,96
1721914551370,96
1721914551370,96
1721914551370,96
1721914553563,96
1721914553563,96
1721914555755,96
1721914555755,96
1721914557961,96
1721914557961,96
1721914560167,96
1721914560167,96
1721914562362,96
1721914562362,96
1721914562362,97
1721914564572,97
1721914564572,97
1721914566775,97
1721914566775,98
1721914568980,98
1721914568980,98
1721914571180,98
1721914571180,98
1721914573386,98
1721914573386,98
1721914573386,98
1721914575580,98
1721914575580,98
1721914577789,98
1721914577789,98
1721914579984,98
1721914579984,98
1721914582202,98
1721914582202,98
1721914584407,97
1721914584407,97
1721914584407,97
1721914586606,97
1721914586606,96
1721914588810,96
1721914588810,97
1721914591006,97
1721914591006,97
1721914593210,97
1721914593210,97
1721914595410,97
1721914595410,97
1721914595410,97
1721914597614,97
1721914597614,96
1721914599817,96
1721914599817,96
