UTCTimestamp_ms,SpO2
1723473106249,95
1723473106249,95
1723473108448,95
1723473108448,95
1723473108448,95
1723473110650,95
1723473110650,95
1723473112853,95
1723473112853,95
1723473115047,95
1723473115047,94
1723473117249,94
1723473117249,95
1723473119454,95
1723473119454,95
1723473119454,95
1723473121515,95
1723473121515,95
1723473123863,95
1723473123863,94
1723473126058,94
1723473126058,94
1723473128262,94
1723473128262,94
1723473130456,94
1723473130456,94
1723473130456,94
1723473132658,94
1723473132658,95
1723473134869,95
1723473134869,95
1723473137062,95
1723473137062,95
1723473139265,95
1723473139265,95
1723473141470,95
1723473141470,95
1723473141470,95
1723473143677,95
1723473143677,95
1723473145873,96
1723473145873,96
1723473148079,96
1723473148079,96
1723473150285,96
1723473150285,96
1723473152473,96
1723473152473,96
1723473152473,96
1723473154671,96
1723473154671,96
1723473156869,96
1723473156869,96
1723473159086,96
1723473159086,96
1723473161278,96
1723473161278,96
1723473163482,96
1723473163482,96
1723473163482,96
1723473165689,96
1723473165689,96
1723473167888,96
1723473167888,95
1723473170090,95
1723473170090,95
1723473172294,94
1723473172294,94
1723473174483,95
1723473174483,95
1723473174483,95
1723473176683,95
1723473176683,95
1723473178890,96
1723473178890,96
1723473180954,96
1723473180954,96
1723473183303,96
1723473183303,96
1723473185493,96
1723473185493,96
1723473185493,96
1723473187700,96
1723473187700,96
1723473189902,96
1723473189902,96
1723473192102,95
1723473192102,95
1723473194300,96
1723473194300,96
1723473196491,96
1723473196491,97
1723473196491,97
1723473198695,97
1723473198695,97
1723473200908,96
1723473200908,96
1723473203101,96
1723473203101,96
1723473205304,96
1723473205304,96
1723473207504,96
1723473207504,96
1723473207504,96
1723473209727,96
1723473209727,96
1723473211913,95
1723473211913,95
1723473214115,95
1723473214115,95
1723473216322,94
1723473216322,94
1723473218521,93
1723473218521,93
1723473218521,94
1723473220731,94
1723473220731,94
1723473222933,94
1723473222933,94
1723473225125,94
1723473225125,94
1723473227328,95
1723473227328,95
1723473229525,95
1723473229525,95
1723473229525,95
1723473231729,95
1723473231729,95
1723473233938,95
1723473233938,95
1723473236127,95
1723473236127,95
1723473238338,95
1723473238338,95
1723473240397,95
1723473240397,95
1723473240397,95
1723473242734,95
1723473242734,95
1723473244935,95
1723473244935,95
1723473247139,95
1723473247139,95
1723473249343,95
1723473249343,95
1723473251551,95
1723473251551,95
1723473251551,95
1723473253740,95
1723473253740,95
1723473255951,95
1723473255951,95
1723473258153,95
1723473258153,96
1723473260352,96
1723473260352,96
1723473262554,96
1723473262554,96
1723473262554,96
1723473264762,96
1723473264762,96
1723473266956,95
1723473266956,95
1723473269161,95
1723473269161,95
1723473271364,95
1723473271364,95
1723473273573,95
1723473273573,95
1723473273573,95
1723473275771,95
1723473275771,95
1723473277966,95
1723473277966,95
1723473280165,95
1723473280165,95
1723473282375,95
1723473282375,95
1723473284570,95
1723473284570,95
1723473284570,95
1723473286776,95
1723473286776,96
1723473288973,96
1723473288973,96
1723473291186,96
1723473291186,96
1723473293372,95
1723473293372,95
1723473295571,95
1723473295571,95
1723473295571,95
1723473297782,95
1723473297782,95
1723473299840,95
1723473299840,95
1723473302183,95
1723473302183,95
1723473304392,95
1723473304392,95
1723473306590,95
1723473306590,95
1723473306590,95
1723473308773,95
1723473308773,95
1723473310981,95
1723473310981,95
1723473313185,95
1723473313185,95
1723473315390,95
1723473315390,95
1723473317577,95
1723473317577,95
1723473317577,95
1723473319792,95
1723473319792,95
1723473321990,95
1723473321990,95
1723473324188,95
1723473324188,95
1723473326385,95
1723473326385,95
1723473328584,95
1723473328584,95
1723473328584,95
1723473330790,94
1723473330790,94
1723473332997,94
1723473332997,94
1723473335183,94
1723473335183,94
1723473337398,94
1723473337398,94
1723473339601,94
1723473339601,94
1723473339601,94
1723473341791,94
1723473341791,94
1723473343988,94
1723473343988,94
1723473346214,94
1723473346214,94
1723473348403,94
1723473348403,94
1723473350598,94
1723473350598,94
1723473350598,95
1723473352809,95
1723473352809,95
1723473355012,95
1723473355012,95
1723473357215,95
1723473357215,95
1723473359404,95
1723473359404,95
1723473361472,95
1723473361472,95
1723473361472,95
1723473363814,95
1723473363814,95
1723473366018,95
1723473366018,95
1723473368217,95
1723473368217,95
1723473370423,95
1723473370423,95
1723473372610,95
1723473372610,95
1723473372610,95
1723473374819,95
1723473374819,95
1723473377016,95
1723473377016,95
1723473379224,95
1723473379224,95
1723473381416,95
1723473381416,95
1723473383622,95
1723473383622,95
1723473383622,95
1723473385823,95
1723473385823,95
1723473388028,94
1723473388028,94
1723473390226,94
1723473390226,94
1723473392435,94
1723473392435,94
1723473394634,94
1723473394634,94
1723473394634,94
1723473396828,95
1723473396828,95
1723473399031,95
1723473399031,95
1723473401225,95
1723473401225,95
1723473403421,95
1723473403421,95
1723473405629,95
1723473405629,95
1723473405629,95
1723473407834,95
1723473407834,95
1723473410029,95
1723473410029,95
1723473412232,95
1723473412232,95
1723473414426,95
1723473414426,95
1723473416635,95
1723473416635,95
1723473416635,95
1723473418829,95
1723473418829,95
1723473420893,95
1723473420893,95
1723473423235,95
1723473423235,96
1723473425435,96
1723473425435,96
1723473427638,96
1723473427638,96
1723473427638,96
1723473429853,96
1723473429853,96
1723473432042,96
1723473432042,95
1723473434239,95
1723473434239,95
1723473436441,95
1723473436441,95
1723473438636,95
1723473438636,96
1723473438636,96
1723473440845,96
1723473440845,96
1723473443033,96
1723473443033,96
1723473445243,95
1723473445243,95
1723473447433,95
1723473447433,95
1723473449644,95
1723473449644,95
1723473449644,95
1723473451845,95
1723473451845,95
1723473454048,95
1723473454048,95
1723473456246,95
1723473456246,95
1723473458437,95
1723473458437,95
1723473460646,95
1723473460646,95
1723473460646,94
1723473462846,94
1723473462846,95
1723473465062,95
1723473465062,95
1723473467259,95
1723473467259,95
1723473469457,95
1723473469457,95
1723473471669,95
1723473471669,95
1723473471669,95
1723473473864,95
1723473473864,95
1723473476060,95
1723473476060,95
1723473478268,95
1723473478268,95
1723473480327,95
1723473480327,95
1723473482679,95
1723473482679,95
1723473482679,95
1723473484874,95
1723473484874,95
1723473487072,95
1723473487072,95
1723473489277,95
1723473489277,95
1723473491483,95
1723473491483,95
1723473493678,95
1723473493678,95
1723473493678,95
1723473495882,95
1723473495882,95
1723473498088,95
1723473498088,95
1723473500297,95
1723473500297,95
1723473502487,95
1723473502487,95
1723473504698,95
1723473504698,95
1723473504698,95
1723473506887,95
1723473506887,95
1723473509097,95
1723473509097,95
1723473511296,95
1723473511296,95
1723473513491,95
1723473513491,95
1723473515700,95
1723473515700,95
1723473515700,95
1723473517903,95
1723473517903,95
1723473520104,95
1723473520104,95
1723473522314,95
1723473522314,95
1723473524516,95
1723473524516,95
1723473526713,95
1723473526713,95
1723473526713,95
1723473528912,95
1723473528912,95
1723473531116,95
1723473531116,95
1723473533310,95
1723473533310,95
1723473535520,95
1723473535520,95
1723473537729,95
1723473537729,95
1723473537729,95
1723473539782,95
1723473539782,95
1723473542124,95
1723473542124,95
1723473544332,95
1723473544332,95
1723473546539,95
1723473546539,95
1723473548736,95
1723473548736,95
1723473548736,95
1723473550935,95
1723473550935,95
1723473553157,95
1723473553157,95
1723473555344,95
1723473555344,95
1723473557540,95
1723473557540,95
1723473559734,95
1723473559734,95
1723473559734,95
1723473561948,95
1723473561948,95
1723473564150,95
1723473564150,95
1723473566337,95
1723473566337,95
1723473568530,95
1723473568530,95
1723473570603,95
1723473570603,95
1723473570603,95
1723473572945,95
1723473572945,94
1723473575144,94
1723473575144,94
1723473577337,94
1723473577337,94
1723473579550,94
1723473579550,95
1723473581752,95
1723473581752,95
1723473581752,95
1723473583946,95
1723473583946,95
1723473586143,95
1723473586143,95
1723473588349,95
1723473588349,95
1723473590563,95
1723473590563,95
1723473592754,95
1723473592754,95
1723473592754,95
1723473594957,95
1723473594957,95
1723473597157,95
1723473597157,95
1723473599354,95
1723473599354,95
1723473601423,95
1723473601423,95
1723473603758,95
1723473603758,95
1723473603758,95
1723473605959,95
1723473605959,95
1723473608166,95
1723473608166,95
1723473610366,95
1723473610366,95
1723473612566,95
1723473612566,95
1723473614775,95
1723473614775,95
1723473614775,95
1723473616967,95
1723473616967,95
1723473619014,95
1723473619014,95
1723473621376,95
1723473621376,95
1723473623576,95
1723473623576,95
1723473625789,95
1723473625789,95
1723473625789,95
1723473627984,95
1723473627984,95
1723473630193,95
1723473630193,95
1723473632385,95
1723473632385,95
1723473634592,95
1723473634592,95
1723473636801,95
1723473636801,95
1723473636801,95
1723473638987,95
1723473638987,95
1723473641196,95
1723473641196,95
1723473643412,95
1723473643412,95
1723473645609,95
1723473645609,95
1723473647802,95
1723473647802,95
1723473647802,95
1723473649996,95
1723473649996,94
1723473652196,94
1723473652196,94
1723473654394,95
1723473654394,95
1723473656601,95
1723473656601,95
1723473658802,95
1723473658802,95
1723473658802,95
1723473661013,95
1723473661013,95
1723473663212,95
1723473663212,95
1723473665407,95
1723473665407,95
1723473667610,95
1723473667610,95
1723473669803,95
1723473669803,95
1723473669803,95
1723473672007,95
1723473672007,95
1723473674208,95
1723473674208,95
1723473676402,95
1723473676402,95
1723473678598,95
1723473678598,95
1723473680798,95
1723473680798,95
1723473680798,95
1723473683005,95
1723473683005,95
1723473685219,95
1723473685219,95
1723473687411,95
1723473687411,95
1723473689603,95
1723473689603,95
1723473691804,95
1723473691804,95
1723473691804,95
1723473693997,95
1723473693997,95
1723473696188,95
1723473696188,95
1723473698408,95
1723473698408,95
1723473700600,95
1723473700600,94
1723473702791,94
1723473702791,94
1723473702791,94
1723473704991,94
1723473704991,95
1723473707189,95
1723473707189,95
1723473709400,95
1723473709400,95
1723473711599,95
1723473711599,95
1723473713798,95
1723473713798,95
1723473713798,95
1723473716003,95
1723473716003,94
1723473718207,94
1723473718207,94
1723473720402,94
1723473720402,94
1723473722610,94
1723473722610,94
1723473724816,94
1723473724816,95
1723473724816,95
1723473727018,95
1723473727018,95
1723473729221,95
1723473729221,95
1723473731426,95
1723473731426,95
1723473733617,95
1723473733617,95
1723473735820,95
1723473735820,95
1723473735820,95
1723473738030,95
1723473738030,95
1723473740231,95
1723473740231,95
1723473742434,95
1723473742434,95
1723473744632,95
1723473744632,95
1723473746838,95
1723473746838,95
1723473746838,95
1723473749038,94
1723473749038,94
1723473751232,94
1723473751232,94
1723473753425,94
1723473753425,94
1723473755642,94
1723473755642,94
1723473757843,95
1723473757843,95
1723473757843,95
1723473760048,95
1723473760048,95
1723473762238,95
1723473762238,95
1723473764441,95
1723473764441,96
1723473766650,96
1723473766650,96
1723473768846,96
1723473768846,96
1723473768846,96
1723473771048,96
1723473771048,96
1723473773254,95
1723473773254,95
1723473775449,95
1723473775449,95
1723473777648,95
1723473777648,95
1723473779856,95
1723473779856,95
1723473779856,95
1723473782061,96
1723473782061,96
1723473784263,96
1723473784263,96
1723473786457,96
1723473786457,96
1723473788665,96
1723473788665,96
1723473790866,96
1723473790866,96
1723473790866,96
1723473793076,96
1723473793076,96
1723473795270,96
1723473795270,96
1723473797479,96
1723473797479,96
1723473799681,96
1723473799681,96
1723473801889,96
1723473801889,96
1723473801889,96
1723473804071,96
1723473804071,96
1723473806283,96
1723473806283,96
1723473808485,95
1723473808485,95
1723473810573,95
1723473810573,95
1723473812882,95
1723473812882,95
1723473812882,95
1723473815086,95
1723473815086,95
1723473817296,95
1723473817296,95
1723473819480,95
1723473819480,95
1723473821686,95
1723473821686,95
1723473823896,95
1723473823896,95
1723473823896,95
1723473826091,95
1723473826091,95
1723473828299,95
1723473828299,95
1723473830491,95
1723473830491,95
1723473832701,95
1723473832701,95
1723473834893,95
1723473834893,95
1723473834893,95
1723473837106,95
1723473837106,95
1723473839307,95
1723473839307,95
1723473841498,95
1723473841498,95
1723473843708,95
1723473843708,95
1723473845911,95
1723473845911,95
1723473845911,95
1723473848105,96
1723473848105,96
1723473850308,96
1723473850308,96
1723473852522,96
1723473852522,96
1723473854710,96
1723473854710,96
1723473856910,95
1723473856910,95
1723473856910,95
1723473859115,95
1723473859115,95
1723473861321,95
1723473861321,96
1723473863532,96
1723473863532,96
1723473865729,95
1723473865729,96
1723473867923,96
1723473867923,96
1723473867923,96
1723473870125,96
1723473870125,96
1723473872333,95
1723473872333,95
1723473874536,95
1723473874536,95
1723473876731,95
1723473876731,95
1723473878934,95
1723473878934,95
1723473878934,95
1723473881132,95
1723473881132,96
1723473883334,96
1723473883334,96
1723473885533,96
1723473885533,96
1723473887746,96
1723473887746,96
1723473889942,96
1723473889942,96
1723473889942,96
1723473892138,96
1723473892138,96
1723473894345,96
1723473894345,96
1723473896559,96
1723473896559,95
1723473898741,95
1723473898741,95
1723473900954,95
1723473900954,96
1723473900954,96
1723473903150,96
1723473903150,96
1723473905349,96
1723473905349,96
1723473907542,96
1723473907542,96
1723473909740,96
1723473909740,96
1723473911940,96
1723473911940,95
1723473911940,95
1723473914145,95
1723473914145,95
1723473916347,96
1723473916347,96
1723473918387,96
1723473918387,96
1723473920751,96
1723473920751,96
1723473922960,96
1723473922960,96
1723473922960,96
1723473925160,96
1723473925160,95
1723473927361,95
1723473927361,95
1723473929566,95
1723473929566,95
1723473931770,96
1723473931770,96
1723473933972,96
1723473933972,96
1723473933972,96
1723473936170,96
1723473936170,96
1723473938365,96
1723473938365,96
1723473940574,96
1723473940574,96
1723473942785,96
1723473942785,96
1723473944975,96
1723473944975,96
1723473944975,96
1723473947174,96
1723473947174,96
1723473949383,96
1723473949383,96
1723473951584,96
1723473951584,96
1723473953794,95
1723473953794,95
1723473955978,95
1723473955978,95
1723473955978,95
1723473958183,95
1723473958183,95
1723473960386,95
1723473960386,95
1723473962591,95
1723473962591,95
1723473964783,95
1723473964783,95
1723473966985,95
1723473966985,95
1723473966985,95
1723473969196,95
1723473969196,95
1723473971409,95
1723473971409,95
1723473973604,95
1723473973604,95
1723473975810,95
1723473975810,95
1723473978017,95
1723473978017,95
1723473978017,95
1723473980212,95
1723473980212,95
1723473982407,95
1723473982407,95
1723473984607,95
1723473984607,95
1723473986817,95
1723473986817,95
1723473989012,95
1723473989012,95
1723473989012,95
1723473991218,95
1723473991218,95
1723473993426,95
1723473993426,95
1723473995630,95
1723473995630,95
1723473997824,95
1723473997824,95
1723474000028,95
1723474000028,96
1723474000028,96
1723474002232,96
1723474002232,96
1723474004432,96
1723474004432,96
1723474006642,96
1723474006642,96
1723474008836,96
1723474008836,96
1723474011038,96
1723474011038,96
1723474011038,95
1723474013245,95
1723474013245,95
1723474015447,95
1723474015447,95
1723474017655,95
1723474017655,96
1723474019858,96
1723474019858,96
1723474022060,96
1723474022060,95
1723474022060,95
1723474024244,95
1723474024244,95
1723474026449,95
1723474026449,95
1723474028640,95
1723474028640,95
1723474030836,95
1723474030836,95
1723474033035,95
1723474033035,95
1723474033035,95
1723474035236,95
1723474035236,95
1723474037435,95
1723474037435,95
1723474039632,95
1723474039632,95
1723474041843,95
1723474041843,95
1723474044034,95
1723474044034,95
1723474044034,95
1723474046235,95
1723474046235,95
1723474048438,95
1723474048438,95
1723474050650,95
1723474050650,95
1723474052853,95
1723474052853,95
1723474055058,95
1723474055058,95
1723474055058,95
1723474057257,95
1723474057257,95
1723474059447,95
1723474059447,95
1723474061652,95
1723474061652,95
1723474063863,95
1723474063863,95
1723474066068,95
1723474066068,96
1723474066068,96
1723474068264,96
1723474068264,96
1723474070458,95
1723474070458,95
1723474072674,95
1723474072674,95
1723474074871,95
1723474074871,95
1723474077070,95
1723474077070,95
1723474077070,95
1723474079275,95
1723474079275,95
1723474081479,95
1723474081479,95
1723474083667,95
1723474083667,95
1723474085877,95
1723474085877,95
1723474088070,95
1723474088070,95
1723474088070,95
1723474090276,95
1723474090276,95
1723474092476,95
1723474092476,95
1723474094689,95
1723474094689,95
1723474096888,95
1723474096888,95
1723474099079,95
1723474099079,95
1723474099079,96
1723474101288,96
1723474101288,96
1723474103484,96
1723474103484,95
1723474105684,95
1723474105684,95
1723474107902,95
1723474107902,95
1723474110084,95
1723474110084,95
1723474110084,95
1723474112303,95
1723474112303,95
1723474114503,95
1723474114503,95
1723474116707,95
1723474116707,95
1723474118904,95
1723474118904,95
1723474121099,95
1723474121099,95
1723474121099,95
1723474123307,95
1723474123307,95
1723474125510,95
1723474125510,95
1723474127706,95
1723474127706,95
1723474129910,95
1723474129910,95
1723474132117,95
1723474132117,95
1723474132117,95
1723474134305,95
1723474134305,95
1723474136510,95
1723474136510,95
1723474138710,95
1723474138710,95
1723474140906,96
1723474140906,96
1723474143110,96
1723474143110,96
1723474143110,96
1723474145308,96
1723474145308,96
1723474147512,96
1723474147512,95
1723474149705,95
1723474149705,95
1723474151916,95
1723474151916,95
1723474154118,95
1723474154118,95
1723474154118,95
1723474156320,95
1723474156320,95
1723474158513,95
1723474158513,95
1723474160726,95
1723474160726,95
1723474162923,95
1723474162923,95
1723474165127,95
1723474165127,95
1723474165127,96
1723474167324,96
1723474167324,96
1723474169533,96
1723474169533,96
1723474171729,96
1723474171729,95
1723474173940,95
1723474173940,95
1723474176135,95
1723474176135,95
1723474176135,95
1723474178345,95
1723474178345,95
1723474180537,95
1723474180537,95
1723474182734,95
1723474182734,95
1723474184931,96
1723474184931,96
1723474187151,96
1723474187151,96
1723474187151,96
1723474189335,95
1723474189335,95
1723474191534,95
1723474191534,95
1723474193740,95
1723474193740,95
1723474195946,95
1723474195946,95
1723474198142,96
1723474198142,96
1723474198142,96
1723474200351,96
1723474200351,96
1723474202551,96
1723474202551,96
1723474204741,96
1723474204741,96
1723474206932,96
1723474206932,96
1723474209138,96
1723474209138,96
1723474209138,95
1723474211344,95
1723474211344,95
1723474213547,95
1723474213547,95
1723474215735,95
1723474215735,95
1723474217938,95
1723474217938,96
1723474220135,96
1723474220135,96
1723474220135,96
1723474222334,96
1723474222334,96
1723474224544,96
1723474224544,96
1723474226745,96
1723474226745,96
1723474228953,96
1723474228953,96
1723474231156,96
1723474231156,96
1723474231156,96
1723474233347,96
1723474233347,95
1723474235546,95
1723474235546,95
1723474237762,95
1723474237762,95
1723474239952,95
1723474239952,95
1723474242157,95
1723474242157,95
1723474242157,95
1723474244358,95
1723474244358,95
1723474246556,95
1723474246556,94
1723474248759,94
1723474248759,94
1723474250967,94
1723474250967,94
1723474253161,94
1723474253161,94
1723474253161,94
1723474255360,94
1723474255360,94
1723474257559,94
1723474257559,94
1723474259768,94
1723474259768,94
1723474261968,94
1723474261968,94
1723474264168,94
1723474264168,94
1723474264168,94
1723474266368,94
1723474266368,95
1723474268566,95
1723474268566,95
1723474270765,95
1723474270765,95
1723474272969,95
1723474272969,95
1723474275170,95
1723474275170,94
1723474275170,94
1723474277371,94
1723474277371,94
1723474279584,94
1723474279584,94
1723474281773,94
1723474281773,94
1723474283981,94
1723474283981,94
1723474286190,94
1723474286190,94
1723474286190,94
1723474288383,94
1723474288383,94
1723474290588,94
1723474290588,94
1723474292785,94
1723474292785,94
1723474294986,94
1723474294986,94
1723474297193,94
1723474297193,94
1723474297193,94
1723474299379,94
1723474299379,94
1723474301589,94
1723474301589,94
1723474303787,95
1723474303787,95
1723474305997,95
1723474305997,95
1723474308199,95
1723474308199,95
1723474308199,95
1723474310396,95
1723474310396,95
1723474312597,95
1723474312597,95
1723474314804,95
1723474314804,95
1723474317004,95
1723474317004,95
1723474319211,95
1723474319211,94
1723474319211,94
1723474321422,94
1723474321422,94
1723474323614,95
1723474323614,95
1723474325816,95
1723474325816,95
1723474328010,95
1723474328010,95
1723474330228,94
1723474330228,94
1723474330228,95
1723474332415,95
1723474332415,95
1723474334629,95
1723474334629,95
