UTCTimestamp_ms,SpO2
1721225277134,93
1721225277134,93
1721225279335,93
1721225279335,93
1721225281370,93
1721225281370,93
1721225283730,93
1721225283730,93
1721225283730,93
1721225285946,0
1721225285946,0
1721225288122,0
1721225288122,0
1721225290335,0
1721225290335,0
1721225292530,0
1721225292530,0
1721225294736,0
1721225294736,0
1721225294736,0
1721225296940,0
1721225296940,0
1721225299138,0
1721225299138,0
1721225301349,0
1721225301349,0
1721225303545,0
1721225303545,0
1721225305739,0
1721225305739,0
1721225305739,0
1721225307937,0
1721225307937,0
1721225310136,0
1721225310136,0
1721225312336,0
1721225312336,0
1721225314536,0
1721225314536,0
1721225316729,0
1721225316729,0
1721225316729,0
1721225318929,0
1721225318929,0
1721225321137,0
1721225321137,0
1721225323340,0
1721225323340,0
1721225325542,0
1721225325542,0
1721225327740,0
1721225327740,0
1721225327740,0
1721225329950,0
1721225329950,92
1721225332155,92
1721225332155,92
1721225334338,92
1721225334338,92
1721225336553,91
1721225336553,90
1721225338745,90
1721225338745,91
1721225338745,92
1721225340797,92
1721225340797,93
1721225343136,94
1721225343136,94
1721225345338,94
1721225345338,94
1721225347552,95
1721225347552,95
1721225349759,96
1721225349759,96
1721225349759,96
1721225351942,96
1721225351942,97
1721225354159,97
1721225354159,97
1721225356351,97
1721225356351,97
1721225358552,97
1721225358552,98
1721225360759,98
1721225360759,98
1721225360759,98
1721225362961,98
1721225362961,98
1721225365161,98
1721225365161,98
1721225367354,98
1721225367354,98
1721225369565,98
1721225369565,98
1721225371761,98
1721225371761,98
1721225371761,98
1721225373970,98
1721225373970,98
1721225376163,98
1721225376163,98
1721225378379,98
1721225378379,98
1721225380566,98
1721225380566,98
1721225382782,98
1721225382782,98
1721225382782,98
1721225384982,98
1721225384982,98
1721225387177,98
1721225387177,98
1721225389374,98
1721225389374,98
1721225391571,98
1721225391571,98
1721225393769,98
1721225393769,98
1721225393769,98
1721225395969,98
1721225395969,98
1721225398175,98
1721225398175,98
1721225400215,98
1721225400215,98
1721225402576,98
1721225402576,98
1721225404768,97
1721225404768,97
1721225404768,97
1721225406983,97
1721225406983,96
1721225409176,96
1721225409176,96
1721225411373,97
1721225411373,97
1721225413574,97
1721225413574,97
1721225415775,97
1721225415775,97
1721225415775,97
1721225417973,97
1721225417973,97
1721225420184,97
1721225420184,97
1721225422385,97
1721225422385,97
1721225424580,97
1721225424580,97
1721225426779,97
1721225426779,97
1721225426779,97
1721225428989,97
1721225428989,97
1721225431182,97
1721225431182,97
1721225433385,97
1721225433385,97
1721225435593,97
1721225435593,97
1721225437786,97
1721225437786,97
1721225437786,97
1721225439990,97
1721225439990,97
1721225442199,97
1721225442199,97
1721225444392,97
1721225444392,97
1721225446602,97
1721225446602,97
1721225448798,97
1721225448798,97
1721225448798,97
1721225450998,97
1721225450998,97
1721225453206,97
1721225453206,97
1721225455406,97
1721225455406,97
1721225457599,97
1721225457599,97
1721225459800,97
1721225459800,97
1721225459800,97
1721225462006,97
1721225462006,97
1721225464213,97
1721225464213,97
1721225466411,97
1721225466411,97
1721225468620,97
1721225468620,97
1721225470819,97
1721225470819,97
1721225470819,97
1721225473018,97
1721225473018,97
1721225475226,97
1721225475226,97
1721225477420,97
1721225477420,97
1721225479626,97
1721225479626,97
1721225481832,96
1721225481832,96
1721225481832,96
1721225484030,96
1721225484030,96
1721225486229,96
1721225486229,96
1721225488429,96
1721225488429,96
1721225490635,96
1721225490635,96
1721225492829,96
1721225492829,96
1721225492829,96
1721225495032,96
1721225495032,96
1721225497233,96
1721225497233,96
1721225499445,96
1721225499445,96
1721225501656,96
1721225501656,97
1721225503841,97
1721225503841,97
1721225503841,97
1721225506052,97
1721225506052,97
1721225508250,97
1721225508250,97
1721225510457,97
1721225510457,97
1721225512649,97
1721225512649,97
1721225514847,97
1721225514847,97
1721225514847,97
1721225517041,96
1721225517041,96
1721225519257,96
1721225519257,96
1721225521298,97
1721225521298,97
1721225523644,97
1721225523644,96
1721225525850,96
1721225525850,96
1721225525850,96
1721225528053,97
1721225528053,97
1721225530250,96
1721225530250,96
1721225532449,96
1721225532449,96
1721225534653,97
1721225534653,97
1721225536849,97
1721225536849,97
1721225536849,97
1721225539068,97
1721225539068,97
1721225541255,97
1721225541255,97
1721225543468,97
1721225543468,97
1721225545661,97
1721225545661,97
1721225547883,97
1721225547883,97
1721225547883,97
1721225550071,97
1721225550071,97
1721225552274,97
1721225552274,97
1721225554482,97
1721225554482,97
1721225556676,97
1721225556676,97
1721225558876,97
1721225558876,97
1721225558876,97
1721225561078,97
1721225561078,97
1721225563274,97
1721225563274,97
1721225565480,97
1721225565480,97
1721225567682,97
1721225567682,97
1721225569884,97
1721225569884,97
1721225569884,97
1721225572094,97
1721225572094,97
1721225574287,97
1721225574287,97
1721225576486,97
1721225576486,97
1721225578689,97
1721225578689,97
1721225580748,97
1721225580748,97
1721225580748,97
1721225583091,97
1721225583091,97
1721225585297,97
1721225585297,97
1721225587503,97
1721225587503,97
1721225589703,97
1721225589703,97
1721225591904,97
1721225591904,97
1721225591904,97
1721225594104,97
1721225594104,97
1721225596304,97
1721225596304,97
1721225598499,97
1721225598499,97
1721225600702,97
1721225600702,97
1721225602909,97
1721225602909,97
1721225602909,97
1721225605112,97
1721225605112,97
1721225607310,97
1721225607310,97
1721225609510,97
1721225609510,97
1721225611718,97
1721225611718,97
1721225613919,97
1721225613919,97
1721225613919,97
1721225616127,97
1721225616127,97
1721225618319,97
1721225618319,97
1721225620521,97
1721225620521,96
1721225622728,96
1721225622728,96
1721225624935,96
1721225624935,96
1721225624935,96
1721225627133,96
1721225627133,96
1721225629331,96
1721225629331,97
1721225631531,97
1721225631531,97
1721225633733,97
1721225633733,97
1721225635938,97
1721225635938,97
1721225635938,97
1721225638136,97
1721225638136,97
1721225640187,97
1721225640187,97
1721225642538,97
1721225642538,97
1721225644734,97
1721225644734,97
1721225646942,97
1721225646942,97
1721225646942,97
1721225649136,97
1721225649136,97
1721225651345,97
1721225651345,97
1721225653555,97
1721225653555,97
1721225655751,97
1721225655751,97
1721225657950,97
1721225657950,97
1721225657950,97
1721225660141,97
1721225660141,97
1721225662355,97
1721225662355,97
1721225664554,97
1721225664554,97
1721225666756,97
1721225666756,97
1721225668975,97
1721225668975,97
1721225668975,97
1721225671176,97
1721225671176,97
1721225673357,97
1721225673357,97
1721225675564,96
1721225675564,96
1721225677776,96
1721225677776,96
1721225679966,96
1721225679966,96
1721225679966,97
1721225682171,97
1721225682171,97
1721225684375,97
1721225684375,97
1721225686580,97
1721225686580,97
1721225688772,97
1721225688772,97
1721225690972,97
1721225690972,97
1721225690972,97
1721225693167,97
1721225693167,97
1721225695379,97
1721225695379,97
1721225697574,97
1721225697574,97
1721225699634,97
1721225699634,97
1721225701978,97
1721225701978,97
1721225701978,97
1721225704188,97
1721225704188,97
1721225706375,97
1721225706375,97
1721225708580,97
1721225708580,97
1721225710782,97
1721225710782,97
1721225712980,97
1721225712980,97
1721225712980,97
1721225715195,97
1721225715195,97
1721225717389,96
1721225717389,96
1721225719595,96
1721225719595,96
1721225721793,96
1721225721793,96
1721225723998,96
1721225723998,96
1721225723998,96
1721225726198,96
1721225726198,96
1721225728398,96
1721225728398,96
1721225730602,96
1721225730602,96
1721225732806,96
1721225732806,96
1721225735012,96
1721225735012,96
1721225735012,96
1721225737214,96
1721225737214,96
1721225739408,96
1721225739408,96
1721225741611,96
1721225741611,96
1721225743813,96
1721225743813,96
1721225746024,96
1721225746024,97
1721225746024,97
1721225748216,97
1721225748216,97
1721225750413,97
1721225750413,97
1721225752610,97
1721225752610,97
1721225754812,97
1721225754812,97
1721225757023,97
1721225757023,97
1721225757023,97
1721225759222,97
1721225759222,96
1721225761267,96
1721225761267,96
1721225763610,96
1721225763610,96
1721225765820,96
1721225765820,96
1721225768018,96
1721225768018,96
1721225768018,96
1721225770233,96
1721225770233,96
1721225772426,96
1721225772426,96
1721225774618,96
1721225774618,96
1721225776821,96
1721225776821,96
1721225779022,96
1721225779022,96
1721225779022,96
1721225781220,96
1721225781220,96
1721225783424,96
1721225783424,96
1721225785649,96
1721225785649,96
1721225787834,96
1721225787834,96
1721225790035,96
1721225790035,96
1721225790035,96
1721225792235,96
1721225792235,96
1721225794437,96
1721225794437,96
1721225796654,96
1721225796654,96
1721225798846,96
1721225798846,96
1721225801052,96
1721225801052,96
1721225801052,96
1721225803259,96
1721225803259,96
1721225805442,96
1721225805442,96
1721225807646,96
1721225807646,96
1721225809851,97
1721225809851,97
1721225812048,97
1721225812048,97
1721225812048,97
1721225814241,96
1721225814241,96
1721225816442,96
1721225816442,96
1721225818645,96
1721225818645,96
1721225820701,97
1721225820701,97
1721225823041,97
1721225823041,97
1721225823041,97
1721225825252,97
1721225825252,97
1721225827445,97
1721225827445,97
1721225829652,97
1721225829652,97
1721225831860,97
1721225831860,97
1721225834060,97
1721225834060,97
1721225834060,97
1721225836239,97
1721225836239,97
1721225838451,97
1721225838451,97
1721225840649,97
1721225840649,97
1721225842846,97
1721225842846,97
1721225845052,97
1721225845052,97
1721225845052,97
1721225847254,97
1721225847254,97
1721225849456,97
1721225849456,97
1721225851656,97
1721225851656,97
1721225853859,97
1721225853859,97
1721225856061,97
1721225856061,97
1721225856061,97
1721225858264,97
1721225858264,97
1721225860467,97
1721225860467,97
1721225862678,97
1721225862678,97
1721225864874,97
1721225864874,96
1721225867066,96
1721225867066,96
1721225867066,96
1721225869278,96
1721225869278,96
1721225871472,96
1721225871472,96
1721225873677,96
1721225873677,96
1721225875879,96
1721225875879,96
1721225878074,96
1721225878074,96
1721225878074,96
1721225880117,96
1721225880117,96
1721225882480,96
1721225882480,96
1721225884679,96
1721225884679,96
1721225886881,96
1721225886881,96
1721225889085,96
1721225889085,96
1721225889085,97
1721225891285,97
1721225891285,97
1721225893491,97
1721225893491,97
1721225895690,97
1721225895690,97
1721225897884,97
1721225897884,97
1721225900098,97
1721225900098,97
1721225900098,97
1721225902293,97
1721225902293,97
1721225904499,97
1721225904499,97
1721225906691,97
1721225906691,97
1721225908893,97
1721225908893,97
1721225911094,97
1721225911094,97
1721225911094,97
1721225913286,97
1721225913286,96
1721225915482,96
1721225915482,96
1721225917691,96
1721225917691,96
1721225919895,96
1721225919895,96
1721225922098,96
1721225922098,96
1721225922098,96
1721225924304,96
1721225924304,96
1721225926511,97
1721225926511,97
1721225928709,97
1721225928709,97
1721225930907,97
1721225930907,97
1721225933109,97
1721225933109,97
1721225933109,97
1721225935302,97
1721225935302,97
1721225937512,97
1721225937512,97
1721225939711,97
1721225939711,97
1721225941913,97
1721225941913,96
1721225944120,96
1721225944120,96
1721225944120,96
1721225946314,96
1721225946314,96
1721225948523,97
1721225948523,97
1721225950725,97
1721225950725,97
1721225952915,97
1721225952915,96
1721225955122,96
1721225955122,96
1721225955122,96
1721225957331,96
1721225957331,97
1721225959524,97
1721225959524,97
1721225961737,97
1721225961737,97
1721225963932,97
1721225963932,97
1721225966131,97
1721225966131,97
1721225966131,97
1721225968345,97
1721225968345,97
1721225970538,97
1721225970538,97
1721225972739,96
1721225972739,96
1721225974939,96
1721225974939,96
1721225977154,96
1721225977154,96
1721225977154,96
1721225979348,96
1721225979348,96
1721225981552,96
1721225981552,96
1721225983751,96
1721225983751,96
1721225985957,96
1721225985957,96
1721225988153,96
1721225988153,96
1721225988153,96
1721225990363,96
1721225990363,96
1721225992555,96
1721225992555,96
1721225994764,96
1721225994764,96
1721225996962,96
1721225996962,96
1721225999161,96
1721225999161,96
1721225999161,96
1721226001198,96
1721226001198,96
1721226003538,96
1721226003538,97
1721226005739,97
1721226005739,97
1721226007945,97
1721226007945,97
1721226010138,97
1721226010138,97
1721226010138,97
1721226012343,97
1721226012343,97
1721226014538,97
1721226014538,97
1721226016732,97
1721226016732,97
1721226018935,97
1721226018935,97
1721226021137,97
1721226021137,96
1721226021137,96
1721226023339,96
1721226023339,96
1721226025545,96
1721226025545,96
1721226027735,96
1721226027735,96
1721226029937,96
1721226029937,96
1721226032136,96
1721226032136,96
1721226032136,96
1721226034347,96
1721226034347,96
1721226036538,96
1721226036538,96
1721226038727,96
1721226038727,96
1721226040928,96
1721226040928,96
1721226043121,96
1721226043121,96
1721226043121,96
1721226045326,96
1721226045326,96
1721226047535,96
1721226047535,96
1721226049725,96
1721226049725,96
1721226051928,96
1721226051928,96
1721226054131,96
1721226054131,96
1721226054131,96
1721226056341,96
1721226056341,96
1721226058531,96
1721226058531,96
1721226060592,96
1721226060592,96
1721226062934,96
1721226062934,96
1721226065132,96
1721226065132,96
1721226065132,96
1721226067344,97
1721226067344,97
1721226069539,97
1721226069539,97
1721226071738,97
1721226071738,97
1721226073939,97
1721226073939,97
1721226076139,97
1721226076139,97
1721226076139,96
1721226078330,96
1721226078330,96
1721226080533,96
1721226080533,97
1721226082723,97
1721226082723,97
1721226084930,96
1721226084930,96
1721226087128,96
1721226087128,96
1721226087128,96
1721226089328,96
1721226089328,96
1721226091536,96
1721226091536,96
1721226093735,96
1721226093735,96
1721226095926,96
1721226095926,96
1721226098120,97
1721226098120,97
1721226098120,96
1721226100324,96
1721226100324,96
1721226102518,96
1721226102518,96
1721226104719,97
1721226104719,97
1721226106927,97
1721226106927,97
1721226109116,97
1721226109116,97
1721226109116,97
1721226111322,97
1721226111322,97
1721226113515,97
1721226113515,97
1721226115724,97
1721226115724,97
1721226117918,97
1721226117918,97
1721226119976,97
1721226119976,97
1721226119976,97
1721226122318,97
1721226122318,97
1721226124520,97
1721226124520,97
1721226126717,97
1721226126717,97
1721226128919,97
1721226128919,97
1721226131125,97
1721226131125,97
1721226131125,97
1721226133317,97
1721226133317,97
1721226135522,97
1721226135522,97
1721226137721,97
1721226137721,97
1721226139920,97
1721226139920,97
1721226142121,97
1721226142121,97
1721226142121,96
1721226144317,96
1721226144317,96
1721226146537,96
1721226146537,96
1721226148720,96
1721226148720,96
1721226150917,96
1721226150917,96
1721226153115,96
1721226153115,96
1721226153115,97
1721226155319,97
1721226155319,97
1721226157519,97
1721226157519,97
1721226159713,97
1721226159713,97
1721226161916,97
1721226161916,97
1721226164109,97
1721226164109,97
1721226164109,97
1721226166299,97
1721226166299,97
1721226168511,97
1721226168511,97
1721226170712,97
1721226170712,97
1721226172893,97
1721226172893,97
1721226175094,97
1721226175094,97
1721226175094,97
1721226177297,97
1721226177297,97
1721226179487,97
1721226179487,97
1721226181541,97
1721226181541,97
1721226183876,97
1721226183876,97
1721226186078,97
1721226186078,97
1721226186078,97
1721226188284,97
1721226188284,97
1721226190473,97
1721226190473,97
1721226192691,97
1721226192691,97
1721226194875,97
1721226194875,97
1721226197077,97
1721226197077,97
1721226197077,97
1721226199283,97
1721226199283,97
1721226201480,97
1721226201480,97
1721226203692,97
1721226203692,97
1721226205887,97
1721226205887,97
1721226208089,97
1721226208089,97
1721226208089,97
1721226210296,97
1721226210296,97
1721226212497,97
1721226212497,97
1721226214679,97
1721226214679,97
1721226216881,97
1721226216881,97
1721226219077,97
1721226219077,97
1721226219077,97
1721226221285,97
1721226221285,97
1721226223494,97
1721226223494,97
1721226225567,97
1721226225567,97
1721226227882,97
1721226227882,97
1721226230082,97
1721226230082,97
1721226230082,97
1721226232282,97
1721226232282,97
1721226234495,97
1721226234495,97
1721226236682,97
1721226236682,97
1721226238890,97
1721226238890,97
1721226240940,97
1721226240940,96
1721226240940,96
1721226243287,96
1721226243287,96
1721226245481,96
1721226245481,96
1721226247683,96
1721226247683,96
1721226249884,97
1721226249884,97
1721226252084,97
1721226252084,97
1721226252084,97
1721226254283,97
1721226254283,97
1721226256499,97
1721226256499,97
1721226258687,97
1721226258687,97
1721226260887,97
1721226260887,97
1721226263096,97
1721226263096,97
1721226263096,97
1721226265291,97
1721226265291,97
1721226267488,97
1721226267488,97
1721226269690,97
1721226269690,98
1721226271889,97
1721226271889,97
1721226274096,97
1721226274096,97
1721226274096,97
1721226276290,97
1721226276290,97
1721226278496,97
1721226278496,97
1721226280699,98
1721226280699,98
1721226282901,98
1721226282901,98
1721226285096,98
1721226285096,98
1721226285096,98
1721226287302,97
1721226287302,97
1721226289487,97
1721226289487,97
1721226291704,97
1721226291704,97
1721226293908,97
1721226293908,97
1721226296107,97
1721226296107,97
1721226296107,97
1721226298299,97
1721226298299,97
1721226300354,96
1721226300354,95
1721226302706,95
1721226302706,95
1721226304904,95
1721226304904,95
1721226307104,96
1721226307104,96
1721226307104,96
1721226309303,97
1721226309303,97
1721226311499,97
1721226311499,97
1721226313694,97
1721226313694,97
1721226315898,97
1721226315898,97
1721226318110,97
1721226318110,97
1721226318110,97
1721226320306,97
1721226320306,97
1721226322507,97
1721226322507,97
1721226324714,97
1721226324714,97
1721226326919,97
1721226326919,97
1721226329118,97
1721226329118,97
1721226329118,97
1721226331309,97
1721226331309,97
1721226333515,97
1721226333515,97
1721226335724,97
1721226335724,97
1721226337917,97
1721226337917,97
1721226340109,97
1721226340109,97
1721226340109,97
1721226342319,97
1721226342319,97
1721226344519,97
1721226344519,97
1721226346721,97
1721226346721,97
1721226348915,97
1721226348915,97
1721226351126,97
1721226351126,96
1721226351126,96
1721226353318,96
1721226353318,96
1721226355516,96
1721226355516,96
1721226357714,96
1721226357714,96
1721226359783,96
1721226359783,96
1721226362122,96
1721226362122,96
1721226362122,96
1721226364315,96
1721226364315,96
1721226366513,96
1721226366513,97
1721226368729,97
1721226368729,97
1721226370922,97
1721226370922,97
1721226373126,97
1721226373126,97
1721226373126,97
1721226375328,97
1721226375328,97
1721226377524,97
1721226377524,97
1721226379726,97
1721226379726,97
1721226381773,97
1721226381773,97
1721226384119,97
1721226384119,97
1721226384119,97
1721226386314,97
1721226386314,97
1721226388506,97
1721226388506,97
1721226390709,97
1721226390709,97
1721226392906,97
1721226392906,97
1721226395116,97
1721226395116,97
1721226395116,97
1721226397315,97
1721226397315,97
1721226399518,97
1721226399518,97
1721226401724,97
1721226401724,97
1721226403925,97
1721226403925,97
1721226406124,97
1721226406124,97
1721226406124,97
1721226408312,97
1721226408312,97
1721226410515,97
1721226410515,97
1721226412715,97
1721226412715,97
1721226414923,97
1721226414923,97
1721226417126,97
1721226417126,97
1721226417126,97
1721226419320,97
1721226419320,97
1721226421373,97
1721226421373,96
1721226423717,96
1721226423717,96
1721226425918,97
1721226425918,97
1721226428120,97
1721226428120,97
1721226428120,97
1721226430321,97
1721226430321,97
1721226432521,97
1721226432521,96
1721226434728,96
1721226434728,96
1721226436923,96
1721226436923,96
1721226439127,96
1721226439127,96
1721226439127,96
1721226441338,96
1721226441338,96
1721226443535,96
1721226443535,96
1721226445740,96
1721226445740,97
1721226447941,97
1721226447941,97
1721226450135,97
1721226450135,97
1721226450135,97
1721226452342,97
1721226452342,97
1721226454551,97
1721226454551,97
1721226456743,97
1721226456743,97
1721226458953,97
1721226458953,97
1721226461152,97
1721226461152,97
1721226461152,97
1721226463344,97
1721226463344,97
1721226465548,97
1721226465548,97
1721226467754,97
1721226467754,97
1721226470000,97
1721226470000,97
1721226472159,97
1721226472159,97
1721226472159,97
1721226474344,97
1721226474344,97
1721226476546,97
1721226476546,97
1721226478752,97
1721226478752,97
1721226480957,97
1721226480957,97
1721226483159,97
1721226483159,97
1721226483159,97
1721226485354,97
1721226485354,97
1721226487556,97
1721226487556,97
1721226489762,97
1721226489762,97
1721226491963,97
1721226491963,97
1721226494155,97
1721226494155,97
1721226494155,97
1721226496358,97
1721226496358,97
1721226498558,97
1721226498558,97
1721226500761,97
1721226500761,97
1721226502968,97
1721226502968,97
1721226505167,96
1721226505167,96
1721226505167,96
1721226507363,97
1721226507363,97
1721226509577,97
1721226509577,97
1721226511761,97
1721226511761,97
1721226513971,97
1721226513971,97
1721226516177,97
1721226516177,97
1721226516177,97
1721226518381,97
1721226518381,97
1721226520578,97
1721226520578,97
1721226522778,97
1721226522778,97
1721226524998,97
1721226524998,97
1721226527185,97
1721226527185,97
1721226527185,97
1721226529384,97
1721226529384,97
1721226531590,97
1721226531590,97
1721226533790,97
1721226533790,97
1721226535982,97
1721226535982,97
1721226538180,97
1721226538180,97
1721226538180,97
1721226540392,97
1721226540392,97
1721226542593,97
1721226542593,97
1721226544811,97
1721226544811,97
1721226546999,97
1721226546999,97
1721226549200,97
1721226549200,97
1721226549200,97
1721226551395,97
1721226551395,97
1721226553594,97
1721226553594,97
1721226555804,97
1721226555804,97
1721226558010,97
1721226558010,97
1721226560203,97
1721226560203,97
1721226560203,97
1721226562412,97
1721226562412,97
1721226564610,97
1721226564610,97
1721226566803,97
1721226566803,97
1721226569026,97
1721226569026,97
1721226571208,97
1721226571208,97
1721226571208,97
1721226573422,97
1721226573422,97
1721226575603,97
1721226575603,97
1721226577804,97
1721226577804,97
1721226580009,97
1721226580009,97
1721226582202,97
1721226582202,97
1721226582202,97
1721226584405,97
1721226584405,97
1721226586599,97
1721226586599,97
1721226588807,97
1721226588807,97
1721226590991,97
1721226590991,97
1721226593194,97
1721226593194,97
1721226593194,97
1721226595397,97
1721226595397,97
1721226597596,97
1721226597596,97
1721226599804,97
1721226599804,97
1721226602008,97
1721226602008,97
1721226604206,97
1721226604206,97
1721226604206,97
1721226606411,97
1721226606411,97
1721226608624,97
1721226608624,97
1721226610818,97
1721226610818,97
1721226613007,97
1721226613007,97
1721226615215,96
1721226615215,96
1721226615215,96
1721226617413,95
1721226617413,96
1721226619606,96
1721226619606,96
1721226621812,97
1721226621812,97
1721226624017,97
1721226624017,97
1721226626226,97
1721226626226,97
1721226626226,97
1721226628411,97
1721226628411,97
1721226630620,97
1721226630620,97
1721226632816,97
1721226632816,97
1721226635032,97
1721226635032,97
1721226637229,97
1721226637229,97
1721226637229,97
1721226639424,97
1721226639424,97
1721226641632,97
1721226641632,97
1721226643827,97
1721226643827,97
1721226646026,97
1721226646026,97
1721226648234,97
1721226648234,97
1721226648234,97
1721226650432,97
1721226650432,97
1721226652633,97
1721226652633,97
1721226654836,97
1721226654836,97
1721226657040,98
1721226657040,98
1721226659239,98
1721226659239,98
1721226659239,98
1721226661442,98
1721226661442,97
1721226663636,97
1721226663636,97
1721226665854,97
1721226665854,97
1721226668049,97
1721226668049,97
1721226670253,97
1721226670253,97
1721226670253,97
1721226672449,97
1721226672449,97
1721226674660,97
1721226674660,97
1721226676859,97
1721226676859,97
1721226679058,97
1721226679058,97
1721226681267,97
1721226681267,96
1721226681267,96
1721226683455,96
1721226683455,96
1721226685671,96
1721226685671,97
1721226687873,96
1721226687873,96
1721226690067,96
1721226690067,96
1721226692266,97
1721226692266,97
1721226692266,97
1721226694472,97
1721226694472,97
1721226696670,97
1721226696670,97
1721226698886,97
1721226698886,97
1721226701081,97
1721226701081,97
1721226703277,97
1721226703277,97
1721226703277,97
1721226705487,98
1721226705487,98
1721226707672,98
1721226707672,98
1721226709876,98
1721226709876,98
1721226712085,98
1721226712085,98
1721226714286,98
1721226714286,97
1721226714286,97
1721226716484,97
1721226716484,97
1721226718691,97
1721226718691,97
1721226720884,97
1721226720884,97
1721226723083,97
1721226723083,97
1721226725295,97
1721226725295,97
1721226725295,97
1721226727491,97
1721226727491,97
1721226729682,97
1721226729682,97
1721226731897,97
1721226731897,97
1721226734093,97
1721226734093,97
1721226736293,97
1721226736293,97
1721226736293,97
1721226738499,97
1721226738499,97
1721226740703,97
1721226740703,96
1721226742902,96
1721226742902,96
1721226745092,96
1721226745092,96
1721226747304,96
1721226747304,96
1721226747304,96
1721226749502,96
1721226749502,97
1721226751694,97
1721226751694,97
1721226753903,97
1721226753903,97
1721226756110,97
1721226756110,97
1721226758304,97
1721226758304,97
1721226758304,97
1721226760511,97
1721226760511,97
1721226762703,97
1721226762703,97
1721226764901,97
1721226764901,97
1721226767116,97
1721226767116,97
1721226769289,97
1721226769289,97
1721226769289,97
1721226771493,97
1721226771493,97
1721226773694,98
1721226773694,98
1721226775906,98
1721226775906,98
1721226778096,98
1721226778096,98
1721226780305,97
1721226780305,97
1721226780305,97
1721226782502,97
1721226782502,97
1721226784707,97
1721226784707,97
1721226786901,97
1721226786901,97
1721226789096,97
1721226789096,97
1721226791296,97
1721226791296,97
1721226791296,97
1721226793507,97
1721226793507,97
1721226795714,97
1721226795714,98
1721226797897,98
1721226797897,98
1721226800097,98
1721226800097,97
1721226802284,97
1721226802284,97
1721226802284,97
1721226804499,97
1721226804499,97
1721226806699,97
1721226806699,97
1721226808888,97
1721226808888,97
1721226811080,97
1721226811080,97
1721226813282,97
1721226813282,96
1721226813282,96
1721226815487,96
1721226815487,96
1721226817692,96
1721226817692,96
1721226819896,96
1721226819896,96
1721226822101,96
1721226822101,96
1721226824308,96
1721226824308,96
1721226824308,96
1721226826486,96
1721226826486,96
1721226828699,96
1721226828699,97
