UTCTimestamp_ms,SpO2
1722432350359,0
1722432350359,0
1722432352563,0
1722432352563,0
1722432354764,0
1722432354764,0
1722432356974,0
1722432356974,0
1722432359167,0
1722432359167,0
1722432359167,0
1722432361224,0
1722432361224,0
1722432363569,0
1722432363569,0
1722432365764,0
1722432365764,0
1722432367967,0
1722432367967,0
1722432370168,0
1722432370168,0
1722432370168,0
1722432372383,0
1722432372383,0
1722432374589,0
1722432374589,0
1722432376779,0
1722432376779,0
1722432378977,0
1722432378977,0
1722432381185,0
1722432381185,0
1722432381185,0
1722432383390,0
1722432383390,0
1722432385591,0
1722432385591,0
1722432387794,0
1722432387794,0
1722432389995,0
1722432389995,0
1722432392194,0
1722432392194,0
1722432392194,0
1722432394401,0
1722432394401,0
1722432396596,0
1722432396596,0
1722432398809,0
1722432398809,0
1722432401006,0
1722432401006,0
1722432403207,0
1722432403207,0
1722432403207,0
1722432405426,0
1722432405426,0
1722432407609,0
1722432407609,0
1722432409814,0
1722432409814,0
1722432412026,0
1722432412026,0
1722432414220,0
1722432414220,0
1722432414220,0
1722432416421,0
1722432416421,0
1722432418618,0
1722432418618,0
1722432420685,0
1722432420685,0
1722432423032,0
1722432423032,0
1722432425229,0
1722432425229,0
1722432425229,0
1722432427447,0
1722432427447,0
1722432429635,0
1722432429635,0
1722432431835,0
1722432431835,0
1722432434043,0
1722432434043,0
1722432436247,0
1722432436247,0
1722432436247,0
1722432438446,0
1722432438446,0
1722432440650,0
1722432440650,0
1722432442849,0
1722432442849,0
1722432445051,0
1722432445051,0
1722432447257,0
1722432447257,0
1722432447257,0
1722432449456,0
1722432449456,0
1722432451679,0
1722432451679,0
1722432453864,0
1722432453864,0
1722432456068,0
1722432456068,0
1722432458272,0
1722432458272,0
1722432458272,0
1722432460472,0
1722432460472,0
1722432462674,0
1722432462674,0
1722432464886,0
1722432464886,0
1722432467077,0
1722432467077,0
1722432469281,0
1722432469281,0
1722432469281,0
1722432471484,0
1722432471484,0
1722432473681,0
1722432473681,0
1722432475881,0
1722432475881,0
1722432478085,0
1722432478085,0
1722432480128,0
1722432480128,0
1722432480128,0
1722432482485,0
1722432482485,0
1722432484690,0
1722432484690,0
1722432486894,0
1722432486894,0
1722432489105,0
1722432489105,0
1722432491302,0
1722432491302,0
1722432491302,0
1722432493511,0
1722432493511,0
1722432495709,0
1722432495709,0
1722432497903,0
1722432497903,0
1722432500107,0
1722432500107,0
1722432502308,0
1722432502308,92
1722432502308,94
1722432504513,95
1722432504513,96
1722432506720,96
1722432506720,95
1722432508921,0
1722432508921,0
1722432511117,95
1722432511117,95
1722432513317,96
1722432513317,96
1722432513317,0
1722432515528,0
1722432515528,0
1722432517721,97
1722432517721,97
1722432519940,97
1722432519940,97
1722432522133,97
1722432522133,96
1722432524331,96
1722432524331,96
1722432524331,0
1722432526547,0
1722432526547,97
1722432528754,97
1722432528754,97
1722432530940,0
1722432530940,0
1722432533139,0
1722432533139,0
1722432535339,98
1722432535339,98
1722432535339,98
1722432537546,0
1722432537546,0
1722432539749,0
1722432539749,97
1722432541944,97
1722432541944,97
1722432544148,97
1722432544148,97
1722432546354,97
1722432546354,97
1722432546354,97
1722432548554,97
1722432548554,97
1722432550759,97
1722432550759,96
1722432552968,96
1722432552968,96
1722432555158,96
1722432555158,96
1722432557358,96
1722432557358,96
1722432557358,96
1722432559563,96
1722432559563,97
1722432561770,97
1722432561770,97
1722432563979,97
1722432563979,97
1722432566171,98
1722432566171,98
1722432568372,98
1722432568372,98
1722432568372,97
1722432570580,97
1722432570580,97
1722432572778,97
1722432572778,97
1722432574990,97
1722432574990,97
1722432577182,97
1722432577182,97
1722432579381,97
1722432579381,97
1722432579381,96
1722432581584,96
1722432581584,96
1722432583790,96
1722432583790,97
1722432585987,97
1722432585987,97
1722432588190,97
1722432588190,97
1722432590393,97
1722432590393,97
1722432590393,97
1722432592600,97
1722432592600,97
1722432594804,97
1722432594804,97
1722432597005,97
1722432597005,97
1722432599209,97
1722432599209,97
1722432601269,97
1722432601269,97
1722432601269,97
1722432603601,97
1722432603601,97
1722432605787,97
1722432605787,97
1722432608000,97
1722432608000,97
1722432610194,96
1722432610194,96
1722432612404,96
1722432612404,0
1722432612404,0
1722432614603,96
1722432614603,96
1722432616805,96
1722432616805,0
1722432619015,0
1722432619015,0
1722432621208,0
1722432621208,0
1722432623407,0
1722432623407,0
1722432623407,0
1722432625612,0
1722432625612,0
1722432627815,0
1722432627815,0
1722432630014,0
1722432630014,0
1722432632225,0
1722432632225,0
1722432634422,0
1722432634422,0
1722432634422,0
1722432636620,0
1722432636620,0
1722432638825,0
1722432638825,0
1722432641032,0
1722432641032,0
1722432643249,0
1722432643249,0
1722432645432,0
1722432645432,0
1722432645432,0
1722432647635,0
1722432647635,0
1722432649838,0
1722432649838,0
1722432652060,0
1722432652060,0
1722432654257,0
1722432654257,0
1722432656450,0
1722432656450,0
1722432656450,0
1722432658653,0
1722432658653,0
1722432660718,0
1722432660718,0
1722432663056,0
1722432663056,0
1722432665264,0
1722432665264,0
1722432667465,0
1722432667465,0
1722432667465,0
1722432669674,0
1722432669674,0
1722432671869,0
1722432671869,0
1722432673934,0
1722432673934,0
1722432676276,0
1722432676276,0
1722432678487,0
1722432678487,0
1722432678487,0
1722432680688,0
1722432680688,0
1722432682891,0
1722432682891,0
1722432685094,0
1722432685094,0
1722432687287,0
1722432687287,0
1722432689498,0
1722432689498,0
1722432689498,0
1722432691712,0
1722432691712,0
1722432693909,0
1722432693909,0
1722432696108,0
1722432696108,0
1722432698309,0
1722432698309,0
1722432700508,0
1722432700508,0
1722432700508,0
1722432702710,0
1722432702710,0
1722432704913,0
1722432704913,0
1722432707123,0
1722432707123,0
1722432709325,0
1722432709325,0
1722432711534,0
1722432711534,0
1722432711534,0
1722432713724,0
1722432713724,0
1722432715931,0
1722432715931,0
1722432718136,0
1722432718136,0
1722432720200,0
1722432720200,0
1722432722412,0
1722432722412,0
1722432722412,0
1722432724600,0
1722432724600,0
1722432726942,0
1722432726942,0
1722432729134,0
1722432729134,0
1722432731341,0
1722432731341,0
1722432733544,0
1722432733544,0
1722432733544,0
1722432735742,0
1722432735742,0
1722432737945,0
1722432737945,0
1722432740148,0
1722432740148,0
1722432742360,0
1722432742360,0
1722432744557,0
1722432744557,0
1722432744557,0
1722432746758,0
1722432746758,0
1722432748970,0
1722432748970,0
1722432751175,0
1722432751175,0
1722432753369,0
1722432753369,0
1722432755570,0
1722432755570,0
1722432755570,0
1722432757774,0
1722432757774,0
1722432759975,0
1722432759975,0
1722432762181,0
1722432762181,0
1722432764385,0
1722432764385,0
1722432766589,0
1722432766589,0
1722432766589,0
1722432768797,0
1722432768797,0
1722432770996,0
1722432770996,0
1722432773193,0
1722432773193,0
1722432775393,0
1722432775393,0
1722432777604,0
1722432777604,0
1722432777604,0
1722432779804,0
1722432779804,0
1722432782007,0
1722432782007,0
1722432784215,0
1722432784215,0
1722432786417,0
1722432786417,0
1722432788618,0
1722432788618,0
1722432788618,0
1722432790824,0
1722432790824,0
1722432793022,0
1722432793022,0
1722432795227,0
1722432795227,0
1722432797433,0
1722432797433,0
1722432799634,0
1722432799634,0
1722432799634,0
1722432801825,0
1722432801825,0
1722432804038,0
1722432804038,0
1722432806239,0
1722432806239,0
1722432808437,0
1722432808437,0
1722432810648,0
1722432810648,0
1722432810648,0
1722432812842,0
1722432812842,0
1722432815037,0
1722432815037,0
1722432817248,0
1722432817248,0
1722432819449,0
1722432819449,0
1722432821651,0
1722432821651,0
1722432821651,0
1722432823860,0
1722432823860,0
1722432826059,0
1722432826059,0
1722432828260,0
1722432828260,0
1722432830473,0
1722432830473,0
1722432832660,0
1722432832660,0
1722432832660,0
1722432834866,0
1722432834866,0
1722432837056,0
1722432837056,0
1722432839261,0
1722432839261,0
1722432841323,0
1722432841323,0
1722432843662,0
1722432843662,0
1722432843662,0
1722432845724,0
1722432845724,0
1722432848072,0
1722432848072,0
1722432850271,0
1722432850271,0
1722432852478,0
1722432852478,0
1722432854680,0
1722432854680,0
1722432854680,0
1722432856738,0
1722432856738,0
1722432858943,0
1722432858943,0
1722432861114,0
1722432861114,0
1722432863337,0
1722432863337,0
1722432865548,0
1722432865548,0
1722432865548,0
1722432867744,0
1722432867744,0
1722432870024,0
1722432870024,0
1722432872291,0
1722432872291,0
1722432874489,0
1722432874489,0
1722432876694,0
1722432876694,0
1722432876694,0
1722432878902,0
1722432878902,0
1722432881090,0
1722432881090,0
1722432883297,0
1722432883297,0
1722432885510,0
1722432885510,0
1722432887701,0
1722432887701,0
1722432887701,0
1722432889907,0
1722432889907,0
1722432892103,0
1722432892103,0
1722432894305,0
1722432894305,0
1722432896506,0
1722432896506,0
1722432898709,0
1722432898709,0
1722432898709,0
1722432900777,0
1722432900777,0
1722432903116,0
1722432903116,0
1722432905323,0
1722432905323,0
1722432907532,0
1722432907532,0
1722432909732,0
1722432909732,0
1722432909732,0
1722432911936,0
1722432911936,0
1722432914146,0
1722432914146,0
1722432916336,0
1722432916336,0
1722432918538,0
1722432918538,0
1722432920736,0
1722432920736,0
1722432920736,0
1722432922948,0
1722432922948,0
1722432925156,0
1722432925156,0
1722432927347,0
1722432927347,0
1722432929555,0
1722432929555,0
1722432931762,0
1722432931762,0
1722432931762,0
1722432933959,0
1722432933959,0
1722432936159,0
1722432936159,0
1722432938368,0
1722432938368,0
1722432940566,0
1722432940566,0
1722432942766,0
1722432942766,0
1722432942766,0
1722432944976,0
1722432944976,0
1722432947173,0
1722432947173,0
1722432949377,0
1722432949377,0
1722432951588,0
1722432951588,0
1722432953784,0
1722432953784,0
1722432953784,0
1722432955987,0
1722432955987,0
1722432958194,0
1722432958194,0
1722432960250,0
1722432960250,0
1722432962593,0
1722432962593,0
1722432964798,0
1722432964798,0
1722432964798,0
1722432967011,0
1722432967011,0
1722432969207,0
1722432969207,0
1722432971411,0
1722432971411,0
1722432973614,0
1722432973614,0
1722432975818,0
1722432975818,0
1722432975818,0
1722432978012,0
1722432978012,0
1722432980217,0
1722432980217,0
1722432982426,0
1722432982426,0
1722432984621,0
1722432984621,0
1722432986830,0
1722432986830,0
1722432986830,0
1722432989024,0
1722432989024,0
1722432991236,0
1722432991236,0
1722432993435,0
1722432993435,0
1722432995633,0
1722432995633,0
1722432997848,0
1722432997848,0
1722432997848,0
1722433000045,0
1722433000045,0
1722433002246,0
1722433002246,0
1722433004457,0
1722433004457,0
1722433006653,0
1722433006653,0
1722433008867,0
1722433008867,0
1722433008867,0
1722433011071,0
1722433011071,0
1722433013261,0
1722433013261,0
1722433015459,0
1722433015459,0
1722433017665,0
1722433017665,0
1722433019869,0
1722433019869,0
1722433019869,0
1722433022074,0
1722433022074,0
1722433024276,0
1722433024276,0
1722433026474,0
1722433026474,0
1722433028677,0
1722433028677,0
1722433030880,0
1722433030880,0
1722433030880,0
1722433033082,0
1722433033082,0
1722433035280,0
1722433035280,0
1722433037488,0
1722433037488,0
1722433039689,0
1722433039689,0
1722433041891,0
1722433041891,0
1722433041891,0
1722433044104,0
1722433044104,0
1722433046295,0
1722433046295,0
1722433048506,0
1722433048506,0
1722433050707,0
1722433050707,0
1722433052899,0
1722433052899,0
1722433052899,0
1722433055123,0
1722433055123,0
1722433057302,0
1722433057302,0
1722433059506,0
1722433059506,0
1722433061712,0
1722433061712,0
1722433063924,0
1722433063924,0
1722433063924,0
1722433066121,0
1722433066121,0
1722433068313,0
1722433068313,0
1722433070513,0
1722433070513,0
1722433072721,0
1722433072721,0
1722433074924,0
1722433074924,0
1722433074924,0
1722433077128,0
1722433077128,0
1722433079329,0
1722433079329,0
1722433081391,0
1722433081391,0
1722433083731,0
1722433083731,0
1722433085935,0
1722433085935,0
1722433085935,0
1722433088136,0
1722433088136,0
1722433090340,0
1722433090340,0
1722433092541,0
1722433092541,0
1722433094747,0
1722433094747,0
1722433096949,0
1722433096949,0
1722433096949,0
1722433099156,0
1722433099156,0
1722433101356,0
1722433101356,0
1722433103549,0
1722433103549,0
1722433105761,0
1722433105761,0
1722433107964,0
1722433107964,0
1722433107964,0
1722433110176,0
1722433110176,0
1722433112372,0
1722433112372,0
1722433114580,0
1722433114580,0
1722433116781,0
1722433116781,0
1722433118979,0
1722433118979,0
1722433118979,0
1722433121178,0
1722433121178,0
1722433123379,0
1722433123379,0
1722433125589,0
1722433125589,0
1722433127781,0
1722433127781,0
1722433129993,0
1722433129993,0
1722433129993,0
1722433132176,0
1722433132176,0
1722433134379,0
1722433134379,0
1722433136594,0
1722433136594,0
1722433138788,0
1722433138788,0
1722433140850,0
1722433140850,0
1722433140850,0
1722433143191,0
1722433143191,0
1722433145396,0
1722433145396,0
1722433147596,0
1722433147596,0
1722433149800,0
1722433149800,0
1722433152000,0
1722433152000,0
1722433152000,0
1722433154211,0
1722433154211,0
1722433156411,0
1722433156411,0
1722433158612,0
1722433158612,0
1722433160813,0
1722433160813,0
1722433163031,0
1722433163031,0
1722433163031,0
1722433165219,0
1722433165219,0
1722433167426,0
1722433167426,0
1722433169625,0
1722433169625,0
1722433171824,0
1722433171824,0
1722433174029,0
1722433174029,0
1722433174029,0
1722433176234,0
1722433176234,0
1722433178428,0
1722433178428,0
1722433180630,0
1722433180630,0
1722433182842,0
1722433182842,0
1722433185036,0
1722433185036,0
1722433185036,0
1722433187237,0
1722433187237,0
1722433189457,0
1722433189457,0
1722433191657,0
1722433191657,0
1722433193856,0
1722433193856,0
1722433196057,0
1722433196057,0
1722433196057,0
1722433198255,0
1722433198255,0
1722433200322,0
1722433200322,0
1722433202659,0
1722433202659,0
1722433204864,0
1722433204864,0
1722433207067,0
1722433207067,0
1722433207067,0
1722433209267,0
1722433209267,0
1722433211481,0
1722433211481,0
1722433213678,0
1722433213678,0
1722433215884,0
1722433215884,0
1722433218076,0
1722433218076,0
1722433218076,0
1722433220285,0
1722433220285,0
1722433222493,0
1722433222493,0
1722433224693,0
1722433224693,0
1722433226892,0
1722433226892,0
1722433229099,0
1722433229099,0
1722433229099,0
1722433231303,0
1722433231303,0
1722433233485,0
1722433233485,0
1722433235689,0
1722433235689,0
1722433237900,0
1722433237900,0
1722433240099,0
1722433240099,0
1722433240099,0
1722433242298,0
1722433242298,0
1722433244507,0
1722433244507,0
1722433246725,0
1722433246725,0
1722433248913,0
1722433248913,0
1722433251115,0
1722433251115,0
1722433251115,0
1722433253320,0
1722433253320,0
1722433255517,0
1722433255517,0
1722433257725,0
1722433257725,0
1722433259782,0
1722433259782,0
1722433262133,0
1722433262133,0
1722433262133,0
1722433264333,0
1722433264333,0
1722433266529,0
1722433266529,0
1722433268747,0
1722433268747,0
1722433270948,0
1722433270948,0
1722433273136,0
1722433273136,0
1722433273136,0
1722433275347,0
1722433275347,0
1722433277531,0
1722433277531,0
1722433279746,0
1722433279746,0
1722433281948,0
1722433281948,0
1722433284142,0
1722433284142,0
1722433284142,0
1722433286346,0
1722433286346,0
1722433288549,0
1722433288549,0
