UTCTimestamp_ms,SpO2
1720965311115,95
1720965313316,95
1720965313316,95
1720965315540,95
1720965315540,94
1720965317717,94
1720965317717,94
1720965319932,94
1720965319932,94
1720965322127,94
1720965322127,93
1720965322127,94
1720965324341,94
1720965324341,94
1720965326543,94
1720965326543,95
1720965328737,95
1720965328737,96
1720965330933,96
1720965330933,96
1720965333127,96
1720965333127,96
1720965333127,96
1720965335338,97
1720965335338,97
1720965337545,98
1720965337545,98
1720965339742,98
1720965339742,98
1720965341940,98
1720965341940,98
1720965344154,98
1720965344154,98
1720965344154,98
1720965346346,98
1720965346346,98
1720965348562,98
1720965348562,98
1720965350745,98
1720965350745,98
1720965352954,98
1720965352954,98
1720965355140,98
1720965355140,98
1720965355140,97
1720965357353,97
1720965357353,97
1720965359565,97
1720965359565,97
1720965361745,97
1720965361745,97
1720965363952,97
1720965363952,97
1720965366163,97
1720965366163,97
1720965366163,97
1720965368366,97
1720965368366,97
1720965370549,96
1720965370549,96
1720965372761,96
1720965372761,96
1720965374971,96
1720965374971,96
1720965377168,96
1720965377168,96
1720965377168,96
1720965379376,96
1720965379376,96
1720965381576,96
1720965381576,96
1720965383785,96
1720965383785,95
1720965385967,95
1720965385967,95
1720965388167,95
1720965388167,95
1720965388167,95
1720965390379,96
1720965390379,96
1720965392571,96
1720965392571,96
1720965394772,96
1720965394772,96
1720965396977,96
1720965396977,96
1720965399176,96
1720965399176,96
1720965399176,96
1720965401388,96
1720965401388,96
1720965403577,96
1720965403577,96
1720965405786,96
1720965405786,96
1720965407982,96
1720965407982,96
1720965410196,96
1720965410196,96
1720965410196,96
1720965412386,96
1720965412386,96
1720965414589,96
1720965414589,95
1720965416781,95
1720965416781,95
1720965418978,95
1720965418978,95
1720965421186,95
1720965421186,96
1720965421186,96
1720965423381,96
1720965423381,96
1720965425573,96
1720965425573,96
1720965427782,96
1720965427782,96
1720965429979,96
1720965429979,96
1720965432181,96
1720965432181,96
1720965432181,96
1720965434377,96
1720965434377,96
1720965436570,96
1720965436570,96
1720965438772,96
1720965438772,96
1720965440968,95
1720965440968,95
1720965443171,96
1720965443171,96
1720965443171,96
1720965445376,96
1720965445376,96
1720965447588,96
1720965447588,96
1720965449779,95
1720965449779,95
1720965451976,95
1720965451976,95
1720965454180,95
1720965454180,96
1720965454180,96
1720965456385,96
1720965456385,96
1720965458593,96
1720965458593,96
1720965460775,96
1720965460775,96
1720965462977,96
1720965462977,96
1720965465175,96
1720965465175,96
1720965465175,96
1720965467374,96
1720965467374,96
1720965469572,96
1720965469572,96
1720965471780,96
1720965471780,96
1720965473980,95
1720965473980,95
1720965476201,95
1720965476201,95
1720965476201,96
1720965478391,96
1720965478391,96
1720965480594,95
1720965480594,95
1720965482794,95
1720965482794,95
1720965485007,96
1720965485007,96
1720965487186,96
1720965487186,96
1720965487186,96
1720965489398,96
1720965489398,96
1720965491600,96
1720965491600,95
1720965493811,95
1720965493811,95
1720965496004,95
1720965496004,95
1720965498202,95
1720965498202,95
1720965498202,95
1720965500416,96
1720965500416,96
1720965502609,96
1720965502609,96
1720965504788,96
1720965504788,95
1720965506990,95
1720965506990,95
1720965509202,95
1720965509202,95
1720965509202,95
1720965511399,95
1720965511399,95
1720965513605,95
1720965513605,95
1720965515801,96
1720965515801,96
1720965518002,95
1720965518002,95
1720965520194,95
1720965520194,95
1720965520194,95
1720965522401,95
1720965522401,95
1720965524604,95
1720965524604,95
1720965526796,95
1720965526796,95
1720965529002,95
1720965529002,95
1720965531197,95
1720965531197,95
1720965531197,95
1720965533402,95
1720965533402,95
1720965535617,95
1720965535617,95
1720965537814,95
1720965537814,95
1720965539999,95
1720965539999,95
1720965542202,95
1720965542202,95
1720965542202,95
1720965544404,95
1720965544404,95
1720965546608,95
1720965546608,95
1720965548796,95
1720965548796,95
1720965551007,95
1720965551007,95
1720965553186,95
1720965553186,95
1720965553186,95
1720965555382,95
1720965555382,95
1720965557590,95
1720965557590,95
1720965559787,95
1720965559787,95
1720965561994,95
1720965561994,95
1720965564192,95
1720965564192,95
1720965564192,95
1720965566399,95
1720965566399,96
1720965568596,96
1720965568596,96
1720965570798,96
1720965570798,96
1720965572992,96
1720965572992,96
1720965575204,95
1720965575204,95
1720965575204,95
1720965577396,95
1720965577396,95
1720965579593,95
1720965579593,95
1720965581798,95
1720965581798,95
1720965584004,95
1720965584004,95
1720965586196,95
1720965586196,96
1720965586196,96
1720965588400,96
1720965588400,96
1720965590611,96
1720965590611,96
1720965592805,96
1720965592805,96
1720965595007,96
1720965595007,96
1720965597192,96
1720965597192,96
1720965597192,96
1720965599399,96
1720965599399,96
1720965601598,96
1720965601598,96
1720965603807,96
1720965603807,96
1720965605988,95
1720965605988,95
1720965608198,96
1720965608198,96
1720965608198,96
1720965610396,96
1720965610396,96
1720965612601,96
1720965612601,96
1720965614795,96
1720965614795,96
1720965616997,96
1720965616997,96
1720965619203,96
1720965619203,96
1720965619203,95
1720965621412,95
1720965621412,95
1720965623622,95
1720965623622,95
1720965625804,95
1720965625804,96
1720965628015,96
1720965628015,96
1720965630211,96
1720965630211,96
1720965630211,96
1720965632410,96
1720965632410,96
1720965634619,96
1720965634619,96
1720965636814,96
1720965636814,96
1720965639007,96
1720965639007,96
1720965641219,96
1720965641219,96
1720965641219,96
1720965643411,96
1720965643411,96
1720965645615,96
1720965645615,96
1720965647826,96
1720965647826,96
1720965650011,96
1720965650011,96
1720965652206,96
1720965652206,96
1720965652206,96
1720965654425,96
1720965654425,96
1720965656618,96
1720965656618,96
1720965658827,96
1720965658827,96
1720965661015,96
1720965661015,96
1720965663212,96
1720965663212,96
1720965663212,96
1720965665423,96
1720965665423,96
1720965667613,96
1720965667613,96
1720965669826,96
1720965669826,96
1720965672029,96
1720965672029,96
1720965674229,96
1720965674229,96
1720965674229,96
1720965676427,96
1720965676427,96
1720965678638,96
1720965678638,96
1720965680820,96
1720965680820,96
1720965683019,96
1720965683019,96
1720965685213,96
1720965685213,96
1720965685213,96
1720965687411,96
1720965687411,96
1720965689624,96
1720965689624,95
1720965691822,95
1720965691822,95
1720965694027,95
1720965694027,95
1720965696217,95
1720965696217,96
1720965696217,96
1720965698413,96
1720965698413,96
1720965700619,96
1720965700619,96
1720965702808,96
1720965702808,96
1720965704997,96
1720965704997,96
1720965707204,96
1720965707204,96
1720965707204,96
1720965709410,96
1720965709410,96
1720965711624,96
1720965711624,96
1720965713823,96
1720965713823,96
1720965716022,96
1720965716022,96
1720965718218,96
1720965718218,96
1720965718218,96
1720965720416,96
1720965720416,96
1720965722624,96
1720965722624,96
1720965724824,96
1720965724824,96
1720965727018,96
1720965727018,96
1720965729222,97
1720965729222,97
1720965729222,98
1720965731408,98
1720965731408,98
1720965733612,98
1720965733612,98
1720965735811,98
1720965735811,97
1720965738009,97
1720965738009,97
1720965740214,97
1720965740214,97
1720965740214,97
1720965742415,97
1720965742415,97
1720965744629,97
1720965744629,97
1720965746824,97
1720965746824,97
1720965749022,97
1720965749022,97
1720965751221,97
1720965751221,97
1720965751221,97
1720965753419,97
1720965753419,97
1720965755623,97
1720965755623,97
1720965757816,97
1720965757816,97
1720965760017,97
1720965760017,97
1720965762228,97
1720965762228,97
1720965762228,97
1720965764414,97
1720965764414,97
1720965766628,97
1720965766628,97
1720965768820,97
1720965768820,97
1720965771011,97
1720965771011,97
1720965773218,97
1720965773218,97
1720965773218,97
1720965775417,97
1720965775417,98
1720965777620,98
1720965777620,98
1720965779836,98
1720965779836,98
1720965782027,97
1720965782027,97
1720965784222,97
1720965784222,97
1720965784222,97
1720965786435,97
1720965786435,97
1720965788635,97
1720965788635,97
1720965790837,97
1720965790837,97
1720965793028,97
1720965793028,97
1720965795236,97
1720965795236,97
1720965795236,97
1720965797438,97
1720965797438,97
1720965799626,97
1720965799626,97
1720965801829,97
1720965801829,97
1720965804025,96
1720965804025,96
1720965806223,96
1720965806223,96
1720965806223,96
1720965808430,96
1720965808430,97
1720965810631,97
1720965810631,97
1720965812837,97
1720965812837,97
1720965815041,97
1720965815041,97
1720965817238,97
1720965817238,97
1720965817238,97
1720965819447,97
1720965819447,97
1720965821634,97
1720965821634,97
1720965823829,97
1720965823829,97
1720965826046,97
1720965826046,97
1720965828251,97
1720965828251,97
1720965828251,97
1720965830440,97
1720965830440,97
1720965832647,97
1720965832647,97
1720965834849,97
1720965834849,97
1720965837036,97
1720965837036,97
1720965839258,97
1720965839258,97
1720965839258,97
1720965841442,97
1720965841442,97
1720965843653,97
1720965843653,97
1720965845851,97
1720965845851,97
1720965848032,97
1720965848032,97
1720965850250,97
1720965850250,97
1720965850250,97
1720965852439,97
1720965852439,97
1720965854642,97
1720965854642,96
1720965856845,96
1720965856845,97
1720965859044,97
1720965859044,97
1720965861240,97
1720965861240,97
1720965861240,96
1720965863451,96
1720965863451,96
1720965865641,96
1720965865641,96
1720965867854,96
1720965867854,96
1720965870042,96
1720965870042,96
1720965872238,96
1720965872238,96
1720965872238,96
1720965874435,96
1720965874435,96
1720965876650,96
1720965876650,97
1720965878841,97
1720965878841,97
1720965881038,97
1720965881038,97
1720965883224,96
1720965883224,96
1720965883224,96
1720965885422,97
1720965885422,97
1720965887636,97
1720965887636,97
1720965889827,97
1720965889827,97
1720965892041,97
1720965892041,97
1720965894218,97
1720965894218,97
1720965894218,97
1720965896426,97
1720965896426,97
1720965898637,96
1720965898637,96
1720965900843,96
1720965900843,96
1720965903040,96
1720965903040,96
1720965905242,96
1720965905242,96
1720965905242,96
1720965907446,96
1720965907446,97
1720965909651,97
1720965909651,97
1720965911841,97
1720965911841,97
1720965914044,97
1720965914044,97
1720965916239,97
1720965916239,97
1720965916239,98
1720965918437,98
1720965918437,98
1720965920652,98
1720965920652,98
1720965922851,98
1720965922851,98
1720965925051,98
1720965925051,98
1720965927264,98
1720965927264,98
1720965927264,97
1720965929462,97
1720965929462,97
1720965931654,97
1720965931654,97
1720965933853,97
1720965933853,97
1720965936053,97
1720965936053,97
1720965938271,97
1720965938271,97
1720965938271,97
1720965940473,97
1720965940473,97
1720965942670,97
1720965942670,97
1720965944866,96
1720965944866,96
1720965947068,96
1720965947068,96
1720965949274,96
1720965949274,96
1720965949274,96
1720965951473,96
1720965951473,96
1720965953683,96
1720965953683,96
1720965955878,96
1720965955878,96
1720965958077,97
1720965958077,97
1720965960282,97
1720965960282,97
1720965960282,97
1720965962478,97
1720965962478,97
1720965964672,97
1720965964672,97
1720965966881,97
1720965966881,97
1720965969082,97
1720965969082,96
1720965971294,96
1720965971294,96
1720965971294,96
1720965973491,96
1720965973491,96
1720965975683,96
1720965975683,96
1720965977904,96
1720965977904,96
1720965980095,96
1720965980095,96
1720965982293,96
1720965982293,96
1720965982293,96
1720965984489,96
1720965984489,96
1720965986690,96
1720965986690,96
1720965988894,96
1720965988894,96
1720965991113,96
1720965991113,97
1720965993307,97
1720965993307,97
1720965993307,97
1720965995509,97
1720965995509,96
1720965997693,96
1720965997693,96
1720965999899,96
1720965999899,96
1720966002115,96
1720966002115,96
1720966004303,96
1720966004303,96
1720966004303,96
1720966006503,96
1720966006503,96
1720966008715,96
1720966008715,96
1720966010909,95
1720966010909,95
1720966013103,95
1720966013103,95
1720966015300,96
1720966015300,96
1720966015300,96
1720966017520,96
1720966017520,96
1720966019724,96
1720966019724,96
1720966021919,96
1720966021919,96
1720966024127,96
1720966024127,96
1720966026317,96
1720966026317,96
1720966026317,96
1720966028536,96
1720966028536,96
1720966030739,96
1720966030739,96
1720966032934,96
1720966032934,96
1720966035126,96
1720966035126,96
1720966037341,96
1720966037341,96
1720966037341,96
1720966039543,96
1720966039543,96
1720966041752,96
1720966041752,96
1720966043945,96
1720966043945,96
1720966046136,96
1720966046136,97
1720966048342,97
1720966048342,97
1720966048342,96
1720966050554,96
1720966050554,96
1720966052747,96
1720966052747,96
1720966054938,96
1720966054938,96
1720966057155,96
1720966057155,96
1720966059346,96
1720966059346,96
1720966059346,96
1720966061556,96
1720966061556,96
1720966063750,96
1720966063750,96
1720966065944,96
1720966065944,96
1720966068140,96
1720966068140,96
1720966070354,96
1720966070354,96
1720966070354,96
1720966072554,97
1720966072554,97
1720966074752,97
1720966074752,97
1720966076953,97
1720966076953,97
1720966079144,96
1720966079144,96
1720966081354,97
1720966081354,97
1720966081354,97
1720966083560,97
1720966083560,97
1720966085772,97
1720966085772,97
1720966087961,96
1720966087961,96
1720966090162,96
1720966090162,96
1720966092356,96
1720966092356,96
1720966092356,96
1720966094557,96
1720966094557,96
1720966096761,97
1720966096761,97
1720966098962,97
1720966098962,97
1720966101174,97
1720966101174,97
1720966103371,97
1720966103371,97
1720966103371,97
1720966105568,96
1720966105568,96
1720966107768,96
1720966107768,96
1720966109974,96
1720966109974,96
1720966112168,96
1720966112168,96
1720966114373,96
1720966114373,96
1720966114373,96
1720966116576,96
1720966116576,96
1720966118778,96
1720966118778,96
1720966120972,97
1720966120972,97
1720966123176,97
1720966123176,97
1720966125361,97
1720966125361,97
1720966125361,97
1720966127569,97
1720966127569,97
1720966129766,97
1720966129766,97
1720966131970,97
1720966131970,97
1720966134169,97
1720966134169,97
1720966136373,97
1720966136373,96
1720966136373,96
1720966138575,96
1720966138575,96
1720966140776,96
1720966140776,96
1720966142976,96
1720966142976,96
1720966145177,96
1720966145177,96
1720966147392,96
1720966147392,96
1720966147392,96
1720966149573,96
1720966149573,96
1720966151781,96
1720966151781,96
1720966153987,96
1720966153987,96
1720966156186,96
1720966156186,96
1720966158395,96
1720966158395,97
1720966158395,97
1720966160590,97
1720966160590,97
1720966162797,97
1720966162797,96
1720966164987,96
1720966164987,97
1720966167185,97
1720966167185,97
1720966169386,97
1720966169386,97
1720966169386,97
1720966171582,97
1720966171582,96
1720966173783,96
1720966173783,96
1720966175980,96
1720966175980,97
1720966178171,97
1720966178171,97
1720966180379,97
1720966180379,97
1720966180379,97
1720966182579,97
1720966182579,97
1720966184774,97
1720966184774,97
1720966186971,96
1720966186971,96
1720966189180,96
1720966189180,96
1720966191367,96
1720966191367,96
1720966191367,96
1720966193581,96
1720966193581,95
1720966195768,95
1720966195768,95
1720966197969,95
1720966197969,95
1720966200178,95
1720966200178,94
1720966202382,94
1720966202382,93
1720966202382,94
1720966204573,94
1720966204573,94
1720966206787,94
1720966206787,95
1720966208986,95
1720966208986,95
1720966211193,96
1720966211193,96
1720966213376,96
1720966213376,97
1720966213376,97
1720966215594,97
1720966215594,97
1720966217790,97
1720966217790,97
1720966219980,97
1720966219980,97
1720966222184,97
1720966222184,96
1720966224385,96
1720966224385,96
1720966224385,97
1720966226584,97
1720966226584,97
1720966228775,97
1720966228775,97
1720966230985,97
1720966230985,97
1720966233187,97
1720966233187,97
1720966235384,97
1720966235384,97
1720966235384,97
1720966237591,97
1720966237591,97
1720966239780,97
1720966239780,97
1720966241977,97
1720966241977,96
1720966244179,96
1720966244179,96
1720966246384,96
1720966246384,96
1720966246384,96
1720966248595,96
1720966248595,96
1720966250779,96
1720966250779,96
1720966252981,96
1720966252981,95
1720966255174,95
1720966255174,95
1720966257387,96
1720966257387,96
1720966257387,96
1720966259589,96
1720966259589,97
1720966261785,97
1720966261785,97
1720966263978,97
1720966263978,97
1720966266181,97
1720966266181,97
1720966268387,97
1720966268387,97
1720966268387,97
1720966270594,97
1720966270594,97
1720966272790,97
1720966272790,97
1720966274984,97
1720966274984,97
1720966277195,97
1720966277195,97
1720966279394,97
1720966279394,97
1720966279394,97
1720966281594,96
1720966281594,96
1720966283797,96
1720966283797,96
1720966285989,96
1720966285989,96
1720966288193,96
1720966288193,95
1720966290386,95
1720966290386,95
1720966290386,95
1720966292595,95
1720966292595,95
1720966294787,95
1720966294787,95
1720966297002,95
1720966297002,95
1720966299193,95
1720966299193,95
1720966301384,95
1720966301384,96
1720966301384,96
1720966303592,96
1720966303592,96
1720966305795,97
1720966305795,97
1720966307999,97
1720966307999,97
1720966310188,97
1720966310188,97
1720966312398,97
1720966312398,97
1720966312398,97
1720966314585,97
1720966314585,97
1720966316778,97
1720966316778,97
1720966318992,97
1720966318992,97
1720966321188,97
1720966321188,97
1720966323398,97
1720966323398,97
1720966323398,97
1720966325605,97
1720966325605,97
1720966327790,97
1720966327790,97
1720966329986,96
1720966329986,96
1720966332189,96
1720966332189,96
1720966334396,96
1720966334396,96
1720966334396,96
1720966336592,96
1720966336592,96
1720966338785,95
1720966338785,96
1720966340996,96
1720966340996,96
1720966343181,96
1720966343181,96
1720966345397,96
1720966345397,96
1720966345397,96
1720966347590,96
1720966347590,96
1720966349776,97
1720966349776,97
1720966351987,97
1720966351987,97
1720966354185,97
1720966354185,97
1720966356378,97
1720966356378,97
1720966356378,97
1720966358584,97
1720966358584,97
1720966360785,97
1720966360785,97
1720966362978,97
1720966362978,97
1720966365199,97
1720966365199,97
1720966367392,97
1720966367392,97
1720966367392,97
1720966369604,97
1720966369604,97
1720966371783,97
1720966371783,97
1720966373995,97
1720966373995,97
1720966376180,97
1720966376180,97
1720966378387,97
1720966378387,97
1720966378387,97
1720966380576,97
1720966380576,97
1720966382793,96
1720966382793,96
1720966384991,96
1720966384991,96
1720966387179,96
1720966387179,96
1720966389387,96
1720966389387,96
1720966389387,96
1720966391580,95
1720966391580,95
1720966393790,95
1720966393790,95
1720966395978,95
1720966395978,95
1720966398182,95
1720966398182,95
1720966400379,95
1720966400379,95
1720966400379,95
1720966402582,95
1720966402582,95
1720966404788,95
1720966404788,96
1720966406984,96
1720966406984,96
1720966409184,96
1720966409184,96
1720966411373,96
1720966411373,96
1720966411373,96
1720966413571,96
1720966413571,96
1720966415750,96
1720966415750,96
1720966417974,96
1720966417974,95
1720966420162,95
1720966420162,95
1720966422375,95
1720966422375,95
1720966422375,94
1720966424574,94
1720966424574,94
1720966426776,94
1720966426776,94
1720966428970,94
1720966428970,94
1720966431179,94
1720966431179,94
1720966433375,95
1720966433375,95
1720966433375,95
1720966435573,95
1720966435573,95
1720966437770,96
1720966437770,96
1720966439966,96
1720966439966,96
1720966442170,96
1720966442170,96
1720966444396,96
1720966444396,96
1720966444396,96
1720966446579,95
1720966446579,95
1720966448780,95
1720966448780,95
1720966450984,95
1720966450984,95
1720966453184,95
1720966453184,95
1720966455372,95
1720966455372,95
1720966455372,95
1720966457587,95
1720966457587,95
1720966459786,95
1720966459786,95
1720966461976,95
1720966461976,95
1720966464183,95
1720966464183,95
1720966466396,95
1720966466396,95
1720966466396,95
1720966468594,96
1720966468594,96
1720966470790,96
1720966470790,96
1720966472977,96
1720966472977,96
1720966475170,96
1720966475170,96
1720966477377,96
1720966477377,96
1720966477377,96
1720966479563,96
1720966479563,96
1720966481777,96
1720966481777,96
1720966483970,96
1720966483970,96
1720966486178,96
1720966486178,96
1720966488366,96
1720966488366,96
1720966488366,96
1720966490581,96
1720966490581,96
1720966492768,96
1720966492768,96
1720966494989,96
1720966494989,97
1720966497180,97
1720966497180,97
1720966499377,97
1720966499377,97
1720966499377,97
1720966501569,97
1720966501569,97
1720966503771,97
1720966503771,97
1720966505962,97
1720966505962,97
1720966508166,97
1720966508166,97
1720966510350,97
1720966510350,97
1720966510350,96
1720966512551,96
1720966512551,96
1720966514757,96
1720966514757,97
1720966516948,97
1720966516948,97
1720966519159,97
1720966519159,97
1720966521343,97
1720966521343,97
1720966521343,97
1720966523565,97
1720966523565,97
1720966525748,97
1720966525748,96
1720966527946,96
1720966527946,97
1720966530138,97
1720966530138,97
1720966532348,97
1720966532348,97
1720966532348,97
1720966534548,97
1720966534548,97
1720966536759,97
1720966536759,97
1720966538960,97
1720966538960,97
1720966541155,97
1720966541155,97
1720966543369,97
1720966543369,97
1720966543369,97
1720966545560,97
1720966545560,97
1720966547744,97
1720966547744,97
1720966549949,97
1720966549949,97
1720966552147,97
1720966552147,97
1720966554371,97
1720966554371,97
1720966554371,97
1720966556543,97
1720966556543,97
1720966558767,97
1720966558767,97
1720966560951,96
1720966560951,96
1720966563154,96
1720966563154,96
1720966565353,96
1720966565353,96
1720966565353,96
1720966567551,96
1720966567551,97
1720966569753,97
1720966569753,97
1720966571958,97
1720966571958,97
1720966574148,97
1720966574148,97
1720966576360,97
1720966576360,97
1720966576360,97
1720966578564,97
1720966578564,97
1720966580759,97
1720966580759,97
1720966582952,97
1720966582952,97
1720966585163,97
1720966585163,97
1720966587364,97
1720966587364,97
1720966587364,97
1720966589565,97
1720966589565,97
1720966591762,97
1720966591762,97
1720966593959,97
1720966593959,97
1720966596170,97
1720966596170,97
1720966598370,97
1720966598370,97
1720966598370,97
1720966600569,96
1720966600569,96
1720966602769,97
1720966602769,97
1720966604976,97
1720966604976,97
1720966607176,97
1720966607176,96
1720966609368,96
1720966609368,96
1720966609368,96
1720966611567,96
1720966611567,96
1720966613784,97
1720966613784,97
1720966615964,97
1720966615964,97
1720966618169,97
1720966618169,97
1720966620374,97
1720966620374,97
1720966620374,97
1720966622585,98
1720966622585,97
1720966624780,97
1720966624780,97
1720966626986,97
1720966626986,97
1720966629178,97
1720966629178,97
1720966631395,97
1720966631395,97
1720966631395,97
1720966633593,97
1720966633593,97
1720966635786,97
1720966635786,97
1720966637988,97
1720966637988,97
1720966640177,97
1720966640177,97
1720966642376,97
1720966642376,97
1720966642376,97
1720966644578,98
1720966644578,97
1720966646788,97
1720966646788,97
1720966648977,97
1720966648977,97
1720966651194,97
1720966651194,97
1720966653297,97
1720966653297,97
1720966653297,97
1720966655599,97
1720966655599,97
1720966657798,97
1720966657798,97
1720966660010,97
1720966660010,97
1720966662199,97
1720966662199,97
1720966664417,96
1720966664417,96
1720966664417,96
1720966666613,96
1720966666613,96
1720966668816,96
1720966668816,96
1720966671016,96
1720966671016,96
1720966673225,95
1720966673225,95
1720966675435,95
1720966675435,95
1720966675435,95
1720966677632,95
1720966677632,95
1720966679836,95
1720966679836,94
1720966682037,94
1720966682037,94
1720966684241,94
1720966684241,94
1720966686443,94
1720966686443,94
1720966686443,94
1720966688644,95
1720966688644,95
1720966690855,95
1720966690855,95
1720966693064,96
1720966693064,96
1720966695252,96
1720966695252,96
1720966697454,96
1720966697454,97
1720966697454,97
1720966699665,97
1720966699665,97
1720966701864,97
1720966701864,97
1720966704068,97
1720966704068,98
1720966706275,98
1720966706275,98
1720966708481,97
1720966708481,97
1720966708481,97
1720966710691,97
1720966710691,97
1720966712883,97
1720966712883,97
1720966715085,97
1720966715085,97
1720966717287,97
1720966717287,97
1720966719507,97
1720966719507,97
1720966719507,97
1720966721706,97
1720966721706,97
1720966723902,97
1720966723902,97
1720966726114,97
1720966726114,97
1720966728305,97
1720966728305,97
1720966730522,97
1720966730522,97
1720966730522,97
1720966732715,97
1720966732715,97
1720966734928,97
1720966734928,97
1720966737131,97
1720966737131,97
1720966739332,96
1720966739332,96
1720966741543,96
1720966741543,96
1720966741543,97
1720966743752,97
1720966743752,97
1720966745939,97
1720966745939,97
1720966748138,97
1720966748138,97
1720966750339,97
1720966750339,97
1720966752558,97
1720966752558,97
1720966752558,97
1720966754770,97
1720966754770,97
1720966756959,97
1720966756959,97
1720966759175,97
1720966759175,97
1720966761370,97
1720966761370,97
1720966763576,97
1720966763576,97
1720966763576,97
1720966765775,97
1720966765775,97
1720966767984,97
1720966767984,97
1720966770174,97
1720966770174,97
1720966772377,97
1720966772377,97
1720966774594,97
1720966774594,97
1720966774594,97
1720966776796,97
1720966776796,97
1720966778999,97
1720966778999,97
1720966781197,97
1720966781197,97
1720966783400,97
1720966783400,97
1720966785605,97
1720966785605,97
1720966785605,97
1720966787806,97
1720966787806,97
1720966790002,97
1720966790002,97
1720966792212,97
1720966792212,97
1720966794411,97
1720966794411,97
1720966796623,97
1720966796623,97
1720966796623,97
1720966798828,97
1720966798828,97
1720966801042,97
1720966801042,97
1720966803226,97
1720966803226,97
1720966805428,96
1720966805428,96
1720966807629,97
1720966807629,97
1720966807629,97
1720966809831,97
1720966809831,97
1720966812035,97
1720966812035,97
1720966814230,97
1720966814230,97
1720966816440,97
1720966816440,97
1720966818643,97
1720966818643,97
1720966818643,97
1720966820846,97
1720966820846,97
1720966823042,97
1720966823042,97
1720966825249,97
1720966825249,97
1720966827450,97
1720966827450,97
1720966829659,97
1720966829659,97
1720966829659,97
1720966831857,97
1720966831857,97
1720966834056,98
1720966834056,97
1720966836267,97
1720966836267,97
1720966838468,97
1720966838468,97
1720966840680,97
1720966840680,97
1720966840680,97
1720966842879,97
1720966842879,97
1720966845082,97
1720966845082,97
1720966847291,97
1720966847291,97
1720966849497,97
1720966849497,97
1720966851688,97
1720966851688,97
1720966851688,97
1720966853891,97
1720966853891,97
1720966856088,97
1720966856088,97
1720966858289,97
1720966858289,97
1720966860492,97
1720966860492,97
1720966862706,97
1720966862706,97
1720966862706,97
1720966864907,97
1720966864907,96
1720966867115,96
1720966867115,96
1720966869304,96
1720966869304,96
1720966871513,96
1720966871513,96
1720966873720,95
1720966873720,95
1720966873720,94
1720966875927,94
1720966875927,94
1720966878124,94
1720966878124,94
