UTCTimestamp_ms,SpO2
1723472883283,89
1723472883283,89
1723472885487,89
1723472885487,89
1723472887691,89
1723472887691,88
1723472887691,88
1723472889887,88
1723472889887,88
1723472892088,88
1723472892088,88
1723472894291,88
1723472894291,88
1723472896492,88
1723472896492,88
1723472898688,88
1723472898688,88
1723472898688,88
1723472900891,88
1723472900891,88
1723472903099,88
1723472903099,88
1723472905295,88
1723472905295,88
1723472907502,89
1723472907502,89
1723472909710,88
1723472909710,88
1723472909710,88
1723472911908,88
1723472911908,88
1723472914121,88
1723472914121,88
1723472916307,88
1723472916307,88
1723472918503,89
1723472918503,89
1723472920719,89
1723472920719,88
1723472920719,88
1723472922909,88
1723472922909,88
1723472925108,88
1723472925108,88
1723472927309,88
1723472927309,88
1723472929514,88
1723472929514,88
1723472931718,88
1723472931718,88
1723472931718,88
1723472933914,88
1723472933914,88
1723472936120,88
1723472936120,88
1723472938314,88
1723472938314,88
1723472940380,88
1723472940380,88
1723472942724,88
1723472942724,88
1723472942724,88
1723472944928,88
1723472944928,88
1723472947130,87
1723472947130,87
1723472949328,87
1723472949328,88
1723472951540,88
1723472951540,88
1723472953734,88
1723472953734,88
1723472953734,88
1723472955935,88
1723472955935,88
1723472958136,88
1723472958136,88
1723472960342,88
1723472960342,88
1723472962541,88
1723472962541,88
1723472964745,88
1723472964745,88
1723472964745,88
1723472966949,88
1723472966949,88
1723472969145,87
1723472969145,87
1723472971351,87
1723472971351,87
1723472973541,87
1723472973541,87
1723472975741,87
1723472975741,87
1723472975741,87
1723472977945,87
1723472977945,87
1723472980149,87
1723472980149,87
1723472982365,87
1723472982365,88
1723472984558,88
1723472984558,88
1723472986762,88
1723472986762,88
1723472986762,88
1723472988976,88
1723472988976,88
1723472991164,88
1723472991164,88
1723472993359,88
1723472993359,88
1723472995566,88
1723472995566,88
1723472997769,88
1723472997769,88
1723472997769,88
1723472999830,88
1723472999830,88
1723473002175,88
1723473002175,88
1723473004385,88
1723473004385,88
1723473006577,87
1723473006577,87
1723473008776,87
1723473008776,88
1723473008776,88
1723473010981,88
1723473010981,88
1723473013179,88
1723473013179,88
1723473015385,88
1723473015385,88
1723473017592,88
1723473017592,88
1723473019796,88
1723473019796,87
1723473019796,87
1723473021994,87
1723473021994,87
1723473024198,87
1723473024198,87
1723473026394,87
1723473026394,87
1723473028604,87
1723473028604,87
1723473030798,87
1723473030798,87
1723473030798,87
1723473033005,87
1723473033005,87
1723473035200,87
1723473035200,87
1723473037401,87
1723473037401,87
1723473039601,87
1723473039601,87
1723473041801,87
1723473041801,87
1723473041801,87
1723473044006,87
1723473044006,87
1723473046210,87
1723473046210,87
1723473048416,87
1723473048416,87
1723473050619,87
1723473050619,88
1723473052818,88
1723473052818,88
1723473052818,88
1723473055026,88
1723473055026,88
1723473057215,88
1723473057215,88
1723473059429,88
1723473059429,88
1723473061483,88
1723473061483,88
1723473063825,88
1723473063825,88
1723473063825,88
1723473066026,88
1723473066026,88
1723473068238,88
1723473068238,88
1723473070434,88
1723473070434,88
1723473072641,88
1723473072641,88
1723473074842,88
1723473074842,88
1723473074842,88
1723473077030,88
1723473077030,88
1723473079239,88
1723473079239,88
1723473081440,88
1723473081440,88
1723473083658,88
1723473083658,88
1723473085850,88
1723473085850,88
1723473085850,88
1723473088054,88
1723473088054,88
1723473090255,88
1723473090255,88
1723473092447,88
1723473092447,88
1723473094652,88
1723473094652,88
1723473096839,88
1723473096839,88
1723473096839,88
1723473099047,88
1723473099047,88
1723473101254,88
1723473101254,88
1723473103465,88
1723473103465,88
1723473105656,88
1723473105656,88
1723473107860,88
1723473107860,88
1723473107860,88
1723473110054,88
1723473110054,88
1723473112261,88
1723473112261,88
1723473114455,88
1723473114455,88
1723473116660,88
1723473116660,88
1723473118868,88
1723473118868,88
1723473118868,88
1723473120919,88
1723473120919,90
1723473123267,92
1723473123267,94
1723473125458,94
1723473125458,94
1723473127663,94
1723473127663,94
1723473129868,94
1723473129868,94
1723473129868,95
1723473132065,95
1723473132065,95
1723473134273,95
1723473134273,95
1723473136473,95
1723473136473,95
1723473138672,95
1723473138672,94
1723473140876,94
1723473140876,93
1723473140876,93
1723473143079,92
1723473143079,92
1723473145284,91
1723473145284,91
1723473147487,91
1723473147487,90
1723473149683,90
1723473149683,89
1723473151884,89
1723473151884,88
1723473151884,88
1723473154089,88
1723473154089,88
1723473156297,87
1723473156297,87
1723473158503,87
1723473158503,87
1723473160712,87
1723473160712,86
1723473162906,86
1723473162906,86
1723473162906,86
1723473165105,86
1723473165105,86
1723473167295,87
1723473167295,87
1723473169492,87
1723473169492,87
1723473171701,87
1723473171701,87
1723473173902,87
1723473173902,87
1723473173902,87
1723473176101,87
1723473176101,87
1723473178304,88
1723473178304,88
1723473180361,88
1723473180361,88
1723473182701,88
1723473182701,88
1723473184910,88
1723473184910,88
1723473184910,88
1723473187101,88
1723473187101,88
1723473189309,88
1723473189309,89
1723473191524,89
1723473191524,89
1723473193718,89
1723473193718,89
1723473195917,89
1723473195917,89
1723473195917,89
1723473198115,89
1723473198115,89
1723473200317,89
1723473200317,89
1723473202525,89
1723473202525,89
1723473204732,89
1723473204732,89
1723473206924,89
1723473206924,89
1723473206924,89
1723473209131,89
1723473209131,89
1723473211337,89
1723473211337,89
1723473213536,89
1723473213536,89
1723473215744,89
1723473215744,89
1723473217939,89
1723473217939,89
1723473217939,89
1723473220128,89
1723473220128,89
1723473222330,89
1723473222330,89
1723473224538,89
1723473224538,89
1723473226736,89
1723473226736,89
1723473228939,89
1723473228939,89
1723473228939,89
1723473231154,89
1723473231154,89
1723473233346,89
1723473233346,89
1723473235540,89
1723473235540,89
1723473237750,89
1723473237750,89
1723473239811,89
1723473239811,89
1723473239811,89
1723473242149,89
1723473242149,89
1723473244363,89
1723473244363,89
1723473246550,89
1723473246550,89
1723473248753,89
1723473248753,89
1723473250967,89
1723473250967,89
1723473250967,89
1723473253167,89
1723473253167,89
1723473255368,88
1723473255368,88
1723473257568,88
1723473257568,88
1723473259764,88
1723473259764,88
1723473261962,87
1723473261962,87
1723473261962,87
1723473264165,86
1723473264165,86
1723473266364,86
1723473266364,86
1723473268566,85
1723473268566,85
1723473270768,85
1723473270768,85
1723473272977,86
1723473272977,86
1723473272977,86
1723473275176,86
1723473275176,86
1723473277380,86
1723473277380,86
1723473279577,86
1723473279577,86
1723473281782,86
1723473281782,86
1723473283993,86
1723473283993,86
1723473283993,86
1723473286196,86
1723473286196,86
1723473288395,86
1723473288395,86
1723473290604,86
1723473290604,86
1723473292808,86
1723473292808,85
1723473294999,85
1723473294999,85
1723473294999,85
1723473297205,85
1723473297205,85
1723473299420,85
1723473299420,85
1723473301466,85
1723473301466,85
1723473303811,85
1723473303811,86
1723473306011,86
1723473306011,86
1723473306011,86
1723473308213,86
1723473308213,86
1723473310418,86
1723473310418,86
1723473312624,86
1723473312624,87
1723473314821,87
1723473314821,87
1723473317021,88
1723473317021,88
1723473317021,89
1723473319220,89
1723473319220,89
1723473321420,90
1723473321420,90
1723473323614,91
1723473323614,91
1723473325824,92
1723473325824,92
1723473328024,92
1723473328024,92
1723473328024,92
1723473330228,92
1723473330228,92
1723473332435,92
1723473332435,92
1723473334639,92
1723473334639,92
1723473336845,93
1723473336845,93
1723473339045,93
1723473339045,93
1723473339045,93
1723473341251,93
1723473341251,93
1723473343454,93
1723473343454,93
1723473345652,93
1723473345652,93
1723473347854,93
1723473347854,93
1723473350052,93
1723473350052,93
1723473350052,93
1723473352259,93
1723473352259,93
1723473354463,93
1723473354463,93
1723473356662,93
1723473356662,93
1723473358863,93
1723473358863,93
1723473360923,93
1723473360923,93
1723473360923,93
1723473363264,93
1723473363264,93
1723473365474,93
1723473365474,93
1723473367673,93
1723473367673,93
1723473369875,93
1723473369875,93
1723473372078,92
1723473372078,92
1723473372078,92
1723473374291,92
1723473374291,92
1723473376496,92
1723473376496,92
1723473378686,92
1723473378686,92
1723473380895,92
1723473380895,92
1723473383088,92
1723473383088,92
1723473383088,92
1723473385307,92
1723473385307,92
1723473387511,92
1723473387511,92
1723473389696,92
1723473389696,93
1723473391905,93
1723473391905,93
1723473394110,93
1723473394110,93
1723473394110,93
1723473396304,93
1723473396304,93
1723473398505,93
1723473398505,93
1723473400709,93
1723473400709,93
1723473402916,93
1723473402916,93
1723473405123,93
1723473405123,93
1723473405123,92
1723473407316,92
1723473407316,92
1723473409518,92
1723473409518,91
1723473411725,91
1723473411725,91
1723473413919,91
1723473413919,91
1723473416124,91
1723473416124,91
1723473416124,91
1723473418323,92
1723473418323,92
1723473420390,92
1723473420390,92
1723473422727,92
1723473422727,92
1723473424939,92
1723473424939,92
1723473427141,92
1723473427141,92
1723473427141,92
1723473429338,92
1723473429338,92
1723473431544,91
1723473431544,91
1723473433737,91
1723473433737,91
1723473435953,91
1723473435953,91
1723473438154,91
1723473438154,91
1723473438154,91
1723473440346,91
1723473440346,91
1723473442557,91
1723473442557,91
1723473444749,91
1723473444749,91
1723473446956,92
1723473446956,92
1723473449155,92
1723473449155,93
1723473449155,93
1723473451358,93
1723473451358,94
1723473453548,94
1723473453548,94
1723473455749,94
1723473455749,94
1723473457955,95
1723473457955,95
1723473460158,95
1723473460158,95
1723473460158,95
1723473462358,95
1723473462358,95
1723473464557,95
1723473464557,96
1723473466760,96
1723473466760,96
1723473468958,96
1723473468958,96
1723473471172,96
1723473471172,96
1723473471172,96
1723473473366,96
1723473473366,96
1723473475560,96
1723473475560,96
1723473477774,96
1723473477774,96
1723473479823,96
1723473479823,96
1723473482164,96
1723473482164,96
1723473482164,96
1723473484373,96
1723473484373,96
1723473486574,96
1723473486574,96
1723473488773,96
1723473488773,96
1723473490975,96
1723473490975,96
1723473493166,96
1723473493166,96
1723473493166,96
1723473495374,96
1723473495374,96
1723473497570,96
1723473497570,96
1723473499781,96
1723473499781,96
1723473501985,96
1723473501985,96
1723473504180,96
1723473504180,96
1723473504180,96
1723473506381,96
1723473506381,96
1723473508587,96
1723473508587,96
1723473510794,96
1723473510794,96
1723473512995,96
1723473512995,97
1723473515192,97
1723473515192,97
1723473515192,97
1723473517393,97
1723473517393,97
1723473519592,96
1723473519592,96
1723473521799,96
1723473521799,96
1723473524001,96
1723473524001,96
1723473526205,96
1723473526205,96
1723473526205,96
1723473528412,96
1723473528412,96
1723473530613,96
1723473530613,96
1723473532816,96
1723473532816,96
1723473535017,96
1723473535017,96
1723473537219,96
1723473537219,96
1723473537219,96
1723473539405,96
1723473539405,96
1723473541463,96
1723473541463,96
1723473543804,96
1723473543804,96
1723473546006,96
1723473546006,96
1723473548207,96
1723473548207,96
1723473548207,96
1723473550421,96
1723473550421,96
1723473552607,96
1723473552607,96
1723473554812,96
1723473554812,96
1723473557022,96
1723473557022,96
1723473559219,96
1723473559219,96
1723473559219,96
1723473561415,96
1723473561415,96
1723473563614,96
1723473563614,96
1723473565823,96
1723473565823,96
1723473568028,96
1723473568028,96
1723473570227,96
1723473570227,96
1723473570227,96
1723473572435,96
1723473572435,96
1723473574620,96
1723473574620,96
1723473576821,96
1723473576821,96
1723473579018,96
1723473579018,96
1723473581231,96
1723473581231,96
1723473581231,96
1723473583440,96
1723473583440,96
1723473585628,96
1723473585628,97
1723473587840,97
1723473587840,97
1723473590037,97
1723473590037,97
1723473592248,97
1723473592248,97
1723473592248,97
1723473594446,97
1723473594446,97
1723473596650,97
1723473596650,97
1723473598856,97
1723473598856,97
1723473601052,97
1723473601052,96
1723473603250,96
1723473603250,96
1723473603250,96
1723473605306,96
1723473605306,96
1723473607647,96
1723473607647,96
1723473609856,96
1723473609856,96
1723473612064,96
1723473612064,96
1723473614268,96
1723473614268,96
1723473614268,96
1723473616458,96
1723473616458,96
1723473618664,96
1723473618664,96
1723473620874,96
1723473620874,96
1723473623068,96
1723473623068,96
1723473625281,96
1723473625281,96
1723473625281,97
1723473627477,97
1723473627477,97
1723473629674,97
1723473629674,97
1723473631881,97
1723473631881,97
1723473634081,97
1723473634081,97
1723473636293,97
1723473636293,97
1723473636293,97
1723473638498,97
1723473638498,97
1723473640693,97
1723473640693,97
1723473642894,97
1723473642894,97
1723473645092,97
1723473645092,96
1723473647305,96
1723473647305,96
1723473647305,96
1723473649496,96
1723473649496,96
1723473651705,96
1723473651705,96
1723473653907,96
1723473653907,96
1723473656116,96
1723473656116,96
1723473658316,96
1723473658316,96
1723473658316,96
1723473660519,96
1723473660519,96
1723473662718,96
1723473662718,96
1723473664922,96
1723473664922,96
1723473667127,96
1723473667127,96
1723473669313,96
1723473669313,96
1723473669313,96
1723473671518,96
1723473671518,96
1723473673733,96
1723473673733,96
1723473675936,96
1723473675936,96
1723473678129,96
1723473678129,96
1723473680330,96
1723473680330,96
1723473680330,96
1723473682526,96
1723473682526,96
1723473684728,96
1723473684728,96
1723473686947,96
1723473686947,96
1723473689137,96
1723473689137,96
1723473691341,96
1723473691341,96
1723473691341,96
1723473693554,95
1723473693554,95
1723473695755,95
1723473695755,95
1723473697947,95
1723473697947,95
1723473700157,94
1723473700157,94
1723473702348,94
1723473702348,94
1723473702348,94
1723473704561,94
1723473704561,94
1723473706763,94
1723473706763,94
1723473708965,94
1723473708965,94
1723473711162,94
1723473711162,94
1723473713363,94
1723473713363,94
1723473713363,94
1723473715576,94
1723473715576,94
1723473717775,94
1723473717775,94
1723473719977,94
1723473719977,94
1723473722175,94
1723473722175,94
1723473724385,94
1723473724385,94
1723473724385,94
1723473726583,94
1723473726583,94
1723473728790,94
1723473728790,94
1723473730991,94
1723473730991,94
1723473733204,93
1723473733204,93
1723473735399,93
1723473735399,93
1723473735399,93
1723473737596,93
1723473737596,93
1723473739805,92
1723473739805,92
1723473742001,92
1723473742001,92
1723473744200,93
1723473744200,93
1723473746408,93
1723473746408,93
1723473746408,93
1723473748610,93
1723473748610,93
1723473750812,93
1723473750812,93
1723473753023,93
1723473753023,93
1723473755230,94
1723473755230,94
1723473757417,95
1723473757417,95
1723473757417,96
1723473759625,96
1723473759625,97
1723473761831,97
1723473761831,97
1723473764031,98
1723473764031,98
1723473766244,98
1723473766244,98
1723473768441,98
1723473768441,98
1723473768441,98
1723473770645,96
1723473770645,94
1723473772841,93
1723473772841,93
1723473775055,93
1723473775055,93
1723473777255,93
1723473777255,94
1723473779452,94
1723473779452,95
1723473779452,96
1723473781657,96
1723473781657,97
1723473783851,97
1723473783851,97
1723473786064,97
1723473786064,97
1723473788261,97
1723473788261,97
1723473790464,97
1723473790464,96
1723473790464,96
1723473792678,96
1723473792678,96
1723473794880,96
1723473794880,96
1723473797077,95
1723473797077,95
1723473799288,95
1723473799288,95
1723473801478,94
1723473801478,94
1723473801478,94
1723473803688,94
1723473803688,94
1723473805889,94
1723473805889,94
1723473808095,94
1723473808095,94
1723473810300,94
1723473810300,94
1723473812509,94
1723473812509,94
1723473812509,94
1723473814708,94
1723473814708,94
1723473816901,94
1723473816901,94
1723473819118,94
1723473819118,94
1723473821309,94
1723473821309,94
1723473823517,94
1723473823517,94
1723473823517,94
1723473825713,94
1723473825713,94
1723473827927,94
1723473827927,94
1723473830120,94
1723473830120,94
1723473832332,94
1723473832332,94
1723473834529,94
1723473834529,94
1723473834529,94
1723473836731,94
1723473836731,94
1723473838943,94
1723473838943,94
1723473841145,94
1723473841145,94
1723473843354,94
1723473843354,94
1723473845544,94
1723473845544,94
1723473845544,94
1723473847754,94
1723473847754,94
1723473849949,94
1723473849949,94
1723473852148,94
1723473852148,94
1723473854354,94
1723473854354,94
1723473856565,94
1723473856565,93
1723473856565,93
1723473858759,93
1723473858759,93
1723473860961,93
1723473860961,93
1723473863159,93
1723473863159,93
1723473865357,93
1723473865357,93
1723473867558,93
1723473867558,93
1723473867558,93
1723473869766,93
1723473869766,94
1723473871968,94
1723473871968,94
1723473874171,94
1723473874171,94
1723473876372,94
1723473876372,94
1723473878593,94
1723473878593,94
1723473878593,94
1723473880784,94
1723473880784,94
1723473882982,94
1723473882982,94
1723473885195,94
1723473885195,94
1723473887400,94
1723473887400,94
1723473889587,94
1723473889587,95
1723473889587,95
1723473891788,95
1723473891788,95
1723473894000,95
1723473894000,95
1723473896198,94
1723473896198,94
1723473898388,94
1723473898388,94
1723473900604,94
1723473900604,94
1723473900604,94
1723473902808,94
1723473902808,94
1723473905011,94
1723473905011,94
1723473907204,95
1723473907204,95
1723473909414,95
1723473909414,95
1723473911620,95
1723473911620,95
1723473911620,95
1723473913814,95
1723473913814,95
1723473916024,95
1723473916024,95
1723473918225,94
1723473918225,94
1723473920432,94
1723473920432,94
1723473922636,94
1723473922636,94
1723473922636,94
1723473924841,94
1723473924841,94
1723473927041,94
1723473927041,94
1723473929246,94
1723473929246,94
1723473931448,94
1723473931448,94
1723473933661,94
1723473933661,94
1723473933661,94
1723473935847,94
1723473935847,94
1723473938051,94
1723473938051,94
1723473940260,94
1723473940260,94
1723473942461,94
1723473942461,94
1723473944672,94
1723473944672,94
1723473944672,94
1723473946868,94
1723473946868,94
1723473949083,94
1723473949083,94
1723473951275,94
1723473951275,94
1723473953482,94
1723473953482,94
1723473955684,94
1723473955684,95
1723473955684,95
1723473957887,95
1723473957887,95
1723473960093,95
1723473960093,95
1723473962297,95
1723473962297,95
1723473964491,95
1723473964491,95
1723473966698,95
1723473966698,95
1723473966698,95
1723473968900,95
1723473968900,95
1723473971114,95
1723473971114,95
1723473973305,95
1723473973305,95
1723473975506,95
1723473975506,95
1723473977724,95
1723473977724,95
1723473977724,95
1723473979922,95
1723473979922,95
1723473982126,95
1723473982126,95
1723473984328,95
1723473984328,95
1723473986525,95
1723473986525,95
1723473988728,95
1723473988728,95
1723473988728,95
1723473990933,95
1723473990933,95
1723473993138,95
1723473993138,95
1723473995331,95
1723473995331,95
1723473997536,96
1723473997536,96
1723473999742,96
1723473999742,96
1723473999742,96
1723474001951,96
1723474001951,96
1723474004157,96
1723474004157,95
1723474006361,95
1723474006361,95
1723474008551,95
1723474008551,95
1723474010759,95
1723474010759,95
1723474010759,95
1723474012953,95
1723474012953,95
1723474015169,95
1723474015169,95
1723474017365,95
1723474017365,95
1723474019578,95
1723474019578,95
1723474021786,95
1723474021786,95
1723474021786,95
1723474023981,95
1723474023981,95
1723474026179,95
1723474026179,95
1723474028390,95
1723474028390,95
1723474030578,95
1723474030578,95
1723474032798,95
1723474032798,95
1723474032798,95
1723474034989,95
1723474034989,95
1723474037195,95
1723474037195,95
1723474039400,95
1723474039400,95
1723474041606,95
1723474041606,95
1723474043809,95
1723474043809,95
1723474043809,95
1723474046008,95
1723474046008,95
1723474048211,95
1723474048211,95
1723474050420,95
1723474050420,95
1723474052613,95
1723474052613,95
1723474054820,95
1723474054820,95
1723474054820,95
1723474057030,95
1723474057030,95
1723474059084,96
1723474059084,96
1723474061416,96
1723474061416,96
1723474063628,96
1723474063628,96
1723474065827,96
1723474065827,96
1723474065827,96
1723474068029,96
1723474068029,96
1723474070227,96
1723474070227,96
1723474072444,96
1723474072444,96
1723474074643,96
1723474074643,96
1723474076845,96
1723474076845,96
1723474076845,96
1723474079050,96
1723474079050,96
1723474081247,96
1723474081247,96
1723474083451,96
1723474083451,95
1723474085658,95
1723474085658,95
1723474087855,95
1723474087855,96
1723474087855,96
1723474090057,96
1723474090057,96
1723474092269,96
1723474092269,96
1723474094461,96
1723474094461,96
1723474096670,96
1723474096670,96
1723474098877,96
1723474098877,95
1723474098877,96
1723474101084,96
1723474101084,96
1723474103276,96
1723474103276,96
1723474105478,96
1723474105478,96
1723474107697,96
1723474107697,96
1723474109883,96
1723474109883,96
1723474109883,96
1723474112092,96
1723474112092,96
1723474114296,96
1723474114296,96
1723474116500,96
1723474116500,96
1723474118701,96
1723474118701,96
1723474120901,96
1723474120901,96
1723474120901,96
1723474123104,96
1723474123104,96
1723474125311,96
1723474125311,96
1723474127525,96
1723474127525,96
1723474129718,96
1723474129718,96
1723474131918,96
1723474131918,96
1723474131918,96
1723474134108,96
1723474134108,96
1723474136311,96
1723474136311,96
1723474138514,96
1723474138514,96
1723474140720,96
1723474140720,96
1723474142922,96
1723474142922,96
1723474142922,96
1723474145133,96
1723474145133,96
1723474147322,96
1723474147322,96
1723474149530,96
1723474149530,96
1723474151736,96
1723474151736,96
1723474153928,96
1723474153928,96
1723474153928,96
1723474156136,96
1723474156136,96
1723474158350,96
1723474158350,96
1723474160547,96
1723474160547,96
1723474162742,96
1723474162742,96
1723474164784,96
1723474164784,96
1723474164784,96
1723474167159,96
1723474167159,96
1723474169354,96
1723474169354,96
1723474171556,96
1723474171556,96
1723474173756,96
1723474173756,96
1723474175969,96
1723474175969,96
1723474175969,96
1723474178170,96
1723474178170,96
1723474180375,96
1723474180375,96
1723474182567,96
1723474182567,96
1723474184775,96
1723474184775,96
1723474186977,96
1723474186977,96
1723474186977,96
1723474189185,96
1723474189185,96
1723474191389,96
1723474191389,96
1723474193593,96
1723474193593,96
1723474195798,96
1723474195798,96
1723474198003,96
1723474198003,96
1723474198003,96
1723474200205,96
1723474200205,96
1723474202398,96
1723474202398,96
1723474204607,96
1723474204607,96
1723474206813,96
1723474206813,96
1723474209010,96
1723474209010,95
1723474209010,95
1723474211217,94
1723474211217,94
1723474213427,94
1723474213427,94
1723474215639,94
1723474215639,94
1723474217821,94
1723474217821,94
1723474220024,94
1723474220024,95
1723474220024,95
1723474222233,95
1723474222233,95
1723474224439,95
1723474224439,95
1723474226640,95
1723474226640,95
1723474228839,95
1723474228839,95
1723474231051,95
1723474231051,95
1723474231051,94
1723474233259,94
1723474233259,94
1723474235449,94
1723474235449,94
1723474237657,94
1723474237657,94
1723474239851,94
1723474239851,94
1723474242057,94
1723474242057,94
1723474242057,93
1723474244256,93
1723474244256,93
1723474246449,93
1723474246449,93
1723474248659,93
1723474248659,93
1723474250851,93
1723474250851,93
1723474253046,93
1723474253046,93
1723474253046,93
1723474255251,93
1723474255251,93
1723474257453,93
1723474257453,93
1723474259657,93
1723474259657,93
1723474261861,93
1723474261861,93
1723474264064,94
1723474264064,94
1723474264064,94
1723474266274,94
1723474266274,94
1723474268470,94
1723474268470,94
1723474270680,94
1723474270680,94
1723474272877,94
1723474272877,94
1723474275084,94
1723474275084,94
1723474275084,94
1723474277295,93
1723474277295,93
1723474279479,93
1723474279479,93
1723474281689,93
1723474281689,93
1723474283897,93
1723474283897,93
1723474286098,93
1723474286098,93
1723474286098,93
1723474288304,94
1723474288304,94
1723474290498,94
1723474290498,94
1723474292714,94
1723474292714,94
1723474294909,94
1723474294909,94
1723474297104,95
1723474297104,95
1723474297104,95
1723474299324,95
1723474299324,95
1723474301518,95
1723474301518,95
1723474303715,95
1723474303715,95
1723474305922,96
1723474305922,96
1723474308133,95
1723474308133,95
1723474308133,95
1723474310328,95
1723474310328,95
1723474312522,95
1723474312522,95
1723474314742,95
1723474314742,95
1723474316937,95
1723474316937,95
1723474319135,95
1723474319135,95
1723474319135,95
1723474321342,95
1723474321342,95
1723474323544,95
1723474323544,95
1723474325741,95
1723474325741,95
1723474327947,95
1723474327947,95
1723474330152,95
1723474330152,95
1723474330152,95
1723474332350,95
1723474332350,95
1723474334555,95
1723474334555,95
1723474336754,95
1723474336754,95
1723474338958,95
1723474338958,95
1723474341165,95
1723474341165,95
1723474341165,95
1723474343365,95
1723474343365,95
1723474345567,95
1723474345567,95
1723474347768,95
1723474347768,95
1723474349993,95
1723474349993,95
1723474352179,95
1723474352179,95
1723474352179,95
1723474354379,95
1723474354379,95
1723474356582,95
1723474356582,95
1723474358803,95
1723474358803,95
1723474360999,95
1723474360999,94
1723474363199,94
1723474363199,94
1723474363199,95
1723474365398,95
1723474365398,95
1723474367601,95
1723474367601,95
