UTCTimestamp_ms,SpO2
1719239355099,96
1719239357300,95
1719239357300,95
1719239359501,95
1719239359501,95
1719239361701,95
1719239361701,94
1719239361701,94
1719239363916,94
1719239363916,93
1719239366120,93
1719239366120,93
1719239368316,93
1719239368316,93
1719239370521,92
1719239370521,92
1719239372722,92
1719239372722,92
1719239372722,92
1719239374922,92
1719239374922,92
1719239377133,92
1719239377133,92
1719239379329,92
1719239379329,92
1719239381544,92
1719239381544,92
1719239383731,92
1719239383731,91
1719239383731,91
1719239385940,91
1719239385940,91
1719239388145,91
1719239388145,91
1719239390346,91
1719239390346,91
1719239392556,91
1719239392556,91
1719239394749,91
1719239394749,91
1719239394749,91
1719239396947,91
1719239396947,91
1719239399145,91
1719239399145,91
1719239401214,91
1719239401214,91
1719239403554,91
1719239403554,91
1719239405765,91
1719239405765,91
1719239405765,91
1719239407966,91
1719239407966,91
1719239410164,91
1719239410164,91
1719239412369,91
1719239412369,91
1719239414579,91
1719239414579,91
1719239416765,91
1719239416765,91
1719239416765,91
1719239418981,91
1719239418981,91
1719239421177,91
1719239421177,91
1719239423377,91
1719239423377,91
1719239425588,91
1719239425588,91
1719239427786,91
1719239427786,91
1719239427786,91
1719239429984,91
1719239429984,91
1719239432185,91
1719239432185,91
1719239434381,91
1719239434381,91
1719239436601,91
1719239436601,91
1719239438794,91
1719239438794,91
1719239438794,91
1719239440994,91
1719239440994,91
1719239443213,91
1719239443213,91
1719239445402,91
1719239445402,91
1719239447605,91
1719239447605,91
1719239449809,91
1719239449809,91
1719239449809,91
1719239452020,92
1719239452020,92
1719239454220,92
1719239454220,93
1719239456415,93
1719239456415,93
1719239458625,92
1719239458625,92
1719239460682,92
1719239460682,92
1719239460682,92
1719239463036,92
1719239463036,92
1719239465231,92
1719239465231,91
1719239467438,91
1719239467438,91
1719239469633,91
1719239469633,91
1719239471839,91
1719239471839,92
1719239471839,92
1719239474039,92
1719239474039,92
1719239476246,92
1719239476246,92
1719239478446,92
1719239478446,92
1719239480643,92
1719239480643,92
1719239482861,92
1719239482861,92
1719239482861,91
1719239485058,91
1719239485058,91
1719239487256,91
1719239487256,91
1719239489459,91
1719239489459,91
1719239491658,91
1719239491658,91
1719239493852,91
1719239493852,91
1719239493852,92
1719239496058,92
1719239496058,93
1719239498272,93
1719239498272,93
1719239500467,94
1719239500467,94
1719239502676,94
1719239502676,94
1719239504874,94
1719239504874,94
1719239504874,94
1719239507079,94
1719239507079,93
1719239509279,93
1719239509279,93
1719239511480,93
1719239511480,93
1719239513684,93
1719239513684,92
1719239515882,92
1719239515882,92
1719239515882,92
1719239518090,92
1719239518090,92
1719239520128,92
1719239520128,92
1719239522490,92
1719239522490,92
1719239524689,92
1719239524689,93
1719239526894,92
1719239526894,92
1719239526894,92
1719239529092,92
1719239529092,92
1719239531304,92
1719239531304,92
1719239533485,92
1719239533485,92
1719239535688,92
1719239535688,92
1719239537899,92
1719239537899,92
1719239537899,92
1719239540094,92
1719239540094,92
1719239542300,92
1719239542300,92
1719239544503,92
1719239544503,92
1719239546715,92
1719239546715,91
1719239548911,91
1719239548911,91
1719239548911,91
1719239551111,91
1719239551111,91
1719239553314,91
1719239553314,91
1719239555508,91
1719239555508,91
1719239557727,91
1719239557727,91
1719239559922,91
1719239559922,91
1719239559922,91
1719239562129,91
1719239562129,91
1719239564322,91
1719239564322,91
1719239566531,91
1719239566531,91
1719239568747,91
1719239568747,91
1719239570942,91
1719239570942,91
1719239570942,91
1719239573138,91
1719239573138,91
1719239575338,91
1719239575338,91
1719239577541,91
1719239577541,92
1719239579754,92
1719239579754,93
1719239581954,93
1719239581954,94
1719239581954,94
1719239584150,94
1719239584150,95
1719239586359,95
1719239586359,94
1719239588552,94
1719239588552,94
1719239590760,94
1719239590760,94
1719239592966,94
1719239592966,94
1719239592966,94
1719239595165,94
1719239595165,94
1719239597369,93
1719239597369,93
1719239599575,93
1719239599575,93
1719239601773,93
1719239601773,93
1719239603983,92
1719239603983,92
1719239603983,92
1719239606176,92
1719239606176,92
1719239608392,92
1719239608392,92
1719239610587,93
1719239610587,93
1719239612781,93
1719239612781,93
1719239614990,94
1719239614990,94
1719239614990,94
1719239617193,94
1719239617193,94
1719239619399,94
1719239619399,94
1719239621603,94
1719239621603,94
1719239623804,94
1719239623804,94
1719239626010,94
1719239626010,94
1719239626010,93
1719239628207,93
1719239628207,93
1719239630408,93
1719239630408,93
1719239632611,92
1719239632611,92
1719239634822,92
1719239634822,92
1719239637015,92
1719239637015,91
1719239637015,91
1719239639217,91
1719239639217,91
1719239641285,91
1719239641285,91
1719239643619,91
1719239643619,91
1719239645824,91
1719239645824,91
1719239648025,92
1719239648025,92
1719239648025,92
1719239650234,93
1719239650234,93
1719239652430,94
1719239652430,94
1719239654634,95
1719239654634,95
1719239656837,95
1719239656837,95
1719239659050,95
1719239659050,94
1719239659050,94
1719239661250,94
1719239661250,93
1719239663457,94
1719239663457,94
1719239665651,94
1719239665651,94
1719239667835,94
1719239667835,94
1719239670048,94
1719239670048,94
1719239670048,94
1719239672253,94
1719239672253,94
1719239674456,94
1719239674456,94
1719239676659,94
1719239676659,94
1719239678857,94
1719239678857,94
1719239681066,94
1719239681066,95
1719239681066,94
1719239683265,94
1719239683265,94
1719239685474,94
1719239685474,94
1719239687678,94
1719239687678,94
1719239689872,94
1719239689872,94
1719239692077,94
1719239692077,94
1719239692077,93
1719239694284,93
1719239694284,93
1719239696494,93
1719239696494,93
1719239698695,93
1719239698695,93
1719239700747,93
1719239700747,93
1719239703086,92
1719239703086,92
1719239703086,92
1719239705294,92
1719239705294,92
1719239707483,92
1719239707483,92
1719239709695,92
1719239709695,92
1719239711897,92
1719239711897,92
1719239714097,92
1719239714097,93
1719239714097,93
1719239716303,93
1719239716303,93
1719239718367,93
1719239718367,93
1719239720707,93
1719239720707,94
1719239722904,94
1719239722904,94
1719239725107,94
1719239725107,94
1719239725107,94
1719239727317,94
1719239727317,94
1719239729514,94
1719239729514,94
1719239731719,94
1719239731719,94
1719239733923,94
1719239733923,93
1719239736122,93
1719239736122,93
1719239736122,93
1719239738325,93
1719239738325,94
1719239740522,94
1719239740522,94
1719239742730,94
1719239742730,94
1719239744935,93
1719239744935,93
1719239747133,93
1719239747133,93
1719239747133,93
1719239749335,93
1719239749335,93
1719239751541,92
1719239751541,92
1719239753740,92
1719239753740,92
1719239755937,92
1719239755937,92
1719239758147,92
1719239758147,92
1719239758147,92
1719239760191,92
1719239760191,92
1719239762552,92
1719239762552,92
1719239764748,92
1719239764748,91
1719239766956,91
1719239766956,92
1719239769150,92
1719239769150,92
1719239769150,92
1719239771359,92
1719239771359,92
1719239773552,92
1719239773552,92
1719239775760,92
1719239775760,92
1719239777951,93
1719239777951,93
1719239780171,94
1719239780171,94
1719239780171,94
1719239782373,94
1719239782373,94
1719239784569,94
1719239784569,94
1719239786766,94
1719239786766,94
1719239788997,94
1719239788997,94
1719239791172,94
1719239791172,94
1719239791172,95
1719239793377,95
1719239793377,95
1719239795585,95
1719239795585,95
1719239797778,95
1719239797778,95
1719239799981,94
1719239799981,94
1719239802188,94
1719239802188,94
1719239802188,94
1719239804393,94
1719239804393,94
1719239806593,94
1719239806593,93
1719239808791,93
1719239808791,93
1719239810989,93
1719239810989,93
1719239813200,92
1719239813200,92
1719239813200,92
1719239815394,92
1719239815394,92
1719239817590,92
1719239817590,92
1719239819798,92
1719239819798,92
1719239822008,93
1719239822008,93
1719239824215,94
1719239824215,94
1719239824215,94
1719239826414,94
1719239826414,94
1719239828610,94
1719239828610,94
1719239830812,93
1719239830812,93
1719239833009,93
1719239833009,92
1719239835213,92
1719239835213,92
1719239835213,92
1719239837409,92
1719239837409,92
1719239839621,92
1719239839621,92
1719239841838,92
1719239841838,93
1719239844022,93
1719239844022,93
1719239846227,93
1719239846227,94
1719239846227,94
1719239848438,93
1719239848438,93
1719239850629,93
1719239850629,93
1719239852834,92
1719239852834,92
1719239855033,92
1719239855033,92
1719239857231,92
1719239857231,92
1719239857231,92
1719239859443,92
1719239859443,92
1719239861647,92
1719239861647,92
1719239863846,92
1719239863846,92
1719239866050,92
1719239866050,92
1719239868255,93
1719239868255,93
1719239868255,93
1719239870451,93
1719239870451,93
1719239872660,92
1719239872660,92
1719239874857,92
1719239874857,92
1719239877076,92
1719239877076,92
1719239879268,91
1719239879268,91
1719239879268,91
1719239881326,91
1719239881326,92
1719239883675,92
1719239883675,92
1719239885869,92
1719239885869,92
1719239888070,92
1719239888070,92
1719239890271,92
1719239890271,92
1719239890271,92
1719239892475,92
1719239892475,92
1719239894674,92
1719239894674,92
1719239896868,92
1719239896868,92
1719239899067,91
1719239899067,91
1719239901109,91
1719239901109,91
1719239901109,91
1719239903469,91
1719239903469,91
1719239905674,91
1719239905674,91
1719239907883,91
1719239907883,91
1719239910089,91
1719239910089,91
1719239912279,91
1719239912279,92
1719239912279,92
1719239914490,92
1719239914490,92
1719239916692,92
1719239916692,92
1719239918897,92
1719239918897,92
1719239921096,92
1719239921096,92
1719239923294,92
1719239923294,92
1719239923294,92
1719239925335,91
1719239925335,91
1719239927705,91
1719239927705,91
1719239929902,91
1719239929902,91
1719239932115,91
1719239932115,91
1719239934313,91
1719239934313,91
1719239934313,91
1719239936514,91
1719239936514,91
1719239938721,91
1719239938721,91
1719239940912,92
1719239940912,92
1719239943110,92
1719239943110,93
1719239945316,93
1719239945316,93
1719239945316,93
1719239947522,93
1719239947522,93
1719239949734,93
1719239949734,92
1719239951929,92
1719239951929,92
1719239954129,92
1719239954129,93
1719239956327,93
1719239956327,93
1719239956327,93
1719239958527,93
1719239958527,93
1719239960726,93
1719239960726,93
1719239962925,93
1719239962925,93
1719239965123,93
1719239965123,93
1719239967336,93
1719239967336,92
1719239967336,92
1719239969543,92
1719239969543,92
1719239971734,91
1719239971734,91
1719239973946,91
1719239973946,91
1719239976141,92
1719239976141,92
1719239978344,92
1719239978344,93
1719239978344,93
1719239980540,93
1719239980540,93
1719239982746,93
1719239982746,93
1719239984947,93
1719239984947,93
1719239987151,93
1719239987151,93
1719239989350,93
1719239989350,93
1719239989350,92
1719239991565,92
1719239991565,92
1719239993766,93
1719239993766,93
1719239995946,93
1719239995946,93
1719239998154,93
1719239998154,93
1719240000342,93
1719240000342,93
1719240000342,93
1719240002542,94
1719240002542,94
1719240004745,94
1719240004745,94
1719240006956,94
1719240006956,93
1719240009153,93
1719240009153,93
1719240011356,93
1719240011356,93
1719240011356,92
1719240013553,92
1719240013553,91
1719240015760,91
1719240015760,90
1719240017959,91
1719240017959,91
1719240020151,92
1719240020151,92
1719240022359,93
1719240022359,93
1719240022359,93
1719240024552,93
1719240024552,93
1719240026747,93
1719240026747,93
1719240028951,93
1719240028951,93
1719240031157,92
1719240031157,92
1719240033364,92
1719240033364,92
1719240033364,92
1719240035557,92
1719240035557,92
1719240037761,92
1719240037761,92
1719240039954,91
1719240039954,91
1719240042161,91
1719240042161,91
1719240044364,91
1719240044364,91
1719240044364,91
1719240046556,91
1719240046556,91
1719240048761,91
1719240048761,91
1719240050948,91
1719240050948,91
1719240053152,91
1719240053152,91
1719240055340,91
1719240055340,91
1719240055340,91
1719240057548,91
1719240057548,91
1719240059737,91
1719240059737,91
1719240061936,91
1719240061936,91
1719240064153,91
1719240064153,91
1719240066356,91
1719240066356,91
1719240066356,91
1719240068544,91
1719240068544,91
1719240070742,91
1719240070742,91
1719240072945,91
1719240072945,91
1719240075147,91
1719240075147,91
1719240077351,91
1719240077351,91
1719240077351,91
1719240079541,91
1719240079541,91
1719240081751,91
1719240081751,91
1719240083957,91
1719240083957,91
1719240086154,91
1719240086154,91
1719240088369,91
1719240088369,92
1719240088369,92
1719240090557,92
1719240090557,91
1719240092757,92
1719240092757,92
1719240094970,92
1719240094970,93
1719240097160,93
1719240097160,94
1719240099374,94
1719240099374,94
1719240099374,94
1719240101569,94
1719240101569,94
1719240103770,94
1719240103770,94
1719240105963,93
1719240105963,93
1719240108161,93
1719240108161,93
1719240110363,93
1719240110363,92
1719240110363,92
1719240112554,92
1719240112554,92
1719240114764,92
1719240114764,92
1719240116963,92
1719240116963,92
1719240119171,92
1719240119171,92
1719240121364,92
1719240121364,92
1719240121364,93
1719240123575,93
1719240123575,93
1719240125772,93
1719240125772,93
1719240127974,93
1719240127974,93
1719240130176,93
1719240130176,93
1719240132371,92
1719240132371,92
1719240132371,92
1719240134569,92
1719240134569,91
1719240136771,91
1719240136771,91
1719240138981,91
1719240138981,91
1719240141170,91
1719240141170,91
1719240143382,91
1719240143382,91
1719240143382,91
1719240145576,91
1719240145576,92
1719240147787,92
1719240147787,92
1719240149982,92
1719240149982,93
1719240152186,93
1719240152186,93
1719240154379,93
1719240154379,93
1719240154379,93
1719240156588,93
1719240156588,93
1719240158795,93
1719240158795,93
1719240161001,93
1719240161001,94
1719240163203,94
1719240163203,94
1719240165405,95
1719240165405,95
1719240165405,95
1719240167603,95
1719240167603,94
1719240169804,94
1719240169804,94
1719240172008,93
1719240172008,93
1719240174208,93
1719240174208,93
1719240176408,93
1719240176408,93
1719240176408,93
1719240178615,93
1719240178615,93
1719240180815,93
1719240180815,93
1719240183016,93
1719240183016,93
1719240185216,93
1719240185216,93
1719240187412,93
1719240187412,93
1719240187412,93
1719240189613,93
1719240189613,93
1719240191803,92
1719240191803,92
1719240194006,92
1719240194006,92
1719240196217,92
1719240196217,92
1719240198411,92
1719240198411,92
1719240198411,92
1719240200518,92
1719240200518,92
1719240202804,92
1719240202804,92
1719240205003,92
1719240205003,92
1719240207209,92
1719240207209,92
1719240209410,92
1719240209410,92
1719240209410,93
1719240211608,93
1719240211608,93
1719240213803,93
1719240213803,93
1719240216001,93
1719240216001,93
1719240218205,93
1719240218205,92
1719240220414,92
1719240220414,92
1719240220414,92
1719240222602,92
1719240222602,92
1719240224813,91
1719240224813,91
1719240227006,91
1719240227006,91
1719240229219,91
1719240229219,91
1719240231412,91
1719240231412,92
1719240231412,92
1719240233620,92
1719240233620,92
1719240235817,92
1719240235817,92
1719240238020,92
1719240238020,93
1719240240215,93
1719240240215,93
1719240242415,94
1719240242415,94
1719240242415,94
1719240244611,94
1719240244611,94
1719240246816,94
1719240246816,93
1719240249004,93
1719240249004,93
1719240251215,93
1719240251215,92
1719240253414,92
1719240253414,92
1719240253414,92
1719240255618,92
1719240255618,92
1719240257821,92
1719240257821,93
1719240260023,93
1719240260023,93
1719240262226,93
1719240262226,93
1719240264432,93
1719240264432,93
1719240264432,94
1719240266625,94
1719240266625,94
1719240268833,95
1719240268833,95
1719240271029,95
1719240271029,94
1719240273232,94
1719240273232,94
1719240275439,94
1719240275439,94
1719240275439,94
1719240277635,94
1719240277635,94
1719240279848,94
1719240279848,94
1719240282030,94
1719240282030,94
1719240284236,94
1719240284236,94
1719240286446,93
1719240286446,93
1719240286446,93
1719240288628,93
1719240288628,93
1719240290833,92
1719240290833,92
1719240293016,92
1719240293016,92
1719240295213,92
1719240295213,92
1719240297415,92
1719240297415,92
1719240297415,92
1719240299611,92
1719240299611,93
1719240301820,93
1719240301820,93
1719240304023,93
1719240304023,93
1719240306223,92
1719240306223,92
1719240308429,92
1719240308429,92
1719240308429,92
1719240310627,92
1719240310627,92
1719240312832,92
1719240312832,92
1719240315026,92
1719240315026,92
1719240317236,92
1719240317236,92
1719240319425,92
1719240319425,92
1719240319425,92
1719240321646,92
1719240321646,92
1719240323837,92
1719240323837,92
1719240326048,92
1719240326048,92
1719240328241,92
1719240328241,92
1719240330435,92
1719240330435,92
1719240330435,92
1719240332631,92
1719240332631,92
1719240334846,92
1719240334846,92
1719240337045,93
1719240337045,93
1719240339240,93
1719240339240,94
1719240341460,94
1719240341460,94
1719240341460,94
1719240343659,95
1719240343659,95
1719240345854,94
1719240345854,94
1719240348054,94
1719240348054,94
1719240350264,93
1719240350264,94
1719240352457,94
1719240352457,94
1719240352457,94
1719240354657,94
1719240354657,94
1719240356866,94
1719240356866,94
1719240359068,94
1719240359068,94
1719240361272,94
1719240361272,94
1719240363474,94
1719240363474,94
1719240363474,94
1719240365672,94
1719240365672,94
1719240367878,94
1719240367878,93
1719240370079,93
1719240370079,93
1719240372279,93
1719240372279,93
1719240374483,93
1719240374483,92
1719240374483,92
1719240376680,92
1719240376680,92
1719240378887,92
1719240378887,92
1719240381094,92
1719240381094,92
1719240383293,92
1719240383293,92
1719240385491,92
1719240385491,92
1719240385491,92
1719240387680,92
1719240387680,92
1719240389881,92
1719240389881,92
1719240392084,92
1719240392084,92
1719240394280,92
1719240394280,92
1719240396479,92
1719240396479,92
1719240396479,92
1719240398684,92
1719240398684,92
1719240400891,92
1719240400891,92
1719240403094,92
1719240403094,92
1719240405286,92
1719240405286,92
1719240407490,92
1719240407490,93
1719240407490,93
1719240409695,93
1719240409695,93
1719240411893,93
1719240411893,93
1719240414090,93
1719240414090,93
1719240416298,93
1719240416298,93
1719240418499,93
1719240418499,93
1719240418499,93
1719240420699,93
1719240420699,92
1719240422911,92
1719240422911,92
1719240425099,92
1719240425099,92
1719240427299,92
1719240427299,92
1719240429509,92
1719240429509,92
1719240429509,92
1719240431701,93
1719240431701,93
1719240433907,93
1719240433907,93
1719240436110,94
1719240436110,94
1719240438318,95
1719240438318,95
1719240440511,95
1719240440511,95
1719240440511,95
1719240442721,95
1719240442721,95
1719240444931,94
1719240444931,94
1719240447123,94
1719240447123,94
1719240449325,93
1719240449325,93
1719240451525,93
1719240451525,93
1719240451525,93
1719240453730,93
1719240453730,93
1719240455928,93
1719240455928,93
1719240458136,93
1719240458136,92
1719240460330,92
1719240460330,93
1719240462534,93
1719240462534,93
1719240462534,93
1719240464741,93
1719240464741,93
1719240466931,93
1719240466931,93
