UTCTimestamp_ms,SpO2
1721311950980,97
1721311953213,97
1721311953213,97
1721311955409,97
1721311955409,97
1721311957636,97
1721311957636,97
1721311959842,97
1721311959842,97
1721311959842,97
1721311962065,97
1721311962065,97
1721311964283,96
1721311964283,96
1721311966494,96
1721311966494,96
1721311968708,96
1721311968708,96
1721311970928,96
1721311970928,96
1721311970928,96
1721311973138,96
1721311973138,96
1721311975359,96
1721311975359,96
1721311977570,96
1721311977570,96
1721311979785,97
1721311979785,97
1721311982014,97
1721311982014,97
1721311982014,97
1721311984217,97
1721311984217,96
1721311986424,96
1721311986424,96
1721311988644,96
1721311988644,96
1721311990859,96
1721311990859,96
1721311993070,96
1721311993070,96
1721311993070,96
1721311995287,96
1721311995287,96
1721311997493,96
1721311997493,96
1721311999719,95
1721311999719,95
1721312001936,95
1721312001936,95
1721312004144,96
1721312004144,96
1721312004144,97
1721312006358,97
1721312006358,97
1721312008585,98
1721312008585,98
1721312010792,97
1721312010792,97
1721312013009,97
1721312013009,97
1721312015230,97
1721312015230,97
1721312015230,97
1721312017435,97
1721312017435,97
1721312019655,97
1721312019655,97
1721312021871,96
1721312021871,96
1721312024086,96
1721312024086,96
1721312026304,96
1721312026304,96
1721312026304,96
1721312028519,96
1721312028519,95
1721312030727,96
1721312030727,96
1721312032943,96
1721312032943,97
1721312035157,97
1721312035157,96
1721312037376,97
1721312037376,97
1721312037376,97
1721312039596,97
1721312039596,97
1721312041652,96
1721312041652,96
1721312044014,96
1721312044014,96
1721312046233,96
1721312046233,96
1721312048440,96
1721312048440,96
1721312048440,96
1721312050659,96
1721312050659,96
1721312052873,96
1721312052873,96
1721312055089,96
1721312055089,97
1721312057313,97
1721312057313,97
1721312059533,97
1721312059533,97
1721312059533,97
1721312061745,97
1721312061745,97
1721312063946,97
1721312063946,96
1721312066168,96
1721312066168,96
1721312068371,96
1721312068371,96
1721312070595,96
1721312070595,96
1721312070595,96
1721312072806,96
1721312072806,96
1721312075022,96
1721312075022,96
1721312077240,96
1721312077240,96
1721312079448,96
1721312079448,96
1721312081666,96
1721312081666,96
1721312081666,96
1721312083886,96
1721312083886,96
1721312086095,96
1721312086095,96
1721312088321,96
1721312088321,96
1721312090541,96
1721312090541,96
1721312092744,96
1721312092744,96
1721312092744,96
1721312094961,96
1721312094961,96
1721312097178,96
1721312097178,96
1721312099392,96
1721312099392,96
1721312101446,96
1721312101446,96
1721312103820,96
1721312103820,96
1721312103820,96
1721312106027,96
1721312106027,96
1721312108241,96
1721312108241,96
1721312110457,96
1721312110457,96
1721312112675,96
1721312112675,96
1721312114899,96
1721312114899,96
1721312114899,96
1721312117099,96
1721312117099,96
1721312119329,96
1721312119329,96
1721312121529,96
1721312121529,96
1721312123756,96
1721312123756,96
1721312125961,96
1721312125961,96
1721312125961,96
1721312128183,96
1721312128183,96
1721312130397,96
1721312130397,96
1721312132622,96
1721312132622,96
1721312134839,96
1721312134839,95
1721312137044,95
1721312137044,95
1721312137044,95
1721312139255,95
1721312139255,95
1721312141480,95
1721312141480,95
1721312143682,95
1721312143682,95
1721312145905,95
1721312145905,95
1721312148129,95
1721312148129,95
1721312148129,95
1721312150340,95
1721312150340,95
1721312152549,96
1721312152549,96
1721312154775,96
1721312154775,96
1721312156984,96
1721312156984,96
1721312159197,96
1721312159197,96
1721312159197,96
1721312161260,96
1721312161260,96
1721312163618,96
1721312163618,96
1721312165831,96
1721312165831,96
1721312168055,96
1721312168055,96
1721312170266,96
1721312170266,96
1721312170266,96
1721312172478,96
1721312172478,96
1721312174695,96
1721312174695,96
1721312176909,96
1721312176909,96
1721312179122,96
1721312179122,96
1721312181343,96
1721312181343,96
1721312181343,96
1721312183562,96
1721312183562,96
1721312185770,96
1721312185770,96
1721312187986,96
1721312187986,96
1721312190203,96
1721312190203,96
1721312192419,95
1721312192419,95
1721312192419,95
1721312194629,95
1721312194629,95
1721312196848,95
1721312196848,95
1721312199067,95
1721312199067,95
1721312201275,95
1721312201275,96
1721312203491,96
1721312203491,95
1721312203491,95
1721312205709,95
1721312205709,95
1721312207927,95
1721312207927,95
1721312210139,96
1721312210139,96
1721312212357,96
1721312212357,96
1721312214564,96
1721312214564,96
1721312214564,96
1721312216783,96
1721312216783,96
1721312218997,96
1721312218997,96
1721312221063,96
1721312221063,96
1721312223421,96
1721312223421,96
1721312225642,96
1721312225642,96
1721312225642,96
1721312227856,96
1721312227856,96
1721312230069,96
1721312230069,96
1721312232278,96
1721312232278,96
1721312234494,96
1721312234494,96
1721312236714,96
1721312236714,96
1721312236714,96
1721312238931,96
1721312238931,95
1721312241147,95
1721312241147,95
1721312243358,95
1721312243358,96
1721312245562,96
1721312245562,97
1721312247779,97
1721312247779,97
1721312247779,97
1721312249989,97
1721312249989,97
1721312252211,97
1721312252211,97
1721312254417,97
1721312254417,97
1721312256640,97
1721312256640,96
1721312258856,96
1721312258856,96
1721312258856,96
1721312261077,96
1721312261077,96
1721312263287,96
1721312263287,95
1721312265503,95
1721312265503,95
1721312267715,95
1721312267715,95
1721312269932,95
1721312269932,95
1721312269932,95
1721312272145,95
1721312272145,95
1721312274364,95
1721312274364,95
1721312276582,95
1721312276582,95
1721312278786,95
1721312278786,95
1721312280855,95
1721312280855,95
1721312280855,94
1721312283207,94
1721312283207,94
1721312285422,94
1721312285422,94
1721312287638,94
1721312287638,94
1721312289859,94
1721312289859,94
1721312292069,95
1721312292069,95
1721312292069,95
1721312294289,95
1721312294289,95
1721312296496,95
1721312296496,95
1721312298714,95
1721312298714,95
1721312300930,95
1721312300930,95
1721312303158,94
1721312303158,94
1721312303158,94
1721312305370,95
1721312305370,95
1721312307582,95
1721312307582,95
1721312309796,95
1721312309796,95
1721312312012,95
1721312312012,96
1721312314225,96
1721312314225,96
1721312314225,96
1721312316447,96
1721312316447,96
1721312318650,96
1721312318650,96
1721312320865,96
1721312320865,96
1721312323088,96
1721312323088,97
1721312325307,97
1721312325307,97
1721312325307,97
1721312327521,97
1721312327521,97
1721312329740,96
1721312329740,96
1721312331950,96
1721312331950,96
1721312334164,96
1721312334164,96
1721312336371,96
1721312336371,96
1721312336371,96
1721312338599,96
1721312338599,96
1721312340657,96
1721312340657,96
1721312343011,96
1721312343011,96
1721312345227,96
1721312345227,96
1721312347444,96
1721312347444,96
1721312347444,95
1721312349665,95
1721312349665,95
1721312351880,95
1721312351880,95
1721312354090,95
1721312354090,95
1721312356322,95
1721312356322,95
1721312358529,95
1721312358529,95
1721312358529,95
1721312360735,95
1721312360735,95
1721312362958,95
1721312362958,95
1721312365175,95
1721312365175,95
1721312367385,95
1721312367385,95
1721312369606,95
1721312369606,94
1721312369606,94
1721312371820,94
1721312371820,95
1721312374035,95
1721312374035,95
1721312376247,94
1721312376247,94
1721312378462,93
1721312378462,93
1721312380676,93
1721312380676,92
1721312380676,92
1721312382896,92
1721312382896,92
1721312385108,93
1721312385108,93
1721312387328,93
1721312387328,94
1721312389537,94
1721312389537,94
1721312391766,95
1721312391766,95
1721312391766,95
1721312393967,95
1721312393967,95
1721312396187,96
1721312396187,96
1721312398412,97
1721312398412,97
1721312400459,97
1721312400459,97
1721312402825,97
1721312402825,97
1721312402825,97
1721312405037,97
1721312405037,97
1721312407254,97
1721312407254,97
1721312409459,97
1721312409459,97
1721312411682,96
1721312411682,96
1721312413885,97
1721312413885,97
1721312413885,96
1721312416116,96
1721312416116,96
1721312418333,96
1721312418333,96
1721312420539,96
1721312420539,96
1721312422756,96
1721312422756,96
1721312424969,96
1721312424969,96
1721312424969,96
1721312427178,96
1721312427178,96
1721312429403,95
1721312429403,95
1721312431618,95
1721312431618,95
1721312433825,95
1721312433825,94
1721312436038,95
1721312436038,95
1721312436038,96
1721312438249,96
1721312438249,96
1721312440474,96
1721312440474,96
1721312442680,95
1721312442680,95
1721312444900,95
1721312444900,94
1721312447117,94
1721312447117,94
1721312447117,95
1721312449334,95
1721312449334,95
1721312451544,95
1721312451544,94
1721312453765,94
1721312453765,94
1721312455977,94
1721312455977,94
1721312458195,95
1721312458195,95
1721312458195,95
1721312460242,95
1721312460242,95
1721312462616,95
1721312462616,95
1721312464826,95
1721312464826,95
1721312467042,95
1721312467042,95
1721312469262,95
1721312469262,96
1721312469262,97
1721312471470,97
1721312471470,97
1721312473683,97
1721312473683,98
1721312475905,98
1721312475905,98
1721312478117,98
1721312478117,97
1721312480327,97
1721312480327,97
1721312480327,97
1721312482547,97
1721312482547,97
1721312484768,97
1721312484768,97
1721312486979,97
1721312486979,97
1721312489196,97
1721312489196,96
1721312491415,96
1721312491415,96
1721312491415,95
1721312493617,95
1721312493617,95
1721312495831,95
1721312495831,95
1721312498053,94
1721312498053,93
1721312500274,94
1721312500274,94
1721312502484,95
1721312502484,95
1721312502484,95
1721312504705,95
1721312504705,96
1721312506916,96
1721312506916,96
1721312509131,96
1721312509131,96
1721312511343,96
1721312511343,96
1721312513556,96
1721312513556,96
1721312513556,96
1721312515788,96
1721312515788,96
1721312517996,96
1721312517996,96
1721312520051,96
1721312520051,96
1721312522409,97
1721312522409,97
1721312524636,97
1721312524636,97
1721312524636,96
1721312526848,96
1721312526848,96
1721312529057,96
1721312529057,96
1721312531275,95
1721312531275,95
1721312533483,95
1721312533483,96
1721312535713,96
1721312535713,96
1721312535713,96
1721312537916,96
1721312537916,95
1721312540135,95
1721312540135,96
1721312542351,96
1721312542351,96
1721312544573,96
1721312544573,96
1721312546783,96
1721312546783,96
1721312546783,97
1721312549005,97
1721312549005,97
1721312551214,97
1721312551214,97
1721312553435,98
1721312553435,98
1721312555641,98
1721312555641,98
1721312557859,98
1721312557859,97
1721312557859,97
1721312560078,97
1721312560078,97
1721312562287,97
1721312562287,97
1721312564501,97
1721312564501,97
1721312566722,97
1721312566722,97
1721312568942,97
1721312568942,97
1721312568942,97
1721312571158,96
1721312571158,96
1721312573369,96
1721312573369,96
1721312575580,95
1721312575580,95
1721312577796,94
1721312577796,93
1721312579862,94
1721312579862,94
1721312579862,95
1721312582221,95
1721312582221,95
1721312584432,95
1721312584432,95
1721312586652,95
1721312586652,95
1721312588874,95
1721312588874,95
1721312591080,95
1721312591080,95
1721312591080,95
1721312593294,95
1721312593294,95
1721312595515,95
1721312595515,95
1721312597732,95
1721312597732,95
1721312599940,95
1721312599940,96
1721312602005,96
1721312602005,96
1721312602005,96
1721312604367,96
1721312604367,96
1721312606585,96
1721312606585,96
1721312608800,97
1721312608800,97
1721312611011,97
1721312611011,97
1721312613230,96
1721312613230,96
1721312613230,96
1721312615448,96
1721312615448,96
1721312617659,96
1721312617659,96
1721312619873,96
1721312619873,96
1721312622089,96
1721312622089,96
1721312624305,96
1721312624305,96
1721312624305,96
1721312626530,96
1721312626530,96
1721312628741,96
1721312628741,96
1721312630958,96
1721312630958,96
1721312633170,96
1721312633170,96
1721312635381,96
1721312635381,96
1721312635381,97
1721312637598,97
1721312637598,97
1721312639821,97
1721312639821,97
1721312642036,97
1721312642036,97
1721312644260,97
1721312644260,97
1721312646477,97
1721312646477,97
1721312646477,96
1721312648678,96
1721312648678,96
1721312650901,96
1721312650901,96
1721312653121,96
1721312653121,96
1721312655344,96
1721312655344,96
1721312657546,96
1721312657546,96
1721312657546,96
1721312659764,96
1721312659764,96
1721312661984,96
1721312661984,96
1721312664200,96
1721312664200,95
1721312666413,95
1721312666413,95
1721312668625,95
1721312668625,95
1721312668625,95
1721312670843,95
1721312670843,95
1721312673063,95
1721312673063,95
1721312675270,95
1721312675270,95
1721312677485,96
1721312677485,96
1721312679716,96
1721312679716,96
1721312679716,95
1721312681916,95
1721312681916,95
1721312684133,95
1721312684133,95
1721312686356,96
1721312686356,96
1721312688563,96
1721312688563,95
1721312690776,95
1721312690776,95
1721312690776,95
1721312692995,95
1721312692995,95
1721312695229,95
1721312695229,95
1721312697425,95
1721312697425,95
1721312699476,95
1721312699476,95
1721312701706,95
1721312701706,95
1721312701706,95
1721312704076,95
1721312704076,94
1721312706280,94
1721312706280,94
1721312708502,94
1721312708502,94
1721312710708,93
1721312710708,93
1721312712930,94
1721312712930,94
1721312712930,94
1721312715138,94
1721312715138,95
1721312717354,95
1721312717354,96
1721312719582,96
1721312719582,97
1721312721785,97
1721312721785,97
1721312724001,97
1721312724001,96
1721312724001,96
1721312726220,95
1721312726220,94
1721312728435,93
1721312728435,93
1721312730647,93
1721312730647,94
1721312732863,94
1721312732863,94
1721312735087,95
1721312735087,97
1721312735087,97
1721312737292,98
1721312737292,98
1721312739510,98
1721312739510,98
1721312741726,98
1721312741726,98
1721312743946,98
1721312743946,97
1721312746166,97
1721312746166,97
1721312746166,97
1721312748381,97
1721312748381,97
1721312750593,97
1721312750593,97
1721312752795,97
1721312752795,97
1721312755012,97
1721312755012,97
1721312757224,97
1721312757224,97
1721312757224,97
1721312759438,97
1721312759438,97
1721312761505,97
1721312761505,97
1721312763863,98
1721312763863,98
1721312766077,98
1721312766077,98
1721312768287,97
1721312768287,97
1721312768287,97
1721312770509,97
1721312770509,97
1721312772723,97
1721312772723,97
1721312774943,97
1721312774943,97
1721312777147,97
1721312777147,97
1721312779360,97
1721312779360,97
1721312779360,97
1721312781585,97
1721312781585,97
1721312783796,97
1721312783796,97
1721312786010,97
1721312786010,97
1721312788236,97
1721312788236,97
1721312790445,97
1721312790445,97
1721312790445,98
1721312792654,98
1721312792654,98
1721312794875,97
1721312794875,97
1721312797087,97
1721312797087,97
1721312799291,97
1721312799291,97
1721312801501,97
1721312801501,97
1721312801501,97
1721312803733,97
1721312803733,97
1721312805940,97
1721312805940,96
1721312808158,96
1721312808158,96
1721312810367,96
1721312810367,96
1721312812586,96
1721312812586,96
1721312812586,96
1721312814798,96
1721312814798,96
1721312817009,96
1721312817009,96
1721312819228,96
1721312819228,96
1721312821292,96
1721312821292,96
1721312823653,96
1721312823653,96
1721312823653,96
1721312825861,96
1721312825861,96
1721312828085,96
1721312828085,96
1721312830291,96
1721312830291,96
1721312832505,96
1721312832505,96
1721312834724,96
1721312834724,96
1721312834724,96
1721312836939,96
1721312836939,96
1721312839158,96
1721312839158,96
1721312841367,95
1721312841367,95
1721312843582,95
1721312843582,95
1721312845792,95
1721312845792,95
1721312845792,95
1721312848010,95
1721312848010,94
1721312850228,94
1721312850228,94
1721312852443,95
1721312852443,95
1721312854646,95
1721312854646,95
1721312856863,95
1721312856863,95
1721312856863,95
1721312859074,95
1721312859074,95
1721312861304,95
1721312861304,95
1721312863511,95
1721312863511,95
1721312865738,95
1721312865738,95
1721312867945,95
1721312867945,95
1721312867945,95
1721312870154,95
1721312870154,95
1721312872375,95
1721312872375,95
1721312874583,96
1721312874583,96
1721312876794,96
1721312876794,96
1721312879014,96
1721312879014,96
1721312879014,96
1721312881075,96
1721312881075,96
1721312883440,96
1721312883440,95
1721312885656,95
1721312885656,95
1721312887861,95
1721312887861,95
1721312890076,95
1721312890076,95
1721312890076,95
1721312892305,95
1721312892305,95
1721312894514,95
1721312894514,95
1721312896726,95
1721312896726,95
1721312898953,95
1721312898953,95
1721312901150,95
1721312901150,95
1721312901150,95
1721312903373,95
1721312903373,95
1721312905588,95
1721312905588,96
1721312907808,96
1721312907808,96
1721312910015,96
1721312910015,96
1721312912238,96
1721312912238,96
1721312912238,96
1721312914444,96
1721312914444,96
1721312916660,96
1721312916660,96
1721312918875,96
1721312918875,96
1721312921086,96
1721312921086,95
1721312923306,95
1721312923306,95
1721312923306,95
1721312925521,96
1721312925521,96
1721312927733,96
1721312927733,96
1721312929958,96
1721312929958,96
1721312932165,96
1721312932165,96
1721312934379,97
1721312934379,97
1721312934379,97
1721312936586,97
1721312936586,97
1721312938811,97
1721312938811,96
1721312940874,96
1721312940874,96
1721312943237,96
1721312943237,96
1721312945451,96
1721312945451,96
1721312945451,96
1721312947665,96
1721312947665,96
1721312949876,96
1721312949876,96
1721312952090,96
1721312952090,95
1721312954299,95
1721312954299,95
1721312956529,95
1721312956529,95
1721312956529,95
1721312958728,95
1721312958728,95
1721312960944,95
1721312960944,95
1721312963164,95
1721312963164,96
1721312965378,96
1721312965378,96
1721312967597,96
1721312967597,96
1721312967597,96
1721312969812,96
1721312969812,96
1721312972013,96
1721312972013,96
1721312974234,96
1721312974234,96
1721312976448,96
1721312976448,96
1721312978658,96
1721312978658,96
1721312978658,96
1721312980876,96
1721312980876,96
1721312983089,96
1721312983089,96
1721312985306,96
1721312985306,96
1721312987521,96
1721312987521,96
1721312989744,96
1721312989744,96
1721312989744,96
1721312991952,96
1721312991952,96
1721312994158,95
1721312994158,95
1721312996379,95
1721312996379,95
1721312998603,95
1721312998603,95
1721313000654,95
1721313000654,95
1721313000654,96
1721313003017,95
1721313003017,95
1721313005228,95
1721313005228,95
1721313007453,95
1721313007453,95
1721313009657,95
1721313009657,95
1721313011873,95
1721313011873,95
1721313011873,95
1721313014085,95
1721313014085,94
1721313016299,94
1721313016299,94
1721313018517,94
1721313018517,94
1721313020743,94
1721313020743,94
1721313022954,94
1721313022954,94
1721313022954,94
1721313025166,94
1721313025166,94
1721313027383,94
1721313027383,95
1721313029594,95
1721313029594,95
1721313031807,95
1721313031807,95
1721313034020,95
1721313034020,95
1721313034020,95
1721313036232,95
1721313036232,95
1721313038447,95
1721313038447,95
1721313040665,95
1721313040665,95
1721313042883,95
1721313042883,95
1721313045103,95
1721313045103,95
1721313045103,94
1721313047317,94
1721313047317,94
1721313049524,94
1721313049524,95
1721313051753,95
1721313051753,95
1721313053959,95
1721313053959,95
1721313056176,94
1721313056176,94
1721313056176,94
1721313058389,94
1721313058389,94
1721313060452,95
1721313060452,95
1721313062815,95
1721313062815,95
1721313065026,94
1721313065026,94
1721313067248,94
1721313067248,94
1721313067248,94
1721313069457,94
1721313069457,94
1721313071672,94
1721313071672,95
1721313073885,95
1721313073885,95
1721313076101,95
1721313076101,95
1721313078318,95
1721313078318,95
1721313078318,95
1721313080529,95
1721313080529,95
1721313082755,95
1721313082755,95
1721313084973,95
1721313084973,95
1721313087191,95
1721313087191,95
1721313089401,95
1721313089401,95
1721313089401,95
1721313091623,95
1721313091623,95
1721313093829,95
1721313093829,95
1721313096055,95
1721313096055,95
1721313098258,95
1721313098258,95
1721313100485,95
1721313100485,95
1721313100485,95
1721313102689,95
1721313102689,95
1721313104895,95
1721313104895,95
1721313107119,95
1721313107119,95
1721313109331,96
1721313109331,96
1721313111555,96
1721313111555,96
1721313111555,97
1721313113769,96
1721313113769,96
1721313115969,96
1721313115969,96
1721313118178,96
1721313118178,96
1721313120401,96
1721313120401,96
1721313122611,96
1721313122611,96
1721313122611,96
1721313124820,96
1721313124820,96
1721313127038,96
1721313127038,96
1721313129250,96
1721313129250,96
1721313131467,96
1721313131467,96
1721313133683,96
1721313133683,96
1721313133683,96
1721313135893,96
1721313135893,96
1721313138106,95
1721313138106,95
1721313140318,95
1721313140318,95
1721313142534,95
1721313142534,95
1721313144751,95
1721313144751,95
1721313144751,95
1721313146963,95
1721313146963,95
1721313149175,95
1721313149175,95
1721313151383,95
1721313151383,94
1721313153596,95
1721313153596,95
1721313155807,95
1721313155807,95
1721313155807,95
1721313158028,95
1721313158028,95
1721313160248,95
1721313160248,95
1721313162464,95
1721313162464,94
1721313164672,94
1721313164672,94
1721313166883,94
1721313166883,94
1721313166883,95
1721313169100,95
1721313169100,95
1721313171313,95
1721313171313,95
1721313173529,95
1721313173529,95
1721313175736,95
1721313175736,95
1721313177960,95
1721313177960,95
1721313177960,95
1721313180164,95
1721313180164,95
1721313182384,95
1721313182384,94
1721313184588,95
1721313184588,95
1721313186805,95
1721313186805,95
1721313189029,95
1721313189029,95
1721313189029,95
1721313191233,95
1721313191233,95
1721313193435,95
1721313193435,95
1721313195653,95
1721313195653,95
1721313197881,95
1721313197881,96
1721313200084,96
1721313200084,96
1721313200084,95
1721313202302,95
1721313202302,95
1721313204511,95
1721313204511,95
1721313206734,95
1721313206734,95
1721313208953,95
1721313208953,95
1721313211159,95
1721313211159,95
1721313211159,95
1721313213369,95
1721313213369,95
1721313215574,95
1721313215574,95
1721313217805,95
1721313217805,95
1721313220004,95
1721313220004,95
1721313222232,95
1721313222232,95
1721313222232,94
1721313224438,94
1721313224438,94
1721313226658,94
1721313226658,94
1721313228876,94
1721313228876,94
1721313231090,94
1721313231090,94
1721313233307,94
1721313233307,94
1721313233307,95
1721313235522,95
1721313235522,95
1721313237742,95
1721313237742,95
1721313239949,95
1721313239949,95
1721313242158,95
1721313242158,95
1721313244371,95
1721313244371,95
1721313244371,95
1721313246586,95
1721313246586,95
1721313248814,95
1721313248814,95
1721313251020,95
1721313251020,95
1721313253205,95
1721313253205,95
1721313255420,95
1721313255420,95
1721313255420,95
1721313257635,95
1721313257635,95
1721313259844,95
1721313259844,95
1721313262062,95
1721313262062,95
1721313264275,96
1721313264275,96
1721313266491,96
1721313266491,96
1721313266491,96
1721313268696,96
1721313268696,96
1721313270924,96
1721313270924,96
1721313273138,96
1721313273138,95
1721313275347,95
1721313275347,95
1721313277565,95
1721313277565,95
1721313277565,95
1721313279774,95
1721313279774,95
1721313281988,95
1721313281988,95
1721313284209,95
1721313284209,95
1721313286401,95
1721313286401,95
1721313288618,95
1721313288618,95
1721313288618,95
1721313290840,95
1721313290840,94
1721313293042,94
1721313293042,94
1721313295253,94
1721313295253,94
1721313297471,94
1721313297471,95
1721313299677,95
1721313299677,95
1721313299677,96
1721313301862,96
1721313301862,96
1721313304087,96
1721313304087,96
1721313306302,96
1721313306302,96
1721313308503,96
1721313308503,96
1721313310728,95
1721313310728,95
1721313310728,95
1721313312932,95
1721313312932,95
1721313315156,95
1721313315156,95
1721313317360,95
1721313317360,94
1721313319590,93
1721313319590,92
1721313321791,92
1721313321791,92
1721313321791,92
1721313324012,92
1721313324012,91
1721313326223,91
1721313326223,90
1721313328437,89
1721313328437,89
1721313330660,89
1721313330660,88
1721313332864,88
1721313332864,89
1721313332864,89
1721313335080,90
1721313335080,90
1721313337278,91
1721313337278,93
1721313339492,94
1721313339492,95
1721313341706,95
1721313341706,96
1721313343922,96
1721313343922,97
1721313343922,97
1721313346133,98
1721313346133,98
1721313348362,98
1721313348362,98
