UTCTimestamp_ms,SpO2
1721485980988,98
1721485983339,98
1721485983339,98
1721485983339,98
1721485985546,98
1721485985546,98
1721485987753,98
1721485987753,98
1721485989956,99
1721485989956,99
1721485992156,99
1721485992156,99
1721485994369,99
1721485994369,99
1721485994369,99
1721485996569,99
1721485996569,99
1721485998765,99
1721485998765,99
1721486000969,99
1721486000969,99
1721486003170,99
1721486003170,98
1721486005373,98
1721486005373,98
1721486005373,98
1721486007571,98
1721486007571,98
1721486009629,98
1721486009629,98
1721486011979,98
1721486011979,98
1721486014184,98
1721486014184,98
1721486016400,98
1721486016400,98
1721486016400,98
1721486018597,98
1721486018597,98
1721486020798,98
1721486020798,98
1721486023007,98
1721486023007,98
1721486025222,98
1721486025222,98
1721486027409,98
1721486027409,98
1721486027409,98
1721486029614,98
1721486029614,98
1721486031817,98
1721486031817,98
1721486034023,98
1721486034023,98
1721486036228,98
1721486036228,98
1721486038431,98
1721486038431,98
1721486038431,98
1721486040463,98
1721486040463,98
1721486042836,98
1721486042836,98
1721486045028,98
1721486045028,98
1721486047237,98
1721486047237,98
1721486049440,98
1721486049440,98
1721486049440,98
1721486051648,98
1721486051648,98
1721486053857,98
1721486053857,98
1721486056051,98
1721486056051,97
1721486058254,97
1721486058254,97
1721486060472,97
1721486060472,97
1721486060472,97
1721486062664,97
1721486062664,97
1721486064872,97
1721486064872,97
1721486067076,97
1721486067076,97
1721486069285,97
1721486069285,97
1721486071488,97
1721486071488,96
1721486071488,96
1721486073686,96
1721486073686,96
1721486075889,96
1721486075889,96
1721486078102,96
1721486078102,96
1721486080284,96
1721486080284,96
1721486082503,96
1721486082503,97
1721486082503,97
1721486084707,97
1721486084707,97
1721486086905,97
1721486086905,97
1721486089099,97
1721486089099,97
1721486091312,97
1721486091312,97
1721486093515,97
1721486093515,97
1721486093515,97
1721486095718,97
1721486095718,97
1721486097912,97
1721486097912,97
1721486099964,97
1721486099964,97
1721486102326,97
1721486102326,97
1721486104523,97
1721486104523,97
1721486104523,97
1721486106718,97
1721486106718,97
1721486108921,97
1721486108921,97
1721486111131,97
1721486111131,97
1721486113334,97
1721486113334,97
1721486115538,97
1721486115538,97
1721486115538,97
1721486117739,97
1721486117739,97
1721486119941,97
1721486119941,97
1721486122145,97
1721486122145,97
1721486124350,97
1721486124350,97
1721486126556,97
1721486126556,97
1721486126556,97
1721486128768,97
1721486128768,97
1721486130960,97
1721486130960,97
1721486133157,97
1721486133157,97
1721486135356,97
1721486135356,97
1721486137570,97
1721486137570,97
1721486137570,97
1721486139781,97
1721486139781,97
1721486141969,97
1721486141969,97
1721486144192,97
1721486144192,98
1721486146382,98
1721486146382,98
1721486148591,97
1721486148591,97
1721486148591,97
1721486150789,97
1721486150789,97
1721486152996,98
1721486152996,98
1721486155192,98
1721486155192,98
1721486157393,98
1721486157393,98
1721486159596,98
1721486159596,98
1721486159596,98
1721486161652,98
1721486161652,98
1721486164007,98
1721486164007,98
1721486166212,98
1721486166212,98
1721486168413,98
1721486168413,98
1721486170620,98
1721486170620,98
1721486170620,98
1721486172821,98
1721486172821,97
1721486175035,97
1721486175035,97
1721486177232,97
1721486177232,97
1721486179445,97
1721486179445,97
1721486181631,97
1721486181631,97
1721486181631,97
1721486183834,97
1721486183834,97
1721486186037,96
1721486186037,96
1721486188242,96
1721486188242,96
1721486190449,96
1721486190449,96
1721486192653,96
1721486192653,96
1721486192653,96
1721486194857,97
1721486194857,97
1721486197057,97
1721486197057,96
1721486199259,96
1721486199259,96
1721486201470,96
1721486201470,96
1721486203670,96
1721486203670,96
1721486203670,96
1721486205870,96
1721486205870,96
1721486208066,96
1721486208066,96
1721486210268,96
1721486210268,96
1721486212479,96
1721486212479,97
1721486214682,96
1721486214682,96
1721486214682,96
1721486216894,96
1721486216894,96
1721486219085,97
1721486219085,97
1721486221133,97
1721486221133,97
1721486223479,97
1721486223479,97
1721486225690,97
1721486225690,97
1721486225690,97
1721486227889,97
1721486227889,97
1721486230101,97
1721486230101,97
1721486232297,97
1721486232297,97
1721486234495,97
1721486234495,97
1721486236701,97
1721486236701,97
1721486236701,97
1721486238891,97
1721486238891,97
1721486241103,97
1721486241103,97
1721486243300,97
1721486243300,97
1721486245503,96
1721486245503,96
1721486247707,96
1721486247707,96
1721486247707,96
1721486249915,96
1721486249915,96
1721486252128,96
1721486252128,96
1721486254319,96
1721486254319,96
1721486256529,96
1721486256529,96
1721486258734,97
1721486258734,97
1721486258734,97
1721486260938,97
1721486260938,97
1721486263143,97
1721486263143,97
1721486265343,97
1721486265343,97
1721486267546,97
1721486267546,97
1721486269750,97
1721486269750,97
1721486269750,97
1721486271955,97
1721486271955,97
1721486274173,97
1721486274173,97
1721486276368,97
1721486276368,97
1721486278576,97
1721486278576,98
1721486280777,98
1721486280777,98
1721486280777,98
1721486282981,98
1721486282981,98
1721486285181,98
1721486285181,98
1721486287394,98
1721486287394,98
1721486289585,98
1721486289585,98
1721486291773,97
1721486291773,96
1721486291773,95
1721486293994,94
1721486293994,93
1721486296201,94
1721486296201,94
1721486298394,95
1721486298394,95
1721486300591,95
1721486300591,95
1721486302806,95
1721486302806,95
1721486302806,94
1721486305009,94
1721486305009,94
1721486307205,94
1721486307205,95
1721486309417,95
1721486309417,96
1721486311624,96
1721486311624,96
1721486313824,96
1721486313824,96
1721486313824,96
1721486316033,96
1721486316033,96
1721486318231,96
1721486318231,96
1721486320444,96
1721486320444,97
1721486322650,97
1721486322650,97
1721486324849,97
1721486324849,97
1721486324849,97
1721486327056,97
1721486327056,97
1721486329257,97
1721486329257,96
1721486331467,96
1721486331467,96
1721486333665,96
1721486333665,96
1721486335869,96
1721486335869,96
1721486335869,96
1721486338081,96
1721486338081,96
1721486340284,96
1721486340284,96
1721486342480,96
1721486342480,96
1721486344681,96
1721486344681,96
1721486346876,96
1721486346876,95
1721486346876,95
1721486349079,95
1721486349079,95
1721486351279,95
1721486351279,95
1721486353497,95
1721486353497,95
1721486355689,95
1721486355689,95
1721486357902,95
1721486357902,95
1721486357902,95
1721486360099,96
1721486360099,96
1721486362307,96
1721486362307,96
1721486364518,96
1721486364518,96
1721486366725,96
1721486366725,96
1721486368924,96
1721486368924,96
1721486368924,96
1721486371118,96
1721486371118,97
1721486373343,97
1721486373343,97
1721486375546,97
1721486375546,97
1721486377731,97
1721486377731,96
1721486379951,96
1721486379951,96
1721486379951,96
1721486382147,95
1721486382147,95
1721486384351,95
1721486384351,95
1721486386555,95
1721486386555,95
1721486388775,95
1721486388775,95
1721486390975,95
1721486390975,96
1721486390975,96
1721486393169,96
1721486393169,96
1721486395391,96
1721486395391,96
1721486397584,96
1721486397584,96
1721486399788,95
1721486399788,95
1721486401992,95
1721486401992,96
1721486401992,96
1721486404186,96
1721486404186,95
1721486406398,95
1721486406398,95
1721486408594,95
1721486408594,94
1721486410814,95
1721486410814,95
1721486413016,95
1721486413016,96
1721486413016,96
1721486415218,96
1721486415218,96
1721486417424,96
1721486417424,96
1721486419621,96
1721486419621,96
1721486421824,96
1721486421824,96
1721486424020,96
1721486424020,96
1721486424020,96
1721486426236,96
1721486426236,96
1721486428450,96
1721486428450,96
1721486430640,95
1721486430640,94
1721486432849,93
1721486432849,93
1721486435048,94
1721486435048,94
1721486435048,94
1721486437253,95
1721486437253,95
1721486439451,95
1721486439451,95
1721486441655,95
1721486441655,95
1721486443862,95
1721486443862,95
1721486446070,95
1721486446070,95
1721486446070,95
1721486448274,94
1721486448274,94
1721486450481,94
1721486450481,94
1721486452694,94
1721486452694,94
1721486454891,95
1721486454891,95
1721486457091,95
1721486457091,95
1721486457091,95
1721486459298,95
1721486459298,95
1721486461496,95
1721486461496,95
1721486463706,95
1721486463706,95
1721486465910,95
1721486465910,95
1721486468113,95
1721486468113,95
1721486468113,96
1721486470322,96
1721486470322,97
1721486472523,97
1721486472523,97
1721486474729,97
1721486474729,97
1721486476927,97
1721486476927,97
1721486479129,97
1721486479129,97
1721486479129,97
1721486481337,96
1721486481337,96
1721486483544,96
1721486483544,96
1721486485745,96
1721486485745,96
1721486487957,96
1721486487957,95
1721486490158,94
1721486490158,93
1721486490158,93
1721486492361,93
1721486492361,93
1721486494566,94
1721486494566,94
1721486496766,94
1721486496766,94
1721486498977,95
1721486498977,95
1721486501175,95
1721486501175,96
1721486501175,96
1721486503367,96
1721486503367,96
1721486505578,96
1721486505578,96
1721486507792,96
1721486507792,97
1721486509983,97
1721486509983,97
1721486512193,97
1721486512193,97
1721486512193,97
1721486514397,97
1721486514397,97
1721486516611,97
1721486516611,97
1721486518811,97
1721486518811,97
1721486521005,97
1721486521005,97
1721486523220,97
1721486523220,96
1721486523220,96
1721486525412,96
1721486525412,96
1721486527616,96
1721486527616,96
1721486529824,96
1721486529824,95
1721486532028,95
1721486532028,95
1721486534227,94
1721486534227,94
1721486534227,93
1721486536427,92
1721486536427,92
1721486538632,91
1721486538632,91
1721486540842,91
1721486540842,91
1721486543036,91
1721486543036,91
1721486545263,91
1721486545263,90
1721486545263,91
1721486547453,91
1721486547453,92
1721486549657,93
1721486549657,94
1721486551850,95
1721486551850,96
1721486554063,96
1721486554063,97
1721486556257,97
1721486556257,97
1721486556257,97
1721486558470,97
1721486558470,97
1721486560677,96
1721486560677,96
1721486562873,96
1721486562873,96
1721486565078,97
1721486565078,97
1721486567282,97
1721486567282,97
1721486567282,97
1721486569483,97
1721486569483,97
1721486571701,97
1721486571701,97
1721486573892,97
1721486573892,96
1721486576097,96
1721486576097,96
1721486578296,96
1721486578296,96
1721486578296,96
1721486580513,96
1721486580513,95
1721486582710,95
1721486582710,95
1721486584910,95
1721486584910,95
1721486587125,95
1721486587125,95
1721486589333,95
1721486589333,95
1721486589333,95
1721486591523,95
1721486591523,95
1721486593729,95
1721486593729,95
1721486595938,95
1721486595938,95
1721486598140,95
1721486598140,95
1721486600340,95
1721486600340,95
1721486600340,95
1721486602543,95
1721486602543,95
1721486604751,95
1721486604751,95
1721486606947,95
1721486606947,95
1721486609163,96
1721486609163,96
1721486611361,96
1721486611361,96
1721486611361,96
1721486613561,96
1721486613561,96
1721486615767,96
1721486615767,96
1721486617974,96
1721486617974,96
1721486620183,96
1721486620183,96
1721486622382,96
1721486622382,96
1721486622382,96
1721486624595,96
1721486624595,96
1721486626792,96
1721486626792,96
1721486629000,95
1721486629000,95
1721486631200,95
1721486631200,95
1721486633400,95
1721486633400,94
1721486633400,93
1721486635610,92
1721486635610,92
1721486637810,92
1721486637810,92
1721486640024,93
1721486640024,93
1721486642229,94
1721486642229,94
1721486644431,94
1721486644431,95
1721486644431,95
1721486646623,95
1721486646623,95
1721486648840,96
1721486648840,96
1721486651035,96
1721486651035,96
1721486653258,97
1721486653258,97
1721486655436,97
1721486655436,97
1721486655436,97
1721486657645,97
1721486657645,97
1721486659856,97
1721486659856,98
1721486662054,98
1721486662054,98
1721486664261,98
1721486664261,98
1721486666461,98
1721486666461,97
1721486666461,97
1721486668659,97
1721486668659,97
1721486670869,97
1721486670869,97
1721486673076,97
1721486673076,97
1721486675281,97
1721486675281,96
1721486677483,96
1721486677483,96
1721486677483,96
1721486679685,96
1721486679685,96
1721486681889,96
1721486681889,96
1721486684102,95
1721486684102,95
1721486686303,95
1721486686303,95
1721486688495,94
1721486688495,94
1721486688495,94
1721486690709,94
1721486690709,93
1721486692909,93
1721486692909,94
1721486695112,94
1721486695112,94
1721486697320,94
1721486697320,95
1721486699525,95
1721486699525,96
1721486699525,96
1721486701721,96
1721486701721,96
1721486703921,97
1721486703921,97
1721486706130,97
1721486706130,97
1721486708331,97
1721486708331,97
1721486710546,97
1721486710546,97
1721486710546,97
1721486712732,97
1721486712732,98
1721486714948,97
1721486714948,97
1721486717157,97
1721486717157,97
1721486719359,97
1721486719359,97
1721486721552,96
1721486721552,96
1721486721552,96
1721486723759,96
1721486723759,96
1721486725967,96
1721486725967,96
1721486728159,96
1721486728159,96
1721486730369,96
1721486730369,96
1721486732578,96
1721486732578,96
1721486732578,95
1721486734778,95
1721486734778,96
1721486736978,96
1721486736978,96
1721486739193,96
1721486739193,96
1721486741398,96
1721486741398,96
1721486743592,97
1721486743592,97
1721486743592,97
1721486745803,97
1721486745803,97
1721486748008,97
1721486748008,97
1721486750203,97
1721486750203,97
1721486752407,97
1721486752407,97
1721486754611,97
1721486754611,96
1721486754611,96
1721486756800,96
1721486756800,96
1721486759011,96
1721486759011,96
1721486761213,96
1721486761213,96
1721486763412,96
1721486763412,96
1721486765620,96
1721486765620,96
1721486765620,96
1721486767832,96
1721486767832,96
1721486770027,96
1721486770027,96
1721486772242,96
1721486772242,96
1721486774432,96
1721486774432,96
1721486776644,96
1721486776644,96
1721486776644,96
1721486778847,96
1721486778847,96
1721486781054,96
1721486781054,96
