UTCTimestamp_ms,SpO2
1719576397209,0
1719576399411,0
1719576399411,0
1719576399411,0
1719576401619,0
1719576401619,0
1719576403812,0
1719576403812,0
1719576406020,0
1719576406020,0
1719576408230,0
1719576408230,0
1719576410439,0
1719576410439,0
1719576410439,0
1719576412630,0
1719576412630,0
1719576414836,0
1719576414836,0
1719576417038,0
1719576417038,0
1719576419246,0
1719576419246,0
1719576421286,0
1719576421286,0
1719576421286,0
1719576423639,0
1719576423639,83
1719576425848,82
1719576425848,82
1719576428042,83
1719576428042,83
1719576430251,83
1719576430251,83
1719576432459,83
1719576432459,83
1719576432459,0
1719576434657,0
1719576434657,0
1719576436862,0
1719576436862,0
1719576439069,0
1719576439069,0
1719576441277,0
1719576441277,80
1719576443467,80
1719576443467,80
1719576443467,81
1719576445665,81
1719576445665,81
1719576447866,81
1719576447866,79
1719576450072,79
1719576450072,77
1719576452275,80
1719576452275,84
1719576454478,85
1719576454478,84
1719576454478,86
1719576456678,85
1719576456678,84
1719576458880,84
1719576458880,85
1719576461085,86
1719576461085,87
1719576463290,89
1719576463290,90
1719576465496,91
1719576465496,91
1719576465496,92
1719576467694,91
1719576467694,91
1719576469901,91
1719576469901,91
1719576472107,91
1719576472107,91
1719576474309,91
1719576474309,90
1719576476499,90
1719576476499,91
1719576476499,91
1719576478702,91
1719576478702,92
1719576480757,92
1719576480757,92
1719576483114,92
1719576483114,92
1719576485310,92
1719576485310,92
1719576487517,92
1719576487517,92
1719576487517,92
1719576489722,92
1719576489722,92
1719576491927,92
1719576491927,92
1719576494133,92
1719576494133,92
1719576496179,92
1719576496179,93
1719576498533,93
1719576498533,93
1719576498533,93
1719576500735,93
1719576500735,93
1719576502953,93
1719576502953,93
1719576505155,92
1719576505155,92
1719576507344,92
1719576507344,92
1719576509558,92
1719576509558,92
1719576509558,92
1719576511750,92
1719576511750,93
1719576513957,92
1719576513957,92
1719576516168,92
1719576516168,91
1719576518368,91
1719576518368,91
1719576520571,91
1719576520571,90
1719576520571,90
1719576522769,91
1719576522769,91
1719576524975,91
1719576524975,91
1719576527176,91
1719576527176,91
1719576529371,91
1719576529371,91
1719576531575,91
1719576531575,91
1719576531575,91
1719576533782,91
1719576533782,91
1719576535982,91
1719576535982,91
1719576538187,91
1719576538187,91
1719576540242,91
1719576540242,91
1719576542594,91
1719576542594,91
1719576542594,91
1719576544800,91
1719576544800,91
1719576547007,91
1719576547007,91
1719576549209,91
1719576549209,91
1719576551408,92
1719576551408,92
1719576553614,91
1719576553614,91
1719576553614,91
1719576555814,91
1719576555814,91
1719576558016,92
1719576558016,92
1719576560216,92
1719576560216,93
1719576562422,93
1719576562422,93
1719576564625,92
1719576564625,92
1719576564625,92
1719576566827,92
1719576566827,93
1719576569029,93
1719576569029,93
1719576571236,93
1719576571236,93
1719576573439,93
1719576573439,93
1719576575655,93
1719576575655,93
1719576575655,93
1719576577848,93
1719576577848,93
1719576580043,93
1719576580043,93
1719576582231,93
1719576582231,93
1719576584438,93
1719576584438,92
1719576586637,91
1719576586637,91
1719576586637,91
1719576588846,91
1719576588846,91
1719576591049,91
1719576591049,92
1719576593250,92
1719576593250,92
1719576595449,93
1719576595449,93
1719576597654,93
1719576597654,93
1719576597654,94
1719576599857,94
1719576599857,94
1719576602057,94
1719576602057,94
1719576604263,93
1719576604263,93
1719576606473,93
1719576606473,93
1719576608664,93
1719576608664,93
1719576608664,93
1719576610880,93
1719576610880,93
1719576613083,93
1719576613083,93
1719576615281,93
1719576615281,93
1719576617481,93
1719576617481,93
1719576619697,93
1719576619697,93
1719576619697,93
1719576621877,93
1719576621877,93
1719576624083,93
1719576624083,93
1719576626294,93
1719576626294,93
1719576628493,93
1719576628493,92
1719576630697,92
1719576630697,92
1719576630697,92
1719576632903,91
1719576632903,91
1719576635111,92
1719576635111,92
1719576637307,92
1719576637307,92
1719576639516,92
1719576639516,92
1719576641723,92
1719576641723,92
1719576641723,91
1719576643933,91
1719576643933,91
1719576646117,91
1719576646117,91
1719576648323,91
1719576648323,91
1719576650529,91
1719576650529,91
1719576652737,91
1719576652737,91
1719576652737,91
1719576654939,91
1719576654939,91
1719576657150,91
1719576657150,91
1719576659361,91
1719576659361,91
1719576661402,91
1719576661402,91
1719576663754,91
1719576663754,91
1719576663754,91
1719576665958,91
1719576665958,91
1719576668156,91
1719576668156,91
1719576670363,91
1719576670363,91
1719576672558,91
1719576672558,91
1719576674769,91
1719576674769,91
1719576674769,91
1719576676972,91
1719576676972,91
1719576679171,91
1719576679171,91
1719576681372,91
1719576681372,91
1719576683575,91
1719576683575,91
1719576685777,91
1719576685777,91
1719576685777,91
1719576687978,91
1719576687978,91
1719576690176,92
1719576690176,92
1719576692384,92
1719576692384,92
1719576694585,92
1719576694585,93
1719576696785,92
1719576696785,92
1719576696785,92
1719576698990,92
1719576698990,92
1719576701191,91
1719576701191,91
1719576703398,91
1719576703398,91
1719576705604,90
1719576705604,90
1719576707809,90
1719576707809,89
1719576707809,89
1719576710020,90
1719576710020,90
1719576712216,91
1719576712216,91
1719576714422,91
1719576714422,91
1719576716626,91
1719576716626,91
1719576718835,91
1719576718835,91
1719576718835,91
1719576720882,91
1719576720882,91
1719576723231,91
1719576723231,91
1719576725436,91
1719576725436,91
1719576727644,91
1719576727644,91
1719576729856,91
1719576729856,91
1719576729856,91
1719576732060,91
1719576732060,91
1719576734257,91
1719576734257,91
1719576736458,91
1719576736458,91
1719576738667,91
1719576738667,91
1719576740864,91
1719576740864,90
1719576740864,90
1719576743069,90
1719576743069,90
1719576745277,90
1719576745277,90
1719576747477,90
1719576747477,89
1719576749677,89
1719576749677,89
1719576751893,90
1719576751893,90
1719576751893,90
1719576754078,90
1719576754078,90
1719576756292,90
1719576756292,90
1719576758496,90
1719576758496,91
1719576760694,91
1719576760694,91
1719576762908,91
1719576762908,91
1719576762908,91
1719576765106,91
1719576765106,91
1719576767319,91
1719576767319,90
1719576769515,90
1719576769515,90
1719576771720,90
1719576771720,90
1719576773917,91
1719576773917,91
1719576773917,91
1719576776121,91
1719576776121,91
1719576778330,91
1719576778330,91
1719576780394,91
1719576780394,91
1719576782737,91
1719576782737,91
1719576784946,91
1719576784946,91
1719576784946,91
1719576787143,91
1719576787143,91
1719576789353,91
1719576789353,91
1719576791560,91
1719576791560,91
1719576793757,91
1719576793757,91
1719576795961,91
1719576795961,91
1719576795961,91
1719576798159,91
1719576798159,91
1719576800360,91
1719576800360,91
1719576802575,90
1719576802575,90
1719576804769,90
1719576804769,90
1719576806973,90
1719576806973,90
1719576806973,90
1719576809181,90
1719576809181,90
1719576811380,90
1719576811380,90
1719576813590,89
1719576813590,88
1719576815800,88
1719576815800,87
1719576817994,88
1719576817994,88
1719576817994,88
1719576820202,87
1719576820202,88
1719576822406,88
1719576822406,88
1719576824611,88
1719576824611,89
1719576826807,90
1719576826807,91
1719576829016,92
1719576829016,93
1719576829016,94
1719576831215,94
1719576831215,94
1719576833428,94
1719576833428,94
1719576835623,94
1719576835623,95
1719576837830,95
1719576837830,95
1719576839893,94
1719576839893,93
1719576839893,93
1719576842236,94
1719576842236,94
1719576844437,94
1719576844437,94
1719576846649,94
1719576846649,93
1719576848852,93
1719576848852,93
1719576851051,92
1719576851051,92
1719576851051,92
1719576853259,91
1719576853259,91
1719576855454,91
1719576855454,91
1719576857664,91
1719576857664,91
1719576859860,91
1719576859860,92
1719576862067,92
1719576862067,92
1719576862067,92
1719576864271,92
1719576864271,92
1719576866477,92
1719576866477,92
1719576868683,92
1719576868683,92
1719576870881,92
1719576870881,91
1719576873085,91
1719576873085,91
1719576873085,92
1719576875287,92
1719576875287,92
1719576877501,92
1719576877501,92
1719576879696,92
1719576879696,92
1719576881901,92
1719576881901,92
1719576884098,92
1719576884098,91
1719576884098,91
1719576886306,91
1719576886306,91
1719576888507,91
1719576888507,91
1719576890715,91
1719576890715,91
1719576892925,91
1719576892925,91
1719576895117,91
1719576895117,91
1719576895117,91
1719576897319,91
1719576897319,91
1719576899529,91
1719576899529,92
1719576901585,92
1719576901585,92
1719576903922,91
1719576903922,91
1719576906129,91
1719576906129,91
1719576906129,91
1719576908337,91
1719576908337,91
1719576910536,91
1719576910536,91
1719576912745,91
1719576912745,91
1719576914943,91
1719576914943,90
1719576917148,90
1719576917148,89
1719576917148,89
1719576919355,89
1719576919355,89
1719576921552,89
1719576921552,90
1719576923752,90
1719576923752,90
1719576925962,90
1719576925962,91
1719576928161,91
1719576928161,91
1719576928161,91
1719576930368,91
1719576930368,91
1719576932574,91
1719576932574,91
1719576934783,91
1719576934783,91
1719576936978,91
1719576936978,91
1719576939184,91
1719576939184,91
1719576939184,91
1719576941388,91
1719576941388,92
1719576943586,91
1719576943586,91
1719576945792,91
1719576945792,90
1719576947999,90
1719576947999,90
1719576950196,90
1719576950196,91
1719576950196,91
1719576952403,91
1719576952403,91
1719576954609,92
1719576954609,91
1719576956810,91
1719576956810,91
1719576959017,91
1719576959017,91
1719576961080,91
1719576961080,91
1719576961080,92
1719576963423,92
1719576963423,92
1719576965624,92
1719576965624,91
1719576967828,90
1719576967828,90
1719576970033,89
1719576970033,88
1719576972236,88
1719576972236,87
1719576972236,86
1719576974439,85
1719576974439,85
1719576976538,86
1719576976538,86
1719576978836,87
1719576978836,87
1719576981131,88
1719576981131,89
1719576983245,89
1719576983245,89
1719576983245,89
1719576985452,89
1719576985452,89
1719576987656,89
1719576987656,88
1719576989857,88
1719576989857,87
1719576992056,87
1719576992056,86
1719576994266,85
1719576994266,84
1719576994266,84
1719576996456,84
1719576996456,84
1719576998660,84
1719576998660,84
1719577000862,84
1719577000862,84
1719577003071,84
1719577003071,84
1719577005276,84
1719577005276,85
1719577005276,85
1719577007479,85
1719577007479,85
1719577009677,85
1719577009677,85
1719577011886,86
1719577011886,88
1719577014084,88
1719577014084,88
1719577016289,88
1719577016289,89
1719577016289,90
1719577018486,91
1719577018486,92
1719577020553,93
1719577020553,93
1719577022900,94
1719577022900,94
1719577025102,94
1719577025102,94
1719577027308,95
1719577027308,95
1719577027308,95
1719577029512,95
1719577029512,95
1719577031709,95
1719577031709,95
1719577033911,94
1719577033911,94
1719577036126,94
1719577036126,94
1719577038319,94
1719577038319,94
1719577038319,94
1719577040526,94
1719577040526,94
1719577042733,94
1719577042733,94
1719577044935,94
1719577044935,94
1719577047139,94
1719577047139,94
1719577049339,94
1719577049339,94
1719577049339,94
1719577051551,93
1719577051551,91
1719577053749,89
1719577053749,89
1719577055949,88
1719577055949,86
1719577058161,0
1719577058161,0
1719577060370,81
1719577060370,81
1719577060370,0
1719577062564,0
1719577062564,0
1719577064766,0
1719577064766,0
1719577066971,0
1719577066971,0
1719577069174,0
1719577069174,0
1719577071376,0
1719577071376,0
1719577071376,0
1719577073581,0
1719577073581,0
1719577075782,0
1719577075782,0
1719577077990,0
1719577077990,0
1719577080050,0
1719577080050,0
1719577082399,0
1719577082399,0
1719577082399,0
1719577084608,0
1719577084608,0
1719577086807,0
1719577086807,0
1719577089011,0
1719577089011,0
1719577091211,0
1719577091211,0
1719577093415,0
1719577093415,0
1719577093415,0
1719577095616,0
1719577095616,0
1719577097823,0
1719577097823,0
1719577100021,0
1719577100021,0
1719577102230,89
1719577102230,89
1719577104428,90
1719577104428,90
1719577104428,90
1719577106634,91
1719577106634,91
1719577108834,91
1719577108834,91
1719577111044,92
1719577111044,91
1719577113236,91
1719577113236,91
1719577115450,91
1719577115450,91
1719577115450,92
1719577117649,92
1719577117649,92
1719577119848,92
1719577119848,91
1719577122065,91
1719577122065,91
1719577124261,90
1719577124261,90
1719577126469,90
1719577126469,91
1719577126469,91
1719577128668,91
1719577128668,91
1719577130871,91
1719577130871,92
1719577133073,92
1719577133073,93
1719577135276,92
1719577135276,92
1719577137483,93
1719577137483,93
1719577137483,93
1719577139695,93
1719577139695,93
1719577141891,93
1719577141891,93
1719577144096,93
1719577144096,93
1719577146306,93
1719577146306,93
1719577148513,93
1719577148513,94
1719577148513,94
1719577150713,94
1719577150713,94
1719577152906,94
1719577152906,93
1719577155120,93
1719577155120,93
1719577157317,93
1719577157317,93
1719577159525,93
1719577159525,93
1719577159525,93
1719577161734,93
1719577161734,93
1719577163929,93
1719577163929,93
1719577166140,93
1719577166140,93
1719577168352,93
1719577168352,93
1719577170549,92
1719577170549,91
1719577170549,90
1719577172747,89
1719577172747,89
1719577174953,89
1719577174953,89
1719577177146,90
1719577177146,91
1719577179350,92
1719577179350,92
1719577181564,93
1719577181564,93
1719577181564,93
1719577183763,94
1719577183763,94
1719577185961,94
1719577185961,94
1719577188170,94
1719577188170,94
1719577190374,94
1719577190374,94
1719577192568,94
1719577192568,93
1719577192568,93
1719577194780,93
1719577194780,93
1719577196982,93
1719577196982,93
1719577199206,93
1719577199206,92
1719577201252,92
1719577201252,92
1719577203600,92
1719577203600,92
1719577203600,92
1719577205794,92
1719577205794,92
1719577208018,92
1719577208018,92
1719577210206,93
1719577210206,93
1719577212410,93
1719577212410,93
1719577214611,93
1719577214611,93
1719577214611,93
1719577216827,93
1719577216827,93
1719577219020,93
1719577219020,93
1719577221225,93
1719577221225,93
1719577223433,93
1719577223433,93
1719577225639,92
1719577225639,93
1719577225639,93
1719577227840,92
1719577227840,92
1719577230045,92
1719577230045,92
1719577232251,92
1719577232251,92
1719577234447,92
1719577234447,92
1719577236656,92
1719577236656,93
1719577236656,93
1719577238865,93
1719577238865,93
1719577241064,93
1719577241064,93
1719577243272,93
1719577243272,93
1719577245478,93
1719577245478,93
1719577247677,93
1719577247677,93
1719577247677,93
1719577249895,93
1719577249895,93
1719577252101,91
1719577252101,91
1719577254294,91
1719577254294,88
1719577256505,85
1719577256505,83
1719577258696,83
1719577258696,82
1719577258696,83
1719577260769,83
1719577260769,83
1719577263113,83
1719577263113,83
1719577265318,84
1719577265318,84
1719577267518,85
1719577267518,86
1719577269724,86
1719577269724,85
1719577269724,86
1719577271934,89
1719577271934,92
1719577274127,92
1719577274127,92
1719577276342,92
1719577276342,92
1719577278544,92
1719577278544,92
1719577280745,92
1719577280745,92
1719577280745,92
1719577282948,92
1719577282948,92
1719577285150,92
1719577285150,92
1719577287357,92
1719577287357,92
1719577289560,92
1719577289560,92
1719577291768,92
1719577291768,92
1719577291768,93
1719577293972,93
1719577293972,93
1719577296174,92
1719577296174,92
1719577298377,92
1719577298377,0
1719577300577,92
1719577300577,92
1719577302792,91
1719577302792,90
1719577302792,90
1719577304987,89
1719577304987,89
1719577307186,89
1719577307186,89
1719577309397,89
1719577309397,89
1719577311599,88
1719577311599,89
1719577313803,89
1719577313803,89
1719577313803,90
1719577316009,90
1719577316009,91
1719577318208,91
1719577318208,91
1719577320277,91
1719577320277,92
1719577322619,92
1719577322619,92
1719577324828,92
1719577324828,93
1719577324828,93
1719577327032,93
1719577327032,93
1719577329233,93
1719577329233,93
1719577331436,93
1719577331436,93
1719577333638,93
1719577333638,94
1719577335688,94
1719577335688,94
1719577335688,94
1719577338052,94
1719577338052,94
1719577340253,93
1719577340253,93
1719577342470,93
1719577342470,93
1719577344663,93
1719577344663,93
1719577346867,93
1719577346867,93
1719577346867,94
1719577349076,94
1719577349076,94
1719577351277,94
1719577351277,94
1719577353484,94
1719577353484,94
1719577355687,94
1719577355687,94
1719577357896,94
1719577357896,94
1719577357896,95
1719577360099,95
1719577360099,95
1719577362300,95
1719577362300,96
1719577364505,96
1719577364505,96
1719577366706,96
1719577366706,95
1719577368917,95
1719577368917,95
1719577368917,95
1719577371126,94
1719577371126,94
1719577373321,94
1719577373321,94
1719577375526,93
1719577375526,93
1719577377732,93
1719577377732,93
1719577379804,93
1719577379804,93
1719577379804,93
1719577382147,93
1719577382147,93
1719577384350,94
1719577384350,94
1719577386554,93
1719577386554,93
1719577388757,94
1719577388757,94
1719577390960,94
1719577390960,95
1719577390960,95
1719577393165,95
1719577393165,95
1719577395373,95
1719577395373,95
1719577397578,95
1719577397578,95
1719577399773,95
1719577399773,94
1719577401984,94
1719577401984,94
1719577401984,94
1719577404199,94
1719577404199,94
1719577406387,94
1719577406387,94
1719577408602,94
1719577408602,94
1719577410800,94
1719577410800,94
1719577413007,94
1719577413007,94
1719577413007,93
1719577415211,94
1719577415211,93
1719577417422,93
1719577417422,93
1719577419619,94
1719577419619,94
1719577421816,94
1719577421816,95
1719577424034,95
1719577424034,95
1719577424034,95
1719577426235,96
1719577426235,96
1719577428436,96
1719577428436,96
1719577430639,96
1719577430639,95
1719577432840,95
1719577432840,95
1719577435056,96
1719577435056,96
1719577435056,96
1719577437270,96
1719577437270,0
1719577439455,0
1719577439455,0
1719577441521,0
1719577441521,0
1719577443879,96
1719577443879,96
1719577446071,96
1719577446071,97
1719577446071,97
1719577448279,97
1719577448279,96
1719577450485,96
1719577450485,96
1719577452686,96
1719577452686,96
1719577454888,95
1719577454888,96
1719577457089,96
1719577457089,96
1719577457089,95
1719577459293,95
1719577459293,95
1719577461501,95
1719577461501,94
1719577463706,94
1719577463706,94
1719577465908,94
1719577465908,94
1719577468116,94
1719577468116,94
1719577468116,94
1719577470320,94
1719577470320,94
1719577472521,94
1719577472521,94
1719577474736,94
1719577474736,94
1719577476932,94
1719577476932,94
1719577479132,94
1719577479132,94
1719577479132,94
1719577481346,94
1719577481346,94
1719577483552,94
1719577483552,94
1719577485749,94
1719577485749,94
1719577487948,94
1719577487948,94
1719577490158,94
1719577490158,94
1719577490158,94
1719577492358,94
1719577492358,94
1719577494562,94
1719577494562,94
1719577496768,94
1719577496768,93
1719577498974,93
1719577498974,93
1719577501043,93
1719577501043,93
1719577501043,93
1719577503384,94
1719577503384,94
1719577505589,94
1719577505589,94
1719577507795,93
1719577507795,93
1719577510003,94
1719577510003,94
1719577512199,93
1719577512199,93
1719577512199,92
1719577514400,93
1719577514400,93
1719577516610,93
1719577516610,93
1719577518816,93
1719577518816,92
1719577521020,92
1719577521020,92
1719577523229,92
1719577523229,92
1719577523229,93
1719577525428,93
1719577525428,93
1719577527632,92
1719577527632,92
1719577529847,92
1719577529847,92
1719577532037,93
1719577532037,93
1719577534241,93
1719577534241,93
1719577534241,93
1719577536447,93
1719577536447,92
1719577538663,92
1719577538663,92
1719577540856,92
1719577540856,92
1719577543071,92
1719577543071,92
1719577545265,92
1719577545265,92
1719577545265,92
1719577547472,92
1719577547472,92
1719577549677,92
1719577549677,92
1719577551880,92
1719577551880,92
1719577554085,92
1719577554085,92
1719577556288,92
1719577556288,92
1719577556288,91
1719577558499,91
1719577558499,91
1719577560560,91
1719577560560,91
1719577562902,91
1719577562902,91
1719577565107,92
1719577565107,92
1719577567308,92
1719577567308,92
1719577567308,92
1719577569505,92
1719577569505,92
1719577571720,92
1719577571720,92
1719577573914,92
1719577573914,92
1719577576117,92
1719577576117,92
1719577578331,92
1719577578331,92
1719577578331,92
1719577580532,92
1719577580532,92
1719577582733,92
1719577582733,92
1719577584942,92
1719577584942,92
1719577587148,92
1719577587148,92
1719577589350,92
1719577589350,92
1719577589350,93
1719577591551,93
1719577591551,93
1719577593752,93
1719577593752,93
1719577595957,93
1719577595957,93
1719577598161,93
1719577598161,93
1719577600358,93
1719577600358,93
1719577600358,93
1719577602564,93
1719577602564,93
1719577604764,93
1719577604764,92
1719577606973,92
1719577606973,92
1719577609174,92
1719577609174,92
1719577611376,92
1719577611376,92
1719577611376,92
1719577613584,92
1719577613584,92
1719577615786,92
1719577615786,92
1719577617992,92
1719577617992,92
1719577620051,92
1719577620051,92
1719577622413,92
1719577622413,92
1719577622413,92
1719577624605,92
1719577624605,92
1719577626814,92
1719577626814,92
1719577629021,92
1719577629021,92
1719577631215,92
1719577631215,93
1719577633426,93
1719577633426,93
1719577633426,93
1719577635623,93
1719577635623,92
1719577637827,92
1719577637827,92
1719577640040,92
1719577640040,92
1719577642244,92
1719577642244,92
1719577644440,92
1719577644440,92
1719577644440,92
1719577646645,92
1719577646645,92
1719577648853,92
1719577648853,92
1719577651060,92
1719577651060,91
1719577653255,91
1719577653255,91
1719577655453,91
1719577655453,91
1719577655453,91
1719577657674,91
1719577657674,91
1719577659865,92
1719577659865,92
1719577662074,92
1719577662074,92
1719577664276,92
1719577664276,92
1719577666488,92
1719577666488,92
1719577666488,92
1719577668686,93
1719577668686,93
1719577670898,93
1719577670898,92
1719577673099,92
1719577673099,93
1719577675302,93
1719577675302,93
1719577677498,93
1719577677498,93
1719577677498,92
1719577679710,92
1719577679710,92
1719577681916,92
1719577681916,92
1719577684120,92
1719577684120,93
1719577686325,93
1719577686325,93
1719577688534,92
1719577688534,92
1719577688534,92
1719577690732,92
1719577690732,92
1719577692934,92
1719577692934,92
1719577695151,92
1719577695151,92
1719577697344,92
1719577697344,92
1719577699550,92
1719577699550,92
1719577699550,92
1719577701761,92
1719577701761,92
1719577703964,92
1719577703964,92
1719577706169,92
1719577706169,92
1719577708370,92
1719577708370,92
1719577710575,92
1719577710575,92
1719577710575,92
1719577712785,92
1719577712785,92
1719577714983,92
1719577714983,92
1719577717201,92
1719577717201,92
1719577719392,92
1719577719392,92
1719577721606,92
1719577721606,92
1719577721606,92
1719577723811,92
1719577723811,92
1719577726016,92
1719577726016,92
1719577728221,92
1719577728221,92
1719577730418,92
1719577730418,92
1719577732622,92
1719577732622,92
1719577732622,92
1719577734830,92
1719577734830,92
1719577737027,93
1719577737027,93
1719577739232,93
1719577739232,93
1719577741303,92
1719577741303,92
1719577743649,92
1719577743649,92
1719577743649,92
1719577745848,92
1719577745848,92
1719577748055,92
1719577748055,92
1719577750260,92
1719577750260,91
1719577752459,91
1719577752459,91
1719577754665,91
1719577754665,92
1719577754665,92
1719577756871,92
1719577756871,92
1719577759072,92
1719577759072,92
1719577761272,92
1719577761272,92
1719577763484,92
1719577763484,92
1719577765687,92
1719577765687,92
1719577765687,92
1719577767892,92
1719577767892,92
1719577770104,92
1719577770104,92
1719577772302,92
1719577772302,92
1719577774505,92
1719577774505,92
1719577776710,92
1719577776710,92
1719577776710,91
1719577778911,91
1719577778911,91
1719577781124,91
1719577781124,91
1719577783322,91
1719577783322,91
1719577785529,91
1719577785529,92
1719577787744,92
1719577787744,92
1719577787744,91
1719577789928,91
1719577789928,91
1719577792129,91
1719577792129,91
1719577794341,92
1719577794341,92
1719577796539,92
1719577796539,92
1719577798740,92
1719577798740,92
1719577798740,92
1719577800815,92
1719577800815,92
1719577803151,92
1719577803151,92
1719577805366,92
1719577805366,92
1719577807567,92
1719577807567,92
1719577809775,92
1719577809775,92
1719577809775,92
1719577811970,92
1719577811970,92
1719577814175,92
1719577814175,92
1719577816377,92
1719577816377,92
1719577818579,92
1719577818579,92
1719577820794,92
1719577820794,92
1719577820794,92
1719577822989,92
1719577822989,92
1719577825199,92
1719577825199,92
1719577827398,92
1719577827398,92
1719577829601,92
1719577829601,92
1719577831806,92
1719577831806,92
1719577831806,92
1719577834007,92
1719577834007,92
1719577836213,92
1719577836213,92
1719577838264,92
1719577838264,92
1719577840625,91
1719577840625,91
1719577842826,91
1719577842826,91
1719577842826,91
1719577845028,91
1719577845028,91
1719577847234,91
1719577847234,91
1719577849432,91
1719577849432,91
1719577851629,91
1719577851629,91
1719577853835,91
1719577853835,91
1719577853835,92
1719577856039,92
1719577856039,92
1719577858255,92
1719577858255,92
1719577860453,92
1719577860453,92
1719577862665,92
1719577862665,92
1719577864862,92
1719577864862,92
1719577864862,92
1719577867068,92
1719577867068,92
1719577869268,92
1719577869268,92
1719577871491,91
1719577871491,91
1719577873672,91
1719577873672,91
1719577875879,92
1719577875879,92
1719577875879,92
1719577878066,92
1719577878066,92
1719577880279,92
1719577880279,92
1719577882460,92
1719577882460,92
1719577884664,92
1719577884664,92
1719577886861,92
1719577886861,92
1719577886861,92
1719577889060,92
1719577889060,93
1719577891268,93
1719577891268,92
