UTCTimestamp_ms,SpO2
1721567548362,89
1721567550563,89
1721567550563,88
1721567552769,88
1721567552769,88
1721567554963,88
1721567554963,87
1721567554963,88
1721567557159,88
1721567557159,87
1721567559230,87
1721567559230,86
1721567561434,86
1721567561434,86
1721567563621,86
1721567563621,86
1721567565965,86
1721567565965,86
1721567565965,87
1721567568170,87
1721567568170,88
1721567570361,89
1721567570361,89
1721567572573,89
1721567572573,90
1721567574781,90
1721567574781,90
1721567576975,91
1721567576975,91
1721567576975,91
1721567579187,92
1721567579187,92
1721567581252,93
1721567581252,93
1721567583586,93
1721567583586,93
1721567585792,93
1721567585792,93
1721567587999,93
1721567587999,93
1721567587999,93
1721567590203,93
1721567590203,93
1721567592410,93
1721567592410,93
1721567594606,93
1721567594606,93
1721567596803,93
1721567596803,93
1721567599019,93
1721567599019,93
1721567599019,93
1721567601211,93
1721567601211,93
1721567603429,93
1721567603429,93
1721567605625,93
1721567605625,93
1721567607835,93
1721567607835,93
1721567610039,93
1721567610039,93
1721567610039,93
1721567612237,93
1721567612237,93
1721567614450,92
1721567614450,92
1721567616644,92
1721567616644,92
1721567618838,92
1721567618838,92
1721567621038,92
1721567621038,92
1721567621038,92
1721567623252,92
1721567623252,92
1721567625451,92
1721567625451,92
1721567627648,92
1721567627648,92
1721567629862,92
1721567629862,92
1721567632058,92
1721567632058,92
1721567632058,92
1721567634264,92
1721567634264,92
1721567636473,92
1721567636473,92
1721567638683,92
1721567638683,92
1721567640738,92
1721567640738,92
1721567643074,92
1721567643074,92
1721567643074,92
1721567645280,92
1721567645280,92
1721567647481,92
1721567647481,93
1721567649678,93
1721567649678,93
1721567651884,93
1721567651884,93
1721567654094,92
1721567654094,93
1721567654094,93
1721567656283,93
1721567656283,93
1721567658492,93
1721567658492,93
1721567660702,93
1721567660702,92
1721567662897,92
1721567662897,92
1721567665105,92
1721567665105,92
1721567665105,92
1721567667307,92
1721567667307,92
1721567669510,92
1721567669510,92
1721567671713,92
1721567671713,92
1721567673917,92
1721567673917,92
1721567676107,92
1721567676107,92
1721567676107,92
1721567678311,92
1721567678311,92
1721567680511,92
1721567680511,92
1721567682726,92
1721567682726,92
1721567684777,93
1721567684777,93
1721567687130,93
1721567687130,93
1721567687130,93
1721567689330,93
1721567689330,93
1721567691532,94
1721567691532,94
1721567693742,94
1721567693742,94
1721567695946,94
1721567695946,95
1721567698142,95
1721567698142,95
1721567698142,95
1721567700208,95
1721567700208,95
1721567702541,95
1721567702541,95
1721567704746,95
1721567704746,95
1721567706948,94
1721567706948,94
1721567709160,94
1721567709160,94
1721567709160,94
1721567711356,94
1721567711356,94
1721567713572,94
1721567713572,94
1721567715762,93
1721567715762,93
1721567717970,93
1721567717970,93
1721567720176,93
1721567720176,93
1721567720176,93
1721567722377,93
1721567722377,93
1721567724570,93
1721567724570,93
1721567726766,93
1721567726766,93
1721567728967,93
1721567728967,93
1721567731174,92
1721567731174,92
1721567731174,92
1721567733381,92
1721567733381,92
1721567735583,92
1721567735583,92
1721567737782,92
1721567737782,92
1721567739991,92
1721567739991,92
1721567742183,92
1721567742183,92
1721567742183,92
1721567744402,92
1721567744402,92
1721567746593,92
1721567746593,92
1721567748804,92
1721567748804,92
1721567751003,92
1721567751003,92
1721567753202,92
1721567753202,92
1721567753202,92
1721567755419,92
1721567755419,92
1721567757612,92
1721567757612,92
1721567759814,92
1721567759814,92
1721567762019,92
1721567762019,92
1721567764249,92
1721567764249,92
1721567764249,92
1721567766423,92
1721567766423,92
1721567768631,92
1721567768631,92
1721567770838,92
1721567770838,92
1721567773038,92
1721567773038,92
1721567775250,92
1721567775250,92
1721567775250,92
1721567777445,92
1721567777445,92
1721567779645,92
1721567779645,92
1721567781846,92
1721567781846,92
1721567784052,92
1721567784052,92
1721567786266,92
1721567786266,92
1721567786266,92
1721567788465,92
1721567788465,92
1721567790666,92
1721567790666,92
1721567792871,92
1721567792871,92
1721567795073,92
1721567795073,92
1721567797287,92
1721567797287,92
1721567797287,92
1721567799476,92
1721567799476,92
1721567801693,92
1721567801693,92
1721567803890,92
1721567803890,92
1721567806099,92
1721567806099,92
1721567808306,92
1721567808306,92
1721567808306,92
1721567810498,92
1721567810498,92
1721567812708,92
1721567812708,92
1721567814903,92
1721567814903,92
1721567817108,92
1721567817108,92
1721567819306,92
1721567819306,92
1721567819306,92
1721567821368,92
1721567821368,92
1721567823728,92
1721567823728,92
1721567825931,92
1721567825931,92
1721567828130,92
1721567828130,92
1721567830333,92
1721567830333,92
1721567830333,92
1721567832531,92
1721567832531,92
1721567834732,92
1721567834732,92
1721567836940,92
1721567836940,92
1721567839144,92
1721567839144,92
1721567841347,92
1721567841347,92
1721567841347,92
1721567843559,92
1721567843559,92
1721567845754,92
1721567845754,92
1721567847969,92
1721567847969,92
1721567850169,92
1721567850169,92
1721567852367,92
1721567852367,93
1721567852367,93
1721567854575,93
1721567854575,93
1721567856779,93
1721567856779,93
1721567858980,93
1721567858980,93
1721567861190,94
1721567861190,94
1721567863390,94
1721567863390,94
1721567863390,94
1721567865595,94
1721567865595,93
1721567867807,93
1721567867807,93
1721567870013,93
1721567870013,93
1721567872213,93
1721567872213,93
1721567874417,93
1721567874417,93
1721567874417,93
1721567876612,93
1721567876612,93
1721567878809,93
1721567878809,93
1721567880859,93
1721567880859,92
1721567883210,92
1721567883210,92
1721567885421,92
1721567885421,92
1721567885421,92
1721567887610,92
1721567887610,92
1721567889822,92
1721567889822,92
1721567892009,92
1721567892009,92
1721567894206,92
1721567894206,92
1721567896423,92
1721567896423,92
1721567896423,92
1721567898621,92
1721567898621,92
1721567900822,92
1721567900822,92
1721567903029,92
1721567903029,92
1721567905220,92
1721567905220,92
1721567907423,92
1721567907423,92
1721567907423,92
1721567909627,92
1721567909627,92
1721567911837,92
1721567911837,92
1721567914029,93
1721567914029,93
1721567916241,93
1721567916241,93
1721567918436,93
1721567918436,93
1721567918436,93
1721567920635,93
1721567920635,93
1721567922851,92
1721567922851,92
1721567925044,92
1721567925044,92
1721567927254,92
1721567927254,92
1721567929458,92
1721567929458,92
1721567929458,92
1721567931660,92
1721567931660,92
1721567933865,92
1721567933865,92
1721567936064,92
1721567936064,92
1721567938269,93
1721567938269,93
1721567940320,93
1721567940320,93
1721567940320,93
1721567942672,93
1721567942672,93
1721567944880,93
1721567944880,93
1721567947088,93
1721567947088,93
1721567949287,93
1721567949287,93
1721567951495,93
1721567951495,93
1721567951495,93
1721567953686,93
1721567953686,93
1721567955896,93
1721567955896,93
1721567958092,93
1721567958092,93
1721567960297,93
1721567960297,93
1721567962508,92
1721567962508,92
1721567962508,92
1721567964712,92
1721567964712,92
1721567966916,92
1721567966916,92
1721567969117,92
1721567969117,92
1721567971324,92
1721567971324,92
1721567973533,92
1721567973533,92
1721567973533,92
1721567975737,92
1721567975737,92
1721567977935,92
1721567977935,92
1721567980136,92
1721567980136,92
1721567982344,92
1721567982344,92
1721567984549,92
1721567984549,92
1721567984549,92
1721567986760,92
1721567986760,92
1721567988957,92
1721567988957,92
1721567991168,92
1721567991168,92
1721567993366,92
1721567993366,92
1721567995582,92
1721567995582,92
1721567995582,92
1721567997770,92
1721567997770,92
1721567999829,92
1721567999829,92
1721568002177,92
1721568002177,92
1721568004386,92
1721568004386,92
1721568006589,92
1721568006589,92
1721568006589,92
1721568008791,92
1721568008791,92
1721568011007,92
1721568011007,92
1721568013190,92
1721568013190,92
1721568015396,92
1721568015396,92
1721568017602,92
1721568017602,92
1721568017602,92
1721568019813,92
1721568019813,92
1721568022014,92
1721568022014,92
1721568024220,92
1721568024220,92
1721568026417,92
1721568026417,92
1721568028625,92
1721568028625,92
1721568028625,92
1721568030826,92
1721568030826,92
1721568033028,92
1721568033028,92
1721568035238,92
1721568035238,92
1721568037439,92
1721568037439,92
1721568039634,92
1721568039634,92
1721568039634,92
1721568041851,92
1721568041851,92
1721568044054,92
1721568044054,92
1721568046253,92
1721568046253,92
1721568048479,92
1721568048479,92
1721568050653,92
1721568050653,92
1721568050653,92
1721568052862,92
1721568052862,92
1721568055053,92
1721568055053,92
1721568057260,92
1721568057260,92
1721568059473,92
1721568059473,92
1721568061525,92
1721568061525,92
1721568061525,92
1721568063886,92
1721568063886,92
1721568066083,92
1721568066083,92
1721568068287,92
1721568068287,91
1721568070481,91
1721568070481,91
1721568072677,91
1721568072677,91
1721568072677,91
1721568074878,91
1721568074878,91
1721568077089,91
1721568077089,91
1721568079287,91
1721568079287,91
1721568081501,91
1721568081501,91
1721568083700,91
1721568083700,91
1721568083700,91
1721568085900,91
1721568085900,91
1721568088111,91
1721568088111,91
1721568090309,91
1721568090309,92
1721568092520,92
1721568092520,92
1721568094710,92
1721568094710,92
1721568094710,92
1721568096911,92
1721568096911,92
1721568099119,92
1721568099119,92
1721568101321,92
1721568101321,92
1721568103524,92
1721568103524,92
1721568105729,92
1721568105729,92
1721568105729,92
1721568107938,92
1721568107938,92
1721568110145,92
1721568110145,92
1721568112342,92
1721568112342,91
1721568114544,91
1721568114544,91
1721568116756,92
1721568116756,92
1721568116756,92
1721568118963,92
1721568118963,92
1721568121010,93
1721568121010,93
1721568123366,93
1721568123366,93
1721568125579,93
1721568125579,94
1721568127773,94
1721568127773,94
1721568127773,94
1721568129968,94
1721568129968,94
1721568132175,94
1721568132175,94
1721568134377,93
1721568134377,93
1721568136576,93
1721568136576,93
1721568138783,93
1721568138783,93
1721568138783,93
1721568140985,93
1721568140985,92
1721568143186,92
1721568143186,92
1721568145389,92
1721568145389,92
1721568147596,92
1721568147596,92
1721568149800,92
1721568149800,92
1721568149800,92
1721568152008,92
1721568152008,92
1721568154213,92
1721568154213,92
1721568156407,92
1721568156407,92
1721568158613,92
1721568158613,92
1721568160813,91
1721568160813,91
1721568160813,91
1721568163015,91
1721568163015,91
1721568165144,91
1721568165144,91
1721568167422,91
1721568167422,91
1721568169632,91
1721568169632,91
1721568171832,91
1721568171832,91
1721568171832,91
1721568174040,91
1721568174040,91
1721568176249,91
1721568176249,91
1721568178443,91
1721568178443,91
1721568180500,91
1721568180500,91
1721568182859,91
1721568182859,91
1721568182859,91
1721568185066,91
1721568185066,91
1721568187271,91
1721568187271,91
1721568189466,91
1721568189466,91
1721568191669,92
1721568191669,92
1721568193877,92
1721568193877,92
1721568193877,92
1721568196080,92
1721568196080,92
1721568198290,92
1721568198290,92
1721568200493,92
1721568200493,92
1721568202693,92
1721568202693,92
1721568204741,92
1721568204741,92
1721568204741,92
1721568206943,92
1721568206943,92
1721568209291,92
1721568209291,92
1721568211344,0
1721568211344,0
1721568213552,0
1721568213552,0
1721568215756,0
1721568215756,0
1721568215756,0
1721568218109,0
1721568218109,0
1721568220310,0
1721568220310,94
1721568222515,94
1721568222515,94
1721568224720,94
1721568224720,94
1721568226915,93
1721568226915,93
1721568226915,93
1721568229114,93
1721568229114,93
1721568231313,93
1721568231313,93
1721568233523,93
1721568233523,94
1721568235725,93
1721568235725,93
1721568237930,93
1721568237930,93
1721568237930,93
1721568239989,93
1721568239989,93
1721568242336,93
1721568242336,93
1721568244542,93
1721568244542,93
1721568246762,93
1721568246762,93
1721568248951,93
1721568248951,93
1721568248951,93
1721568251153,93
1721568251153,93
1721568253358,93
1721568253358,93
1721568255570,93
1721568255570,93
1721568257754,93
1721568257754,93
1721568259961,93
1721568259961,93
1721568259961,93
1721568262158,93
1721568262158,93
1721568264368,93
1721568264368,93
1721568266581,93
1721568266581,93
1721568268785,93
1721568268785,93
1721568270969,93
1721568270969,93
1721568270969,93
1721568273173,93
1721568273173,93
1721568275380,93
1721568275380,93
1721568277586,93
1721568277586,93
1721568279791,93
1721568279791,93
1721568281985,93
1721568281985,92
1721568281985,93
1721568284194,93
1721568284194,93
1721568286409,93
1721568286409,92
1721568288602,92
1721568288602,92
1721568290807,92
1721568290807,92
1721568293005,92
1721568293005,93
1721568293005,93
1721568295213,93
1721568295213,93
1721568297410,93
1721568297410,93
1721568299607,93
1721568299607,93
1721568301813,93
1721568301813,93
1721568304011,93
1721568304011,93
1721568304011,93
1721568306212,93
1721568306212,93
1721568308416,93
1721568308416,93
1721568310613,93
1721568310613,93
1721568312826,93
1721568312826,93
1721568315008,93
1721568315008,93
1721568315008,93
1721568317208,93
1721568317208,93
1721568319416,93
1721568319416,93
1721568321608,93
1721568321608,93
1721568323809,93
1721568323809,93
1721568326017,93
1721568326017,93
1721568326017,93
1721568328222,93
1721568328222,93
1721568330426,93
1721568330426,93
1721568332630,93
1721568332630,93
1721568334830,93
1721568334830,93
1721568336889,93
1721568336889,93
1721568336889,93
1721568339251,93
1721568339251,93
1721568341453,93
1721568341453,93
1721568343645,93
1721568343645,93
1721568345866,93
1721568345866,93
1721568348061,93
1721568348061,93
1721568348061,93
1721568350259,93
1721568350259,93
1721568352467,93
1721568352467,93
1721568354667,93
1721568354667,93
1721568356871,93
1721568356871,93
1721568359072,93
1721568359072,93
1721568359072,93
1721568361115,93
1721568361115,93
1721568363474,93
1721568363474,93
1721568365686,93
1721568365686,93
1721568367877,93
1721568367877,93
1721568370092,93
1721568370092,93
1721568370092,93
1721568372300,93
1721568372300,93
1721568374493,93
1721568374493,93
1721568376685,93
1721568376685,93
1721568378895,93
1721568378895,93
1721568381097,93
1721568381097,93
1721568381097,93
1721568383294,93
1721568383294,93
1721568385506,93
1721568385506,93
1721568387708,93
1721568387708,93
1721568389905,93
1721568389905,93
1721568392110,93
1721568392110,93
1721568392110,93
1721568394318,93
1721568394318,93
1721568396518,93
1721568396518,93
1721568398728,93
1721568398728,93
1721568400935,93
1721568400935,93
1721568403127,93
1721568403127,93
1721568403127,93
1721568405333,94
1721568405333,94
1721568407532,94
1721568407532,94
1721568409749,94
1721568409749,94
1721568411941,93
1721568411941,93
1721568414152,93
1721568414152,93
1721568414152,93
1721568416350,93
1721568416350,93
1721568418553,93
1721568418553,93
1721568420613,93
1721568420613,93
1721568422971,93
1721568422971,93
1721568425172,93
1721568425172,93
1721568425172,93
1721568427375,93
1721568427375,93
1721568429577,93
1721568429577,93
1721568431786,93
1721568431786,93
1721568433982,93
1721568433982,93
1721568436177,93
1721568436177,93
1721568436177,93
1721568438390,93
1721568438390,93
1721568440597,93
1721568440597,93
1721568442798,93
1721568442798,93
1721568445005,93
1721568445005,93
1721568447202,93
1721568447202,93
1721568447202,93
1721568449414,93
1721568449414,93
1721568451611,93
1721568451611,93
1721568453817,93
1721568453817,93
1721568456017,93
1721568456017,93
1721568458214,93
1721568458214,93
1721568458214,93
1721568460418,93
1721568460418,93
1721568462622,93
1721568462622,93
1721568464837,93
1721568464837,93
1721568467035,93
1721568467035,93
1721568469240,93
1721568469240,93
1721568469240,93
1721568471440,93
1721568471440,93
1721568473642,93
1721568473642,93
1721568475831,93
1721568475831,93
1721568478044,93
1721568478044,93
1721568480078,93
1721568480078,93
1721568480078,93
1721568482447,93
1721568482447,93
1721568484653,93
1721568484653,93
1721568486854,93
1721568486854,93
1721568489052,93
1721568489052,93
1721568491251,93
1721568491251,93
1721568491251,93
1721568493457,93
1721568493457,93
1721568495666,93
1721568495666,93
1721568497873,93
1721568497873,93
1721568500067,93
1721568500067,93
1721568502272,93
1721568502272,93
1721568502272,93
1721568504481,93
1721568504481,93
1721568506682,93
1721568506682,93
1721568508887,93
1721568508887,93
1721568511094,93
1721568511094,93
1721568513292,93
1721568513292,93
1721568513292,93
1721568515488,93
1721568515488,93
1721568517711,93
1721568517711,93
1721568519891,93
1721568519891,93
1721568522096,93
1721568522096,93
1721568524305,93
1721568524305,93
1721568524305,93
1721568526512,93
1721568526512,93
1721568528712,93
1721568528712,93
1721568530923,93
1721568530923,93
1721568533116,93
1721568533116,93
1721568535324,93
1721568535324,93
1721568535324,93
1721568537534,93
1721568537534,93
1721568539728,93
1721568539728,93
1721568541931,93
1721568541931,93
1721568544145,93
1721568544145,93
1721568546354,93
1721568546354,93
1721568546354,93
1721568548549,93
1721568548549,93
1721568550754,93
1721568550754,93
1721568552954,93
1721568552954,93
1721568555156,93
1721568555156,93
1721568557361,93
1721568557361,93
1721568557361,93
1721568559566,93
1721568559566,93
1721568561774,94
1721568561774,94
1721568563978,94
1721568563978,94
1721568566190,94
1721568566190,93
1721568568394,93
1721568568394,93
1721568568394,93
1721568570599,93
1721568570599,93
1721568572791,93
1721568572791,93
1721568574987,93
1721568574987,94
1721568577191,94
1721568577191,94
1721568579389,94
1721568579389,94
1721568579389,94
1721568581596,94
1721568581596,93
1721568583796,93
1721568583796,93
1721568586000,93
1721568586000,93
1721568588205,93
1721568588205,93
1721568590396,94
1721568590396,94
1721568590396,94
1721568592599,94
1721568592599,94
1721568594808,94
1721568594808,93
1721568597009,93
1721568597009,93
1721568599212,93
1721568599212,93
1721568601268,93
1721568601268,93
1721568601268,93
1721568603625,93
1721568603625,92
1721568605825,93
1721568605825,93
1721568608030,93
1721568608030,93
1721568610242,93
1721568610242,93
1721568612439,93
1721568612439,93
1721568612439,93
1721568614628,93
1721568614628,93
1721568616835,93
1721568616835,93
1721568619040,93
1721568619040,93
1721568621249,93
1721568621249,93
1721568623453,93
1721568623453,93
1721568623453,93
1721568625663,93
1721568625663,93
1721568627863,93
1721568627863,93
1721568630064,93
1721568630064,94
1721568632269,94
1721568632269,94
1721568634470,94
1721568634470,94
1721568634470,94
1721568636679,94
1721568636679,94
1721568638881,94
1721568638881,94
1721568641080,93
1721568641080,93
1721568643291,94
1721568643291,94
1721568645496,93
1721568645496,93
1721568645496,93
1721568647685,93
1721568647685,93
1721568649899,93
1721568649899,93
1721568652104,93
1721568652104,93
1721568654308,93
1721568654308,93
1721568656509,93
1721568656509,93
1721568656509,93
1721568658708,93
1721568658708,93
1721568660760,93
1721568660760,93
1721568663127,93
1721568663127,93
1721568665316,93
1721568665316,93
1721568667524,93
1721568667524,93
1721568667524,93
1721568669731,93
1721568669731,93
1721568671927,93
1721568671927,93
1721568674129,93
1721568674129,93
1721568676332,93
1721568676332,93
1721568678550,93
1721568678550,93
1721568678550,93
1721568680745,93
1721568680745,93
1721568682946,93
1721568682946,93
1721568685149,93
1721568685149,93
1721568687354,93
1721568687354,93
1721568689566,93
1721568689566,93
1721568689566,93
1721568691762,93
1721568691762,93
1721568693962,93
1721568693962,93
1721568696170,93
1721568696170,93
1721568698369,93
1721568698369,93
1721568700579,93
1721568700579,93
1721568700579,93
1721568702787,93
1721568702787,93
1721568704989,93
1721568704989,93
1721568707195,93
1721568707195,93
1721568709397,93
1721568709397,93
1721568711601,93
1721568711601,93
1721568711601,93
1721568713797,93
1721568713797,93
1721568716006,93
1721568716006,93
1721568718216,93
1721568718216,93
1721568720267,93
1721568720267,93
1721568722629,93
1721568722629,93
1721568722629,93
1721568724832,93
1721568724832,93
1721568727026,93
1721568727026,93
1721568729231,93
1721568729231,93
1721568731438,93
1721568731438,93
1721568733622,93
1721568733622,93
1721568733622,93
1721568735828,93
1721568735828,93
1721568738016,93
1721568738016,93
1721568740218,93
1721568740218,93
1721568742435,93
1721568742435,93
1721568744632,93
1721568744632,93
1721568744632,93
1721568746837,93
1721568746837,93
1721568749042,93
1721568749042,93
1721568751243,93
1721568751243,93
1721568753452,93
1721568753452,93
1721568755651,93
1721568755651,93
1721568755651,93
1721568757849,93
1721568757849,93
1721568760053,93
1721568760053,93
1721568762262,93
1721568762262,93
1721568764464,93
1721568764464,93
1721568766670,93
1721568766670,93
1721568766670,93
1721568768877,93
1721568768877,93
1721568771083,93
1721568771083,93
1721568773283,93
1721568773283,93
1721568775486,93
1721568775486,93
1721568777687,93
1721568777687,93
1721568777687,93
1721568779881,93
1721568779881,93
1721568782087,93
1721568782087,92
1721568784288,92
1721568784288,92
1721568786501,92
1721568786501,92
1721568788696,92
1721568788696,92
1721568788696,92
1721568790899,92
1721568790899,92
1721568793091,92
1721568793091,92
1721568795306,92
1721568795306,92
1721568797501,92
1721568797501,92
1721568799716,92
1721568799716,92
1721568799716,92
1721568801914,92
1721568801914,92
1721568804119,92
1721568804119,92
1721568806322,92
1721568806322,92
1721568808529,92
1721568808529,92
1721568810720,92
1721568810720,92
1721568810720,92
1721568812927,92
1721568812927,92
1721568815141,92
1721568815141,92
1721568817336,92
1721568817336,92
1721568819542,92
1721568819542,92
1721568821741,92
1721568821741,92
1721568821741,92
1721568823945,92
1721568823945,92
1721568826140,93
1721568826140,93
1721568828348,93
1721568828348,93
1721568830539,93
1721568830539,93
1721568832743,93
1721568832743,93
1721568832743,93
1721568834963,93
1721568834963,93
1721568837161,93
1721568837161,93
1721568839366,93
1721568839366,93
1721568841567,92
1721568841567,92
1721568843767,92
1721568843767,92
1721568843767,92
1721568845982,92
1721568845982,92
1721568848184,92
1721568848184,92
1721568850382,92
1721568850382,92
1721568852582,92
1721568852582,92
1721568854786,92
1721568854786,92
1721568854786,92
1721568857004,92
1721568857004,92
1721568859200,92
1721568859200,92
1721568861412,92
1721568861412,92
1721568863612,92
1721568863612,92
1721568865809,92
1721568865809,92
1721568865809,92
1721568868023,92
1721568868023,92
1721568870221,92
1721568870221,92
1721568872419,92
1721568872419,92
1721568874626,92
1721568874626,92
1721568876828,92
1721568876828,92
1721568876828,92
1721568879026,92
1721568879026,92
1721568881236,92
1721568881236,92
1721568883436,92
1721568883436,92
1721568885651,92
1721568885651,92
1721568887841,92
1721568887841,92
1721568887841,92
1721568890051,92
1721568890051,92
1721568892248,92
1721568892248,92
1721568894458,92
1721568894458,92
1721568896648,92
1721568896648,92
1721568898853,92
1721568898853,92
1721568898853,92
1721568901055,92
1721568901055,92
1721568903262,92
1721568903262,92
1721568905462,92
1721568905462,92
1721568907680,92
1721568907680,92
1721568909873,92
1721568909873,92
1721568909873,92
1721568912070,92
1721568912070,92
1721568914277,92
1721568914277,92
1721568916488,92
1721568916488,92
1721568918695,92
1721568918695,93
1721568920897,93
1721568920897,93
1721568920897,93
1721568923107,93
1721568923107,93
1721568925315,93
1721568925315,93
1721568927506,93
1721568927506,93
1721568929699,93
1721568929699,92
1721568931911,92
1721568931911,92
1721568931911,92
1721568934123,92
1721568934123,92
1721568936320,92
1721568936320,92
1721568938513,92
1721568938513,92
1721568940722,92
1721568940722,92
1721568942919,92
1721568942919,92
1721568942919,92
1721568945124,92
1721568945124,92
1721568947319,92
1721568947319,92
1721568949511,92
1721568949511,92
1721568951717,92
1721568951717,92
1721568953930,92
1721568953930,92
1721568953930,92
1721568956135,92
1721568956135,92
1721568958332,92
1721568958332,92
1721568960539,92
1721568960539,92
1721568962736,92
1721568962736,92
1721568964945,92
1721568964945,92
1721568964945,92
1721568967150,92
1721568967150,92
1721568969357,92
1721568969357,92
1721568971563,92
1721568971563,92
1721568973757,92
1721568973757,92
1721568975966,92
1721568975966,92
1721568975966,92
1721568978157,92
1721568978157,92
1721568980365,92
1721568980365,92
1721568982567,92
1721568982567,92
1721568984779,92
1721568984779,92
1721568986974,92
1721568986974,92
1721568986974,92
1721568989185,92
1721568989185,92
1721568991387,92
1721568991387,92
1721568993582,92
1721568993582,92
1721568995795,92
1721568995795,92
1721568997992,92
1721568997992,92
1721568997992,92
1721569000192,92
1721569000192,92
1721569002395,92
1721569002395,92
1721569004593,92
1721569004593,92
1721569006788,92
1721569006788,92
1721569009000,92
1721569009000,92
1721569009000,92
1721569011199,92
1721569011199,92
1721569013419,92
1721569013419,92
1721569015606,92
1721569015606,92
1721569017798,92
1721569017798,92
1721569020010,92
1721569020010,92
1721569020010,92
1721569022212,92
1721569022212,92
1721569024407,92
1721569024407,92
