UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702682978260,92,9778,9641,85
1702682978260,92,9781,6364,83
1702682980480,92,9783,6203,80
1702682980480,92,9784,3975,79
1702682980480,92,9784,3971,78
1702682982709,92,9783,3168,79
1702682982709,92,9782,2189,78
1702682984925,92,9780,1687,78
1702682984925,92,9774,1436,78
1702682987155,92,9771,824,78
1702682987155,92,9768,960,80
1702682989379,93,9763,911,81
1702682989379,93,9762,923,81
1702682991589,93,9758,919,81
1702682991589,94,9756,894,83
1702682991589,94,9753,983,84
1702682993795,94,9752,1046,85
1702682993795,94,9753,1008,86
1702682996020,94,9755,1013,85
1702682996020,94,9758,966,84
1702682998234,94,9763,962,83
1702682998234,94,9765,862,82
1702683000396,93,9766,722,81
1702683000396,93,9768,712,81
1702683002668,93,9769,782,81
1702683002668,93,9770,781,81
1702683002668,93,9767,819,82
1702683004901,93,9764,852,81
1702683004901,93,9760,909,82
1702683007109,93,9755,998,82
1702683007109,93,9753,908,81
1702683009329,93,9752,945,80
1702683009329,93,9751,912,80
1702683011536,93,9751,936,80
1702683011536,93,9751,996,80
1702683013766,93,9753,842,79
1702683013766,93,9756,838,78
1702683013766,92,9758,785,75
1702683015975,92,9760,714,75
1702683015975,92,9762,686,74
1702683018192,92,9763,604,73
1702683018192,92,9767,620,72
1702683020419,92,9768,696,73
1702683020419,93,9769,767,74
1702683022638,93,9769,793,74
1702683022638,93,9769,845,76
1702683024868,93,9768,946,76
1702683024868,94,9767,973,77
1702683024868,94,9764,968,78
1702683027071,94,9758,1081,80
1702683027071,94,9756,1350,83
1702683029302,93,9755,1856,84
1702683029302,93,9754,1829,85
1702683031523,93,9754,2698,86
1702683031523,93,9755,2087,87
1702683033749,93,9756,2448,86
1702683033749,92,9758,2355,83
1702683035965,92,9761,1595,79
1702683035965,92,9763,1453,76
1702683035965,92,9765,1874,75
1702683038184,91,9766,1192,81
1702683038184,91,9767,1525,80
1702683040408,91,9767,1247,79
1702683040408,91,9767,1079,72
1702683042638,92,9765,1236,72
1702683042638,92,9764,1109,72
1702683044847,92,9762,1087,73
1702683044847,92,9757,1004,74
1702683047077,92,9754,951,76
1702683047077,92,9752,806,77
1702683047077,92,9748,774,78
1702683049297,92,9746,894,79
1702683049297,93,9744,1020,80
1702683051515,93,9743,1049,81
1702683051515,93,9742,1112,83
1702683053747,93,9743,1146,84
1702683053747,93,9746,1215,85
1702683055958,93,9747,1147,85
1702683055958,93,9749,1075,84
1702683058186,93,9752,1078,84
1702683058186,92,9754,985,82
1702683058186,92,9756,1015,80
1702683060399,92,9758,1046,78
1702683060399,92,9758,1033,77
1702683062618,92,9758,1025,75
1702683062618,92,9758,1039,75
1702683064837,92,9758,1065,75
1702683064837,92,9754,1116,76
1702683067053,92,9751,1195,77
1702683067053,92,9748,1148,76
1702683069276,93,9745,1150,75
1702683069276,93,9745,1150,75
1702683069276,93,9745,1098,75
1702683071493,93,10025,1038,75
1702683071493,93,10242,950,75
1702683073714,93,10218,1001,75
1702683073714,93,10218,916,75
1702683075944,93,10219,900,75
1702683075944,93,10220,947,75
1702683078154,93,10222,858,75
1702683078154,93,10226,885,75
1702683080387,94,10229,910,76
1702683080387,94,10231,872,79
1702683080387,94,10233,955,79
1702683082594,94,10233,987,80
1702683082594,93,10229,1032,81
1702683084815,93,10226,1070,82
1702683084815,93,10222,1096,83
1702683087033,93,10220,1135,83
1702683087033,93,10217,1039,83
1702683089258,93,10223,1020,90
1702683089258,92,10230,1081,90
1702683091409,92,10235,1099,90
1702683091409,91,10243,958,89
1702683091409,91,10247,972,88
1702683093682,90,10252,1048,86
1702683093682,90,10257,975,88
1702683095906,89,10266,1035,87
1702683095906,89,10270,988,87
1702683098114,88,10273,992,86
1702683098114,88,10275,940,85
1702683100338,88,10276,947,84
1702683100338,88,10277,876,83
1702683102554,88,10277,1006,73
1702683102554,89,10275,944,74
1702683102554,89,10272,950,75
1702683104780,90,10263,971,76
1702683104780,90,10257,1062,76
1702683106994,91,10252,945,77
1702683106994,91,10244,1007,78
1702683109210,92,10240,1119,80
1702683109210,92,10235,1169,81
1702683111430,93,10235,1214,82
1702683111430,93,10236,1265,82
1702683113680,94,10237,1346,81
1702683113680,94,10236,1349,81
1702683113680,94,10235,1309,81
1702683115877,94,10234,1261,80
1702683115877,94,10232,1283,80
1702683118096,94,10228,1176,80
1702683118096,94,10226,1236,80
1702683120330,94,10223,1126,80
1702683120330,94,10221,989,81
1702683122542,94,10220,943,81
1702683122542,94,10217,1019,82
1702683124760,94,10216,990,84
1702683124760,94,10215,1051,84
1702683124760,94,10213,1058,84
1702683126988,94,10212,1029,84
1702683126988,94,10209,961,86
1702683129203,94,10210,1030,88
1702683129203,93,10212,955,90
1702683131424,93,10217,911,91
1702683131424,92,10221,1057,92
1702683133649,92,10230,1049,92
1702683133649,92,10236,1113,91
1702683135870,92,10242,1224,87
1702683135870,91,10247,1206,84
1702683135870,91,10250,1196,77
1702683138084,91,10257,1149,78
1702683138084,91,10262,1171,85
1702683140306,90,10266,1175,83
1702683140306,90,10269,1049,82
1702683142523,89,10271,996,82
1702683142523,89,10272,949,81
1702683144745,88,10270,918,72
1702683144745,88,10267,1003,72
1702683146967,89,10263,1018,73
1702683146967,89,10247,1077,74
1702683146967,90,10240,1137,76
1702683149184,90,10234,1259,77
1702683149184,91,10221,1371,79
1702683151408,92,10215,1550,79
1702683151408,93,10209,1553,80
1702683153627,93,10209,1704,81
1702683153627,93,10209,1612,82
1702683155850,93,10210,1669,83
1702683155850,93,10211,1545,83
