UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1706885696406,92,9637,926,81
1706885696406,92,9637,1021,81
1706885698028,92,9637,1053,81
1706885698028,92,9637,984,80
1706885700499,91,9637,1011,80
1706885700499,91,9636,977,81
1706885703044,91,9635,723,81
1706885703044,91,9636,766,81
1706885705039,91,9636,3941,80
1706885705039,92,9635,736,80
1706885707041,92,9634,766,81
1706885707041,93,9634,772,81
1706885707041,93,9634,830,81
1706885709048,93,9634,852,81
1706885709048,94,9634,856,81
1706885712035,94,9634,859,81
1706885712035,94,9634,1050,80
1706885714037,94,9634,1249,81
1706885714037,94,9635,979,81
1706885716030,94,9634,902,81
1706885716030,94,9635,923,81
1706885718037,94,9636,1026,81
1706885718037,94,9636,797,81
1706885718037,93,9636,765,82
1706885721047,93,9636,755,82
1706885721047,93,9638,833,83
1706885723043,92,9637,931,83
1706885723043,92,9637,933,83
1706885725040,92,9639,1228,84
1706885725040,91,9639,1283,83
1706885727038,91,9639,1447,84
1706885727038,91,9639,1429,84
1706885729032,91,9639,1473,83
1706885729032,91,9640,1447,83
1706885729032,91,9640,1282,82
1706885732031,91,9640,1330,83
1706885732031,91,9640,1188,83
1706885734043,92,9641,1103,83
1706885734043,92,9641,943,84
1706885736032,92,9640,872,83
1706885736032,92,9641,741,83
1706885738040,92,9641,719,83
1706885738040,92,9642,742,83
1706885741030,92,9641,599,83
1706885741030,92,9641,638,84
1706885741030,92,9641,583,83
1706885743045,92,9642,681,83
1706885743045,92,9642,860,82
1706885745031,92,9641,1187,83
1706885745031,92,9641,856,83
1706885747050,92,9641,919,82
1706885747050,92,9640,922,83
1706885749045,92,9640,923,83
1706885749045,92,9640,916,83
1706885752033,92,9639,6806,83
1706885752033,92,9641,7924,83
1706885752033,92,9647,9508,84
1706885754035,92,9627,11882,84
1706885754035,92,9622,15808,84
1706885756034,92,9641,23688,85
1706885756034,92,9642,47212,84
1706885758031,93,9643,7503,84
1706885758031,94,9643,2937,85
1706885761031,94,9644,2819,86
1706885761031,95,9642,2467,87
1706885763042,95,9650,3662,88
1706885763042,95,9653,2148,88
1706885763042,96,9655,1931,86
1706885765034,96,9657,1231,85
1706885765034,96,9657,3306,85
1706885767031,96,9657,4042,84
1706885767031,96,9658,3085,83
1706885769039,95,9658,3232,82
1706885769039,95,9659,3822,81
1706885772034,95,9660,3414,81
1706885772034,95,9660,2864,81
1706885774042,94,9661,2355,81
1706885774042,94,9662,2131,81
1706885774042,94,9664,2171,81
1706885776040,94,9664,2028,81
1706885776040,93,9662,1833,82
1706885778032,92,9660,2709,82
1706885778032,91,9665,4580,82
1706885781050,90,9667,5854,82
1706885781050,90,9667,6997,82
1706885783032,89,9662,7044,82
1706885783032,89,9662,7065,82
1706885785032,89,9665,8265,82
1706885785032,88,9664,7775,82
1706885785032,87,9664,7009,82
1706885787032,84,9664,5838,81
1706885787032,83,9663,5781,81
1706885789192,85,9662,5760,81
1706885789192,86,9661,3759,80
1706885792040,87,9661,3134,81
1706885792040,88,9661,1673,80
1706885794040,89,9661,1481,80
1706885794040,90,9661,1534,80
1706885796036,90,9661,1331,80
1706885796036,91,9661,1269,80
1706885796036,91,9662,1287,80
1706885798043,91,9661,1068,81
1706885798043,91,9660,1128,82
1706885801042,91,9661,1008,82
1706885801042,91,9662,1002,81
1706885803047,90,9662,961,81
1706885803047,90,9662,1052,82
1706885805032,90,9661,1140,82
1706885805032,90,9661,1279,82
1706885807031,89,9661,1205,82
1706885807031,89,9661,1428,82
1706885807031,89,9660,1466,82
1706885809030,89,9661,1397,83
1706885809030,88,9662,1336,83
1706885812053,88,9659,1284,83
1706885812053,88,9659,6852,84
1706885814038,88,9660,1072,84
1706885814038,88,9658,1047,84
1706885816036,88,9658,1055,84
1706885816036,88,9658,1060,84
1706885818036,88,9657,1071,83
1706885818036,88,9657,1102,84
1706885818036,88,9656,1146,84
1706885821033,88,9657,985,83
1706885821033,88,9657,988,82
1706885823033,87,9657,1035,82
1706885823033,87,9657,1090,84
1706885825035,87,9658,957,83
1706885825035,87,9658,891,82
1706885827029,87,9658,887,82
1706885827029,87,9657,874,83
1706885829032,87,9657,877,82
1706885829032,87,9657,961,82
1706885829032,87,9656,1018,83
1706885832036,87,9655,1167,82
1706885832036,87,9654,1080,82
1706885834048,87,9654,1155,82
1706885834048,88,9653,1174,82
1706885836043,88,9652,1160,82
1706885836043,88,9651,1613,82
1706885838035,88,9652,1892,82
1706885838035,88,9650,2001,82
1706885841044,88,9649,2768,82
1706885841044,88,9651,4189,81
1706885841044,88,9652,1906,82
1706885843032,88,9652,3198,81
1706885843032,88,9652,1447,81
1706885845031,88,9652,980,81
1706885845031,88,9654,1898,81
1706885847036,88,9654,2585,81
1706885847036,88,9653,1401,82
1706885849030,88,9651,1264,83
1706885849030,88,9651,1390,82
1706885852050,87,9651,1414,82
1706885852050,87,9650,1366,83
1706885852050,86,9649,1344,83
1706885854031,87,9648,1368,84
1706885854031,88,9648,1220,85
1706885856052,88,9647,1213,85
1706885856052,88,9648,1238,85
1706885858032,88,9648,1144,86
1706885858032,89,9648,1151,85
1706885861048,89,9648,1190,85
1706885861048,90,9649,1332,84
1706885863036,91,9649,1323,83
1706885863036,91,9649,1285,83
1706885863036,92,9650,1209,83
1706885865037,92,9650,1130,82
1706885865037,92,9651,1043,82
1706885867031,91,9652,989,81
1706885867031,90,9653,727,81
1706885869037,90,9653,989,82
1706885869037,89,9654,1008,81
1706885872030,89,9655,1117,81
1706885872030,88,9657,1150,81
1706885874042,88,9658,1219,81
1706885874042,87,9658,1196,81
1706885874042,87,9658,1195,82
1706885876039,87,9658,1101,82
1706885876039,87,9658,1015,81
1706885878192,86,9661,1025,81
1706885878192,86,9663,1281,82
1706885881038,85,9657,1419,84
1706885881038,85,9654,1801,84
1706885883045,85,9653,1739,83
1706885883045,84,9653,1840,82
1706885885033,85,9648,2034,82
1706885885033,86,9649,2245,83
1706885885033,86,9649,2460,82
1706885887048,87,9649,2314,83
1706885887048,88,9649,2832,82
1706885889036,88,9649,2846,81
1706885889036,89,9648,2773,82
1706885892040,90,9648,2835,81
1706885892040,91,9647,2397,80
1706885894039,93,9647,2338,80
1706885894039,94,9647,1583,79
1706885896036,94,9647,1563,78
1706885896036,95,9648,1377,78
1706885896036,95,9648,1084,78
1706885898037,94,9648,1402,79
1706885898037,94,9649,869,79
1706885901037,93,9650,728,79
1706885901037,93,9650,626,79
1706885903033,92,9651,691,79
1706885903033,91,9651,720,80
1706885905049,91,9651,678,80
1706885905049,90,9652,754,81
1706885907043,90,9652,906,82
1706885907043,90,9652,997,82
1706885907043,90,9652,985,83
1706885910036,90,9653,1014,82
1706885910036,90,9654,1016,82
1706885912032,90,9653,1003,83
1706885912032,89,9653,1104,83
1706885914051,89,9652,963,83
1706885914051,89,9652,1043,83
1706885916031,89,9649,989,84
1706885916031,89,9649,1026,85
1706885918033,90,9648,923,85
1706885918033,91,9649,875,87
1706885918033,91,9649,1178,86
1706885921044,92,9647,1329,87
1706885921044,92,9647,1524,87
1706885923034,92,9647,1614,86
1706885923034,92,9647,1709,85
1706885925028,92,9645,1792,84
1706885925028,92,9644,1816,83
1706885927036,92,9644,1623,82
1706885927036,92,9644,1557,80
1706885930035,92,9644,1448,80
1706885930035,92,9644,1452,81
