UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719797996706,90,11210,1590,50
1719797997786,91,11209,1531,50
1719797998866,92,11202,1684,50
1719797999947,92,11200,1686,50
1719798000666,92,11194,1773,50
1719798001747,92,11194,1498,50
1719798002826,92,11190,1402,50
1719798003906,93,11191,1385,50
1719798004986,93,11191,1314,49
1719798005707,93,11192,1322,49
1719798006786,93,11190,1200,50
1719798007866,93,11190,1361,50
1719798008946,92,11193,1563,50
1719798009666,92,11195,1555,50
1719798010746,92,11202,1569,50
1719798011826,92,11207,1680,50
1719798012906,92,11210,1722,49
1719798013986,93,11216,1617,49
1719798014706,93,11216,1619,50
1719798015786,92,11217,1618,50
1719798016866,91,11221,1546,51
1719798017946,91,11223,1497,51
1719798018666,90,11225,1507,51
1719798019746,90,11226,1647,51
1719798020826,89,11226,1739,51
1719798021906,88,11229,1699,53
1719798022985,88,11232,1622,53
1719798023705,88,11233,1555,53
1719798024785,89,11233,1828,53
1719798025866,90,11236,1696,54
1719798026945,91,11234,1684,55
1719798027665,92,11233,2073,55
1719798028746,92,11221,2688,55
1719798029825,91,11225,3114,55
1719798030906,91,11220,3389,55
1719798031986,90,11220,4443,57
1719798032706,90,11235,7463,56
1719798033786,89,11235,8421,55
1719798034866,88,11248,8515,55
1719798035946,87,11260,8460,56
1719798036666,87,11270,8456,54
1719798037746,87,11270,7983,54
1719798038825,88,11270,5936,55
1719798039905,88,11283,4780,51
1719798040985,89,11288,2954,51
1719798041705,89,11299,2773,50
1719798042785,89,11302,2224,50
1719798043865,88,11302,1857,50
1719798044945,88,11305,1659,50
1719798045665,88,11303,1365,50
1719798046745,88,11297,1505,50
1719798047825,88,11293,1582,50
1719798048905,88,11289,1665,50
1719798049986,89,11285,1544,49
1719798050705,90,11277,1496,49
1719798051786,91,11261,1560,49
1719798052865,90,11251,1487,49
1719798053946,91,11251,1253,48
1719798054664,91,11239,1205,48
1719798055745,92,11225,1169,48
1719798056825,92,11214,1068,48
1719798057905,92,11201,1180,48
1719798058985,92,11201,1105,48
1719798059705,92,11193,1267,47
1719798060785,93,11186,1418,47
1719798061866,94,11184,1270,47
1719798062945,94,11184,1422,47
1719798063665,95,11184,1721,47
1719798064745,95,11176,1776,47
1719798065825,94,11173,1758,47
1719798066905,94,11170,1745,47
1719798067985,94,11170,1799,47
1719798068705,94,11164,1820,47
1719798069785,94,11156,1583,47
1719798070514,95,11145,1699,48
1719798071594,95,11141,1653,48
1719798072314,95,11138,1640,48
1719798073394,95,11138,1562,48
1719798074474,95,11142,1626,48
1719798075554,94,11138,1584,48
1719798076634,94,11139,1521,48
1719798077354,93,11140,1442,49
1719798078434,93,11140,1603,49
1719798079514,92,11149,1779,49
1719798080594,92,11149,1933,49
1719798081314,92,11149,1941,49
1719798082394,93,11156,1937,50
1719798083474,93,11162,1972,50
1719798084554,92,11169,1969,50
1719798085634,92,11173,1873,51
1719798086354,91,11173,1527,52
1719798087433,91,11180,1483,52
1719798088513,91,11182,1794,52
1719798089593,90,11189,2258,52
1719798090314,90,11195,1400,52
1719798091393,90,11202,1745,51
1719798092473,90,11207,2960,51
1719798093554,91,11209,3046,51
1719798094633,92,11213,3437,51
1719798095354,92,11213,1801,52
1719798096433,92,11215,1752,52
1719798097514,92,11220,1771,52
1719798098594,92,11225,1442,52
1719798099314,92,11229,1412,52
1719798100394,92,11236,1371,52
1719798101474,92,11242,1378,52
1719798102554,92,11244,1404,52
1719798103633,91,11252,1417,53
1719798104353,91,11252,1634,52
1719798105433,91,11260,1639,52
1719798106513,92,11264,1647,52
1719798107593,93,11268,1888,51
1719798108313,94,11267,1850,50
1719798109393,94,11267,1968,49
1719798110473,95,11269,1807,50
1719798111553,95,11270,1747,50
1719798112633,95,11272,1752,49
1719798113353,94,11268,1760,49
1719798114433,93,11268,1595,49
1719798115513,92,11262,1530,49
1719798116594,91,11254,1395,49
1719798117314,91,11246,1356,49
1719798118394,91,11234,1308,49
1719798119474,91,11222,1274,49
1719798120553,92,11213,1185,50
1719798121634,93,11213,1266,50
1719798122353,93,11210,1245,49
1719798123433,93,11204,1191,49
1719798124513,94,11204,1398,49
1719798125593,94,11204,1367,49
1719798126313,95,11203,1453,48
1719798127393,95,11199,1500,48
1719798128473,95,11199,1647,48
1719798129553,95,11199,1805,48
1719798130633,94,11191,1768,48
1719798131353,93,11188,1736,48
1719798132433,92,11178,1654,48
1719798133513,91,11174,1501,48
1719798134593,91,11166,1485,48
1719798135313,92,11166,1559,48
1719798136393,92,11154,1380,48
1719798137472,91,11155,1415,48
1719798138552,91,11148,1317,48
1719798139632,91,11155,1408,48
1719798140353,91,11155,1488,48
1719798141432,91,11161,1423,48
1719798142513,91,11159,1396,49
1719798143593,92,11168,1359,49
1719798144313,92,11170,1372,48
1719798145393,92,11176,1503,49
1719798146473,92,11176,1423,50
1719798147553,93,11171,1302,50
1719798148633,93,11174,1340,50
1719798149353,93,11180,1402,51
1719798150433,94,11185,1435,52
1719798151513,94,11193,1446,52
1719798152593,95,11202,1445,52
1719798153312,96,11210,1594,52
1719798154392,96,11217,1575,52
1719798155472,96,11217,1551,51
1719798156552,96,11229,1414,51
1719798157632,96,11236,1195,51
1719798158352,96,11246,1169,51
1719798159432,96,11246,1242,51
1719798160512,96,11262,1451,51
1719798161593,96,11264,1719,51
1719798162312,96,11269,1911,51
1719798163392,96,11271,1930,51
1719798164473,96,11271,2073,50
1719798165553,96,11271,1985,50
1719798166632,96,11269,1910,50
1719798167353,95,11269,1716,50
1719798168433,95,11270,1754,50
1719798169513,94,11269,1538,49
1719798170592,93,11274,1553,49
1719798171312,93,11273,1358,49
1719798172392,93,11273,1340,49
1719798173472,92,11271,1339,49
1719798174552,91,11264,1198,49
1719798175632,90,11264,1455,50
1719798176352,89,11260,1477,50
1719798177432,89,11261,1486,51
1719798178512,89,11258,1489,51
1719798179592,89,11258,1540,51
1719798180312,90,11257,1394,51
1719798181392,91,11257,1313,51
1719798182472,91,11255,1247,51
1719798183552,92,11256,1233,51
1719798184632,93,11255,1116,52
1719798185352,93,11255,1178,53
1719798186431,94,11258,1305,53
1719798187512,94,11260,1287,54
1719798188592,95,11263,1493,54
1719798189311,95,11267,1766,56
1719798190392,95,11263,2057,56
1719798191472,96,11257,2341,56
1719798192552,96,11257,2699,57
1719798193632,96,11264,2840,58
1719798194352,95,11272,2819,59
1719798195432,95,11288,2756,61
1719798196512,95,11295,2990,59
1719798197592,95,11295,7149,0
1719798198312,95,11353,8181,0
1719798199392,95,11289,9615,0
1719798200472,94,11289,13627,0
1719798201552,93,11267,18884,0
1719798202631,93,11267,30622,0
1719798203351,92,11267,3712,0
1719798204431,92,11286,4478,0
1719798205511,92,11286,8271,0
1719798206591,91,11295,3323,60
1719798207311,93,11299,49997,59
1719798208391,93,11304,36111,59
1719798209471,92,11309,31867,59
1719798210551,91,11315,25809,59
1719798211631,91,11317,21557,59
1719798212352,90,11317,17500,59
1719798213431,90,11318,13890,53
1719798214512,90,11320,12020,54
1719798215592,90,11312,7728,52
1719798216312,91,11312,6318,52
1719798217392,91,11306,5379,51
1719798218120,91,11298,3815,50
1719798219200,92,11286,3255,50
1719798220280,93,11275,3079,50
1719798221000,90,11262,2436,50
1719798222080,87,11262,2170,49
1719798223160,85,11241,1984,50
1719798224240,83,11228,1543,50
1719798224960,83,11220,1431,49
1719798226041,85,11207,1384,49
1719798227120,87,11207,1396,50
1719798228200,90,11195,1340,50
1719798229281,92,11185,1312,49
1719798230001,94,11177,1265,49
1719798231081,94,11175,1418,49
1719798232161,95,11167,1440,49
1719798233241,95,11167,1617,48
1719798233961,96,11162,1579,48
1719798235040,96,11158,1556,48
1719798236120,96,11150,1687,48
1719798237200,96,11148,1691,48
1719798238280,97,11148,1788,48
1719798239000,96,11140,1866,47
1719798240080,96,11132,2039,47
1719798241160,96,11127,1941,47
1719798242240,96,11126,1864,48
1719798242960,95,11126,1789,47
1719798244040,95,11126,1722,47
1719798245120,95,11124,1446,48
1719798246200,95,11124,1354,48
1719798247280,95,11121,1089,48
1719798248000,95,11121,1290,48
1719798249080,95,11124,1441,48
1719798250160,95,11122,1374,48
1719798251239,95,11123,1553,48
1719798251960,95,11124,1758,48
1719798253039,95,11124,1731,48
1719798254119,95,11124,1389,48
1719798255200,95,11126,1356,48
1719798256280,95,11125,1557,49
1719798257000,95,11127,1468,49
1719798258080,95,11130,6641,49
1719798259160,95,11130,1393,49
1719798260240,94,11134,1471,49
1719798260960,93,11138,1497,49
1719798262040,93,11140,1381,49
1719798263120,92,11144,1478,49
1719798264200,92,11145,1626,49
1719798265280,92,11145,1497,49
1719798266000,92,11147,1565,49
1719798267080,92,11149,1753,50
1719798268159,92,11147,5212,51
1719798269239,93,11149,6333,51
1719798269959,93,11152,6419,51
1719798271039,94,11156,2632,51
1719798272119,94,11162,3423,51
1719798273199,94,11162,2445,51
1719798274279,93,11170,1612,51
1719798275000,93,11175,1980,51
1719798276079,92,11180,1884,51
1719798277160,92,11184,1856,51
1719798278240,91,11188,1755,51
1719798278960,91,11194,1736,51
1719798280040,91,11196,1708,51
1719798281120,91,11196,1429,51
1719798282200,92,11198,1212,51
1719798283280,92,11199,1185,50
1719798283999,92,11199,1316,49
1719798285079,92,11202,1363,48
1719798286159,92,11202,1477,49
1719798287239,93,11198,1656,50
1719798287959,93,11195,1798,50
1719798289039,93,11193,1787,50
1719798290119,94,11191,1747,50
1719798291199,93,11191,1562,49
1719798292279,93,11192,1757,49
1719798292999,93,11193,1671,49
1719798294079,93,11192,1734,49
1719798295159,93,11192,2065,49
1719798296239,94,11192,2368,48
1719798296959,94,11194,2290,48
1719798298039,95,11190,2208,48
1719798299119,95,11191,2218,47
1719798300199,96,11191,2277,47
1719798301279,96,11186,2132,48
1719798302000,96,11182,2130,48
1719798303079,96,11171,2200,47
1719798304159,96,11164,2238,47
1719798305239,96,11164,2265,47
1719798305959,97,11158,2194,47
1719798307039,97,11148,2120,47
1719798308119,97,11136,1700,47
1719798309199,97,11136,1432,47
1719798310279,97,11122,1490,47
1719798310999,97,11118,1448,47
1719798312079,96,11113,1400,48
1719798313159,96,11110,1379,48
1719798314239,96,11115,1392,48
1719798314959,95,11115,1537,48
1719798316039,95,11115,1641,48
1719798317118,95,11123,1741,48
1719798318198,95,11126,1574,48
1719798319278,95,11132,1529,48
1719798319998,95,11137,1545,48
1719798321078,95,11137,1413,49
1719798322158,95,11139,1231,48
1719798323239,95,11141,1116,50
1719798323959,95,11142,1165,51
1719798325038,95,11149,1098,51
1719798326119,95,11155,1077,51
1719798327199,95,11162,1179,51
1719798328279,96,11167,1365,52
1719798328999,96,11167,1323,51
1719798330079,96,11175,1265,51
1719798331159,96,11183,1322,50
1719798332239,96,11194,1504,50
1719798332959,96,11201,1317,51
1719798334038,96,11199,1513,50
1719798335118,97,11199,1536,50
1719798336199,96,11203,1751,50
1719798337278,96,11205,1719,50
1719798337998,96,11205,1693,48
1719798339078,96,11205,1650,48
1719798340158,95,11208,1612,48
1719798341238,94,11210,1438,47
1719798341958,94,11209,1397,47
1719798343038,94,11205,1248,47
1719798344119,93,11205,1334,47
1719798345199,93,11201,1576,47
1719798346278,93,11195,1661,47
1719798346999,93,11191,1781,46
1719798348078,93,11191,1899,47
1719798349159,93,11189,1895,46
1719798350238,93,11185,1850,46
1719798350958,94,11176,1757,46
1719798352038,94,11168,1687,46
1719798353118,95,11168,1142,46
1719798354198,95,11155,966,46
1719798355278,96,11146,1128,46
1719798355998,96,11139,1408,46
1719798357078,96,11139,1568,47
1719798358158,96,11131,1501,46
1719798359238,96,11122,1551,46
1719798359958,96,11113,1499,46
1719798361038,96,11108,1427,47
1719798362119,96,11102,1337,47
1719798363198,96,11102,1250,46
1719798364278,96,11099,1311,46
1719798364998,96,11094,1100,46
1719798366078,96,11092,1404,46
1719798366807,96,11092,1576,47
1719798367887,96,11088,1555,47
1719798368607,96,11088,1502,47
