UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719085906414,94,8865,0,0
1719085907494,94,8868,0,0
1719085908574,94,8871,30420,0
1719085909652,95,8865,65338,0
1719085910372,96,8852,54942,0
1719085911453,96,8849,42947,0
1719085912533,96,8852,35330,0
1719085913613,96,8848,30827,0
1719085914693,97,8838,24733,0
1719085915413,97,8831,23652,92
1719085916493,97,8840,14208,91
1719085917573,96,8840,12190,91
1719085918653,96,8831,10812,92
1719085919373,96,8819,6923,93
1719085920453,95,8817,6707,92
1719085921533,95,8822,5938,91
1719085922613,95,8836,4776,90
1719085923693,95,8862,4447,89
1719085924413,95,8868,3739,91
1719085925493,95,8874,2994,93
1719085926572,96,8873,2470,95
1719085927652,96,8872,1845,96
1719085928372,96,8871,2490,96
1719085929453,95,8747,2904,95
1719085930533,0,8812,3493,0
1719085931612,0,8842,4352,0
1719085932692,0,8873,6464,0
1719085933412,0,8873,12483,0
1719085934493,0,8721,0,0
1719085935573,0,8721,0,0
1719085936653,0,8695,64291,0
1719085937373,0,8732,9647,0
1719085938453,0,8732,27034,0
1719085939533,0,8909,27822,0
1719085940613,0,8822,0,0
1719085941693,0,8811,0,0
1719085942413,0,8741,0,0
1719085943492,0,8697,0,0
1719085944572,0,8697,0,0
1719085945652,0,9165,0,0
1719085946372,0,9381,0,0
1719085947452,0,9007,0,0
1719085948534,0,9100,28644,0
1719085949612,0,9100,28183,0
1719085950692,0,9100,22451,0
1719085951412,0,8818,39592,0
1719085952493,0,8905,37474,0
1719085953572,0,8900,19080,0
1719085954652,0,8900,14487,0
1719085955373,0,8743,10524,0
1719085956452,0,8743,6318,0
1719085957533,0,8703,32044,0
1719085958612,0,8703,0,0
1719085959693,0,8631,0,0
1719085960413,0,8511,0,0
1719085961492,0,8511,0,0
1719085962572,0,8599,0,0
1719085963652,0,8549,0,0
1719085964372,0,8547,0,0
1719085965452,0,8554,0,0
1719085966532,0,8554,0,0
1719085967612,0,8542,0,0
1719085968692,0,8555,0,0
1719085969412,0,8567,45886,0
1719085970492,0,8583,20489,0
1719085971572,0,8589,61108,0
1719085972652,0,8593,38190,0
1719085973372,0,8601,6425,93
1719085974452,0,8609,49025,93
1719085975533,0,8613,38097,94
1719085976612,0,8622,31474,93
1719085977691,0,8675,31290,0
1719085978411,0,8665,31251,0
1719085979491,0,8627,28169,0
1719085980572,0,8612,30560,0
1719085981652,0,8594,29981,0
1719085982372,0,8580,3688,0
1719085983452,0,8575,11930,0
1719085984532,0,8575,5848,0
1719085985612,0,8599,5449,0
1719085986692,0,8735,7511,0
1719085987412,0,8735,1838,0
1719085988492,0,8707,5593,0
1719085989572,0,8707,0,0
1719085990652,0,9271,0,0
1719085991372,0,9471,0,0
1719085992452,0,9260,0,0
1719085993532,0,8662,0,0
1719085994261,0,8662,0,0
1719085995340,0,8633,0,0
1719085996061,0,8704,0,0
1719085997141,0,8867,0,0
1719085998220,0,9090,0,0
1719085999301,0,9067,0,0
1719086000021,0,9067,0,0
1719086001101,0,9033,0,0
1719086002181,0,8983,0,0
1719086003261,0,8918,0,0
1719086004341,0,8920,0,0
1719086005061,0,8920,0,0
1719086006141,0,9094,0,0
1719086007221,0,9081,0,0
1719086008302,0,9090,0,0
1719086009021,0,9103,0,0
1719086010101,0,9030,0,0
1719086011181,0,9007,0,0
1719086012260,0,8991,0,0
1719086013341,0,9051,0,0
1719086014060,0,9069,0,0
1719086015140,0,9069,0,0
1719086016220,0,8891,0,0
1719086017301,0,8878,0,0
1719086018020,0,8878,0,0
1719086019100,0,8868,0,0
1719086020181,0,8868,0,0
1719086021260,0,8971,0,0
1719086022341,0,8974,0,0
1719086023060,0,9022,0,0
1719086024141,0,9002,0,0
1719086025221,0,8996,0,0
1719086026302,0,9015,0,0
1719086027021,0,9035,0,0
1719086028101,0,9026,0,0
1719086029180,0,9160,0,0
1719086030260,0,9132,0,0
1719086031340,0,9079,0,0
1719086032060,0,9079,0,0
1719086033140,0,9079,0,0
1719086034220,0,9045,57245,0
1719086035300,0,9031,19179,0
1719086036020,0,9027,1767,0
1719086037100,0,9026,0,82
1719086038180,0,9014,25407,81
1719086039261,0,9013,55166,79
1719086040340,0,9019,55166,79
1719086041060,0,9019,55166,77
1719086042141,0,9024,55166,76
1719086043220,0,9023,55166,75
1719086044300,0,9020,47854,0
1719086045020,0,8932,48989,0
1719086046099,0,8932,0,0
1719086047180,0,8714,0,0
1719086048260,0,8714,0,0
1719086049340,0,8696,0,0
1719086050060,0,8705,0,0
1719086051140,0,8801,0,0
1719086052220,0,8707,0,0
1719086053300,0,8669,0,0
1719086054020,0,8641,0,0
1719086055100,0,8623,0,0
1719086056180,0,8639,0,0
1719086057260,0,8675,0,0
1719086058340,0,8657,0,0
1719086059060,0,8656,0,74
1719086060140,0,8702,0,76
1719086061220,0,8740,0,76
1719086062299,0,8783,0,76
1719086063019,0,8791,0,77
1719086064099,0,8791,0,76
1719086065180,0,8787,0,76
1719086066259,0,8789,0,73
1719086067339,0,8797,0,73
1719086068059,0,8807,0,72
1719086069139,0,8795,0,73
1719086070220,0,8754,0,74
1719086071300,0,8735,0,74
1719086072020,96,8739,0,75
1719086073100,97,8750,0,75
1719086074180,97,8758,0,74
1719086075260,97,8762,0,73
1719086076340,96,8757,19132,72
1719086077060,96,8740,9786,72
1719086078140,96,8733,7512,72
1719086079219,96,8726,6258,72
1719086080299,96,8719,5055,73
1719086081019,96,8711,4292,72
1719086082099,96,8702,3175,71
1719086083179,96,8696,2835,69
1719086084259,96,8686,2356,69
1719086085339,96,8673,1834,67
1719086086059,96,8661,1914,66
1719086087139,96,8642,1806,66
1719086088219,96,8626,1652,66
1719086089299,96,8605,1698,66
1719086090019,96,8588,1701,66
1719086091100,96,8578,1508,66
1719086092180,96,8583,1514,66
1719086093260,96,8605,1623,66
1719086094340,96,8682,1789,0
1719086095060,96,8859,2086,0
1719086096139,0,8974,2550,0
1719086097219,0,8908,3446,0
1719086098299,0,9024,5553,0
1719086099019,0,9234,5174,0
1719086100099,0,9166,48989,0
1719086101179,0,9166,0,0
1719086102259,0,9175,0,0
1719086103339,0,9166,0,0
1719086104059,0,9137,0,0
1719086105139,0,9080,0,0
1719086106219,0,9036,0,0
1719086107299,0,9036,0,66
1719086108019,0,9079,0,66
1719086109099,0,9086,0,0
1719086110179,0,9086,0,0
1719086111260,0,9043,0,0
1719086112339,0,8811,0,0
1719086113058,0,8772,0,0
1719086114138,0,8890,0,0
1719086115218,0,8873,0,0
1719086116298,0,8873,0,0
1719086117019,0,8874,0,0
1719086118099,0,8965,0,0
1719086119179,0,9006,0,0
1719086120259,0,9019,0,0
1719086121339,0,9037,0,0
1719086122059,0,9036,0,0
1719086123139,0,9027,49065,74
1719086124219,0,9006,29214,80
1719086125299,0,8989,21113,78
1719086126019,96,8988,17654,77
1719086127099,95,8987,14971,77
1719086128179,95,8990,13187,78
1719086129259,95,8980,10701,78
1719086130338,96,8968,9573,77
1719086131058,96,8958,8886,77
1719086132138,96,8945,8459,77
1719086133218,96,8948,7642,76
1719086134298,96,8958,7179,75
1719086135018,96,8946,8578,72
1719086136098,97,8930,10052,72
1719086137178,97,8925,9182,73
1719086138258,97,8975,9330,73
1719086139338,97,9003,9127,71
1719086140058,96,9028,9510,70
1719086141138,96,9035,8747,70
1719086142219,96,9030,8417,69
1719086143299,96,9016,7159,68
1719086144019,96,9000,6460,68
1719086145099,96,8973,7213,68
1719086146179,96,8948,6710,68
1719086146907,96,8916,6153,67
1719086147987,96,8905,5915,66
1719086148707,96,8889,5636,66
