UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723611222968,92,8476,1279,61
1723611223689,92,8475,1324,61
1723611224768,92,8478,1325,61
1723611225848,92,8483,1555,62
1723611226928,92,8484,1795,62
1723611228009,92,8486,1914,61
1723611228728,92,8488,1967,61
1723611229809,92,8490,2042,61
1723611230888,91,8492,2133,61
1723611231969,91,8495,2038,60
1723611232688,90,8496,1689,60
1723611233769,90,8498,1715,60
1723611234849,90,8499,1787,60
1723611235927,90,8501,1814,60
1723611237007,90,8501,1708,60
1723611237727,90,8500,1836,60
1723611238807,90,8500,1940,60
1723611239887,90,8498,2171,60
1723611240967,90,8494,2228,61
1723611241687,90,8494,2089,61
1723611242767,90,8493,2209,61
1723611243847,90,8495,2139,62
1723611244928,90,8495,2063,63
1723611246008,90,8494,1936,63
1723611246728,90,8491,1867,63
1723611247808,91,8491,1757,64
1723611248888,91,8495,1385,63
1723611249968,92,8499,1405,62
1723611250688,93,8504,1265,62
1723611251766,93,8510,1172,62
1723611252846,94,8511,1124,63
1723611253926,95,8513,1213,63
1723611255007,95,8512,1358,63
1723611255727,95,8516,1330,63
1723611256807,95,8520,1243,62
1723611257887,96,8521,1345,63
1723611258967,96,8521,1314,63
1723611259687,96,8523,1396,63
1723611260767,96,8528,1296,63
1723611261847,96,8531,1441,63
1723611262927,96,8530,1744,63
1723611264007,96,8534,1760,63
1723611264727,96,8539,1990,64
1723611265807,96,8544,2105,64
1723611266887,96,8551,2140,65
1723611267966,95,8555,2186,65
1723611268686,95,8558,2212,66
1723611269766,94,8564,2354,65
1723611270846,93,8570,2338,65
1723611271926,92,8576,2304,64
1723611273006,92,8579,2182,62
1723611273726,92,8582,2083,61
1723611274806,92,8585,1990,61
1723611275886,92,8585,1891,61
1723611276966,92,8582,1593,60
1723611277686,92,8576,1499,60
1723611278766,92,8566,1607,60
1723611279846,92,8556,1579,61
1723611280926,92,8536,1662,60
1723611282007,92,8521,1786,60
1723611282726,92,8507,1856,60
1723611283805,92,8492,1832,61
1723611284885,92,8481,1769,61
1723611285965,92,8471,1763,61
1723611286685,92,8466,1629,62
1723611287765,92,8460,1596,62
1723611288845,92,8453,1251,62
1723611289925,91,8448,1262,61
1723611291005,91,8444,1174,62
1723611291725,91,8435,1319,62
1723611292805,92,8434,1400,62
1723611293885,92,8435,1409,62
1723611294966,93,8439,1381,62
1723611295685,93,8443,1657,62
1723611296765,94,8446,1493,62
1723611297845,94,8450,1682,61
1723611298924,95,8450,1782,61
1723611300004,95,8449,2013,61
1723611300724,95,8448,1915,60
1723611301804,95,8449,2057,60
1723611302884,95,8446,1974,61
1723611303964,95,8444,2057,61
1723611304684,95,8440,1752,60
1723611305764,95,8435,1691,61
1723611306844,94,8434,1692,62
1723611307925,94,8432,1581,61
1723611309004,93,8432,1666,61
1723611309724,93,8431,1667,61
1723611310805,93,8430,1868,62
1723611311884,93,8429,1871,62
1723611312965,93,8429,1908,62
1723611313684,93,8432,1759,62
1723611314763,92,8434,1790,62
1723611315843,92,8433,1806,61
1723611316923,92,8433,1634,61
1723611318003,92,8436,1605,62
1723611318723,92,8434,1549,63
1723611319803,92,8434,1677,63
1723611320883,92,8445,1796,63
1723611321963,92,8450,1695,64
1723611322683,92,8454,1763,64
1723611323763,93,8459,1888,63
1723611324843,93,8463,1814,62
1723611325923,93,8466,1921,61
1723611327004,94,8469,1648,61
1723611327724,93,8469,1765,60
1723611328804,93,8468,1714,60
1723611329884,93,8466,1590,60
1723611330616,93,8464,1739,60
1723611331336,93,8464,1468,60
1723611332416,94,8459,1510,61
1723611333497,94,8457,1351,61
1723611334576,94,8458,1441,61
1723611335656,94,8462,1319,61
1723611336376,94,8462,1365,62
1723611337456,94,8459,1519,61
1723611338536,94,8457,1645,60
1723611339616,94,8456,1724,60
1723611340336,94,8457,1624,61
