UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723441833992,90,7428,1262,56
1723441835072,90,7421,1665,56
1723441836151,90,7417,1775,56
1723441836871,89,7415,1788,56
1723441837951,89,7421,1870,56
1723441839031,90,7421,1859,56
1723441840111,90,7428,1667,56
1723441840831,91,7424,1300,56
1723441841911,91,7418,1182,56
1723441842991,92,7413,1013,56
1723441844071,92,7409,1116,56
1723441845152,93,7412,1068,55
1723441845871,93,7417,1146,55
1723441846951,93,7416,1312,55
1723441848030,92,7411,1307,55
1723441849110,92,7406,1275,56
1723441849830,92,7402,1408,56
1723441850910,91,7408,1351,55
1723441851991,91,7413,1281,55
1723441853070,90,7413,1483,55
1723441854150,90,7419,1288,56
1723441854870,90,7421,1365,56
1723441855950,89,7422,1264,55
1723441857030,89,7423,1282,56
1723441858111,88,7421,1379,56
1723441858831,87,7422,1223,56
1723441859909,87,7423,1332,57
1723441860989,87,7428,1404,57
1723441862069,86,7429,1385,57
1723441863149,86,7436,1360,57
1723441863869,86,7440,1310,58
1723441864949,86,7444,1238,57
1723441866029,85,7447,1216,57
1723441867109,85,7448,1116,58
1723441867829,84,7452,1037,58
1723441868909,83,7458,1102,58
1723441869989,82,7460,1318,58
1723441871068,81,7462,1250,58
1723441872148,81,7462,1195,58
1723441872868,82,7463,1151,58
1723441873948,83,7465,1255,59
1723441875028,85,7468,1164,58
1723441876109,86,7475,1158,58
1723441876828,87,7482,1157,58
1723441877908,88,7487,1177,58
1723441878988,89,7492,1358,58
1723441880068,90,7496,1590,58
1723441881148,91,7495,1435,58
1723441881868,91,7494,1485,58
1723441882948,92,7491,1439,59
1723441884027,92,7491,1564,59
1723441885107,92,7493,1617,59
1723441885827,92,7495,1670,59
1723441886907,92,7500,1700,59
1723441887987,92,7504,1752,59
1723441889067,92,7506,1977,59
1723441890147,92,7497,2054,58
1723441890867,92,7495,2068,58
1723441891947,92,7489,1980,59
1723441893027,93,7489,1992,59
1723441894107,93,7492,2101,59
1723441894828,94,7492,1927,58
1723441895906,95,7486,1936,58
1723441896986,96,7483,1744,59
1723441898066,96,7483,1692,59
1723441899146,97,7483,1725,59
1723441899866,97,7483,1674,59
1723441900946,97,7483,1468,59
1723441902026,97,7482,1354,59
1723441903106,96,7482,1356,59
1723441903826,95,7482,1216,58
1723441904906,95,7479,1188,58
1723441905986,94,7477,1132,58
1723441907066,94,7471,972,58
1723441907799,94,7466,1113,58
1723441908519,94,7460,1099,58
1723441909599,94,7461,1171,59
1723441910679,95,7460,1384,59
1723441911759,95,7462,1427,60
1723441912479,95,7463,1626,60
1723441913559,95,7463,1667,60
1723441914639,95,7463,1597,59
1723441915719,95,7467,1828,59
1723441916799,95,7475,1726,60
1723441917519,95,7481,1805,59
1723441918599,95,7482,1757,58
1723441919678,95,7480,1894,59
1723441920758,95,7485,2077,59
1723441921478,95,7489,2204,59
1723441922558,95,7492,2343,58
1723441923638,95,7499,2529,58
1723441924718,96,7504,2529,58
1723441925798,96,7506,2523,58
1723441926518,96,7506,2393,58
1723441927598,96,7508,2042,57
1723441928678,96,7509,1991,57
1723441929758,96,7518,1732,56
1723441930478,95,7520,1631,56
1723441931559,94,7500,12515,0
1723441932637,94,7523,14597,0
1723441933717,94,7584,17515,0
1723441934798,95,7557,21851,0
1723441935518,94,7557,29065,0
1723441936598,93,7557,43556,0
1723441937678,92,7575,21320,0
1723441938758,92,7573,2572,0
1723441939478,92,7556,5442,0
1723441940558,92,7549,8646,0
1723441941638,92,7554,5109,63
1723441942717,92,7560,3881,62
1723441943796,92,7567,63684,61
1723441944516,92,7572,50285,60
1723441945596,92,7574,36421,60
1723441946676,93,7577,29822,60
1723441947756,93,7563,25186,60
1723441948476,94,7533,21399,61
1723441949556,94,7507,18181,61
1723441950636,95,7482,11420,60
1723441951716,96,7466,8838,60
1723441952796,96,7454,6665,59
1723441953516,97,7450,4719,59
1723441954597,97,7433,5932,59
1723441955675,97,7430,10922,59
1723441956755,97,7427,14541,59
1723441957475,97,7430,15794,59
1723441958555,97,7439,15848,60
1723441959635,96,7447,15815,61
1723441960715,96,7452,15427,61
1723441961795,96,7455,12064,61
1723441962515,96,7459,8207,61
1723441963595,96,7463,2885,60
1723441964675,96,7464,2225,60
1723441965755,96,7455,2025,60
1723441966475,96,7448,1675,60
1723441967555,96,7439,1426,59
1723441968634,96,7427,1380,59
1723441969714,96,7415,990,59
1723441970794,96,7407,1104,59
1723441971514,96,7402,1115,59
1723441972594,96,7405,999,58
1723441973674,96,7410,1124,58
1723441974754,96,7413,1093,58
1723441975474,96,7413,1132,58
1723441976554,95,7413,1078,58
1723441977634,95,7407,964,58
