UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723087402833,95,12642,1882,45
1723087403554,95,12640,1869,45
1723087404631,95,12638,1746,45
1723087405712,95,12646,1607,46
1723087406792,95,12646,1572,46
1723087407872,95,12646,1411,45
1723087408592,95,12644,1604,45
1723087409672,95,12629,1606,46
1723087410752,95,12630,1674,47
1723087411832,95,12626,1629,48
1723087412552,95,12619,1659,49
1723087413632,96,12619,1706,49
1723087414712,96,12618,1750,48
1723087415792,96,12623,1448,46
1723087416872,96,12626,1298,46
1723087417591,96,12626,1465,46
1723087418671,96,12626,1411,45
1723087419751,96,12629,1432,45
1723087420831,96,12629,1670,45
1723087421551,95,12637,1772,45
1723087422631,95,12629,1784,46
1723087423711,95,12630,1696,45
1723087424791,95,12630,1776,45
1723087425871,95,12615,1740,44
1723087426591,94,12631,1607,44
1723087427671,94,12631,1503,44
1723087428751,94,12631,1375,44
1723087429830,94,12632,1384,44
1723087430550,94,12635,1217,44
1723087431630,94,12635,1231,44
1723087432710,94,12634,1168,44
1723087433790,94,12635,1265,44
1723087434870,94,12638,1213,44
1723087435590,94,12638,1102,44
1723087436670,94,12629,1334,44
1723087437750,94,12621,1494,44
1723087438830,94,12629,1504,44
1723087439550,95,12629,1551,44
1723087440630,95,12620,1567,44
1723087441708,95,12613,1772,44
1723087442789,95,12612,1548,44
1723087443869,95,12612,1495,44
1723087444589,95,12604,1539,44
1723087445669,95,12601,1641,45
1723087446749,95,12598,1696,45
1723087447829,95,12598,1642,45
1723087448549,95,12593,1569,45
1723087449629,95,12604,1613,45
1723087450709,96,12607,1533,45
1723087451789,96,12607,1467,45
1723087452869,96,12605,1353,44
1723087453589,96,12597,1326,44
1723087454668,96,12586,1261,44
1723087455748,96,12586,1243,44
1723087456828,96,12567,1369,44
1723087457548,96,12555,1493,44
1723087458628,96,12541,1629,44
1723087459708,97,12541,1732,44
1723087460788,97,12537,1743,44
1723087461868,97,12532,1885,44
1723087462588,97,12532,1830,44
1723087463668,97,12531,1638,44
1723087464748,97,12531,1622,43
1723087465828,97,12534,1501,43
1723087466547,97,12534,1270,43
1723087467627,97,12535,1003,43
1723087468707,96,12541,832,44
1723087469787,96,12550,1143,44
1723087470867,96,12550,956,43
1723087471587,96,12560,906,43
1723087472667,96,12557,916,43
1723087473747,95,12557,1064,43
1723087474827,95,12559,1031,43
1723087475547,95,12555,1160,44
1723087476627,94,12539,1205,44
1723087477707,94,12542,1255,44
1723087478787,94,12542,1274,44
1723087479519,94,12557,1304,44
1723087480239,94,12551,1269,44
1723087481320,94,12547,1039,44
1723087482400,93,12543,1038,44
1723087483480,93,12540,808,44
1723087484200,93,12539,965,44
1723087485280,93,12539,937,44
1723087486360,94,12539,909,44
1723087487440,94,12537,1123,44
1723087488520,94,12543,1188,44
1723087489240,94,12541,1177,45
1723087490320,94,12541,1126,45
1723087491398,94,12537,1251,45
1723087492478,94,12532,1321,45
1723087493199,94,12532,1359,45
1723087494278,94,12532,1492,45
1723087495358,94,12532,1557,45
1723087496439,93,12529,1625,45
1723087497518,93,12528,1592,45
1723087498239,93,12528,1499,45
1723087499319,93,12525,1389,46
1723087500399,92,12518,1359,47
1723087501479,92,12509,1191,46
1723087502199,91,12509,1142,46
1723087503279,91,12505,1115,45
1723087504357,90,12500,1327,45
1723087505438,90,12502,1386,45
1723087506517,90,12502,1410,45
1723087507238,91,12505,1430,44
1723087508318,91,12509,1400,44
1723087509397,91,12507,1249,44
1723087510478,91,12507,1169,45
1723087511198,91,12507,1023,44
1723087512278,92,12512,1067,44
1723087513358,92,12524,1064,44
1723087514438,93,12524,960,44
1723087515518,93,12527,922,43
1723087516236,94,12530,1086,43
1723087517317,94,12530,1170,43
1723087518396,94,12534,1100,43
1723087519477,94,12536,1183,44
1723087520196,94,12539,1036,43
1723087521277,94,12539,1247,43
1723087522357,94,12541,1394,43
1723087523438,94,12537,2776,0
1723087524517,94,12471,3202,0
1723087525237,94,12445,3842,0
1723087526318,94,12513,5417,0
1723087527397,94,12487,7271,0
1723087528476,94,12489,11455,0
1723087529196,94,12489,2130,0
1723087530276,94,12475,4152,0
1723087531356,94,12471,4819,44
1723087532437,0,12463,4016,44
1723087533516,0,12463,1573,44
1723087534236,0,12475,2595,43
1723087535317,0,12477,3116,43
1723087536396,0,12527,7555,43
1723087537476,0,12527,6382,43
1723087538196,0,12495,2470,0
1723087539276,0,12408,5802,0
1723087540356,0,12408,1966,0
1723087541435,0,12428,1882,0
1723087542515,0,12423,1535,0
1723087543235,0,12423,1894,0
1723087544315,0,12426,2201,0
1723087545395,0,12425,5690,0
1723087546475,0,12425,5194,0
1723087547195,0,12431,2126,0
1723087548275,0,12374,5069,0
1723087549355,0,12397,3271,0
1723087550436,0,12397,4384,0
1723087551515,93,12493,1544,0
1723087552235,93,12493,7581,0
1723087553314,93,12510,6908,0
1723087554394,93,12324,7604,0
1723087555474,93,12310,7338,0
1723087556194,94,12309,5318,0
1723087557274,94,12303,3565,0
1723087558354,94,12298,3684,0
1723087559434,94,12298,4766,0
1723087560514,94,12300,4351,0
1723087561234,93,12321,7350,47
1723087562314,93,12358,51477,47
1723087563394,93,12358,43838,47
1723087564474,92,12380,35472,45
1723087565192,92,12392,30566,44
1723087566273,92,12392,26728,45
1723087567353,92,12402,21752,45
1723087568433,92,12421,19050,45
1723087569513,93,12421,12192,45
1723087570233,93,12450,9822,45
1723087571313,94,12463,8644,45
1723087572393,94,12477,5679,45
1723087573473,95,12477,4728,45
1723087574193,95,12483,3458,44
1723087575273,96,12488,2832,44
1723087576353,96,12488,2672,44
1723087577431,96,12492,1994,43
1723087578512,96,12495,1842,44
1723087579232,96,12495,1753,44
1723087580312,96,12495,1819,44
1723087581392,95,12493,1771,44
1723087582472,95,12488,1865,44
1723087583192,95,12482,1888,44
1723087584272,95,12482,2853,43
1723087585352,95,12479,1556,43
1723087586432,95,12482,1448,42
1723087587512,96,12482,1425,42
1723087588232,96,12478,1473,42
1723087589312,96,12475,1546,43
1723087590045,96,12476,1534,43
1723087591124,96,12476,1603,43
1723087591844,96,12475,1642,43
1723087592924,96,12470,1689,43
1723087594004,96,12461,1603,43
1723087595085,96,12461,1574,44
1723087596164,96,12453,1549,44
1723087596885,97,12441,1558,44
1723087597965,96,12430,1568,45
1723087599045,96,12430,1578,45
1723087600124,96,12418,1494,45
1723087600845,96,12408,1502,45
1723087601923,96,12403,1425,45
1723087603003,96,12403,1412,45
1723087604083,96,12402,1448,45
1723087605163,96,12402,1518,45
1723087605883,95,12400,1520,44
1723087606963,95,12400,1526,44
1723087608044,95,12401,1531,44
1723087609123,95,12398,1540,44
1723087609843,95,12396,1411,44
1723087610923,95,12396,1215,44
1723087612004,95,12395,1208,44
1723087613084,95,12393,1377,44
1723087614162,95,12393,1424,44
1723087614882,95,12393,1403,44
1723087615962,94,12397,1364,44
1723087617043,94,12398,1509,43
1723087618122,94,12398,1475,43
1723087618842,94,12400,1780,43
1723087619922,95,12398,1809,43
1723087621003,95,12398,1951,43
1723087622083,95,12398,5714,44
1723087623163,95,12397,11218,44
1723087623883,95,12396,6979,45
1723087624963,94,12397,3047,45
1723087626043,94,12393,5308,45
1723087627121,94,12393,3456,45
1723087627841,93,12393,2080,45
1723087628921,93,12394,3087,45
1723087630001,93,12394,2239,45
1723087631082,93,12392,1996,44
1723087632161,93,12392,2339,43
1723087632882,93,12389,1775,44
1723087633962,93,12389,1554,44
1723087635042,93,12389,1441,43
1723087636122,93,12386,1250,44
1723087636842,92,12375,1381,44
1723087637922,92,12375,1462,45
1723087639000,92,12366,1751,45
1723087640080,93,12355,1672,45
1723087641160,93,12342,1691,45
1723087641880,94,12331,1597,45
1723087642960,95,12331,1553,45
1723087644041,95,12325,1384,45
1723087645121,95,12323,1325,45
1723087645841,95,12319,1217,45
1723087646921,95,12319,1342,45
1723087648001,95,12321,1387,45
1723087649081,95,12320,1313,45
1723087650161,95,12322,1416,45
1723087650879,95,12322,1337,45
1723087651959,95,12325,1359,45
1723087653039,95,12331,1335,45
1723087654119,95,12314,2888,45
1723087654840,95,12299,4816,45
1723087655920,95,12297,5555,45
1723087657000,95,12278,6638,0
1723087658080,95,12240,9398,0
1723087659160,94,12270,13112,0
1723087659881,95,12331,18372,0
1723087660960,95,12361,3841,0
1723087662040,95,12373,2241,0
1723087663118,94,12421,3316,0
1723087663839,0,12346,4793,0
1723087664919,0,12346,5539,0
1723087665999,0,12346,7690,0
