UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720975745532,91,5244,1287,53
1720975746612,91,5248,1346,52
1720975747341,91,5259,1337,53
1720975748421,91,5277,1373,53
1720975749141,92,5277,1278,52
1720975750221,92,5295,1386,52
1720975751301,91,5303,1749,53
1720975752381,91,5318,1966,53
1720975753461,91,5334,1892,53
1720975754181,91,5351,1863,53
1720975755262,90,5358,2195,54
1720975756342,90,5370,1885,54
1720975757420,90,5383,1789,54
1720975758140,90,5385,1369,53
1720975759220,90,5386,1371,54
1720975760300,90,5398,1455,54
1720975761380,90,5412,1362,54
1720975762461,90,5412,1399,55
1720975763180,90,5423,1642,55
1720975764261,89,5426,1518,56
1720975765340,89,5427,1604,56
1720975766421,89,5437,1561,55
1720975767140,89,5458,1546,55
1720975768220,89,5474,1522,55
1720975769300,89,5484,1493,55
1720975770380,89,5496,1325,55
1720975771460,90,5527,1329,55
1720975772180,90,5554,1196,55
1720975773260,90,5568,1101,55
1720975774340,91,5582,1159,55
1720975775420,91,5608,1207,55
1720975776140,91,5620,1385,55
1720975777220,91,5620,1651,55
1720975778299,91,5618,1540,56
1720975779379,91,5610,1511,55
1720975780459,92,5605,1498,55
1720975781180,92,5586,1493,55
1720975782259,92,5558,1380,55
1720975783339,92,5528,1707,56
1720975784419,92,5478,1822,0
1720975785139,92,5455,2140,0
1720975786219,93,5421,2313,0
1720975787299,93,5393,2967,0
1720975788378,94,5376,4181,0
1720975789458,95,5382,6328,0
1720975790178,95,5390,2745,0
1720975791259,95,5404,4517,59
1720975792339,95,5418,3871,60
1720975793419,95,5435,33497,60
1720975794139,95,5452,27015,60
1720975795219,96,5465,19565,61
1720975796299,96,5472,16053,61
1720975797379,97,5482,13841,61
1720975798459,98,5485,12250,62
1720975799178,98,5471,11479,62
1720975800258,99,5441,11536,63
1720975801338,99,5401,11034,63
1720975802418,99,5369,11666,63
1720975803138,99,5343,11363,63
1720975804218,98,5312,10951,63
1720975805298,98,5293,10231,63
1720975806378,97,5284,6603,62
1720975807458,97,5279,6454,62
1720975808178,96,5265,5109,62
1720975809257,95,5256,4281,62
1720975810337,95,5255,4800,62
1720975811417,94,5252,4648,62
1720975812137,94,5247,4606,62
1720975813217,94,5247,4624,62
1720975814297,94,5252,4190,61
1720975815378,94,5255,3891,61
1720975816458,94,5256,3143,61
1720975817178,95,5256,2711,61
1720975818258,95,5254,1919,61
1720975819337,95,5250,1701,60
1720975820417,95,5248,1502,60
1720975821137,95,5245,2050,60
1720975822217,95,5236,5226,59
1720975823297,96,5213,11002,59
1720975824377,96,5211,12041,60
1720975825457,97,5211,12928,62
1720975826177,97,5213,13365,62
1720975827257,97,5207,13369,61
1720975828337,97,5203,12679,61
1720975829417,96,5203,8202,60
1720975830136,96,5209,6613,60
1720975831216,95,5221,4687,59
1720975832296,94,5231,3496,59
1720975833376,94,5232,3168,58
1720975834456,94,5229,2184,58
1720975835176,93,5228,1440,58
1720975836256,93,5221,1446,57
1720975837336,94,5214,1167,57
1720975838416,94,5211,1253,56
1720975839136,94,5208,1124,56
1720975839865,94,5208,1222,57
1720975840945,94,5202,1145,57
1720975842025,94,5194,1269,56
1720975843105,94,5194,1290,56
1720975843825,94,5186,1501,56
1720975844905,94,5177,1350,56
1720975845985,94,5170,1569,56
1720975847065,94,5163,1597,56
1720975847787,95,5155,1509,57
1720975848866,95,5148,1544,57
1720975849945,95,5143,1605,57
1720975851025,95,5138,1714,57
1720975852105,95,5137,1730,56
1720975852824,95,5136,1736,57
1720975853905,95,5130,5940,57
1720975854985,95,5124,3991,56
1720975856065,95,5125,1740,56
1720975856785,94,5125,3026,57
1720975857865,94,5126,2579,57
1720975858944,94,5121,2415,57
1720975860025,94,5124,4672,57
1720975861104,94,5128,4787,57
1720975861824,94,5129,3266,57
1720975862904,94,5126,2992,57
1720975863984,93,5128,1694,57
1720975865064,93,5133,2004,57
1720975865784,93,5135,2287,57
1720975866864,93,5135,1523,57
1720975867944,93,5134,1672,57
1720975869024,94,5135,1711,57
1720975870104,94,5142,1889,57
1720975870824,94,5145,2186,58
1720975871903,94,5146,1694,58
1720975872983,94,5146,2086,58
1720975874063,94,5147,2045,58
1720975874783,94,5148,2127,58
1720975875864,94,5146,2465,58
1720975876943,94,5142,3189,58
1720975878024,94,5140,3181,58
1720975879104,94,5141,3232,58
1720975879823,94,5141,3102,59
1720975880904,94,5139,3074,59
1720975881983,94,5134,3151,59
1720975883063,94,5133,2817,59
1720975883783,94,5135,8014,60
1720975884863,94,5130,2880,60
1720975885943,94,5121,2951,60
1720975887023,94,5115,2049,59
1720975888103,94,5119,2298,59
1720975888823,93,5121,2275,60
1720975889903,93,5117,1758,60
1720975890984,93,5110,1707,59
1720975892062,93,5114,1502,59
1720975892782,92,5125,1524,59
1720975893862,92,5135,1426,59
1720975894942,92,5135,1195,59
1720975896022,92,5138,1295,59
1720975897102,91,5145,1341,59
1720975897822,91,5151,1389,59
1720975898902,91,5150,1428,59
1720975899982,90,5148,1313,58
1720975901062,90,5152,1346,58
1720975901782,90,5157,1324,58
1720975902861,90,5155,1468,58
1720975903942,90,5148,1430,58
1720975905022,90,5145,1313,57
1720975906101,90,5147,1427,57
1720975906822,89,5146,1675,58
1720975907903,89,5138,1575,58
1720975908982,89,5132,1523,57
1720975910062,89,5131,1685,57
1720975910782,89,5132,1752,57
1720975911862,90,5129,1671,57
1720975912941,91,5127,1577,57
1720975914021,92,5127,1582,56
1720975915101,93,5133,1536,56
1720975915821,94,5133,1608,56
1720975916901,95,5134,1448,56
1720975917981,95,5131,1428,56
1720975919061,96,5132,1412,56
1720975919781,96,5142,1363,56
1720975920861,96,5150,1402,56
1720975921941,96,5149,1278,56
1720975923022,96,5142,1143,56
1720975924100,96,5144,1219,56
1720975924820,95,5154,1137,56
1720975925900,95,5159,1238,56
1720975926980,95,5155,1362,57
1720975928061,94,5150,1388,56
1720975928780,94,5155,1403,56
1720975929861,94,5163,1479,56
1720975930940,94,5164,1561,57
1720975932021,94,5158,1593,57
1720975933101,94,5161,1553,57
1720975933469,94,5167,1411,57
1720975934549,94,5171,1269,57
1720975935629,93,5167,1263,57
1720975936709,93,5167,1082,57
1720975937429,93,5164,1868,57
1720975938509,93,5170,1177,57
1720975939589,93,5176,1548,57
1720975940669,92,5175,1285,57
1720975941749,92,5170,1321,57
1720975942470,92,5173,1284,57
1720975943549,92,5183,1324,57
1720975944628,92,5186,1295,58
1720975945708,92,5178,1107,58
1720975946429,92,5171,1050,57
1720975947509,92,5172,1208,57
1720975948589,92,5175,1213,57
1720975949669,92,5169,1176,58
1720975950749,92,5161,1058,58
1720975951469,92,5156,1091,57
1720975952549,92,5159,1194,57
1720975953629,92,5157,1214,57
1720975954708,92,5149,1239,57
1720975955428,92,5145,1207,57
1720975956508,92,5149,1370,56
1720975957588,92,5154,1218,56
1720975958668,93,5150,1330,57
1720975959748,93,5143,1332,57
1720975960468,93,5142,1235,57
1720975961548,93,5146,1241,56
1720975962628,93,5146,1339,57
1720975963708,93,5144,1297,57
1720975964428,93,5135,1321,57
1720975965507,93,5129,1347,57
1720975966587,93,5131,1293,57
1720975967668,93,5134,1495,57
1720975968747,93,5125,1405,58
1720975969468,94,5115,1585,57
1720975970547,94,5112,1739,58
1720975971627,94,5109,1848,58
1720975972708,94,5101,2030,60
1720975973428,95,5090,2839,60
1720975974508,95,5095,4904,61
1720975975587,95,5098,7159,61
1720975976667,95,5120,8446,60
1720975977747,96,5142,8547,59
1720975978467,96,5167,8881,60
1720975979547,95,5192,8901,60
1720975980627,95,5216,8021,60
1720975981707,94,5239,5850,60
1720975982427,94,5266,3686,60
1720975983507,93,5281,3289,59
1720975984587,92,5285,2220,59
1720975985666,91,5285,1920,58
1720975986746,91,5288,1838,58
1720975987466,91,5285,1614,58
1720975988546,92,5264,1341,58
1720975989626,92,5227,1198,58
1720975990706,92,5188,1058,58
1720975991426,92,5158,1031,57
1720975992506,92,5132,1077,56
1720975993586,91,5111,1209,56
1720975994666,91,5098,1526,56
1720975995747,90,5092,1519,56
1720975996466,90,5093,1575,56
1720975997545,89,5095,1591,56
1720975998626,89,5103,1648,56
1720975999706,89,5113,1521,56
1720976000426,89,5126,1412,56
1720976001506,88,5138,1243,56
1720976002586,88,5147,1184,56
1720976003666,88,5161,1093,57
1720976004746,89,5180,1225,58
1720976005466,89,5196,1195,58
1720976006545,90,5204,1199,58
1720976007625,90,5217,1196,58
1720976008705,91,5217,1255,58
1720976009425,91,5234,1299,57
