UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723267965708,96,7636,17114,59
1723267966427,96,7632,17296,59
1723267967506,96,7621,20970,58
1723267968586,96,7620,27124,59
1723267969666,96,7620,44387,60
1723267970386,96,7624,30942,58
1723267971466,96,7624,0,59
1723267972546,96,7623,0,60
1723267973626,96,7630,0,62
1723267974706,96,7625,0,57
1723267975426,96,7614,0,59
1723267976506,96,7614,0,59
1723267977586,96,7610,0,60
1723267978666,96,7610,13176,61
1723267979386,96,7607,8080,57
1723267980466,96,7602,7870,58
1723267981546,96,7602,6238,60
1723267982626,96,7615,5259,62
1723267983706,96,7602,4928,62
1723267984079,96,7594,4495,60
1723267985159,96,7584,4511,59
1723267986239,96,7572,3902,60
1723267987320,96,7572,7363,60
1723267988040,96,7555,8570,60
1723267989120,96,7566,10035,60
1723267990200,96,7566,12490,60
1723267991280,96,7565,17187,60
1723267992359,97,7559,22749,59
1723267993079,97,7568,42677,59
1723267994159,97,7578,16170,59
1723267995239,96,7590,17097,59
1723267996319,96,7593,13898,59
1723267997039,96,7599,9667,61
1723267998119,96,7606,7830,63
1723267999199,96,7611,6755,64
1723268000279,96,7634,5869,63
1723268001358,96,7632,5324,61
1723268002078,96,7631,4147,61
1723268003158,96,7631,4084,59
1723268004238,96,7643,4237,58
1723268005318,95,7644,3905,60
1723268006038,95,7643,3491,57
1723268007118,94,7641,3583,57
1723268008198,94,7644,2983,60
1723268009278,94,7644,2604,60
1723268010358,94,7655,2376,59
1723268011078,94,7651,2120,0
1723268012158,94,7643,2375,59
1723268013238,94,7635,2289,59
1723268014319,95,7624,2308,61
1723268015038,95,7615,2361,60
1723268016118,95,7612,2469,62
1723268017198,95,7612,2456,61
1723268018279,94,7622,2667,54
1723268019357,94,7624,2705,0
1723268020077,93,7622,6380,54
1723268021157,93,7617,3587,60
1723268022237,93,7615,4915,60
1723268023317,93,7612,3345,53
1723268024037,93,7607,5467,53
1723268025118,93,7607,8737,53
1723268026198,93,7610,3784,52
1723268027278,93,7610,4648,52
1723268028358,93,7599,5217,50
1723268029078,93,7604,7582,53
1723268030158,93,7604,4277,53
1723268031238,93,7586,0,53
1723268032318,93,7595,0,53
1723268033038,94,7609,0,52
1723268034119,94,7637,0,51
1723268035197,94,7655,0,53
1723268036277,94,7653,0,51
1723268037357,93,7653,0,52
1723268038077,93,7655,0,53
1723268039157,93,7655,21113,54
1723268040237,94,7662,15263,55
1723268041317,94,7663,21704,55
1723268042037,94,7669,30302,55
1723268043118,95,7679,30040,56
1723268044197,95,7691,23130,59
1723268045277,95,7697,19299,58
1723268046357,95,7689,16688,58
1723268047077,95,7686,16181,58
1723268048157,95,7688,14118,58
1723268049237,96,7698,8352,58
1723268050317,96,7689,5886,58
1723268051037,96,7689,6418,58
1723268052116,96,7679,7658,57
1723268053197,96,7678,12474,57
1723268054276,96,7689,14701,0
1723268055356,96,7689,17764,0
1723268056076,96,7695,22853,0
1723268057156,96,7681,29297,0
1723268058236,96,7634,43867,0
1723268059316,96,7634,20086,0
1723268060036,96,7710,17560,0
1723268061116,96,7666,9923,0
1723268062196,0,7666,14068,0
1723268063276,0,7616,14083,0
1723268064357,0,7616,16890,0
1723268065077,0,7605,6840,0
1723268066157,0,7575,13971,0
1723268067237,0,7594,4433,0
1723268068315,0,7624,9976,0
1723268069035,0,7624,5083,0
1723268070115,0,7652,2798,0
1723268071195,0,7671,9618,0
1723268072275,0,7679,8897,0
1723268073355,0,7679,10770,0
1723268074075,0,7680,12247,53
1723268075155,0,7644,3964,0
1723268076236,95,7591,7942,0
1723268077316,95,7591,10017,0
1723268078036,95,7603,7348,0
1723268079116,95,7607,15532,0
1723268080196,95,7628,19136,0
1723268081276,95,7632,4597,0
1723268082356,95,7643,12427,55
1723268083076,95,7643,11503,54
1723268084156,95,7656,14339,54
1723268085234,95,7664,4277,51
1723268086314,95,7668,54126,52
1723268087034,95,7674,28339,53
1723268088114,96,7681,21542,54
1723268089194,96,7686,17091,54
1723268090274,96,7693,13717,56
1723268091354,96,7703,11665,57
1723268092075,96,7712,7136,55
1723268093154,96,7712,6713,55
1723268094235,96,7712,5165,53
1723268095315,96,7708,4563,55
1723268096035,96,7712,5440,56
1723268097115,96,7709,5748,55
1723268098195,96,7709,6263,55
1723268099275,96,7710,9767,58
1723268100355,96,7698,26433,56
1723268101075,96,7691,0,56
1723268102155,96,7684,55615,56
1723268103234,96,7677,64679,56
1723268104314,96,7666,28010,58
1723268105034,96,7659,47608,60
1723268106114,95,7650,16474,61
1723268107193,95,7645,22641,60
1723268108273,95,7639,11647,60
1723268109354,96,7634,15594,60
1723268110073,96,7627,11603,56
1723268111154,96,7632,7810,55
1723268112234,96,7626,6460,53
1723268113314,97,7624,6277,54
1723268114034,97,7625,12415,59
1723268115114,97,7623,3470,55
1723268116194,97,7623,2543,57
1723268117274,97,7631,2110,57
1723268118354,96,7623,2146,57
1723268119074,96,7623,2042,56
1723268120153,96,7626,1884,56
1723268121232,95,7622,1825,56
1723268122313,94,7622,1783,55
1723268123033,94,7625,2039,55
1723268124113,93,7618,2398,55
1723268125193,93,7612,3472,54
1723268126273,93,7609,3619,54
1723268127353,93,7613,4285,51
1723268128073,93,7613,4675,52
1723268129153,92,7623,5412,51
1723268130233,92,7615,5559,51
1723268131313,92,7617,5467,51
1723268132033,91,7616,5546,51
1723268133113,92,7612,6050,51
1723268134193,93,7607,5887,55
1723268135273,93,7607,6324,55
1723268136006,94,7603,5932,55
1723268136725,94,7599,5527,57
1723268137805,94,7597,5338,58
1723268138885,94,7592,4609,57
1723268139966,94,7588,3954,55
1723268140686,94,7584,2787,61
1723268141766,94,7592,2903,60
1723268142846,94,7603,3806,60
1723268143926,94,7622,3929,59
1723268145005,94,7632,4712,58
1723268145726,94,7633,5217,58
1723268146806,94,7637,7786,59
1723268147886,94,7644,6480,61
1723268148966,95,7644,7140,61
1723268149686,95,7654,6430,60
1723268150766,95,7657,5889,60
1723268151846,95,7657,5454,60
1723268152926,95,7668,3027,61
1723268154004,95,7667,2853,60
1723268154725,95,7670,2703,60
1723268155804,95,7674,1870,60
1723268156885,95,7681,2084,60
1723268157965,95,7677,2025,60
1723268158685,95,7677,2027,60
1723268159765,94,7684,1943,60
1723268160845,94,7688,1833,60
1723268161925,93,7689,2058,60
1723268163006,93,7689,2332,60
1723268163725,93,7692,2559,60
1723268164805,93,7689,2606,60
1723268165885,92,7689,2853,60
1723268166965,92,7691,2856,60
1723268167685,92,7687,2815,59
1723268168765,92,7687,2547,58
1723268169845,92,7685,2196,60
1723268170924,92,7682,2473,60
1723268172004,92,7682,2971,63
1723268172724,92,7682,2954,59
1723268173804,92,7683,3560,59
1723268174884,92,7683,3486,59
1723268175965,92,7681,3753,57
1723268176684,92,7677,3728,59
1723268177764,91,7675,3125,59
1723268178844,91,7675,3133,62
1723268179924,91,7673,2613,59
1723268181004,91,7680,3241,57
1723268181724,91,7680,3314,58
1723268182805,91,7683,3314,58
1723268183885,91,7678,4151,57
1723268184965,91,7676,4979,55
1723268185685,91,7718,6445,57
1723268186765,92,7781,7086,58
1723268187846,92,7665,23589,0
1723268188924,93,7665,4686,0
1723268190004,94,7580,30704,0
1723268190724,95,7588,21038,0
1723268191804,96,7610,18807,0
1723268192884,96,7631,17069,0
1723268193964,96,7631,28093,57
1723268194684,96,7660,17808,56
1723268195764,96,7669,41725,54
1723268196843,96,7675,29623,57
1723268197923,96,7688,25464,59
1723268199004,96,7685,20545,56
1723268199724,96,7668,16028,54
1723268200804,96,7660,13959,56
1723268201884,96,7657,10833,59
1723268202964,96,7659,9400,60
1723268203684,96,7659,6358,57
1723268204764,96,7658,5346,57
1723268205842,96,7660,4952,56
1723268206922,96,7662,3527,56
1723268208002,96,7656,3841,55
1723268208722,95,7655,3060,55
1723268209803,96,7656,2945,56
1723268210883,96,7656,5148,57
1723268211963,96,7641,14123,56
1723268212683,96,7641,17032,56
1723268213763,95,7652,18453,57
1723268214843,95,7649,18487,57
1723268215923,94,7644,18888,57
1723268217003,93,7639,18585,57
1723268217723,92,7640,13940,58
1723268218803,91,7640,12446,58
1723268219883,91,7658,6837,58
1723268220963,90,7659,6339,56
1723268221683,89,7659,5634,54
1723268222762,90,7667,3946,60
1723268223842,90,7666,4074,58
1723268224922,91,7660,3326,58
1723268226002,91,7657,2537,57
1723268226722,92,7657,2368,57
1723268227802,92,7657,2069,57
1723268228882,92,7662,2372,57
1723268229962,92,7663,2297,56
1723268230682,92,7672,2168,56
1723268231762,92,7678,2321,56
1723268232842,91,7685,2984,56
1723268233922,91,7685,2796,54
1723268235002,90,7685,2750,54
1723268235722,90,7685,2332,57
