UTCTimestamp,SpO2,RR,HR,IBI
1670505667411,0,0,82.2576751708984,16.2393436431885
1670505669601,0,0,80.9951858520508,20.6998748779297
1670505669601,0,0,80.3142623901367,21.3382434844971
1670505671808,0,0,82.0871200561523,18.7568702697754
1670505671808,0,0,81.7625198364258,17.1369762420654
1670505674013,0,0,80.1565551757812,23.1203327178955
1670505674013,0,0,80.6647415161133,19.5624771118164
1670505674013,0,0,79.5614624023438,25.3030738830566
1670505676202,0,0,76.9090042114258,25.4288482666016
1670505676202,0,0,74.229377746582,25.9056758880615
1670505678414,0,0,71.6094970703125,30.738468170166
1670505678414,0,0,71.6094970703125,30.738468170166
1670505680606,0,0,71.0029449462891,38.2901268005371
1670505680606,0,0,71.2238006591797,27.3308124542236
1670505682801,0,0,72.4420700073242,14.0023651123047
1670505682801,0,0,75.3258514404297,18.2220840454102
1670505685010,0,0,75.3258514404297,18.2220840454102
1670505685010,0,0,71.155387878418,21.2871417999268
1670505685010,0,0,71.835090637207,16.6898498535156
1670505687214,0,0,69.9443435668945,34.1262893676758
1670505687214,0,0,70.1160888671875,12.5760078430176
1670505689409,0,0,69.3087387084961,16.9163093566895
1670505689409,0,0,68.6889724731445,20.7278232574463
1670505691609,0,0,68.6395111083984,23.3267269134521
1670505691609,0,0,66.2449722290039,28.6101894378662
1670505693818,0,0,68.1205215454102,14.6779165267944
1670505693818,0,0,72.5006103515625,12.5400295257568
1670505696008,0,0,81.4236526489258,17.4251327514648
1670505696008,0,0,86.5513229370117,16.6232223510742
1670505696008,0,0,84.3560409545898,35.5266456604004
1670505698213,0,0,78.451042175293,23.93581199646
1670505698213,0,0,76.0244750976562,27.4265899658203
1670505700410,0,0,76.0244750976562,27.4265899658203
1670505700410,0,0,75.5512390136719,20.7902584075928
1670505702613,0,0,75.5723037719727,21.175651550293
1670505702613,0,0,74.2706832885742,21.6637649536133
1670505704823,0,0,76.3628082275391,15.2165575027466
1670505704823,0,0,74.4313583374023,24.924768447876
1670505707015,0,0,73.8623809814453,19.0648193359375
1670505707015,0,0,76.0989837646484,17.1583614349365
1670505707015,0,0,79.6583251953125,20.4398937225342
1670505709223,0,0,76.0329208374023,25.1238422393799
1670505709223,0,0,75.9956588745117,13.3946552276611
1670505711423,0,0,75.6686172485352,15.3892393112183
1670505711423,0,0,74.0257568359375,23.7443923950195
1670505713624,0,0,74.5664749145508,13.9335145950317
1670505713624,0,0,75.0498352050781,21.7029285430908
1670505715823,0,0,75.8401718139648,22.7869358062744
1670505715823,0,0,79.4859390258789,17.0953464508057
1670505718110,0,0,79.4859390258789,17.0953464508057
1670505718110,0,0,0,12.9631605148315
1670505718110,0,0,0,15.2091636657715
1670505720165,0,0,0,15.2091636657715
1670505720165,0,0,0,40.1721992492676
1670505722335,0,0,0,40.1721992492676
1670505722335,0,0,0,40.1721992492676
1670505724570,0,0,0,40.1721992492676
1670505724570,0,0,0,110.810974121094
1670505726808,0,0,0,110.810974121094
1670505726808,0,0,0,30.8879985809326
1670505729016,0,0,0,39.9808387756348
1670505729016,0,0,0,30.3407611846924
1670505729016,0,0,0,26.2621879577637
1670505731351,0,0,0,26.2621879577637
1670505731351,0,0,0,27.7611331939697
1670505733381,0,0,0,34.397876739502
1670505733381,0,0,0,13.9176797866821
1670505735612,0,0,0,31.2536201477051
1670505735612,0,0,0,31.2536201477051
