UTCTimestamp,SpO2,RR,HR,IBI
1664829359702,92,16.0131015777588,57.4741439819336,27.0005722045898
1664829359702,92,16.0131015777588,57.2092437744141,26.4661121368408
1664829361906,92,16.0131015777588,56.8924751281738,27.1694602966309
1664829361906,92,16.0131015777588,56.6218528747559,26.6637516021729
1664829364117,92,16.0131015777588,56.6218528747559,26.6637516021729
1664829364117,92,16.0131015777588,56.5843811035156,26.450159072876
1664829364117,92,16.0131015777588,56.9798774719238,25.3280754089355
1664829366322,92,16.0131015777588,57.1072959899902,26.0090274810791
1664829366322,92,16.0131015777588,57.0200462341309,27.0928554534912
1664829368503,92,16.0131015777588,57.3186187744141,25.376350402832
1664829368503,92,16.0131015777588,57.5167999267578,25.6147041320801
1664829370711,92,16.0131015777588,57.3664588928223,27.387170791626
1664829370711,91,16.0131015777588,57.2706565856934,27.5217761993408
1664829372927,91,16.0131015777588,57.1464576721191,25.9690418243408
1664829372927,92,16.0131015777588,57.2115097045898,25.2774715423584
1664829375120,92,16.0131015777588,57.1674499511719,25.2995853424072
1664829375120,92,16.0131015777588,57.1689796447754,24.6091251373291
1664829375120,92,16.0131015777588,57.2869834899902,25.8038597106934
1664829377315,92,16.0131015777588,57.1988754272461,26.8623924255371
1664829377315,91,16.0131015777588,57.1280822753906,26.0615348815918
1664829379539,91,16.0131015777588,57.362907409668,25.0273017883301
1664829379539,91,16.0131015777588,57.6155548095703,25.0197200775146
1664829381725,91,16.0131015777588,57.691291809082,25.9523544311523
1664829381725,91,15.990421295166,58.0456619262695,24.4033241271973
1664829383926,91,15.990421295166,58.5327949523926,24.8980178833008
1664829383926,91,15.990421295166,58.536937713623,26.9846782684326
1664829386128,91,15.990421295166,58.3675651550293,24.4497776031494
1664829386128,91,15.990421295166,58.5397834777832,25.3602542877197
1664829386128,91,15.990421295166,58.8691215515137,25.3051452636719
1664829388332,91,15.990421295166,58.8531036376953,25.4414253234863
1664829388332,91,15.990421295166,58.9254722595215,24.8490371704102
1664829390535,91,15.990421295166,59.1192817687988,25.4690990447998
1664829390535,92,15.990421295166,59.0502815246582,26.2354927062988
1664829392755,92,15.990421295166,59.3108291625977,23.8399181365967
1664829392755,92,15.990421295166,59.4218139648438,24.9645290374756
1664829394957,92,15.990421295166,59.2469673156738,25.7833251953125
1664829394957,92,15.990421295166,59.2469673156738,25.7833251953125
1664829397136,91,15.990421295166,59.1419296264648,25.3575382232666
1664829397136,91,15.990421295166,59.4525032043457,24.3172512054443
1664829397136,91,15.990421295166,59.4387397766113,25.7056198120117
1664829399346,91,15.990421295166,59.5643730163574,26.9603214263916
1664829399346,91,15.990421295166,59.2224922180176,26.4352989196777
1664829401544,91,15.990421295166,59.0975646972656,28.1969089508057
1664829401544,91,15.990421295166,58.9645729064941,27.7093639373779
1664829403756,91,15.990421295166,58.4850387573242,26.460334777832
1664829403756,91,15.990421295166,58.2354316711426,26.5587463378906
1664829405948,91,15.990421295166,58.2407341003418,28.313024520874
1664829405948,92,15.990421295166,58.0193862915039,28.3897590637207
1664829408155,92,15.990421295166,57.4470252990723,27.1102809906006
1664829408155,92,15.990421295166,57.1057777404785,27.4081192016602
