UTCTimestamp,SpO2,RR,HR,IBI
1668180379170,89,0,59.4711112976074,26.8881988525391
1668180379170,90,0,59.4625778198242,25.0652008056641
1668180381377,90,0,59.6419372558594,23.4854469299316
1668180381377,90,0,59.9277038574219,24.1207981109619
1668180383572,90,0,59.9236831665039,24.4520359039307
1668180383572,90,0,59.8378677368164,24.9034290313721
1668180385783,90,0,59.9851379394531,23.6576919555664
1668180385783,90,0,60.0771102905273,24.7249240875244
1668180385783,90,0,60.1932678222656,23.6343994140625
1668180387976,89,0,60.1901931762695,24.0324554443359
1668180387976,89,0,60.2500534057617,24.6587905883789
1668180390184,88,0,60.3000068664551,24.0364742279053
1668180390184,88,0,60.0725059509277,25.4884071350098
1668180392381,88,0,60.2481727600098,24.0570526123047
1668180392381,88,0,60.5335464477539,23.9390735626221
1668180394587,88,0,60.9440002441406,24.3692359924316
1668180394587,89,0,60.7429275512695,25.7132587432861
1668180396788,89,0,60.8425712585449,25.4019203186035
1668180396788,89,0,60.908561706543,25.5397090911865
1668180396788,89,0,60.9537200927734,25.5883388519287
1668180398994,89,0,61.0506477355957,24.7797412872314
1668180398994,89,0,61.2808074951172,23.7068767547607
1668180401195,89,0,61.3078231811523,23.9286460876465
1668180401195,89,0,61.2484359741211,24.7515487670898
1668180403396,89,0,61.2144775390625,25.128080368042
1668180403396,89,0,60.9898223876953,25.0882778167725
1668180405599,90,0,60.851146697998,26.0577449798584
1668180405599,90,0,60.5715179443359,25.7103729248047
1668180407809,90,0,60.3016891479492,25.898193359375
1668180407809,89,0,60.1204223632812,25.9544429779053
1668180407809,89,0,59.845630645752,25.4031963348389
1668180410016,89,0,59.845630645752,25.4031963348389
1668180410016,89,0,59.7719345092773,26.3447952270508
1668180412229,89,0,59.5347900390625,24.2488193511963
1668180412229,90,0,59.4265327453613,24.8897647857666
1668180414420,90,0,59.5396270751953,24.7891464233398
1668180414420,91,0,59.8625564575195,23.8754863739014
1668180416619,91,0,60.0534934997559,21.0765361785889
1668180416619,91,0,60.4218444824219,22.2719287872314
1668180418823,91,0,60.7295913696289,21.7252025604248
1668180418823,91,0,60.7050285339355,23.3739147186279
1668180418823,92,0,60.4806022644043,25.74387550354
1668180421021,92,0,59.8219680786133,26.0979309082031
1668180421021,92,0,59.5017395019531,25.5271759033203
1668180423220,93,0,59.61376953125,25.9292583465576
1668180423220,93,0,59.1764717102051,28.2790279388428
1668180425426,93,0,59.0342216491699,26.7049865722656
1668180425426,93,0,59.2945289611816,25.0636043548584
1668180427626,93,0,59.2967643737793,26.5475234985352
1668180427626,93,0,59.3589859008789,25.6768283843994
1668180429831,92,0,59.6562538146973,24.534782409668
1668180429831,92,0,59.7573547363281,25.0800933837891
1668180429831,92,0,59.5176277160645,25.4254817962646
1668180432034,92,0,59.0610237121582,25.7952976226807
1668180432034,93,0,58.8337593078613,26.1563720703125
1668180434247,92,0,59.044849395752,24.4560375213623
1668180434247,92,0,58.8591957092285,24.5229015350342
1668180436447,92,0,59.2229423522949,24.0395259857178
1668180436447,92,0,59.1150245666504,24.7196445465088
1668180438644,92,0,59.2212829589844,24.4928874969482
1668180438644,91,0,59.2135314941406,23.8262481689453
1668180440852,91,0,59.4846839904785,23.5739345550537
1668180440852,92,0,59.8381423950195,24.4166889190674
1668180440852,92,0,60.0585021972656,24.1729125976562
1668180443053,92,0,60.4520263671875,24.4530487060547
1668180443053,93,0,60.6441650390625,25.1622447967529
1668180445256,93,0,60.5209655761719,26.0056819915771
1668180445256,93,0,60.5686912536621,24.9094867706299
1668180447457,94,0,60.4694061279297,25.9214954376221
1668180447457,94,0,60.7026748657227,24.8394947052002
1668180449658,94,0,60.355297088623,25.8032646179199
1668180449658,94,0,60.4404029846191,24.8206443786621
1668180451868,94,0,60.4062576293945,25.5836963653564
1668180451868,93,0,60.4080810546875,26.1416969299316
1668180451868,93,0,60.9903869628906,24.4516544342041
1668180454068,93,0,60.8078536987305,24.3059101104736
1668180454068,93,0,60.6800231933594,24.2925701141357
1668180456276,92,0,60.5422630310059,25.0919647216797
1668180456276,92,0,60.247444152832,26.3110237121582
1668180458477,92,0,60.0704383850098,25.5135231018066
1668180458477,92,0,59.978889465332,24.6378364562988
1668180460683,92,0,59.7172431945801,25.7425594329834
1668180460683,91,0,59.7176246643066,24.413423538208
1668180462878,91,0,59.6551666259766,24.7965316772461
1668180462878,91,0,59.5219688415527,25.4576873779297
1668180462878,91,0,59.4064064025879,25.9597415924072
1668180465081,90,0,59.6635971069336,23.7267284393311
1668180465081,90,0,59.6831932067871,24.7798709869385
1668180467274,90,0,59.9572067260742,23.6793785095215
1668180467274,90,0,59.9121932983398,25.1161003112793
1668180469496,90,0,60.0465354919434,24.9021472930908
1668180469496,90,0,60.101188659668,24.4779205322266
1668180471696,90,0,60.3791122436523,23.6129112243652
1668180471696,90,0,60.6971740722656,24.1452159881592
1668180473904,89,0,60.6540946960449,24.6531925201416
1668180473904,89,0,60.7131118774414,23.3915920257568
1668180473904,89,16.78125,60.6846504211426,24.4689598083496
1668180476099,89,16.78125,60.8798370361328,23.8159465789795
1668180476099,89,16.78125,60.9788055419922,24.9163703918457
1668180478315,89,16.78125,61.2642288208008,23.6459789276123
1668180478315,89,16.78125,61.2957649230957,24.4528522491455
1668180480508,89,16.78125,61.2972717285156,25.796314239502
1668180480508,89,16.78125,61.1085548400879,25.544849395752
1668180482706,89,16.78125,61.0594139099121,25.0482177734375
1668180482706,89,16.78125,61.2322158813477,24.4004936218262
1668180484887,89,16.78125,61.4334449768066,24.13134765625
1668180484887,89,16.78125,61.4067497253418,23.9909744262695
1668180484887,89,16.78125,61.3193893432617,25.7264766693115
1668180487095,88,16.78125,61.0828399658203,25.1609954833984
1668180487095,88,16.78125,61.2751846313477,24.0136604309082
1668180489296,88,16.78125,61.3585205078125,24.4576683044434
1668180489296,88,16.78125,61.208984375,25.2607173919678
1668180491503,88,16.78125,61.0882682800293,24.5476341247559
1668180491503,89,16.78125,61.0928764343262,24.0055370330811
1668180493698,89,16.78125,60.9749641418457,25.4300174713135
1668180493698,89,16.78125,60.823600769043,24.7097835540771
1668180495899,89,16.78125,60.9286956787109,23.51731300354
1668180495899,89,16.78125,60.9693489074707,23.2771224975586
1668180495899,89,16.78125,61.1198844909668,24.0008792877197
1668180498101,89,16.78125,61.0979537963867,22.3276233673096
1668180498101,90,16.78125,61.252555847168,22.8521747589111
1668180500300,90,16.78125,61.4198379516602,24.1201171875
1668180500300,90,16.78125,61.5415496826172,24.4374961853027
1668180502506,90,16.78125,61.5264053344727,25.4813175201416
1668180502506,90,16.78125,61.4383277893066,24.8649711608887
1668180504715,90,16.78125,61.3717803955078,24.4950523376465
1668180504715,90,16.78125,61.3228454589844,24.2949199676514
1668180506925,90,16.78125,61.5006408691406,23.9913787841797
1668180506925,90,16.78125,61.5405616760254,22.9276237487793
1668180506925,90,16.78125,61.9382286071777,23.6465950012207
1668180509130,90,16.78125,62.2017784118652,23.5934524536133
1668180509130,90,16.78125,62.3688697814941,23.6985759735107
1668180511317,89,16.78125,62.5570831298828,22.8305759429932
1668180511317,89,16.78125,62.5881156921387,24.8051834106445
1668180513533,89,16.78125,62.5434417724609,25.1696739196777
1668180513533,89,16.78125,62.4772033691406,23.7902202606201
1668180515701,90,16.78125,62.2187004089355,24.6304740905762
1668180515701,90,16.78125,62.3345527648926,23.5012321472168
1668180517914,90,16.78125,62.0628890991211,24.7779903411865
1668180517914,91,16.78125,61.8284873962402,24.5912380218506
1668180517914,91,16.78125,61.7673759460449,24.4222640991211
1668180520125,91,16.78125,61.8426284790039,24.061128616333
1668180520125,91,16.78125,61.847354888916,25.3946552276611
1668180522334,91,16.78125,61.9713745117188,24.0068187713623
1668180522334,91,16.78125,62.0889472961426,23.8564643859863
1668180524535,91,16.78125,62.2028961181641,23.6664600372314
1668180524535,90,16.78125,62.1742706298828,24.1426944732666
1668180526746,90,16.78125,62.1783981323242,25.0227756500244
1668180526746,90,16.78125,62.0706787109375,23.92893409729
1668180528947,90,16.78125,61.9028396606445,24.6545066833496
1668180528947,90,16.78125,61.6507034301758,25.5175380706787
1668180528947,89,16.78125,61.4199676513672,25.1228427886963
1668180531098,89,16.78125,61.2311706542969,24.8754215240479
1668180531098,89,16.78125,61.3253479003906,24.2453517913818
1668180533351,89,16.78125,61.3189468383789,25.2372951507568
1668180533351,89,16.78125,61.3185386657715,23.7939624786377
1668180535545,89,14.5593748092651,61.445125579834,23.7670612335205
1668180535545,89,14.5593748092651,61.4539947509766,23.3521976470947
1668180537757,89,14.5593748092651,61.6577987670898,23.2102718353271
1668180537757,90,14.5593748092651,61.7990341186523,23.7751331329346
1668180539969,90,14.5593748092651,61.6594657897949,25.3146572113037
1668180539969,90,14.5593748092651,61.4184379577637,25.9630069732666
1668180539969,90,14.5593748092651,61.4037246704102,25.5346031188965
1668180542169,90,14.5593748092651,61.1535224914551,25.7372455596924
1668180542169,90,14.5593748092651,60.8412895202637,26.3457489013672
1668180544366,90,14.5593748092651,60.4852638244629,26.9762744903564
1668180544366,90,14.5593748092651,60.4653968811035,24.283109664917
1668180546571,90,14.5593748092651,60.6970024108887,23.2029895782471
1668180546571,90,14.5593748092651,60.8119926452637,22.2232856750488
1668180548772,90,14.5593748092651,61.4704284667969,23.221736907959
1668180548772,90,14.5593748092651,61.7610969543457,23.3800563812256
1668180550976,90,14.5593748092651,61.725227355957,25.1068115234375
1668180550976,90,14.5593748092651,61.7633399963379,24.0184650421143
1668180550976,91,14.5593748092651,61.6574897766113,25.974401473999
1668180553186,91,14.5593748092651,61.5406761169434,24.4565124511719
1668180553186,91,14.5593748092651,61.4438209533691,24.3578968048096
1668180555380,91,14.5593748092651,61.4578971862793,23.2296772003174
1668180555380,91,14.5593748092651,61.4493103027344,23.2823791503906
1668180557587,91,14.5593748092651,61.6300468444824,22.3548412322998
1668180557587,90,14.5593748092651,62.0714302062988,22.8576564788818
1668180559781,90,14.5593748092651,62.8597984313965,23.2182922363281
1668180559781,90,14.5593748092651,63.3933792114258,23.4955730438232
1668180561980,90,14.5593748092651,63.7788963317871,23.9124317169189
1668180561980,90,14.5593748092651,64.0062637329102,23.0898017883301
1668180561980,91,14.5593748092651,64.1219787597656,23.3704624176025
1668180564126,91,14.5593748092651,64.1177291870117,24.6717891693115
1668180564126,91,14.5593748092651,63.803524017334,25.1181240081787
1668180566390,92,14.5593748092651,63.4185371398926,26.3699474334717
1668180566390,92,14.5593748092651,62.6312561035156,26.2049045562744
1668180568588,92,14.5593748092651,62.0834693908691,26.0465984344482
1668180568588,92,14.5593748092651,61.9041175842285,24.4991683959961
1668180570790,92,14.5593748092651,62.2388648986816,23.5281867980957
1668180570790,91,14.5593748092651,62.4125061035156,22.9978504180908
1668180573006,91,14.5593748092651,63.0524749755859,22.5480785369873
1668180573006,91,14.5593748092651,63.4372749328613,23.3886604309082
1668180573006,91,14.5593748092651,64.3255615234375,21.2363224029541
1668180575206,91,14.5593748092651,64.0694732666016,20.9790477752686
1668180575206,91,14.5593748092651,64.1905136108398,23.3419036865234
1668180577491,91,14.5593748092651,64.0913391113281,21.3947830200195
1668180577491,91,14.5593748092651,64.0823974609375,21.9289798736572
1668180579612,91,14.5593748092651,64.2546310424805,21.926778793335
1668180579612,91,14.5593748092651,64.6107711791992,22.5537300109863
1668180581814,92,14.5593748092651,64.8293380737305,22.4209766387939
1668180581814,92,14.5593748092651,65.9227523803711,22.8330211639404
1668180584014,92,14.5593748092651,65.9675903320312,24.2627353668213
1668180584014,92,14.5593748092651,65.7952194213867,24.7639675140381
1668180584014,92,14.5593748092651,65.9658966064453,23.2904949188232
1668180586225,92,14.5593748092651,65.8975372314453,23.7512588500977
1668180586225,92,14.5593748092651,65.898796081543,24.8084716796875
1668180588418,92,14.5593748092651,65.7763061523438,24.4130268096924
1668180588418,92,14.5593748092651,65.5460739135742,24.0950698852539
1668180590627,92,14.5593748092651,65.1573715209961,25.1520881652832
1668180590627,92,14.5593748092651,65.1046524047852,23.6934490203857
1668180592821,91,14.5593748092651,64.6267013549805,24.4604778289795
1668180592821,91,14.5593748092651,64.0223083496094,25.7449359893799
1668180595024,91,14.5593748092651,63.4818954467773,24.9818916320801
1668180595024,91,13.0040616989136,63.3822021484375,23.9172534942627
1668180595024,90,13.0040616989136,62.8836898803711,25.1278133392334
1668180597222,90,13.0040616989136,62.4432716369629,24.6729125976562
1668180597222,90,13.0040616989136,62.1963577270508,23.841064453125
1668180599432,90,13.0040616989136,61.9320220947266,24.1186389923096
1668180599432,90,13.0040616989136,61.6748008728027,24.6155738830566
1668180601631,90,13.0040616989136,61.6464538574219,23.9044780731201
