UTCTimestamp_ms,SpO2
1625664200,92
1625664201,92
1625664202,92
1625664203,92
1625664204,93
1625664205,93
1625664206,93
1625664207,93
1625664208,93
1625664209,93
1625664210,93
1625664211,93
1625664212,93
1625664213,93
1625664214,93
1625664215,93
1625664216,92
1625664217,92
1625664218,92
1625664219,92
1625664220,92
1625664221,92
1625664222,92
1625664223,92
1625664224,92
1625664225,92
1625664226,92
1625664227,92
1625664228,92
1625664229,92
1625664230,92
1625664231,92
1625664232,92
1625664233,92
1625664234,92
1625664235,93
1625664236,93
1625664237,93
1625664238,93
1625664239,93
1625664240,92
1625664241,92
1625664242,92
1625664243,92
1625664244,92
1625664245,92
1625664246,92
1625664247,92
1625664248,92
1625664249,92
1625664250,92
1625664251,92
1625664252,92
1625664253,92
1625664254,92
1625664255,92
1625664256,92
1625664257,92
1625664258,92
1625664259,92
1625664260,92
1625664261,92
1625664262,92
1625664263,92
1625664264,92
1625664265,93
1625664266,93
1625664267,93
1625664268,93
1625664269,93
1625664270,92
1625664271,92
1625664272,92
1625664273,92
1625664274,92
1625664275,92
1625664276,92
1625664277,92
1625664278,92
1625664279,92
1625664280,92
1625664281,92
1625664282,92
1625664283,92
1625664284,93
1625664285,93
1625664286,93
1625664287,93
1625664288,93
1625664289,93
1625664290,93
1625664291,93
1625664292,93
1625664293,93
1625664294,93
1625664295,93
1625664296,93
1625664297,93
1625664298,93
1625664299,92
1625664300,92
1625664301,92
1625664302,92
1625664303,92
1625664304,93
1625664305,93
1625664306,93
1625664307,93
1625664308,93
1625664309,92
1625664310,92
1625664311,92
1625664312,92
1625664313,92
1625664314,92
1625664315,92
1625664316,92
1625664317,92
1625664318,92
1625664319,93
1625664320,93
1625664321,93
1625664322,93
1625664323,93
1625664324,93
1625664325,93
1625664326,93
1625664327,93
1625664328,93
1625664329,93
1625664330,93
1625664331,93
1625664332,93
1625664333,93
1625664334,93
1625664335,93
1625664336,93
1625664337,93
1625664338,93
1625664339,93
1625664340,93
1625664341,93
1625664342,93
1625664343,93
1625664344,92
1625664345,92
1625664346,92
1625664347,92
1625664348,92
1625664349,92
1625664350,92
1625664351,92
1625664352,92
1625664353,92
1625664354,92
1625664355,92
1625664356,92
1625664357,92
1625664358,92
1625664359,92
1625664360,92
1625664361,92
1625664362,92
1625664363,92
1625664364,92
1625664365,92
1625664366,92
1625664367,92
1625664368,92
1625664369,92
1625664370,92
1625664371,92
1625664372,92
1625664373,92
1625664374,92
1625664375,92
1625664376,92
1625664377,92
1625664378,92
1625664379,92
1625664380,92
1625664381,92
1625664382,92
1625664383,92
1625664384,92
1625664385,92
1625664386,92
1625664387,92
1625664388,92
1625664389,92
1625664390,93
1625664391,93
1625664392,93
1625664393,93
1625664394,93
1625664395,93
1625664396,92
1625664397,92
1625664398,92
1625664399,92
1625664400,92
1625664401,92
1625664402,92
1625664403,92
1625664404,92
1625664405,92
1625664406,92
1625664407,92
1625664408,92
1625664409,92
1625664410,92
1625664411,92
1625664412,92
1625664413,92
1625664414,92
1625664415,92
1625664416,92
1625664417,92
1625664418,92
1625664419,92
1625664420,92
1625664421,92
1625664422,92
1625664423,92
1625664424,92
1625664425,92
1625664426,92
1625664427,92
1625664428,92
1625664429,92
1625664430,92
1625664431,92
1625664432,92
1625664433,92
1625664434,92
1625664435,92
1625664436,92
1625664437,92
1625664438,92
1625664439,93
1625664440,93
1625664441,93
1625664442,93
1625664443,93
1625664444,93
1625664445,93
1625664446,93
1625664447,93
1625664448,93
1625664449,93
1625664450,92
1625664451,92
1625664452,92
1625664453,92
1625664454,92
1625664455,92
1625664456,92
1625664456,92
1625664457,93
1625664458,93
1625664459,93
1625664460,92
1625664461,92
1625664462,92
1625664463,92
1625664464,92
1625664465,92
1625664466,92
1625664467,92
1625664468,92
1625664469,92
1625664470,92
1625664471,92
1625664472,92
1625664473,92
1625664474,92
1625664475,92
1625664476,92
1625664477,92
1625664478,92
1625664479,92
1625664480,92
1625664481,92
1625664482,92
1625664483,92
1625664484,92
1625664485,92
1625664486,92
1625664487,92
1625664488,92
1625664489,92
1625664490,92
1625664491,92
1625664492,92
1625664493,92
1625664494,92
1625664495,92
1625664496,92
1625664497,92
1625664498,92
1625664499,92
1625664500,92
1625664501,92
1625664502,92
1625664503,92
1625664504,92
1625664505,92
1625664506,92
1625664507,92
1625664508,92
1625664509,92
1625664510,92
1625664511,92
1625664512,92
1625664513,92
1625664514,92
1625664515,92
1625664516,92
1625664517,92
1625664518,92
1625664519,92
1625664520,92
1625664521,92
1625664522,92
1625664523,92
1625664524,92
1625664525,91
1625664526,91
1625664527,91
1625664528,92
1625664529,92
1625664530,92
1625664531,92
1625664532,92
1625664533,92
1625664534,92
1625664535,92
1625664536,92
1625664537,92
1625664538,92
1625664539,92
1625664540,92
1625664541,92
1625664542,92
1625664543,92
1625664544,92
1625664545,92
1625664546,92
1625664547,92
1625664548,92
1625664549,92
1625664550,92
1625664551,92
1625664552,92
1625664553,92
1625664554,92
1625664555,92
1625664556,92
1625664557,92
1625664558,92
1625664559,92
1625664560,92
1625664561,92
1625664562,92
1625664563,92
1625664564,92
1625664565,92
1625664566,92
1625664567,92
1625664568,92
1625664569,92
1625664570,92
1625664571,92
1625664572,92
1625664573,92
1625664574,93
1625664575,93
1625664576,93
1625664577,93
1625664578,92
1625664579,93
1625664580,92
1625664581,92
1625664582,92
1625664583,93
1625664584,93
1625664585,92
1625664586,92
1625664587,92
1625664588,92
1625664589,92
1625664590,93
1625664591,93
1625664592,93
1625664593,94
1625664594,94
1625664595,94
1625664596,94
1625664597,94
1625664598,94
1625664599,94
1625664600,94
1625664601,94
1625664602,94
1625664603,94
1625664604,94
1625664605,94
1625664606,94
1625664607,94
1625664608,95
1625664609,95
1625664610,95
1625664611,95
1625664612,95
1625664613,95
1625664614,95
1625664615,95
1625664616,95
1625664617,95
1625664618,95
1625664619,95
1625664620,95
1625664621,94
1625664622,94
1625664623,94
1625664624,94
1625664625,94
1625664626,94
1625664627,94
1625664628,94
1625664629,94
1625664630,93
1625664631,93
1625664632,93
1625664633,93
1625664634,93
1625664635,93
1625664636,93
1625664637,93
1625664638,93
1625664639,92
1625664640,92
1625664641,92
1625664642,92
1625664643,92
1625664644,92
1625664645,92
1625664646,92
1625664647,92
1625664648,92
1625664649,92
1625664650,92
1625664651,92
1625664652,92
1625664653,92
1625664654,92
1625664655,92
1625664656,92
1625664657,92
1625664658,92
1625664659,93
1625664660,93
1625664661,93
1625664662,93
1625664663,93
1625664664,93
1625664665,93
1625664666,93
1625664667,93
1625664668,93
1625664669,93
1625664670,93
1625664671,93
1625664672,93
1625664673,93
1625664674,93
1625664675,93
1625664676,93
1625664677,93
1625664678,93
1625664679,93
1625664680,92
1625664681,92
1625664682,92
1625664683,92
1625664684,92
1625664685,92
1625664686,92
1625664687,92
1625664688,92
1625664689,92
1625664690,92
1625664691,92
1625664692,92
1625664693,92
1625664694,92
1625664695,92
1625664696,92
1625664697,91
1625664698,91
1625664699,91
1625664700,91
1625664701,91
1625664702,91
1625664703,91
1625664704,91
1625664705,91
1625664706,91
1625664707,91
1625664708,91
1625664709,91
1625664710,91
1625664711,91
1625664712,91
1625664713,91
1625664714,91
