UTCTimestamp_ms,SpO2
1622209066,93
1622209067,93
1622209068,93
1622209069,93
1622209070,92
1622209071,92
1622209072,92
1622209073,92
1622209074,92
1622209075,92
1622209076,91
1622209077,91
1622209078,91
1622209079,91
1622209080,91
1622209081,91
1622209082,91
1622209083,91
1622209084,91
1622209085,91
1622209086,91
1622209087,91
1622209088,91
1622209089,91
1622209090,91
1622209091,92
1622209092,92
1622209093,92
1622209094,92
1622209095,92
1622209096,92
1622209097,92
1622209098,92
1622209099,93
1622209100,93
1622209101,93
1622209102,93
1622209103,93
1622209104,93
1622209105,93
1622209106,93
1622209107,92
1622209108,92
1622209109,92
1622209110,92
1622209111,93
1622209112,93
1622209113,93
1622209114,93
1622209115,93
1622209116,92
1622209117,92
1622209118,93
1622209119,93
1622209120,93
1622209121,93
1622209122,93
1622209123,93
1622209124,93
1622209125,93
1622209126,93
1622209127,93
1622209128,93
1622209129,93
1622209130,93
1622209131,93
1622209132,93
1622209133,93
1622209134,93
1622209135,93
1622209136,93
1622209137,93
1622209138,93
1622209139,93
1622209140,94
1622209141,94
1622209142,94
1622209143,94
1622209144,93
1622209145,93
1622209146,93
1622209147,93
1622209148,93
1622209149,93
1622209150,93
1622209151,94
1622209152,94
1622209153,94
1622209154,94
1622209155,94
1622209156,94
1622209157,94
1622209158,94
1622209159,93
1622209160,93
1622209161,93
1622209162,93
1622209163,93
1622209164,93
1622209165,93
1622209166,92
1622209167,92
1622209168,92
1622209169,92
1622209170,92
1622209171,92
1622209172,92
1622209173,92
1622209174,92
1622209175,91
1622209176,91
1622209177,91
1622209178,91
1622209179,91
1622209180,91
1622209181,91
1622209182,91
1622209183,91
1622209184,91
1622209185,91
1622209186,91
1622209187,91
1622209188,91
1622209190,91
1622209191,91
1622209192,91
1622209193,91
1622209194,91
1622209195,91
1622209196,91
1622209197,91
1622209198,92
1622209199,92
1622209200,92
1622209201,92
1622209202,92
1622209203,92
1622209204,92
1622209205,92
1622209206,92
1622209207,92
1622209208,92
1622209209,92
1622209210,92
1622209211,92
1622209212,92
1622209213,92
1622209214,92
1622209215,92
1622209216,92
1622209217,92
1622209218,92
1622209219,92
1622209220,91
1622209221,91
1622209222,91
1622209223,91
1622209224,91
1622209225,91
1622209226,91
1622209227,91
1622209228,91
1622209229,91
1622209230,91
1622209231,91
1622209232,91
1622209233,91
1622209234,91
1622209235,91
1622209236,91
1622209237,91
1622209238,91
1622209239,91
1622209240,91
1622209241,91
1622209242,91
1622209243,91
1622209244,91
1622209245,92
1622209246,92
1622209247,92
1622209248,92
1622209249,92
1622209250,92
1622209251,92
1622209252,92
1622209253,92
1622209254,92
1622209255,92
1622209256,92
1622209257,92
1622209258,92
1622209259,92
1622209260,92
1622209261,91
1622209262,91
1622209263,91
1622209264,91
1622209265,91
1622209266,90
1622209267,90
1622209268,90
1622209269,90
1622209270,91
1622209271,91
1622209272,91
1622209273,91
1622209274,91
1622209275,91
1622209276,91
1622209277,91
1622209278,91
1622209279,90
1622209280,90
1622209281,91
1622209282,91
1622209283,91
1622209284,91
1622209285,92
1622209286,92
1622209287,92
1622209288,92
1622209289,92
1622209290,92
1622209291,93
1622209292,93
1622209293,93
1622209294,93
1622209295,93
1622209296,93
1622209297,93
1622209298,93
1622209299,93
1622209300,93
1622209301,93
1622209302,93
1622209303,93
1622209304,93
1622209305,93
1622209306,92
1622209307,92
1622209308,92
1622209309,93
1622209310,93
1622209311,93
1622209312,93
1622209313,93
1622209314,93
1622209315,93
1622209316,93
1622209317,93
1622209318,92
1622209319,92
1622209320,92
1622209321,92
1622209322,92
1622209323,92
1622209324,92
1622209325,92
1622209326,93
1622209327,93
1622209328,93
1622209329,93
1622209330,93
1622209331,93
1622209332,93
1622209333,93
1622209334,93
1622209335,93
1622209336,92
1622209337,92
1622209338,92
1622209339,92
1622209340,92
1622209341,92
1622209342,92
1622209343,92
1622209344,92
1622209345,92
1622209346,92
1622209347,92
1622209349,91
1622209350,91
1622209351,91
1622209352,91
1622209353,91
1622209354,91
1622209355,91
1622209356,91
1622209357,91
1622209358,91
1622209359,91
1622209360,91
1622209361,91
1622209362,91
1622209363,91
1622209364,91
1622209365,91
1622209366,91
1622209367,91
1622209368,91
1622209369,91
1622209370,91
1622209371,91
1622209372,91
1622209373,92
1622209374,92
1622209375,92
1622209376,93
1622209377,93
1622209378,93
1622209379,93
1622209380,93
1622209381,94
1622209382,94
1622209383,94
1622209384,94
1622209385,94
1622209386,94
1622209387,94
1622209388,94
1622209389,94
1622209390,94
1622209391,94
1622209392,94
1622209393,94
1622209394,94
1622209395,94
1622209396,94
1622209397,93
1622209398,93
1622209399,93
1622209400,93
1622209401,93
1622209402,93
1622209403,92
1622209404,92
1622209405,92
1622209406,92
1622209407,92
1622209408,92
1622209409,92
1622209410,92
1622209411,92
1622209412,92
1622209413,92
1622209414,92
1622209415,92
1622209416,91
1622209417,91
1622209418,91
1622209419,91
1622209420,91
1622209421,91
1622209422,91
1622209423,91
1622209424,91
1622209425,91
1622209426,91
1622209427,91
1622209428,91
1622209429,91
1622209430,91
1622209431,91
1622209432,91
1622209433,91
1622209434,91
1622209435,91
1622209436,91
1622209437,91
1622209438,91
1622209439,91
1622209440,91
1622209441,91
1622209442,91
1622209443,91
1622209444,90
1622209445,90
1622209446,90
1622209447,90
1622209448,90
1622209449,89
1622209450,89
1622209451,89
1622209452,89
1622209453,89
1622209454,89
1622209455,89
1622209456,89
1622209457,89
1622209458,90
1622209459,90
1622209460,90
1622209461,90
1622209462,90
1622209463,90
1622209464,90
1622209465,90
1622209466,91
1622209467,91
1622209468,91
1622209469,91
1622209470,91
1622209471,91
1622209472,91
1622209473,91
1622209474,91
1622209475,91
1622209476,90
1622209477,90
1622209478,90
1622209479,90
1622209480,90
1622209481,90
1622209482,90
1622209483,90
1622209484,90
1622209485,90
1622209486,90
1622209487,90
1622209488,90
1622209489,90
1622209490,90
1622209491,90
1622209492,90
1622209493,91
1622209494,91
1622209495,91
1622209496,91
1622209497,91
1622209498,91
1622209499,91
1622209500,91
1622209501,90
1622209502,90
1622209503,90
1622209504,90
1622209505,89
1622209506,89
1622209508,89
1622209509,89
1622209510,89
1622209511,89
1622209512,89
1622209513,89
1622209514,90
1622209515,90
1622209516,90
1622209517,91
1622209518,91
1622209519,91
1622209520,91
1622209521,91
1622209522,91
1622209523,91
1622209524,91
1622209525,91
1622209526,91
1622209527,91
1622209528,91
1622209529,90
1622209530,90
1622209531,89
1622209532,89
1622209533,89
1622209534,89
1622209535,89
1622209536,89
1622209537,89
1622209538,89
1622209539,89
1622209540,89
1622209541,90
1622209542,90
1622209543,90
1622209544,91
1622209545,91
1622209546,92
1622209547,92
1622209548,93
1622209549,93
1622209550,93
1622209551,93
1622209552,94
1622209553,94
1622209554,94
1622209555,94
1622209556,94
1622209557,94
1622209558,94
1622209559,93
1622209560,93
1622209561,93
1622209562,93
1622209563,93
1622209564,93
1622209565,92
1622209566,92
1622209567,92
1622209568,92
1622209569,91
1622209570,91
1622209571,91
1622209572,90
1622209573,90
1622209574,90
1622209575,89
1622209576,89
1622209577,89
1622209578,89
1622209579,89
1622209580,89
1622209581,89
1622209582,89
1622209583,89
1622209584,89
1622209585,90
1622209586,90
1622209587,90
1622209588,90
1622209589,90
1622209590,91
1622209591,91
1622209592,91
1622209593,91
1622209594,91
1622209595,91
1622209596,91
1622209597,91
1622209598,91
1622209599,91
1622209600,90
1622209601,90
1622209602,90
1622209603,90
1622209604,90
1622209605,90
1622209606,89
1622209607,89
1622209608,89
1622209609,89
1622209610,89
1622209611,89
1622209612,89
1622209613,90
1622209614,90
1622209615,90
1622209616,90
1622209617,91
1622209618,91
1622209619,90
1622209620,90
1622209621,90
1622209622,89
1622209623,89
1622209624,89
1622209625,88
1622209626,88
1622209627,88
1622209628,88
1622209629,88
1622209630,88
1622209631,88
1622209632,88
1622209633,88
1622209634,88
1622209635,89
1622209636,89
1622209637,89
1622209638,90
1622209639,90
1622209640,91
1622209641,91
1622209642,91
1622209643,92
1622209644,92
1622209645,92
1622209646,92
1622209647,92
1622209648,93
1622209649,93
1622209650,93
1622209651,93
1622209652,93
1622209653,94
1622209654,94
1622209655,94
1622209656,94
1622209657,94
1622209658,94
1622209659,94
1622209660,93
1622209661,93
1622209662,93
1622209663,93
1622209664,93
1622209665,93
1622209667,93
1622209668,93
1622209669,93
1622209670,93
1622209671,93
1622209672,93
1622209673,92
1622209674,92
1622209675,91
1622209676,91
1622209677,90
1622209678,90
1622209679,90
1622209680,90
1622209681,90
1622209682,90
1622209683,90
1622209684,91
1622209685,91
1622209686,92
1622209687,92
1622209688,92
1622209689,92
1622209690,92
1622209691,92
1622209692,92
1622209693,92
1622209694,92
1622209695,91
1622209696,91
1622209697,91
1622209698,91
1622209699,91
1622209700,90
1622209701,90
1622209702,90
1622209703,90
1622209704,90
1622209705,90
1622209706,90
1622209707,90
1622209708,90
1622209709,90
1622209710,90
1622209711,90
1622209712,89
1622209713,89
1622209714,89
1622209715,88
1622209716,88
1622209717,88
1622209718,88
1622209719,88
1622209720,88
1622209721,88
1622209722,89
1622209723,89
1622209724,89
1622209725,90
1622209726,90
1622209727,90
1622209728,91
1622209729,91
1622209730,91
1622209731,92
1622209732,92
1622209733,92
1622209734,92
1622209735,92
1622209736,93
1622209737,92
1622209738,92
1622209739,92
1622209740,92
1622209741,92
1622209742,92
1622209743,92
1622209744,92
1622209745,92
1622209746,91
1622209747,91
1622209748,91
1622209749,91
1622209750,91
1622209751,91
1622209752,91
1622209753,91
1622209754,91
1622209755,91
1622209756,91
1622209757,91
1622209758,91
1622209759,91
1622209760,91
1622209761,91
1622209762,90
1622209763,90
1622209764,90
1622209765,89
1622209766,89
1622209767,89
1622209768,89
1622209769,89
1622209770,89
1622209771,89
1622209772,89
1622209773,89
1622209774,89
1622209775,90
1622209776,90
1622209777,90
1622209778,90
1622209779,90
1622209780,90
1622209781,91
1622209782,91
1622209783,91
1622209784,91
1622209785,91
1622209786,91
1622209787,90
1622209788,90
1622209789,89
1622209790,89
1622209791,89
1622209792,88
1622209793,88
1622209794,88
1622209795,88
1622209796,89
1622209797,89
1622209798,89
1622209799,89
1622209800,89
1622209801,90
1622209802,90
1622209803,90
1622209804,90
1622209805,91
1622209806,91
1622209807,91
1622209808,91
1622209809,92
1622209810,92
1622209811,92
1622209812,92
1622209813,92
1622209814,92
1622209815,92
1622209816,92
1622209817,91
1622209818,91
1622209819,91
1622209820,91
1622209821,91
1622209822,91
1622209823,91
1622209824,91
1622209826,91
1622209827,91
1622209828,91
1622209829,91
1622209830,91
1622209831,91
1622209832,91
1622209833,91
1622209834,91
1622209835,91
1622209836,91
1622209837,92
1622209838,92
