UTCTimestamp_ms,SpO2
1626357050,92
1626357051,92
1626357052,92
1626357053,92
1626357054,92
1626357055,92
1626357056,92
1626357057,92
1626357058,92
1626357059,92
1626357060,92
1626357061,92
1626357062,91
1626357063,91
1626357064,91
1626357065,90
1626357066,90
1626357067,90
1626357068,90
1626357069,90
1626357070,91
1626357071,91
1626357072,91
1626357073,91
1626357074,90
1626357075,90
1626357076,90
1626357077,89
1626357078,89
1626357079,89
1626357080,89
1626357081,89
1626357082,90
1626357083,90
1626357084,91
1626357085,91
1626357086,91
1626357087,92
1626357088,92
1626357089,92
1626357090,92
1626357091,93
1626357092,93
1626357093,93
1626357094,93
1626357095,93
1626357096,93
1626357097,93
1626357098,92
1626357099,92
1626357100,92
1626357101,91
1626357102,89
1626357103,89
1626357104,88
1626357105,89
1626357106,89
1626357107,89
1626357108,90
1626357109,90
1626357110,90
1626357111,91
1626357112,92
1626357113,93
1626357114,93
1626357115,93
1626357116,94
1626357117,94
1626357118,94
1626357119,94
1626357120,94
1626357121,94
1626357122,94
1626357123,94
1626357124,93
1626357125,93
1626357126,93
1626357127,93
1626357128,93
1626357129,94
1626357130,94
1626357131,94
1626357132,94
1626357133,94
1626357134,94
1626357135,94
1626357136,94
1626357137,94
1626357138,93
1626357139,93
1626357140,92
1626357141,92
1626357142,92
1626357143,92
1626357144,92
1626357145,92
1626357146,92
1626357147,92
1626357148,92
1626357149,92
1626357150,92
1626357151,92
1626357152,92
1626357153,92
1626357154,91
1626357155,91
1626357156,91
1626357157,91
1626357158,91
1626357159,91
1626357160,91
1626357161,91
1626357162,90
1626357163,91
1626357164,91
1626357165,91
1626357166,92
1626357167,92
1626357168,92
1626357169,93
1626357170,93
1626357171,93
1626357172,93
1626357173,93
1626357174,93
1626357175,93
1626357176,93
1626357177,93
1626357178,93
1626357179,93
1626357180,93
1626357181,93
1626357182,93
1626357183,93
1626357184,93
1626357185,93
1626357186,93
1626357187,92
1626357188,92
1626357189,92
1626357190,92
1626357191,91
1626357192,91
1626357193,91
1626357194,91
1626357195,91
1626357196,91
1626357197,91
1626357198,91
1626357199,91
1626357200,91
1626357201,91
1626357202,91
1626357203,92
1626357204,92
1626357205,92
1626357206,92
1626357207,92
1626357208,92
1626357209,92
1626357210,93
1626357211,93
1626357212,92
1626357213,92
1626357214,92
1626357215,92
1626357216,91
1626357217,91
1626357218,91
1626357219,91
1626357220,92
1626357221,92
1626357222,92
1626357223,93
1626357224,93
1626357225,93
1626357226,93
1626357227,93
1626357228,93
1626357229,93
1626357230,93
1626357231,93
1626357232,93
1626357233,93
1626357234,92
1626357235,92
1626357236,92
1626357237,92
1626357238,91
1626357239,91
1626357240,91
1626357241,90
1626357242,90
1626357243,91
1626357244,91
1626357245,90
1626357246,90
1626357247,90
1626357248,89
1626357249,89
1626357250,89
1626357251,89
1626357252,90
1626357253,90
1626357254,90
1626357255,90
1626357256,91
1626357257,90
1626357258,90
1626357259,90
1626357260,90
1626357261,90
1626357262,91
1626357263,91
1626357264,91
1626357265,91
1626357266,91
1626357267,91
1626357268,92
1626357269,92
1626357270,92
1626357271,92
1626357272,92
1626357273,92
1626357274,92
1626357275,92
1626357276,92
1626357277,92
1626357278,92
1626357279,92
1626357280,92
1626357281,92
1626357282,92
1626357283,92
1626357284,92
1626357285,92
1626357286,92
1626357287,92
1626357288,91
1626357289,91
1626357290,90
1626357291,90
1626357292,89
1626357293,89
1626357294,89
1626357295,88
1626357296,88
1626357297,88
1626357298,88
1626357299,88
1626357300,89
1626357301,89
1626357302,90
1626357303,90
1626357304,91
1626357305,92
1626357306,92
1626357307,93
1626357308,93
1626357309,93
1626357310,93
1626357311,93
1626357312,93
1626357313,92
1626357314,91
1626357315,90
1626357316,89
1626357317,88
1626357318,87
1626357319,86
1626357320,85
1626357321,85
1626357322,86
1626357323,88
1626357324,90
1626357325,91
1626357326,91
1626357327,92
1626357328,92
1626357329,92
1626357330,92
1626357331,92
1626357332,93
1626357333,93
1626357334,93
1626357335,93
1626357336,91
1626357337,91
1626357338,90
1626357339,90
1626357340,90
1626357341,89
1626357342,89
1626357343,90
1626357344,90
1626357345,91
1626357346,91
1626357347,91
1626357348,91
1626357349,91
1626357350,92
1626357351,92
1626357352,92
1626357353,92
1626357354,92
1626357355,92
1626357356,92
1626357357,91
1626357358,90
1626357359,0
1626357360,92
1626357361,92
1626357362,89
1626357363,86
1626357364,86
1626357365,83
1626357366,81
1626357367,80
1626357368,81
1626357369,82
1626357370,83
1626357371,85
1626357372,87
1626357373,88
1626357374,90
1626357375,91
1626357376,92
1626357377,93
1626357378,94
1626357379,94
1626357380,95
1626357381,95
1626357382,95
1626357383,95
1626357384,95
1626357385,95
1626357386,95
1626357387,95
1626357388,94
1626357389,94
1626357390,93
1626357391,93
1626357392,92
1626357393,92
1626357394,91
1626357395,91
1626357396,91
1626357397,91
1626357398,91
1626357399,90
1626357400,90
1626357401,91
1626357402,91
1626357403,92
1626357404,92
1626357405,92
1626357406,93
1626357407,93
1626357408,93
1626357409,93
1626357410,92
1626357411,92
1626357412,92
1626357413,92
1626357414,92
1626357415,92
1626357416,91
1626357417,91
1626357418,90
1626357419,90
1626357420,90
1626357421,89
1626357422,90
1626357423,90
1626357424,90
1626357425,91
1626357426,92
1626357427,93
1626357428,93
1626357429,94
1626357430,94
1626357431,94
1626357432,94
1626357433,94
1626357434,93
1626357435,92
1626357436,92
1626357437,91
1626357438,90
1626357439,89
1626357440,89
1626357441,88
1626357442,87
1626357443,86
1626357444,86
1626357445,86
1626357446,85
1626357447,85
1626357448,86
1626357449,86
1626357450,87
1626357451,89
1626357452,91
1626357453,92
1626357454,93
1626357455,93
1626357456,94
1626357457,95
1626357458,94
1626357459,94
1626357460,94
1626357461,94
1626357462,94
1626357463,94
1626357464,94
1626357465,94
1626357466,93
1626357467,92
1626357468,90
1626357469,89
1626357470,87
1626357471,86
1626357472,86
1626357473,85
1626357473,84
1626357474,84
1626357475,83
1626357476,83
1626357477,82
1626357478,82
1626357479,83
1626357480,83
1626357481,84
1626357482,87
1626357483,89
1626357484,90
1626357485,91
1626357486,92
1626357487,93
1626357488,94
1626357489,94
1626357490,94
1626357491,94
1626357492,94
1626357493,94
1626357494,94
1626357495,93
1626357496,92
1626357497,91
1626357498,90
1626357499,89
1626357500,88
1626357501,86
1626357502,85
1626357503,84
1626357504,84
1626357505,84
1626357506,85
1626357507,86
1626357508,87
1626357509,89
1626357510,90
1626357511,92
1626357512,93
1626357513,93
1626357514,94
1626357515,95
1626357516,95
1626357517,95
1626357518,95
1626357519,95
1626357520,94
1626357521,94
1626357522,94
1626357523,93
1626357524,92
1626357525,92
1626357526,91
1626357527,90
1626357528,89
1626357529,87
1626357530,86
1626357531,85
1626357532,84
1626357533,83
1626357534,83
1626357535,82
1626357536,82
1626357537,83
1626357538,84
1626357539,85
1626357540,87
1626357541,89
1626357542,90
1626357543,92
1626357544,92
1626357545,93
1626357546,93
1626357547,93
1626357548,93
1626357549,93
1626357550,93
1626357551,93
1626357552,92
1626357553,92
1626357554,91
1626357555,90
1626357556,88
1626357557,86
1626357558,85
1626357559,84
1626357560,83
1626357561,83
1626357562,82
1626357563,81
1626357564,80
1626357565,80
1626357566,80
1626357567,81
1626357568,82
1626357569,83
1626357570,85
1626357571,87
1626357572,89
1626357573,90
1626357574,92
1626357575,93
1626357576,94
1626357577,95
1626357578,95
1626357579,95
1626357580,95
1626357581,95
1626357582,94
1626357583,94
1626357584,93
1626357585,92
1626357586,91
1626357587,90
1626357588,89
1626357589,88
1626357590,88
1626357591,87
1626357592,86
1626357593,85
1626357594,85
1626357595,85
1626357596,86
1626357597,88
1626357598,89
1626357599,91
1626357600,92
1626357601,92
1626357602,93
1626357603,93
1626357604,92
1626357605,92
1626357606,92
1626357607,92
1626357608,91
1626357609,90
1626357610,89
1626357611,88
1626357612,87
1626357613,86
1626357614,85
1626357615,83
1626357616,82
1626357617,81
1626357618,80
1626357619,80
1626357620,79
1626357621,80
1626357622,81
1626357623,83
1626357624,86
1626357625,88
1626357626,90
1626357627,92
1626357628,93
1626357629,93
1626357630,93
1626357631,93
1626357632,93
1626357633,93
1626357634,94
1626357635,94
1626357636,94
1626357637,94
1626357638,93
1626357639,93
1626357640,92
1626357641,91
1626357642,90
1626357643,89
1626357644,88
1626357645,86
1626357646,85
1626357647,83
1626357648,82
1626357649,81
1626357650,80
1626357651,78
1626357652,77
1626357653,76
1626357654,75
1626357655,75
1626357656,75
1626357657,76
1626357658,78
1626357659,80
1626357660,82
1626357661,84
1626357662,86
1626357663,89
1626357664,91
1626357665,92
1626357666,93
1626357667,93
1626357668,94
1626357669,94
1626357670,94
1626357671,93
1626357672,93
1626357673,93
1626357674,92
1626357675,91
1626357676,91
1626357677,90
1626357678,89
1626357679,88
1626357680,87
1626357681,86
1626357682,84
1626357683,83
1626357684,81
1626357685,79
1626357686,78
1626357687,77
1626357688,77
1626357689,77
1626357690,76
1626357691,77
1626357692,78
1626357693,80
1626357694,82
1626357695,84
1626357696,86
1626357697,88
1626357698,90
1626357699,92
1626357700,93
1626357701,93
1626357702,94
1626357703,94
1626357704,94
1626357705,94
1626357706,93
1626357707,93
1626357708,92
1626357709,91
1626357710,89
1626357711,88
1626357712,86
1626357713,85
1626357714,83
1626357715,82
1626357716,81
1626357717,80
1626357718,78
1626357719,78
1626357720,77
1626357721,78
1626357722,79
1626357723,81
1626357724,83
1626357725,85
1626357726,87
1626357727,89
1626357728,90
1626357729,91
1626357730,92
1626357731,93
1626357732,93
1626357733,93
1626357734,93
1626357735,92
1626357736,91
1626357737,90
1626357738,89
1626357739,88
1626357740,87
1626357741,86
1626357742,84
1626357743,83
1626357744,82
1626357745,81
1626357746,80
1626357747,79
1626357748,78
1626357749,77
1626357750,76
1626357751,76
1626357752,75
1626357753,76
1626357754,77
1626357755,80
1626357756,82
1626357757,84
1626357758,86
1626357759,88
1626357760,90
1626357761,92
1626357762,93
1626357763,93
1626357764,94
1626357765,94
1626357766,94
1626357767,94
1626357768,93
1626357769,93
1626357770,91
1626357771,90
1626357772,88
1626357773,86
1626357774,85
1626357775,83
1626357776,81
1626357777,80
1626357778,79
1626357779,78
1626357780,77
1626357781,77
1626357782,77
1626357783,78
1626357784,79
1626357785,81
1626357786,83
1626357787,86
1626357788,88
1626357789,89
1626357790,91
1626357791,92
1626357792,92
1626357793,92
1626357794,92
1626357795,92
1626357796,91
1626357797,91
1626357798,89
1626357799,87
1626357800,86
1626357801,84
1626357802,82
1626357803,80
1626357804,79
1626357805,78
1626357806,77
1626357807,76
1626357808,76
1626357809,77
1626357810,78
1626357811,80
1626357812,82
1626357813,85
1626357814,87
1626357815,89
1626357816,91
1626357817,92
1626357818,93
1626357819,93
1626357820,93
1626357821,93
1626357822,93
1626357823,92
1626357824,91
1626357825,90
1626357826,89
1626357827,88
1626357828,86
1626357829,85
1626357830,84
1626357831,83
1626357832,82
1626357833,80
1626357834,79
1626357835,78
1626357836,77
1626357837,76
1626357838,74
1626357839,73
1626357840,73
1626357841,73
1626357842,73
1626357843,74
1626357844,76
1626357845,79
1626357846,82
1626357847,83
1626357848,85
1626357849,87
1626357850,87
1626357851,87
1626357852,87
1626357853,86
1626357854,87
1626357855,87
1626357856,88
1626357857,89
1626357858,89
1626357859,88
1626357860,87
1626357861,86
1626357862,85
1626357863,85
1626357864,85
1626357865,85
1626357866,86
1626357867,87
1626357868,87
1626357869,88
1626357870,89
1626357871,90
1626357872,91
1626357873,92
1626357874,92
1626357875,93
1626357876,93
1626357877,93
1626357878,93
1626357879,93
1626357880,92
1626357881,92
1626357882,91
1626357883,91
1626357884,90
1626357885,90
1626357886,90
1626357887,90
1626357888,90
1626357889,88
1626357890,88
1626357891,88
1626357892,87
1626357893,86
1626357894,86
1626357895,84
1626357896,83
1626357897,83
1626357898,84
1626357899,85
1626357900,87
1626357901,88
1626357902,90
1626357903,92
1626357904,93
1626357905,94
1626357906,95
1626357907,95
1626357908,95
1626357909,96
1626357910,96
1626357911,96
1626357912,95
1626357913,95
1626357914,95
1626357915,94
1626357916,93
1626357917,92
1626357918,91
1626357919,90
1626357920,89
1626357921,88
1626357922,86
1626357923,84
1626357924,82
1626357925,81
1626357926,79
1626357927,78
1626357928,77
1626357929,76
1626357930,76
1626357931,77
1626357932,78
1626357933,81
1626357934,83
1626357935,86
1626357936,88
1626357937,90
1626357938,92
1626357939,93
1626357940,94
1626357941,94
1626357942,94
1626357943,94
1626357944,94
1626357945,93
1626357946,93
1626357947,92
1626357948,91
1626357949,90
1626357950,89
1626357951,88
1626357952,87
1626357953,86
1626357954,84
1626357955,83
1626357956,82
1626357957,81
1626357958,80
1626357959,79
1626357960,78
1626357961,77
1626357962,77
1626357963,77
1626357964,78
1626357965,80
1626357966,82
1626357967,85
1626357968,87
1626357969,89
1626357970,91
1626357971,92
1626357972,93
1626357973,93
1626357974,93
1626357975,93
1626357976,93
1626357977,93
1626357978,92
1626357979,92
1626357980,91
1626357981,90
1626357982,89
1626357983,87
1626357984,86
1626357985,85
1626357986,83
1626357987,82
1626357988,80
1626357989,79
1626357990,77
1626357991,76
1626357992,75
1626357993,74
1626357994,74
1626357995,74
1626357996,75
1626357997,76
1626357998,79
1626357999,81
1626358000,83
1626358001,86
1626358002,89
1626358003,91
1626358004,92
1626358005,93
1626358006,93
1626358007,93
1626358008,93
1626358009,93
1626358010,93
1626358011,92
1626358012,92
1626358013,91
1626358014,90
1626358015,89
1626358016,88
1626358017,87
1626358018,86
1626358019,85
1626358020,83
1626358021,82
1626358022,81
1626358023,80
1626358024,78
1626358025,77
1626358026,76
1626358027,75
1626358028,74
1626358029,74
1626358030,73
1626358031,73
1626358032,73
1626358033,74
1626358034,76
1626358035,79
1626358036,82
1626358037,85
1626358038,87
1626358039,90
1626358040,92
1626358041,93
1626358042,94
1626358043,94
1626358044,94
1626358045,94
1626358046,94
1626358047,93
1626358048,92
1626358049,91
1626358050,90
1626358051,89
1626358052,87
1626358053,86
1626358054,85
1626358055,83
1626358056,82
1626358057,80
1626358058,79
1626358059,78
1626358060,76
1626358061,75
1626358062,74
1626358063,73
1626358064,72
1626358065,71
1626358066,71
1626358067,71
1626358068,71
1626358069,72
1626358070,74
1626358071,76
1626358072,79
1626358073,82
1626358074,85
1626358075,88
1626358076,90
1626358077,92
1626358078,93
1626358079,93
1626358080,94
1626358081,93
1626358082,93
1626358083,92
1626358084,91
1626358085,90
1626358086,89
1626358087,87
1626358088,86
1626358089,84
1626358090,82
1626358091,80
1626358092,79
1626358093,77
1626358094,76
1626358095,75
1626358096,74
1626358097,74
1626358098,74
1626358099,75
1626358100,77
1626358101,79
1626358102,82
1626358103,85
1626358104,87
1626358105,90
1626358106,91
1626358107,93
1626358108,93
1626358109,94
1626358110,94
1626358111,94
1626358112,93
1626358113,93
1626358114,92
1626358115,91
1626358116,90
1626358117,88
1626358118,87
1626358119,86
1626358120,84
1626358121,83
1626358122,82
1626358123,80
1626358124,79
1626358125,78
1626358126,77
1626358127,77
1626358128,77
1626358129,79
1626358130,80
1626358131,82
1626358132,85
1626358133,87
1626358134,89
1626358135,90
1626358136,91
1626358137,92
1626358138,93
1626358139,93
1626358140,92
1626358141,92
1626358142,91
1626358143,90
1626358144,90
1626358145,89
1626358146,89
1626358147,89
1626358148,89
1626358149,89
1626358150,89
1626358151,89
1626358152,89
1626358153,89
1626358154,90
1626358155,90
1626358156,90
1626358157,90
1626358158,90
1626358159,89
1626358160,89
1626358161,90
1626358162,90
1626358163,89
1626358164,89
1626358165,89
1626358166,90
1626358167,90
1626358168,91
1626358169,92
1626358170,93
1626358171,94
1626358172,95
1626358173,95
1626358174,96
1626358175,96
1626358176,96
1626358177,96
1626358178,96
1626358179,96
1626358180,95
1626358181,95
1626358182,95
1626358183,94
1626358184,93
1626358185,91
1626358186,89
1626358187,87
1626358188,86
1626358189,84
1626358190,82
1626358191,81
1626358192,80
1626358193,79
1626358194,80
1626358195,81
1626358196,83
1626358197,86
1626358198,88
1626358199,90
1626358200,92
1626358201,93
1626358202,94
1626358203,95
1626358204,95
1626358205,95
1626358206,95
1626358207,95
1626358208,94
1626358209,94
1626358210,93
1626358211,92
1626358212,90
1626358213,89
1626358214,88
1626358215,87
1626358216,85
1626358217,84
1626358218,83
1626358219,81
1626358220,80
1626358221,79
1626358222,79
1626358223,78
1626358224,78
1626358225,79
1626358226,80
1626358227,82
1626358228,84
1626358229,87
1626358230,89
1626358231,90
1626358232,92
1626358233,93
1626358234,94
1626358235,94
1626358236,94
1626358237,94
1626358238,94
1626358239,93
1626358240,92
1626358241,92
1626358242,91
1626358243,89
1626358244,88
1626358245,87
1626358246,86
1626358247,85
1626358248,84
1626358249,83
1626358250,82
1626358251,82
1626358252,82
1626358253,83
1626358254,84
1626358255,86
1626358256,88
1626358257,90
1626358258,91
1626358259,93
1626358260,93
1626358261,94
1626358262,94
1626358263,93
1626358264,93
1626358265,92
1626358266,91
1626358267,90
1626358268,89
1626358269,88
1626358270,87
1626358271,86
1626358272,85
1626358273,84
1626358274,83
1626358275,82
1626358276,81
1626358277,81
1626358278,81
1626358279,81
1626358280,81
1626358281,81
1626358282,81
1626358283,80
1626358284,80
1626358285,80
1626358286,80
1626358286,82
1626358287,84
1626358288,86
1626358289,89
1626358290,91
1626358291,92
1626358292,93
1626358293,94
1626358294,95
1626358295,95
1626358296,95
1626358297,95
1626358298,94
1626358299,93
1626358300,93
1626358301,92
1626358302,90
1626358303,89
1626358304,88
1626358305,86
1626358306,85
1626358307,83
1626358308,82
1626358309,81
1626358310,79
1626358311,78
1626358312,78
1626358313,79
1626358314,80
1626358315,82
1626358316,85
1626358317,88
1626358318,90
1626358319,92
1626358320,93
1626358321,94
1626358322,94
1626358323,95
1626358324,95
1626358325,94
1626358326,94
1626358327,93
1626358328,92
1626358329,91
1626358330,90
1626358331,88
1626358332,87
1626358333,86
1626358334,84
1626358335,83
1626358336,81
1626358337,80
1626358338,78
1626358339,77
1626358340,76
1626358341,76
1626358342,76
1626358343,76
1626358344,77
1626358345,79
1626358346,82
1626358347,85
1626358348,88
1626358349,90
1626358350,92
1626358351,94
1626358352,95
1626358353,95
1626358354,95
1626358355,95
1626358356,94
1626358357,94
1626358358,93
1626358359,91
1626358360,90
1626358361,88
1626358362,87
1626358363,85
1626358364,84
1626358365,82
1626358366,81
1626358367,80
1626358368,78
1626358369,77
1626358370,76
1626358371,75
1626358372,74
1626358373,73
1626358374,73
1626358375,74
1626358376,75
1626358377,77
1626358378,80
1626358379,83
1626358380,86
1626358381,89
1626358382,91
1626358383,93
1626358384,94
1626358385,94
1626358386,95
1626358387,95
1626358388,95
1626358389,94
1626358390,94
1626358391,93
1626358392,92
1626358393,91
1626358394,90
1626358395,88
1626358396,87
1626358397,85
1626358398,84
1626358399,82
1626358400,80
1626358401,79
1626358402,77
1626358403,76
1626358404,74
1626358405,73
1626358406,72
1626358407,72
1626358408,72
1626358409,72
1626358410,72
1626358411,73
1626358412,75
1626358413,77
1626358414,81
1626358415,84
1626358416,87
1626358417,89
1626358418,91
1626358419,93
1626358420,94
1626358421,94
1626358422,94
1626358423,94
1626358424,94
1626358425,93
1626358426,92
1626358427,91
1626358428,89
1626358429,88
1626358430,86
1626358431,85
1626358432,83
1626358433,82
1626358434,80
1626358435,79
1626358436,77
1626358437,76
1626358438,75
1626358439,74
1626358440,74
1626358441,74
1626358442,74
1626358443,75
1626358444,78
1626358445,80
1626358446,84
1626358447,87
1626358448,89
1626358449,91
1626358450,93
1626358451,94
1626358452,94
1626358453,95
1626358454,94
1626358455,94
1626358456,93
1626358457,92
1626358458,91
1626358459,89
1626358460,88
1626358461,86
1626358462,85
1626358463,83
1626358464,82
1626358465,81
1626358466,80
1626358467,79
1626358468,78
1626358469,78
1626358470,77
1626358471,76
1626358472,76
1626358473,75
1626358474,75
1626358475,76
1626358476,77
1626358477,78
1626358478,80
1626358479,83
1626358480,86
1626358481,88
1626358482,90
1626358483,91
1626358484,91
1626358485,91
1626358486,91
1626358487,90
1626358488,89
1626358489,88
1626358490,86
1626358491,84
1626358492,83
1626358493,81
1626358494,80
1626358495,79
1626358496,78
1626358497,76
1626358498,75
1626358499,74
1626358500,74
1626358501,73
1626358502,73
1626358503,73
1626358504,74
1626358505,75
1626358506,76
1626358507,78
1626358508,81
1626358509,84
1626358510,87
1626358511,89
1626358512,91
1626358513,92
1626358514,93
1626358515,93
1626358516,93
1626358517,93
1626358518,92
1626358519,91
1626358520,89
1626358521,88
1626358522,87
1626358523,85
1626358524,84
1626358525,83
1626358526,82
1626358527,81
1626358528,80
1626358529,78
1626358530,77
1626358531,76
1626358532,76
1626358533,75
1626358534,76
1626358535,77
1626358536,79
1626358537,81
1626358538,84
1626358539,86
1626358540,88
1626358541,90
1626358542,91
1626358543,92
1626358544,92
1626358545,92
1626358546,91
1626358547,90
1626358548,89
1626358549,87
1626358550,85
1626358551,84
1626358552,82
1626358553,81
1626358554,79
1626358555,78
1626358556,77
1626358557,75
1626358558,74
1626358559,73
1626358560,73
1626358561,73
1626358562,74
1626358563,76
1626358564,79
1626358565,82
1626358566,85
1626358567,88
1626358568,90
1626358569,92
1626358570,93
1626358571,94
1626358572,94
1626358573,94
1626358574,93
1626358575,92
1626358576,91
1626358577,90
1626358578,88
1626358579,87
1626358580,86
1626358581,85
1626358582,83
1626358583,82
1626358584,81
1626358585,80
1626358586,78
1626358587,77
1626358588,76
1626358589,74
1626358590,73
1626358591,73
1626358592,72
1626358593,72
1626358594,72
1626358595,73
1626358596,75
1626358597,78
1626358598,81
1626358599,84
1626358600,87
1626358601,90
1626358602,91
1626358603,93
1626358604,93
1626358605,93
1626358606,93
1626358607,92
1626358608,91
1626358609,90
1626358610,88
1626358611,86
1626358612,84
1626358613,83
1626358614,82
1626358615,80
1626358616,80
1626358617,79
1626358618,79
1626358619,79
1626358620,79
1626358621,79
1626358622,79
1626358623,80
1626358624,81
1626358625,81
1626358626,82
1626358627,82
1626358628,83
1626358629,84
1626358630,84
1626358631,84
1626358632,84
1626358633,84
1626358634,84
1626358635,84
1626358636,83
1626358637,83
1626358638,82
1626358639,82
1626358640,82
1626358641,82
1626358642,83
1626358643,83
1626358644,83
1626358645,84
1626358646,84
1626358647,84
1626358648,84
1626358649,84
1626358650,84
1626358651,83
1626358652,83
1626358653,83
1626358654,82
1626358655,82
1626358656,81
1626358657,81
1626358658,82
1626358659,82
1626358660,83
1626358661,84
1626358662,84
1626358663,85
1626358664,86
1626358665,87
1626358666,88
1626358667,88
1626358668,88
1626358669,88
1626358670,89
1626358671,89
1626358672,89
1626358673,88
1626358674,88
1626358675,88
1626358676,87
1626358677,87
1626358678,86
1626358679,86
1626358680,86
1626358681,85
1626358682,85
1626358683,86
1626358684,86
1626358685,86
1626358686,86
1626358687,86
1626358688,87
1626358689,87
1626358690,87
1626358691,87
1626358692,87
1626358693,87
1626358694,87
1626358695,87
1626358696,87
1626358697,86
1626358698,86
1626358699,86
1626358700,86
1626358701,85
1626358702,85
1626358703,85
1626358704,85
1626358705,84
1626358706,84
1626358707,84
1626358708,84
1626358709,84
1626358710,84
1626358711,85
1626358712,85
1626358713,85
1626358714,86
1626358715,86
1626358716,87
1626358717,87
1626358718,88
1626358719,88
1626358720,89
1626358721,89
1626358722,90
1626358723,90
1626358724,90
1626358725,91
1626358726,91
1626358727,90
1626358728,90
1626358729,90
1626358730,90
1626358731,90
1626358732,90
1626358733,90
1626358734,89
1626358735,89
1626358736,89
1626358737,89
1626358738,89
1626358739,90
1626358740,90
1626358741,90
1626358742,90
1626358743,90
1626358744,90
1626358745,90
1626358746,90
1626358747,90
1626358748,90
1626358749,89
1626358750,89
1626358751,88
1626358752,88
1626358753,88
1626358754,88
1626358755,88
1626358756,88
1626358757,88
1626358758,89
1626358759,89
1626358760,89
1626358761,89
1626358762,89
1626358763,89
1626358764,89
1626358765,89
1626358766,89
1626358767,89
1626358768,89
1626358769,89
1626358770,89
1626358771,88
1626358772,88
1626358773,89
1626358774,89
1626358775,89
1626358776,89
1626358777,89
1626358778,89
1626358779,88
