UTCTimestamp_ms,SpO2
1626179104,97
1626179105,97
1626179106,96
1626179107,96
1626179108,96
1626179109,95
1626179110,95
1626179111,94
1626179112,93
1626179113,92
1626179114,91
1626179115,90
1626179116,89
1626179117,88
1626179118,87
1626179119,86
1626179120,85
1626179121,84
1626179122,84
1626179123,84
1626179124,84
1626179125,86
1626179126,87
1626179127,89
1626179128,91
1626179129,93
1626179130,94
1626179131,95
1626179132,96
1626179133,96
1626179134,97
1626179135,97
1626179136,97
1626179137,96
1626179138,96
1626179139,95
1626179140,95
1626179141,94
1626179142,93
1626179143,92
1626179144,91
1626179145,90
1626179146,89
1626179147,88
1626179148,87
1626179149,86
1626179150,85
1626179151,84
1626179152,83
1626179153,83
1626179154,82
1626179155,81
1626179156,81
1626179157,80
1626179158,80
1626179159,80
1626179160,80
1626179161,80
1626179162,82
1626179163,84
1626179164,86
1626179165,89
1626179166,91
1626179167,92
1626179168,94
1626179169,94
1626179170,95
1626179171,95
1626179172,95
1626179173,95
1626179174,94
1626179175,94
1626179176,93
1626179177,92
1626179178,91
1626179179,90
1626179180,89
1626179181,88
1626179182,87
1626179183,86
1626179184,85
1626179185,84
1626179186,83
1626179187,82
1626179188,82
1626179189,83
1626179190,84
1626179191,86
1626179192,89
1626179193,91
1626179194,93
1626179195,94
1626179196,95
1626179197,96
1626179198,96
1626179199,96
1626179200,96
1626179201,96
1626179202,96
1626179203,95
1626179204,94
1626179205,93
1626179206,93
1626179207,92
1626179208,91
1626179209,90
1626179210,88
1626179211,87
1626179212,85
1626179213,84
1626179214,83
1626179215,82
1626179216,81
1626179217,81
1626179218,81
1626179219,82
1626179220,83
1626179221,86
1626179222,88
1626179223,90
1626179224,92
1626179225,94
1626179226,95
1626179227,96
1626179228,96
1626179229,96
1626179230,96
1626179231,96
1626179232,95
1626179233,94
1626179234,93
1626179235,92
1626179236,92
1626179237,91
1626179238,91
1626179239,91
1626179240,91
1626179241,91
1626179242,91
1626179243,90
1626179244,88
1626179245,86
1626179246,85
1626179247,84
1626179248,84
1626179249,85
1626179250,87
1626179251,89
1626179252,91
1626179253,93
1626179254,94
1626179255,95
1626179256,96
1626179257,96
1626179258,97
1626179259,97
1626179260,97
1626179261,97
1626179262,96
1626179263,96
1626179264,96
1626179265,95
1626179266,94
1626179267,94
1626179268,93
1626179269,92
1626179270,91
1626179271,90
1626179272,88
1626179273,87
1626179274,85
1626179275,84
1626179276,83
1626179277,82
1626179278,81
1626179279,80
1626179280,79
1626179281,78
1626179282,77
1626179283,77
1626179284,76
1626179285,76
1626179286,76
1626179287,77
1626179288,79
1626179289,81
1626179290,85
1626179291,88
1626179292,90
1626179293,93
1626179294,94
1626179295,95
1626179296,96
1626179297,96
1626179298,96
1626179299,96
1626179300,96
1626179301,96
1626179302,96
1626179303,96
1626179304,95
1626179305,94
1626179306,93
1626179307,91
1626179308,90
1626179309,88
1626179310,86
1626179311,85
1626179312,84
1626179313,82
1626179314,81
1626179315,81
1626179316,80
1626179317,79
1626179318,79
1626179319,78
1626179320,78
1626179321,78
1626179322,79
1626179323,81
1626179324,84
1626179325,87
1626179326,89
1626179327,91
1626179328,93
1626179329,94
1626179330,95
1626179331,96
1626179332,96
1626179333,96
1626179334,95
1626179335,95
1626179336,94
1626179337,93
1626179338,92
1626179339,91
1626179340,90
1626179341,88
1626179342,86
1626179343,84
1626179344,82
1626179345,80
1626179346,79
1626179347,78
1626179348,77
1626179349,77
1626179350,78
1626179351,79
1626179352,81
1626179353,83
1626179354,86
1626179355,88
1626179356,91
1626179357,92
1626179358,94
1626179359,95
1626179360,95
1626179361,96
1626179362,96
1626179363,96
1626179364,95
1626179365,95
1626179366,94
1626179367,93
1626179368,92
1626179369,91
1626179370,89
1626179371,88
1626179372,86
1626179373,84
1626179374,83
1626179375,81
1626179376,80
1626179377,79
1626179378,78
1626179379,78
1626179380,79
1626179381,80
1626179382,82
1626179383,85
1626179384,88
1626179385,90
1626179386,92
1626179387,94
1626179388,95
1626179389,96
1626179390,96
1626179391,96
1626179392,96
1626179393,96
1626179394,96
1626179395,95
1626179396,95
1626179397,94
1626179398,93
1626179399,92
1626179400,91
1626179401,89
1626179402,88
1626179403,87
1626179404,86
1626179405,84
1626179406,83
1626179407,82
1626179408,81
1626179409,79
1626179410,78
1626179411,77
1626179412,77
1626179413,77
1626179414,78
1626179415,79
1626179416,82
1626179417,85
1626179418,87
1626179419,90
1626179420,92
1626179421,93
1626179422,94
1626179423,94
1626179424,94
1626179425,94
1626179426,93
1626179427,92
1626179428,92
1626179429,90
1626179430,89
1626179431,88
1626179432,87
1626179433,85
1626179434,84
1626179435,83
1626179436,82
1626179437,80
1626179438,79
1626179439,78
1626179440,77
1626179441,76
1626179442,75
1626179443,75
1626179444,74
1626179445,74
1626179446,74
1626179447,75
1626179448,78
1626179449,81
1626179450,84
1626179451,88
1626179452,90
1626179453,92
1626179454,94
1626179455,95
1626179456,96
1626179457,96
1626179458,96
1626179459,96
1626179460,96
1626179461,96
1626179462,95
1626179463,94
1626179464,94
1626179465,93
1626179466,92
1626179467,90
1626179468,89
1626179469,88
1626179470,86
1626179471,84
1626179472,83
1626179473,82
1626179474,80
1626179475,79
1626179476,78
1626179477,78
1626179478,78
1626179479,79
1626179480,81
1626179481,83
1626179482,86
1626179483,88
1626179484,91
1626179485,92
1626179486,94
1626179487,95
1626179488,96
1626179489,96
1626179490,97
1626179491,97
1626179492,97
1626179493,97
1626179494,97
1626179495,96
1626179496,96
1626179497,95
1626179498,95
1626179499,94
1626179500,93
1626179501,92
1626179502,91
1626179503,90
1626179504,88
1626179505,87
1626179506,86
1626179507,85
1626179508,84
1626179509,83
1626179510,82
1626179511,81
1626179512,80
1626179513,79
1626179514,79
1626179515,78
1626179516,78
1626179517,79
1626179518,81
1626179519,83
1626179520,86
1626179521,89
1626179522,91
1626179523,93
1626179524,94
1626179525,95
1626179526,95
1626179527,95
1626179528,95
1626179529,95
1626179530,95
1626179531,94
1626179532,93
1626179533,93
1626179534,92
1626179535,91
1626179536,89
1626179537,88
1626179538,87
1626179539,85
1626179540,83
1626179541,82
1626179542,81
1626179543,79
1626179544,78
1626179545,77
1626179546,76
1626179547,76
1626179548,75
1626179549,76
1626179550,77
1626179551,79
1626179552,81
1626179553,84
1626179554,87
1626179555,90
1626179556,92
1626179557,93
1626179558,95
1626179559,96
1626179560,96
1626179561,96
1626179562,97
1626179563,97
1626179564,97
1626179565,97
1626179566,96
1626179567,96
1626179568,96
1626179569,95
1626179570,95
1626179571,94
1626179572,93
1626179573,92
1626179574,91
1626179575,90
1626179576,89
1626179577,87
1626179578,87
1626179579,86
1626179580,86
1626179581,86
1626179582,87
1626179583,89
1626179584,91
1626179585,92
1626179586,94
1626179587,95
1626179588,95
1626179589,96
1626179590,96
1626179591,96
1626179592,96
1626179593,95
1626179594,95
1626179595,94
1626179596,93
1626179597,92
1626179598,91
1626179599,90
1626179600,89
1626179601,87
1626179602,86
1626179603,85
1626179604,84
1626179605,83
1626179606,82
1626179607,81
1626179608,80
1626179609,79
1626179610,79
1626179611,80
1626179612,81
1626179613,84
1626179614,87
1626179615,89
1626179616,92
1626179617,93
1626179618,95
1626179619,96
1626179620,96
1626179621,96
1626179622,96
1626179623,96
1626179624,96
1626179625,96
1626179626,95
1626179627,94
1626179627,94
1626179628,93
1626179629,92
1626179630,90
1626179631,89
1626179632,87
1626179633,86
1626179634,84
1626179635,83
1626179636,81
1626179637,80
1626179638,78
1626179639,77
1626179640,76
1626179641,76
1626179642,75
1626179643,74
1626179644,74
1626179645,75
1626179646,76
1626179647,78
1626179648,81
1626179649,83
1626179650,86
1626179651,89
1626179652,92
1626179653,93
1626179654,94
1626179655,95
1626179656,95
1626179657,95
1626179658,95
1626179659,95
1626179660,94
1626179661,93
1626179662,92
1626179663,91
1626179664,90
1626179665,88
1626179666,87
1626179667,85
1626179668,84
1626179669,82
1626179670,81
1626179671,80
1626179672,78
1626179673,77
1626179674,76
1626179675,75
1626179676,74
1626179677,74
1626179678,75
1626179679,76
1626179680,79
1626179681,82
1626179682,85
1626179683,88
1626179684,91
1626179685,93
1626179686,94
1626179687,95
1626179688,96
1626179689,96
1626179690,96
1626179691,96
1626179692,96
1626179693,96
1626179694,95
1626179695,95
1626179696,94
1626179697,93
1626179698,92
1626179699,91
1626179700,89
1626179701,87
1626179702,85
1626179703,84
1626179704,82
1626179705,80
1626179706,79
1626179707,77
1626179708,76
1626179709,75
1626179710,74
1626179711,74
1626179712,74
1626179713,76
1626179714,79
1626179715,83
1626179716,86
1626179717,89
1626179718,92
1626179719,93
1626179720,94
1626179721,95
1626179722,95
1626179723,95
1626179724,95
1626179725,94
1626179726,94
1626179727,92
1626179728,91
1626179729,90
1626179730,89
1626179731,88
1626179732,88
1626179733,88
1626179734,88
1626179735,87
1626179736,85
1626179737,83
1626179738,83
1626179739,83
1626179740,82
1626179741,81
1626179742,80
1626179743,78
1626179744,78
1626179745,78
1626179746,79
1626179747,80
1626179748,82
1626179749,84
1626179750,86
1626179751,88
1626179752,90
1626179753,92
1626179754,93
1626179755,94
1626179756,95
1626179757,95
1626179758,95
1626179759,95
1626179760,95
1626179761,94
1626179762,94
1626179763,93
1626179764,93
1626179765,92
1626179766,90
1626179767,89
1626179768,87
1626179769,86
1626179770,84
1626179771,82
1626179772,80
1626179773,78
1626179774,77
1626179775,76
1626179776,76
1626179777,76
1626179778,77
1626179779,78
1626179780,80
1626179781,82
1626179782,85
1626179783,87
1626179784,89
1626179785,91
1626179786,93
1626179787,94
1626179788,95
1626179789,96
1626179790,96
1626179791,96
1626179792,96
1626179793,96
1626179794,96
1626179795,95
1626179796,95
1626179797,94
1626179798,93
1626179799,92
1626179800,91
1626179801,89
1626179802,88
1626179803,86
1626179804,85
1626179805,83
1626179806,81
1626179807,80
1626179808,79
1626179809,78
1626179810,77
1626179811,76
1626179812,75
1626179813,74
1626179814,73
1626179815,73
1626179816,74
1626179817,75
1626179818,77
1626179819,79
1626179820,82
1626179821,85
1626179822,88
1626179823,90
1626179824,92
1626179825,93
1626179826,94
1626179827,94
1626179828,93
1626179829,93
1626179830,92
1626179831,91
1626179832,90
1626179833,88
1626179834,87
1626179835,85
1626179836,83
1626179837,82
1626179838,80
1626179839,79
1626179840,78
1626179841,76
1626179842,75
1626179843,74
1626179844,73
1626179845,72
1626179846,72
1626179847,71
1626179848,71
1626179849,71
1626179850,71
1626179851,71
1626179852,71
1626179853,71
1626179854,72
1626179855,73
1626179856,76
1626179857,79
1626179858,82
1626179859,86
1626179860,89
1626179861,91
1626179862,93
1626179863,94
1626179864,95
1626179865,95
1626179866,96
1626179867,96
1626179868,95
1626179869,95
1626179870,94
1626179871,94
1626179872,93
1626179873,91
1626179874,90
1626179875,89
1626179876,87
1626179877,86
1626179878,84
1626179879,82
1626179880,81
1626179881,79
1626179882,78
1626179883,76
1626179884,75
1626179885,74
1626179886,74
1626179887,74
1626179888,76
1626179889,78
1626179890,81
1626179891,85
1626179892,88
1626179893,91
1626179894,93
1626179895,94
1626179896,95
1626179897,96
1626179898,96
1626179899,96
1626179900,96
1626179901,96
1626179902,95
1626179903,95
1626179904,94
1626179905,93
1626179906,92
1626179907,91
1626179908,90
1626179909,88
1626179910,87
1626179911,85
1626179912,84
1626179913,82
1626179914,80
1626179915,78
1626179916,77
1626179917,76
1626179918,75
1626179919,74
1626179920,73
1626179921,73
1626179922,73
1626179923,73
1626179924,75
1626179925,77
1626179926,80
1626179927,83
1626179928,86
1626179929,89
1626179930,91
1626179931,93
1626179932,94
1626179933,95
1626179934,95
1626179935,96
1626179936,96
1626179937,96
1626179938,96
1626179939,96
1626179940,96
1626179941,96
1626179942,95
1626179943,95
1626179944,94
1626179945,93
1626179946,92
1626179947,91
1626179948,90
1626179949,89
1626179950,88
1626179951,86
1626179952,85
1626179953,83
1626179954,82
1626179955,80
1626179956,79
1626179957,77
1626179958,76
1626179959,75
1626179960,74
1626179961,73
1626179962,73
1626179963,72
1626179964,72
1626179965,73
1626179966,75
1626179967,78
1626179968,81
1626179969,84
1626179970,88
1626179971,90
1626179972,93
1626179973,94
1626179974,95
1626179975,96
1626179976,96
1626179977,97
1626179978,97
1626179979,97
1626179980,97
1626179981,97
1626179982,97
1626179983,96
1626179984,96
1626179985,96
1626179986,96
1626179987,95
1626179988,94
1626179989,93
1626179990,93
1626179991,92
1626179992,91
1626179993,89
1626179994,88
1626179995,87
1626179996,85
1626179997,84
1626179998,83
1626179999,81
1626180000,80
1626180001,79
1626180002,78
1626180003,77
1626180004,76
1626180005,75
1626180006,74
1626180007,74
1626180008,74
1626180009,76
1626180010,78
1626180011,82
1626180012,85
1626180013,88
1626180014,91
1626180015,93
1626180016,94
1626180017,95
1626180018,96
1626180019,96
1626180020,96
1626180021,96
1626180022,96
1626180023,96
1626180024,96
1626180025,95
1626180026,95
1626180027,94
1626180028,94
1626180029,93
1626180030,92
1626180031,91
1626180032,89
1626180033,88
1626180034,86
1626180035,85
1626180036,83
1626180037,82
1626180038,80
1626180039,79
1626180040,78
1626180041,77
1626180042,76
1626180043,75
1626180044,74
1626180045,74
1626180046,74
1626180047,76
1626180048,78
1626180049,80
1626180050,83
1626180051,86
1626180052,89
1626180053,91
1626180054,93
1626180055,95
1626180056,95
1626180057,96
1626180058,96
1626180059,96
1626180060,96
1626180061,96
1626180062,95
1626180063,95
1626180064,94
1626180065,93
1626180066,92
1626180067,90
1626180068,89
1626180069,87
1626180070,86
1626180071,84
1626180072,83
1626180073,81
1626180074,80
1626180075,79
1626180076,77
1626180077,76
1626180078,75
1626180079,74
1626180080,73
1626180081,73
1626180082,74
1626180083,75
1626180084,77
1626180085,80
1626180086,83
1626180087,86
1626180088,89
1626180089,91
1626180090,92
1626180091,94
1626180092,94
1626180093,95
1626180094,95
1626180095,95
1626180096,95
1626180097,94
1626180098,93
1626180099,92
1626180100,91
1626180101,90
1626180102,89
1626180103,88
1626180104,86
1626180105,85
1626180106,83
1626180107,81
1626180108,80
1626180109,78
1626180110,77
1626180111,75
1626180112,74
1626180113,73
1626180114,72
1626180115,72
1626180116,72
1626180117,72
1626180118,73
1626180119,74
1626180120,76
1626180121,79
1626180122,82
1626180123,85
1626180124,88
1626180125,90
1626180126,92
1626180127,94
1626180128,95
1626180129,95
1626180130,96
1626180131,96
1626180132,96
1626180133,96
1626180134,96
1626180135,96
1626180136,96
1626180137,95
1626180138,95
1626180139,94
1626180140,93
1626180141,92
1626180142,91
1626180143,89
1626180144,88
1626180145,86
1626180146,84
1626180147,81
1626180148,79
1626180149,78
1626180150,76
1626180151,75
1626180152,74
1626180153,73
1626180154,73
1626180155,73
1626180156,73
1626180157,75
1626180158,77
1626180159,80
1626180160,83
1626180161,86
1626180162,88
1626180163,91
1626180164,92
1626180165,94
1626180166,95
1626180167,95
1626180168,96
1626180169,96
1626180170,96
1626180171,95
1626180172,95
1626180173,94
1626180174,93
1626180175,92
1626180176,91
1626180177,90
1626180178,88
1626180179,87
1626180180,85
1626180181,83
1626180182,81
1626180183,80
1626180184,78
1626180185,77
1626180186,75
1626180187,74
1626180188,73
1626180189,72
1626180190,72
1626180191,71
1626180192,72
1626180193,72
1626180194,74
1626180195,76
1626180196,79
1626180197,83
1626180198,86
1626180199,89
1626180200,91
1626180201,92
1626180202,93
1626180203,94
1626180204,93
1626180205,93
1626180206,92
1626180207,91
1626180208,90
1626180209,88
1626180210,87
1626180211,85
1626180212,83
1626180213,82
1626180214,80
1626180215,78
1626180216,76
1626180217,75
1626180218,74
1626180219,73
1626180220,72
1626180221,71
1626180221,71
1626180222,71
1626180223,71
1626180224,71
1626180225,71
1626180226,71
1626180227,71
1626180228,71
1626180229,70
1626180230,71
1626180231,71
1626180232,72
1626180233,74
1626180234,78
1626180235,82
1626180236,85
1626180237,88
1626180238,90
1626180239,92
1626180240,94
1626180241,95
1626180242,95
1626180243,95
1626180244,96
1626180245,95
1626180246,95
1626180247,94
1626180248,94
1626180249,92
1626180250,91
1626180251,90
1626180252,88
1626180253,87
1626180254,85
1626180255,84
1626180256,83
1626180257,83
1626180258,83
1626180259,83
1626180260,84
1626180261,85
1626180262,86
1626180263,87
1626180264,88
1626180265,90
1626180266,91
1626180267,92
1626180268,93
1626180269,94
1626180270,95
1626180271,95
1626180272,96
1626180273,96
1626180274,96
1626180275,96
1626180276,96
1626180277,96
1626180278,95
1626180279,95
1626180280,94
1626180281,93
1626180282,93
1626180283,92
1626180284,91
1626180285,89
1626180286,88
1626180287,86
1626180288,84
1626180289,83
1626180290,81
1626180291,80
1626180292,78
1626180293,77
1626180294,76
1626180295,75
1626180296,74
1626180297,73
1626180298,73
1626180299,73
1626180300,74
1626180301,76
1626180302,78
1626180303,81
1626180304,84
1626180305,87
1626180306,90
1626180307,92
1626180308,93
1626180309,95
1626180310,95
1626180311,96
1626180312,97
1626180313,97
1626180314,97
1626180315,97
1626180316,97
1626180317,97
1626180318,97
1626180319,97
1626180320,97
1626180321,97
1626180322,96
1626180323,96
1626180324,95
1626180325,95
1626180326,94
1626180327,93
1626180328,92
1626180329,91
1626180330,90
1626180331,88
1626180332,86
1626180333,85
1626180334,83
1626180335,82
1626180336,80
1626180337,79
1626180338,77
1626180339,76
1626180340,76
1626180341,75
1626180342,75
1626180343,76
1626180344,77
1626180345,79
1626180346,81
1626180347,84
1626180348,86
1626180349,89
1626180350,91
1626180351,92
1626180352,93
1626180353,94
1626180354,95
1626180355,96
1626180356,97
1626180357,97
1626180358,97
1626180359,97
1626180360,97
1626180361,97
1626180362,97
1626180363,97
1626180364,96
1626180365,96
1626180366,96
1626180367,95
1626180368,94
1626180369,94
1626180370,93
1626180371,92
1626180372,91
1626180373,90
1626180374,89
1626180375,88
1626180376,87
1626180377,86
1626180378,86
1626180379,87
1626180380,88
1626180381,89
1626180382,91
1626180383,92
1626180384,93
1626180385,94
1626180386,95
1626180387,95
1626180388,95
1626180389,95
1626180390,95
1626180391,94
1626180392,94
1626180393,93
1626180394,93
1626180395,92
1626180396,91
1626180397,90
1626180398,88
1626180399,87
1626180400,86
1626180401,84
1626180402,83
1626180403,81
1626180404,80
1626180405,79
1626180406,78
1626180407,78
1626180408,77
1626180409,78
1626180410,79
1626180411,81
1626180412,83
1626180413,86
1626180414,88
1626180415,90
1626180416,92
1626180417,94
1626180418,95
1626180419,95
1626180420,96
1626180421,96
1626180422,96
1626180423,96
1626180424,95
1626180425,95
1626180426,94
1626180427,93
1626180428,92
1626180429,91
1626180430,90
1626180431,88
1626180432,87
1626180433,85
1626180434,83
1626180435,81
1626180436,79
1626180437,78
1626180438,77
1626180439,77
1626180440,76
1626180441,75
1626180442,75
1626180443,75
1626180444,75
1626180445,76
1626180446,77
1626180447,80
1626180448,82
1626180449,85
1626180450,88
1626180451,90
1626180452,92
1626180453,94
1626180454,95
1626180455,96
1626180456,96
1626180457,96
1626180458,96
1626180459,96
1626180460,95
1626180461,95
1626180462,94
1626180463,93
1626180464,92
1626180465,91
1626180466,90
1626180467,88
1626180468,86
1626180469,85
1626180470,83
1626180471,82
1626180472,81
1626180473,80
1626180474,80
1626180475,81
1626180476,83
1626180477,85
1626180478,87
1626180479,89
1626180480,91
1626180481,92
1626180482,94
1626180483,95
1626180484,95
1626180485,96
1626180486,96
1626180487,96
1626180488,96
1626180489,96
1626180490,96
1626180491,95
1626180492,95
1626180493,94
1626180494,93
1626180495,93
1626180496,92
1626180497,91
1626180498,90
1626180499,89
1626180500,88
1626180501,87
1626180502,86
1626180503,85
1626180504,83
1626180505,82
1626180506,81
1626180507,80
1626180508,80
1626180509,79
1626180510,79
1626180511,79
1626180512,80
1626180513,81
1626180514,83
1626180515,86
1626180516,88
1626180517,91
1626180518,92
1626180519,94
1626180520,95
1626180521,95
1626180522,96
1626180523,96
