UTCTimestamp_ms,SpO2
1621602913,91
1621602914,90
1621602915,90
1621602916,90
1621602917,90
1621602918,89
1621602919,89
1621602920,89
1621602921,88
1621602922,88
1621602923,88
1621602924,88
1621602925,87
1621602926,87
1621602927,87
1621602928,87
1621602929,87
1621602930,87
1621602931,86
1621602932,86
1621602933,86
1621602934,86
1621602935,86
1621602936,86
1621602937,87
1621602938,87
1621602939,87
1621602940,88
1621602941,88
1621602942,89
1621602943,89
1621602944,89
1621602945,90
1621602946,90
1621602947,90
1621602948,90
1621602949,90
1621602950,90
1621602951,90
1621602952,90
1621602953,90
1621602954,90
1621602955,90
1621602956,90
1621602957,89
1621602958,89
1621602959,89
1621602960,88
1621602961,88
1621602962,88
1621602963,88
1621602964,87
1621602965,87
1621602966,87
1621602967,86
1621602968,86
1621602969,86
1621602970,87
1621602971,87
1621602972,87
1621602973,87
1621602974,87
1621602975,87
1621602976,87
1621602977,87
1621602978,87
1621602979,87
1621602980,87
1621602981,87
1621602982,87
1621602983,87
1621602984,87
1621602985,87
1621602986,88
1621602987,88
1621602988,88
1621602989,88
1621602990,88
1621602991,88
1621602992,88
1621602993,88
1621602994,88
1621602995,88
1621602996,88
1621602997,88
1621602998,88
1621602999,88
1621603000,88
1621603001,88
1621603002,88
1621603003,88
1621603004,88
1621603005,87
1621603006,87
1621603007,87
1621603008,87
1621603009,87
1621603010,87
1621603011,87
1621603012,87
1621603013,87
1621603014,87
1621603015,87
1621603016,87
1621603017,87
1621603018,87
1621603019,87
1621603020,87
1621603021,87
1621603022,87
1621603023,87
1621603024,87
1621603025,87
1621603026,87
1621603027,87
1621603028,87
1621603029,87
1621603030,87
1621603031,87
1621603032,87
1621603033,87
1621603034,87
1621603035,87
1621603036,87
1621603037,87
1621603038,87
1621603039,87
1621603040,87
1621603041,88
1621603042,88
1621603043,88
1621603044,88
1621603045,88
1621603046,88
1621603047,89
1621603048,89
1621603049,89
1621603050,89
1621603051,89
1621603052,89
1621603053,88
1621603054,88
1621603055,88
1621603056,88
1621603057,88
1621603058,88
1621603059,88
1621603060,88
1621603061,88
1621603062,88
1621603063,88
1621603064,88
1621603065,88
1621603066,88
1621603067,88
1621603068,88
1621603069,88
1621603070,88
1621603071,88
1621603072,88
1621603073,88
1621603074,88
1621603075,88
1621603076,88
1621603077,88
1621603078,88
1621603079,88
1621603080,88
1621603081,88
1621603082,87
1621603083,87
1621603084,87
1621603085,87
1621603086,87
1621603087,87
1621603088,87
1621603089,87
1621603090,87
1621603091,87
1621603092,87
1621603093,87
1621603094,87
1621603095,87
1621603096,87
1621603097,87
1621603098,87
1621603099,87
1621603100,87
1621603101,87
1621603102,87
1621603103,87
1621603104,88
1621603105,88
1621603106,88
1621603107,88
1621603108,88
1621603109,88
1621603110,88
1621603111,88
1621603112,88
1621603113,88
1621603114,88
1621603115,88
1621603116,88
1621603117,88
1621603118,88
1621603119,88
1621603120,88
1621603121,87
1621603122,87
1621603123,87
1621603124,87
1621603125,87
1621603126,87
1621603127,87
1621603128,87
1621603129,87
1621603130,87
1621603131,87
1621603132,87
1621603133,87
1621603134,88
1621603135,88
1621603136,88
1621603137,88
1621603138,88
1621603139,87
1621603140,87
1621603141,88
1621603142,88
1621603143,88
1621603144,88
1621603145,88
1621603146,88
1621603147,88
1621603148,88
1621603149,88
1621603150,88
1621603151,88
1621603152,88
1621603153,88
1621603154,88
1621603155,88
1621603156,87
1621603157,87
1621603158,87
1621603159,87
1621603160,87
1621603161,87
1621603162,87
1621603163,88
1621603164,88
1621603165,88
1621603166,88
1621603167,88
1621603168,88
1621603169,88
1621603170,88
1621603171,88
1621603172,88
1621603173,88
1621603174,88
1621603175,88
1621603176,88
1621603177,88
1621603178,88
1621603179,88
1621603180,88
1621603181,88
1621603182,88
1621603183,88
1621603184,88
1621603185,87
1621603186,87
1621603187,87
1621603188,87
1621603189,87
1621603190,87
1621603191,87
1621603192,87
1621603193,87
1621603194,87
1621603195,88
1621603196,88
1621603197,88
1621603198,88
1621603199,88
1621603200,88
1621603201,88
1621603202,88
1621603203,88
1621603204,88
1621603205,88
1621603206,88
1621603207,88
1621603208,88
1621603209,88
1621603210,88
1621603211,88
1621603212,88
1621603213,88
1621603214,88
1621603215,88
1621603216,88
1621603217,88
1621603218,88
1621603219,88
1621603220,88
1621603221,88
1621603222,88
1621603223,87
1621603224,87
1621603225,87
1621603226,87
1621603227,87
1621603228,87
1621603229,87
1621603230,87
1621603231,86
1621603232,86
1621603233,86
1621603234,86
1621603235,86
1621603236,87
1621603237,87
1621603238,88
1621603239,88
1621603240,89
1621603241,89
1621603242,89
1621603243,89
1621603244,90
1621603245,90
1621603246,90
1621603247,90
1621603248,90
1621603249,91
1621603250,91
1621603251,91
1621603252,91
1621603253,91
1621603254,91
1621603255,91
1621603256,91
1621603257,91
1621603258,91
1621603259,91
1621603260,91
1621603261,91
1621603262,91
1621603263,91
1621603264,91
1621603265,91
1621603266,91
1621603267,91
1621603268,91
1621603269,90
1621603270,90
1621603271,90
1621603272,90
1621603273,91
1621603274,91
1621603275,91
1621603276,91
1621603277,91
1621603278,91
1621603279,91
1621603280,91
1621603281,91
1621603282,91
1621603283,91
1621603284,91
1621603285,91
1621603286,91
1621603287,91
1621603288,91
1621603289,91
1621603290,91
1621603291,91
1621603292,91
1621603293,91
1621603294,92
1621603295,92
1621603296,92
1621603297,92
1621603298,92
1621603299,92
1621603300,92
1621603301,92
1621603302,92
1621603303,92
1621603304,91
1621603305,91
1621603306,91
1621603307,91
1621603308,91
1621603309,91
1621603310,91
1621603311,91
1621603312,91
1621603313,91
1621603314,91
1621603315,91
1621603316,92
1621603317,92
1621603318,92
1621603319,92
1621603320,91
1621603321,91
1621603322,91
1621603323,91
1621603324,91
1621603325,91
1621603326,91
1621603327,91
1621603328,91
1621603329,91
1621603330,91
1621603331,91
1621603332,91
1621603333,91
1621603334,91
1621603335,91
1621603336,91
1621603337,91
1621603338,91
1621603339,91
1621603340,91
1621603341,91
1621603342,91
1621603343,91
1621603344,91
1621603345,91
1621603346,92
1621603347,92
1621603348,92
1621603349,92
1621603350,92
1621603351,91
1621603352,91
1621603353,91
1621603354,91
1621603355,91
1621603356,91
1621603357,91
1621603358,91
1621603359,91
1621603360,91
1621603361,91
1621603362,91
1621603363,91
1621603364,91
1621603365,91
1621603366,91
1621603367,91
1621603368,91
1621603369,91
1621603370,90
1621603371,90
1621603372,90
1621603373,90
1621603374,90
1621603375,90
1621603376,90
1621603377,90
1621603378,90
1621603379,90
1621603380,90
1621603381,90
1621603382,91
1621603383,91
1621603384,91
1621603385,91
1621603386,91
1621603387,91
1621603388,91
1621603389,91
1621603390,91
1621603391,91
1621603392,91
1621603393,91
1621603394,91
1621603395,90
1621603396,90
1621603397,90
1621603398,90
1621603399,90
1621603400,90
1621603401,90
1621603402,90
1621603403,90
1621603404,90
1621603405,91
1621603406,91
1621603407,91
1621603408,91
1621603409,91
1621603410,91
1621603411,91
1621603412,91
1621603413,91
1621603414,91
1621603415,91
1621603416,91
1621603417,91
1621603418,91
1621603419,91
1621603420,91
1621603421,91
1621603422,92
1621603423,91
1621603424,91
1621603425,91
1621603426,91
1621603427,91
1621603428,91
1621603429,91
1621603430,91
1621603431,91
1621603432,91
1621603433,91
1621603434,91
1621603435,91
1621603436,91
1621603437,91
1621603438,91
1621603439,91
1621603440,91
1621603441,91
1621603442,91
1621603443,91
1621603444,91
1621603445,91
1621603446,91
1621603447,91
1621603448,91
1621603449,91
1621603450,91
1621603451,91
1621603452,91
1621603453,91
1621603454,91
1621603455,91
1621603456,90
1621603457,90
1621603458,90
1621603459,90
1621603460,90
1621603461,90
1621603462,90
1621603463,90
1621603464,90
1621603465,90
1621603466,90
1621603467,90
1621603468,90
1621603469,90
1621603470,90
1621603471,90
1621603472,90
1621603473,91
1621603474,91
1621603475,91
1621603476,90
1621603477,89
1621603478,89
1621603479,88
1621603480,88
1621603481,88
1621603482,88
1621603483,89
1621603484,89
1621603485,89
1621603486,90
1621603487,90
1621603488,91
1621603489,91
1621603490,90
1621603491,90
1621603492,90
1621603493,90
1621603494,89
1621603495,89
1621603496,89
1621603497,89
1621603498,89
1621603499,89
1621603500,90
1621603501,89
1621603502,89
1621603503,89
1621603504,89
1621603505,89
1621603506,89
1621603507,89
1621603508,89
1621603509,89
1621603510,89
1621603511,89
1621603512,89
1621603513,89
1621603514,89
1621603515,89
1621603516,89
1621603517,89
1621603518,89
1621603519,89
1621603520,89
1621603521,89
1621603522,89
1621603523,89
1621603524,89
1621603525,89
1621603526,89
1621603527,89
1621603528,89
1621603529,88
1621603530,88
1621603531,88
1621603532,88
1621603533,89
1621603534,89
1621603535,89
1621603536,89
1621603537,89
1621603538,89
1621603539,89
1621603540,89
1621603541,89
1621603542,89
1621603543,89
1621603544,89
1621603545,89
1621603546,89
1621603547,89
1621603548,89
1621603549,90
1621603550,90
1621603551,90
1621603552,90
1621603553,90
1621603554,90
1621603555,90
1621603556,90
1621603557,90
1621603558,90
1621603559,90
1621603560,91
1621603561,91
1621603562,91
1621603563,90
1621603564,90
1621603565,90
1621603566,90
1621603567,90
1621603568,89
1621603569,89
1621603570,89
1621603571,89
1621603572,89
1621603573,89
1621603574,89
1621603575,89
1621603576,90
1621603577,90
1621603578,90
1621603579,89
1621603580,89
1621603581,89
1621603582,89
1621603583,88
1621603584,88
1621603585,88
1621603586,88
1621603587,89
1621603588,89
1621603589,90
1621603590,90
1621603591,90
1621603592,90
1621603593,90
1621603594,90
1621603595,90
1621603596,90
1621603597,90
1621603598,90
1621603599,90
1621603600,90
1621603601,90
1621603602,90
1621603603,90
1621603604,90
1621603605,90
1621603606,90
1621603607,90
1621603608,90
1621603609,90
1621603610,90
1621603611,90
1621603612,90
1621603613,90
1621603614,90
1621603615,90
1621603616,91
1621603617,91
1621603618,91
1621603619,91
1621603620,91
1621603621,91
1621603622,91
1621603623,91
1621603624,91
1621603625,91
1621603626,91
1621603627,92
1621603628,92
1621603629,92
1621603630,92
1621603631,92
1621603632,92
1621603633,92
1621603634,92
1621603635,92
1621603636,92
1621603637,91
1621603638,91
1621603639,91
1621603640,91
1621603641,91
1621603642,91
1621603643,89
1621603644,87
1621603645,88
1621603646,88
1621603647,89
1621603648,89
1621603649,90
1621603650,90
1621603651,91
1621603651,91
1621603652,91
1621603653,91
1621603654,91
1621603655,91
1621603656,91
1621603657,91
1621603658,91
1621603659,91
1621603660,91
1621603661,91
1621603662,91
1621603663,91
1621603664,91
1621603665,91
1621603666,91
1621603667,91
1621603668,91
1621603669,91
1621603670,91
1621603671,91
1621603672,91
1621603673,91
1621603674,91
1621603675,90
1621603676,90
1621603677,90
1621603678,90
1621603679,90
1621603680,90
1621603681,90
1621603682,90
1621603683,90
1621603684,90
1621603685,90
1621603686,90
1621603687,90
1621603688,90
1621603689,90
1621603690,90
1621603691,89
1621603692,88
1621603693,87
1621603694,86
1621603695,87
1621603696,87
1621603697,88
1621603698,88
1621603699,89
1621603700,89
1621603701,90
1621603702,90
1621603703,90
1621603704,90
1621603705,91
1621603706,91
1621603707,91
1621603708,91
1621603709,91
1621603710,91
1621603711,91
1621603712,91
1621603713,91
1621603714,91
1621603715,91
1621603716,91
1621603717,91
1621603718,91
1621603719,91
1621603720,91
1621603721,91
1621603722,91
1621603723,91
1621603724,91
1621603725,91
1621603726,91
1621603727,91
1621603728,91
1621603729,91
1621603730,91
1621603731,91
1621603732,92
1621603733,92
1621603734,92
1621603735,92
1621603736,92
1621603737,92
1621603738,92
1621603739,92
1621603740,92
1621603741,92
1621603742,92
1621603743,92
1621603744,92
1621603745,92
1621603746,91
1621603747,91
1621603748,90
1621603749,90
1621603750,91
1621603751,91
1621603752,91
1621603753,91
1621603754,91
1621603755,91
1621603756,92
1621603757,92
1621603758,92
1621603759,92
1621603760,92
1621603761,92
1621603762,92
1621603763,92
1621603764,92
1621603765,92
1621603766,92
1621603767,92
1621603768,92
1621603769,92
1621603770,92
1621603771,92
1621603772,92
1621603773,92
1621603774,92
1621603775,92
1621603776,92
1621603777,92
1621603778,92
1621603779,92
1621603780,92
1621603781,92
1621603782,92
1621603783,92
1621603784,92
1621603785,92
1621603786,92
1621603787,92
1621603788,92
1621603789,91
1621603790,91
1621603791,91
1621603792,91
1621603793,91
1621603794,91
1621603795,91
1621603796,91
1621603797,91
1621603798,91
1621603799,91
1621603800,91
1621603801,91
1621603802,91
1621603803,91
1621603804,91
1621603805,91
1621603806,91
1621603807,90
1621603808,90
1621603809,90
1621603810,90
1621603811,90
1621603812,90
1621603813,90
1621603814,90
1621603815,90
1621603816,90
1621603817,90
1621603818,90
1621603819,90
1621603820,90
1621603821,90
1621603822,90
1621603823,90
1621603824,90
1621603825,90
1621603826,90
1621603827,90
1621603828,90
1621603829,90
1621603830,90
1621603831,90
1621603832,90
1621603833,90
1621603834,90
1621603835,90
1621603836,90
1621603837,90
1621603838,90
1621603839,89
1621603840,89
1621603841,89
1621603842,89
1621603843,90
1621603844,90
1621603845,90
1621603846,90
1621603847,90
1621603848,90
1621603849,90
1621603850,90
1621603851,91
1621603852,91
1621603853,91
1621603854,91
1621603855,91
1621603856,91
1621603857,91
1621603858,91
1621603859,91
1621603860,91
1621603861,91
1621603862,91
1621603863,91
1621603864,91
1621603865,91
1621603866,91
1621603867,91
1621603868,91
1621603869,91
1621603870,91
1621603871,91
1621603872,92
1621603873,92
1621603874,92
1621603875,92
1621603876,92
1621603877,92
1621603878,92
1621603879,92
1621603880,92
1621603881,92
1621603882,91
1621603883,91
1621603884,90
1621603885,90
1621603886,90
1621603887,91
1621603888,91
1621603889,91
1621603890,91
1621603891,91
1621603892,91
1621603893,91
1621603894,92
1621603895,91
1621603896,91
1621603897,91
1621603898,91
1621603899,91
1621603900,91
1621603901,91
1621603902,91
1621603903,90
1621603904,90
1621603905,90
1621603906,90
1621603907,90
1621603908,90
1621603909,90
1621603910,90
1621603911,90
1621603912,90
1621603913,90
1621603914,90
1621603915,90
1621603916,90
1621603917,90
1621603918,90
1621603919,90
1621603920,90
1621603921,90
1621603922,91
1621603923,91
1621603924,91
1621603925,91
1621603926,91
1621603927,90
1621603928,90
1621603929,90
1621603930,90
1621603931,90
1621603932,90
1621603933,89
1621603934,89
1621603935,89
1621603936,89
1621603937,89
1621603938,89
1621603939,89
1621603940,89
1621603941,89
1621603942,89
1621603943,90
1621603944,90
1621603945,90
1621603946,90
1621603947,90
1621603948,90
1621603949,90
1621603950,90
1621603951,90
1621603952,90
1621603953,90
1621603954,90
1621603955,89
1621603956,89
1621603957,89
