UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720982980854,94,7182,4408,86
1720982981934,94,7178,1558,86
1720982982654,94,7168,1137,86
1720982983734,94,7159,1188,86
1720982984814,95,7156,1461,86
1720982985894,95,7142,1595,87
1720982986973,95,7132,1844,86
1720982987692,95,7134,1843,86
1720982988773,95,7135,1971,86
1720982989853,95,7122,1920,86
1720982990933,95,7120,2032,86
1720982991653,95,7124,1903,87
1720982992733,95,7127,1855,86
1720982993811,95,7124,1895,87
1720982994891,95,7133,1993,87
1720982995971,95,7132,2028,88
1720982996691,95,7116,2052,88
1720982997772,95,7122,1946,88
1720982998852,95,7148,1848,88
1720982999932,95,7148,1772,0
1720983000652,95,7325,1940,0
1720983001384,95,7428,1851,0
1720983002465,95,7428,1662,0
1720983003545,95,7309,2081,0
1720983004625,95,7309,3179,0
1720983005345,95,7231,8709,0
1720983006425,95,7231,0,0
1720983007505,95,7244,0,0
1720983008583,0,7241,0,0
1720983009303,0,7240,0,0
1720983010383,0,7211,0,0
1720983011463,0,7191,0,84
1720983012543,0,7191,0,84
1720983013623,0,7191,5948,84
1720983014343,0,7198,0,85
1720983015421,0,7224,0,88
1720983016502,0,7224,16539,96
1720983017582,0,7434,16539,0
1720983018302,0,7391,16539,0
1720983019382,93,7397,16539,0
1720983020462,93,7488,16539,0
1720983021542,93,7468,16539,0
1720983022621,93,7416,42099,0
1720983023341,93,7416,23795,0
1720983024421,93,7353,24130,0
1720983025501,93,7353,10117,0
1720983026581,93,7353,15473,0
1720983027302,93,7300,17281,0
1720983028381,93,7267,4858,89
1720983029459,93,7262,13683,87
1720983030539,93,7240,16316,86
1720983031619,93,7233,13673,87
1720983032339,93,7215,11315,84
1720983033419,93,7204,10076,85
1720983034499,93,7196,8716,86
1720983035579,94,7184,8389,88
1720983036299,94,7174,6736,87
1720983037378,95,7155,4586,87
1720983038458,95,7146,4247,86
1720983039538,95,7117,2933,85
1720983040618,96,7107,2170,84
1720983041338,96,7101,2134,84
1720983042418,96,7094,1680,85
1720983043498,96,7091,1594,86
1720983044577,96,7082,1548,86
1720983045297,96,7078,1785,86
1720983046377,96,7067,1666,86
1720983047457,96,7062,1696,87
1720983048537,96,7052,1449,88
1720983049617,96,7048,1525,87
1720983050337,96,7044,1492,87
1720983051415,96,7042,1627,87
1720983052495,96,7030,1469,87
1720983053576,95,7027,1490,87
1720983054295,95,7024,1517,88
1720983055376,95,7024,1653,88
1720983056456,94,7025,1536,88
1720983057536,94,7027,1417,87
1720983058614,93,7023,1459,87
1720983059334,93,7020,1435,89
1720983060414,93,7012,1579,90
1720983061494,93,7014,1748,91
1720983062574,93,7016,1748,92
1720983063294,93,7017,1757,92
1720983064374,93,7025,1738,92
1720983065108,93,7034,1746,93
1720983066187,93,7042,1689,92
1720983067267,93,7068,1639,92
1720983067987,93,7079,1603,92
1720983069067,93,7088,1856,92
1720983070148,93,7088,2038,91
1720983071228,93,7196,12804,0
1720983071949,93,7196,15112,0
1720983073026,93,7443,18448,0
1720983074106,93,7530,23678,0
1720983075187,93,7530,33069,0
1720983076266,93,7437,54971,0
1720983076987,93,7540,17037,0
1720983078066,93,7535,0,0
1720983079147,93,7535,0,0
1720983080225,93,7566,0,0
1720983080945,93,7566,0,0
1720983082025,93,7568,0,0
1720983083105,93,7568,0,0
1720983084186,94,7520,0,0
1720983085265,93,7498,0,0
1720983085985,94,7453,0,0
1720983087064,93,7439,0,0
1720983088144,93,7436,63865,93
1720983089223,92,7415,24705,96
1720983089943,92,7399,48059,95
1720983091023,91,7354,40699,94
1720983092104,91,7336,34372,93
1720983093183,91,7292,29618,92
1720983094262,90,7275,23445,93
1720983094982,90,7268,15153,92
1720983096062,90,7267,13228,91
1720983097142,90,7226,10644,90
1720983098222,90,7203,6687,89
1720983098942,90,7163,5796,89
1720983100022,91,7145,4547,88
1720983101101,92,7130,3142,87
1720983102181,92,7108,2842,86
1720983103261,93,7100,2166,86
1720983103981,93,7080,1820,85
1720983105061,94,7073,1632,85
1720983106141,94,7067,1533,85
1720983107221,95,7052,1477,84
1720983107941,95,7046,1423,84
1720983109019,96,7033,1338,85
1720983110100,96,7027,1112,85
1720983111180,96,7020,1205,85
1720983112259,96,7016,1318,85
1720983112980,96,7010,1309,84
1720983114060,96,6995,1497,84
1720983115138,96,6992,1628,85
1720983116218,96,6993,1605,86
1720983116938,96,6993,1611,85
1720983118019,96,6986,1497,85
1720983119098,96,6985,1544,86
1720983120178,96,6985,1451,86
1720983121258,95,6983,1501,86
1720983121979,95,6979,1545,86
1720983123057,95,6979,1351,87
1720983124137,95,6976,1409,88
1720983125217,95,6969,1442,88
1720983125937,95,6964,1468,88
1720983127017,95,6965,1236,87
1720983128097,95,6962,1465,86
1720983129177,95,6955,1441,85
1720983129909,95,6951,1623,86
1720983130630,96,6941,1632,86
1720983131710,96,6938,11848,86
1720983132790,96,6939,1531,86
1720983133870,96,6942,1593,87
1720983134590,96,6941,1653,86
1720983135670,96,6932,1602,86
1720983136748,96,6932,1559,87
1720983137828,96,6930,1361,88
1720983138908,96,6928,1350,88
1720983139628,96,6929,1161,89
1720983140708,96,6929,1118,89
1720983141788,96,6929,1122,88
1720983142868,95,6928,1164,89
1720983143589,95,6927,1157,89
1720983144667,95,6925,1180,90
1720983145747,95,6922,1087,90
1720983146828,96,6919,1083,90
1720983147907,96,6917,1059,90
1720983148627,96,6909,14572,90
1720983149707,96,6907,6686,91
1720983150787,96,6904,4975,92
1720983151866,96,6898,6718,91
1720983152586,96,6894,3383,91
1720983153666,95,6897,2825,90
1720983154746,95,6901,3076,90
1720983155826,95,6902,2172,90
1720983156906,95,6905,1868,90
1720983157626,95,6910,2235,90
1720983158704,95,6909,1569,90
1720983159785,95,6906,1630,89
1720983160865,95,6907,1212,90
1720983161585,95,6912,1060,89
1720983162665,95,6914,1310,88
1720983163745,95,6909,1421,88
1720983164825,96,6906,1560,87
1720983165903,96,6900,1597,87
1720983166623,96,6897,1686,87
1720983167704,96,6898,1711,88
1720983168784,95,6898,1611,87
1720983169864,95,6896,1551,87
1720983170584,95,6894,1366,88
1720983171664,95,6891,1265,89
1720983172742,95,6888,1230,89
1720983173822,95,6886,1185,89
1720983174902,95,6886,1205,89
1720983175622,95,6880,1280,89
1720983176702,95,6878,1266,89
1720983177783,95,6877,1279,89
1720983178862,95,6874,1213,90
1720983179583,95,6869,1217,89
1720983180661,95,6867,1307,89
1720983181741,95,6862,1546,90
1720983182821,95,6860,1509,89
1720983183901,96,6858,1498,89
1720983184621,96,6856,1641,89
1720983185701,96,6851,1718,89
1720983186782,96,6850,1773,89
1720983187860,96,6853,1676,89
1720983188580,96,6852,1701,89
1720983189660,96,6845,1706,89
1720983190740,96,6844,1725,89
1720983191820,95,6838,1662,89
1720983192900,95,6833,1738,89
1720983193620,95,6826,1590,89
1720983194352,95,6824,1603,90
1720983195432,95,6815,1542,89
1720983196512,95,6813,1371,89
1720983197232,95,6807,1604,89
1720983198312,95,6803,1703,89
1720983199393,95,6793,1708,89
1720983200472,95,6790,1637,90
1720983201552,95,6789,1622,90
1720983202271,95,6785,1576,89
1720983203351,95,6783,1257,89
1720983204431,95,6785,1127,88
1720983205511,95,6783,1052,89
1720983206231,95,6784,1217,89
1720983207312,95,6784,1337,89
1720983208391,95,6781,1459,90
1720983209470,95,6780,1531,90
1720983210550,95,6783,1502,90
1720983211270,96,6780,1441,90
1720983212350,96,6780,1420,90
1720983213430,96,6782,1411,90
1720983214510,95,6781,1389,90
1720983215230,95,6781,1409,90
1720983216309,95,6781,1373,90
1720983217389,95,6777,1494,90
1720983218469,95,6774,1759,90
1720983219549,94,6774,1909,90
1720983220269,94,6773,1915,91
1720983221349,94,6770,1947,91
1720983222429,94,6774,1899,90
1720983223508,94,6772,1784,90
1720983224227,94,6770,1423,90
1720983225307,94,6771,1494,91
1720983226388,94,6767,1230,91
1720983227468,94,6761,1310,91
1720983228548,94,6762,1342,91
1720983229268,94,6759,1418,91
1720983230348,94,6755,1427,90
1720983231426,94,6748,1430,90
1720983232506,94,6749,1392,90
1720983233226,95,6742,1397,90
1720983234306,95,6737,1367,90
1720983235387,95,6732,1373,90
1720983236467,96,6729,1388,90
1720983237547,96,6725,1328,90
1720983238265,96,6723,1257,91
1720983239345,96,6718,1127,90
1720983240426,95,6717,1138,91
1720983241505,95,6719,1308,90
1720983242225,95,6716,1061,89
1720983243305,95,6717,1028,89
1720983244386,95,6719,987,89
1720983245464,95,6716,877,89
1720983246544,95,6717,972,89
1720983247264,95,6722,957,89
1720983248344,95,6721,1069,89
1720983249424,95,6726,1212,0
1720983250504,95,6935,5893,0
1720983251224,95,7109,6877,0
1720983252303,95,7193,8220,0
1720983253383,95,7260,10241,0
1720983254463,95,6997,13582,0
1720983255543,95,6997,20318,0
1720983256263,94,6915,39313,0
1720983257343,95,6944,10647,0
1720983258423,95,6958,4723,0
1720983259503,95,6982,8852,0
1720983259876,94,6989,4434,0
1720983260956,94,6991,15617,92
1720983262035,93,7005,25518,91
1720983263115,92,7001,6709,90
1720983264196,90,7006,60061,89
1720983264915,89,6999,49358,89
1720983265996,88,7009,42416,88
1720983267075,87,7058,30382,88
1720983268154,87,7061,23489,87
1720983268874,86,7048,17526,87
1720983269954,86,7039,11160,86
1720983271034,87,7026,10619,86
1720983272114,87,6986,8193,86
1720983273194,88,6976,5128,86
1720983273914,88,6950,4858,86
1720983274993,89,6930,3590,86
1720983276073,90,6905,2312,86
1720983277153,90,6898,2222,86
1720983277873,91,6874,1806,86
1720983278953,91,6864,1618,87
1720983280033,92,6852,1651,87
1720983281113,92,6839,1747,88
1720983282192,93,6822,1699,87
1720983282911,93,6821,1777,87
1720983283992,93,6812,1900,87
1720983285072,93,6804,1972,88
1720983286152,93,6800,1896,88
1720983286872,94,6796,1804,88
1720983287952,94,6780,1692,89
1720983289030,94,6776,1610,90
1720983290110,94,6771,1210,90
1720983291190,94,6763,1313,90
1720983291911,94,6751,1317,90
1720983292991,94,6749,1313,90
1720983294071,94,6745,1171,89
1720983295151,94,6734,1411,88
1720983295871,94,6734,1519,88
1720983296949,94,6721,1430,88
1720983298029,95,6713,1421,88
1720983299109,95,6715,1456,88
