UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725463338451,0,6910,15361,57
1725463339531,0,6906,3264,0
1725463340611,0,6939,19293,0
1725463341691,0,6982,19721,0
1725463342771,0,6982,10705,67
1725463343491,0,7040,14800,60
1725463344571,0,7036,8560,59
1725463345650,0,7036,17164,0
1725463346730,0,7036,8010,0
1725463347450,0,7036,25866,68
1725463348530,0,7036,12237,70
1725463349610,0,6987,9330,68
1725463350691,0,6987,6826,76
1725463351770,0,7012,5440,76
1725463352491,0,7023,5081,74
1725463353569,0,7003,4716,73
1725463354649,0,6994,4453,74
1725463355729,0,6980,4202,67
1725463356450,0,6963,4024,67
1725463357530,0,6963,9343,66
1725463358610,0,7237,10782,66
1725463359690,0,7498,12884,69
1725463360770,0,7498,16237,69
1725463361490,0,7503,22398,69
1725463362570,91,7504,37150,68
1725463363650,91,7507,44566,65
1725463364730,90,7509,0,67
1725463365450,90,7511,0,66
1725463366530,90,7511,42162,65
1725463367610,91,7523,24716,65
1725463368690,91,7531,17928,65
1725463369770,91,7525,14263,64
1725463370490,92,7518,11923,64
1725463371570,92,7519,10247,63
1725463372650,92,7521,7991,63
1725463373730,93,7524,6949,62
1725463374450,93,7527,4917,62
1725463375530,93,7531,3313,62
1725463376610,93,7535,2959,62
1725463377690,93,7537,2175,62
1725463378770,93,7533,1976,62
1725463379490,93,7531,2193,62
1725463380569,93,7536,2323,62
1725463381649,93,7540,2318,62
1725463382729,94,7540,2467,61
1725463383449,94,7541,2332,62
1725463384529,94,7546,2244,62
1725463385609,94,7557,1980,63
1725463386690,93,7561,2006,63
1725463387769,93,7571,2013,64
1725463388489,92,7581,2249,63
1725463389569,92,7586,2243,62
1725463390649,92,7588,2482,62
1725463391729,92,7592,2538,61
1725463392449,93,7596,2775,61
1725463393529,93,7595,2821,60
1725463394609,94,7585,2901,61
1725463395690,94,7583,3027,63
1725463396770,94,7587,3037,63
1725463397490,95,7588,3019,63
1725463398570,95,7586,3245,63
1725463399650,95,7580,3219,63
1725463400729,95,7577,3310,64
1725463401450,95,7575,3322,65
1725463402530,95,7574,3060,66
1725463403610,96,7575,3120,68
1725463404690,96,7578,2692,68
1725463405770,95,7580,2503,66
1725463406490,95,7579,2062,64
1725463407568,95,7574,1916,65
1725463408649,95,7570,1734,65
1725463409728,95,7566,1861,66
1725463410449,96,7563,1924,66
1725463411529,96,7564,2022,66
1725463412609,96,7560,2161,65
1725463413689,96,7559,2669,65
1725463414769,96,7564,3876,64
1725463415489,96,7575,3743,64
1725463416569,96,7575,4854,64
1725463417649,96,7233,5619,64
1725463418729,96,7196,13829,64
1725463419449,96,7273,9165,65
1725463420529,96,7334,10234,63
1725463421609,96,7320,17579,65
1725463422689,96,7383,0,67
1725463423769,95,7432,0,68
1725463424490,95,7432,0,68
1725463425570,95,7432,0,67
1725463426649,95,7509,0,68
1725463427729,95,7532,50278,69
1725463428449,0,7532,31868,69
1725463429529,0,7530,19148,70
1725463430610,0,7517,11561,72
1725463431690,96,7496,9430,79
1725463432769,94,7465,7387,80
1725463433490,94,7457,6212,78
1725463434570,95,7444,5437,77
1725463435648,95,7432,3490,76
1725463436728,96,7425,3290,75
1725463437448,97,7422,2970,73
1725463438529,97,7421,2922,71
1725463439608,98,7413,3597,71
1725463440689,98,7406,3665,69
1725463441768,98,7403,3552,69
1725463442489,98,7396,3262,69
1725463443568,97,7398,3366,68
1725463444649,97,7403,3418,67
1725463445729,97,7408,2603,66
1725463446449,96,7414,2789,65
1725463447529,97,7413,2646,64
1725463448609,97,7412,3056,63
1725463449689,97,7417,3277,63
1725463450769,96,7417,3056,63
1725463451489,97,7413,3186,63
1725463452569,96,7418,3110,63
1725463453649,96,7423,3148,63
1725463454729,96,7424,3265,63
1725463455449,95,7478,3884,63
1725463456529,95,7467,9749,64
1725463457609,95,7467,15470,65
1725463458689,95,7467,18147,65
1725463459769,95,7461,19180,68
1725463460489,95,7471,19703,70
1725463461569,95,7473,19709,70
1725463462650,95,7473,18885,70
1725463463728,95,7475,16154,70
1725463464448,95,7472,9103,70
1725463465528,95,7464,6812,69
1725463466608,94,7453,5080,68
1725463467688,94,7441,4854,67
1725463468768,94,7428,4034,67
1725463469488,94,7423,3976,68
1725463470568,94,7413,3797,67
1725463471648,94,7401,3851,67
1725463472728,94,7397,3609,66
1725463473448,95,7397,3896,66
1725463474528,95,7392,3476,66
1725463475608,95,7388,3806,65
1725463476689,95,7393,3405,65
1725463477768,95,7387,3339,64
1725463478489,95,7388,3304,64
1725463479569,95,7391,3028,65
1725463480649,95,7381,2848,64
1725463481729,95,7371,3151,64
1725463482449,95,7383,3201,65
1725463483529,95,7388,3539,65
1725463484609,95,7380,3957,64
1725463485689,95,7377,4066,65
1725463486769,95,7382,4364,65
1725463487489,95,7395,4395,65
1725463488569,95,7391,5009,64
1725463489649,95,7385,5610,64
1725463490729,95,7387,4525,64
1725463491449,95,7381,4525,64
1725463492181,95,7387,4198,64
1725463493262,95,7391,3981,63
1725463494341,94,7382,3463,63
1725463495421,94,7383,3477,62
1725463496142,94,7389,3156,63
1725463497222,94,7383,3299,63
1725463498302,94,7381,3205,63
1725463499382,94,7388,2942,63
1725463500102,94,7390,2905,63
1725463501182,94,7384,2982,63
1725463502262,94,7389,2452,63
1725463503342,94,7396,2444,63
1725463504422,94,7392,2707,63
1725463505142,94,7391,2548,63
1725463506222,94,7399,2419,63
1725463507302,94,7397,2699,63
1725463508382,94,7402,2534,63
1725463509102,94,7411,2959,64
1725463510182,94,7408,2976,64
1725463511263,94,7410,3113,64
1725463512342,94,7421,3394,64
1725463513422,94,7423,3503,64
1725463514143,94,7419,3565,64
1725463515222,94,7422,3784,64
1725463516302,94,7429,3948,65
1725463517384,94,7420,7311,65
1725463518102,94,7429,10033,65
1725463519183,94,7430,6306,66
1725463520263,94,7423,5334,65
1725463521342,94,7424,4605,65
1725463522423,94,7434,3774,66
1725463523143,94,7431,3920,65
1725463524223,94,7428,3401,65
1725463525303,94,7436,3498,65
1725463526383,95,7429,3266,65
1725463527103,95,7430,3266,65
1725463528183,95,7438,3278,66
1725463529263,95,7433,3557,66
1725463530343,95,7431,3633,65
1725463531424,95,7440,3605,66
1725463532142,95,7439,3734,66
1725463533222,95,7433,3502,65
1725463534302,95,7438,3489,65
1725463535382,95,7435,3391,65
1725463536102,94,7431,3197,65
1725463537182,94,7439,2986,66
1725463538262,94,7438,3177,66
1725463539342,94,7428,3244,65
1725463540422,94,7425,3333,66
1725463541142,94,7436,3681,66
1725463542222,94,7442,3595,66
1725463543302,94,7437,4296,65
1725463544382,94,7436,3974,65
1725463545102,94,7449,4424,66
1725463546182,95,7438,3941,65
1725463547263,95,7429,4368,65
1725463548343,95,7425,4051,65
1725463549422,95,7426,3794,64
1725463550143,95,7421,3897,64
1725463551222,96,7409,3708,64
1725463552302,96,7405,3882,64
1725463553382,96,7408,3698,65
1725463554102,96,7402,3724,65
1725463555182,96,7392,3419,65
1725463556263,96,7395,3247,65
1725463557342,96,7390,3110,65
1725463558421,96,7396,2882,65
1725463559142,96,7400,2431,65
1725463560221,95,7393,2354,65
1725463561302,95,7392,2335,65
1725463562381,95,7400,2168,66
1725463563101,95,7397,2267,65
1725463564181,95,7393,2213,65
1725463565262,95,7413,2757,66
1725463566341,94,7412,2821,66
1725463567421,94,7416,3203,66
1725463568142,94,7426,3521,66
1725463569221,94,7422,3524,65
1725463570302,94,7420,3873,65
1725463571382,94,7431,3736,65
1725463572102,94,7430,3473,65
1725463573182,94,7425,3264,65
1725463574263,93,7432,3084,65
1725463575342,93,7429,2868,65
1725463576422,93,7436,2691,65
1725463577143,93,7437,2474,65
1725463578222,93,7431,2732,65
1725463579302,93,7434,2831,65
1725463580382,93,7440,3073,65
1725463581102,93,7436,3340,65
1725463582182,93,7432,3183,65
1725463583263,93,7436,3491,66
1725463584342,93,7434,3549,66
1725463585422,93,7432,3352,65
1725463586143,93,7439,3298,66
1725463587223,93,7441,3321,66
1725463588301,93,7435,3080,66
1725463589381,93,7437,2963,66
1725463590101,93,7441,3411,66
1725463591181,93,7436,2948,66
1725463592262,93,7429,3184,66
1725463593341,93,7432,3138,66
1725463594421,93,7429,3140,66
1725463595142,93,7433,3172,65
1725463596221,93,7436,3066,66
1725463597301,93,7429,3065,66
1725463598381,93,7425,3123,65
1725463599102,93,7429,2818,66
1725463600182,93,7427,3080,66
1725463601262,93,7419,2878,66
1725463602342,93,7418,3081,67
1725463603422,93,7428,2798,67
1725463604142,93,7426,2949,67
1725463605222,93,7415,3203,68
1725463606302,93,7408,3073,68
1725463607382,93,7418,3565,69
1725463608102,93,7433,3603,69
1725463609182,93,7437,3936,69
1725463610263,93,7442,4383,71
1725463611343,93,7442,4631,74
1725463612423,93,7439,5110,78
1725463613144,93,7482,5458,79
1725463614223,93,7482,6250,82
1725463615303,93,7482,8194,79
1725463616381,93,7555,8527,79
1725463617101,93,7585,14904,80
1725463618181,93,7607,13771,80
1725463619262,93,7606,7642,82
1725463620341,0,7618,8889,83
1725463621421,0,7634,9251,84
1725463622142,0,7634,9470,84
1725463623221,0,7572,8886,85
1725463624302,0,7554,9639,84
1725463625382,0,7576,8782,85
1725463626102,0,7498,18441,86
1725463627182,0,7339,14528,86
1725463628262,0,7339,9114,84
1725463629342,0,7189,19786,0
1725463630422,0,7023,5334,0
1725463631142,0,6968,12477,0
1725463632222,0,6968,11517,0
1725463633302,94,6878,11778,0
1725463634382,94,6874,5664,0
1725463635102,94,6918,9326,0
1725463636182,94,6918,10361,0
