UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
96999315,96,5615,62426,82
97000035,96,5686,49028,81
97001115,96,5697,40663,83
97002195,96,5697,34004,84
97003275,96,5697,29748,83
97004355,96,5691,25331,82
97005075,96,5814,22850,83
97006154,96,5788,22861,0
97007234,96,5762,22854,0
97008314,96,5892,24615,0
97009034,96,5892,26237,0
97010114,96,5721,42164,0
97011194,96,5721,54371,0
97012274,96,5721,0,0
97013354,96,5887,0,0
97014074,96,5894,0,86
97015154,96,5900,17581,86
97016234,96,5895,52074,87
97017314,96,5919,39893,87
97018034,95,5936,31719,87
97019114,95,5933,26271,85
97020195,95,5919,22380,84
97021274,95,5875,15968,0
97022354,95,6025,15944,0
97023074,95,6339,16663,0
97024154,95,6339,17823,0
97025235,95,6164,22315,0
97026315,95,5919,32161,0
97027035,95,5919,18884,0
97028115,95,5856,18565,0
97029195,95,5850,6862,0
97030275,95,5850,9309,87
97031355,95,5859,21984,87
97032073,95,5861,37180,86
97033153,95,5860,25885,85
97034233,96,5852,23033,87
97035313,96,5846,18771,86
97036033,96,5846,15641,84
97037113,96,5842,13542,84
97038193,95,5841,10435,75
97039273,95,5834,8961,75
97040354,94,5818,5824,75
97041073,94,5790,4496,75
97042153,94,5783,4011,75
97043234,94,5776,3111,74
97044315,95,5766,2638,75
97045034,95,5757,2531,75
97046114,95,5753,2341,74
97047194,95,5750,2001,74
97048274,95,5751,1567,74
97049354,95,5750,1547,73
97050074,95,5751,2011,74
97051154,95,5753,1706,74
97052234,95,5750,1785,73
97053314,96,5737,1969,73
97054034,96,5733,2041,73
97055114,96,5725,2117,73
97056194,96,5720,2110,74
97057274,96,5716,2108,73
97058007,96,5712,1831,73
97058726,96,5708,1758,74
97059807,96,5705,9440,74
97060886,96,5701,7225,74
97061968,96,5697,6993,75
97062686,96,5704,6584,75
97063767,96,5714,2832,74
97064847,95,5738,2971,74
97065927,94,5755,8735,74
97067007,94,5765,1737,73
97067727,93,5769,1823,73
97068807,93,5771,1724,74
97069887,93,5761,1766,74
97070968,93,5753,1745,74
97071687,94,5746,2107,74
97072767,94,5741,2151,74
97073847,95,5724,2182,73
97074928,95,5720,12856,73
97076007,95,5718,6777,73
97076727,95,5716,4865,73
97077808,95,5718,4942,73
97078887,95,5720,2964,73
97079968,96,5723,2581,74
97080687,96,5726,2336,74
97081768,96,5729,8634,75
97082847,96,5744,1472,74
97083929,96,5752,1358,74
97085006,95,5754,1411,74
97085726,95,5755,1542,74
97086806,95,5749,1772,73
97087887,95,5741,1761,73
97088967,94,5737,1795,73
97089686,94,5736,1802,74
97090766,94,5734,1737,73
97091846,94,5728,1809,73
97092926,94,5730,3751,73
97094007,94,5729,4277,72
97094727,94,5725,4931,72
97095807,94,5743,2306,71
97096887,94,5688,2687,0
97097968,94,5627,3304,0
97098687,94,5567,2082,0
97099767,94,5424,3624,0
97100848,94,5693,4516,0
