UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1724763977431,94,4244,1521,0
1724763978511,94,4246,1462,0
1724763979591,94,4239,1560,0
1724763980671,94,4240,1543,0
1724763981751,94,4240,1478,0
1724763982471,95,4238,1510,0
1724763983551,95,4237,1509,0
1724763984631,95,4241,1522,0
1724763985711,95,4240,1410,0
1724763986431,95,4246,1399,0
1724763987511,95,4242,1338,0
1724763988591,0,4240,1206,0
1724763989671,95,4238,1111,0
1724763990751,95,4237,1138,0
1724763991471,0,4237,1276,0
1724763992551,96,4236,1142,0
1724763993631,96,4238,1072,0
1724763994711,96,4236,1133,0
1724763995431,96,4234,1122,0
1724763996511,96,4234,1087,0
1724763997591,96,4240,1390,0
1724763998672,95,4237,1492,0
1724763999752,95,4236,1624,0
1724764000472,95,4235,1635,0
1724764001551,95,4237,1797,0
1724764002632,95,4239,1798,0
1724764003712,95,4241,1627,0
1724764004432,95,4240,1563,0
1724764005512,96,4238,1409,0
1724764006592,96,4235,1319,0
1724764007672,96,4239,1151,0
1724764008752,96,4240,1310,0
1724764009472,96,4241,1241,0
1724764010552,96,4235,1290,0
1724764011632,96,4235,1262,0
1724764012713,96,4237,1280,0
1724764013432,96,4239,1316,0
1724764014512,96,4238,1438,0
1724764015592,96,4237,1323,0
1724764016672,96,4239,1318,0
1724764017752,96,4244,1437,0
1724764018472,96,4237,1464,0
1724764019552,96,4236,1481,0
1724764020632,96,4241,1449,0
1724764021712,96,4238,1420,0
1724764022432,95,4240,1377,0
1724764023512,95,4238,1441,0
1724764024592,95,4235,1494,0
1724764025673,95,4239,1457,0
1724764026752,95,4237,1530,0
1724764027472,95,4234,1636,0
1724764028552,94,4233,1586,0
1724764029632,94,4237,1552,0
1724764030713,94,4237,1503,0
1724764031432,94,4236,1566,0
1724764032513,94,4234,1355,0
1724764033593,95,4234,1158,0
1724764034673,95,4237,1390,0
1724764035753,95,4244,1489,0
1724764036473,95,4238,1610,0
1724764037553,95,4240,1576,0
1724764038633,95,4234,1601,0
1724764039712,95,4240,1638,0
1724764040433,95,4237,1560,0
1724764041512,96,4234,1589,0
1724764042593,96,4235,1543,0
1724764043673,96,4239,1645,0
1724764044753,96,4237,1604,0
1724764045473,96,4237,1637,0
1724764046553,96,4238,1633,0
1724764047633,96,4244,1541,0
1724764048713,96,4235,1375,0
1724764049433,96,4245,1292,0
1724764050513,96,4240,1252,0
1724764051594,96,4244,1326,0
1724764052673,96,4238,1224,0
1724764053753,96,4238,1171,0
1724764054473,96,4238,1122,0
1724764055553,96,4237,1106,0
1724764056633,96,4237,1136,0
1724764057713,96,4236,1142,0
1724764058433,96,4239,1143,0
1724764059513,95,4236,1254,0
1724764060593,95,4236,1385,0
1724764061673,95,4239,1498,0
1724764062754,95,4240,1655,0
1724764063474,95,4236,1592,0
1724764064554,95,4237,1692,0
1724764065633,0,4237,1677,0
1724764066713,0,4238,1712,0
1724764067433,95,4238,1591,0
1724764068513,95,4236,1541,0
1724764069594,94,4235,1607,0
1724764070674,94,4238,1728,0
1724764071753,94,4239,1706,0
1724764072474,94,4242,1664,0
1724764073554,94,4236,1557,0
1724764074634,94,4238,1600,0
1724764075714,94,4238,1582,0
1724764076434,94,4238,1382,0
1724764077514,94,4243,1295,0
1724764078594,94,4236,1578,0
1724764079674,94,4238,1579,0
1724764080754,94,4240,1528,0
1724764081474,94,4240,1440,0
1724764082554,94,4238,1479,0
1724764083634,94,4234,1571,0
1724764084714,95,4240,1604,0
1724764085434,96,4238,1540,0
1724764086514,97,4237,1460,0
1724764087594,96,4239,1354,0
1724764088674,96,4238,1277,0
1724764089754,95,4236,1204,0
1724764090475,95,4237,1296,0
1724764091554,95,4237,1174,0
1724764092634,95,4236,1233,0
1724764093714,0,4235,1284,0
1724764094434,0,4236,1345,0
1724764095514,0,4235,1399,0
1724764096594,0,4236,1368,0
1724764097674,0,4237,1217,0
1724764098754,0,4235,1264,0
1724764099474,0,4236,1330,0
1724764100554,0,4237,1361,0
1724764101635,0,4238,1387,0
1724764102714,0,4245,1391,0
1724764103435,0,4239,1333,0
1724764104515,0,4239,1245,0
1724764105595,0,4241,1059,0
1724764106675,0,4240,1090,0
1724764107755,0,4245,1033,0
1724764108475,0,4236,1037,0
1724764109555,95,4242,1125,0
1724764110635,95,4237,1124,0
1724764111715,95,4239,1103,0
1724764112435,95,4239,1013,0
1724764113515,95,4243,1091,0
1724764114595,95,4240,1179,0
1724764115675,95,4239,1097,0
1724764116755,95,4237,1211,0
1724764117475,95,4240,1287,0
1724764118555,95,4238,1266,0
1724764119635,95,4241,1511,0
1724764120715,96,4242,1646,0
1724764121435,96,4241,1771,0
1724764122515,96,4241,1688,0
1724764123595,96,4237,1558,0
1724764124675,96,4238,1611,0
1724764125755,96,4237,1528,0
1724764126475,96,4236,1324,0
1724764127555,96,4235,1466,0
1724764128635,96,4235,1279,0
1724764129715,96,4238,1466,0
1724764130435,96,4241,1355,0
1724764131515,96,4237,1607,0
1724764132595,96,4239,1443,0
1724764133676,96,4238,1544,0
1724764134756,96,4240,1592,0
1724764135476,96,4237,1506,0
1724764136556,96,4239,1451,0
1724764137636,96,4237,1389,0
1724764138359,96,4240,1342,0
1724764139079,96,4243,1364,0
1724764140159,96,4237,1232,0
1724764141239,95,4236,1278,0
1724764142319,95,4235,1184,0
1724764143399,94,4240,1167,0
1724764144119,94,4239,1023,0
1724764145199,94,4236,1068,0
1724764146279,94,4239,990,0
1724764147359,94,4241,1028,0
1724764148080,94,4237,1054,0
1724764149159,95,4238,1240,0
1724764150240,96,4239,1320,0
1724764151320,96,4241,1492,0
1724764152399,95,4239,1347,0
1724764153120,93,4239,1326,0
1724764154200,93,4240,1236,0
1724764155280,92,4236,1144,0
1724764156361,92,4237,970,0
1724764157080,93,4238,1061,0
1724764158160,93,4237,1138,0
1724764159240,93,4239,1269,0
1724764160320,93,4237,1233,0
1724764161400,92,4241,1692,0
1724764162120,91,4238,9114,0
1724764163200,91,4239,10607,0
1724764164280,91,4241,12710,0
1724764165359,92,4241,15857,0
1724764166080,92,4239,21132,0
1724764167159,92,4240,31646,0
1724764168240,92,4240,41836,0
1724764169320,92,4239,2076,0
1724764170400,0,4240,6957,0
1724764171120,0,4241,5096,0
1724764172200,0,4241,1191,0
1724764173280,0,4244,1075,0
1724764174360,0,4244,4773,0
1724764175080,0,4241,5453,0
1724764176160,0,4240,7839,0
1724764177241,0,4243,5982,0
1724764178320,0,4243,3830,0
1724764179400,0,4240,3257,0
1724764180120,0,4241,9433,0
1724764181201,0,4241,9948,0
1724764182280,0,4241,2571,0
1724764183360,0,4240,3729,0
1724764184081,0,4240,9589,0
1724764185160,0,4241,8191,0
1724764186241,0,4241,6576,0
1724764187321,0,4240,5403,0
1724764188400,0,4242,4687,0
1724764189121,0,4242,4074,0
1724764190200,0,4241,3462,0
1724764191280,0,4243,2697,0
1724764192360,0,4242,2113,0
1724764193081,0,4240,1856,0
1724764194160,0,4242,1570,0
1724764195241,0,4241,1405,0
1724764196321,0,4241,1390,0
1724764197400,0,4242,1234,0
1724764198121,0,4242,1310,0
1724764199201,0,4241,1326,0
1724764200281,0,4242,1404,0
1724764201361,0,4242,2469,0
1724764202081,0,4241,4419,0
1724764203161,0,4243,6214,0
1724764204241,0,4243,6506,0
1724764205321,0,4242,6612,0
1724764206401,0,4244,6802,0
1724764207121,0,4243,6947,0
1724764208201,0,4242,5890,0
1724764209281,0,4242,4010,0
1724764210361,0,4243,3710,0
1724764211082,0,4243,3491,0
1724764212161,0,4243,3057,0
1724764213242,0,4242,2657,0
1724764214321,0,4244,2553,0
1724764215401,0,4244,1931,0
1724764216122,0,4244,1860,0
1724764217201,0,4244,1724,0
1724764218281,0,4244,1875,0
1724764219361,0,4244,2014,0
1724764220082,0,4244,1713,0
1724764221161,0,4245,1627,0
1724764222242,0,4245,1956,0
1724764223322,0,4244,6160,0
1724764224401,0,4245,1420,0
1724764225122,0,4245,1248,0
1724764226202,0,4244,1361,0
1724764227282,0,4244,1713,0
1724764228362,0,4244,2060,0
1724764229082,0,4244,2883,0
1724764230162,0,4245,4664,0
1724764231242,0,4244,0,0
1724764232322,0,4245,6344,0
1724764233402,0,4245,2675,0
1724764234122,0,4244,1896,0
1724764235202,0,4244,1840,0
1724764236282,0,4244,1681,0
1724764237362,0,4244,1491,0
1724764238083,0,4243,1318,0
1724764239162,0,4244,1228,0
1724764240242,0,4244,1277,0
1724764241322,0,4245,1146,0
1724764242402,0,4246,1103,0
1724764243122,0,4245,1026,0
1724764244202,0,4244,1766,0
1724764245282,0,4246,1804,0
1724764246362,0,4245,1699,0
1724764247082,0,4245,1334,0
1724764248162,0,4243,1148,0
1724764249243,0,4244,1222,0
1724764250322,0,4245,1284,0
1724764251402,0,4245,1258,0
1724764252123,0,4245,1424,0
1724764253202,0,4244,1187,0
1724764254282,0,4244,1213,0
1724764255362,0,4245,1206,0
1724764256082,0,4244,1053,0
1724764257162,0,4245,981,0
1724764258243,0,4246,984,0
1724764259323,0,4246,1072,0
1724764260403,0,4246,1192,0
1724764261123,0,4245,1124,0
1724764262203,0,4245,2230,0
1724764263283,0,4247,2507,0
1724764264362,0,4246,3624,0
1724764265083,0,4244,2183,0
1724764266163,0,4245,1092,0
1724764267243,0,4246,1615,0
1724764268322,0,4247,1116,0
1724764269403,0,4247,1834,0
1724764270123,0,4246,1188,0
1724764271203,0,4246,1317,0
1724764272283,0,4246,1009,0
1724764273363,0,4245,1062,0
1724764274083,0,4247,1173,0
1724764275163,0,4246,1352,0
1724764276244,0,4246,1266,0
1724764277323,0,4247,1196,0
1724764278403,0,4246,1349,0
1724764279123,0,4246,1313,0
1724764280203,0,4246,1060,0
1724764281283,0,4246,1038,0
1724764282363,0,4248,1098,0
1724764283083,0,4248,1120,0
1724764284163,0,4246,1151,0
1724764285244,0,4246,1068,0
1724764286323,0,4246,1077,0
1724764287403,0,4248,1073,0
1724764288123,0,4249,1066,0
1724764289203,0,4246,973,0
1724764290283,0,4247,1004,0
1724764291363,0,4248,1120,0
1724764292083,0,4248,1291,0
1724764293163,0,4247,1304,0
1724764294244,0,4248,1270,0
1724764295323,0,4248,1413,0
1724764296404,0,4248,1432,0
1724764297123,0,4249,1494,0
1724764298204,0,4247,1546,0
1724764299284,0,4248,1632,0
1724764300364,0,4248,1627,0
