UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1721417586638,96,6562,47525,64
1721417587718,96,6558,39808,64
1721417588798,95,6550,32959,63
1721417589518,95,6536,27058,63
1721417590597,94,6534,23479,63
1721417591676,94,6537,16919,63
1721417592757,94,6527,14552,63
1721417593477,94,6516,12408,63
1721417594557,94,6516,7575,63
1721417595637,94,6517,6578,63
1721417596717,93,6544,4598,63
1721417597797,93,6543,3563,63
1721417598517,93,6526,3646,63
1721417599597,93,6534,3125,63
1721417600677,94,6539,3202,63
1721417601757,94,6606,3197,63
1721417602477,94,6640,3615,63
1721417603557,94,6739,3624,64
1721417604637,94,6777,3918,63
1721417605717,94,6839,4814,63
1721417606797,94,6719,5129,63
1721417607517,94,6653,5189,63
1721417608598,94,6649,5151,64
1721417609677,94,6649,5763,64
1721417610757,94,6552,6062,64
1721417611477,94,6503,5357,63
1721417612558,94,6499,5797,64
1721417613638,94,6551,6100,63
1721417614718,93,6551,6521,63
1721417615799,93,6551,7834,63
1721417616518,93,6619,11767,64
1721417617597,93,6618,19280,64
1721417618677,92,6669,22314,0
1721417619757,92,6609,29351,0
1721417620477,92,6560,43466,0
1721417621557,92,6560,62565,0
1721417622638,92,6650,42466,0
1721417623717,91,6697,0,0
1721417624798,91,6741,0,0
1721417625517,91,6834,0,69
1721417626597,91,6865,0,68
1721417627677,92,6886,29119,67
1721417628757,92,6910,22786,66
1721417629477,93,6905,17032,66
1721417630557,93,6885,13417,65
1721417631637,93,6866,10841,65
1721417632717,94,6861,9391,65
1721417633797,94,6852,9337,66
1721417634517,94,6826,7866,65
1721417635598,94,6807,7849,65
1721417636677,94,6800,7617,65
1721417637758,94,6779,7407,65
1721417638477,94,6736,6767,64
1721417639557,94,6715,6483,64
1721417640637,94,6699,7222,64
1721417641717,94,6677,8640,64
1721417642797,94,6672,8868,64
1721417643517,94,6695,8759,64
1721417644596,94,6735,9048,65
1721417645676,94,6804,9871,65
1721417646756,94,6821,12934,66
1721417647476,94,6838,10228,66
1721417648556,94,6863,12044,66
1721417649636,95,6853,9866,68
1721417650717,95,6845,9653,68
1721417651796,96,6836,10015,69
1721417652516,96,6840,8996,69
1721417653596,96,6843,6660,70
1721417654676,96,6854,6092,70
1721417655757,96,6851,5965,71
1721417656477,96,6822,4954,71
1721417657557,96,6778,4659,72
1721417658637,96,6769,3502,72
1721417659717,96,6760,3991,71
1721417660797,96,6753,4254,70
1721417661517,96,6744,4420,70
1721417662597,96,6732,4512,69
1721417663677,96,6714,4560,67
1721417664757,96,6708,4981,67
1721417665477,96,6698,5100,66
1721417666557,96,6687,5528,66
1721417667637,95,6682,5107,65
1721417668717,95,6671,5154,64
1721417669797,95,6660,5273,64
1721417670516,95,6652,4848,63
1721417671596,95,6636,5200,64
1721417672676,95,6643,5359,63
1721417673756,95,6629,6999,62
1721417674476,96,6616,9223,63
1721417675556,96,6604,11421,63
1721417676636,96,6592,36011,62
1721417677716,96,6594,49169,62
1721417678796,96,6593,1129,62
1721417679516,96,6589,15682,62
1721417680596,96,6582,14811,62
1721417681676,96,6581,11889,62
1721417682756,96,6604,9615,62
1721417683476,96,6615,8282,62
1721417684556,96,6600,7104,61
1721417685636,96,6585,6338,62
1721417686716,96,6564,5967,62
1721417687796,96,6539,4718,62
1721417688516,96,6530,6012,62
1721417689597,96,6520,6083,62
1721417690676,96,6512,5807,61
1721417691757,96,6512,6145,61
1721417692476,96,6510,6781,61
1721417693557,96,6506,6424,61
1721417694637,96,6491,7054,61
1721417695718,96,6782,6924,61
1721417696796,96,7313,7583,61
1721417697515,95,7313,9016,61
1721417698596,96,7462,9422,61
1721417699676,96,7469,16357,60
1721417700756,95,7566,28410,61
1721417701476,95,7047,38920,61
1721417702556,93,6612,51245,61
1721417703636,92,6612,18240,63
1721417704716,91,6727,17844,63
1721417705796,91,6713,26829,62
1721417706516,91,7123,44408,62
1721417707596,90,7510,2046,62
1721417708676,91,7423,38195,61
1721417709756,90,7396,6418,62
1721417710476,89,7375,13685,62
1721417711556,89,7361,40145,62
1721417712636,89,7358,12201,62
1721417713716,90,7340,36869,62
1721417714796,91,7317,34740,61
1721417715516,91,7310,21557,61
1721417716596,93,7310,18392,61
1721417717676,94,7294,15100,61
1721417718756,95,7274,13150,61
1721417719476,95,7266,11202,61
1721417720556,96,7271,8707,61
1721417721636,96,7248,8267,61
1721417722716,96,7235,5190,61
1721417723795,96,7230,4833,61
1721417724515,96,7220,3942,61
1721417725595,96,7205,3719,61
1721417726675,96,7205,3998,61
1721417727755,97,7186,4081,61
1721417728476,97,7165,4495,61
1721417729555,97,7212,5228,62
1721417730635,97,7232,5720,62
1721417731715,97,7258,5724,62
1721417732795,97,7300,6142,62
1721417733515,97,7318,7156,62
1721417734596,97,7307,7152,62
1721417735675,97,7291,7016,62
1721417736755,97,7289,7087,61
1721417737475,97,7279,7072,62
1721417738556,97,7256,6957,62
1721417739636,97,7238,5463,62
1721417740716,97,7218,4784,61
1721417741796,97,7208,5163,62
1721417742516,97,7189,4525,62
1721417743596,96,7195,3663,62
1721417744676,96,7266,5029,62
1721417745756,96,7338,4953,62
1721417746476,96,7380,5291,61
1721417747556,96,7403,5249,61
1721417748636,96,7401,5431,60
1721417749716,96,7397,6042,61
1721417750795,96,7409,6940,61
1721417751515,96,7386,7825,61
1721417752595,96,7360,7966,61
1721417753675,97,7337,8124,61
1721417754755,97,7329,10219,61
1721417755476,97,7332,10458,61
1721417756555,97,7313,10343,61
1721417757635,97,7293,9686,61
1721417758715,97,7295,9710,62
1721417759795,97,7293,10195,62
1721417760515,97,7282,9137,62
1721417761595,97,7270,8396,62
1721417762675,97,7285,7528,61
1721417763755,97,7283,7555,61
1721417764475,97,7260,6836,62
1721417765555,97,7241,6070,61
1721417766635,97,7218,5567,61
1721417767715,97,7219,6518,61
1721417768795,97,7227,6769,62
1721417769515,97,7208,7068,62
1721417770595,97,7190,7537,62
1721417771676,97,7189,7742,62
1721417772756,97,7209,8748,62
1721417773476,97,7195,8624,62
1721417774556,97,7174,7622,62
1721417775636,97,7156,6993,62
1721417776368,97,7163,8127,62
1721417777448,97,7177,6896,63
1721417778168,97,7158,5877,63
1721417779248,97,7149,5746,62
1721417780328,97,7143,5638,62
1721417781408,97,7128,5874,62
1721417782128,97,7090,5114,62
1721417783208,97,7086,5383,62
1721417784288,97,7150,5931,63
1721417785368,96,7188,6756,64
1721417786449,96,7212,7342,64
1721417787168,96,7236,7256,64
1721417788248,95,7285,8740,64
1721417789328,95,7330,8405,64
1721417790409,95,7329,8629,64
1721417791129,95,7306,8104,63
1721417792209,95,7300,8480,62
1721417793288,96,7319,8488,62
1721417794369,96,7304,8287,62
1721417795449,96,7270,7914,62
1721417796169,96,7284,7813,62
1721417797249,96,7262,7263,62
1721417798329,96,7233,7049,62
1721417799409,96,7209,6038,61
1721417800129,96,7219,6204,62
1721417801209,96,7212,6107,62
1721417802289,96,7195,5234,61
1721417803367,96,7175,5400,61
1721417804448,96,7156,4802,61
1721417805168,96,7162,6335,61
1721417806248,96,7164,5801,61
1721417807327,96,7149,6268,61
1721417808408,96,7142,6056,61
1721417809128,96,7133,5914,60
1721417810208,96,7147,7210,60
1721417811288,96,7137,5888,61
1721417812368,96,7120,6398,61
1721417813448,96,7105,5033,61
1721417814168,96,7115,6059,61
1721417815249,96,7126,7329,62
1721417816328,96,7094,6548,62
1721417817408,96,7082,6510,61
1721417818128,96,7077,5932,61
1721417819208,96,7093,6787,61
1721417820288,96,7095,5673,61
1721417821368,95,7097,4861,61
1721417822448,95,7083,4471,61
1721417823168,95,7098,5645,62
1721417824248,95,7138,5336,62
1721417825329,95,7211,5766,62
1721417826409,94,7301,6474,62
1721417827128,94,7347,6556,62
1721417828209,94,7358,7755,63
1721417829289,94,7393,6515,63
1721417830367,94,7429,7375,63
1721417831447,94,7373,6312,63
1721417832167,95,7358,6864,63
1721417833248,95,7386,6519,64
1721417834327,95,7397,6395,65
1721417835408,95,7386,6352,67
1721417836127,95,7396,5853,68
1721417837207,95,7548,6577,69
1721417838288,94,7614,5818,69
1721417839368,94,7621,6007,69
1721417840448,94,7644,7099,69
1721417841168,94,7640,7827,69
1721417842248,94,7609,7996,69
1721417843328,94,7575,8051,67
1721417844409,95,7278,10609,66
1721417845128,95,7448,16740,66
1721417846209,95,7398,22812,66
1721417847289,95,7327,22757,67
1721417848368,96,7327,22720,66
1721417849448,96,7360,23521,67
1721417850168,95,7333,22482,66
1721417851249,95,7323,18929,66
1721417852328,95,7322,10305,65
1721417853408,96,7282,10467,65
