UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725901690749,0,2952,1513,0
1725901691469,0,2952,1902,0
1725901692549,0,2951,1737,0
1725901693629,0,2952,1357,0
1725901694709,0,2956,1470,0
1725901695430,0,2955,3766,0
1725901696153,0,2953,7979,0
1725901697233,0,2952,1618,0
1725901698313,0,2953,1789,0
1725901699393,0,2952,1811,0
1725901700113,0,2950,1787,0
1725901701193,0,2949,1586,0
1725901702273,0,2948,1458,0
1725901703353,0,2948,1530,0
1725901704073,0,2947,1355,0
1725901705153,0,2949,1313,0
1725901706233,0,2949,2720,0
1725901707313,0,2948,2080,0
1725901708393,0,2946,2181,0
1725901709113,0,2947,1693,0
1725901710193,0,2946,1919,0
1725901711273,0,2946,1715,0
1725901712353,0,2946,1802,0
1725901713073,0,2949,1782,0
1725901714153,0,2947,1634,0
1725901715233,0,2945,1674,0
1725901716313,0,2945,1592,0
1725901717393,0,2946,1420,0
1725901718113,0,2946,1284,0
1725901719193,0,2942,1301,0
1725901720273,0,2942,1332,0
1725901721354,0,2941,1224,0
1725901722073,0,2942,1407,0
1725901723153,0,2941,1414,0
1725901724233,0,2941,1368,0
1725901725313,0,2943,1380,0
1725901726393,0,2941,1391,0
1725901727113,0,2940,1408,0
1725901728193,0,2940,1337,0
1725901729273,0,2940,1784,0
1725901730353,0,2940,6149,0
1725901731073,0,2940,13260,0
1725901732153,0,2940,18933,0
1725901733233,0,2941,26008,0
1725901734313,0,2940,29399,0
1725901735393,0,2939,32694,0
1725901736113,0,2939,32919,0
1725901737193,0,2939,32452,0
1725901738273,0,2939,31949,0
1725901739353,0,2938,27308,0
1725901740073,0,2937,24179,0
1725901741153,0,2938,20097,0
1725901742233,0,2937,19629,0
1725901743313,0,2937,16506,0
1725901744394,0,2937,12127,0
1725901745113,0,2937,8728,0
1725901746193,0,2937,7230,0
1725901747273,0,2937,6237,0
1725901748353,0,2937,3549,0
1725901749073,0,2937,3311,0
1725901750153,0,2937,2576,0
1725901751233,0,2938,2100,0
1725901752313,0,2937,1988,0
1725901753393,0,2938,1689,0
1725901754113,0,2937,1645,0
1725901755193,0,2938,1591,0
1725901756273,0,2938,1490,0
1725901757353,0,2938,1606,0
1725901758073,0,2937,2340,0
1725901759153,0,2938,3175,0
1725901760233,0,2936,3461,0
1725901761313,0,2967,3666,0
1725901762393,0,2989,4141,0
1725901763113,0,2971,4234,0
1725901764193,0,2963,4186,0
1725901765273,0,2963,3809,0
1725901766353,0,2965,3562,0
1725901767073,0,2965,3484,0
1725901768153,0,2964,3240,0
1725901769233,0,2966,2729,0
1725901770314,0,2967,2424,0
1725901771393,0,2966,1818,0
1725901772113,0,2965,1746,62
1725901773193,0,2966,1344,61
1725901774273,0,2966,1335,59
1725901775353,0,2965,1415,59
1725901776073,0,2964,1431,59
1725901777153,0,2976,1644,59
1725901778233,0,2976,3185,58
1725901779313,0,2947,4757,59
1725901780393,0,5361,5487,0
1725901781113,0,3941,6542,0
1725901782193,0,3941,8074,0
1725901783273,0,3941,10679,0
1725901784353,0,6922,15165,0
1725901784717,0,7576,2144,0
1725901785811,0,7634,5827,0
1725901786891,0,7717,5982,0
1725901787967,0,7730,2923,0
1725901789045,0,7730,2923,0
1725901789771,0,7730,2923,0
1725901790852,0,7732,2923,0
1725901791929,0,7902,4811,0
1725901793008,0,7962,16978,0
1725901793728,0,7962,2707,0
1725901794809,0,7991,19743,0
1725901795887,0,8016,50970,0
1725901796967,0,7979,57208,0
1725901798046,0,8017,55581,0
1725901798766,0,8029,19193,0
1725901799847,0,8028,34943,0
1725901800926,0,8000,58596,62
1725901802006,0,8104,20709,62
1725901802726,0,8120,37934,61
1725901803806,0,8124,42990,62
1725901804886,0,8085,61084,61
1725901805967,0,7997,14297,61
1725901807045,0,8099,7396,62
1725901807765,0,8080,26374,62
1725901808846,0,8080,8186,61
1725901809925,0,8239,13019,62
1725901811005,0,8269,8673,65
1725901811725,0,8278,7343,64
1725901812805,0,8278,5202,63
1725901813885,0,8048,5660,63
1725901814966,0,8027,6034,0
1725901816046,0,8261,6946,0
1725901816766,0,8261,7025,0
1725901817845,0,7949,2851,0
1725901818924,0,8024,1696,0
1725901820004,83,8024,6467,0
1725901820724,83,8030,9658,0
1725901821805,83,7995,14448,0
1725901822884,83,7995,11992,0
1725901823964,83,7971,9604,0
1725901825045,83,7989,6520,0
1725901825765,82,8025,21396,0
1725901826845,82,8057,11457,0
1725901827924,82,8078,18018,68
1725901829003,83,8097,7416,66
1725901829723,83,8106,29609,65
1725901830803,84,8106,23083,65
1725901831883,84,8101,21974,65
1725901832963,85,8094,17650,64
1725901834043,86,8084,14742,64
1725901834763,87,8074,12806,64
1725901835843,88,8070,10327,64
1725901836923,89,8076,8927,63
1725901838003,90,8071,5506,63
1725901838723,90,8072,5550,63
1725901839803,91,8070,5333,64
1725901840881,91,8072,5081,63
1725901841962,91,8079,5351,62
1725901843042,92,8083,5314,62
1725901843762,92,8069,6609,63
1725901844842,92,8088,6406,62
1725901845922,90,8107,7627,63
1725901847002,89,8117,8496,63
1725901847722,89,8117,17492,63
1725901848802,89,8117,0,62
