UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1723730679053,99,14603,1399,50
1723730679053,99,14607,1551,50
1723730681257,99,14609,1571,50
1723730681257,99,14609,1447,51
1723730683461,99,14609,1434,51
1723730683461,99,14608,1425,51
1723730683461,99,14609,1412,51
1723730685665,99,14589,1419,51
1723730685665,99,14647,1476,51
1723730687870,99,14666,3924,52
1723730687870,98,14662,11806,51
1723730690071,97,14662,8702,52
1723730690071,96,14672,7810,52
1723730692272,94,14672,8481,51
1723730692272,93,14696,7569,50
1723730694477,92,14695,6869,51
1723730694477,92,14710,3869,51
1723730694477,90,14728,3313,51
1723730696682,91,14728,2902,51
1723730696682,90,14728,4162,51
1723730698887,89,14750,4345,52
1723730698887,89,14569,7514,52
1723730701069,89,14594,10961,52
1723730701069,88,14594,12553,51
1723730703271,88,14622,12286,50
1723730703271,87,14665,12607,50
1723730705478,86,14679,12938,51
1723730705478,86,14658,12095,52
1723730705478,86,14638,9574,52
1723730707691,86,14618,6359,52
1723730707691,86,14533,7241,53
1723730709882,85,14533,8271,54
1723730709882,85,14578,9224,54
1723730712089,86,14526,8900,55
1723730712089,85,14519,9851,54
1723730714282,85,14519,10507,54
1723730714282,86,14519,9871,54
1723730716486,87,14502,9268,53
1723730716486,88,14470,7487,52
1723730716486,89,14466,6978,53
1723730718688,89,14470,6670,50
1723730718688,90,14492,2917,51
1723730720890,89,14492,2422,50
1723730720890,89,14503,1664,50
1723730722941,90,14497,1556,50
1723730722941,90,14464,1976,0
1723730725134,89,14419,4861,0
1723730725134,90,13912,2489,0
1723730727326,90,13849,4416,0
1723730727326,90,14421,6062,0
1723730727326,90,14421,4639,0
1723730729686,90,14507,11154,0
1723730729686,91,14461,3900,0
1723730731887,93,14505,3086,0
1723730731887,94,14505,3787,0
1723730734080,94,14427,4708,0
1723730734080,95,14485,5087,0
1723730736292,95,14485,1469,0
1723730736292,94,14526,4861,0
1723730738495,93,14534,4661,54
1723730738495,93,14534,6437,54
1723730738495,93,14548,3143,53
1723730740697,94,14567,8699,52
1723730740697,95,14588,36222,51
1723730742892,95,14588,27474,52
1723730742892,96,14619,21017,51
1723730745103,97,14619,22288,52
1723730745103,97,14521,22289,0
1723730747286,97,14488,22278,0
1723730747286,96,14571,23061,0
1723730749476,95,14642,30886,0
1723730749476,95,14632,45776,0
1723730749476,95,14632,17956,0
1723730751701,95,14666,16671,51
1723730751701,95,14666,9872,50
1723730753882,95,14665,9443,50
1723730753882,94,14624,9400,50
1723730756095,94,14569,12421,49
1723730756095,0,14538,9883,49
1723730758295,0,14538,9101,50
1723730758295,0,14538,5134,50
1723730760497,0,14569,40127,50
1723730760497,93,14599,51533,49
1723730760497,94,14610,17372,49
1723730762693,93,14619,5760,48
1723730762693,93,14619,4866,48
1723730764892,92,14626,3847,49
1723730764892,92,14605,4921,49
1723730767101,92,14605,2875,48
1723730767101,92,14637,2928,48
1723730769296,91,14637,2437,48
1723730769296,91,14627,4346,48
1723730771496,90,14636,1594,48
1723730771496,89,14640,4057,48
1723730771496,88,14640,2119,48
1723730773703,88,14640,4208,48
1723730773703,87,14621,1347,48
1723730775911,87,14634,1793,48
1723730775911,87,14633,1177,48
1723730778107,88,14639,1106,48
1723730778107,88,14639,1169,48
1723730780308,89,14641,1159,49
1723730780308,90,14642,1143,49
1723730782506,91,14639,1185,49
1723730782506,92,14627,1154,50
1723730782506,93,14634,1041,50
1723730784712,93,14630,905,51
1723730784712,94,14630,809,50
1723730786931,94,14625,880,50
1723730786931,91,14620,907,51
1723730789124,89,14625,958,51
1723730789124,89,14639,1124,51
1723730791331,89,14634,1353,51
1723730791331,89,14638,1535,51
1723730793536,89,14638,1565,53
1723730793536,88,14638,1618,53
1723730793536,88,14647,1695,53
1723730795741,88,14642,1652,53
1723730795741,88,14632,1487,53
1723730797941,89,14638,1457,53
1723730797941,89,14649,1439,53
1723730800138,89,14653,1511,53
1723730800138,89,14654,1405,52
1723730802345,90,14654,1281,52
1723730802345,90,14650,5426,52
1723730804546,91,14606,6757,51
1723730804546,92,14606,7323,51
1723730804546,93,14575,15069,51
1723730806750,92,14596,11191,52
1723730806750,92,14596,15654,52
1723730808943,93,14521,39056,51
1723730808943,93,14521,0,52
1723730811163,93,14431,0,53
1723730811163,93,14401,0,53
1723730813355,93,14401,0,53
1723730813355,94,14388,12866,52
1723730815554,94,14388,9968,52
1723730815554,95,14396,7711,51
1723730815554,95,14408,6185,51
1723730817761,95,14418,5311,51
1723730817761,96,14432,4574,52
1723730819976,96,14432,4123,52
1723730819976,97,14449,3352,51
1723730822169,97,14465,2881,51
1723730822169,97,14479,2637,51
1723730824373,97,14497,2463,51
1723730824373,98,14516,1963,50
1723730826580,98,14533,1646,50
1723730826580,98,14533,1551,50
1723730826580,98,14548,1553,51
1723730828776,98,14565,1678,51
1723730828776,98,14584,1663,51
1723730830979,98,14602,1669,50
1723730830979,98,14622,1660,50
1723730833189,98,14630,1430,50
1723730833189,98,14623,1326,50
1723730835392,97,14623,1458,50
1723730835392,98,14651,1503,50
1723730837594,97,14652,1525,50
1723730837594,96,14634,1781,50
1723730837594,94,14649,1895,50
1723730839797,92,14622,2512,51
1723730839797,91,14622,2661,51
1723730842001,90,14633,2981,51
1723730842001,89,14633,3039,51
1723730844202,89,14613,3135,51
1723730844202,90,14605,3309,51
1723730846387,91,14595,2856,51
1723730846387,91,14593,2697,51
1723730848581,91,14588,2379,51
1723730848581,91,14583,2353,51
1723730848581,91,14580,2304,51
1723730850792,91,14581,1895,51
1723730850792,91,14585,2050,51
1723730852988,91,14587,2034,51
1723730852988,91,14586,2294,51
1723730855191,92,14585,2270,52
1723730855191,91,14584,2433,52
1723730857401,91,14588,2290,52
1723730857401,92,14592,3798,51
1723730859607,91,14605,6962,51
1723730859607,92,14614,13112,52
1723730859607,92,14622,14088,52
1723730861803,91,14624,14875,52
1723730861803,92,14624,14967,52
1723730864000,92,14628,15144,53
1723730864000,93,14630,14975,53
1723730866224,94,14632,11116,53
1723730866224,95,14632,8604,53
1723730868408,96,14631,4825,52
1723730868408,96,14632,3730,52
1723730870632,96,14631,2837,52
1723730870632,96,14626,2243,52
1723730870632,96,14626,2196,52
1723730872823,96,14623,1840,52
1723730872823,97,14619,1830,52
1723730875024,97,14616,2090,52
1723730875024,97,14610,2370,52
1723730877223,97,14605,1895,52
1723730877223,98,14599,1863,52
1723730879411,98,14599,1839,51
1723730879411,98,14593,1800,51
1723730881614,97,14584,1889,52
1723730881614,97,14581,1801,52
1723730881614,97,14577,1770,52
1723730883809,97,14577,1702,51
1723730883809,96,14557,1825,51
1723730886006,96,14557,1725,52
1723730886006,95,14554,1752,52
1723730888213,95,14554,1732,51
1723730888213,95,14553,1716,51
1723730890421,96,14549,1750,51
1723730890421,96,14549,1445,52
1723730892622,96,14550,1482,52
1723730892622,96,14550,1499,51
1723730892622,97,14550,1780,51
1723730894829,97,14550,1632,51
1723730894829,98,14549,2038,51
1723730897028,98,14552,1973,51
1723730897028,98,14553,2211,51
1723730899227,98,14554,2386,51
1723730899227,98,14554,2260,51
1723730901445,98,14556,2340,51
1723730901445,98,14560,2299,51
1723730903632,98,14562,2335,51
1723730903632,98,14565,2095,51
1723730903632,98,14567,2061,51
1723730905835,98,14571,1630,51
1723730905835,98,14571,1712,50
1723730908035,98,14572,1768,51
1723730908035,98,14571,1707,51
1723730910251,98,14571,1716,51
1723730910251,98,14571,1946,51
1723730912452,98,14570,1875,51
1723730912452,98,14570,1953,52
1723730914647,98,14570,1793,51
1723730914647,98,14571,1872,51
1723730914647,97,14571,1610,51
1723730916851,97,14570,1075,51
1723730916851,96,14571,1148,51
1723730919051,95,14572,3277,51
1723730919051,95,14572,2463,51
1723730921251,95,14570,6677,51
1723730921251,95,14568,5352,51
1723730923459,95,14566,3073,51
1723730923459,96,14565,2442,51
1723730925668,96,14561,2995,51
1723730925668,96,14558,2493,51
1723730925668,97,14558,2587,51
1723730927854,97,14557,2451,51
1723730927854,97,14555,2283,50
1723730930068,97,14547,1948,51
1723730930068,97,14547,1986,52
1723730932277,95,14547,1687,51
1723730932277,94,14551,1554,51
1723730934468,92,14550,1498,51
1723730934468,93,14550,1312,51
1723730936666,93,14551,1419,50
1723730936666,94,14550,1288,50
1723730936666,94,14549,1291,50
1723730938870,94,14543,1262,50
1723730938870,95,14542,1167,51
1723730941072,95,14542,1288,50
1723730941072,95,14541,1255,50
1723730943282,96,14539,1457,51
1723730943282,96,14539,1276,51
1723730945481,97,14539,1514,51
1723730945481,97,14536,1604,51
1723730947680,97,14536,1674,51
1723730947680,97,14536,2153,51
1723730947680,97,14538,2154,50
1723730949883,97,14542,2406,50
1723730949883,97,14542,2338,51
1723730952098,97,14543,2342,51
1723730952098,97,14542,2386,51
1723730954302,97,14541,2359,51
1723730954302,97,14529,2436,51
1723730956484,97,14516,2469,51
1723730956484,95,14528,2844,51
1723730958680,92,14538,2993,51
1723730958680,90,14543,3393,51
1723730958680,87,14539,3212,51
1723730960873,87,14538,3185,51
1723730960873,87,14538,3139,50
1723730963073,88,14536,2957,51
1723730963073,89,14535,2942,51
1723730965271,90,14533,2365,51
1723730965271,92,14533,2288,51
1723730967483,93,14535,1948,51
1723730967483,94,14526,2224,51
1723730969687,94,14526,1922,51
1723730969687,95,14526,2144,51
1723730969687,95,14525,1964,51
1723730971902,95,14528,2068,51
1723730971902,95,14524,2102,52
1723730974091,95,14525,2010,52
1723730974091,95,14524,2680,52
1723730976282,95,14522,2494,53
1723730976282,95,14518,2596,53
1723730978485,95,14520,2630,53
1723730978485,96,14520,2575,53
1723730980689,96,14520,2842,53
1723730980689,97,14519,2289,53
1723730980689,97,14520,2455,54
1723730982888,97,14523,2491,54
1723730982888,97,14523,2697,53
1723730985092,97,14522,2855,53
1723730985092,97,14522,2587,54
1723730987295,97,14523,2664,53
1723730987295,97,14521,2362,53
1723730989505,97,14521,2380,53
1723730989505,97,14520,1882,53
1723730991705,97,14520,1853,52
1723730991705,97,14519,1768,52
1723730991705,98,14514,1600,52
1723730993904,98,14514,1704,52
1723730993904,98,14513,1610,52
1723730996106,98,14511,1611,52
1723730996106,98,14511,1550,52
1723730998313,98,14510,1642,52
1723730998313,98,14511,1538,52
1723731000505,98,14509,1699,52
1723731000505,98,14508,1841,52
1723731002710,98,14507,1802,52
1723731002710,98,14508,1853,51
1723731002710,98,14508,1903,51
1723731004900,98,14506,1918,51
1723731004900,98,14505,1956,51
1723731007114,98,14502,1908,51
1723731007114,98,14499,1831,51
1723731009315,98,14496,2023,51
1723731009315,98,14496,1871,51
1723731011514,98,14492,1721,51
1723731011514,98,14492,1458,51
1723731013723,98,14488,1455,51
1723731013723,98,14484,1469,51
1723731013723,98,14480,1848,51
1723731015927,98,14481,1570,51
1723731015927,98,14480,1922,51
1723731018137,98,14480,1827,51
1723731018137,97,14479,2117,51
1723731020331,97,14484,1836,51
1723731020331,97,14482,1882,51
1723731022546,96,14481,3465,51
1723731022546,95,14481,3542,51
1723731024735,95,14481,4021,51
1723731024735,94,14481,4003,51
1723731024735,94,14481,4148,51
1723731026932,95,14479,4053,51
1723731026932,95,14478,3182,51
1723731029136,96,14481,2808,51
1723731029136,96,14481,2539,51
1723731031359,96,14480,2417,51
1723731031359,96,14480,2063,51
1723731033544,96,14480,2073,51
1723731033544,96,14478,1937,51
1723731035750,96,14481,1710,51
1723731035750,95,14483,2112,51
1723731035750,95,14485,2157,51
1723731037950,96,14485,1954,51
1723731037950,96,14485,2268,51
1723731040157,96,14487,2255,51
1723731040157,97,14488,2322,51
1723731042363,97,14489,2214,51
1723731042363,97,14488,1903,51
1723731044561,97,14491,1705,51
1723731044561,97,14491,1929,51
1723731046757,97,14492,1394,51
1723731046757,97,14492,1865,51
1723731046757,97,14495,1699,51
1723731048964,97,14495,1819,51
1723731048964,97,14496,1838,51
1723731051171,97,14496,1790,51
1723731051171,96,14498,1713,51
1723731053369,96,14498,1643,51
1723731053369,95,14493,1448,51
1723731055574,94,14490,1499,51
1723731055574,93,14492,1715,51
1723731057778,92,14494,1843,50
1723731057778,92,14492,2043,51
1723731057778,92,14492,2110,51
1723731059965,93,14490,2409,50
1723731059965,94,14493,2460,51
1723731062173,94,14493,2451,51
1723731062173,95,14492,2317,51
1723731064380,95,14494,2180,51
1723731064380,96,14492,2321,50
1723731066580,97,14492,1944,50
1723731066580,96,14491,2008,51
1723731068780,96,14485,1760,50
1723731068780,95,14493,2008,50
1723731068780,94,14493,2409,50
1723731071001,93,14495,2531,50
1723731071001,92,14493,2511,50
1723731073190,91,14495,2530,50
1723731073190,91,14497,2548,50
1723731075396,92,14497,2453,50
1723731075396,93,14490,1862,50
1723731077578,93,14487,1908,50
1723731077578,93,14490,1647,50
1723731079787,93,14490,1704,50
1723731079787,93,14491,1561,50
1723731079787,93,14496,1763,50
1723731081998,92,14494,2630,50
1723731081998,92,14492,3456,51
1723731084193,92,14491,3915,51
1723731084193,91,14493,3849,50
1723731086405,90,14496,4137,50
1723731086405,90,14501,3945,52
1723731088599,90,14511,3551,52
1723731088599,90,14512,3414,51
1723731090808,89,14512,2852,50
1723731090808,89,14515,2648,51
1723731090808,88,14515,2200,51
1723731093009,88,14511,2365,51
1723731093009,88,14511,2180,51
1723731095207,89,14511,2352,53
1723731095207,89,14504,2307,53
1723731097409,90,14506,2194,54
1723731097409,91,14504,2389,54
1723731099620,92,14506,2187,53
1723731099620,93,14504,2418,52
1723731101809,94,14504,2064,51
1723731101809,95,14501,2173,49
1723731101809,96,14498,2223,49
1723731104020,96,14498,2196,49
1723731104020,97,14496,2333,49
1723731106221,97,14496,2399,49
1723731106221,97,14496,2301,49
1723731108425,96,14496,2442,50
1723731108425,96,14495,2238,49
1723731110620,96,14497,2241,49
1723731110620,96,14497,1924,49
1723731112829,95,14498,1784,49
1723731112829,95,14504,1771,49
1723731112829,95,14501,1918,49
1723731115033,96,14501,2233,49
1723731115033,96,14504,2382,50
1723731117241,96,14504,2409,49
1723731117241,96,14505,2727,49
1723731119431,96,14504,2705,49
1723731119431,96,14504,2722,49
1723731121640,97,14505,2619,49
1723731121640,97,14504,2736,49
1723731123836,97,14504,2674,49
1723731123836,97,14503,2497,49
1723731123836,97,14505,2387,49
1723731126039,97,14503,2089,49
1723731126039,97,14509,1879,49
1723731128247,96,14505,1534,49
1723731128247,96,14505,1597,49
1723731130445,96,14505,1619,49
1723731130445,96,14483,2025,49
1723731132647,95,14478,2157,49
1723731132647,95,14500,3229,49
1723731134851,92,14500,3428,49
1723731134851,90,14495,3657,49
1723731134851,87,14494,3487,48
1723731137050,89,14492,3513,48
1723731137050,90,14489,3094,49
