UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722776772347,95,15144,2326,0
1722776772347,95,14929,2700,0
1722776774553,95,14702,3598,0
1722776774553,95,14996,4882,0
1722776776753,95,14996,5293,0
1722776776753,95,14996,3521,0
1722776778967,95,15031,4677,0
1722776778967,95,15031,5023,0
1722776781177,95,15040,2237,0
1722776781177,95,15051,28280,0
1722776783371,95,15063,31080,65
1722776783371,95,15073,30269,63
1722776783371,95,15081,28912,64
1722776785574,95,15093,14452,63
1722776785574,96,15104,62643,65
1722776787778,96,15113,50863,65
1722776787778,96,15121,40765,64
1722776789982,96,15128,32493,64
1722776789982,96,15142,29214,63
1722776792183,95,15136,19596,64
1722776792183,95,15131,16427,64
1722776794386,95,15133,15671,65
1722776794386,95,15137,11789,64
1722776794386,95,15142,10768,64
1722776796588,95,15141,10490,64
1722776796588,95,15142,7771,64
1722776798796,95,15144,6792,63
1722776798796,95,15143,5258,63
1722776800998,95,15142,3999,63
1722776800998,95,15142,3956,63
1722776803206,95,15134,2844,62
1722776803206,95,15135,2491,62
1722776805411,95,15112,2143,62
1722776805411,95,15110,1965,62
1722776805411,95,15115,1839,62
1722776807612,95,15091,1880,62
1722776807612,95,15079,1910,63
1722776809817,95,15085,2381,63
1722776809817,95,15084,2522,63
1722776812027,95,15086,2579,63
1722776812027,95,15083,8958,62
1722776814228,95,15087,5539,62
1722776814228,95,15084,4342,59
1722776816434,96,15081,5194,59
1722776816434,96,15080,5800,59
1722776816434,96,15080,6999,59
1722776818634,96,14971,7819,59
1722776818634,95,14860,9721,59
1722776820698,95,14860,11454,60
1722776820698,96,14860,15223,61
1722776823046,96,14935,22994,59
1722776823046,96,14926,46676,60
1722776825255,96,14925,0,60
1722776825255,96,14919,0,61
1722776827462,96,14910,0,61
1722776827462,96,14903,48416,61
1722776827462,96,14896,25289,61
1722776829655,97,14890,18502,60
1722776829655,97,14886,15017,60
1722776831856,97,14881,12087,60
1722776831856,97,14864,10217,60
1722776834060,97,14864,7434,62
1722776834060,97,14871,5620,62
1722776836265,97,14872,5262,58
1722776836265,97,14875,2826,57
1722776838475,97,14875,2741,58
1722776838475,97,14872,2328,59
1722776838475,97,14873,1804,59
1722776840685,97,14870,1742,59
1722776840685,97,14868,1747,60
1722776842881,97,14875,1693,60
1722776842881,96,14881,1839,60
1722776845087,96,14885,8259,59
1722776845087,96,14892,13209,59
1722776847291,96,14897,14172,60
1722776847291,96,14900,4097,60
1722776849496,96,14906,7461,60
1722776849496,96,14912,4370,60
1722776849496,96,14917,2631,60
1722776851561,96,14922,4052,60
1722776851561,96,14926,3694,60
1722776853901,96,14931,2776,60
1722776853901,96,14935,2942,60
1722776856110,96,14939,1280,60
1722776856110,96,14944,1324,60
1722776858315,96,14948,2494,60
1722776858315,96,14954,1040,60
