UTCTimestamp,SpO2,RR,HR,IBI
1625662950,96,0,55.0495109558105,26.8713607788086
1625662951,96,0,55.1194686889648,24.9556312561035
1625662952,96,0,55.3201560974121,25.6893062591553
1625662953,96,0,55.3723068237305,26.6698093414307
1625662954,96,0,55.3630752563477,28.3710517883301
1625662955,96,0,55.3614273071289,29.366527557373
1625662956,96,0,55.040584564209,28.1189193725586
1625662957,96,0,55.0579681396484,28.0233135223389
1625662958,96,0,54.9855194091797,29.0028133392334
1625662959,97,0,54.9855194091797,29.0028133392334
1625662960,97,0,54.8994102478027,28.0792064666748
1625662961,97,0,54.5816535949707,28.5195941925049
1625662962,97,0,54.3630676269531,28.2848243713379
1625662963,97,0,54.4626350402832,26.4521579742432
1625662964,97,0,54.5168800354004,27.8014678955078
1625662965,97,0,54.3335647583008,28.1663227081299
1625662966,97,0,54.3206748962402,26.9901065826416
1625662967,97,0,54.0685081481934,28.1077728271484
1625662968,96,0,54.297435760498,26.9231414794922
1625662969,96,0,54.5056495666504,25.7485313415527
1625662970,96,0,54.5837364196777,25.4037952423096
1625662971,96,0,54.7000885009766,26.226541519165
1625662972,96,0,54.7000885009766,26.226541519165
1625662973,96,0,54.6588668823242,26.2021064758301
1625662974,96,0,54.5877151489258,26.5782127380371
1625662975,96,0,54.6614303588867,25.9707889556885
1625662976,96,0,54.8824157714844,26.6519832611084
1625662977,96,0,55.1521453857422,26.6912288665771
1625662978,96,0,55.2558822631836,27.2454223632812
1625662979,96,0,55.3558578491211,27.2594718933105
1625662980,96,0,55.6352005004883,26.305871963501
1625662981,95,0,55.9145431518555,26.2227115631104
1625662982,95,0,56.2455177307129,26.0023651123047
1625662983,95,0,56.556095123291,26.3202724456787
1625662984,94,0,56.3139495849609,27.3372383117676
1625662985,94,0,56.559757232666,25.7207641601562
1625662986,95,0,56.7846603393555,25.2115688323975
1625662987,95,0,57.0451316833496,25.4268913269043
1625662988,95,0,57.1993713378906,25.1965847015381
1625662989,95,0,57.3264236450195,26.0656414031982
1625662990,95,0,57.1937255859375,26.6286010742188
1625662991,95,0,57.1937255859375,26.6286010742188
1625662992,95,0,56.9761161804199,27.5122547149658
1625662993,95,0,56.8170509338379,27.220344543457
1625662994,95,0,56.7554817199707,26.558801651001
1625662995,95,0,56.9026718139648,25.6834659576416
1625662996,95,0,56.970947265625,24.7730922698975
1625662997,94,0,56.9646759033203,26.7195205688477
1625662998,94,0,57.1697158813477,25.2757682800293
1625662999,94,0,57.4481086730957,24.1285076141357
1625663000,94,0,57.4386024475098,27.427547454834
1625663001,94,0,57.4338111877441,29.3231773376465
1625663002,93,0,57.1927719116211,30.0022716522217
1625663003,93,0,56.9232940673828,27.3893547058105
1625663004,93,0,56.9232940673828,27.3893547058105
1625663005,93,0,56.819221496582,27.0067043304443
1625663006,93,0,56.7367286682129,27.9810066223145
1625663007,93,0,56.6512145996094,26.4406967163086
1625663008,93,0,56.6400871276855,25.3344249725342
1625663009,93,0,56.6765213012695,25.015811920166
1625663010,93,0,56.363094329834,27.6352195739746
1625663011,94,0,56.0561180114746,28.1653366088867
1625663012,94,0,56.0844306945801,26.4512214660645
1625663013,94,0,56.3310127258301,25.6660766601562
1625663014,94,0,56.4275665283203,26.7357902526855
1625663015,94,0,56.5788879394531,25.0920162200928
1625663016,94,0,56.6866683959961,24.0220031738281
1625663017,94,0,56.7133331298828,24.5000514984131
1625663018,94,0,56.9416618347168,25.073169708252
1625663019,94,0,56.9789237976074,24.7430076599121
1625663020,94,0,56.78662109375,26.0546989440918
1625663021,94,0,56.7666091918945,27.5424137115479
1625663022,94,0,57.1294784545898,25.86354637146
1625663023,94,0,57.3908309936523,26.1769390106201
1625663024,94,0,57.3908309936523,26.1769390106201
1625663025,93,0,57.318302154541,29.0449504852295
1625663026,93,0,57.3492774963379,26.8162364959717
1625663027,93,0,57.640079498291,26.3345394134521
1625663028,93,0,57.5998649597168,26.736852645874
1625663029,93,0,57.582160949707,25.5126419067383
1625663030,93,0,57.623233795166,24.4315814971924
1625663031,93,0,57.9364700317383,25.1503505706787
1625663032,93,0,58.2392807006836,29.8332462310791
1625663033,93,0,58.1836814880371,31.6813297271729
1625663034,93,0,58.1836814880371,31.6813297271729
1625663035,93,0,57.983341217041,30.3890800476074
1625663036,93,0,56.9412422180176,29.8794021606445
1625663037,93,0,55.9334373474121,29.6716728210449
1625663038,92,0,55.3627128601074,28.5534515380859
1625663039,93,0,54.9467506408691,28.3546199798584
1625663040,93,0,54.6015205383301,28.0530872344971
1625663041,93,0,54.485538482666,26.0564441680908
1625663042,93,0,54.485538482666,26.0564441680908
1625663043,93,0,54.446834564209,26.470645904541
1625663044,93,0,54.382755279541,28.0136203765869
1625663045,94,0,54.108470916748,28.1342391967773
1625663046,94,0,54.0065307617188,27.0850448608398
1625663047,94,0,54.3797645568848,27.0188236236572
1625663048,94,0,54.2227478027344,27.6989994049072
1625663049,94,0,54.1329383850098,27.3467330932617
1625663050,94,0,54.2108001708984,25.5484962463379
1625663051,94,0,54.1563720703125,26.137186050415
1625663052,93,0,54.0554809570312,27.8940086364746
1625663053,93,0,54.0554809570312,27.8940086364746
1625663054,93,0,53.9732704162598,27.174503326416
1625663055,93,0,54.4983978271484,25.5463123321533
1625663056,93,0,54.6218452453613,26.6222629547119
1625663057,93,0,54.8822898864746,26.8429775238037
1625663058,93,0,54.9802207946777,27.7384510040283
1625663059,94,0,54.9982376098633,28.3769245147705
1625663060,94,0,55.0062026977539,28.4414234161377
1625663061,94,0,55.0234146118164,28.1669902801514
1625663062,94,0,55.1711463928223,26.791145324707
1625663063,94,0,55.1051864624023,26.6230983734131
1625663064,94,0,54.9129981994629,27.9427795410156
1625663065,94,0,54.9129981994629,27.9427795410156
1625663066,93,0,54.8439636230469,28.9322814941406
1625663067,93,0,54.9378776550293,27.3947296142578
1625663068,93,0,54.9189529418945,27.205228805542
1625663069,94,0,54.7233085632324,28.9352588653564
1625663070,94,0,54.6872901916504,27.9942741394043
1625663071,94,0,54.5696029663086,28.4406547546387
1625663072,94,0,54.3994255065918,27.5432987213135
1625663073,94,0,54.1401214599609,28.0498943328857
1625663074,94,0,54.3846626281738,25.6458034515381
1625663075,94,0,54.4699020385742,26.6196880340576
1625663076,94,0,54.4579200744629,26.0983180999756
1625663077,94,0,54.4579200744629,26.0983180999756
1625663078,94,0,54.4186744689941,26.921070098877
1625663079,93,0,54.4226112365723,26.8217735290527
1625663080,93,0,54.4102554321289,27.8421077728271
1625663081,93,0,54.5380783081055,27.2732372283936
1625663082,93,0,54.8169212341309,25.6386089324951
1625663083,93,0,54.8479499816895,27.8782424926758
1625663084,93,0,54.6764602661133,30.0771999359131
1625663085,93,0,54.3509292602539,28.934886932373
1625663086,93,0,54.2644271850586,28.6065101623535
1625663087,93,0,54.2644271850586,28.6065101623535
1625663088,93,0,54.2409248352051,29.3061904907227
1625663089,93,0,54.1251335144043,28.1911659240723
1625663090,93,0,54.2337875366211,26.2405014038086
1625663091,93,0,54.593936920166,26.0005359649658
1625663092,93,0,54.6750679016113,27.4492778778076
1625663093,93,0,54.9584922790527,26.2338638305664
1625663094,93,0,55.0815696716309,26.1858692169189
1625663095,93,0,55.0743217468262,28.1111965179443
1625663096,92,0,54.8698120117188,27.8503952026367
1625663097,92,0,54.5277252197266,29.3962364196777
1625663098,92,0,54.5277252197266,29.3962364196777
1625663099,92,0,54.503101348877,26.6728439331055
1625663100,92,0,54.4121131896973,27.4549560546875
1625663101,92,0,54.1536178588867,28.7173976898193
1625663102,92,0,54.0363731384277,28.8323802947998
1625663103,92,0,53.9514427185059,27.920690536499
1625663104,92,0,53.7270851135254,27.8118267059326
1625663105,92,0,53.6770820617676,28.1732349395752
1625663106,92,0,54.0844650268555,26.1306209564209
1625663107,92,0,54.2867279052734,27.0917682647705
1625663108,92,0,54.4589195251465,27.3159008026123
1625663109,93,0,54.730110168457,26.7126445770264
1625663110,93,0,54.730110168457,26.7126445770264
1625663111,93,0,54.9110794067383,23.5989532470703
1625663112,93,0,54.9110794067383,23.5989532470703
1625663113,92,0,54.8094787597656,26.7744655609131
1625663114,92,0,55.0531692504883,25.829704284668
1625663115,92,0,54.8904685974121,27.092077255249
1625663116,92,0,54.5447731018066,29.6334114074707
1625663117,92,0,54.6269340515137,27.5932140350342
1625663118,92,0,54.701114654541,27.4057350158691
1625663119,92,0,54.9083480834961,31.0618515014648
1625663120,92,0,54.9083480834961,31.0618515014648
1625663121,91,0,54.5282936096191,29.6457443237305
1625663122,91,0,54.2644538879395,28.8760051727295
1625663123,91,0,54.2281913757324,29.0470123291016
1625663124,91,0,54.1402473449707,30.076114654541
1625663125,91,0,54.0196990966797,28.7673683166504
1625663126,91,0,54.0596313476562,27.5540256500244
1625663127,90,0,54.1026077270508,27.8924045562744
1625663128,90,0,54.1026077270508,27.8924045562744
1625663129,90,0,53.6250419616699,29.763370513916
1625663130,90,0,53.5102386474609,27.8277263641357
1625663131,90,0,53.3108062744141,28.6212139129639
1625663132,90,0,52.9185409545898,28.9568691253662
1625663133,91,0,52.8009185791016,27.6019515991211
1625663134,92,0,52.9916343688965,26.8791351318359
1625663135,92,0,52.9976806640625,25.9376029968262
1625663136,93,0,52.9614677429199,27.2067852020264
1625663137,94,0,52.9614677429199,27.2067852020264
1625663138,94,0,52.738842010498,28.7398681640625
1625663139,95,0,53.1162452697754,26.2331562042236
1625663140,95,0,53.1912498474121,25.5025329589844
1625663141,95,0,53.1635208129883,27.5137271881104
1625663142,95,0,53.5322761535645,26.9156608581543
1625663143,95,17.765625,53.8503952026367,26.9988880157471
1625663144,95,17.765625,54.0808944702148,23.6942977905273
1625663145,95,17.765625,54.4424629211426,24.0204925537109
1625663146,95,17.765625,54.7256164550781,22.9419555664062
1625663147,94,17.765625,54.9329261779785,21.0298614501953
1625663148,94,17.765625,55.645133972168,24.1421737670898
1625663149,94,17.765625,56.5265235900879,24.4564323425293
1625663150,94,17.765625,57.0860748291016,34.1321067810059
1625663151,93,17.765625,56.9283866882324,29.2558917999268
1625663152,93,17.765625,56.9489212036133,27.3110027313232
1625663153,93,17.765625,56.925121307373,29.1814804077148
1625663154,93,17.765625,56.925121307373,29.1814804077148
1625663155,92,17.765625,56.8785400390625,31.4201641082764
1625663156,92,17.765625,56.3325729370117,28.7600193023682
1625663157,92,17.765625,55.8709983825684,29.3009471893311
1625663158,91,17.765625,55.3722038269043,31.9588260650635
1625663159,91,17.765625,55.1436080932617,30.8268699645996
1625663160,91,17.765625,55.1436080932617,30.8268699645996
1625663161,90,17.765625,54.5789260864258,30.1424160003662
1625663162,90,17.765625,53.9593391418457,29.3325233459473
1625663163,90,17.765625,53.7748947143555,28.3671035766602
1625663164,90,17.765625,53.5506324768066,27.7973899841309
1625663165,90,17.765625,53.2323951721191,30.2030334472656
1625663166,90,17.765625,51.4735107421875,29.1120433807373
1625663167,89,17.765625,51.4735107421875,29.1120433807373
1625663168,90,17.765625,51.3942947387695,27.6388969421387
1625663169,91,17.765625,51.5834922790527,27.3834857940674
1625663170,91,17.765625,51.8118362426758,27.4543590545654
1625663171,91,17.765625,51.7154159545898,28.2107810974121
1625663172,92,17.765625,51.6802635192871,29.0540237426758
1625663173,92,17.765625,51.969310760498,26.4869728088379
1625663174,93,17.765625,52.0965614318848,27.5250873565674
1625663175,93,17.765625,52.0897750854492,28.5695266723633
1625663176,94,17.765625,52.0897750854492,28.5695266723633
1625663177,94,17.765625,52.096565246582,29.1529293060303
1625663178,94,17.765625,52.4060401916504,28.3710308074951
1625663179,95,17.765625,52.4476699829102,28.370023727417
1625663180,95,17.765625,52.4687080383301,29.2454395294189
1625663181,95,17.765625,52.5244026184082,28.7114028930664
1625663182,95,17.765625,52.7397346496582,27.8459663391113
1625663183,95,17.765625,53.0204696655273,27.0426998138428
1625663184,95,17.765625,53.2950744628906,26.4707298278809
1625663185,95,17.765625,53.4813957214355,25.9997940063477
1625663186,95,17.765625,53.4813957214355,25.9997940063477
1625663187,95,17.765625,53.7560195922852,23.4931945800781
1625663188,95,17.765625,53.9142913818359,23.0428009033203
1625663189,95,17.765625,54.1286392211914,25.0958366394043
1625663190,95,17.765625,54.1286392211914,25.0958366394043
1625663191,95,17.765625,53.9136085510254,30.6326789855957
1625663192,95,17.765625,53.7347106933594,28.7925148010254
1625663193,94,17.765625,54.0110931396484,27.5078525543213
1625663194,94,17.765625,54.003849029541,29.0804233551025
1625663195,94,17.765625,53.7146263122559,27.215539932251
1625663196,94,17.765625,54.2036514282227,26.1266994476318
1625663197,94,17.765625,54.5143127441406,26.7038135528564
1625663198,94,17.765625,54.4673080444336,29.6895732879639
1625663199,94,17.765625,54.4673080444336,29.6895732879639
1625663200,93,17.765625,54.6475563049316,27.2127094268799
1625663201,93,17.765625,54.5590782165527,30.183443069458
1625663202,93,17.765625,54.4579887390137,30.2368125915527
1625663203,93,17.6390628814697,54.5348739624023,28.0208835601807
1625663204,92,17.6390628814697,54.2982215881348,31.4406795501709
1625663205,92,17.6390628814697,54.2982215881348,31.4406795501709
1625663206,92,17.6390628814697,53.9062767028809,30.6233577728271
1625663207,91,17.6390628814697,53.7293357849121,27.6773986816406
1625663208,91,17.6390628814697,53.4280433654785,27.0819778442383
1625663209,91,17.6390628814697,53.3128128051758,27.9039993286133
1625663210,91,17.6390628814697,52.8721237182617,29.752908706665
1625663211,91,17.6390628814697,52.564769744873,29.3302421569824
1625663212,91,17.6390628814697,52.2334480285645,29.2356204986572
1625663213,91,17.6390628814697,52.2334480285645,29.2356204986572
1625663214,91,17.6390628814697,52.6086578369141,27.0103416442871
1625663215,92,17.6390628814697,52.731632232666,27.7171173095703
1625663216,92,17.6390628814697,52.8100547790527,26.6866188049316
1625663217,92,17.6390628814697,53.1776695251465,25.4577789306641
1625663218,93,17.6390628814697,53.1972885131836,26.7887763977051
1625663219,93,17.6390628814697,53.1358337402344,26.7683181762695
1625663220,94,17.6390628814697,53.1546897888184,26.5184001922607
1625663221,94,17.6390628814697,53.6431694030762,24.8888874053955
1625663222,94,17.6390628814697,53.8424949645996,24.317497253418
1625663223,95,17.6390628814697,54.5102767944336,26.65114402771
1625663224,95,17.6390628814697,55.3750991821289,25.5032844543457
1625663225,95,17.6390628814697,55.5528335571289,22.9899482727051
1625663226,95,17.6390628814697,55.7215118408203,26.4760456085205
1625663227,95,17.6390628814697,56.0283203125,25.8922710418701
1625663228,94,17.6390628814697,56.4444923400879,23.2875995635986
1625663229,95,17.6390628814697,56.4077377319336,27.518913269043
1625663230,94,17.6390628814697,56.4117164611816,27.8743457794189
1625663231,94,17.6390628814697,56.9005470275879,24.868782043457
1625663232,94,17.6390628814697,57.0006103515625,26.5182151794434
1625663233,94,17.6390628814697,57.1365356445312,30.0974216461182
1625663234,94,17.6390628814697,57.4583511352539,24.8236846923828
1625663235,94,17.6390628814697,58.1459083557129,23.1425724029541
1625663236,94,17.6390628814697,58.5521087646484,21.7373828887939
1625663237,94,17.6390628814697,58.9276809692383,21.6235237121582
1625663238,94,17.6390628814697,59.6414375305176,21.9550113677979
1625663239,94,17.6390628814697,60.2959938049316,22.2046756744385
1625663240,94,17.6390628814697,61.5008773803711,20.8056888580322
1625663241,94,17.6390628814697,62.0648498535156,19.5701713562012
1625663242,94,17.6390628814697,63.1510581970215,19.488410949707
1625663243,93,17.6390628814697,64.0173797607422,21.5757331848145
1625663244,93,17.6390628814697,64.192008972168,22.4238834381104
1625663245,92,17.6390628814697,65.3324127197266,21.8074760437012
1625663246,92,17.6390628814697,65.5679473876953,24.8103981018066
1625663247,91,17.6390628814697,64.9629364013672,25.0901470184326
1625663248,91,17.6390628814697,65.1434936523438,24.9911479949951
1625663249,91,17.6390628814697,66.5529251098633,21.7424030303955
1625663250,92,17.6390628814697,66.5590667724609,24.8302440643311
1625663251,92,17.6390628814697,66.6337890625,24.6258487701416
1625663252,93,17.6390628814697,66.286735534668,24.2971115112305
1625663253,93,17.6390628814697,66.246940612793,25.2075481414795
1625663254,94,17.6390628814697,65.9095611572266,25.2868671417236
1625663255,94,17.6390628814697,65.2811660766602,25.681547164917
1625663256,95,17.6390628814697,64.7175598144531,24.7884864807129
1625663257,95,17.6390628814697,64.0704650878906,25.9608783721924
1625663258,95,17.6390628814697,63.5282287597656,25.1882038116455
1625663258,95,17.6390628814697,62.0940895080566,26.4252014160156
1625663259,96,17.6390628814697,59.6865501403809,25.4298534393311
1625663260,96,17.6390628814697,59.758903503418,24.9578475952148
1625663261,96,17.6390628814697,59.741325378418,26.8494300842285
1625663262,96,17.1285934448242,59.4509315490723,25.9735813140869
1625663263,96,17.1285934448242,59.3324356079102,26.9392147064209
1625663264,96,17.1285934448242,59.6094589233398,24.2497425079346
1625663265,96,17.1285934448242,59.5797462463379,24.9392833709717
1625663266,96,17.1285934448242,59.1276817321777,26.3896484375
1625663267,96,17.1285934448242,58.9040832519531,26.3640575408936
1625663268,96,17.1285934448242,58.8246879577637,26.0162544250488
1625663269,96,17.1285934448242,58.8824882507324,24.1685256958008
1625663270,96,17.1285934448242,58.592700958252,26.7326965332031
1625663271,96,17.1285934448242,58.2540664672852,27.5912284851074
1625663272,96,17.1285934448242,57.9871826171875,27.1993770599365
1625663273,96,17.1285934448242,57.9522399902344,25.5064907073975
1625663274,96,17.1285934448242,58.1348114013672,23.7196102142334
1625663275,96,17.1285934448242,57.8461151123047,26.3161125183105
1625663276,96,17.1285934448242,57.8209953308105,26.1505393981934
1625663277,96,17.1285934448242,57.9084892272949,24.6992321014404
1625663278,96,17.1285934448242,58.228515625,24.514404296875
1625663279,96,17.1285934448242,57.9640312194824,27.8775234222412
1625663280,95,17.1285934448242,57.9640312194824,27.8775234222412
1625663281,95,17.1285934448242,57.5677871704102,28.0358982086182
1625663282,95,17.1285934448242,57.6368637084961,26.3461093902588
1625663283,95,17.1285934448242,57.7240180969238,25.4872131347656
1625663284,95,17.1285934448242,57.7259559631348,26.9016418457031
1625663285,95,17.1285934448242,57.2317047119141,27.7343006134033
