UTCTimestamp,SpO2,RR,HR,IBI
1628949543,96,0,57.0672454833984,26.3389472961426
1628949544,96,0,57.0247650146484,26.4179039001465
1628949545,96,0,56.5444564819336,26.8658103942871
1628949546,97,0,55.9072189331055,29.029483795166
1628949547,97,0,55.143196105957,29.652889251709
1628949548,98,0,54.7945709228516,27.1069240570068
1628949549,97,0,54.6929054260254,26.0439929962158
1628949550,97,0,54.6044578552246,26.0508728027344
1628949551,96,0,54.6152992248535,24.6382656097412
1628949552,96,0,54.626579284668,24.4641132354736
1628949553,96,0,54.924690246582,25.2565765380859
1628949554,96,0,55.1450729370117,26.5858879089355
1628949555,96,0,55.2077980041504,25.6258659362793
1628949556,96,0,55.4889793395996,26.6175479888916
1628949557,96,0,55.7466812133789,27.2373008728027
1628949558,95,0,56.2882385253906,27.1068363189697
1628949559,95,0,56.7376480102539,26.1036510467529
1628949560,95,0,56.7376480102539,26.1036510467529
1628949561,95,0,56.9510231018066,26.2201023101807
1628949562,94,0,56.8178596496582,27.0750179290771
1628949563,94,0,57.0220222473145,25.8641757965088
1628949564,95,0,57.2051048278809,24.2447357177734
1628949565,94,0,57.2789840698242,25.2200660705566
1628949566,93,0,57.5884895324707,24.5105514526367
1628949567,93,0,58.039722442627,23.5086555480957
1628949568,93,0,58.2374420166016,24.9657440185547
1628949569,93,0,58.2883148193359,26.3457088470459
1628949570,93,0,58.285758972168,26.0597610473633
1628949571,93,0,58.4147262573242,25.2704925537109
1628949572,93,0,58.0437278747559,27.574670791626
1628949573,93,0,57.8238410949707,26.0487957000732
1628949574,93,0,57.6067657470703,26.0987205505371
1628949575,93,0,57.5876159667969,27.7278709411621
1628949576,93,0,57.6044692993164,25.5210781097412
1628949577,94,0,57.7397079467773,25.590648651123
1628949578,94,0,57.8414001464844,26.1515007019043
1628949579,94,0,57.8708229064941,27.4236927032471
1628949580,94,0,58.0269470214844,25.4906196594238
1628949581,93,0,58.2380981445312,25.1162910461426
1628949582,93,0,58.4570655822754,25.9331474304199
1628949583,93,0,58.2152404785156,27.1360359191895
1628949584,93,0,58.1326217651367,25.1681385040283
1628949585,93,0,57.7920951843262,27.4035491943359
1628949586,93,0,57.4576759338379,26.9781055450439
1628949587,94,0,57.4576759338379,26.9781055450439
1628949588,94,0,57.2824363708496,26.3460102081299
1628949589,94,0,57.0291290283203,27.0017509460449
1628949590,95,0,56.9883918762207,26.6445732116699
1628949591,95,0,56.8112983703613,27.4739799499512
1628949592,95,0,56.5667343139648,27.2537631988525
1628949593,95,0,56.7736473083496,25.9157981872559
1628949594,96,0,56.5590858459473,27.925443649292
1628949595,96,0,56.4042778015137,27.2144241333008
1628949596,96,0,56.4521293640137,27.2412166595459
1628949597,96,0,56.4218559265137,25.8247604370117
1628949598,96,0,56.3139228820801,26.4047374725342
1628949599,96,0,56.0720596313477,28.4336738586426
1628949600,95,0,56.2095603942871,26.4841270446777
1628949601,94,0,56.2095603942871,26.4841270446777
1628949602,94,0,56.0165214538574,48.3442611694336
1628949603,93,0,55.903377532959,26.6940822601318
1628949604,90,0,55.7872505187988,24.4455184936523
1628949605,88,0,56.0336303710938,25.6078834533691
1628949606,86,0,56.0336303710938,25.6078834533691
1628949607,86,0,55.7935180664062,27.2984161376953
1628949608,86,0,55.7813415527344,27.4920310974121
1628949609,87,0,55.7696952819824,27.0562858581543
1628949610,88,0,55.5876617431641,27.4131164550781
1628949611,88,0,55.6074752807617,26.9269275665283
1628949612,89,0,55.4165344238281,27.5411682128906
1628949613,90,0,55.4273834228516,27.5811614990234
1628949614,91,0,55.3160858154297,28.5436134338379
1628949615,92,0,55.1393127441406,27.1052570343018
1628949616,93,0,55.3145408630371,27.0079193115234
1628949617,94,0,55.2216796875,27.762149810791
1628949618,95,0,55.2216796875,27.762149810791
1628949619,95,0,55.2950744628906,26.896463394165
1628949620,96,0,55.178768157959,27.1763076782227
1628949621,96,0,54.9554862976074,27.911319732666
1628949622,96,0,54.9442138671875,28.2185668945312
1628949623,96,0,54.7427825927734,28.0466079711914
1628949624,96,0,54.8172569274902,26.8861026763916
1628949625,96,0,54.6309242248535,28.348840713501
1628949626,96,0,54.5930938720703,27.6665802001953
1628949627,96,0,54.5639266967773,25.3070812225342
1628949628,96,0,54.6457977294922,26.4289836883545
1628949629,96,0,54.7235221862793,26.964506149292
1628949630,96,0,54.7235221862793,26.964506149292
1628949631,96,0,54.7135963439941,27.1414337158203
1628949632,96,0,54.8155136108398,25.9035034179688
1628949633,96,0,54.7709045410156,27.1254196166992
1628949634,96,0,54.8695602416992,26.9650402069092
1628949635,96,0,55.050422668457,26.2824440002441
1628949636,96,0,55.0693435668945,27.8438739776611
1628949637,95,0,54.9585571289062,28.1674480438232
1628949638,95,0,55.1644325256348,25.8300266265869
1628949639,95,0,55.2574234008789,27.0680847167969
1628949640,95,0,55.1256484985352,27.6371078491211
1628949641,95,0,55.1524314880371,27.0439453125
1628949642,95,0,55.2209205627441,27.1614990234375
1628949643,95,0,55.4401664733887,26.6069087982178
1628949644,94,0,55.4401664733887,26.6069087982178
1628949645,94,0,55.4765396118164,26.9931392669678
1628949646,94,0,55.4749221801758,26.8959445953369
1628949647,94,0,55.5403213500977,25.4653472900391
1628949648,94,0,55.5887260437012,27.0127506256104
1628949649,94,0,55.4820175170898,27.430103302002
1628949650,94,0,55.5094261169434,26.7099227905273
1628949651,93,0,55.4086647033691,27.4197597503662
1628949652,93,0,55.4336929321289,27.3268337249756
1628949653,93,0,55.2442169189453,28.093599319458
1628949654,94,0,55.3787727355957,25.8269481658936
1628949655,94,0,55.2807579040527,27.1917762756348
1628949656,94,0,55.0535621643066,27.6755752563477
1628949657,94,0,55.3126983642578,26.0583343505859
1628949658,94,0,55.3126983642578,26.0583343505859
1628949659,94,0,55.4014091491699,27.4120693206787
1628949660,94,0,55.1045570373535,27.5629940032959
1628949661,94,0,55.2679595947266,26.3494091033936
1628949662,94,0,55.597770690918,25.8743572235107
1628949663,94,0,55.5514945983887,27.3293132781982
1628949664,94,0,55.4267196655273,27.8704681396484
1628949665,93,0,55.5374069213867,26.1058788299561
1628949666,93,0,55.4363746643066,27.8721084594727
1628949667,93,0,55.3229675292969,28.3437843322754
1628949668,93,0,55.0804443359375,27.2869415283203
1628949669,93,0,55.0666046142578,27.0490264892578
1628949670,93,0,55.3271102905273,25.2465152740479
1628949671,93,0,55.4257354736328,26.4301090240479
1628949672,93,0,55.4257354736328,26.4301090240479
1628949673,93,0,55.4000091552734,27.6188411712646
1628949674,93,0,55.5708847045898,26.0859241485596
1628949675,93,0,0,26.1968173980713
1628949676,93,0,0,27.300817489624
1628949677,93,0,0,24.0975608825684
1628949678,93,0,0,22.0066223144531
1628949679,93,0,0,27.7748489379883
1628949680,93,0,0,29.9168300628662
1628949681,93,0,0,29.9168300628662
1628949682,93,0,0,29.9168300628662
1628949683,93,0,0,29.9168300628662
1628949684,94,0,0,105.795478820801
1628949685,94,0,0,25.9208755493164
1628949686,0,0,0,25.9208755493164
1628949687,0,0,0,25.9208755493164
1628949688,0,0,55.6140823364258,76.0661697387695
1628949689,0,0,55.6910133361816,33.3550033569336
1628949690,0,0,55.6910133361816,33.3550033569336
1628949691,94,0,55.8753509521484,26.7687091827393
1628949692,94,0,55.7930374145508,26.5534572601318
1628949693,94,0,56.142879486084,25.9545364379883
1628949694,95,0,56.3830986022949,26.8588485717773
1628949695,95,0,56.6295318603516,25.9749546051025
1628949696,95,0,56.5413398742676,27.6412487030029
1628949697,95,0,55.9860343933105,29.143180847168
1628949698,95,0,55.942310333252,22.2236824035645
1628949699,95,0,56.5137023925781,25.2081413269043
1628949700,96,0,56.587085723877,25.9064311981201
1628949701,97,0,56.8960037231445,25.4294700622559
1628949702,97,0,57.0021591186523,26.6078205108643
1628949703,97,0,56.4180908203125,26.8316020965576
1628949704,97,0,56.6731109619141,25.7157402038574
1628949705,97,0,57.0977401733398,26.3796424865723
1628949706,97,0,56.9611625671387,27.4049453735352
1628949707,97,0,56.7330017089844,27.7725849151611
1628949708,97,0,56.7211532592773,25.8905906677246
1628949709,97,17.765625,56.5752182006836,27.1386833190918
1628949710,97,17.765625,56.5752182006836,27.1386833190918
1628949711,97,17.765625,56.5151557922363,27.0040378570557
1628949712,97,17.765625,56.3758087158203,27.4696464538574
1628949713,97,17.765625,56.2952461242676,26.9921741485596
1628949714,96,17.765625,56.3074569702148,25.7819442749023
1628949715,96,17.765625,56.2376594543457,27.3492336273193
1628949716,96,17.765625,56.054859161377,27.3706855773926
1628949717,96,17.765625,56.1858978271484,26.6727142333984
1628949718,96,17.765625,56.4653472900391,25.6033096313477
1628949719,96,17.765625,56.3831672668457,27.2095260620117
1628949720,96,17.765625,56.2084045410156,26.7705745697021
1628949721,96,17.765625,56.258975982666,25.1750373840332
1628949722,95,17.765625,56.2517509460449,25.5343265533447
1628949723,95,17.765625,56.1631927490234,27.3841323852539
1628949724,95,17.765625,56.0567970275879,27.6272354125977
1628949725,95,17.765625,55.6982955932617,27.7210998535156
1628949726,95,17.765625,55.6982955932617,27.7210998535156
1628949727,95,17.765625,55.1367301940918,28.2790069580078
1628949728,95,17.765625,55.5770416259766,26.4768505096436
1628949729,95,17.765625,55.9623107910156,25.7732009887695
1628949730,95,17.765625,55.7217750549316,26.939624786377
1628949731,95,17.765625,56.0166549682617,25.7044162750244
1628949732,95,17.765625,56.2572937011719,25.0200157165527
1628949733,95,17.765625,56.4280471801758,26.1627140045166
1628949734,95,17.765625,56.5007591247559,26.441837310791
1628949735,95,17.765625,56.402473449707,26.5558128356934
1628949736,95,17.765625,56.6044883728027,25.7781200408936
1628949737,95,17.765625,56.8686332702637,25.4432029724121
1628949738,95,17.765625,56.9805374145508,25.9907398223877
1628949739,95,17.765625,56.9690246582031,25.7168731689453
1628949740,95,17.765625,57.2717590332031,23.9451904296875
1628949741,95,17.765625,57.381275177002,26.5849761962891
1628949742,94,17.765625,57.0681114196777,26.6017360687256
1628949743,94,17.765625,56.9845085144043,26.0641613006592
1628949744,94,17.765625,57.3445320129395,24.6073360443115
1628949745,94,17.765625,57.5001220703125,26.0874176025391
1628949746,94,17.765625,57.4646987915039,26.8768978118896
1628949747,94,17.765625,57.6564865112305,25.3118114471436
1628949748,94,17.765625,57.814022064209,25.529260635376
1628949749,94,17.765625,57.7020797729492,26.8833885192871
1628949750,94,17.765625,57.7020797729492,26.8833885192871
1628949751,94,17.765625,57.7155303955078,26.4548454284668
1628949752,94,17.765625,57.8754806518555,24.7128791809082
1628949753,94,17.765625,57.6369781494141,26.5986289978027
1628949754,94,17.765625,57.5105628967285,27.6273403167725
1628949755,94,17.765625,57.5553665161133,26.2446823120117
1628949756,94,17.765625,57.5795440673828,26.3970718383789
1628949757,94,17.765625,57.2728843688965,27.4727439880371
1628949758,94,17.765625,56.9439849853516,26.7472152709961
1628949759,94,17.765625,57.2289962768555,25.3543853759766
1628949760,94,17.765625,56.7685775756836,26.642017364502
1628949761,94,17.765625,56.6776008605957,27.5536613464355
1628949762,94,17.765625,56.7305946350098,26.1565284729004
1628949763,94,17.765625,56.835018157959,28.5618133544922
1628949764,94,17.765625,56.8673095703125,23.9564743041992
1628949765,94,17.765625,56.8673095703125,23.9564743041992
1628949766,94,17.765625,56.630443572998,45.2192916870117
1628949767,94,17.765625,56.9188385009766,24.5924911499023
1628949768,94,17.765625,57.0820274353027,25.9740886688232
1628949769,95,17.0765628814697,57.1129913330078,23.8856334686279
1628949770,96,17.0765628814697,57.143627166748,25.4721183776855
1628949771,96,17.0765628814697,57.1456336975098,26.896240234375
1628949772,96,17.0765628814697,57.2193565368652,26.0786113739014
1628949773,97,17.0765628814697,56.6050720214844,26.7249088287354
1628949774,97,17.0765628814697,56.735652923584,26.0564727783203
1628949775,98,17.0765628814697,56.8489685058594,26.6271877288818
1628949776,98,17.0765628814697,56.8489685058594,26.6271877288818
1628949777,98,17.0765628814697,56.639274597168,27.5805339813232
1628949778,98,17.0765628814697,56.7716789245605,27.5255851745605
1628949779,98,17.0765628814697,56.6168022155762,26.5192394256592
1628949780,98,17.0765628814697,56.7532424926758,26.1659317016602
1628949781,97,17.0765628814697,56.4917411804199,28.7850799560547
1628949782,97,17.0765628814697,56.4966239929199,29.5486793518066
1628949783,96,17.0765628814697,56.4077186584473,29.0212097167969
1628949784,96,17.0765628814697,56.2170906066895,26.9973106384277
1628949785,95,17.0765628814697,56.3405113220215,27.4809703826904
1628949786,95,17.0765628814697,56.3405113220215,27.4809703826904
1628949787,95,17.0765628814697,55.8330612182617,29.1459465026855
1628949788,94,17.0765628814697,55.5467987060547,28.972562789917
1628949789,94,17.0765628814697,55.1291961669922,28.3213024139404
1628949790,94,17.0765628814697,54.8057022094727,28.3744029998779
1628949791,94,17.0765628814697,54.3979682922363,29.427303314209
1628949792,94,17.0765628814697,54.0113906860352,29.2426147460938
1628949793,94,17.0765628814697,53.9438819885254,27.4944381713867
1628949794,94,17.0765628814697,53.6822280883789,28.525972366333
1628949795,94,17.0765628814697,53.6822280883789,28.525972366333
1628949796,93,17.0765628814697,53.4455871582031,28.5475788116455
1628949797,93,17.0765628814697,53.353401184082,27.2830085754395
1628949798,93,17.0765628814697,53.3307571411133,26.9628849029541
1628949799,93,17.0765628814697,53.2711601257324,28.0506725311279
1628949800,93,17.0765628814697,53.1862983703613,28.215181350708
1628949801,93,17.0765628814697,52.9294662475586,28.8373527526855
1628949802,93,17.0765628814697,52.8262405395508,27.901029586792
1628949803,93,17.0765628814697,52.9480895996094,27.9031352996826
1628949804,93,17.0765628814697,52.9653968811035,29.27756690979
1628949805,94,17.0765628814697,52.9653968811035,29.27756690979
1628949806,94,17.0765628814697,53.0588226318359,28.1049461364746
1628949807,94,17.0765628814697,52.933048248291,28.3519916534424
1628949808,93,17.0765628814697,52.868968963623,28.0498466491699
1628949809,93,17.0765628814697,52.9264259338379,28.4632587432861
1628949810,93,17.0765628814697,52.9217224121094,29.1241817474365
1628949811,93,17.0765628814697,52.9441337585449,26.4633884429932
1628949812,93,17.0765628814697,53.0664672851562,26.8795509338379
1628949813,93,17.0765628814697,53.3461074829102,27.6386775970459
1628949814,93,17.0765628814697,53.6024551391602,26.2143821716309
1628949815,93,17.0765628814697,53.6024551391602,26.2143821716309
1628949816,93,17.0765628814697,53.6110229492188,25.4182910919189
1628949817,93,17.0765628814697,53.9523658752441,26.0181484222412
1628949818,93,17.0765628814697,53.9791564941406,27.8110160827637
1628949819,93,17.0765628814697,54.2243881225586,25.6455783843994
1628949820,93,17.0765628814697,54.3181571960449,26.3247852325439
1628949821,93,17.0765628814697,54.6018257141113,26.2810096740723
1628949822,93,17.0765628814697,54.863697052002,26.0549736022949
1628949823,93,17.0765628814697,55.247142791748,25.3525447845459
1628949824,93,17.0765628814697,55.4762344360352,26.105525970459
1628949825,93,17.0765628814697,55.749755859375,26.058198928833
1628949826,94,17.0765628814697,55.819938659668,28.0892696380615
1628949827,94,17.0765628814697,56.1395874023438,26.3569469451904
1628949828,94,17.0765628814697,57.1353149414062,25.9888744354248
1628949829,94,16.453592300415,57.1352844238281,28.0497283935547
1628949830,95,16.453592300415,57.2837181091309,26.9309158325195
1628949831,95,16.453592300415,56.8469429016113,27.4681835174561
1628949832,95,16.453592300415,56.8469429016113,27.4681835174561
1628949833,96,16.453592300415,56.5081787109375,27.9109668731689
1628949834,96,16.453592300415,56.3542366027832,27.539379119873
1628949835,96,16.453592300415,56.371280670166,27.4979858398438
1628949836,95,16.453592300415,56.2971343994141,26.6298980712891
1628949837,95,16.453592300415,56.0256843566895,27.5695095062256
1628949838,95,16.453592300415,55.9022560119629,26.9958972930908
1628949839,94,16.453592300415,55.9304389953613,27.5351581573486
1628949840,94,16.453592300415,55.7284049987793,27.3538875579834
1628949841,93,16.453592300415,55.5434913635254,27.75026512146
1628949842,92,16.453592300415,55.5794258117676,25.8798542022705
1628949843,92,16.453592300415,55.4166984558105,26.9372138977051
1628949844,91,16.453592300415,55.4166984558105,26.9372138977051
1628949845,91,16.453592300415,55.4144325256348,26.1581249237061
1628949846,91,16.453592300415,55.4092102050781,26.1708641052246
1628949847,91,16.453592300415,55.4003829956055,25.3656425476074
1628949848,91,16.453592300415,55.7315368652344,25.582010269165
1628949849,91,16.453592300415,55.6825637817383,26.685302734375
1628949850,91,16.453592300415,55.5837326049805,26.6295566558838
1628949851,91,16.453592300415,55.8521423339844,26.0718288421631
1628949852,91,16.453592300415,55.82763671875,27.1047496795654
1628949853,91,16.453592300415,55.9221878051758,26.7208671569824
1628949854,92,16.453592300415,56.0896453857422,26.3425483703613
1628949855,92,16.453592300415,56.1514892578125,26.8549137115479
1628949856,92,16.453592300415,56.1408958435059,27.6425189971924
1628949857,92,16.453592300415,56.0214538574219,27.867151260376
1628949858,91,16.453592300415,56.1778259277344,26.2829322814941
1628949859,91,16.453592300415,56.3531875610352,25.6531600952148
1628949860,91,16.453592300415,56.3531875610352,25.6531600952148
1628949861,91,16.453592300415,56.4860420227051,26.6730442047119
