UTCTimestamp_ms,SpO2
1692453168032,96
1692453170139,96
1692453170139,95
1692453173046,95
1692453173046,95
1692453175043,94
1692453175043,94
1692453177042,94
1692453177042,94
1692453177042,94
1692453179043,95
1692453179043,95
1692453181181,96
1692453181181,97
1692453184032,97
1692453184032,97
1692453186030,97
1692453186030,97
1692453188040,97
1692453188040,97
1692453188040,97
1692453191039,97
1692453191039,97
1692453193029,96
1692453193029,96
1692453195038,96
1692453195038,96
1692453197048,96
1692453197048,96
1692453199041,96
1692453199041,96
1692453199041,96
1692453202028,96
1692453202028,96
1692453204042,96
1692453204042,96
1692453206041,96
1692453206041,95
1692453208034,95
1692453208034,95
1692453210040,95
1692453210040,95
1692453210040,95
1692453213045,96
1692453213045,96
1692453215035,96
1692453215035,96
1692453217039,96
1692453217039,96
1692453219040,96
1692453219040,96
1692453222030,96
1692453222030,96
1692453222030,96
1692453224032,96
1692453224032,95
1692453226045,95
1692453226045,96
1692453228044,96
1692453228044,96
1692453230037,96
1692453230037,96
1692453233034,96
1692453233034,96
1692453233034,95
1692453235037,95
1692453235037,95
1692453237036,95
1692453237036,95
1692453239048,96
1692453239048,96
1692453241174,96
1692453241174,96
1692453244041,96
1692453244041,97
1692453244041,97
1692453246029,97
1692453246029,97
1692453248034,97
1692453248034,97
1692453250029,96
1692453250029,96
1692453253036,96
1692453253036,96
1692453255048,96
1692453255048,96
1692453255048,0
1692453257046,0
1692453257046,0
1692453259030,0
1692453259030,0
1692453261036,0
1692453261036,0
1692453264029,0
1692453264029,0
1692453266051,0
1692453266051,0
1692453266051,0
1692453268034,0
1692453268034,86
1692453270031,84
1692453270031,84
1692453273030,84
1692453273030,83
1692453275030,83
1692453275030,83
1692453277037,83
1692453277037,82
1692453277037,82
1692453279029,0
1692453279029,0
1692453281030,0
1692453281030,0
1692453284032,0
1692453284032,0
1692453286034,0
1692453286034,0
1692453288033,0
1692453288033,0
1692453288033,0
1692453290176,0
1692453290176,0
1692453292032,0
1692453292032,0
1692453295045,0
1692453295045,0
1692453297031,0
1692453297031,0
1692453299355,0
1692453299355,0
1692453299355,0
1692453301554,0
1692453301554,74
1692453304032,74
1692453304032,75
1692453306038,75
1692453306038,75
1692453308034,0
1692453308034,0
1692453310030,76
1692453310030,77
1692453310030,76
1692453312045,77
1692453312045,78
1692453315028,78
1692453315028,78
1692453317034,76
1692453317034,74
1692453319032,74
1692453319032,74
1692453321031,73
1692453321031,73
1692453321031,0
1692453323036,0
1692453323036,0
1692453326044,0
1692453326044,0
1692453328031,0
1692453328031,0
1692453330043,0
1692453330043,0
1692453332043,0
1692453332043,0
1692453332043,0
1692453335034,0
1692453335034,0
1692453337044,0
1692453337044,0
1692453339045,0
1692453339045,0
1692453341046,0
1692453341046,0
1692453343047,0
1692453343047,0
1692453343047,0
1692453346036,0
1692453346036,0
1692453348036,0
1692453348036,0
1692453350038,0
1692453350038,0
1692453352034,80
1692453352034,78
1692453355043,78
1692453355043,78
1692453355043,78
1692453357034,78
1692453357034,78
1692453359046,78
1692453359046,78
1692453361147,79
1692453361147,79
1692453363051,79
1692453363051,79
1692453366035,0
1692453366035,0
1692453366035,0
1692453368050,0
1692453368050,0
1692453370204,0
1692453370204,0
1692453372398,0
1692453372398,0
1692453374591,0
1692453374591,0
1692453377034,0
1692453377034,0
1692453377034,0
1692453379032,0
1692453379032,0
1692453381036,0
1692453381036,0
1692453383033,0
1692453383033,0
1692453385050,0
1692453385050,0
1692453388034,0
1692453388034,0
1692453388034,0
1692453390028,0
1692453390028,0
1692453391819,82
1692453391819,83
1692453394042,83
1692453394042,82
1692453396240,82
1692453396240,81
1692453398405,79
1692453398405,79
1692453398405,79
1692453401034,81
1692453401034,82
1692453403031,84
1692453403031,87
1692453405038,89
1692453405038,91
1692453408030,93
1692453408030,94
1692453410031,95
1692453410031,95
1692453410031,95
1692453412035,96
1692453412035,96
1692453414031,96
1692453414031,96
1692453416031,96
1692453416031,96
1692453419028,96
1692453419028,96
1692453421178,96
1692453421178,96
1692453421178,96
1692453423032,95
1692453423032,95
1692453425031,95
1692453425031,95
1692453428031,95
1692453428031,95
1692453430033,96
1692453430033,96
1692453432030,96
1692453432030,96
1692453432030,96
1692453434032,96
1692453434032,96
1692453436035,96
1692453436035,96
1692453439035,96
1692453439035,96
1692453441035,96
1692453441035,96
1692453443174,96
1692453443174,96
1692453443174,96
1692453445058,96
1692453445058,96
1692453447037,96
1692453447037,96
1692453450032,96
1692453450032,96
1692453452036,96
1692453452036,96
1692453454036,96
1692453454036,96
1692453454036,96
1692453456052,96
1692453456052,96
1692453459036,96
1692453459036,96
1692453461032,96
1692453461032,96
1692453463162,97
1692453463162,97
1692453465038,96
1692453465038,96
1692453465038,96
1692453467038,96
1692453467038,96
1692453470035,97
1692453470035,97
1692453472037,97
1692453472037,97
1692453474036,97
1692453474036,97
1692453476035,96
1692453476035,96
1692453476035,96
1692453478034,96
1692453478034,96
1692453480174,96
1692453480174,96
1692453483041,96
1692453483041,96
1692453485050,96
1692453485050,96
1692453487036,96
1692453487036,96
1692453487036,97
1692453490047,97
1692453490047,97
1692453492039,97
1692453492039,97
1692453494028,97
1692453494028,97
1692453496039,97
1692453496039,97
1692453498043,98
1692453498043,98
1692453498043,98
1692453501043,98
1692453501043,97
1692453503032,97
1692453503032,97
1692453505045,97
1692453505045,97
1692453507029,97
1692453507029,97
1692453509038,97
1692453509038,97
1692453509038,97
1692453512037,96
1692453512037,96
1692453514043,96
1692453514043,96
1692453516035,96
1692453516035,96
1692453518035,96
1692453518035,96
1692453521038,96
1692453521038,96
1692453521038,96
1692453523043,96
1692453523043,96
1692453524652,96
1692453524652,96
1692453526866,96
1692453526866,96
1692453529027,96
1692453529027,96
1692453531244,96
1692453531244,96
1692453531244,96
1692453534043,96
1692453534043,96
1692453536036,95
1692453536036,94
1692453538036,0
1692453538036,0
1692453540148,0
1692453540148,0
1692453543042,0
1692453543042,0
1692453543042,0
1692453545050,0
1692453545050,0
1692453547038,92
1692453547038,91
1692453549041,91
1692453549041,90
1692453552040,91
1692453552040,91
1692453554039,91
1692453554039,90
1692453554039,89
1692453556038,88
1692453556038,0
1692453558048,0
1692453558048,0
1692453560034,0
1692453560034,0
1692453563030,0
1692453563030,0
1692453565035,0
1692453565035,0
1692453565035,0
1692453567034,0
1692453567034,0
1692453569030,0
1692453569030,0
1692453571046,0
1692453571046,0
1692453574039,0
1692453574039,0
1692453576036,0
1692453576036,79
1692453576036,0
1692453578153,0
1692453578153,0
1692453580037,0
1692453580037,0
1692453583046,0
1692453583046,0
1692453585046,0
1692453585046,0
1692453587050,0
1692453587050,0
1692453587050,0
1692453589033,0
1692453589033,0
1692453591032,0
1692453591032,0
1692453594043,0
1692453594043,0
1692453596043,0
1692453596043,0
1692453598037,0
1692453598037,0
1692453598037,0
1692453600167,0
1692453600167,0
1692453602038,0
1692453602038,0
1692453605038,0
1692453605038,0
1692453607035,0
1692453607035,0
1692453609034,0
1692453609034,0
1692453609034,0
1692453611038,0
1692453611038,0
1692453614032,0
1692453614032,0
1692453616146,0
1692453616146,0
1692453618035,0
1692453618035,0
1692453620033,0
1692453620033,0
1692453620033,0
1692453622042,0
1692453622042,0
1692453625035,0
1692453625035,0
1692453627037,0
1692453627037,0
1692453629044,0
1692453629044,0
1692453631042,0
1692453631042,0
1692453631042,0
1692453634035,0
1692453634035,0
1692453636043,0
1692453636043,0
1692453638040,0
1692453638040,0
1692453640036,0
1692453640036,85
1692453642043,85
1692453642043,85
1692453642043,84
1692453645042,83
1692453645042,83
1692453647040,83
1692453647040,83
1692453649029,85
1692453649029,0
1692453651034,86
1692453651034,87
1692453653042,88
1692453653042,89
1692453653042,90
1692453656031,91
1692453656031,92
1692453658034,93
1692453658034,93
1692453660177,92
1692453660177,92
1692453662047,93
1692453662047,94
1692453665038,95
1692453665038,96
1692453665038,97
1692453667035,97
1692453667035,97
1692453669034,98
1692453669034,97
1692453671040,97
1692453671040,95
1692453673030,95
1692453673030,94
1692453676043,94
1692453676043,93
1692453676043,92
1692453678036,92
1692453678036,94
1692453680036,96
1692453680036,96
1692453682043,97
1692453682043,97
1692453684028,97
1692453684028,98
1692453687040,98
1692453687040,98
1692453687040,98
1692453689032,98
1692453689032,98
1692453691033,98
1692453691033,98
1692453693032,98
1692453693032,97
1692453696048,97
1692453696048,97
1692453698033,97
1692453698033,0
1692453698033,0
1692453700052,0
1692453700052,0
1692453702033,0
1692453702033,0
1692453704032,0
1692453704032,0
1692453707029,0
1692453707029,0
1692453709035,0
1692453709035,0
1692453709035,0
1692453711037,0
1692453711037,0
1692453713033,92
1692453713033,92
1692453716037,91
1692453716037,91
1692453718035,89
1692453718035,89
1692453720173,89
1692453720173,89
1692453720173,89
1692453722038,88
1692453722038,87
1692453724031,85
1692453724031,86
1692453727031,86
1692453727031,87
1692453729033,0
1692453729033,0
1692453731036,0
1692453731036,0
1692453731036,0
1692453733037,0
1692453733037,0
1692453735033,0
1692453735033,0
1692453738035,0
1692453738035,0
1692453740037,0
1692453740037,0
1692453742034,0
1692453742034,0
1692453742034,0
1692453744034,0
1692453744034,0
1692453747028,0
1692453747028,0
1692453749035,84
1692453749035,84
1692453751039,85
1692453751039,86
1692453753043,88
1692453753043,92
1692453753043,94
1692453755041,95
1692453755041,97
1692453757141,97
1692453757141,97
1692453759347,0
1692453759347,0
1692453761542,0
1692453761542,0
1692453763738,0
1692453763738,0
1692453763738,0
1692453766041,0
1692453766041,0
1692453769046,0
1692453769046,0
1692453771048,0
1692453771048,0
1692453773033,0
1692453773033,0
1692453775041,0
1692453775041,0
1692453775041,0
1692453778032,0
1692453778032,0
1692453780176,0
1692453780176,0
1692453782049,0
1692453782049,91
1692453784175,92
1692453784175,92
1692453786372,93
1692453786372,93
1692453786372,93
1692453788565,96
1692453788565,95
1692453791036,95
1692453791036,96
1692453793036,95
1692453793036,95
1692453795031,95
1692453795031,96
1692453797035,96
1692453797035,96
1692453797035,96
1692453800040,96
1692453800040,96
1692453802033,96
1692453802033,96
1692453804031,96
1692453804031,96
1692453806036,96
1692453806036,96
1692453808038,96
1692453808038,95
1692453808038,95
1692453811031,95
1692453811031,95
1692453813043,94
1692453813043,94
1692453815034,94
1692453815034,94
1692453817039,94
1692453817039,94
1692453820035,94
1692453820035,94
1692453820035,94
1692453822039,94
1692453822039,94
1692453824041,95
1692453824041,95
1692453826034,95
1692453826034,95
1692453828044,95
1692453828044,95
1692453831039,95
1692453831039,95
1692453831039,96
1692453833042,96
1692453833042,97
1692453835031,97
1692453835031,97
1692453837038,97
1692453837038,97
1692453839039,97
1692453839039,97
1692453841176,97
1692453841176,97
1692453841176,97
1692453844043,97
1692453844043,97
1692453846035,97
1692453846035,97
1692453848030,97
1692453848030,97
1692453851030,97
1692453851030,97
1692453853044,97
1692453853044,97
1692453853044,97
1692453855036,97
1692453855036,97
1692453857047,97
1692453857047,97
1692453859041,97
1692453859041,97
1692453862044,97
1692453862044,97
1692453864035,97
1692453864035,97
1692453864035,97
1692453866039,97
1692453866039,97
1692453868032,97
1692453868032,97
1692453871041,97
1692453871041,97
1692453873044,97
1692453873044,97
1692453875035,97
1692453875035,97
1692453875035,97
1692453877033,97
1692453877033,97
1692453879036,97
1692453879036,97
1692453882036,97
1692453882036,97
1692453884031,97
1692453884031,97
1692453886036,97
1692453886036,97
1692453886036,97
1692453888033,97
1692453888033,97
1692453890038,97
1692453890038,97
1692453893037,97
1692453893037,97
1692453895030,97
1692453895030,97
1692453897042,97
1692453897042,97
1692453897042,97
1692453899041,97
1692453899041,97
1692453901181,97
1692453901181,97
1692453904035,97
1692453904035,97
1692453906044,97
1692453906044,97
1692453908049,97
1692453908049,97
1692453908049,97
1692453910039,97
1692453910039,97
1692453913030,97
1692453913030,97
1692453915035,97
1692453915035,97
1692453917042,97
1692453917042,97
1692453919040,97
1692453919040,97
1692453919040,97
1692453921031,97
1692453921031,97
1692453924039,97
1692453924039,97
1692453926033,97
1692453926033,97
1692453928045,97
1692453928045,97
1692453930031,97
1692453930031,97
1692453930031,97
1692453933035,97
1692453933035,97
1692453935038,97
1692453935038,96
1692453937034,96
1692453937034,96
1692453939033,96
1692453939033,96
1692453941039,96
1692453941039,96
1692453941039,96
1692453944038,96
1692453944038,96
1692453946049,96
1692453946049,96
1692453948033,96
1692453948033,96
1692453950032,96
1692453950032,96
1692453953036,96
1692453953036,96
1692453953036,96
1692453955044,96
1692453955044,96
1692453957037,96
1692453957037,96
1692453959043,96
1692453959043,96
1692453961147,96
1692453961147,96
1692453964046,96
1692453964046,96
1692453964046,96
1692453966038,96
1692453966038,96
1692453968167,96
1692453968167,96
1692453970050,96
1692453970050,97
1692453972032,97
1692453972032,97
1692453975027,97
1692453975027,96
1692453975027,97
1692453977033,97
1692453977033,97
1692453979035,97
1692453979035,97
1692453981035,97
1692453981035,98
1692453984050,98
1692453984050,98
1692453986028,98
1692453986028,98
1692453986028,98
1692453988051,98
1692453988051,98
1692453990031,98
1692453990031,98
1692453992029,98
1692453992029,98
1692453995042,98
1692453995042,98
1692453997034,98
1692453997034,98
1692453997034,97
1692453999039,97
1692453999039,97
1692454001036,97
1692454001036,96
1692454004039,96
1692454004039,95
1692454006039,95
1692454006039,95
1692454008034,95
1692454008034,95
1692454008034,96
1692454010036,96
1692454010036,96
1692454012030,96
1692454012030,96
1692454015030,97
1692454015030,97
1692454017044,97
1692454017044,97
1692454019029,97
1692454019029,97
1692454019029,97
1692454021149,97
1692454021149,97
1692454023037,96
1692454023037,96
1692454026037,96
1692454026037,96
1692454028036,96
1692454028036,96
1692454030036,96
1692454030036,96
1692454030036,96
1692454032036,96
1692454032036,96
1692454035037,96
1692454035037,96
1692454037033,96
1692454037033,96
1692454039052,96
1692454039052,96
1692454041036,96
1692454041036,96
1692454041036,96
1692454043030,96
1692454043030,95
1692454046037,95
1692454046037,95
1692454048032,95
1692454048032,95
1692454050028,95
1692454050028,95
1692454052040,95
1692454052040,95
1692454052040,96
1692454055038,96
1692454055038,96
1692454057039,96
1692454057039,96
1692454059029,96
1692454059029,96
1692454061036,96
1692454061036,96
1692454063039,96
1692454063039,96
1692454063039,96
1692454066039,96
1692454066039,96
1692454068028,96
1692454068028,96
1692454070045,96
1692454070045,96
1692454072032,96
1692454072032,96
1692454074031,96
1692454074031,96
1692454074031,96
1692454077028,96
1692454077028,95
1692454079046,95
1692454079046,95
1692454081152,95
1692454081152,95
1692454083032,95
1692454083032,95
1692454086034,95
1692454086034,95
1692454086034,95
1692454088036,95
1692454088036,95
1692454090032,95
1692454090032,95
1692454092175,95
1692454092175,95
1692454094033,95
1692454094033,95
1692454097039,95
1692454097039,95
1692454097039,95
1692454099036,95
1692454099036,95
1692454101053,95
1692454101053,95
1692454103029,95
1692454103029,95
1692454105036,95
1692454105036,95
1692454108036,95
1692454108036,95
1692454108036,95
1692454110042,95
1692454110042,95
1692454112039,95
1692454112039,95
1692454114031,94
1692454114031,94
1692454117032,94
1692454117032,94
1692454119043,94
1692454119043,95
1692454119043,95
1692454121039,95
1692454121039,95
1692454123034,95
1692454123034,95
1692454125033,95
1692454125033,95
1692454128029,95
1692454128029,95
1692454130034,95
1692454130034,95
1692454130034,95
1692454132035,95
1692454132035,94
1692454134032,95
1692454134032,95
1692454137047,94
1692454137047,94
1692454139028,94
1692454139028,94
1692454141145,94
1692454141145,94
1692454141145,94
1692454143046,94
1692454143046,94
1692454145031,94
1692454145031,94
1692454148042,94
1692454148042,94
1692454150040,94
1692454150040,94
1692454152028,94
1692454152028,94
1692454152028,94
1692454154031,94
1692454154031,94
1692454156029,94
1692454156029,94
1692454159034,94
1692454159034,94
1692454161040,94
1692454161040,94
1692454163031,94
1692454163031,94
1692454163031,94
1692454165041,94
1692454165041,94
1692454168041,95
1692454168041,95
1692454170039,95
1692454170039,96
1692454172033,97
1692454172033,97
1692454174049,97
1692454174049,98
1692454174049,98
1692454176051,98
1692454176051,98
1692454179042,98
1692454179042,98
1692454181047,98
1692454181047,98
1692454183036,97
1692454183036,97
1692454185033,97
1692454185033,97
1692454185033,97
1692454187035,97
1692454187035,97
1692454190039,97
1692454190039,96
1692454192032,96
1692454192032,96
1692454194029,95
1692454194029,95
1692454196041,95
1692454196041,96
1692454196041,96
1692454199037,96
1692454199037,97
1692454201153,97
1692454201153,97
1692454203039,98
1692454203039,98
1692454205035,97
1692454205035,97
1692454207044,97
1692454207044,97
1692454207044,97
1692454210040,97
1692454210040,96
1692454212037,96
1692454212037,96
1692454214033,96
1692454214033,96
1692454216030,96
1692454216030,96
1692454219032,96
1692454219032,96
1692454219032,96
1692454221030,96
1692454221030,95
1692454223037,95
1692454223037,95
1692454225042,95
1692454225042,95
1692454227044,94
1692454227044,93
1692454230031,93
1692454230031,93
1692454230031,93
1692454232043,93
1692454232043,93
1692454234039,93
1692454234039,93
1692454236034,94
1692454236034,94
1692454238033,94
1692454238033,95
1692454241030,96
1692454241030,96
1692454241030,96
1692454243034,96
1692454243034,96
1692454245039,96
1692454245039,96
1692454247030,96
1692454247030,96
1692454250041,96
1692454250041,96
1692454252046,96
1692454252046,96
1692454252046,95
1692454254037,95
1692454254037,95
1692454256039,94
1692454256039,94
1692454258039,94
1692454258039,93
1692454260180,93
1692454260180,93
1692454263042,93
1692454263042,94
1692454263042,94
1692454265058,95
1692454265058,95
1692454267037,95
1692454267037,95
1692454269035,95
1692454269035,95
1692454272036,95
1692454272036,95
1692454274043,94
1692454274043,94
1692454274043,95
1692454276041,95
1692454276041,95
1692454278039,95
1692454278039,95
1692454281045,95
1692454281045,95
1692454283027,95
1692454283027,95
1692454285041,95
1692454285041,95
1692454285041,95
1692454287033,95
1692454287033,95
1692454289030,96
1692454289030,95
1692454292036,95
1692454292036,95
1692454294037,95
1692454294037,95
1692454296038,95
1692454296038,94
1692454296038,94
1692454298034,94
1692454298034,94
1692454301038,94
1692454301038,94
1692454303028,94
1692454303028,94
1692454305046,94
1692454305046,94
1692454307041,94
1692454307041,94
1692454307041,94
1692454309027,94
1692454309027,94
1692454312035,94
1692454312035,94
1692454314035,94
1692454314035,94
1692454316038,94
1692454316038,94
1692454318037,94
1692454318037,94
1692454318037,93
1692454320177,93
1692454320177,93
1692454323037,92
1692454323037,92
1692454325038,92
1692454325038,92
1692454327154,92
1692454327154,92
1692454329036,92
1692454329036,91
1692454329036,90
1692454332043,90
1692454332043,91
1692454334034,91
1692454334034,92
1692454336037,93
1692454336037,94
1692454338034,95
1692454338034,95
1692454340042,96
1692454340042,96
1692454340042,96
1692454343031,96
1692454343031,96
1692454345037,96
1692454345037,96
1692454347033,96
1692454347033,96
1692454349033,96
1692454349033,96
1692454352032,95
1692454352032,95
1692454352032,95
1692454354032,95
1692454354032,96
1692454356034,96
1692454356034,97
1692454358032,97
1692454358032,97
1692454360036,97
1692454360036,96
1692454363038,96
1692454363038,96
1692454363038,96
1692454365043,95
1692454365043,95
1692454367042,95
1692454367042,94
1692454369041,94
1692454369041,94
1692454371027,94
1692454371027,93
1692454374043,93
1692454374043,93
1692454374043,94
1692454376035,94
1692454376035,95
1692454378033,96
1692454378033,97
1692454380175,97
1692454380175,98
1692454383033,98
1692454383033,98
1692454385045,98
1692454385045,98
1692454385045,98
1692454387032,98
1692454387032,98
1692454389033,98
1692454389033,98
1692454391035,98
1692454391035,98
1692454394028,98
1692454394028,98
1692454396030,98
1692454396030,98
1692454396030,98
1692454398039,98
1692454398039,98
1692454400032,98
1692454400032,98
1692454402040,98
1692454402040,98
1692454405030,98
1692454405030,98
1692454407036,98
1692454407036,98
1692454407036,97
1692454409040,97
1692454409040,97
1692454411028,97
1692454411028,97
1692454414039,97
1692454414039,97
1692454416030,97
1692454416030,97
1692454418033,97
1692454418033,97
1692454418033,97
1692454420032,97
1692454420032,97
1692454422049,97
1692454422049,97
1692454425040,97
1692454425040,97
1692454427044,97
1692454427044,97
1692454429036,97
1692454429036,97
1692454429036,96
1692454431031,97
1692454431031,97
1692454434032,97
1692454434032,97
1692454436050,97
1692454436050,97
1692454438028,97
1692454438028,97
1692454440180,97
1692454440180,97
1692454440180,97
1692454442038,97
1692454442038,98
1692454445036,98
1692454445036,97
1692454447032,97
1692454447032,97
1692454449042,97
1692454449042,97
1692454451031,97
1692454451031,97
1692454451031,97
1692454453035,97
1692454453035,97
1692454456033,97
1692454456033,97
1692454458035,97
1692454458035,97
1692454460035,97
1692454460035,97
1692454462033,97
1692454462033,97
1692454462033,97
1692454465035,97
1692454465035,98
1692454467041,98
1692454467041,98
1692454469041,98
1692454469041,98
1692454471035,98
1692454471035,98
1692454473044,98
1692454473044,98
1692454473044,98
1692454476050,98
1692454476050,98
1692454478044,97
1692454478044,97
1692454480031,97
1692454480031,97
1692454482029,97
1692454482029,97
1692454484036,97
1692454484036,97
1692454484036,97
1692454487035,97
1692454487035,97
1692454489037,97
1692454489037,97
1692454491040,97
1692454491040,97
1692454493039,97
1692454493039,97
1692454496029,97
1692454496029,97
1692454496029,97
1692454498047,97
1692454498047,97
1692454500174,97
1692454500174,97
1692454502038,97
1692454502038,97
1692454504040,97
1692454504040,97
1692454507038,97
1692454507038,97
1692454507038,97
1692454509168,97
1692454509168,97
1692454511370,97
1692454511370,97
1692454513040,97
1692454513040,97
1692454515039,97
1692454515039,97
1692454518035,97
1692454518035,97
1692454518035,97
1692454520037,97
1692454520037,97
1692454522041,97
1692454522041,97
1692454524037,97
1692454524037,97
1692454527029,97
1692454527029,97
1692454529033,97
1692454529033,98
1692454529033,97
1692454531033,97
1692454531033,97
1692454533036,97
1692454533036,97
1692454535042,97
1692454535042,97
1692454538038,97
1692454538038,97
1692454540030,97
1692454540030,97
1692454540030,97
1692454542041,97
1692454542041,96
1692454544045,96
1692454544045,96
1692454546034,96
1692454546034,96
1692454549046,97
1692454549046,97
1692454551043,97
1692454551043,97
1692454551043,97
1692454553037,97
1692454553037,97
1692454555031,96
1692454555031,96
1692454558029,95
1692454558029,95
1692454560175,95
1692454560175,95
1692454562040,95
1692454562040,95
1692454562040,96
1692454564031,96
1692454564031,96
1692454566032,96
1692454566032,96
1692454569029,96
1692454569029,96
1692454571045,97
1692454571045,97
1692454573032,97
1692454573032,97
1692454573032,97
1692454575039,97
1692454575039,97
1692454577043,97
1692454577043,97
1692454580036,97
1692454580036,97
1692454582039,97
1692454582039,97
1692454584035,97
1692454584035,97
1692454584035,97
1692454586029,97
1692454586029,97
1692454589036,97
1692454589036,97
1692454591042,97
1692454591042,97
1692454593035,97
1692454593035,97
1692454595031,97
1692454595031,97
1692454595031,97
1692454597032,97
1692454597032,96
1692454600039,96
1692454600039,96
1692454602044,96
1692454602044,96
1692454604040,96
1692454604040,95
1692454606049,95
1692454606049,95
1692454606049,95
1692454609035,95
1692454609035,95
1692454611042,95
1692454611042,95
1692454613038,95
1692454613038,95
1692454615031,94
1692454615031,94
1692454617044,94
1692454617044,94
1692454617044,94
1692454620032,94
1692454620032,95
1692454622039,95
1692454622039,95
1692454624030,95
1692454624030,95
1692454626031,96
1692454626031,96
1692454628033,97
1692454628033,97
1692454628033,97
1692454631045,97
1692454631045,97
1692454633033,97
1692454633033,97
1692454635029,97
1692454635029,97
1692454637028,97
1692454637028,97
1692454640037,97
1692454640037,97
1692454640037,97
1692454642036,97
1692454642036,96
1692454644042,96
1692454644042,96
1692454646033,96
1692454646033,96
1692454648039,96
1692454648039,96
1692454651050,96
1692454651050,96
1692454651050,96
1692454653031,96
1692454653031,96
1692454655040,96
1692454655040,96
1692454657038,96
1692454657038,96
1692454659049,96
1692454659049,96
1692454662029,95
1692454662029,95
1692454662029,95
1692454664032,94
1692454664032,94
1692454666037,94
1692454666037,94
1692454668034,94
1692454668034,94
1692454671037,94
1692454671037,94
1692454673037,94
1692454673037,94
1692454673037,95
1692454675041,95
1692454675041,96
1692454677036,96
1692454677036,97
1692454679034,97
1692454679034,97
1692454681155,97
1692454681155,97
1692454684030,97
1692454684030,97
1692454684030,97
1692454686050,97
1692454686050,97
1692454688040,97
1692454688040,97
1692454691031,97
1692454691031,97
1692454693037,96
1692454693037,97
1692454695030,97
1692454695030,97
1692454695030,97
1692454697036,97
1692454697036,97
1692454699032,97
1692454699032,97
1692454702044,96
1692454702044,96
1692454704031,96
1692454704031,96
1692454706044,96
1692454706044,95
1692454706044,95
1692454708030,95
1692454708030,95
1692454710037,95
1692454710037,95
1692454713031,95
1692454713031,95
1692454715044,95
1692454715044,95
1692454717046,95
1692454717046,95
1692454717046,95
1692454719048,95
1692454719048,95
1692454722032,96
1692454722032,96
1692454724051,96
1692454724051,96
1692454726046,96
1692454726046,96
1692454728039,96
1692454728039,97
1692454728039,97
1692454730043,97
1692454730043,97
1692454733046,97
1692454733046,97
1692454735030,97
1692454735030,97
1692454737035,97
1692454737035,97
1692454739036,97
1692454739036,97
1692454739036,97
1692454741149,97
1692454741149,97
1692454744032,97
1692454744032,97
1692454746036,97
1692454746036,97
1692454748038,97
1692454748038,97
1692454750056,96
1692454750056,96
1692454750056,96
1692454752180,96
1692454752180,96
1692454754371,96
1692454754371,96
1692454757045,96
1692454757045,95
1692454759033,95
1692454759033,95
1692454761036,95
1692454761036,95
1692454761036,95
1692454764039,95
1692454764039,95
1692454766033,95
1692454766033,95
