UTCTimestamp_ms,SpO2
1695821321046,97
1695821321046,97
1695821323043,97
1695821323043,97
1695821326040,97
1695821326040,97
1695821328044,97
1695821328044,97
1695821328044,97
1695821330033,98
1695821330033,98
1695821332032,98
1695821332032,98
1695821334045,98
1695821334045,98
1695821337031,98
1695821337031,98
1695821339030,98
1695821339030,98
1695821339030,98
1695821341160,98
1695821341160,98
1695821343031,97
1695821343031,97
1695821346032,97
1695821346032,97
1695821348030,97
1695821348030,97
1695821350030,97
1695821350030,97
1695821350030,97
1695821352029,97
1695821352029,97
1695821354038,97
1695821354038,97
1695821357031,97
1695821357031,97
1695821359043,97
1695821359043,97
1695821361033,97
1695821361033,97
1695821361033,97
1695821363043,97
1695821363043,97
1695821366037,97
1695821366037,97
1695821368031,97
1695821368031,97
1695821370042,97
1695821370042,97
1695821372034,97
1695821372034,97
1695821372034,97
1695821374061,97
1695821374061,97
1695821377040,97
1695821377040,97
1695821379068,97
1695821379068,97
1695821381037,97
1695821381037,97
1695821383030,97
1695821383030,97
1695821383030,97
1695821386050,97
1695821386050,97
1695821388047,97
1695821388047,97
1695821390191,97
1695821390191,98
1695821392040,98
1695821392040,98
1695821394038,98
1695821394038,98
1695821394038,98
1695821397033,98
1695821397033,97
1695821399034,97
1695821399034,97
1695821401158,97
1695821401158,97
1695821403040,97
1695821403040,98
1695821405032,98
1695821405032,97
1695821405032,97
1695821408036,97
1695821408036,97
1695821410037,96
1695821410037,96
1695821412035,96
1695821412035,96
1695821414046,96
1695821414046,96
1695821417026,96
1695821417026,96
1695821417026,96
1695821419037,96
1695821419037,96
1695821421037,96
1695821421037,96
1695821423044,96
1695821423044,96
1695821425039,96
1695821425039,96
1695821427188,96
1695821427188,95
1695821427188,95
1695821430041,95
1695821430041,95
1695821432031,95
1695821432031,95
1695821434035,95
1695821434035,95
1695821437048,95
1695821437048,95
1695821439032,95
1695821439032,95
1695821439032,96
1695821441031,96
1695821441031,96
1695821443037,97
1695821443037,97
1695821445052,97
1695821445052,97
1695821448028,97
1695821448028,97
1695821450032,97
1695821450032,97
1695821450032,97
1695821452029,97
1695821452029,97
1695821454029,97
1695821454029,97
1695821457032,97
1695821457032,97
1695821459042,97
1695821459042,97
1695821461154,97
1695821461154,97
1695821461154,97
1695821463040,97
1695821463040,96
1695821465040,96
1695821465040,96
1695821468033,96
1695821468033,96
1695821470032,96
1695821470032,96
1695821472032,96
1695821472032,96
1695821472032,96
1695821474051,96
1695821474051,96
1695821476055,96
1695821476055,96
1695821479030,96
1695821479030,96
1695821481040,96
1695821481040,96
1695821483047,96
1695821483047,96
1695821483047,97
1695821485041,97
1695821485041,97
1695821488031,97
1695821488031,97
1695821490029,97
1695821490029,97
1695821492036,97
1695821492036,97
1695821494047,97
1695821494047,96
1695821494047,97
1695821496045,97
1695821496045,97
1695821499048,97
1695821499048,97
1695821501028,97
1695821501028,97
1695821503186,97
1695821503186,97
1695821505040,97
1695821505040,97
1695821505040,97
1695821508031,97
1695821508031,97
1695821510031,97
1695821510031,97
1695821512041,97
1695821512041,97
1695821514042,97
1695821514042,97
1695821516032,97
1695821516032,97
1695821516032,97
1695821519041,97
1695821519041,97
1695821521160,97
1695821521160,97
1695821523037,97
1695821523037,97
1695821525043,97
1695821525043,97
1695821527042,97
1695821527042,97
1695821527042,97
1695821530037,97
1695821530037,97
1695821532041,97
1695821532041,97
1695821534032,97
1695821534032,97
1695821536048,96
1695821536048,97
1695821539038,97
1695821539038,97
1695821539038,97
1695821541032,97
1695821541032,97
1695821543031,97
1695821543031,97
1695821545045,97
1695821545045,97
1695821547039,97
1695821547039,97
1695821550030,97
1695821550030,97
1695821550030,96
1695821552036,96
1695821552036,96
1695821554044,96
1695821554044,96
1695821556044,96
1695821556044,96
1695821559041,96
1695821559041,96
1695821561047,96
1695821561047,96
1695821561047,96
1695821563035,97
1695821563035,97
1695821565043,97
1695821565043,97
1695821567036,97
1695821567036,97
1695821570034,97
1695821570034,97
1695821572028,97
1695821572028,97
1695821572028,97
1695821574029,97
1695821574029,97
1695821576032,97
1695821576032,97
1695821579033,97
1695821579033,97
1695821581152,97
1695821581152,97
1695821583031,97
1695821583031,97
1695821583031,97
1695821585037,97
1695821585037,96
1695821587030,96
1695821587030,96
1695821590032,96
1695821590032,96
1695821592032,96
1695821592032,96
1695821594038,96
1695821594038,96
1695821594038,96
1695821596036,96
1695821596036,96
1695821599048,96
1695821599048,97
1695821601038,97
1695821601038,96
1695821603052,96
1695821603052,96
1695821605028,96
1695821605028,96
1695821605028,96
1695821607044,96
1695821607044,96
1695821610042,96
1695821610042,96
1695821612041,96
1695821612041,96
1695821614030,97
1695821614030,97
1695821616043,96
1695821616043,96
1695821616043,96
1695821618039,96
1695821618039,96
1695821621039,96
1695821621039,96
1695821623043,96
1695821623043,95
1695821625030,95
1695821625030,95
1695821627035,95
1695821627035,95
1695821627035,95
1695821630030,95
1695821630030,95
1695821632031,95
1695821632031,95
1695821634036,95
1695821634036,95
1695821636034,95
1695821636034,95
1695821638037,94
1695821638037,94
1695821638037,95
1695821640187,95
1695821640187,95
1695821643037,95
1695821643037,95
1695821645045,95
1695821645045,95
1695821647032,95
1695821647032,95
1695821650043,95
1695821650043,95
1695821650043,96
1695821652042,96
1695821652042,96
1695821654039,96
1695821654039,96
1695821656032,96
1695821656032,96
1695821658045,96
1695821658045,96
1695821661043,96
1695821661043,96
1695821661043,96
1695821663033,96
1695821663033,96
1695821665039,96
1695821665039,96
1695821667034,97
1695821667034,97
1695821670046,97
1695821670046,97
1695821672033,97
1695821672033,97
1695821672033,97
1695821674031,96
1695821674031,96
1695821676043,96
1695821676043,96
1695821678034,96
1695821678034,96
1695821681028,96
1695821681028,96
1695821683160,96
1695821683160,96
1695821683160,96
1695821685384,96
1695821685384,95
1695821687600,95
1695821687600,95
1695821689942,95
1695821689942,96
1695821692029,96
1695821692029,96
1695821694048,96
1695821694048,96
1695821694048,96
1695821696037,96
1695821696037,96
1695821698038,96
1695821698038,96
1695821700152,96
1695821700152,96
1695821703040,96
1695821703040,96
1695821705039,96
1695821705039,96
1695821705039,96
1695821707042,96
1695821707042,96
1695821709032,95
1695821709032,95
1695821712038,96
1695821712038,96
1695821714050,96
1695821714050,96
1695821716033,95
1695821716033,95
1695821716033,95
1695821718033,95
1695821718033,95
1695821721033,95
1695821721033,95
1695821723037,95
1695821723037,96
1695821725040,96
1695821725040,96
1695821727029,96
1695821727029,96
1695821727029,96
1695821729030,96
1695821729030,96
1695821732031,96
1695821732031,96
1695821734048,96
1695821734048,96
1695821736030,96
1695821736030,96
1695821738056,96
1695821738056,96
1695821738056,96
1695821740046,96
1695821740046,96
1695821743055,96
1695821743055,96
1695821745040,96
1695821745040,96
1695821747032,97
1695821747032,97
1695821749039,97
1695821749039,97
1695821749039,97
1695821752041,97
1695821752041,97
1695821754043,97
1695821754043,97
1695821756039,97
1695821756039,96
1695821758028,96
1695821758028,96
1695821760184,96
1695821760184,96
1695821760184,96
1695821763040,95
1695821763040,95
1695821765030,95
1695821765030,95
1695821767028,95
1695821767028,95
1695821769036,95
1695821769036,95
1695821772031,95
1695821772031,95
1695821772031,95
1695821774035,95
1695821774035,95
1695821776048,95
1695821776048,95
1695821778043,95
1695821778043,95
1695821780029,94
1695821780029,94
1695821783034,94
1695821783034,94
1695821783034,94
1695821785031,94
1695821785031,94
1695821787037,95
1695821787037,95
1695821789035,95
1695821789035,95
1695821792034,95
1695821792034,95
1695821794036,95
1695821794036,95
1695821794036,95
1695821796031,95
1695821796031,95
1695821798040,95
1695821798040,95
1695821800036,95
1695821800036,96
1695821803037,96
1695821803037,96
1695821805031,96
1695821805031,95
1695821805031,95
1695821807038,95
1695821807038,96
1695821809039,96
1695821809039,96
1695821812044,96
1695821812044,96
1695821814049,96
1695821814049,95
1695821816028,95
1695821816028,95
1695821816028,95
1695821818040,95
1695821818040,95
1695821820186,95
1695821820186,95
1695821823048,95
1695821823048,96
1695821825046,96
1695821825046,96
1695821827032,96
1695821827032,96
1695821827032,96
1695821829044,96
1695821829044,96
1695821831032,96
1695821831032,96
1695821834043,96
1695821834043,96
1695821836042,96
1695821836042,96
1695821838035,96
1695821838035,96
1695821838035,96
1695821840053,96
1695821840053,96
1695821843051,97
1695821843051,97
1695821845038,97
1695821845038,97
1695821847029,97
1695821847029,97
1695821849042,97
1695821849042,97
1695821849042,97
1695821851041,97
1695821851041,97
1695821854034,97
1695821854034,97
1695821856051,97
1695821856051,97
1695821858036,96
1695821858036,96
1695821860032,96
1695821860032,96
1695821860032,96
1695821863033,96
1695821863033,96
1695821865048,96
1695821865048,96
1695821867039,97
1695821867039,97
1695821869032,97
1695821869032,96
1695821871042,96
1695821871042,96
1695821871042,96
1695821874031,95
1695821874031,95
1695821876031,95
1695821876031,95
1695821878031,95
1695821878031,95
1695821880185,95
1695821880185,95
1695821883030,95
1695821883030,95
1695821883030,95
1695821885026,95
1695821885026,94
1695821887033,94
1695821887033,94
1695821889033,94
1695821889033,95
1695821891047,95
1695821891047,95
1695821894032,95
1695821894032,95
1695821894032,96
1695821896040,96
1695821896040,96
1695821898040,96
1695821898040,96
1695821900037,96
1695821900037,96
1695821903031,96
1695821903031,96
1695821905055,96
1695821905055,96
1695821905055,96
1695821907038,96
1695821907038,96
1695821909034,96
1695821909034,96
1695821911031,96
1695821911031,96
1695821914044,96
1695821914044,96
1695821916037,96
1695821916037,96
1695821916037,96
1695821918037,96
1695821918037,96
1695821920034,95
1695821920034,95
1695821922031,95
1695821922031,95
1695821925036,95
1695821925036,95
1695821927055,96
1695821927055,96
1695821927055,96
1695821929038,96
1695821929038,96
1695821931046,96
1695821931046,96
1695821934041,96
1695821934041,95
1695821936030,95
1695821936030,95
1695821938035,95
1695821938035,95
1695821938035,95
1695821940180,95
1695821940180,95
1695821942052,94
1695821942052,94
1695821945039,94
1695821945039,94
1695821947037,95
1695821947037,95
1695821949037,95
1695821949037,95
1695821949037,95
1695821951034,95
1695821951034,95
1695821954052,95
1695821954052,95
1695821956034,95
1695821956034,95
1695821958042,95
1695821958042,95
1695821960035,95
1695821960035,95
1695821960035,95
1695821962038,95
1695821962038,95
1695821965029,95
1695821965029,95
1695821967032,95
1695821967032,95
1695821969043,95
1695821969043,95
1695821971040,95
1695821971040,95
1695821971040,95
1695821974040,95
1695821974040,95
1695821976033,94
1695821976033,94
1695821978041,94
1695821978041,94
1695821980035,94
1695821980035,94
1695821982033,95
1695821982033,95
1695821982033,95
1695821985040,95
1695821985040,95
1695821987039,96
1695821987039,96
1695821989172,96
1695821989172,96
1695821991440,95
1695821991440,95
1695821993034,95
1695821993034,95
1695821993034,95
1695821996031,95
1695821996031,95
1695821998032,95
1695821998032,95
1695822000185,95
1695822000185,96
1695822002034,95
1695822002034,95
1695822005032,95
1695822005032,95
1695822005032,95
1695822007033,95
1695822007033,95
1695822009037,96
1695822009037,96
1695822011036,96
1695822011036,96
1695822013036,96
1695822013036,96
1695822016043,96
1695822016043,96
1695822016043,96
1695822018045,96
1695822018045,96
1695822020034,96
1695822020034,96
1695822022046,96
1695822022046,96
1695822025047,96
1695822025047,96
1695822027044,96
1695822027044,96
1695822027044,96
1695822029186,96
1695822029186,95
1695822031061,95
1695822031061,95
1695822033028,95
1695822033028,95
1695822036046,95
1695822036046,95
1695822038043,95
1695822038043,95
1695822038043,95
1695822040035,95
1695822040035,95
1695822042031,95
1695822042031,96
1695822045057,96
1695822045057,96
1695822047052,96
1695822047052,96
1695822049032,96
1695822049032,95
1695822049032,95
1695822051040,95
1695822051040,96
1695822053029,96
1695822053029,96
1695822056037,96
1695822056037,96
1695822058037,95
1695822058037,95
1695822060175,95
1695822060175,94
1695822060175,94
1695822062037,94
1695822062037,94
1695822064053,93
1695822064053,93
1695822067036,93
1695822067036,92
1695822069038,92
1695822069038,91
1695822071043,91
1695822071043,92
1695822071043,92
1695822073040,92
1695822073040,93
1695822076044,93
1695822076044,93
1695822078039,94
1695822078039,93
1695822080030,93
1695822080030,93
1695822082044,93
1695822082044,93
1695822082044,93
1695822084044,93
1695822084044,93
1695822087035,92
1695822087035,92
1695822089042,92
1695822089042,93
1695822091052,93
1695822091052,93
1695822093042,93
1695822093042,93
1695822093042,93
1695822096029,93
1695822096029,93
1695822098029,93
1695822098029,93
1695822100029,93
1695822100029,93
1695822102048,93
1695822102048,93
1695822104028,92
1695822104028,92
1695822104028,92
1695822107042,92
1695822107042,93
1695822109044,93
1695822109044,93
1695822111034,93
1695822111034,93
1695822113043,94
1695822113043,94
1695822116047,94
1695822116047,95
1695822116047,95
1695822118045,95
1695822118045,96
1695822120181,96
1695822120181,96
1695822122043,96
1695822122043,96
1695822124037,96
1695822124037,96
1695822127040,96
1695822127040,96
1695822127040,96
1695822129036,96
1695822129036,96
1695822131038,95
1695822131038,95
1695822133037,95
1695822133037,95
1695822136033,95
1695822136033,94
1695822138042,94
1695822138042,94
1695822138042,94
1695822140031,94
1695822140031,94
1695822142047,94
1695822142047,94
1695822144040,94
1695822144040,94
1695822147049,94
1695822147049,94
1695822149044,95
1695822149044,94
1695822149044,94
1695822151051,94
1695822151051,94
1695822153038,94
1695822153038,94
1695822155029,94
1695822155029,94
1695822158037,94
1695822158037,94
1695822160034,93
1695822160034,93
1695822160034,93
1695822162030,92
1695822162030,92
1695822164042,92
1695822164042,92
1695822167040,92
1695822167040,93
1695822169034,93
1695822169034,94
1695822171033,94
1695822171033,94
1695822171033,94
1695822173037,95
1695822173037,95
1695822175033,95
1695822175033,95
1695822178038,95
1695822178038,95
1695822180174,95
1695822180174,95
1695822182041,95
1695822182041,95
1695822182041,95
1695822184039,94
1695822184039,94
1695822187040,94
1695822187040,94
1695822189034,94
1695822189034,94
1695822191033,94
1695822191033,94
1695822193035,93
1695822193035,93
1695822193035,93
1695822195033,93
1695822195033,93
1695822198039,93
1695822198039,93
1695822200032,93
1695822200032,93
1695822202036,92
1695822202036,92
1695822204031,92
1695822204031,92
1695822204031,92
1695822207032,92
1695822207032,92
1695822209036,92
1695822209036,92
1695822211045,92
1695822211045,92
1695822213038,92
1695822213038,93
1695822215047,93
1695822215047,93
1695822215047,93
1695822218041,93
1695822218041,93
1695822220040,93
1695822220040,93
1695822222037,93
1695822222037,94
1695822224051,94
1695822224051,94
1695822227032,94
1695822227032,94
1695822227032,94
1695822229035,94
1695822229035,93
1695822231035,93
1695822231035,93
1695822233032,92
1695822233032,92
1695822235034,92
1695822235034,92
1695822238030,92
1695822238030,92
1695822238030,92
1695822240188,92
1695822240188,92
1695822242034,92
1695822242034,92
1695822244035,92
1695822244035,92
1695822246041,92
1695822246041,92
1695822249037,92
1695822249037,92
1695822249037,92
1695822251040,93
1695822251040,93
1695822253050,93
1695822253050,93
1695822255046,93
1695822255046,94
1695822258042,94
1695822258042,94
1695822260036,94
1695822260036,94
1695822260036,94
1695822262040,94
1695822262040,94
1695822264032,94
1695822264032,93
1695822266031,93
1695822266031,93
1695822269032,93
1695822269032,93
1695822271046,93
1695822271046,93
1695822271046,93
1695822273050,93
1695822273050,92
1695822275039,92
1695822275039,92
1695822278031,92
1695822278031,92
1695822280032,93
1695822280032,93
1695822282044,93
1695822282044,93
1695822282044,94
1695822284034,94
1695822284034,94
1695822286034,94
1695822286034,95
1695822288182,95
1695822288182,95
1695822290384,95
1695822290384,95
1695822292600,95
1695822292600,95
1695822292600,95
1695822295038,95
1695822295038,94
1695822298038,94
1695822298038,94
1695822300181,93
1695822300181,93
1695822302030,93
1695822302030,93
1695822304051,93
1695822304051,94
1695822304051,94
1695822306042,94
1695822306042,94
1695822309030,94
1695822309030,94
1695822311046,94
1695822311046,94
1695822313036,94
1695822313036,94
1695822315041,94
1695822315041,94
1695822315041,94
1695822317030,94
1695822317030,94
1695822320033,94
1695822320033,94
1695822322049,94
1695822322049,94
1695822324030,94
1695822324030,94
1695822326038,94
1695822326038,94
1695822326038,94
1695822329047,94
1695822329047,94
1695822331035,93
1695822331035,93
1695822333031,93
1695822333031,93
1695822335041,94
1695822335041,94
1695822337044,94
1695822337044,94
1695822337044,94
1695822340041,94
1695822340041,94
1695822342036,94
1695822342036,94
1695822344033,94
1695822344033,94
1695822346047,94
1695822346047,94
1695822349042,94
1695822349042,94
1695822349042,94
1695822351029,94
1695822351029,94
1695822353032,94
1695822353032,94
1695822355030,94
1695822355030,94
1695822357039,94
1695822357039,94
1695822360036,94
1695822360036,94
1695822360036,93
1695822362037,93
1695822362037,93
1695822364030,93
1695822364030,94
1695822366040,94
1695822366040,94
1695822369035,94
1695822369035,94
1695822371045,94
1695822371045,93
1695822371045,93
1695822373044,93
1695822373044,93
1695822375042,93
1695822375042,93
1695822377051,93
1695822377051,92
1695822380045,92
1695822380045,92
1695822382045,92
1695822382045,92
1695822382045,93
1695822384042,93
1695822384042,93
1695822386040,93
1695822386040,93
1695822389035,93
1695822389035,93
1695822391043,93
1695822391043,93
1695822393049,93
1695822393049,93
1695822393049,93
1695822395031,93
1695822395031,93
1695822397035,93
1695822397035,93
1695822400031,93
1695822400031,94
1695822402045,94
1695822402045,94
1695822404047,94
1695822404047,94
1695822404047,94
1695822406034,94
1695822406034,94
1695822408040,94
1695822408040,94
1695822411037,94
1695822411037,94
1695822413038,94
1695822413038,94
1695822415043,93
1695822415043,93
1695822415043,93
1695822417030,93
1695822417030,93
1695822420046,93
1695822420046,93
1695822422035,93
1695822422035,93
1695822424036,93
1695822424036,93
1695822426035,93
1695822426035,93
1695822426035,93
1695822428039,94
1695822428039,94
1695822431029,94
1695822431029,94
1695822433037,94
1695822433037,94
1695822435037,94
1695822435037,94
1695822437031,94
1695822437031,94
1695822437031,94
1695822440045,95
1695822440045,95
1695822442032,95
1695822442032,95
1695822444040,95
1695822444040,94
1695822446055,94
1695822446055,94
1695822448038,94
1695822448038,94
1695822448038,94
1695822451048,94
1695822451048,95
1695822453040,95
1695822453040,95
1695822455046,96
1695822455046,96
1695822457052,96
1695822457052,96
1695822460032,96
1695822460032,96
1695822460032,96
1695822462027,96
1695822462027,96
1695822464036,95
1695822464036,95
1695822466048,95
1695822466048,95
1695822468035,95
1695822468035,95
1695822471032,95
1695822471032,95
1695822471032,95
1695822473048,95
1695822473048,95
1695822475037,95
1695822475037,95
1695822477034,95
1695822477034,95
1695822480046,94
1695822480046,94
1695822482048,94
1695822482048,94
1695822482048,94
1695822484031,94
1695822484031,94
1695822486047,94
1695822486047,94
1695822488031,94
1695822488031,94
1695822491030,95
1695822491030,95
1695822493038,95
1695822493038,95
1695822493038,95
1695822495040,95
1695822495040,95
1695822497044,95
1695822497044,95
1695822499187,95
1695822499187,95
1695822502032,95
1695822502032,95
1695822504031,95
1695822504031,95
1695822504031,95
1695822506048,95
1695822506048,95
1695822508033,95
1695822508033,95
1695822511041,95
1695822511041,95
1695822513044,95
1695822513044,95
1695822515036,95
1695822515036,95
1695822515036,95
1695822517034,94
1695822517034,94
1695822519033,94
1695822519033,94
1695822522043,94
1695822522043,94
1695822524047,94
1695822524047,94
1695822526032,94
1695822526032,94
1695822526032,94
1695822528040,94
1695822528040,94
1695822531033,94
1695822531033,94
1695822533037,94
1695822533037,94
1695822535040,95
1695822535040,95
1695822537042,95
1695822537042,95
1695822537042,95
1695822539050,95
1695822539050,95
1695822541158,95
1695822541158,95
1695822544054,95
1695822544054,95
1695822546035,95
1695822546035,95
1695822548039,95
1695822548039,95
1695822548039,95
1695822551035,95
1695822551035,95
1695822553045,95
1695822553045,95
1695822555033,95
1695822555033,95
1695822557039,95
1695822557039,95
1695822559037,95
1695822559037,95
1695822559037,95
1695822562048,95
1695822562048,95
1695822564031,95
1695822564031,95
1695822566046,95
1695822566046,95
1695822568032,95
1695822568032,95
1695822571044,95
1695822571044,95
1695822571044,95
1695822573036,95
1695822573036,95
1695822575029,95
1695822575029,95
1695822577044,95
1695822577044,95
1695822579036,95
1695822579036,95
1695822582036,95
1695822582036,95
1695822582036,95
1695822584045,95
1695822584045,95
1695822586031,95
1695822586031,95
1695822588042,95
1695822588042,95
1695822590037,95
1695822590037,95
1695822593044,95
1695822593044,95
1695822593044,94
1695822595040,94
1695822595040,94
1695822597033,94
1695822597033,95
1695822599036,95
1695822599036,95
1695822601153,95
1695822601153,95
1695822604034,95
1695822604034,95
1695822604034,95
1695822606037,95
1695822606037,95
1695822608030,95
1695822608030,95
1695822610035,95
1695822610035,95
1695822613048,95
1695822613048,95
1695822615042,96
1695822615042,96
1695822615042,96
1695822617041,96
1695822617041,95
1695822619031,95
1695822619031,95
1695822622034,95
1695822622034,95
1695822624038,95
1695822624038,95
1695822626032,95
1695822626032,95
1695822626032,95
1695822628050,95
1695822628050,95
1695822630035,95
1695822630035,95
1695822633036,95
1695822633036,95
1695822635035,95
1695822635035,95
1695822637034,95
1695822637034,95
1695822637034,95
1695822639043,95
1695822639043,95
1695822642031,95
1695822642031,95
1695822644047,95
1695822644047,95
1695822646046,95
1695822646046,95
1695822648038,95
1695822648038,95
1695822648038,95
1695822650042,95
1695822650042,95
1695822653033,95
1695822653033,95
1695822655041,96
1695822655041,96
1695822657044,96
1695822657044,96
1695822659033,95
1695822659033,95
1695822659033,95
1695822661162,95
1695822661162,95
1695822664038,95
1695822664038,95
1695822666039,95
1695822666039,95
1695822668039,95
1695822668039,95
1695822670032,94
1695822670032,94
1695822670032,94
1695822673044,94
1695822673044,94
1695822675039,94
1695822675039,94
1695822677048,94
1695822677048,94
1695822679030,94
1695822679030,94
1695822681035,94
1695822681035,95
1695822681035,95
1695822684039,95
1695822684039,95
1695822686041,95
1695822686041,95
1695822688037,95
1695822688037,95
1695822690037,95
1695822690037,95
1695822693031,96
1695822693031,96
1695822693031,96
1695822695044,96
1695822695044,96
1695822697049,96
1695822697049,96
1695822699040,96
1695822699040,96
1695822701049,96
1695822701049,96
1695822704029,96
1695822704029,96
1695822704029,96
1695822706033,96
1695822706033,96
1695822708037,96
1695822708037,95
1695822710031,95
1695822710031,95
1695822713038,95
1695822713038,95
1695822715041,95
1695822715041,94
1695822715041,95
1695822717038,95
1695822717038,95
1695822719036,95
1695822719036,95
1695822721162,95
1695822721162,95
1695822724029,95
1695822724029,95
1695822726041,94
1695822726041,94
1695822726041,94
1695822728053,94
1695822728053,95
1695822730046,95
1695822730046,95
