UTCTimestamp_ms,SpO2
1694872969752,0
1694872969752,0
1694872971956,0
1694872971956,0
1694872971956,0
1694872974138,0
1694872974138,0
1694872977029,0
1694872977029,0
1694872979052,0
1694872979052,0
1694872981178,0
1694872981178,0
1694872983040,0
1694872983040,0
1694872983040,97
1694872985027,97
1694872985027,97
1694872988032,97
1694872988032,97
1694872990048,97
1694872990048,97
1694872992029,97
1694872992029,97
1694872994031,97
1694872994031,97
1694872994031,97
1694872996181,97
1694872996181,97
1694872999035,97
1694872999035,97
1694873001039,97
1694873001039,97
1694873003034,97
1694873003034,97
1694873005035,96
1694873005035,96
1694873005035,96
1694873008031,96
1694873008031,95
1694873010051,95
1694873010051,95
1694873012047,95
1694873012047,95
1694873014037,95
1694873014037,95
1694873016055,95
1694873016055,95
1694873016055,95
1694873019050,94
1694873019050,94
1694873021033,94
1694873021033,95
1694873023039,95
1694873023039,95
1694873025035,95
1694873025035,95
1694873028045,95
1694873028045,95
1694873028045,95
1694873030042,95
1694873030042,95
1694873032048,95
1694873032048,95
1694873034029,95
1694873034029,95
1694873036034,95
1694873036034,95
1694873039028,94
1694873039028,94
1694873039028,94
1694873041183,94
1694873041183,94
1694873043050,94
1694873043050,94
1694873045184,94
1694873045184,94
1694873048054,94
1694873048054,94
1694873050032,94
1694873050032,94
1694873050032,94
1694873052028,94
1694873052028,94
1694873054046,94
1694873054046,94
1694873056051,94
1694873056051,94
1694873059042,94
1694873059042,94
1694873061030,94
1694873061030,94
1694873061030,94
1694873063031,94
1694873063031,94
1694873065029,94
1694873065029,94
1694873068046,94
1694873068046,94
1694873070050,94
1694873070050,94
1694873072047,94
1694873072047,94
1694873072047,94
1694873074044,94
1694873074044,94
1694873076039,95
1694873076039,95
1694873079049,95
1694873079049,95
1694873081034,95
1694873081034,95
1694873083040,95
1694873083040,95
1694873083040,95
1694873085041,95
1694873085041,95
1694873087044,95
1694873087044,95
1694873090036,95
1694873090036,95
1694873092044,95
1694873092044,95
1694873094034,95
1694873094034,95
1694873094034,95
1694873096040,95
1694873096040,94
1694873099031,94
1694873099031,94
1694873101186,94
1694873101186,94
1694873103038,94
1694873103038,95
1694873105031,95
1694873105031,95
1694873105031,94
1694873107032,94
1694873107032,94
1694873110040,94
1694873110040,94
1694873112040,94
1694873112040,94
1694873114036,94
1694873114036,94
1694873116041,94
1694873116041,94
1694873116041,94
1694873119041,94
1694873119041,94
1694873121047,94
1694873121047,94
1694873123029,94
1694873123029,94
1694873125036,94
1694873125036,94
1694873127042,94
1694873127042,94
1694873127042,94
1694873130042,94
1694873130042,94
1694873132035,94
1694873132035,94
1694873134031,94
1694873134031,94
1694873136033,94
1694873136033,94
1694873139049,94
1694873139049,94
1694873139049,94
1694873141035,95
1694873141035,95
1694873143028,95
1694873143028,95
1694873145035,95
1694873145035,95
1694873147034,95
1694873147034,95
1694873150032,96
1694873150032,96
1694873150032,96
1694873152036,97
1694873152036,97
1694873154034,97
1694873154034,97
1694873156040,97
1694873156040,97
1694873159038,97
1694873159038,97
1694873161155,97
1694873161155,97
1694873161155,97
1694873163033,97
1694873163033,97
1694873165031,97
1694873165031,97
1694873167045,97
1694873167045,97
1694873170037,97
1694873170037,97
1694873172034,97
1694873172034,97
1694873172034,97
1694873174058,97
1694873174058,97
1694873176033,97
1694873176033,97
1694873178041,97
1694873178041,97
1694873181033,97
1694873181033,98
1694873183031,97
1694873183031,97
1694873183031,97
1694873185032,97
1694873185032,97
1694873187037,98
1694873187037,98
1694873190028,98
1694873190028,98
1694873192039,98
1694873192039,97
1694873194044,97
1694873194044,97
1694873194044,97
1694873196031,97
1694873196031,97
1694873198043,97
1694873198043,97
1694873201050,97
1694873201050,97
1694873203044,97
1694873203044,97
1694873205040,96
1694873205040,96
1694873205040,96
1694873207433,97
1694873207433,97
1694873209640,96
1694873209640,96
1694873211847,96
1694873211847,96
1694873214089,96
1694873214089,96
1694873216428,96
1694873216428,96
1694873216428,96
1694873218656,96
1694873218656,96
1694873220846,96
1694873220846,96
1694873223090,96
1694873223090,96
1694873225037,96
1694873225037,96
1694873227029,96
1694873227029,96
1694873227029,96
1694873229036,96
1694873229036,96
1694873232034,96
1694873232034,96
1694873234049,96
1694873234049,96
1694873236034,96
1694873236034,96
1694873238039,96
1694873238039,96
1694873238039,96
1694873241033,96
1694873241033,96
1694873243046,96
1694873243046,97
1694873245048,97
1694873245048,97
1694873247037,97
1694873247037,97
1694873249029,97
1694873249029,97
1694873249029,97
1694873252036,97
1694873252036,97
1694873254035,97
1694873254035,97
1694873256031,97
1694873256031,98
1694873258036,97
1694873258036,97
1694873260046,97
1694873260046,97
1694873260046,97
1694873263029,97
1694873263029,97
1694873265030,97
1694873265030,97
1694873267037,97
1694873267037,97
1694873269037,97
1694873269037,97
1694873272032,97
1694873272032,97
1694873272032,97
1694873274041,97
1694873274041,97
1694873276038,97
1694873276038,97
1694873278051,97
1694873278051,97
1694873280183,97
1694873280183,97
1694873283037,97
1694873283037,97
1694873283037,97
1694873285033,97
1694873285033,97
1694873287039,97
1694873287039,97
1694873289033,97
1694873289033,97
1694873292044,97
1694873292044,96
1694873294039,96
1694873294039,96
1694873294039,96
1694873296039,96
1694873296039,96
1694873298028,96
1694873298028,97
1694873300030,97
1694873300030,97
1694873303035,97
1694873303035,97
1694873305029,97
1694873305029,97
1694873305029,97
1694873307028,96
1694873307028,96
1694873309031,96
1694873309031,96
1694873312032,96
1694873312032,96
1694873314034,96
1694873314034,96
1694873316045,96
1694873316045,96
1694873316045,96
1694873318042,96
1694873318042,96
1694873320055,96
1694873320055,96
1694873323042,96
1694873323042,96
1694873325040,96
1694873325040,96
1694873327029,96
1694873327029,96
1694873327029,96
1694873329035,96
1694873329035,96
1694873331040,96
1694873331040,96
1694873334033,96
1694873334033,96
1694873336078,96
1694873336078,96
1694873338296,96
1694873338296,96
1694873338296,96
1694873340484,96
1694873340484,96
1694873342698,96
1694873342698,96
1694873344915,96
1694873344915,96
1694873347123,96
1694873347123,96
1694873349301,96
1694873349301,95
1694873349301,95
1694873351043,95
1694873351043,95
1694873354030,95
1694873354030,96
1694873356040,96
1694873356040,96
1694873357940,96
1694873357940,96
1694873360225,96
1694873360225,96
1694873360225,96
1694873362039,96
1694873362039,96
1694873365039,97
1694873365039,97
1694873367036,96
1694873367036,96
1694873369039,96
1694873369039,97
1694873371041,97
1694873371041,97
1694873371041,97
1694873374064,97
1694873374064,97
1694873376034,97
1694873376034,97
1694873378054,97
1694873378054,97
1694873380033,97
1694873380033,97
1694873382043,97
1694873382043,97
1694873382043,96
1694873385043,96
1694873385043,96
1694873387032,96
1694873387032,96
1694873389051,96
1694873389051,96
1694873391034,96
1694873391034,96
1694873394031,96
1694873394031,96
1694873394031,96
1694873396031,97
1694873396031,97
1694873398050,97
1694873398050,97
1694873400185,97
1694873400185,97
1694873402033,97
1694873402033,97
1694873405032,97
1694873405032,97
1694873405032,97
1694873407037,97
1694873407037,97
1694873409036,97
1694873409036,97
1694873411039,97
1694873411039,97
1694873413027,97
1694873413027,97
1694873416041,97
1694873416041,97
1694873416041,97
1694873418243,97
1694873418243,97
1694873420357,97
1694873420357,97
1694873422031,97
1694873422031,97
1694873425044,97
1694873425044,96
1694873427028,96
1694873427028,96
1694873427028,97
1694873429042,97
1694873429042,97
1694873431036,97
1694873431036,97
1694873433039,97
1694873433039,97
1694873436039,97
1694873436039,97
1694873438041,97
1694873438041,97
1694873438041,97
1694873440034,97
1694873440034,97
1694873442035,97
1694873442035,97
1694873445038,97
1694873445038,97
1694873447043,97
1694873447043,97
1694873449048,97
1694873449048,97
1694873449048,97
1694873451031,97
1694873451031,97
1694873453040,97
1694873453040,97
1694873456043,96
1694873456043,97
1694873458040,97
1694873458040,97
1694873460187,97
1694873460187,97
1694873460187,97
1694873462035,97
1694873462035,97
1694873465032,97
1694873465032,97
1694873467037,97
1694873467037,98
1694873469032,98
1694873469032,98
1694873471034,98
1694873471034,98
1694873471034,98
1694873473033,98
1694873473033,98
1694873476038,98
1694873476038,98
1694873478031,98
1694873478031,98
1694873480035,98
1694873480035,98
1694873482632,98
1694873482632,98
1694873482632,98
1694873484841,98
1694873484841,98
1694873487050,98
1694873487050,98
1694873489093,98
1694873489093,98
1694873491039,98
1694873491039,98
1694873493033,98
1694873493033,98
1694873493033,98
1694873496050,98
1694873496050,98
1694873498040,98
1694873498040,98
1694873500038,98
1694873500038,98
1694873502050,98
1694873502050,98
1694873504031,98
1694873504031,98
1694873504031,98
1694873507051,98
1694873507051,98
1694873509033,98
1694873509033,98
1694873511033,98
1694873511033,98
1694873513046,97
1694873513046,97
1694873516040,97
1694873516040,97
1694873516040,97
1694873518030,97
1694873518030,97
1694873520190,97
1694873520190,97
1694873522037,97
1694873522037,97
1694873524040,97
1694873524040,97
1694873527031,97
1694873527031,97
1694873527031,97
1694873529033,97
1694873529033,97
1694873531047,97
1694873531047,97
1694873533049,97
1694873533049,97
1694873535040,97
1694873535040,97
1694873538038,97
1694873538038,97
1694873538038,97
1694873540036,97
1694873540036,97
1694873542035,97
1694873542035,97
1694873544036,96
1694873544036,96
1694873547035,96
1694873547035,96
1694873549040,96
1694873549040,96
1694873549040,96
1694873551030,96
1694873551030,96
1694873553035,96
1694873553035,97
1694873555041,97
1694873555041,97
1694873558037,97
1694873558037,97
1694873560034,97
1694873560034,97
1694873560034,97
1694873562031,97
1694873562031,97
1694873564046,97
1694873564046,97
1694873567041,97
1694873567041,97
1694873569040,97
1694873569040,97
1694873571033,97
1694873571033,97
1694873571033,97
1694873573036,97
1694873573036,97
1694873575042,97
1694873575042,97
1694873578036,97
1694873578036,97
1694873580188,97
1694873580188,97
1694873582035,97
1694873582035,97
1694873582035,97
1694873584037,97
1694873584037,97
1694873587044,97
1694873587044,97
1694873589044,97
1694873589044,97
1694873591045,97
1694873591045,97
1694873593036,97
1694873593036,97
1694873593036,97
1694873595033,97
1694873595033,97
1694873598053,97
1694873598053,97
1694873600037,97
1694873600037,97
1694873602040,97
1694873602040,97
1694873604036,97
1694873604036,97
1694873604036,97
1694873607042,97
1694873607042,98
1694873609040,98
1694873609040,97
1694873611042,97
1694873611042,97
1694873613042,97
1694873613042,97
1694873615044,97
1694873615044,97
1694873615044,97
1694873618036,97
1694873618036,97
1694873620042,97
1694873620042,97
1694873622038,97
1694873622038,97
1694873624030,97
1694873624030,97
1694873626042,97
1694873626042,97
1694873626042,97
1694873629035,97
1694873629035,97
1694873631033,97
1694873631033,97
1694873633042,97
1694873633042,97
1694873635042,98
1694873635042,98
1694873638032,98
1694873638032,97
1694873638032,97
1694873640159,97
1694873640159,97
1694873642047,97
1694873642047,97
1694873644036,97
1694873644036,97
1694873646038,97
1694873646038,97
1694873649040,97
1694873649040,98
1694873649040,98
1694873651031,98
1694873651031,98
1694873653031,97
1694873653031,97
1694873655031,97
1694873655031,97
1694873658047,97
1694873658047,97
1694873660042,97
1694873660042,97
1694873660042,97
1694873662032,97
1694873662032,97
1694873664029,97
1694873664029,97
1694873666038,97
1694873666038,97
1694873669029,97
1694873669029,97
1694873671037,97
1694873671037,97
1694873671037,98
1694873673033,98
1694873673033,97
1694873675050,97
1694873675050,97
1694873678047,97
1694873678047,97
1694873680037,97
1694873680037,97
1694873682032,97
1694873682032,97
1694873682032,97
1694873684046,97
1694873684046,97
1694873686045,97
1694873686045,97
1694873689032,97
1694873689032,97
1694873691185,97
1694873691185,97
1694873693030,97
1694873693030,97
1694873693030,97
1694873695037,97
1694873695037,97
1694873697042,97
1694873697042,97
1694873700060,97
1694873700060,97
1694873702042,97
1694873702042,97
1694873704033,97
1694873704033,97
1694873704033,97
1694873706043,97
1694873706043,97
1694873709037,97
1694873709037,98
1694873711040,98
1694873711040,98
1694873713026,98
1694873713026,98
1694873715516,98
1694873715516,98
1694873715516,98
1694873717757,98
1694873717757,98
1694873719958,97
1694873719958,98
1694873722149,97
1694873722149,97
1694873724029,97
1694873724029,97
1694873726186,97
1694873726186,97
1694873726186,97
1694873729038,97
1694873729038,97
1694873731047,96
1694873731047,96
1694873733039,96
1694873733039,96
1694873735050,97
1694873735050,97
1694873737034,97
1694873737034,97
1694873737034,97
1694873740038,97
1694873740038,97
1694873742038,97
1694873742038,97
1694873744036,97
1694873744036,97
1694873746043,97
1694873746043,97
1694873748032,97
1694873748032,97
1694873748032,97
1694873751033,97
1694873751033,97
1694873753033,97
1694873753033,97
1694873755033,97
1694873755033,97
1694873757054,96
1694873757054,96
1694873760034,96
1694873760034,96
1694873760034,96
1694873762036,96
1694873762036,96
1694873764029,96
1694873764029,96
1694873766044,95
1694873766044,95
1694873768047,95
1694873768047,95
1694873771035,95
1694873771035,95
1694873771035,95
1694873773036,95
1694873773036,95
1694873775033,95
1694873775033,95
1694873777039,95
1694873777039,95
1694873780045,96
1694873780045,96
1694873782045,96
1694873782045,96
1694873782045,96
1694873784037,96
1694873784037,96
1694873786050,96
1694873786050,95
1694873788046,95
1694873788046,95
1694873791033,95
1694873791033,95
1694873793036,95
1694873793036,95
1694873793036,95
1694873795037,95
1694873795037,95
1694873797040,95
1694873797040,95
1694873800039,95
1694873800039,95
1694873802049,95
1694873802049,95
1694873804036,95
1694873804036,95
1694873804036,95
1694873806037,95
1694873806037,95
1694873808044,95
1694873808044,95
1694873811033,95
1694873811033,95
1694873813050,96
1694873813050,96
1694873815034,96
1694873815034,96
1694873815034,96
1694873817051,96
1694873817051,96
1694873819187,96
1694873819187,96
1694873821392,95
1694873821392,96
1694873823602,96
1694873823602,96
1694873826045,96
1694873826045,95
1694873826045,95
1694873828048,94
1694873828048,94
1694873831037,94
1694873831037,94
1694873833038,94
1694873833038,94
1694873835038,93
1694873835038,92
1694873837032,92
1694873837032,92
1694873837032,93
1694873839035,93
1694873839035,94
1694873842044,95
1694873842044,96
1694873844051,97
1694873844051,96
1694873846046,95
1694873846046,95
1694873848037,95
1694873848037,95
1694873848037,95
1694873851042,96
1694873851042,95
1694873853036,95
1694873853036,95
1694873855038,95
1694873855038,95
1694873857036,95
1694873857036,95
1694873859029,94
1694873859029,94
1694873859029,94
1694873862048,94
1694873862048,93
1694873864037,93
1694873864037,93
1694873866050,93
1694873866050,93
1694873868033,93
1694873868033,92
1694873871035,92
1694873871035,92
1694873871035,92
1694873873039,92
1694873873039,92
1694873875048,92
1694873875048,92
1694873877043,92
1694873877043,92
1694873879044,92
1694873879044,92
1694873881186,92
1694873881186,92
1694873881186,92
1694873884033,92
1694873884033,91
1694873886035,91
1694873886035,91
1694873888038,91
1694873888038,92
1694873891041,92
1694873891041,92
1694873892654,92
1694873892654,92
1694873892654,92
1694873894889,92
1694873894889,92
1694873897070,92
1694873897070,92
1694873899308,93
1694873899308,93
1694873901514,93
1694873901514,93
1694873903724,93
1694873903724,93
1694873903724,93
1694873905927,93
1694873905927,94
1694873908077,94
1694873908077,94
1694873910038,95
1694873910038,95
1694873913049,95
1694873913049,96
1694873915044,96
1694873915044,96
1694873915044,96
1694873917041,96
1694873917041,96
1694873919047,96
1694873919047,96
1694873921038,96
1694873921038,96
1694873924050,96
1694873924050,97
1694873926186,97
1694873926186,97
1694873926186,97
1694873928039,97
1694873928039,97
1694873930055,97
1694873930055,97
1694873933031,96
1694873933031,96
1694873935040,96
1694873935040,96
1694873937035,96
1694873937035,96
1694873937035,96
1694873939050,96
1694873939050,96
1694873941170,96
1694873941170,96
1694873944041,96
1694873944041,96
1694873946037,96
1694873946037,97
1694873948028,97
1694873948028,97
1694873948028,97
1694873950030,97
1694873950030,97
1694873953040,97
1694873953040,97
1694873955038,97
1694873955038,97
1694873957034,97
1694873957034,97
1694873959035,97
1694873959035,96
1694873959035,96
1694873961046,96
1694873961046,96
1694873964034,96
1694873964034,96
1694873966033,96
1694873966033,96
1694873968041,96
1694873968041,96
1694873970038,96
1694873970038,96
1694873970038,96
1694873973037,96
1694873973037,96
1694873975032,96
1694873975032,96
1694873977037,96
1694873977037,96
1694873979035,96
1694873979035,96
1694873981042,96
1694873981042,96
1694873981042,96
1694873984043,96
1694873984043,96
1694873986043,96
1694873986043,96
1694873988038,96
1694873988038,96
1694873990039,96
1694873990039,96
1694873993033,96
1694873993033,96
1694873993033,96
1694873995031,96
1694873995031,96
1694873997117,96
1694873997117,96
1694873999334,96
1694873999334,96
1694874001543,96
1694874001543,96
1694874004041,96
1694874004041,96
1694874004041,96
1694874005982,96
1694874005982,96
1694874008217,96
1694874008217,96
1694874010430,96
1694874010430,96
1694874012604,96
1694874012604,96
1694874015044,96
1694874015044,96
1694874015044,96
1694874017033,96
1694874017033,96
1694874019051,96
1694874019051,96
1694874021035,96
1694874021035,96
1694874023028,96
1694874023028,96
1694874026030,96
1694874026030,96
1694874026030,96
1694874028038,96
1694874028038,96
1694874030029,96
1694874030029,96
1694874032032,96
1694874032032,96
1694874035044,96
1694874035044,96
1694874037049,96
1694874037049,96
1694874037049,96
1694874039031,96
1694874039031,96
1694874041042,97
1694874041042,97
1694874043031,97
1694874043031,97
1694874046047,97
1694874046047,97
1694874048029,97
1694874048029,97
1694874048029,97
1694874050032,97
1694874050032,97
1694874052040,97
1694874052040,97
1694874055036,97
1694874055036,97
1694874057029,97
1694874057029,97
1694874059045,97
1694874059045,97
1694874059045,97
1694874061158,97
1694874061158,97
1694874063029,97
1694874063029,98
1694874066036,98
1694874066036,98
1694874068033,98
1694874068033,98
1694874070034,98
1694874070034,98
1694874070034,98
1694874072035,98
1694874072035,97
1694874075036,98
1694874075036,98
1694874077040,98
1694874077040,98
1694874079035,98
1694874079035,98
1694874081033,98
1694874081033,98
1694874081033,98
1694874083030,97
1694874083030,97
1694874086039,97
1694874086039,97
1694874088030,97
1694874088030,97
1694874090036,97
1694874090036,97
1694874092049,97
1694874092049,97
1694874092049,97
1694874095040,97
1694874095040,97
1694874097031,97
1694874097031,97
1694874099032,97
1694874099032,97
1694874101184,97
1694874101184,97
1694874103042,97
1694874103042,97
1694874103042,97
1694874106033,97
1694874106033,97
1694874108041,96
1694874108041,96
1694874110054,96
1694874110054,96
1694874112033,96
1694874112033,96
1694874115045,96
1694874115045,96
1694874115045,96
1694874117037,96
1694874117037,96
1694874119037,96
1694874119037,96
1694874121164,96
1694874121164,96
1694874123035,96
1694874123035,96
1694874126044,96
1694874126044,96
1694874126044,96
1694874128043,96
1694874128043,96
1694874130041,96
1694874130041,96
1694874132032,96
1694874132032,96
1694874134041,96
1694874134041,96
1694874137039,96
1694874137039,96
1694874137039,96
1694874139038,96
1694874139038,96
1694874141035,96
1694874141035,96
1694874143039,96
1694874143039,96
1694874146047,96
1694874146047,0
1694874148043,0
1694874148043,0
1694874148043,0
1694874150281,0
1694874150281,0
1694874152074,0
1694874152074,0
1694874154050,0
1694874154050,97
1694874157031,97
1694874157031,97
1694874159037,97
1694874159037,97
1694874159037,97
1694874161036,97
1694874161036,96
1694874163049,96
1694874163049,97
1694874166041,97
1694874166041,97
1694874168041,98
1694874168041,98
1694874170049,98
1694874170049,98
1694874170049,97
1694874172042,97
1694874172042,97
1694874174044,97
1694874174044,97
1694874177040,97
1694874177040,97
1694874179035,97
1694874179035,97
1694874181189,97
1694874181189,97
1694874181189,97
1694874183043,97
1694874183043,97
1694874186036,97
1694874186036,97
1694874188047,97
1694874188047,97
1694874190029,97
1694874190029,97
1694874192036,97
1694874192036,97
1694874192036,97
1694874194037,97
1694874194037,97
1694874197035,97
1694874197035,97
1694874199043,97
1694874199043,97
1694874201029,97
1694874201029,97
1694874203040,97
1694874203040,97
1694874203040,97
1694874205043,97
1694874205043,97
1694874207186,97
1694874207186,97
1694874210036,97
1694874210036,97
1694874212042,97
1694874212042,97
1694874214028,97
1694874214028,97
1694874214028,97
1694874217035,97
1694874217035,97
1694874219037,97
1694874219037,97
1694874221041,97
1694874221041,97
1694874223040,97
1694874223040,97
1694874225030,97
1694874225030,97
1694874225030,97
1694874228044,97
1694874228044,97
1694874230032,98
1694874230032,98
1694874232183,97
1694874232183,97
1694874234028,97
1694874234028,97
1694874237032,97
1694874237032,97
1694874237032,97
1694874239033,97
1694874239033,97
1694874241185,97
1694874241185,97
1694874243031,98
1694874243031,97
1694874245040,98
1694874245040,98
1694874248035,98
1694874248035,97
1694874248035,97
1694874250036,97
1694874250036,97
1694874252038,97
1694874252038,97
1694874254042,97
1694874254042,97
1694874257038,97
1694874257038,97
1694874259046,97
1694874259046,97
1694874259046,96
1694874261033,96
1694874261033,96
1694874263033,97
1694874263033,97
1694874265035,97
1694874265035,96
1694874268033,96
1694874268033,95
1694874270037,95
1694874270037,94
1694874270037,94
1694874272035,93
1694874272035,93
1694874274033,92
1694874274033,92
1694874276035,92
1694874276035,92
1694874279035,92
1694874279035,91
1694874281040,91
1694874281040,91
1694874281040,91
1694874283041,91
1694874283041,91
1694874285033,91
1694874285033,91
1694874288038,91
1694874288038,91
1694874290033,92
1694874290033,92
1694874292045,92
1694874292045,92
1694874292045,92
1694874294033,92
1694874294033,92
1694874296029,91
1694874296029,91
1694874299055,91
1694874299055,91
1694874301184,91
1694874301184,91
1694874303036,91
1694874303036,91
1694874303036,91
1694874305035,91
1694874305035,90
1694874308030,90
1694874308030,90
1694874310031,90
1694874310031,91
1694874312035,92
1694874312035,92
1694874314040,91
1694874314040,91
1694874314040,91
1694874316032,90
1694874316032,90
1694874319047,90
1694874319047,89
1694874321061,89
1694874321061,89
1694874323033,90
1694874323033,90
1694874325032,90
1694874325032,90
1694874325032,91
1694874328034,90
1694874328034,89
1694874330044,89
1694874330044,90
1694874332036,90
1694874332036,90
1694874334174,90
1694874334174,90
1694874336392,90
1694874336392,90
1694874336392,90
1694874338567,90
1694874338567,90
1694874340814,90
1694874340814,89
1694874343014,88
1694874343014,88
1694874345247,88
1694874345247,89
1694874347309,89
1694874347309,89
1694874347309,89
1694874350048,88
1694874350048,88
1694874352031,87
1694874352031,87
1694874354044,86
1694874354044,86
1694874356034,85
1694874356034,85
1694874359042,85
1694874359042,85
1694874359042,84
1694874361187,84
1694874361187,83
1694874363031,82
1694874363031,81
1694874365051,82
1694874365051,83
1694874367044,83
1694874367044,83
1694874370050,82
1694874370050,83
1694874370050,84
1694874372044,85
1694874372044,85
1694874374044,83
1694874374044,83
1694874376041,83
1694874376041,85
1694874379045,86
1694874379045,87
1694874381030,90
1694874381030,92
1694874381030,93
1694874383033,94
1694874383033,95
1694874385039,96
1694874385039,96
1694874387031,97
1694874387031,97
1694874390041,97
1694874390041,97
1694874392039,98
1694874392039,98
1694874392039,98
1694874394041,98
1694874394041,98
1694874396043,98
1694874396043,98
1694874399031,98
1694874399031,98
1694874401031,98
1694874401031,98
1694874403043,98
1694874403043,98
1694874403043,98
1694874405049,98
1694874405049,98
1694874407030,97
1694874407030,97
1694874410034,97
1694874410034,97
1694874412047,97
1694874412047,97
1694874414032,97
1694874414032,97
1694874414032,97
1694874416043,97
1694874416043,97
1694874418039,97
1694874418039,97
1694874420187,97
1694874420187,97
1694874423042,97
1694874423042,97
1694874425040,97
1694874425040,96
1694874425040,96
1694874427037,96
1694874427037,95
1694874430034,96
1694874430034,96
1694874432033,96
1694874432033,96
1694874434043,96
1694874434043,96
1694874436041,96
1694874436041,96
1694874436041,97
1694874438041,97
1694874438041,97
1694874441042,97
1694874441042,97
1694874443030,97
1694874443030,97
1694874445027,97
1694874445027,97
1694874447038,96
1694874447038,96
1694874447038,96
1694874450032,96
1694874450032,96
1694874452035,96
1694874452035,96
1694874454038,97
1694874454038,97
1694874456041,97
1694874456041,97
1694874458032,96
1694874458032,96
1694874458032,96
1694874461040,96
1694874461040,96
1694874463039,96
1694874463039,96
1694874465031,96
1694874465031,95
1694874467029,96
1694874467029,96
1694874470043,96
1694874470043,96
1694874470043,96
1694874472041,96
1694874472041,96
1694874474046,96
1694874474046,97
1694874476028,97
1694874476028,97
1694874478041,97
1694874478041,97
1694874480186,97
1694874480186,97
1694874480186,97
1694874483031,97
1694874483031,97
1694874485056,97
1694874485056,97
1694874487036,97
1694874487036,96
1694874490029,96
1694874490029,96
1694874492037,96
1694874492037,96
1694874492037,96
1694874494047,96
1694874494047,96
1694874496057,96
1694874496057,96
1694874498042,96
1694874498042,96
1694874501037,96
1694874501037,96
1694874503039,96
1694874503039,96
1694874503039,96
1694874505032,96
1694874505032,96
1694874507037,96
1694874507037,96
1694874509033,96
1694874509033,96
1694874512046,96
1694874512046,96
1694874514039,96
1694874514039,96
1694874514039,96
1694874516039,96
1694874516039,96
1694874518030,96
1694874518030,96
1694874521036,96
1694874521036,96
1694874523038,96
1694874523038,96
1694874525036,96
1694874525036,96
1694874525036,96
1694874527042,96
1694874527042,96
1694874529041,96
1694874529041,96
1694874532037,96
1694874532037,96
1694874534045,96
1694874534045,96
1694874536032,96
1694874536032,97
1694874536032,97
1694874538031,97
1694874538031,97
1694874540182,97
1694874540182,97
