UTCTimestamp_ms,SpO2
1696514305029,95
1696514308036,95
1696514308036,95
1696514308036,95
1696514310035,95
1696514310035,95
1696514312045,95
1696514312045,95
1696514314028,96
1696514314028,96
1696514316040,96
1696514316040,96
1696514319036,96
1696514319036,95
1696514319036,95
1696514321035,95
1696514321035,95
1696514323037,95
1696514323037,95
1696514325038,95
1696514325038,95
1696514328041,95
1696514328041,95
1696514330037,95
1696514330037,96
1696514330037,96
1696514332030,96
1696514332030,96
1696514334033,96
1696514334033,96
1696514336031,96
1696514336031,96
1696514339045,96
1696514339045,96
1696514341029,96
1696514341029,96
1696514341029,96
1696514343042,96
1696514343042,96
1696514345044,96
1696514345044,96
1696514348042,96
1696514348042,96
1696514350045,95
1696514350045,95
1696514352038,95
1696514352038,95
1696514352038,95
1696514354038,95
1696514354038,95
1696514356031,95
1696514356031,95
1696514359031,95
1696514359031,95
1696514361032,95
1696514361032,95
1696514363037,95
1696514363037,95
1696514363037,95
1696514365029,95
1696514365029,95
1696514368029,95
1696514368029,95
1696514370039,95
1696514370039,95
1696514372037,95
1696514372037,95
1696514374030,95
1696514374030,96
1696514374030,96
1696514376036,96
1696514376036,96
1696514379041,96
1696514379041,96
1696514381041,96
1696514381041,96
1696514383030,96
1696514383030,96
1696514385046,96
1696514385046,96
1696514385046,96
1696514388033,96
1696514388033,96
1696514390039,96
1696514390039,96
1696514392046,96
1696514392046,96
1696514394043,96
1696514394043,96
1696514396032,96
1696514396032,96
1696514396032,96
1696514399040,96
1696514399040,96
1696514401034,96
1696514401034,96
1696514403049,96
1696514403049,96
1696514405036,96
1696514405036,96
1696514408039,96
1696514408039,96
1696514408039,96
1696514410039,96
1696514410039,96
1696514412041,96
1696514412041,96
1696514414044,96
1696514414044,96
1696514416039,96
1696514416039,96
1696514419036,96
1696514419036,96
1696514419036,96
1696514421045,96
1696514421045,96
1696514423029,96
1696514423029,96
1696514425030,96
1696514425030,96
1696514427037,96
1696514427037,96
1696514430035,96
1696514430035,96
1696514430035,96
1696514432042,96
1696514432042,96
1696514434027,96
1696514434027,96
1696514436045,93
1696514436045,93
1696514439038,92
1696514439038,91
1696514441051,90
1696514441051,90
1696514441051,0
1696514443039,0
1696514443039,90
1696514445040,91
1696514445040,92
1696514447034,93
1696514447034,94
1696514450029,94
1696514450029,94
1696514452044,95
1696514452044,95
1696514452044,95
1696514454048,95
1696514454048,95
1696514456047,96
1696514456047,96
1696514459038,96
1696514459038,96
1696514461040,96
1696514461040,96
1696514463043,96
1696514463043,96
1696514463043,96
1696514465037,96
1696514465037,96
1696514467045,96
1696514467045,96
1696514470038,96
1696514470038,96
1696514472032,96
1696514472032,96
1696514474035,96
1696514474035,96
1696514474035,96
1696514476045,96
1696514476045,96
1696514479033,96
1696514479033,96
1696514481034,96
1696514481034,96
1696514483037,96
1696514483037,96
1696514485043,96
1696514485043,96
1696514485043,96
1696514487042,96
1696514487042,96
1696514490040,96
1696514490040,96
1696514492043,96
1696514492043,96
1696514494031,96
1696514494031,96
1696514496040,96
1696514496040,96
1696514496040,96
1696514499037,96
1696514499037,96
1696514501028,96
1696514501028,96
1696514503043,96
1696514503043,96
1696514505029,96
1696514505029,96
1696514507046,96
1696514507046,96
1696514507046,96
1696514510043,95
1696514510043,95
1696514512036,96
1696514512036,96
1696514514029,96
1696514514029,97
1696514516044,97
1696514516044,97
1696514519040,97
1696514519040,97
1696514519040,97
1696514521032,96
1696514521032,96
1696514523046,96
1696514523046,96
1696514525032,95
1696514525032,95
1696514527032,95
1696514527032,94
1696514530043,94
1696514530043,94
1696514530043,94
1696514532038,94
1696514532038,94
1696514534033,94
1696514534033,94
1696514536037,94
1696514536037,95
1696514539043,95
1696514539043,95
1696514541185,95
1696514541185,95
1696514541185,95
1696514543038,95
1696514543038,96
1696514545036,96
1696514545036,96
1696514547030,95
1696514547030,95
1696514550042,95
1696514550042,94
1696514552036,94
1696514552036,94
1696514552036,94
1696514554035,94
1696514554035,94
1696514556048,94
1696514556048,94
1696514558040,94
1696514558040,94
1696514561040,95
1696514561040,95
1696514563037,95
1696514563037,95
1696514563037,94
1696514565038,94
1696514565038,94
1696514567040,93
1696514567040,93
1696514570035,93
1696514570035,93
1696514572038,93
1696514572038,93
1696514574047,93
1696514574047,93
1696514574047,93
1696514576048,93
1696514576048,93
1696514578034,93
1696514578034,94
1696514581029,94
1696514581029,94
1696514583044,94
1696514583044,94
1696514585028,94
1696514585028,94
1696514585028,94
1696514587032,94
1696514587032,94
1696514590034,94
1696514590034,94
1696514592036,94
1696514592036,94
1696514594037,93
1696514594037,93
1696514596047,93
1696514596047,94
1696514596047,94
1696514598037,94
1696514598037,93
1696514601035,93
1696514601035,93
1696514603033,93
1696514603033,93
1696514605039,93
1696514605039,93
1696514607032,92
1696514607032,92
1696514607032,93
1696514610037,92
1696514610037,93
1696514612033,93
1696514612033,93
1696514614042,93
1696514614042,93
1696514616170,94
1696514616170,94
1696514618046,94
1696514618046,94
1696514618046,94
1696514621033,94
1696514621033,94
1696514623033,94
1696514623033,94
1696514625042,94
1696514625042,94
1696514627032,94
1696514627032,94
1696514629183,94
1696514629183,94
1696514629183,94
1696514632047,94
1696514632047,94
1696514634041,94
1696514634041,94
1696514636042,94
1696514636042,0
1696514638037,0
1696514638037,0
1696514641043,0
1696514641043,0
1696514641043,0
1696514643047,0
1696514643047,0
1696514645041,0
1696514645041,0
1696514647038,0
1696514647038,0
1696514650033,0
1696514650033,0
1696514652039,0
1696514652039,0
1696514652039,0
1696514654033,0
1696514654033,0
1696514656029,80
1696514656029,80
1696514658036,80
1696514658036,78
1696514661041,78
1696514661041,77
1696514663041,78
1696514663041,78
1696514663041,0
1696514665035,0
1696514665035,0
1696514667036,0
1696514667036,0
1696514669040,82
1696514669040,0
1696514672031,0
1696514672031,0
1696514674038,0
1696514674038,84
1696514674038,86
1696514676044,86
1696514676044,87
1696514678049,88
1696514678049,89
1696514681042,89
1696514681042,89
1696514683043,88
1696514683043,86
1696514685044,85
1696514685044,0
1696514685044,0
1696514687048,82
1696514687048,81
1696514689041,80
1696514689041,80
1696514692043,78
1696514692043,78
1696514694051,76
1696514694051,75
1696514696056,75
1696514696056,76
1696514696056,77
1696514698036,76
1696514698036,75
1696514701056,75
1696514701056,74
1696514703037,73
1696514703037,72
1696514705043,73
1696514705043,79
1696514707032,82
1696514707032,87
1696514707032,88
1696514709049,89
1696514709049,91
1696514712032,92
1696514712032,93
1696514714035,94
1696514714035,94
1696514716042,95
1696514716042,95
1696514718039,95
1696514718039,96
1696514718039,96
1696514721038,96
1696514721038,96
1696514723038,96
1696514723038,96
1696514725041,96
1696514725041,96
1696514727052,96
1696514727052,97
1696514729040,97
1696514729040,97
1696514729040,97
1696514732052,97
1696514732052,97
1696514734032,97
1696514734032,96
1696514736043,96
1696514736043,96
1696514738043,96
1696514738043,96
1696514741033,96
1696514741033,96
1696514741033,96
1696514743042,96
1696514743042,96
1696514745034,96
1696514745034,96
1696514747041,96
1696514747041,96
1696514749046,95
1696514749046,95
1696514752051,95
1696514752051,95
1696514752051,95
1696514754047,95
1696514754047,95
1696514756039,95
1696514756039,94
1696514758028,94
1696514758028,94
1696514761051,94
1696514761051,94
1696514763036,94
1696514763036,94
1696514763036,94
1696514765054,94
1696514765054,94
1696514767040,93
1696514767040,93
1696514769045,93
1696514769045,94
1696514772038,94
1696514772038,94
1696514774028,94
1696514774028,94
1696514774028,95
1696514776058,95
1696514776058,95
1696514778036,95
1696514778036,95
1696514781041,95
1696514781041,95
1696514783034,95
1696514783034,95
1696514785047,95
1696514785047,95
1696514785047,95
1696514787049,95
1696514787049,95
1696514789031,95
1696514789031,95
1696514792038,96
1696514792038,96
1696514794037,96
1696514794037,96
1696514796030,96
1696514796030,96
1696514796030,96
1696514798039,96
1696514798039,96
1696514801034,95
1696514801034,95
1696514803044,95
1696514803044,95
1696514805045,95
1696514805045,95
1696514807040,95
1696514807040,95
1696514807040,96
1696514809027,95
1696514809027,95
1696514812029,95
1696514812029,95
1696514814029,95
1696514814029,95
1696514816041,95
1696514816041,95
1696514818031,95
1696514818031,95
1696514818031,95
1696514820036,95
1696514820036,95
1696514823045,95
1696514823045,95
1696514825037,95
1696514825037,95
1696514827047,95
1696514827047,95
1696514829039,95
1696514829039,95
1696514829039,95
1696514832045,95
1696514832045,95
1696514834041,95
1696514834041,95
1696514836031,95
1696514836031,95
1696514838037,95
1696514838037,95
1696514840043,95
1696514840043,96
1696514840043,96
1696514843031,95
1696514843031,95
1696514845028,95
1696514845028,95
1696514847036,95
1696514847036,95
1696514849043,95
1696514849043,95
1696514852031,95
1696514852031,95
1696514852031,95
1696514854034,95
1696514854034,95
1696514856052,95
1696514856052,94
1696514858045,94
1696514858045,94
1696514860046,94
1696514860046,94
1696514863037,94
1696514863037,93
1696514863037,93
1696514865034,93
1696514865034,92
1696514867032,92
1696514867032,92
1696514869036,92
1696514869036,92
1696514872042,92
1696514872042,92
1696514874038,91
1696514874038,91
1696514874038,91
1696514876041,91
1696514876041,92
1696514878033,93
1696514878033,96
1696514880041,95
1696514880041,95
1696514883028,95
1696514883028,95
1696514885030,95
1696514885030,95
1696514885030,96
1696514887038,96
1696514887038,96
1696514889048,96
1696514889048,96
1696514892033,96
1696514892033,96
1696514894035,96
1696514894035,96
1696514896043,96
1696514896043,96
1696514896043,96
1696514898039,96
1696514898039,96
1696514900040,95
1696514900040,95
1696514903042,96
1696514903042,96
1696514905037,96
1696514905037,96
1696514907037,95
1696514907037,95
1696514907037,95
1696514909037,95
1696514909037,95
1696514912044,95
1696514912044,95
1696514914039,95
1696514914039,95
1696514916032,95
1696514916032,95
1696514918032,95
1696514918032,95
1696514918032,96
1696514920042,96
1696514920042,96
1696514923042,95
1696514923042,95
1696514925042,95
1696514925042,95
1696514927044,95
1696514927044,95
1696514929040,95
1696514929040,95
1696514929040,95
1696514932044,95
1696514932044,95
1696514934036,95
1696514934036,94
1696514936030,94
1696514936030,94
1696514938046,93
1696514938046,93
1696514940042,93
1696514940042,94
1696514940042,94
1696514943046,94
1696514943046,94
1696514945036,94
1696514945036,94
1696514947047,94
1696514947047,94
1696514949040,94
1696514949040,94
1696514952055,94
1696514952055,94
1696514952055,94
1696514954041,94
1696514954041,94
1696514956035,94
1696514956035,94
1696514958047,94
1696514958047,94
1696514960034,94
1696514960034,94
1696514963030,94
1696514963030,94
1696514963030,94
1696514965044,94
1696514965044,94
1696514967041,94
1696514967041,95
1696514969040,95
1696514969040,95
1696514971033,95
1696514971033,95
1696514974030,95
1696514974030,95
1696514974030,95
1696514976039,94
1696514976039,94
1696514978031,94
1696514978031,94
1696514980031,94
1696514980031,94
1696514983033,94
1696514983033,94
1696514985051,94
1696514985051,94
1696514985051,94
1696514987041,94
1696514987041,94
1696514989053,94
1696514989053,94
1696514991053,94
1696514991053,94
1696514994037,94
1696514994037,94
1696514996030,94
1696514996030,94
1696514996030,94
1696514998042,94
1696514998042,94
1696515000040,94
1696515000040,93
1696515003030,91
1696515003030,88
1696515005036,88
1696515005036,88
1696515007035,88
1696515007035,88
1696515007035,88
1696515009029,87
1696515009029,87
1696515011033,86
1696515011033,85
1696515014038,85
1696515014038,85
1696515016039,86
1696515016039,87
1696515018032,87
1696515018032,88
1696515018032,90
1696515020030,91
1696515020030,91
1696515023043,92
1696515023043,93
1696515025046,94
1696515025046,94
1696515027037,94
1696515027037,95
1696515029037,95
1696515029037,95
1696515029037,95
1696515031045,95
1696515031045,95
1696515034033,95
1696515034033,95
1696515036044,95
1696515036044,95
1696515038037,95
1696515038037,94
1696515040041,94
1696515040041,94
1696515040041,94
1696515043046,94
1696515043046,94
1696515045033,95
1696515045033,95
1696515047029,95
1696515047029,94
1696515049186,94
1696515049186,94
1696515051031,94
1696515051031,95
1696515051031,95
1696515054035,95
1696515054035,95
1696515056043,95
1696515056043,95
1696515058031,95
1696515058031,94
1696515060033,94
1696515060033,94
1696515063042,94
1696515063042,93
1696515063042,93
1696515065034,93
1696515065034,93
1696515067043,93
1696515067043,93
1696515069029,93
1696515069029,93
1696515071046,93
1696515071046,93
1696515074037,94
1696515074037,94
1696515074037,94
1696515076038,94
1696515076038,94
1696515078037,94
1696515078037,94
1696515080037,94
1696515080037,93
1696515083047,94
1696515083047,94
1696515085030,94
1696515085030,94
1696515085030,94
1696515087043,94
1696515087043,94
1696515089036,94
1696515089036,94
1696515091038,94
1696515091038,94
1696515094039,94
1696515094039,94
1696515096048,94
1696515096048,94
1696515096048,94
1696515098037,94
1696515098037,94
1696515100035,94
1696515100035,94
1696515103041,94
1696515103041,94
1696515105040,95
1696515105040,95
1696515107037,95
1696515107037,95
1696515107037,95
1696515109041,94
1696515109041,94
1696515111039,95
1696515111039,95
1696515114053,94
1696515114053,94
1696515116034,94
1696515116034,93
1696515118036,93
1696515118036,93
1696515118036,92
1696515120032,92
1696515120032,92
1696515123042,92
1696515123042,92
1696515125034,92
1696515125034,93
1696515127034,94
1696515127034,94
1696515129040,94
1696515129040,94
1696515129040,94
1696515131033,94
1696515131033,94
1696515134040,94
1696515134040,94
1696515136038,94
1696515136038,94
1696515138050,94
1696515138050,94
1696515140037,94
1696515140037,95
1696515140037,95
1696515142046,95
1696515142046,95
1696515145032,94
1696515145032,93
1696515147038,93
1696515147038,93
1696515149030,93
1696515149030,93
1696515151036,94
1696515151036,94
1696515151036,95
1696515154045,95
1696515154045,95
1696515156036,95
1696515156036,95
1696515158037,94
1696515158037,94
1696515160041,94
1696515160041,94
1696515162043,92
1696515162043,91
1696515162043,91
1696515165040,91
1696515165040,91
1696515167036,91
1696515167036,91
1696515169039,92
1696515169039,92
1696515171036,92
1696515171036,92
1696515174039,92
1696515174039,93
1696515174039,93
1696515176042,93
1696515176042,93
1696515178039,93
1696515178039,92
1696515180035,92
1696515180035,92
1696515182032,91
1696515182032,91
1696515185040,91
1696515185040,91
1696515185040,91
1696515187035,91
1696515187035,91
1696515189030,92
1696515189030,0
1696515191055,0
1696515191055,0
1696515194045,0
1696515194045,0
1696515196036,0
1696515196036,0
1696515196036,0
1696515198036,0
1696515198036,0
1696515200179,0
1696515200179,90
1696515202399,90
1696515202399,90
1696515204605,90
1696515204605,90
1696515207043,90
1696515207043,90
1696515207043,90
1696515209039,89
1696515209039,89
1696515211044,89
1696515211044,90
1696515214032,90
1696515214032,91
1696515216037,92
1696515216037,93
1696515218032,93
1696515218032,93
1696515218032,94
1696515220035,94
1696515220035,94
1696515222032,94
1696515222032,95
1696515225042,95
1696515225042,95
1696515227043,95
1696515227043,94
1696515229043,94
1696515229043,94
1696515229043,94
1696515231047,95
1696515231047,95
1696515234033,95
1696515234033,95
1696515236046,95
1696515236046,95
1696515238041,95
1696515238041,95
1696515240185,95
1696515240185,95
1696515240185,96
1696515242042,96
1696515242042,95
1696515245052,95
1696515245052,95
1696515247189,95
1696515247189,95
1696515249039,95
1696515249039,95
1696515251035,95
1696515251035,95
1696515251035,95
1696515253027,95
1696515253027,95
1696515256052,94
1696515256052,93
1696515258036,92
1696515258036,90
1696515260036,0
1696515260036,0
1696515262031,0
1696515262031,0
1696515262031,0
1696515265037,0
1696515265037,0
1696515267035,86
1696515267035,86
1696515269037,86
1696515269037,87
1696515271033,88
1696515271033,89
1696515273039,90
1696515273039,91
1696515273039,93
1696515276042,95
1696515276042,95
1696515278054,95
1696515278054,95
1696515280031,95
1696515280031,95
1696515282051,95
1696515282051,95
1696515285037,94
1696515285037,94
1696515285037,94
1696515287040,94
1696515287040,94
1696515289034,93
1696515289034,92
1696515291039,92
1696515291039,92
1696515293039,92
1696515293039,92
1696515296032,92
1696515296032,92
1696515296032,92
1696515298031,91
1696515298031,91
1696515300187,91
1696515300187,91
1696515302034,91
1696515302034,92
1696515305034,92
1696515305034,93
1696515307046,93
1696515307046,93
1696515307046,93
1696515309033,93
1696515309033,93
1696515311036,93
1696515311036,94
1696515313045,94
1696515313045,94
1696515316052,94
1696515316052,94
1696515318044,95
1696515318044,95
1696515318044,95
1696515320045,95
1696515320045,95
1696515322037,95
1696515322037,95
1696515325040,95
1696515325040,95
1696515327181,95
1696515327181,95
1696515329030,95
1696515329030,94
1696515329030,94
1696515331036,94
1696515331036,94
1696515333044,93
1696515333044,93
1696515336032,93
1696515336032,93
1696515338036,93
1696515338036,93
1696515340044,93
1696515340044,93
1696515340044,92
1696515342047,92
1696515342047,91
1696515345035,91
1696515345035,91
1696515347047,91
1696515347047,91
1696515349048,91
1696515349048,92
1696515351033,92
1696515351033,91
1696515351033,90
1696515353034,88
1696515353034,87
1696515356044,87
1696515356044,87
1696515358039,88
1696515358039,89
1696515360188,90
1696515360188,90
1696515362038,91
1696515362038,92
1696515362038,92
1696515365067,92
1696515365067,92
1696515367041,93
1696515367041,93
1696515369032,93
1696515369032,94
1696515371040,94
1696515371040,94
1696515373033,95
1696515373033,94
1696515373033,94
1696515376040,94
1696515376040,94
1696515378029,93
1696515378029,93
1696515380032,93
1696515380032,93
1696515382031,93
1696515382031,93
1696515384032,94
1696515384032,94
1696515384032,94
1696515387030,94
1696515387030,95
1696515389044,95
1696515389044,95
1696515391042,94
1696515391042,94
1696515393028,94
1696515393028,93
1696515396047,93
1696515396047,93
1696515396047,94
1696515398044,94
1696515398044,94
1696515400037,94
1696515400037,95
1696515402031,95
1696515402031,96
1696515404030,96
1696515404030,95
1696515407030,95
1696515407030,95
1696515407030,95
1696515409187,95
1696515409187,95
1696515411453,95
1696515411453,95
1696515413049,95
1696515413049,95
1696515416041,95
1696515416041,96
1696515418037,96
1696515418037,96
1696515418037,96
1696515420192,95
1696515420192,95
1696515422031,95
1696515422031,94
1696515424033,93
1696515424033,92
1696515427028,91
1696515427028,90
1696515429043,90
1696515429043,90
1696515429043,89
1696515431031,88
1696515431031,88
1696515433048,89
1696515433048,90
1696515436051,91
1696515436051,92
1696515438041,92
1696515438041,93
1696515440042,93
1696515440042,94
1696515440042,94
1696515442041,94
1696515442041,95
1696515444046,95
1696515444046,95
1696515447038,95
1696515447038,95
1696515449048,95
1696515449048,94
1696515451031,94
1696515451031,94
1696515451031,94
1696515453037,94
1696515453037,94
1696515456036,94
1696515456036,94
1696515458043,94
1696515458043,94
1696515460030,94
1696515460030,94
1696515462049,95
1696515462049,95
1696515462049,95
1696515464036,95
1696515464036,95
1696515467029,95
1696515467029,95
1696515469035,95
1696515469035,95
1696515471040,95
1696515471040,95
1696515473045,95
1696515473045,95
1696515473045,96
1696515475032,95
1696515475032,94
1696515478044,94
1696515478044,94
1696515480165,93
1696515480165,91
1696515482032,89
1696515482032,88
1696515484044,86
1696515484044,86
1696515484044,87
1696515487038,87
1696515487038,87
1696515489044,87
1696515489044,87
1696515491031,87
1696515491031,87
1696515493046,88
1696515493046,89
1696515495029,90
1696515495029,91
1696515495029,92
1696515498050,93
1696515498050,94
1696515500039,94
1696515500039,95
1696515502035,96
1696515502035,98
1696515504036,96
1696515504036,96
1696515507038,95
1696515507038,95
1696515507038,95
1696515508402,95
1696515508402,95
1696515510557,95
1696515510557,95
1696515512785,95
1696515512785,95
1696515514990,94
1696515514990,93
1696515517202,91
1696515517202,89
1696515517202,88
1696515519412,88
1696515519412,87
1696515521612,87
1696515521612,88
1696515523804,88
1696515523804,87
1696515526041,87
1696515526041,87
1696515528223,87
1696515528223,87
1696515528223,88
1696515530458,90
1696515530458,90
1696515532670,89
1696515532670,89
1696515534884,89
1696515534884,88
1696515537091,88
1696515537091,87
1696515539297,88
1696515539297,88
1696515539297,88
1696515541503,88
1696515541503,87
1696515543682,86
1696515543682,86
1696515546039,85
1696515546039,84
1696515549029,82
1696515549029,82
1696515551031,84
1696515551031,85
1696515551031,85
1696515553039,85
1696515553039,86
1696515555029,86
1696515555029,86
1696515557606,86
1696515557606,86
1696515559824,85
1696515559824,0
1696515562034,0
1696515562034,0
1696515562034,0
1696515564242,0
1696515564242,0
1696515566427,0
1696515566427,0
1696515568649,0
1696515568649,0
1696515571042,0
1696515571042,0
1696515573032,0
1696515573032,0
1696515573032,0
1696515575035,0
1696515575035,89
1696515577029,89
1696515577029,90
1696515580035,90
1696515580035,90
1696515582055,90
1696515582055,89
1696515584040,89
1696515584040,90
1696515584040,91
1696515586034,92
1696515586034,92
1696515588046,93
1696515588046,93
1696515591035,94
1696515591035,94
1696515593030,94
1696515593030,95
1696515595042,95
1696515595042,94
1696515595042,94
1696515597042,94
1696515597042,94
1696515600047,94
1696515600047,94
1696515602045,93
1696515602045,93
1696515604044,92
1696515604044,92
1696515606046,93
1696515606046,94
1696515606046,94
1696515608035,95
1696515608035,95
1696515611033,95
1696515611033,95
1696515613033,95
1696515613033,95
1696515615044,95
1696515615044,95
1696515617049,95
1696515617049,95
1696515617049,95
1696515620037,96
1696515620037,96
1696515622042,96
1696515622042,96
1696515624030,96
1696515624030,95
1696515626031,95
1696515626031,95
1696515628039,95
1696515628039,95
1696515628039,95
1696515631038,95
1696515631038,95
1696515633042,95
1696515633042,95
1696515635038,95
1696515635038,95
1696515637040,95
1696515637040,95
1696515640034,95
1696515640034,95
1696515640034,95
1696515642049,95
1696515642049,95
1696515644045,95
1696515644045,95
1696515646043,95
1696515646043,95
1696515648039,95
1696515648039,95
1696515651052,95
1696515651052,95
1696515651052,95
1696515653043,95
1696515653043,95
1696515655050,94
1696515655050,94
1696515657039,94
1696515657039,94
1696515660030,94
1696515660030,94
1696515662037,94
1696515662037,94
1696515662037,94
1696515664048,94
1696515664048,94
1696515666041,94
1696515666041,94
1696515668036,94
1696515668036,94
1696515671043,94
1696515671043,94
1696515673042,93
1696515673042,93
1696515673042,93
1696515675031,93
1696515675031,93
1696515677039,93
1696515677039,93
1696515680031,93
1696515680031,93
1696515682047,93
1696515682047,93
1696515684038,93
1696515684038,93
1696515684038,93
1696515686036,93
1696515686036,93
1696515688027,93
1696515688027,93
1696515691036,93
1696515691036,93
1696515693037,93
1696515693037,93
1696515695046,93
1696515695046,93
1696515695046,93
1696515697042,93
1696515697042,93
1696515700046,93
1696515700046,93
1696515702032,93
1696515702032,93
1696515704043,93
1696515704043,93
1696515706038,93
1696515706038,93
1696515706038,93
1696515708033,93
1696515708033,93
1696515711035,94
1696515711035,94
1696515713043,94
1696515713043,94
1696515715032,94
1696515715032,93
1696515717036,93
1696515717036,93
1696515717036,93
1696515720035,93
1696515720035,94
1696515722036,94
1696515722036,94
1696515724035,93
1696515724035,93
1696515726037,93
1696515726037,93
1696515728037,92
1696515728037,91
1696515728037,91
1696515731042,92
1696515731042,92
1696515732303,92
1696515732303,92
1696515734537,92
1696515734537,92
1696515736756,93
1696515736756,94
1696515738938,94
1696515738938,95
1696515738938,95
1696515742064,94
1696515742064,94
1696515744040,94
1696515744040,94
1696515746034,95
1696515746034,96
1696515748040,96
1696515748040,96
1696515751059,96
1696515751059,96
1696515751059,96
1696515753037,96
1696515753037,95
1696515755031,96
1696515755031,96
1696515757033,96
1696515757033,96
1696515759042,96
1696515759042,96
1696515762037,96
1696515762037,96
1696515762037,96
1696515764046,96
1696515764046,96
1696515766039,96
1696515766039,95
1696515768040,95
1696515768040,95
1696515771032,95
1696515771032,95
1696515773028,95
1696515773028,95
1696515773028,96
1696515775052,97
1696515775052,97
1696515777032,97
1696515777032,97
1696515779034,97
1696515779034,97
1696515781184,97
1696515781184,97
1696515784035,97
1696515784035,97
1696515784035,97
1696515786034,97
1696515786034,97
1696515788048,97
1696515788048,97
1696515791045,97
1696515791045,97
1696515793041,97
1696515793041,97
1696515795051,97
1696515795051,97
1696515795051,97
1696515797046,97
1696515797046,97
1696515799040,97
1696515799040,97
1696515802032,97
1696515802032,97
1696515804044,97
1696515804044,97
1696515806038,97
1696515806038,96
1696515806038,96
1696515808032,96
1696515808032,97
1696515810037,97
1696515810037,97
1696515813029,97
1696515813029,97
1696515815040,97
1696515815040,97
1696515817042,97
1696515817042,97
1696515817042,97
1696515819037,97
1696515819037,97
1696515822031,97
1696515822031,97
1696515824041,97
1696515824041,97
1696515826034,97
1696515826034,96
1696515828036,96
1696515828036,96
1696515828036,96
1696515830049,96
1696515830049,96
1696515833032,96
1696515833032,96
