UTCTimestamp_ms,SpO2
1697722189032,91
1697722191038,91
1697722191038,91
1697722191038,0
1697722193039,0
1697722193039,0
1697722196044,0
1697722196044,0
1697722198190,0
1697722198190,0
1697722200407,0
1697722200407,0
1697722202619,0
1697722202619,0
1697722202619,0
1697722204838,0
1697722204838,0
1697722207049,0
1697722207049,0
1697722209264,0
1697722209264,0
1697722211486,0
1697722211486,0
1697722213699,92
1697722213699,92
1697722213699,93
1697722215915,92
1697722215915,92
1697722218095,92
1697722218095,92
1697722220039,92
1697722220039,91
1697722222050,92
1697722222050,92
1697722224034,93
1697722224034,93
1697722224034,94
1697722227037,94
1697722227037,95
1697722229036,95
1697722229036,95
1697722231037,96
1697722231037,96
1697722233030,96
1697722233030,95
1697722235034,95
1697722235034,95
1697722235034,95
1697722238035,95
1697722238035,95
1697722240038,95
1697722240038,95
1697722242040,95
1697722242040,96
1697722244042,96
1697722244042,96
1697722247036,96
1697722247036,96
1697722247036,96
1697722249036,96
1697722249036,96
1697722251037,96
1697722251037,96
1697722253035,96
1697722253035,95
1697722255029,95
1697722255029,95
1697722258035,95
1697722258035,95
1697722258035,95
1697722260176,95
1697722260176,95
1697722262033,95
1697722262033,95
1697722264033,95
1697722264033,95
1697722267036,95
1697722267036,95
1697722269048,94
1697722269048,94
1697722269048,94
1697722271039,94
1697722271039,94
1697722273032,94
1697722273032,94
1697722275033,94
1697722275033,95
1697722278048,95
1697722278048,94
1697722280043,94
1697722280043,94
1697722280043,94
1697722282031,94
1697722282031,94
1697722284040,95
1697722284040,95
1697722287032,95
1697722287032,95
1697722289053,95
1697722289053,95
1697722291030,95
1697722291030,95
1697722291030,95
1697722293029,95
1697722293029,95
1697722295030,95
1697722295030,94
1697722298035,95
1697722298035,95
1697722300038,95
1697722300038,96
1697722302032,96
1697722302032,96
1697722302032,97
1697722304035,97
1697722304035,96
1697722307049,96
1697722307049,96
1697722309035,96
1697722309035,96
1697722311038,96
1697722311038,96
1697722313040,95
1697722313040,95
1697722313040,94
1697722315041,94
1697722315041,94
1697722318052,93
1697722318052,91
1697722320157,91
1697722320157,91
1697722322043,91
1697722322043,91
1697722324036,94
1697722324036,94
1697722324036,94
1697722326034,95
1697722326034,96
1697722329038,97
1697722329038,97
1697722331190,97
1697722331190,97
1697722333036,96
1697722333036,96
1697722335043,95
1697722335043,95
1697722335043,95
1697722338031,95
1697722338031,95
1697722340031,95
1697722340031,95
1697722342034,94
1697722342034,94
1697722344036,93
1697722344036,93
1697722346036,93
1697722346036,93
1697722346036,92
1697722349043,92
1697722349043,92
1697722351031,91
1697722351031,92
1697722353043,93
1697722353043,94
1697722355197,94
1697722355197,95
1697722358035,95
1697722358035,96
1697722358035,96
1697722360031,96
1697722360031,96
1697722362031,96
1697722362031,96
1697722364032,96
1697722364032,96
1697722366036,96
1697722366036,96
1697722369046,96
1697722369046,96
1697722369046,96
1697722371044,96
1697722371044,96
1697722373039,96
1697722373039,96
1697722375031,96
1697722375031,96
1697722378034,96
1697722378034,96
1697722380160,96
1697722380160,96
1697722380160,96
1697722382040,96
1697722382040,96
1697722384037,96
1697722384037,96
1697722386029,96
1697722386029,96
1697722389035,96
1697722389035,96
1697722391031,96
1697722391031,96
1697722391031,96
1697722393034,96
1697722393034,96
1697722395040,96
1697722395040,95
1697722398037,95
1697722398037,95
1697722400046,95
1697722400046,95
1697722402040,95
1697722402040,95
1697722402040,95
1697722404043,95
1697722404043,95
1697722406034,95
1697722406034,95
1697722409044,95
1697722409044,95
1697722411044,95
1697722411044,95
1697722413037,95
1697722413037,95
1697722413037,95
1697722415029,95
1697722415029,95
1697722418032,95
1697722418032,95
1697722420032,95
1697722420032,95
1697722422038,95
1697722422038,95
1697722424031,95
1697722424031,95
1697722424031,95
1697722426040,95
1697722426040,96
1697722429048,96
1697722429048,96
1697722431041,96
1697722431041,96
1697722433048,95
1697722433048,95
1697722435039,95
1697722435039,95
1697722435039,95
1697722437031,95
1697722437031,95
1697722440059,95
1697722440059,95
1697722442037,95
1697722442037,95
1697722444029,95
1697722444029,95
1697722446047,95
1697722446047,96
1697722446047,96
1697722449040,96
1697722449040,96
1697722451038,96
1697722451038,96
1697722453030,96
1697722453030,96
1697722455041,96
1697722455041,96
1697722457047,96
1697722457047,96
1697722457047,97
1697722460039,96
1697722460039,96
1697722462040,96
1697722462040,96
1697722464043,96
1697722464043,96
1697722466039,96
1697722466039,96
1697722469041,96
1697722469041,96
1697722469041,96
1697722471038,96
1697722471038,96
1697722473027,97
1697722473027,97
1697722475037,97
1697722475037,97
1697722477042,97
1697722477042,97
1697722480043,97
1697722480043,97
1697722480043,97
1697722482044,97
1697722482044,97
1697722484038,97
1697722484038,97
1697722486191,97
1697722486191,97
1697722489038,96
1697722489038,96
1697722491029,96
1697722491029,96
1697722491029,96
1697722493034,97
1697722493034,97
1697722495046,97
1697722495046,96
1697722497034,96
1697722497034,96
1697722499402,96
1697722499402,96
1697722502030,96
1697722502030,96
1697722502030,96
1697722504038,96
1697722504038,96
1697722506038,96
1697722506038,96
1697722509048,96
1697722509048,96
1697722511042,96
1697722511042,95
1697722513035,96
1697722513035,96
1697722513035,96
1697722515032,96
1697722515032,96
1697722517041,96
1697722517041,96
1697722520050,96
1697722520050,96
1697722522036,96
1697722522036,96
1697722524036,96
1697722524036,96
1697722524036,96
1697722526196,96
1697722526196,96
1697722529032,96
1697722529032,96
1697722531032,96
1697722531032,96
1697722533037,96
1697722533037,96
1697722535042,96
1697722535042,96
1697722535042,96
1697722537038,96
1697722537038,96
1697722540035,96
1697722540035,96
1697722542031,96
1697722542031,96
1697722544039,96
1697722544039,96
1697722546035,96
1697722546035,96
1697722546035,96
1697722548043,96
1697722548043,96
1697722551031,96
1697722551031,96
1697722553029,96
1697722553029,96
1697722555042,95
1697722555042,95
1697722557042,95
1697722557042,95
1697722557042,95
1697722560042,95
1697722560042,96
1697722562043,96
1697722562043,96
1697722564041,96
1697722564041,96
1697722566043,95
1697722566043,95
1697722568030,95
1697722568030,96
1697722568030,96
1697722571044,96
1697722571044,96
1697722573048,96
1697722573048,96
1697722575037,96
1697722575037,96
1697722577037,96
1697722577037,96
1697722580043,96
1697722580043,96
1697722580043,96
1697722582035,96
1697722582035,96
1697722584038,96
1697722584038,96
1697722586029,96
1697722586029,96
1697722588033,96
1697722588033,96
1697722591050,95
1697722591050,94
1697722591050,94
1697722593032,93
1697722593032,93
1697722595049,93
1697722595049,93
1697722597051,92
1697722597051,92
1697722600028,93
1697722600028,93
1697722602043,93
1697722602043,93
1697722602043,94
1697722604040,94
1697722604040,95
1697722606038,95
1697722606038,95
1697722608035,95
1697722608035,95
1697722611043,95
1697722611043,95
1697722613046,95
1697722613046,96
1697722613046,95
1697722615032,95
1697722615032,96
1697722617035,96
1697722617035,96
1697722620045,96
1697722620045,96
1697722622047,96
1697722622047,96
1697722624042,96
1697722624042,96
1697722624042,96
1697722626035,96
1697722626035,96
1697722628036,96
1697722628036,96
1697722631050,96
1697722631050,96
1697722633042,96
1697722633042,96
1697722635037,96
1697722635037,96
1697722635037,96
1697722637042,96
1697722637042,95
1697722640030,95
1697722640030,95
1697722642045,95
1697722642045,95
1697722644031,95
1697722644031,95
1697722646030,95
1697722646030,95
1697722646030,95
1697722648032,95
1697722648032,95
1697722651044,95
1697722651044,95
1697722653031,95
1697722653031,95
1697722655029,95
1697722655029,95
1697722657037,95
1697722657037,95
1697722657037,95
1697722660045,94
1697722660045,94
1697722662040,94
1697722662040,94
1697722664029,94
1697722664029,95
1697722666029,95
1697722666029,95
1697722668193,95
1697722668193,95
1697722668193,95
1697722671034,95
1697722671034,95
1697722673035,95
1697722673035,95
1697722675032,95
1697722675032,95
1697722677035,95
1697722677035,95
1697722680034,95
1697722680034,95
1697722680034,95
1697722682030,95
1697722682030,95
1697722684048,95
1697722684048,95
1697722686040,95
1697722686040,95
1697722688032,95
1697722688032,95
1697722691035,96
1697722691035,96
1697722691035,96
1697722693035,95
1697722693035,95
1697722695050,95
1697722695050,95
1697722697030,95
1697722697030,95
1697722700032,95
1697722700032,95
1697722702034,94
1697722702034,94
1697722702034,94
1697722704034,94
1697722704034,94
1697722706040,94
1697722706040,94
1697722708038,94
1697722708038,95
1697722711042,95
1697722711042,95
1697722713033,96
1697722713033,96
1697722713033,96
1697722715034,96
1697722715034,96
1697722717031,96
1697722717031,96
1697722720046,96
1697722720046,96
1697722722034,96
1697722722034,96
1697722724042,96
1697722724042,96
1697722724042,96
1697722726031,96
1697722726031,96
1697722728027,96
1697722728027,96
1697722731038,96
1697722731038,96
1697722733045,96
1697722733045,96
1697722735034,97
1697722735034,96
1697722735034,96
1697722737048,96
1697722737048,96
1697722740037,95
1697722740037,94
1697722742030,92
1697722742030,92
1697722744031,91
1697722744031,90
1697722746026,90
1697722746026,90
1697722746026,91
1697722748035,92
1697722748035,92
1697722751042,93
1697722751042,93
1697722753039,94
1697722753039,94
1697722755044,94
1697722755044,94
1697722757032,94
1697722757032,94
1697722757032,94
1697722760043,95
1697722760043,95
1697722762029,95
1697722762029,95
1697722764041,95
1697722764041,95
1697722766032,95
1697722766032,96
1697722768030,96
1697722768030,96
1697722768030,96
1697722771035,95
1697722771035,95
1697722773036,95
1697722773036,95
1697722775033,95
1697722775033,95
1697722777039,95
1697722777039,95
1697722779034,95
1697722779034,95
1697722779034,95
1697722782041,96
1697722782041,96
1697722784030,96
1697722784030,96
1697722786031,96
1697722786031,96
1697722788034,96
1697722788034,96
1697722791033,97
1697722791033,97
1697722791033,97
1697722793033,96
1697722793033,96
1697722795031,96
1697722795031,95
1697722797035,94
1697722797035,93
1697722799039,93
1697722799039,93
1697722801160,93
1697722801160,93
1697722801160,93
1697722804034,95
1697722804034,95
1697722806030,95
1697722806030,95
1697722808039,96
1697722808039,95
1697722811043,95
1697722811043,95
1697722813041,95
1697722813041,95
1697722813041,95
1697722815042,95
1697722815042,96
1697722817044,96
1697722817044,96
1697722819033,96
1697722819033,96
1697722822045,96
1697722822045,96
1697722824032,96
1697722824032,96
1697722824032,96
1697722826037,96
1697722826037,96
1697722828036,96
1697722828036,96
1697722831034,95
1697722831034,95
1697722833032,95
1697722833032,95
1697722835034,95
1697722835034,95
1697722835034,96
1697722837043,96
1697722837043,96
1697722839031,96
1697722839031,96
1697722842036,96
1697722842036,95
1697722844031,95
1697722844031,95
1697722846033,95
1697722846033,95
1697722846033,95
1697722848178,95
1697722848178,95
1697722850395,95
1697722850395,95
1697722853030,95
1697722853030,96
1697722855032,96
1697722855032,96
1697722857029,96
1697722857029,96
1697722857029,96
1697722859029,96
1697722859029,96
1697722861163,96
1697722861163,96
1697722864047,96
1697722864047,96
1697722866039,96
1697722866039,96
1697722868035,96
1697722868035,96
1697722868035,96
1697722871040,96
1697722871040,96
1697722873041,96
1697722873041,95
1697722875042,95
1697722875042,95
1697722877038,95
1697722877038,95
1697722879031,95
1697722879031,95
1697722879031,95
1697722882042,95
1697722882042,95
1697722884045,95
1697722884045,95
1697722886041,95
1697722886041,95
1697722888040,95
1697722888040,95
1697722891038,95
1697722891038,96
1697722891038,96
1697722893042,96
1697722893042,95
1697722895047,95
1697722895047,95
1697722897035,95
1697722897035,95
1697722899042,95
1697722899042,95
1697722902038,95
1697722902038,95
1697722902038,95
1697722904044,95
1697722904044,95
1697722906047,95
1697722906047,95
1697722908040,95
1697722908040,95
1697722911030,95
1697722911030,95
1697722913031,95
1697722913031,95
1697722913031,95
1697722915045,95
1697722915045,95
1697722917038,95
1697722917038,95
1697722919033,95
1697722919033,95
1697722921165,95
1697722921165,95
1697722924039,95
1697722924039,95
1697722924039,95
1697722926032,95
1697722926032,95
1697722928042,95
1697722928042,95
1697722930041,95
1697722930041,95
1697722933050,95
1697722933050,95
1697722935036,95
1697722935036,95
1697722935036,95
1697722937031,95
1697722937031,95
1697722939036,95
1697722939036,95
1697722942033,95
1697722942033,95
1697722944043,95
1697722944043,95
1697722946037,95
1697722946037,95
1697722946037,95
1697722948045,95
1697722948045,95
1697722950034,95
1697722950034,96
1697722953031,96
1697722953031,96
1697722955029,96
1697722955029,96
1697722957029,96
1697722957029,96
1697722957029,96
1697722959032,96
1697722959032,96
1697722962039,96
1697722962039,96
1697722964042,96
1697722964042,95
1697722966047,95
1697722966047,95
1697722968031,95
1697722968031,95
1697722968031,95
1697722970039,95
1697722970039,95
1697722973039,95
1697722973039,95
1697722975045,95
1697722975045,95
1697722977041,95
1697722977041,95
1697722979043,95
1697722979043,95
1697722979043,95
1697722981167,95
1697722981167,96
1697722984043,96
1697722984043,96
1697722986034,95
1697722986034,95
1697722988039,95
1697722988039,95
1697722990033,95
1697722990033,95
1697722990033,95
1697722993033,95
1697722993033,95
1697722995049,95
1697722995049,95
1697722997033,95
1697722997033,95
1697722999050,95
1697722999050,95
1697723002031,95
1697723002031,95
1697723002031,95
1697723004038,95
1697723004038,95
1697723006038,95
1697723006038,95
1697723008036,95
1697723008036,95
1697723010048,95
1697723010048,95
1697723013045,95
1697723013045,95
1697723013045,95
1697723015031,95
1697723015031,95
1697723017040,95
1697723017040,95
1697723019038,95
1697723019038,96
1697723022034,96
1697723022034,96
1697723024043,95
1697723024043,95
1697723024043,95
1697723026030,95
1697723026030,95
1697723028039,95
1697723028039,96
1697723030032,96
1697723030032,96
1697723033033,96
1697723033033,96
1697723035032,96
1697723035032,96
1697723035032,96
1697723037032,96
1697723037032,95
1697723039033,95
1697723039033,95
1697723041167,95
1697723041167,95
1697723044033,95
1697723044033,95
1697723046031,95
1697723046031,95
1697723046031,95
1697723048032,95
1697723048032,95
1697723050035,95
1697723050035,95
1697723053061,95
1697723053061,95
1697723055031,95
1697723055031,95
1697723057040,95
1697723057040,95
1697723057040,95
1697723059035,95
1697723059035,95
1697723062048,95
1697723062048,95
1697723064044,95
1697723064044,94
1697723066036,94
1697723066036,94
1697723068038,94
1697723068038,94
1697723068038,95
1697723070042,95
1697723070042,95
1697723073031,95
1697723073031,95
1697723075039,95
1697723075039,94
1697723077040,94
1697723077040,94
1697723079035,94
1697723079035,95
1697723079035,95
1697723082044,95
1697723082044,95
1697723084032,95
1697723084032,95
1697723086049,95
1697723086049,95
1697723088033,95
1697723088033,95
1697723090034,95
1697723090034,95
1697723090034,95
1697723093043,95
1697723093043,95
1697723095044,95
1697723095044,95
1697723097042,95
1697723097042,95
1697723099037,95
1697723099037,95
1697723101167,95
1697723101167,95
1697723101167,95
1697723104038,96
1697723104038,96
1697723106043,96
1697723106043,96
1697723108052,96
1697723108052,96
1697723110028,96
1697723110028,96
1697723113047,96
1697723113047,96
1697723113047,96
1697723115046,97
1697723115046,97
1697723117035,97
1697723117035,97
1697723119033,97
1697723119033,97
1697723121040,97
1697723121040,97
1697723124046,97
1697723124046,97
1697723124046,97
1697723126040,97
1697723126040,97
1697723128036,97
1697723128036,97
1697723130038,97
1697723130038,97
1697723133029,97
1697723133029,96
1697723135038,96
1697723135038,96
1697723135038,96
1697723137052,96
1697723137052,96
1697723139035,96
1697723139035,96
1697723141029,96
1697723141029,96
1697723144032,96
1697723144032,96
1697723146030,96
1697723146030,95
1697723146030,95
1697723148032,95
1697723148032,95
1697723150029,95
1697723150029,95
1697723152194,95
1697723152194,95
1697723155028,95
1697723155028,95
1697723157033,95
1697723157033,95
1697723157033,95
1697723159033,95
1697723159033,95
1697723161160,95
1697723161160,95
1697723164041,95
1697723164041,95
1697723166030,95
1697723166030,95
1697723168032,95
1697723168032,95
1697723168032,95
1697723170032,94
1697723170032,94
1697723173051,95
1697723173051,95
1697723175048,95
1697723175048,95
1697723177035,95
1697723177035,95
1697723179034,95
1697723179034,96
1697723179034,96
1697723181042,96
1697723181042,95
1697723184034,95
1697723184034,95
1697723186029,95
1697723186029,95
1697723188040,95
1697723188040,95
1697723190034,95
1697723190034,95
1697723190034,95
1697723193033,95
1697723193033,95
1697723195035,95
1697723195035,95
1697723197047,95
1697723197047,95
1697723199030,95
1697723199030,95
1697723201044,95
1697723201044,95
1697723201044,95
1697723204035,95
1697723204035,95
1697723206030,95
1697723206030,95
1697723208044,95
1697723208044,95
1697723210041,95
1697723210041,95
1697723213035,95
1697723213035,95
1697723213035,95
1697723215038,95
1697723215038,95
1697723217044,95
1697723217044,95
1697723219037,95
1697723219037,95
1697723221168,95
1697723221168,95
1697723224030,95
1697723224030,95
1697723224030,95
1697723226172,95
1697723226172,95
1697723228036,95
1697723228036,95
1697723230046,95
1697723230046,95
1697723233030,94
1697723233030,94
1697723235052,94
1697723235052,94
1697723235052,95
1697723237032,95
1697723237032,95
1697723239034,95
1697723239034,95
1697723241035,95
1697723241035,95
1697723244041,95
1697723244041,95
1697723246026,95
1697723246026,95
1697723246026,95
1697723248041,95
1697723248041,95
1697723250059,95
1697723250059,95
1697723253034,95
1697723253034,95
1697723255033,95
1697723255033,95
1697723257027,95
1697723257027,95
1697723257027,95
1697723259035,95
1697723259035,95
1697723261033,95
1697723261033,95
1697723264051,95
1697723264051,95
1697723266037,95
1697723266037,95
1697723268034,95
1697723268034,95
1697723268034,95
1697723270043,95
1697723270043,95
1697723273036,95
1697723273036,95
1697723275037,94
1697723275037,94
1697723277043,94
1697723277043,94
1697723279041,94
1697723279041,94
1697723279041,94
1697723281163,94
1697723281163,95
1697723284036,95
1697723284036,95
1697723286036,95
1697723286036,95
1697723288038,95
1697723288038,95
1697723290032,95
1697723290032,95
1697723290032,95
1697723292041,95
1697723292041,95
1697723295030,96
1697723295030,95
1697723297038,95
1697723297038,95
1697723299031,95
1697723299031,95
1697723301034,95
1697723301034,95
1697723301034,95
1697723304039,95
1697723304039,95
1697723306034,95
1697723306034,95
1697723308049,95
1697723308049,95
1697723310037,95
1697723310037,95
1697723312031,95
1697723312031,95
1697723312031,95
1697723315041,95
1697723315041,95
1697723317035,95
1697723317035,95
1697723319034,95
1697723319034,95
1697723321036,95
1697723321036,95
1697723324041,95
1697723324041,95
1697723324041,95
1697723326035,95
1697723326035,95
1697723328036,95
1697723328036,95
1697723330038,95
1697723330038,95
1697723332027,95
1697723332027,95
1697723335034,95
1697723335034,95
1697723335034,95
1697723337032,95
1697723337032,95
1697723339037,95
1697723339037,95
1697723341169,95
1697723341169,95
1697723344032,95
1697723344032,95
1697723346040,95
1697723346040,95
1697723346040,95
1697723348045,95
1697723348045,95
1697723350034,95
1697723350034,95
1697723352034,96
1697723352034,95
1697723355036,95
1697723355036,95
1697723357035,95
1697723357035,95
1697723357035,95
1697723359033,95
1697723359033,95
1697723361030,95
1697723361030,95
1697723364037,94
1697723364037,94
1697723366039,94
1697723366039,94
1697723368030,94
1697723368030,94
1697723368030,94
1697723370037,94
1697723370037,94
1697723372587,94
1697723372587,94
1697723374823,94
1697723374823,94
1697723377036,94
1697723377036,94
1697723379113,94
1697723379113,94
1697723379113,93
1697723381039,93
1697723381039,94
1697723384030,94
1697723384030,94
1697723386033,93
1697723386033,93
1697723388035,93
1697723388035,94
1697723390036,94
1697723390036,94
1697723390036,95
1697723392034,95
1697723392034,95
1697723395043,95
1697723395043,95
1697723397037,95
1697723397037,95
1697723399051,95
1697723399051,96
1697723401175,96
1697723401175,96
1697723401175,96
1697723403035,96
1697723403035,96
1697723406051,96
1697723406051,96
1697723408040,96
1697723408040,96
1697723410052,96
1697723410052,96
1697723412030,96
1697723412030,96
1697723412030,96
1697723415047,96
1697723415047,96
1697723417028,96
1697723417028,96
1697723419031,96
1697723419031,96
1697723421032,96
1697723421032,96
1697723423034,96
1697723423034,96
1697723423034,96
1697723426030,96
1697723426030,96
1697723428029,96
1697723428029,96
1697723430039,96
1697723430039,96
1697723432032,96
1697723432032,95
1697723435028,95
1697723435028,96
1697723435028,96
1697723437034,96
1697723437034,96
1697723439035,96
1697723439035,96
1697723441029,96
1697723441029,96
1697723443043,96
1697723443043,95
1697723446039,95
1697723446039,95
1697723446039,95
1697723448038,95
1697723448038,95
1697723450041,95
1697723450041,95
1697723452041,95
1697723452041,95
1697723455030,95
1697723455030,95
1697723457034,95
1697723457034,96
1697723457034,96
1697723459029,96
1697723459029,96
1697723461197,96
1697723461197,95
1697723463051,95
1697723463051,95
1697723466053,95
1697723466053,95
1697723468048,95
1697723468048,95
1697723468048,95
1697723470053,95
1697723470053,95
1697723472045,95
1697723472045,95
1697723475036,95
1697723475036,95
1697723477029,95
1697723477029,95
1697723479033,95
1697723479033,95
1697723479033,95
1697723481030,95
1697723481030,95
1697723483039,95
1697723483039,95
1697723486042,95
1697723486042,95
1697723488037,95
1697723488037,94
1697723490035,94
1697723490035,94
1697723490035,94
1697723492045,94
1697723492045,94
1697723495030,94
1697723495030,94
1697723497031,95
1697723497031,95
1697723499033,95
1697723499033,95
1697723501042,95
1697723501042,95
1697723501042,95
1697723503038,95
1697723503038,95
1697723506042,95
1697723506042,95
1697723508037,95
1697723508037,95
1697723510029,95
1697723510029,95
1697723512034,95
1697723512034,95
1697723512034,95
1697723515052,95
1697723515052,95
1697723517038,95
1697723517038,95
1697723519034,95
1697723519034,95
1697723521187,95
1697723521187,95
1697723523033,95
1697723523033,96
1697723523033,96
1697723526049,96
1697723526049,95
1697723528031,95
1697723528031,95
1697723530036,95
1697723530036,95
1697723532031,95
1697723532031,95
1697723535040,95
1697723535040,95
1697723535040,95
1697723537032,95
1697723537032,95
1697723539044,94
1697723539044,94
1697723541031,94
1697723541031,94
1697723543043,94
1697723543043,94
1697723546033,94
1697723546033,93
1697723546033,93
1697723548039,93
1697723548039,93
1697723550039,94
1697723550039,94
1697723552029,94
1697723552029,94
1697723555033,94
1697723555033,94
1697723557048,95
1697723557048,95
1697723557048,95
1697723559035,95
1697723559035,96
1697723561039,96
1697723561039,96
1697723563043,96
1697723563043,96
1697723566034,96
1697723566034,96
1697723568043,96
1697723568043,96
1697723568043,96
1697723570033,96
1697723570033,96
1697723572043,96
1697723572043,96
1697723575033,96
1697723575033,96
1697723577034,96
1697723577034,96
1697723579044,96
1697723579044,96
1697723579044,96
1697723581166,96
1697723581166,96
1697723583037,96
1697723583037,96
1697723586045,96
1697723586045,96
1697723588034,96
1697723588034,95
1697723590038,95
1697723590038,95
1697723590038,95
1697723592042,95
1697723592042,95
1697723594034,95
1697723594034,95
1697723597033,95
1697723597033,95
1697723599030,95
1697723599030,95
1697723601032,94
1697723601032,94
1697723601032,94
1697723603046,94
1697723603046,94
1697723606032,94
1697723606032,95
1697723608037,95
1697723608037,95
1697723610034,95
1697723610034,95
1697723612032,95
1697723612032,95
1697723612032,95
1697723614034,95
1697723614034,95
1697723617033,95
1697723617033,95
1697723619031,95
1697723619031,95
1697723621043,95
1697723621043,95
1697723623030,95
1697723623030,95
1697723623030,95
1697723626033,95
1697723626033,95
1697723628035,95
1697723628035,95
1697723630034,95
1697723630034,95
1697723632051,95
1697723632051,95
1697723634044,95
1697723634044,95
1697723634044,94
1697723637040,94
1697723637040,94
1697723639030,94
1697723639030,94
1697723641163,94
1697723641163,94
1697723643043,95
1697723643043,95
1697723646031,95
1697723646031,95
1697723646031,95
1697723648040,96
1697723648040,96
1697723650040,96
1697723650040,96
1697723652192,96
1697723652192,96
1697723654033,96
1697723654033,96
1697723657035,96
1697723657035,96
1697723657035,96
1697723659035,96
1697723659035,96
1697723661038,96
1697723661038,96
1697723663042,95
1697723663042,95
1697723666042,95
1697723666042,95
1697723668036,95
1697723668036,95
1697723668036,95
1697723670038,94
1697723670038,94
1697723672037,94
1697723672037,94
1697723674028,94
1697723674028,94
1697723677041,94
1697723677041,94
1697723679031,95
1697723679031,95
1697723679031,95
1697723681035,95
1697723681035,95
1697723683036,95
1697723683036,95
1697723686033,95
1697723686033,95
1697723688030,95
1697723688030,95
1697723690041,95
1697723690041,95
1697723690041,95
1697723692034,95
1697723692034,95
1697723694039,95
1697723694039,95
