UTCTimestamp_ms,SpO2
1693750719029,95
1693750719029,94
1693750722038,94
1693750722038,94
1693750724060,93
1693750724060,93
1693750726031,93
1693750726031,93
1693750728027,93
1693750728027,93
1693750731029,93
1693750731029,93
1693750731029,92
1693750733033,92
1693750733033,92
1693750735042,92
1693750735042,93
1693750737032,93
1693750737032,94
1693750739030,95
1693750739030,95
1693750741164,95
1693750741164,96
1693750741164,96
1693750744032,96
1693750744032,96
1693750746040,96
1693750746040,96
1693750748038,96
1693750748038,96
1693750750054,96
1693750750054,96
1693750753033,96
1693750753033,97
1693750753033,97
1693750755045,97
1693750755045,97
1693750757032,97
1693750757032,97
1693750759032,97
1693750759032,97
1693750762038,97
1693750762038,97
1693750764033,96
1693750764033,96
1693750764033,95
1693750766038,95
1693750766038,94
1693750768035,94
1693750768035,93
1693750770042,93
1693750770042,93
1693750773029,92
1693750773029,92
1693750775043,92
1693750775043,91
1693750775043,91
1693750777041,91
1693750777041,91
1693750779028,91
1693750779028,91
1693750782034,91
1693750782034,91
1693750784037,91
1693750784037,91
1693750786027,91
1693750786027,91
1693750786027,91
1693750788029,91
1693750788029,92
1693750790041,92
1693750790041,92
1693750793038,93
1693750793038,93
1693750795036,93
1693750795036,92
1693750797050,93
1693750797050,93
1693750797050,94
1693750799031,94
1693750799031,94
1693750801165,95
1693750801165,95
1693750804029,95
1693750804029,95
1693750806031,95
1693750806031,95
1693750808030,94
1693750808030,94
1693750808030,94
1693750810037,93
1693750810037,93
1693750813034,92
1693750813034,92
1693750815028,92
1693750815028,91
1693750817031,91
1693750817031,91
1693750819040,91
1693750819040,91
1693750819040,91
1693750821034,92
1693750821034,92
1693750824032,93
1693750824032,93
1693750826043,93
1693750826043,93
1693750828031,93
1693750828031,94
1693750830039,94
1693750830039,95
1693750830039,95
1693750833043,95
1693750833043,95
1693750835040,95
1693750835040,95
1693750837031,95
1693750837031,95
1693750839034,95
1693750839034,94
1693750841032,94
1693750841032,94
1693750841032,95
1693750844032,95
1693750844032,95
1693750846034,95
1693750846034,95
1693750848037,95
1693750848037,95
1693750850029,94
1693750850029,94
1693750853035,94
1693750853035,94
1693750853035,94
1693750855043,93
1693750855043,93
1693750857033,93
1693750857033,93
1693750859056,93
1693750859056,93
1693750861164,93
1693750861164,93
1693750864031,93
1693750864031,93
1693750864031,93
1693750866040,93
1693750866040,92
1693750868033,92
1693750868033,92
1693750870054,91
1693750870054,91
1693750873036,91
1693750873036,91
1693750875038,91
1693750875038,91
1693750875038,92
1693750877030,92
1693750877030,92
1693750879047,92
1693750879047,92
1693750881040,92
1693750881040,92
1693750884029,92
1693750884029,92
1693750886046,92
1693750886046,92
1693750886046,92
1693750888037,92
1693750888037,93
1693750890040,93
1693750890040,93
1693750893044,94
1693750893044,94
1693750895036,94
1693750895036,95
1693750897033,95
1693750897033,96
1693750897033,96
1693750899030,96
1693750899030,96
1693750901058,96
1693750901058,96
1693750904034,96
1693750904034,96
1693750906031,95
1693750906031,95
1693750908035,95
1693750908035,95
1693750908035,94
1693750910036,94
1693750910036,94
1693750913037,93
1693750913037,93
1693750915039,92
1693750915039,91
1693750917044,91
1693750917044,90
1693750919031,89
1693750919031,89
1693750919031,89
1693750921157,89
1693750921157,89
1693750924034,90
1693750924034,90
1693750926029,91
1693750926029,91
1693750928036,92
1693750928036,92
1693750930038,93
1693750930038,93
1693750930038,93
1693750932030,94
1693750932030,94
1693750935034,95
1693750935034,95
1693750937044,95
1693750937044,95
1693750939041,95
1693750939041,95
1693750941029,96
1693750941029,96
1693750941029,96
1693750944030,97
1693750944030,97
1693750946050,97
1693750946050,97
1693750948037,97
1693750948037,97
1693750950029,97
1693750950029,97
1693750952041,97
1693750952041,96
1693750952041,96
1693750955034,95
1693750955034,95
1693750957037,94
1693750957037,93
1693750959042,93
1693750959042,92
1693750961053,91
1693750961053,91
1693750964033,90
1693750964033,90
1693750964033,90
1693750966047,89
1693750966047,89
1693750968033,89
1693750968033,89
1693750970035,90
1693750970035,90
1693750972039,90
1693750972039,91
1693750975029,91
1693750975029,91
1693750975029,91
1693750977043,92
1693750977043,92
1693750979040,92
1693750979040,92
1693750981161,93
1693750981161,93
1693750984029,94
1693750984029,94
1693750986035,95
1693750986035,96
1693750986035,96
1693750988046,97
1693750988046,97
1693750990029,97
1693750990029,97
1693750992034,97
1693750992034,97
1693750995032,96
1693750995032,96
1693750997040,96
1693750997040,95
1693750997040,95
1693750999036,94
1693750999036,93
1693751001048,93
1693751001048,92
1693751004039,91
1693751004039,91
1693751006033,91
1693751006033,90
1693751008031,90
1693751008031,90
1693751008031,90
1693751010031,91
1693751010031,91
1693751012191,92
1693751012191,92
1693751015030,93
1693751015030,94
1693751017033,94
1693751017033,95
1693751019047,95
1693751019047,96
1693751019047,96
1693751021035,96
1693751021035,95
1693751023029,95
1693751023029,95
1693751026040,95
1693751026040,95
1693751028190,95
1693751028190,96
1693751030036,96
1693751030036,96
1693751030036,97
1693751032033,97
1693751032033,97
1693751035052,97
1693751035052,98
1693751037032,98
1693751037032,98
1693751039031,97
1693751039031,98
1693751041160,98
1693751041160,97
1693751041160,97
1693751043040,98
1693751043040,97
1693751046042,97
1693751046042,97
1693751048035,96
1693751048035,96
1693751050039,95
1693751050039,94
1693751052041,94
1693751052041,93
1693751052041,93
1693751055039,93
1693751055039,93
1693751057031,93
1693751057031,93
1693751059039,92
1693751059039,92
1693751061042,93
1693751061042,93
1693751063029,93
1693751063029,93
1693751063029,93
1693751066035,93
1693751066035,93
1693751068041,93
1693751068041,93
1693751070031,93
1693751070031,93
1693751072055,93
1693751072055,93
1693751075032,94
1693751075032,94
1693751075032,94
1693751077045,95
1693751077045,95
1693751079044,95
1693751079044,95
1693751081034,95
1693751081034,95
1693751083041,95
1693751083041,95
1693751086031,95
1693751086031,95
1693751086031,95
1693751088042,95
1693751088042,95
1693751090041,95
1693751090041,95
1693751092033,94
1693751092033,94
1693751094039,93
1693751094039,93
1693751097036,92
1693751097036,92
1693751097036,92
1693751099044,91
1693751099044,91
1693751101171,91
1693751101171,91
1693751103398,91
1693751103398,91
1693751106036,90
1693751106036,90
1693751108052,90
1693751108052,90
1693751108052,90
1693751110043,90
1693751110043,90
1693751112030,90
1693751112030,90
1693751114031,90
1693751114031,90
1693751117037,90
1693751117037,91
1693751119043,91
1693751119043,92
1693751119043,93
1693751121039,93
1693751121039,93
1693751123029,93
1693751123029,93
1693751126066,94
1693751126066,94
1693751128031,95
1693751128031,95
1693751130030,95
1693751130030,95
1693751130030,95
1693751132043,94
1693751132043,94
1693751134049,93
1693751134049,93
1693751137031,92
1693751137031,91
1693751139047,91
1693751139047,90
1693751141046,90
1693751141046,89
1693751141046,89
1693751143047,88
1693751143047,88
1693751146049,88
1693751146049,88
1693751148049,88
1693751148049,88
1693751150031,88
1693751150031,89
1693751152035,90
1693751152035,90
1693751152035,91
1693751154043,91
1693751154043,92
1693751157028,92
1693751157028,92
1693751159040,92
1693751159040,92
1693751161166,92
1693751161166,92
1693751163030,92
1693751163030,92
1693751163030,92
1693751165029,92
1693751165029,92
1693751168036,92
1693751168036,92
1693751170039,92
1693751170039,93
1693751172032,93
1693751172032,93
1693751174034,93
1693751174034,93
1693751174034,91
1693751177041,91
1693751177041,92
1693751179044,92
1693751179044,92
1693751181041,92
1693751181041,93
1693751183044,93
1693751183044,93
1693751185028,93
1693751185028,92
1693751185028,93
1693751188035,93
1693751188035,93
1693751190034,92
1693751190034,92
1693751192034,92
1693751192034,92
1693751194044,91
1693751194044,92
1693751197051,92
1693751197051,92
1693751197051,93
1693751199048,93
1693751199048,93
1693751201032,94
1693751201032,94
1693751203033,94
1693751203033,95
1693751205033,95
1693751205033,95
1693751207188,95
1693751207188,95
1693751207188,95
1693751210029,95
1693751210029,95
1693751212039,95
1693751212039,95
1693751214036,95
1693751214036,94
1693751217047,94
1693751217047,94
1693751219032,94
1693751219032,94
1693751219032,94
1693751221159,94
1693751221159,94
1693751223044,94
1693751223044,94
1693751225044,94
1693751225044,95
1693751228032,95
1693751228032,95
1693751230034,95
1693751230034,94
1693751230034,94
1693751232029,94
1693751232029,93
1693751234037,93
1693751234037,92
1693751237037,92
1693751237037,91
1693751239052,91
1693751239052,90
1693751241043,90
1693751241043,90
1693751241043,90
1693751243031,89
1693751243031,90
1693751245029,90
1693751245029,90
1693751248029,90
1693751248029,91
1693751250033,91
1693751250033,92
1693751252036,92
1693751252036,93
1693751252036,93
1693751254034,94
1693751254034,94
1693751256038,94
1693751256038,94
1693751259033,94
1693751259033,94
1693751261043,94
1693751261043,94
1693751263037,94
1693751263037,94
1693751263037,94
1693751265042,94
1693751265042,94
1693751268043,94
1693751268043,94
1693751270036,94
1693751270036,94
1693751272032,94
1693751272032,94
1693751274039,94
1693751274039,95
1693751274039,96
1693751276033,96
1693751276033,96
1693751279050,96
1693751279050,96
1693751281160,96
1693751281160,95
1693751283032,95
1693751283032,95
1693751285035,95
1693751285035,95
1693751285035,94
1693751288037,94
1693751288037,93
1693751290046,92
1693751290046,92
1693751292037,91
1693751292037,91
1693751294046,90
1693751294046,90
1693751296035,90
1693751296035,90
1693751296035,90
1693751299032,90
1693751299032,91
1693751301031,91
1693751301031,92
1693751303038,93
1693751303038,93
1693751305048,94
1693751305048,95
1693751308038,95
1693751308038,95
1693751308038,96
1693751310041,96
1693751310041,96
1693751312033,96
1693751312033,96
1693751314029,95
1693751314029,95
1693751316037,95
1693751316037,95
1693751319043,95
1693751319043,95
1693751319043,95
1693751321031,95
1693751321031,95
1693751323041,95
1693751323041,95
1693751325034,95
1693751325034,95
1693751328033,95
1693751328033,95
1693751330027,95
1693751330027,95
1693751330027,95
1693751332050,94
1693751332050,94
1693751334032,93
1693751334032,93
1693751336036,92
1693751336036,91
1693751339043,91
1693751339043,90
1693751341161,90
1693751341161,90
1693751341161,90
1693751343031,91
1693751343031,92
1693751345033,92
1693751345033,93
1693751348028,93
1693751348028,94
1693751350043,94
1693751350043,94
1693751352039,95
1693751352039,95
1693751352039,95
1693751354036,96
1693751354036,96
1693751356033,96
1693751356033,96
1693751359030,96
1693751359030,96
1693751361033,96
1693751361033,96
1693751363028,96
1693751363028,96
1693751363028,96
1693751365044,96
1693751365044,95
1693751367052,95
1693751367052,95
1693751370039,95
1693751370039,95
1693751372043,95
1693751372043,95
1693751374038,94
1693751374038,94
1693751374038,94
1693751376041,94
1693751376041,94
1693751379037,94
1693751379037,94
1693751381042,94
1693751381042,93
1693751383050,93
1693751383050,93
1693751385043,92
1693751385043,92
1693751385043,91
1693751387029,91
1693751387029,90
1693751390034,90
1693751390034,90
1693751392038,90
1693751392038,90
1693751394030,90
1693751394030,90
1693751396042,90
1693751396042,90
1693751396042,90
1693751399042,90
1693751399042,90
1693751401166,91
1693751401166,91
1693751403029,92
1693751403029,92
1693751405168,93
1693751405168,93
1693751407029,93
1693751407029,93
1693751407029,94
1693751410042,94
1693751410042,94
1693751412040,94
1693751412040,93
1693751414037,93
1693751414037,93
1693751416040,93
1693751416040,94
1693751419044,94
1693751419044,95
1693751419044,95
1693751421032,95
1693751421032,95
1693751423029,95
1693751423029,95
1693751425030,94
1693751425030,94
1693751427029,93
1693751427029,93
1693751430033,93
1693751430033,93
1693751430033,92
1693751432036,92
1693751432036,92
1693751434029,91
1693751434029,91
1693751436045,90
1693751436045,90
1693751439038,90
1693751439038,90
1693751441028,90
1693751441028,91
1693751441028,92
1693751443034,92
1693751443034,93
1693751445036,93
1693751445036,94
1693751447034,94
1693751447034,95
1693751450033,95
1693751450033,95
1693751452032,95
1693751452032,95
1693751452032,95
1693751454029,95
1693751454029,95
1693751456030,95
1693751456030,95
1693751458032,95
1693751458032,94
1693751460191,94
1693751460191,94
1693751463048,94
1693751463048,94
1693751463048,94
1693751465056,94
1693751465056,94
1693751467042,94
1693751467042,94
1693751470029,94
1693751470029,94
1693751472037,94
1693751472037,94
1693751474033,94
1693751474033,94
1693751474033,94
1693751476029,94
1693751476029,93
1693751478042,93
1693751478042,92
1693751481039,92
1693751481039,92
1693751483033,91
1693751483033,90
1693751485042,90
1693751485042,89
1693751485042,89
1693751487029,89
1693751487029,88
1693751490039,88
1693751490039,88
1693751492030,88
1693751492030,88
1693751494029,89
1693751494029,89
1693751496032,90
1693751496032,91
1693751496032,92
1693751498042,93
1693751498042,94
1693751501037,94
1693751501037,95
1693751503052,95
1693751503052,95
1693751505035,95
1693751505035,95
1693751507035,95
1693751507035,95
1693751507035,95
1693751510041,95
1693751510041,95
1693751512045,95
1693751512045,95
1693751514033,95
1693751514033,95
1693751516049,95
1693751516049,94
1693751518036,94
1693751518036,95
1693751518036,95
1693751520186,95
1693751520186,95
1693751523031,95
1693751523031,95
1693751525030,95
1693751525030,95
1693751527040,94
1693751527040,94
1693751530042,94
1693751530042,93
1693751530042,93
1693751532044,93
1693751532044,92
1693751534050,92
1693751534050,91
1693751536033,91
1693751536033,91
1693751538041,91
1693751538041,90
1693751540189,90
1693751540189,90
1693751540189,90
1693751543041,90
1693751543041,90
1693751545040,90
1693751545040,90
1693751547030,91
1693751547030,91
1693751549038,92
1693751549038,93
1693751552036,93
1693751552036,94
1693751552036,95
1693751554041,95
1693751554041,95
1693751556040,95
1693751556040,96
1693751558029,96
1693751558029,95
1693751561044,95
1693751561044,95
1693751563036,95
1693751563036,94
1693751563036,94
1693751565048,94
1693751565048,94
1693751567036,94
1693751567036,94
1693751569027,94
1693751569027,94
1693751572040,94
1693751572040,94
1693751574038,94
1693751574038,94
1693751574038,94
1693751576032,94
1693751576032,94
1693751578036,94
1693751578036,94
1693751580186,94
1693751580186,93
1693751583036,93
1693751583036,92
1693751585044,91
1693751585044,90
1693751585044,90
1693751587030,89
1693751587030,89
1693751589031,88
1693751589031,88
1693751592029,88
1693751592029,88
1693751594041,88
1693751594041,88
1693751596032,89
1693751596032,90
1693751596032,91
1693751598034,92
1693751598034,92
1693751601034,93
1693751601034,94
1693751603029,94
1693751603029,94
1693751605031,94
1693751605031,94
1693751607033,94
1693751607033,95
1693751607033,96
1693751609028,96
1693751609028,97
1693751612043,97
1693751612043,97
1693751614033,98
1693751614033,97
1693751616039,97
1693751616039,97
1693751618043,97
1693751618043,97
1693751618043,96
1693751621032,96
1693751621032,96
1693751623053,95
1693751623053,95
1693751625036,95
1693751625036,95
1693751627040,95
1693751627040,94
1693751629031,94
1693751629031,93
1693751629031,93
1693751632030,92
1693751632030,92
1693751634026,92
1693751634026,91
1693751636033,91
1693751636033,91
1693751638044,91
1693751638044,91
1693751640193,91
1693751640193,91
1693751640193,92
1693751643040,92
1693751643040,93
1693751645032,93
1693751645032,94
1693751647039,94
1693751647039,95
1693751649044,95
1693751649044,95
1693751652040,95
1693751652040,95
1693751652040,95
1693751654032,95
1693751654032,95
1693751656033,95
1693751656033,95
1693751658037,95
1693751658037,95
1693751660041,96
1693751660041,96
1693751663035,96
1693751663035,96
1693751663035,96
1693751665038,95
1693751665038,95
1693751667050,95
1693751667050,95
1693751669034,94
1693751669034,94
1693751672041,94
1693751672041,93
1693751674038,93
1693751674038,92
1693751674038,92
1693751676037,91
1693751676037,91
1693751678040,91
1693751678040,90
1693751680033,90
1693751680033,90
1693751683032,89
1693751683032,89
1693751685037,88
1693751685037,88
1693751685037,88
1693751687042,88
1693751687042,89
1693751689033,90
1693751689033,90
1693751692034,91
1693751692034,92
1693751694036,92
1693751694036,93
1693751696029,94
1693751696029,94
1693751696029,94
1693751698032,95
1693751698032,95
1693751700203,95
1693751700203,95
1693751703049,95
1693751703049,95
1693751705191,95
1693751705191,95
1693751707394,95
1693751707394,95
1693751707394,95
1693751709611,95
1693751709611,95
1693751711034,95
1693751711034,95
1693751714039,95
1693751714039,95
1693751716036,95
1693751716036,95
1693751718032,95
1693751718032,94
1693751718032,94
1693751720040,94
1693751720040,94
1693751723030,94
1693751723030,94
1693751725031,94
1693751725031,93
1693751727029,93
1693751727029,92
1693751729032,91
1693751729032,91
1693751729032,90
1693751731038,89
1693751731038,89
1693751734031,88
1693751734031,87
1693751736039,87
1693751736039,87
1693751738030,87
1693751738030,88
1693751740033,89
1693751740033,90
1693751740033,91
1693751743030,92
1693751743030,93
1693751745027,93
1693751745027,94
1693751747040,94
1693751747040,95
1693751749030,95
1693751749030,95
1693751751037,95
1693751751037,95
1693751751037,95
1693751754037,95
1693751754037,95
1693751756031,95
1693751756031,95
1693751758035,95
1693751758035,95
1693751760182,95
1693751760182,95
1693751763047,95
1693751763047,94
1693751763047,94
1693751765036,94
1693751765036,94
1693751767033,94
1693751767033,94
1693751769030,93
1693751769030,93
1693751771031,92
1693751771031,92
1693751774031,91
1693751774031,91
1693751774031,91
1693751776028,90
1693751776028,90
1693751778037,90
1693751778037,90
1693751780043,90
1693751780043,89
1693751783038,89
1693751783038,88
1693751785033,87
1693751785033,86
1693751785033,86
1693751787033,85
1693751787033,85
1693751789039,85
1693751789039,85
1693751791032,85
1693751791032,86
1693751794038,87
1693751794038,87
1693751796033,88
1693751796033,88
1693751796033,89
1693751798035,90
1693751798035,91
1693751800036,92
1693751800036,93
1693751803031,94
1693751803031,95
1693751805031,96
1693751805031,96
1693751807036,96
1693751807036,96
1693751807036,96
1693751809040,96
1693751809040,96
1693751811044,95
1693751811044,95
1693751814036,95
1693751814036,95
1693751816052,95
1693751816052,95
1693751818042,95
1693751818042,95
1693751818042,95
1693751820189,94
1693751820189,94
1693751822035,94
1693751822035,94
1693751825054,94
1693751825054,93
1693751827043,93
1693751827043,92
1693751829032,91
1693751829032,91
1693751829032,90
1693751831053,89
1693751831053,88
1693751834036,88
1693751834036,88
1693751836034,88
1693751836034,88
1693751838040,88
1693751838040,89
1693751840030,89
1693751840030,90
1693751840030,91
1693751842038,92
1693751842038,92
1693751845043,93
1693751845043,94
1693751847035,95
1693751847035,95
1693751849043,96
1693751849043,96
1693751851034,96
1693751851034,96
1693751851034,96
1693751854036,96
1693751854036,96
1693751856032,96
1693751856032,96
1693751858044,96
1693751858044,96
1693751860040,96
1693751860040,95
1693751862038,95
1693751862038,95
1693751862038,94
1693751865040,94
1693751865040,93
1693751867041,93
1693751867041,93
1693751869037,92
1693751869037,92
1693751871033,92
1693751871033,92
1693751874043,91
1693751874043,91
1693751874043,91
1693751876035,90
1693751876035,90
1693751878048,90
1693751878048,89
1693751880190,89
1693751880190,88
1693751882034,88
1693751882034,88
1693751885032,87
1693751885032,87
1693751885032,86
1693751887038,86
1693751887038,86
1693751889029,86
1693751889029,86
1693751891031,87
1693751891031,88
1693751894045,89
1693751894045,90
1693751896038,92
1693751896038,93
1693751896038,93
1693751898031,94
1693751898031,95
1693751900060,95
1693751900060,95
