UTCTimestamp_ms,SpO2
1693664475040,96
1693664477037,95
1693664477037,95
1693664480034,95
1693664480034,95
1693664482045,95
1693664482045,95
1693664484046,95
1693664484046,95
1693664484046,94
1693664486028,95
1693664486028,95
1693664488031,95
1693664488031,95
1693664491041,95
1693664491041,95
1693664493031,95
1693664493031,95
1693664495038,95
1693664495038,95
1693664495038,95
1693664497034,95
1693664497034,95
1693664500043,95
1693664500043,95
1693664502029,95
1693664502029,95
1693664504035,96
1693664504035,96
1693664506038,97
1693664506038,97
1693664506038,97
1693664508032,96
1693664508032,96
1693664511035,96
1693664511035,96
1693664513045,96
1693664513045,95
1693664515038,95
1693664515038,95
1693664517038,96
1693664517038,96
1693664517038,96
1693664519035,96
1693664519035,96
1693664522033,96
1693664522033,96
1693664524027,96
1693664524027,96
1693664526038,96
1693664526038,96
1693664528039,96
1693664528039,96
1693664528039,96
1693664531029,96
1693664531029,96
1693664533041,96
1693664533041,96
1693664535037,96
1693664535037,96
1693664537032,96
1693664537032,96
1693664539029,96
1693664539029,96
1693664539029,96
1693664542039,96
1693664542039,96
1693664544032,96
1693664544032,96
1693664546030,96
1693664546030,97
1693664548048,97
1693664548048,97
1693664551052,97
1693664551052,97
1693664551052,97
1693664553034,97
1693664553034,96
1693664555032,96
1693664555032,96
1693664557046,96
1693664557046,96
1693664559040,96
1693664559040,96
1693664562032,96
1693664562032,96
1693664562032,96
1693664564044,96
1693664564044,96
1693664566030,96
1693664566030,96
1693664568035,96
1693664568035,96
1693664571034,96
1693664571034,95
1693664573034,95
1693664573034,95
1693664573034,95
1693664575030,96
1693664575030,96
1693664577040,96
1693664577040,96
1693664579031,96
1693664579031,96
1693664582054,96
1693664582054,96
1693664584036,96
1693664584036,96
1693664584036,96
1693664586033,96
1693664586033,96
1693664588036,96
1693664588036,96
1693664591038,96
1693664591038,96
1693664593050,96
1693664593050,96
1693664595033,96
1693664595033,96
1693664595033,96
1693664597043,96
1693664597043,96
1693664599036,96
1693664599036,96
1693664602032,96
1693664602032,96
1693664604038,96
1693664604038,96
1693664606043,97
1693664606043,96
1693664606043,96
1693664608037,96
1693664608037,96
1693664611034,96
1693664611034,97
1693664613037,97
1693664613037,97
1693664615039,96
1693664615039,96
1693664617042,96
1693664617042,96
1693664617042,96
1693664619047,96
1693664619047,96
1693664622047,96
1693664622047,96
1693664624032,95
1693664624032,95
1693664626042,95
1693664626042,95
1693664628031,95
1693664628031,95
1693664628031,95
1693664631030,95
1693664631030,95
1693664633037,96
1693664633037,96
1693664635039,96
1693664635039,96
1693664637032,96
1693664637032,96
1693664639038,96
1693664639038,96
1693664639038,96
1693664642046,96
1693664642046,96
1693664644032,96
1693664644032,96
1693664646036,96
1693664646036,96
1693664648036,96
1693664648036,96
1693664651039,96
1693664651039,96
1693664651039,96
1693664653031,96
1693664653031,96
1693664655039,96
1693664655039,97
1693664657033,97
1693664657033,96
1693664659027,96
1693664659027,96
1693664662043,96
1693664662043,96
1693664662043,96
1693664664035,96
1693664664035,97
1693664666045,97
1693664666045,97
1693664668034,97
1693664668034,97
1693664671038,97
1693664671038,97
1693664673052,97
1693664673052,97
1693664673052,97
1693664675036,97
1693664675036,97
1693664677033,97
1693664677033,97
1693664679033,97
1693664679033,97
1693664682054,97
1693664682054,97
1693664684028,97
1693664684028,97
1693664684028,97
1693664686034,97
1693664686034,97
1693664688035,97
1693664688035,97
1693664690045,97
1693664690045,97
1693664693032,97
1693664693032,97
1693664695040,97
1693664695040,97
1693664695040,97
1693664697034,97
1693664697034,97
1693664699046,97
1693664699046,97
1693664702034,97
1693664702034,97
1693664704031,97
1693664704031,97
1693664706036,97
1693664706036,97
1693664706036,96
1693664708050,96
1693664708050,96
1693664710033,96
1693664710033,96
1693664713043,96
1693664713043,96
1693664715043,96
1693664715043,96
1693664717042,96
1693664717042,96
1693664717042,96
1693664719039,96
1693664719039,96
1693664722043,96
1693664722043,96
1693664724035,96
1693664724035,96
1693664726032,96
1693664726032,96
1693664728033,96
1693664728033,96
1693664728033,96
1693664730033,96
1693664730033,96
1693664733034,96
1693664733034,96
1693664735034,96
1693664735034,96
1693664737037,96
1693664737037,96
1693664739037,96
1693664739037,96
1693664739037,96
1693664742038,96
1693664742038,96
1693664744047,96
1693664744047,96
1693664746043,97
1693664746043,97
1693664748029,97
1693664748029,96
1693664750033,97
1693664750033,96
1693664750033,96
1693664753052,96
1693664753052,96
1693664755039,96
1693664755039,96
1693664757040,97
1693664757040,97
1693664759034,97
1693664759034,97
1693664762026,97
1693664762026,97
1693664762026,97
1693664764033,97
1693664764033,97
1693664766048,97
1693664766048,97
1693664768037,97
1693664768037,97
1693664770037,97
1693664770037,97
1693664773030,97
1693664773030,97
1693664773030,97
1693664775029,97
1693664775029,97
1693664777041,97
1693664777041,97
1693664779049,97
1693664779049,97
1693664782030,98
1693664782030,98
1693664784041,98
1693664784041,97
1693664784041,97
1693664786036,97
1693664786036,97
1693664788031,97
1693664788031,98
1693664790044,98
1693664790044,98
1693664793031,98
1693664793031,98
1693664795030,98
1693664795030,98
1693664795030,98
1693664797042,98
1693664797042,98
1693664799030,98
1693664799030,98
1693664802037,98
1693664802037,97
1693664804043,97
1693664804043,97
1693664806040,97
1693664806040,97
1693664806040,98
1693664808034,98
1693664808034,98
1693664810031,98
1693664810031,98
1693664813032,98
1693664813032,98
1693664815038,98
1693664815038,98
1693664817031,98
1693664817031,98
1693664817031,98
1693664819048,98
1693664819048,98
1693664822053,98
1693664822053,98
1693664824043,98
1693664824043,98
1693664826037,98
1693664826037,98
1693664828034,98
1693664828034,98
1693664828034,98
1693664830034,98
1693664830034,98
1693664833031,98
1693664833031,97
1693664835043,97
1693664835043,97
1693664837032,97
1693664837032,97
1693664839036,97
1693664839036,97
1693664839036,97
1693664841058,97
1693664841058,97
1693664844045,97
1693664844045,97
1693664846048,97
1693664846048,97
1693664848041,97
1693664848041,97
1693664850036,97
1693664850036,97
1693664850036,97
1693664853045,97
1693664853045,97
1693664855030,97
1693664855030,97
1693664857045,97
1693664857045,97
1693664859043,97
1693664859043,96
1693664861044,96
1693664861044,96
1693664861044,96
1693664864046,96
1693664864046,96
1693664866044,96
1693664866044,96
1693664868031,97
1693664868031,97
1693664870038,97
1693664870038,97
1693664873032,97
1693664873032,96
1693664873032,96
1693664875039,96
1693664875039,96
1693664877029,96
1693664877029,96
1693664879029,96
1693664879029,96
1693664881030,96
1693664881030,96
1693664884032,96
1693664884032,96
1693664884032,96
1693664886033,96
1693664886033,96
1693664888035,96
1693664888035,96
1693664890038,96
1693664890038,96
1693664893038,96
1693664893038,96
1693664895031,96
1693664895031,96
1693664895031,96
1693664897033,96
1693664897033,96
1693664899038,96
1693664899038,96
1693664901035,96
1693664901035,96
1693664904042,96
1693664904042,96
1693664906028,96
1693664906028,96
1693664906028,96
1693664908042,96
1693664908042,96
1693664910030,96
1693664910030,96
1693664912191,96
1693664912191,96
1693664915031,96
1693664915031,96
1693664917032,96
1693664917032,96
1693664917032,96
1693664919036,96
1693664919036,97
1693664921186,97
1693664921186,97
1693664924028,97
1693664924028,97
1693664926031,97
1693664926031,97
1693664928047,97
1693664928047,97
1693664928047,97
1693664930031,97
1693664930031,97
1693664933028,97
1693664933028,97
1693664935042,97
1693664935042,96
1693664937032,96
1693664937032,96
1693664939043,96
1693664939043,96
1693664939043,96
1693664941038,96
1693664941038,96
1693664944031,96
1693664944031,97
1693664946036,97
1693664946036,97
1693664948039,97
1693664948039,97
1693664950028,97
1693664950028,97
1693664950028,97
1693664952042,97
1693664952042,97
1693664955033,97
1693664955033,96
1693664957037,96
1693664957037,96
1693664959036,96
1693664959036,96
1693664961028,96
1693664961028,96
1693664961028,96
1693664964054,96
1693664964054,96
1693664966039,96
1693664966039,96
1693664968035,96
1693664968035,96
1693664970036,96
1693664970036,96
1693664972027,96
1693664972027,96
1693664972027,96
1693664975029,96
1693664975029,96
1693664977033,96
1693664977033,96
1693664979029,96
1693664979029,96
1693664981030,96
1693664981030,96
1693664984030,96
1693664984030,96
1693664984030,96
1693664986043,96
1693664986043,96
1693664988037,96
1693664988037,96
1693664990039,96
1693664990039,96
1693664992036,96
1693664992036,96
1693664995039,96
1693664995039,96
1693664995039,96
1693664997034,96
1693664997034,96
1693664999052,96
1693664999052,96
1693665001032,96
1693665001032,96
1693665004030,96
1693665004030,96
1693665006041,96
1693665006041,96
1693665006041,96
1693665008033,96
1693665008033,96
1693665010029,97
1693665010029,97
1693665012030,97
1693665012030,97
1693665015031,97
1693665015031,97
1693665017033,96
1693665017033,96
1693665017033,96
1693665019038,96
1693665019038,96
1693665021036,96
1693665021036,96
1693665024042,97
1693665024042,97
1693665026040,97
1693665026040,97
1693665028037,97
1693665028037,96
1693665028037,96
1693665030031,96
1693665030031,96
1693665032026,96
1693665032026,96
1693665035035,97
1693665035035,97
1693665037038,97
1693665037038,97
1693665039038,97
1693665039038,97
1693665039038,96
1693665041032,96
1693665041032,96
1693665044033,96
1693665044033,96
1693665046036,96
1693665046036,96
1693665048038,96
1693665048038,96
1693665050036,96
1693665050036,96
1693665050036,96
1693665052035,96
1693665052035,96
1693665055028,96
1693665055028,96
1693665057034,96
1693665057034,96
1693665059043,96
1693665059043,96
1693665061032,96
1693665061032,96
1693665061032,96
1693665064029,96
1693665064029,96
1693665066040,96
1693665066040,96
1693665068039,96
1693665068039,96
1693665070037,96
1693665070037,96
1693665072040,96
1693665072040,96
1693665072040,96
1693665075029,96
1693665075029,96
1693665077048,96
1693665077048,96
1693665079032,96
1693665079032,96
1693665081030,96
1693665081030,96
1693665083038,97
1693665083038,96
1693665083038,96
1693665086032,96
1693665086032,97
1693665088030,97
1693665088030,97
1693665090040,97
1693665090040,97
1693665092030,97
1693665092030,97
1693665095039,96
1693665095039,96
1693665095039,96
1693665097034,96
1693665097034,96
1693665099035,96
1693665099035,96
1693665101039,96
1693665101039,96
1693665103042,96
1693665103042,96
1693665106031,96
1693665106031,96
1693665106031,96
1693665108043,96
1693665108043,96
1693665110037,96
1693665110037,96
1693665112035,96
1693665112035,96
1693665115029,96
1693665115029,96
1693665117040,96
1693665117040,96
1693665117040,96
1693665119188,96
1693665119188,96
1693665121036,96
1693665121036,96
1693665123035,96
1693665123035,96
1693665126038,96
1693665126038,96
1693665128041,97
1693665128041,97
1693665128041,97
1693665130031,97
1693665130031,97
1693665132040,96
1693665132040,96
1693665135035,96
1693665135035,96
1693665137029,96
1693665137029,96
1693665139032,97
1693665139032,97
1693665139032,97
1693665141038,96
1693665141038,96
1693665143052,96
1693665143052,96
1693665146030,96
1693665146030,96
1693665148034,96
1693665148034,96
1693665150032,96
1693665150032,96
1693665150032,96
1693665152031,96
1693665152031,96
1693665155030,96
1693665155030,96
1693665157037,96
1693665157037,96
1693665159049,96
1693665159049,96
1693665161035,96
1693665161035,96
1693665161035,96
1693665163032,96
1693665163032,96
1693665166032,96
1693665166032,96
1693665168038,96
1693665168038,96
1693665170035,96
1693665170035,96
1693665172038,96
1693665172038,96
1693665172038,96
1693665175037,96
1693665175037,96
1693665177033,96
1693665177033,96
1693665179035,96
1693665179035,96
1693665181029,96
1693665181029,96
1693665183027,96
1693665183027,96
1693665183027,96
1693665186035,96
1693665186035,96
1693665188043,96
1693665188043,96
1693665190031,96
1693665190031,96
1693665192031,96
1693665192031,96
1693665195040,96
1693665195040,96
1693665195040,96
1693665197038,96
1693665197038,96
1693665199036,96
1693665199036,96
1693665201031,96
1693665201031,96
1693665203037,96
1693665203037,96
1693665206031,97
1693665206031,97
1693665206031,96
1693665208033,96
1693665208033,96
1693665210047,96
1693665210047,96
1693665212033,96
1693665212033,96
1693665215033,95
1693665215033,95
1693665217035,95
1693665217035,95
1693665217035,95
1693665219031,95
1693665219031,95
1693665221038,95
1693665221038,95
1693665223028,96
1693665223028,96
1693665226046,96
1693665226046,96
1693665228042,96
1693665228042,96
1693665228042,96
1693665230045,97
1693665230045,97
1693665232039,97
1693665232039,97
1693665234040,97
1693665234040,97
1693665237037,96
1693665237037,96
1693665239029,96
1693665239029,95
1693665239029,96
1693665241046,96
1693665241046,96
1693665243049,96
1693665243049,96
1693665246034,96
1693665246034,96
1693665248034,96
1693665248034,96
1693665250031,96
1693665250031,95
1693665250031,95
1693665252030,95
1693665252030,95
1693665254044,95
1693665254044,95
1693665257041,95
1693665257041,96
1693665259029,96
1693665259029,96
1693665261028,96
1693665261028,96
1693665261028,96
1693665263043,96
1693665263043,96
1693665266031,96
1693665266031,96
1693665268048,96
1693665268048,96
1693665270041,96
1693665270041,96
1693665272044,96
1693665272044,96
1693665272044,96
1693665274045,96
1693665274045,96
1693665277029,96
1693665277029,96
1693665279037,96
1693665279037,96
1693665281037,96
1693665281037,96
1693665283040,96
1693665283040,96
1693665283040,96
1693665286031,96
1693665286031,95
1693665288036,95
1693665288036,95
1693665290028,95
1693665290028,95
1693665292055,95
1693665292055,95
1693665294164,95
1693665294164,96
1693665294164,96
1693665297050,96
1693665297050,96
1693665299042,96
1693665299042,96
1693665301035,96
1693665301035,96
1693665303049,96
1693665303049,96
1693665306036,96
1693665306036,96
1693665306036,96
1693665308034,96
1693665308034,96
1693665310043,96
1693665310043,96
1693665312028,96
1693665312028,96
1693665314039,96
1693665314039,96
1693665317040,97
1693665317040,97
1693665317040,97
1693665319048,97
1693665319048,96
1693665321035,96
1693665321035,96
1693665323031,96
1693665323031,96
1693665326048,96
1693665326048,96
1693665328029,96
1693665328029,96
1693665328029,96
1693665330032,96
1693665330032,96
1693665332043,95
1693665332043,95
1693665334041,95
1693665334041,95
1693665337030,96
1693665337030,96
1693665339045,96
1693665339045,96
1693665339045,95
1693665341032,95
1693665341032,95
1693665343040,96
1693665343040,96
1693665346028,96
1693665346028,96
1693665348031,96
1693665348031,96
1693665350036,96
1693665350036,96
1693665350036,95
1693665352041,95
1693665352041,95
1693665354031,95
1693665354031,95
1693665357042,95
1693665357042,95
1693665359034,96
1693665359034,96
1693665361036,96
1693665361036,96
1693665361036,96
1693665363038,96
1693665363038,96
1693665366035,95
1693665366035,95
1693665368034,95
1693665368034,95
1693665370029,96
1693665370029,96
1693665372040,97
1693665372040,97
1693665372040,97
1693665374035,97
1693665374035,96
1693665377038,96
1693665377038,96
1693665379030,96
1693665379030,96
1693665381047,96
1693665381047,96
1693665383036,96
1693665383036,96
1693665383036,96
1693665386036,96
1693665386036,96
1693665388029,96
1693665388029,96
1693665390041,96
1693665390041,96
1693665392032,96
1693665392032,96
1693665394037,96
1693665394037,96
1693665394037,96
1693665397037,96
1693665397037,96
1693665399036,96
1693665399036,96
1693665401038,96
1693665401038,96
1693665403033,96
1693665403033,96
1693665405032,96
1693665405032,96
1693665405032,96
1693665408046,96
1693665408046,96
1693665410029,97
1693665410029,97
1693665412051,97
1693665412051,97
1693665414036,97
1693665414036,97
1693665417032,96
1693665417032,96
1693665417032,96
1693665419039,96
1693665419039,96
1693665421041,96
1693665421041,96
1693665423047,96
1693665423047,96
1693665425030,96
1693665425030,96
1693665428045,96
1693665428045,96
1693665428045,96
1693665430033,97
1693665430033,97
1693665432039,97
1693665432039,97
1693665434029,97
1693665434029,97
1693665437033,97
1693665437033,96
1693665439030,96
1693665439030,96
1693665439030,96
1693665441048,96
1693665441048,96
1693665443032,96
1693665443032,96
1693665445034,96
1693665445034,96
1693665448031,96
1693665448031,96
1693665450035,96
1693665450035,96
1693665450035,96
1693665452034,96
1693665452034,96
1693665454034,96
1693665454034,96
1693665457034,96
1693665457034,96
1693665459031,97
1693665459031,97
1693665461029,97
1693665461029,97
1693665461029,96
1693665463040,96
1693665463040,96
1693665465035,96
1693665465035,96
1693665468035,96
1693665468035,97
1693665470044,97
1693665470044,97
1693665472029,97
1693665472029,96
1693665472029,96
1693665474031,97
1693665474031,97
1693665477029,97
1693665477029,97
1693665479036,97
1693665479036,97
1693665481037,97
1693665481037,97
1693665483045,96
1693665483045,96
1693665483045,96
1693665485048,96
1693665485048,96
1693665488038,96
1693665488038,96
1693665490040,96
1693665490040,97
1693665492033,97
1693665492033,97
1693665494043,97
1693665494043,97
1693665494043,97
1693665497029,96
1693665497029,96
1693665499028,96
1693665499028,96
1693665501049,96
1693665501049,96
1693665503041,96
1693665503041,96
1693665505047,96
1693665505047,96
1693665505047,97
1693665508034,97
1693665508034,97
1693665510033,97
1693665510033,97
1693665512040,97
1693665512040,97
1693665514050,97
1693665514050,96
1693665517034,96
1693665517034,96
1693665517034,96
1693665519030,96
1693665519030,96
1693665521032,96
1693665521032,96
1693665523036,96
1693665523036,96
1693665525030,96
1693665525030,96
1693665528028,96
1693665528028,96
1693665528028,96
1693665530030,96
1693665530030,96
1693665532034,97
1693665532034,97
1693665534037,97
1693665534037,97
1693665537032,97
1693665537032,97
1693665539044,97
1693665539044,97
1693665539044,96
1693665541044,96
1693665541044,96
1693665543056,96
1693665543056,96
1693665545030,96
1693665545030,96
1693665548030,96
1693665548030,96
1693665550039,96
1693665550039,96
1693665550039,96
1693665552035,96
1693665552035,96
1693665554039,96
1693665554039,96
1693665557030,96
1693665557030,96
1693665559040,96
1693665559040,96
1693665561033,96
1693665561033,96
1693665561033,96
1693665563040,96
1693665563040,96
1693665565033,95
1693665565033,95
1693665568040,95
1693665568040,96
1693665570028,96
1693665570028,96
1693665572043,96
1693665572043,96
1693665572043,96
1693665574030,96
1693665574030,96
1693665576031,95
1693665576031,95
1693665579029,95
1693665579029,95
1693665581044,95
1693665581044,95
1693665583031,96
1693665583031,96
1693665583031,96
1693665585034,96
1693665585034,96
1693665588043,96
1693665588043,96
1693665590030,96
1693665590030,96
1693665592041,96
1693665592041,96
1693665594032,96
1693665594032,96
1693665594032,96
1693665596038,96
1693665596038,95
1693665599032,95
1693665599032,95
1693665601034,95
1693665601034,96
1693665603034,96
1693665603034,96
1693665605036,96
1693665605036,96
1693665605036,97
1693665608037,97
1693665608037,97
1693665610053,97
1693665610053,97
1693665612033,97
1693665612033,96
1693665614032,96
1693665614032,96
1693665616039,96
1693665616039,96
1693665616039,96
1693665619045,96
1693665619045,96
1693665621031,96
1693665621031,96
1693665623045,96
1693665623045,96
1693665625030,96
1693665625030,96
1693665628030,96
1693665628030,96
1693665628030,96
1693665630050,96
1693665630050,96
1693665632030,96
1693665632030,96
1693665634038,96
1693665634038,96
1693665636036,96
1693665636036,96
1693665639029,96
1693665639029,96
1693665639029,96
1693665641033,96
1693665641033,96
1693665643034,96
1693665643034,96
1693665645038,96
1693665645038,96
1693665648037,96
1693665648037,96
1693665650035,96
1693665650035,96
1693665650035,96
1693665652033,96
1693665652033,96
1693665654038,96
1693665654038,96
1693665656029,96
1693665656029,96
1693665659043,96
1693665659043,96
1693665661043,96
1693665661043,96
1693665661043,96
1693665663038,96
1693665663038,96
1693665665038,96
1693665665038,96
1693665668038,96
1693665668038,96
1693665670044,96
1693665670044,96
1693665672038,96
1693665672038,96
1693665672038,96
1693665674050,96
1693665674050,96
1693665676038,96
1693665676038,96
1693665679037,97
1693665679037,97
1693665681038,97
1693665681038,97
1693665683041,96
1693665683041,96
1693665683041,96
1693665685042,96
1693665685042,96
1693665688032,96
1693665688032,96
1693665690037,96
1693665690037,96
1693665692035,97
1693665692035,97
1693665694051,97
1693665694051,97
1693665694051,97
1693665696039,97
1693665696039,96
1693665699035,96
1693665699035,96
1693665701037,96
1693665701037,96
1693665703047,96
1693665703047,96
1693665705031,96
1693665705031,96
1693665705031,96
1693665708035,96
1693665708035,96
1693665710050,96
1693665710050,96
1693665712029,96
1693665712029,96
1693665714030,96
1693665714030,96
1693665716038,96
1693665716038,96
1693665716038,96
1693665719031,96
1693665719031,96
1693665721039,96
1693665721039,95
1693665723039,95
1693665723039,95
1693665725038,95
1693665725038,95
1693665728037,95
1693665728037,95
1693665728037,95
1693665730035,95
1693665730035,95
1693665732032,95
1693665732032,95
1693665734031,95
1693665734031,95
1693665736047,95
1693665736047,95
1693665739044,96
1693665739044,96
1693665739044,96
1693665741053,96
1693665741053,96
1693665743054,96
1693665743054,95
1693665745028,95
1693665745028,95
1693665748032,95
1693665748032,95
1693665750030,95
1693665750030,95
1693665750030,95
1693665752032,95
1693665752032,95
1693665754028,95
1693665754028,95
1693665756035,95
1693665756035,95
1693665759031,95
1693665759031,95
1693665761041,95
1693665761041,95
1693665761041,95
1693665763033,96
1693665763033,96
1693665765028,96
1693665765028,96
1693665768036,96
1693665768036,96
1693665770034,96
1693665770034,96
1693665772035,96
1693665772035,96
1693665772035,96
1693665774027,96
1693665774027,96
1693665776041,96
1693665776041,96
1693665779031,96
1693665779031,95
1693665781033,95
1693665781033,95
1693665783046,95
1693665783046,95
1693665783046,95
1693665785030,95
1693665785030,95
1693665787189,95
1693665787189,95
1693665790037,95
1693665790037,95
1693665792045,95
1693665792045,95
1693665794036,96
1693665794036,96
1693665794036,96
1693665796033,96
1693665796033,96
1693665799042,96
1693665799042,96
1693665801035,96
1693665801035,96
1693665803041,96
1693665803041,96
1693665805029,96
1693665805029,96
1693665805029,96
1693665807037,96
1693665807037,95
1693665810035,95
1693665810035,95
1693665812037,95
1693665812037,95
1693665814039,95
1693665814039,95
1693665816044,95
1693665816044,95
1693665816044,95
1693665819031,95
1693665819031,95
1693665821031,95
1693665821031,95
1693665823031,95
1693665823031,95
1693665825044,96
1693665825044,96
1693665827033,96
1693665827033,96
1693665827033,96
1693665830030,96
1693665830030,96
1693665832036,96
1693665832036,95
1693665834039,95
1693665834039,95
1693665836032,95
1693665836032,95
1693665839051,95
1693665839051,95
1693665839051,95
1693665841036,95
1693665841036,95
1693665843049,96
1693665843049,96
1693665845036,96
1693665845036,96
1693665847032,96
1693665847032,96
1693665850048,96
1693665850048,96
1693665850048,96
1693665852030,96
1693665852030,96
1693665854054,97
1693665854054,97
1693665856041,97
1693665856041,97
1693665859044,97
1693665859044,97
1693665861036,97
1693665861036,97
1693665861036,97
1693665863032,97
1693665863032,97
1693665865031,97
1693665865031,97
1693665867034,97
1693665867034,97
1693665870041,97
1693665870041,97
1693665872039,97
1693665872039,97
1693665872039,97
1693665874037,97
1693665874037,97
1693665876040,97
1693665876040,97
1693665879038,97
1693665879038,97
1693665881032,97
1693665881032,97
1693665883040,97
1693665883040,97
1693665883040,98
1693665885053,98
1693665885053,98
1693665887041,98
1693665887041,98
1693665890040,98
1693665890040,98
1693665892035,97
1693665892035,97
1693665894030,97
1693665894030,97
1693665894030,97
1693665896036,97
1693665896036,97
1693665899029,97
1693665899029,97
1693665901032,97
1693665901032,97
1693665903045,97
1693665903045,97
1693665905037,97
1693665905037,97
1693665905037,96
1693665907036,96
1693665907036,96
1693665910034,96
1693665910034,96
1693665912033,96
1693665912033,96
1693665914049,96
1693665914049,96
1693665916032,96
1693665916032,96
1693665916032,96
1693665919034,96
1693665919034,96
1693665921030,96
1693665921030,96
1693665923032,96
1693665923032,96
1693665925038,96
1693665925038,96
1693665927030,96
1693665927030,96
1693665927030,96
1693665930042,97
1693665930042,97
1693665932036,97
1693665932036,97
1693665934038,97
1693665934038,97
1693665936031,97
1693665936031,97
1693665939044,97
1693665939044,97
1693665939044,97
1693665941040,97
1693665941040,97
1693665943039,97
1693665943039,97
1693665945035,97
1693665945035,97
1693665947032,97
1693665947032,97
1693665950029,97
1693665950029,97
1693665950029,97
1693665952042,97
1693665952042,98
1693665954036,98
1693665954036,98
1693665956036,98
1693665956036,98
1693665959037,98
1693665959037,98
1693665961038,98
1693665961038,97
1693665961038,97
1693665963029,97
1693665963029,97
1693665965028,97
1693665965028,97
1693665967030,97
1693665967030,97
1693665970041,97
1693665970041,97
1693665972043,97
1693665972043,97
1693665972043,97
1693665974033,97
1693665974033,97
1693665976040,97
1693665976040,97
1693665979036,97
1693665979036,97
1693665981032,97
1693665981032,97
1693665983032,97
1693665983032,97
1693665983032,97
1693665985045,97
1693665985045,97
1693665987031,97
1693665987031,97
1693665990036,97
1693665990036,97
1693665992034,97
1693665992034,97
1693665994039,97
1693665994039,97
1693665994039,97
1693665996032,97
1693665996032,97
1693665999030,97
1693665999030,97
1693666001031,97
1693666001031,97
1693666003031,97
1693666003031,97
1693666005043,97
1693666005043,97
1693666005043,97
1693666007045,97
1693666007045,97
1693666010031,97
1693666010031,97
1693666012040,97
1693666012040,97
1693666014036,97
1693666014036,97
1693666016038,97
1693666016038,97
1693666016038,97
1693666018030,97
1693666018030,97
1693666021031,96
1693666021031,96
1693666023039,96
1693666023039,96
1693666025042,96
1693666025042,96
1693666027039,96
1693666027039,96
1693666027039,96
1693666030031,96
1693666030031,96
1693666032031,96
1693666032031,96
1693666034034,96
1693666034034,96
1693666036037,96
1693666036037,96
1693666038043,96
1693666038043,96
1693666038043,96
1693666041033,96
1693666041033,96
1693666043035,96
1693666043035,96
1693666045034,96
1693666045034,96
1693666047039,96
1693666047039,96
1693666050035,96
1693666050035,96
1693666050035,96
1693666052040,96
1693666052040,96
1693666054031,96
1693666054031,96
1693666056045,96
1693666056045,96
1693666058030,96
1693666058030,96
1693666061028,96
1693666061028,96
1693666061028,96
1693666063034,96
1693666063034,96
1693666065046,96
1693666065046,96
1693666067034,97
1693666067034,97
1693666070034,97
1693666070034,97
1693666072040,97
1693666072040,97
1693666072040,97
1693666074030,97
1693666074030,97
1693666076036,97
1693666076036,97
1693666078036,97
1693666078036,97
1693666081030,97
1693666081030,97
1693666083035,97
1693666083035,97
1693666083035,96
1693666085040,96
1693666085040,96
1693666087044,96
1693666087044,96
1693666090043,96
1693666090043,96
1693666092034,96
1693666092034,96
1693666094037,96
1693666094037,96
1693666094037,96
1693666096029,96
1693666096029,96
1693666098031,96
1693666098031,96
1693666101039,96
1693666101039,96
1693666103031,96
1693666103031,96
1693666105033,96
1693666105033,96
1693666105033,96
1693666107034,96
1693666107034,96
1693666110037,96
1693666110037,96
