UTCTimestamp_ms,SpO2
1691417248032,93
1691417251051,93
1691417251051,93
1691417253031,93
1691417253031,93
1691417255041,93
1691417255041,93
1691417255041,93
1691417257038,93
1691417257038,93
1691417260052,93
1691417260052,93
1691417262031,93
1691417262031,93
1691417264033,93
1691417264033,93
1691417266043,93
1691417266043,93
1691417266043,93
1691417268054,93
1691417268054,93
1691417271044,93
1691417271044,93
1691417273032,93
1691417273032,94
1691417275046,94
1691417275046,94
1691417277044,94
1691417277044,94
1691417277044,94
1691417279037,94
1691417279037,94
1691417281155,94
1691417281155,94
1691417284035,94
1691417284035,94
1691417286034,94
1691417286034,94
1691417288040,94
1691417288040,94
1691417288040,94
1691417291030,94
1691417291030,94
1691417293048,94
1691417293048,94
1691417295035,93
1691417295035,93
1691417297030,93
1691417297030,93
1691417299036,93
1691417299036,93
1691417299036,93
1691417302052,93
1691417302052,93
1691417304045,93
1691417304045,93
1691417306031,93
1691417306031,93
1691417308044,93
1691417308044,93
1691417311035,92
1691417311035,92
1691417311035,92
1691417313031,91
1691417313031,91
1691417315037,92
1691417315037,92
1691417317043,92
1691417317043,92
1691417319038,92
1691417319038,92
1691417322040,92
1691417322040,92
1691417322040,92
1691417324038,92
1691417324038,92
1691417326036,92
1691417326036,92
1691417328036,92
1691417328036,93
1691417331052,93
1691417331052,93
1691417333051,93
1691417333051,92
1691417333051,92
1691417335033,92
1691417335033,93
1691417337033,93
1691417337033,93
1691417339035,93
1691417339035,93
1691417341151,93
1691417341151,93
1691417344034,93
1691417344034,93
1691417344034,93
1691417346047,93
1691417346047,93
1691417348036,94
1691417348036,94
1691417351033,94
1691417351033,94
1691417353042,94
1691417353042,94
1691417355035,94
1691417355035,94
1691417355035,94
1691417357028,94
1691417357028,94
1691417359036,94
1691417359036,94
1691417362047,94
1691417362047,94
1691417364032,93
1691417364032,93
1691417366039,93
1691417366039,93
1691417366039,92
1691417368036,92
1691417368036,93
1691417370032,93
1691417370032,93
1691417373040,93
1691417373040,93
1691417375031,93
1691417375031,93
1691417377037,93
1691417377037,93
1691417377037,93
1691417379035,93
1691417379035,93
1691417382038,94
1691417382038,94
1691417384051,94
1691417384051,94
1691417386036,94
1691417386036,94
1691417388037,94
1691417388037,94
1691417388037,94
1691417390049,94
1691417390049,94
1691417393043,94
1691417393043,94
1691417395039,94
1691417395039,94
1691417397044,94
1691417397044,94
1691417399034,94
1691417399034,94
1691417399034,94
1691417401150,94
1691417401150,95
1691417404043,95
1691417404043,94
1691417406040,94
1691417406040,94
1691417408036,95
1691417408036,95
1691417410185,95
1691417410185,96
1691417410185,96
1691417412391,96
1691417412391,96
1691417415038,96
1691417415038,96
1691417417036,96
1691417417036,95
1691417419042,95
1691417419042,95
1691417421046,95
1691417421046,94
1691417421046,94
1691417424050,94
1691417424050,94
1691417426041,94
1691417426041,94
1691417428047,94
1691417428047,94
1691417430041,94
1691417430041,94
1691417433043,94
1691417433043,94
1691417433043,94
1691417435033,94
1691417435033,94
1691417437039,94
1691417437039,94
1691417439043,94
1691417439043,94
1691417441047,94
1691417441047,94
1691417444040,94
1691417444040,94
1691417444040,94
1691417446032,94
1691417446032,94
1691417448044,94
1691417448044,94
1691417450027,94
1691417450027,94
1691417453047,94
1691417453047,94
1691417455047,94
1691417455047,94
1691417455047,94
1691417457035,94
1691417457035,94
1691417459042,94
1691417459042,94
1691417461153,94
1691417461153,94
1691417464035,94
1691417464035,94
1691417466045,94
1691417466045,94
1691417466045,94
1691417468038,94
1691417468038,94
1691417470040,94
1691417470040,94
1691417473037,94
1691417473037,94
1691417475038,94
1691417475038,94
1691417477054,94
1691417477054,94
1691417477054,94
1691417479030,94
1691417479030,94
1691417481030,94
1691417481030,94
1691417484041,94
1691417484041,94
1691417486033,94
1691417486033,94
1691417488036,94
1691417488036,93
1691417488036,93
1691417490038,93
1691417490038,93
1691417493043,93
1691417493043,93
1691417495029,93
1691417495029,93
1691417497037,93
1691417497037,93
1691417499037,93
1691417499037,93
1691417499037,93
1691417501036,93
1691417501036,93
1691417504035,94
1691417504035,94
1691417506031,94
1691417506031,94
1691417508031,94
1691417508031,94
1691417510049,94
1691417510049,94
1691417510049,94
1691417512029,94
1691417512029,94
1691417515031,94
1691417515031,94
1691417517031,94
1691417517031,94
1691417519030,93
1691417519030,93
1691417521156,93
1691417521156,93
1691417521156,93
1691417524033,93
1691417524033,93
1691417526060,94
1691417526060,94
1691417528031,94
1691417528031,94
1691417530048,94
1691417530048,94
1691417532028,94
1691417532028,94
1691417532028,94
1691417535031,94
1691417535031,94
1691417537031,94
1691417537031,94
1691417539036,94
1691417539036,94
1691417541039,94
1691417541039,94
1691417544041,94
1691417544041,94
1691417544041,94
1691417546040,95
1691417546040,95
1691417548034,95
1691417548034,95
1691417550039,95
1691417550039,94
1691417552032,95
1691417552032,95
1691417555033,95
1691417555033,95
1691417555033,95
1691417557034,94
1691417557034,94
1691417559032,94
1691417559032,94
1691417561054,94
1691417561054,94
1691417564038,94
1691417564038,94
1691417566036,94
1691417566036,94
1691417566036,94
1691417568036,94
1691417568036,94
1691417570042,94
1691417570042,94
1691417572029,93
1691417572029,93
1691417575044,93
1691417575044,93
1691417577048,93
1691417577048,93
1691417577048,93
1691417579044,93
1691417579044,93
1691417581153,93
1691417581153,93
1691417584030,93
1691417584030,93
1691417586031,93
1691417586031,93
1691417588036,93
1691417588036,93
1691417588036,93
1691417590041,93
1691417590041,93
1691417592035,93
1691417592035,93
1691417595032,93
1691417595032,93
1691417597037,93
1691417597037,93
1691417599037,93
1691417599037,93
1691417599037,93
1691417601046,93
1691417601046,93
1691417603031,93
1691417603031,93
1691417606034,93
1691417606034,93
1691417608040,93
1691417608040,93
1691417610029,93
1691417610029,93
1691417610029,93
1691417612039,93
1691417612039,93
1691417615031,93
1691417615031,93
1691417617030,93
1691417617030,93
1691417619030,93
1691417619030,93
1691417621036,93
1691417621036,93
1691417621036,93
1691417623034,93
1691417623034,93
1691417626032,93
1691417626032,93
1691417628053,93
1691417628053,93
1691417630045,93
1691417630045,93
1691417632043,93
1691417632043,93
1691417632043,93
1691417635032,94
1691417635032,94
1691417637032,94
1691417637032,93
1691417639045,93
1691417639045,93
1691417641152,93
1691417641152,93
1691417643047,93
1691417643047,92
1691417643047,92
1691417646038,92
1691417646038,92
1691417648031,92
1691417648031,92
1691417650037,92
1691417650037,92
1691417652040,92
1691417652040,92
1691417655035,92
1691417655035,92
1691417655035,92
1691417657034,92
1691417657034,92
1691417659033,92
1691417659033,92
1691417661035,92
1691417661035,92
1691417663036,92
1691417663036,92
1691417666035,92
1691417666035,92
1691417666035,92
1691417668040,92
1691417668040,92
1691417670029,93
1691417670029,93
1691417672046,93
1691417672046,93
1691417675040,93
1691417675040,93
1691417677045,93
1691417677045,93
1691417677045,93
1691417679041,93
1691417679041,93
1691417681054,93
1691417681054,93
1691417683040,93
1691417683040,93
1691417686039,93
1691417686039,93
1691417688040,93
1691417688040,93
1691417688040,93
1691417690030,93
1691417690030,93
1691417692036,93
1691417692036,93
1691417694042,93
1691417694042,93
1691417697043,93
1691417697043,93
1691417699045,94
1691417699045,94
1691417699045,94
1691417701149,94
1691417701149,94
1691417703043,94
1691417703043,94
1691417706042,94
1691417706042,94
1691417708036,94
1691417708036,94
1691417710036,94
1691417710036,94
1691417710036,94
1691417712044,94
1691417712044,94
1691417714188,94
1691417714188,94
1691417717034,93
1691417717034,93
1691417719048,93
1691417719048,93
1691417721044,93
1691417721044,93
1691417721044,93
1691417723044,93
1691417723044,92
1691417726041,92
1691417726041,92
1691417728040,92
1691417728040,92
1691417730037,91
1691417730037,91
1691417732048,91
1691417732048,91
1691417732048,91
1691417734041,91
1691417734041,91
1691417737038,91
1691417737038,91
1691417739042,91
1691417739042,91
1691417741037,91
1691417741037,91
1691417743046,91
1691417743046,91
1691417743046,91
1691417746044,91
1691417746044,91
1691417748040,92
1691417748040,92
1691417750041,92
1691417750041,92
1691417752043,92
1691417752043,93
1691417754038,93
1691417754038,93
1691417754038,93
1691417757031,93
1691417757031,93
1691417759036,93
1691417759036,93
1691417761156,93
1691417761156,93
1691417763034,93
1691417763034,93
1691417765038,93
1691417765038,93
1691417765038,93
1691417767185,93
1691417767185,93
1691417770042,93
1691417770042,93
1691417772048,93
1691417772048,93
1691417774039,93
1691417774039,93
1691417777042,93
1691417777042,93
1691417777042,93
1691417779034,93
1691417779034,93
1691417781036,93
1691417781036,93
1691417783032,93
1691417783032,93
1691417785033,93
1691417785033,93
1691417788040,93
1691417788040,93
1691417788040,93
1691417790038,93
1691417790038,93
1691417792163,93
1691417792163,93
1691417794052,93
1691417794052,93
1691417797049,93
1691417797049,93
1691417799032,93
1691417799032,93
1691417799032,93
1691417801032,93
1691417801032,93
1691417803041,93
1691417803041,93
1691417805033,93
1691417805033,93
1691417808048,93
1691417808048,93
1691417810028,93
1691417810028,93
1691417810028,93
1691417812040,93
1691417812040,93
1691417814041,93
1691417814041,93
1691417816045,93
1691417816045,93
1691417819042,93
1691417819042,93
1691417821156,93
1691417821156,93
1691417821156,93
1691417823042,93
1691417823042,93
1691417825033,93
1691417825033,93
1691417828047,93
1691417828047,93
1691417830035,93
1691417830035,93
1691417832034,93
1691417832034,93
1691417832034,93
1691417834044,92
1691417834044,93
1691417836030,93
1691417836030,93
1691417839046,93
1691417839046,93
1691417841041,93
1691417841041,93
1691417843043,92
1691417843043,92
1691417843043,92
1691417845029,92
1691417845029,92
1691417848034,92
1691417848034,92
