UTCTimestamp_ms,SpO2
1693138560171,94
1693138563031,94
1693138563031,94
1693138565045,94
1693138565045,94
1693138567032,94
1693138567032,94
1693138569033,94
1693138569033,94
1693138572042,94
1693138572042,94
1693138572042,94
1693138574040,94
1693138574040,94
1693138576042,94
1693138576042,94
1693138578030,94
1693138578030,94
1693138580033,94
1693138580033,94
1693138583039,94
1693138583039,94
1693138583039,94
1693138585032,94
1693138585032,95
1693138587041,95
1693138587041,95
1693138589034,95
1693138589034,95
1693138592039,95
1693138592039,95
1693138594033,95
1693138594033,95
1693138594033,95
1693138596034,95
1693138596034,94
1693138598032,95
1693138598032,95
1693138600034,95
1693138600034,95
1693138603033,95
1693138603033,96
1693138605030,95
1693138605030,95
1693138605030,95
1693138607044,95
1693138607044,95
1693138609040,95
1693138609040,94
1693138612037,94
1693138612037,94
1693138614038,94
1693138614038,94
1693138616032,94
1693138616032,94
1693138616032,94
1693138618036,95
1693138618036,95
1693138620175,95
1693138620175,95
1693138623034,95
1693138623034,95
1693138625035,96
1693138625035,96
1693138627032,96
1693138627032,96
1693138627032,96
1693138629044,96
1693138629044,96
1693138631043,96
1693138631043,95
1693138634029,95
1693138634029,94
1693138636036,94
1693138636036,94
1693138638040,94
1693138638040,94
1693138638040,94
1693138640031,94
1693138640031,94
1693138643038,94
1693138643038,94
1693138645040,94
1693138645040,95
1693138647033,95
1693138647033,95
1693138649173,95
1693138649173,94
1693138649173,94
1693138651027,94
1693138651027,93
1693138654053,93
1693138654053,93
1693138656038,94
1693138656038,94
1693138658036,94
1693138658036,94
1693138660047,94
1693138660047,95
1693138660047,95
1693138662030,95
1693138662030,95
1693138665035,95
1693138665035,95
1693138667039,95
1693138667039,95
1693138669034,95
1693138669034,95
1693138671041,94
1693138671041,95
1693138671041,95
1693138674033,95
1693138674033,95
1693138676032,95
1693138676032,95
1693138678036,95
1693138678036,96
1693138680174,96
1693138680174,96
1693138682035,96
1693138682035,96
1693138682035,96
1693138685050,96
1693138685050,96
1693138687030,96
1693138687030,97
1693138689043,97
1693138689043,97
1693138691045,97
1693138691045,97
1693138693034,97
1693138693034,97
1693138693034,97
1693138696035,97
1693138696035,97
1693138698046,97
1693138698046,97
1693138700032,97
1693138700032,96
1693138702034,96
1693138702034,96
1693138705032,96
1693138705032,96
1693138705032,96
1693138707038,95
1693138707038,95
1693138709045,95
1693138709045,95
1693138711034,95
1693138711034,95
1693138713029,96
1693138713029,96
1693138716032,96
1693138716032,96
1693138716032,96
1693138718052,96
1693138718052,96
1693138720037,96
1693138720037,96
1693138722038,96
1693138722038,95
1693138724035,95
1693138724035,95
1693138727037,95
1693138727037,95
1693138727037,95
1693138729029,95
1693138729029,95
1693138731044,95
1693138731044,95
1693138733034,95
1693138733034,95
1693138736048,95
1693138736048,95
1693138738029,95
1693138738029,95
1693138738029,95
1693138740154,95
1693138740154,94
1693138742035,94
1693138742035,94
1693138744050,94
1693138744050,94
1693138747041,94
1693138747041,94
1693138749043,94
1693138749043,94
1693138749043,94
1693138751038,94
1693138751038,94
1693138753035,94
1693138753035,94
1693138755042,95
1693138755042,95
1693138758042,95
1693138758042,95
1693138760032,96
1693138760032,96
1693138760032,96
1693138762044,96
1693138762044,96
1693138764031,96
1693138764031,96
1693138767042,95
1693138767042,95
1693138769036,95
1693138769036,96
1693138771033,96
1693138771033,96
1693138771033,96
1693138773031,96
1693138773031,96
1693138775031,96
1693138775031,96
1693138778036,95
1693138778036,95
1693138780040,95
1693138780040,94
1693138782037,94
1693138782037,94
1693138782037,95
1693138784030,95
1693138784030,96
1693138787040,96
1693138787040,96
1693138789029,97
1693138789029,96
1693138791032,96
1693138791032,96
1693138793030,96
1693138793030,96
1693138793030,96
1693138795036,96
1693138795036,97
1693138798036,97
1693138798036,97
1693138800179,97
1693138800179,97
1693138802029,97
1693138802029,97
1693138804035,97
1693138804035,97
1693138804035,97
1693138806034,97
1693138806034,97
1693138809035,97
1693138809035,97
1693138811053,97
1693138811053,96
1693138813042,97
1693138813042,97
1693138815037,96
1693138815037,95
1693138815037,94
1693138818030,94
1693138818030,93
1693138820040,93
1693138820040,94
1693138822031,94
1693138822031,95
1693138824041,96
1693138824041,97
1693138826037,98
1693138826037,98
1693138826037,99
1693138829029,99
1693138829029,99
1693138831049,99
1693138831049,99
1693138833032,99
1693138833032,97
1693138835045,97
1693138835045,96
1693138837043,96
1693138837043,97
1693138837043,97
1693138840043,97
1693138840043,97
1693138842045,97
1693138842045,96
1693138844034,96
1693138844034,96
1693138846051,97
1693138846051,97
1693138849042,97
1693138849042,97
1693138849042,97
1693138851037,97
1693138851037,97
1693138853038,97
1693138853038,96
1693138855030,96
1693138855030,96
1693138857049,96
1693138857049,96
1693138860039,96
1693138860039,96
1693138860039,96
1693138862032,96
1693138862032,96
1693138864040,96
1693138864040,96
1693138866035,95
1693138866035,95
1693138869038,95
1693138869038,95
1693138871037,95
1693138871037,95
1693138871037,95
1693138873029,95
1693138873029,95
1693138875039,95
1693138875039,94
1693138877038,94
1693138877038,94
1693138880040,94
1693138880040,94
1693138882034,94
1693138882034,94
1693138882034,94
1693138884030,94
1693138884030,93
1693138886029,93
1693138886029,93
1693138888038,93
1693138888038,93
1693138891044,93
1693138891044,92
1693138893047,92
1693138893047,92
1693138893047,92
1693138895047,92
1693138895047,92
1693138897039,92
1693138897039,92
1693138900039,92
1693138900039,92
1693138902049,92
1693138902049,92
1693138904029,92
1693138904029,92
1693138904029,92
1693138906031,92
1693138906031,92
1693138908043,92
1693138908043,92
1693138911034,92
1693138911034,92
1693138913037,92
1693138913037,92
1693138915038,92
1693138915038,92
1693138915038,92
1693138917033,92
1693138917033,92
1693138919029,92
1693138919029,92
1693138921145,92
1693138921145,91
1693138924031,91
1693138924031,91
1693138926028,90
1693138926028,90
1693138926028,91
1693138928031,91
1693138928031,91
1693138931033,91
1693138931033,91
1693138933035,91
1693138933035,91
1693138935031,91
1693138935031,91
1693138937031,91
1693138937031,91
1693138937031,91
1693138939035,91
1693138939035,91
1693138942044,91
1693138942044,91
1693138944040,91
1693138944040,92
1693138946037,92
1693138946037,92
1693138948042,93
1693138948042,93
1693138948042,94
1693138950043,94
1693138950043,94
1693138953036,94
1693138953036,94
1693138955037,94
1693138955037,94
1693138957037,94
1693138957037,94
1693138959030,93
1693138959030,93
1693138959030,94
1693138962029,94
1693138962029,94
1693138964043,94
1693138964043,95
1693138966035,95
1693138966035,95
1693138968040,96
1693138968040,96
1693138970040,96
1693138970040,96
1693138970040,96
1693138973034,95
1693138973034,95
1693138975029,95
1693138975029,95
1693138977032,94
1693138977032,93
1693138979067,93
1693138979067,93
1693138981146,93
1693138981146,93
1693138981146,92
1693138984032,92
1693138984032,92
1693138986041,92
1693138986041,92
1693138988034,92
1693138988034,92
1693138990027,92
1693138990027,92
1693138993033,92
1693138993033,93
1693138993033,93
1693138995028,93
1693138995028,92
1693138997027,92
1693138997027,92
1693138999043,92
1693138999043,92
1693139001043,92
1693139001043,92
1693139004048,92
1693139004048,92
1693139004048,92
1693139006042,92
1693139006042,92
1693139008043,92
1693139008043,92
1693139010173,92
1693139010173,92
1693139013033,92
1693139013033,92
1693139015034,93
1693139015034,93
1693139015034,93
1693139017058,94
1693139017058,94
1693139019035,94
1693139019035,94
1693139021029,94
1693139021029,94
1693139024046,95
1693139024046,95
1693139026032,95
1693139026032,95
1693139026032,95
1693139028035,95
1693139028035,95
1693139030042,95
1693139030042,95
1693139032037,95
1693139032037,95
1693139035044,95
1693139035044,94
1693139037043,94
1693139037043,94
1693139037043,94
1693139039031,94
1693139039031,94
1693139041148,94
1693139041148,94
1693139044043,94
1693139044043,94
1693139046039,94
1693139046039,93
1693139048044,93
1693139048044,93
1693139048044,93
1693139050034,92
1693139050034,93
1693139052034,93
1693139052034,93
1693139055031,93
1693139055031,93
1693139057040,93
1693139057040,93
1693139059036,93
1693139059036,93
1693139059036,93
1693139061032,93
1693139061032,92
1693139063037,92
1693139063037,92
1693139066041,92
1693139066041,91
1693139068036,91
1693139068036,91
1693139070032,91
1693139070032,92
1693139070032,92
1693139072035,92
1693139072035,93
1693139074149,93
1693139074149,94
1693139077035,94
1693139077035,94
1693139079049,94
1693139079049,94
1693139081039,94
1693139081039,94
1693139081039,94
1693139083055,94
1693139083055,94
1693139086037,94
1693139086037,94
1693139088035,94
1693139088035,94
1693139090040,93
1693139090040,93
1693139092044,93
1693139092044,92
1693139092044,92
1693139094045,92
1693139094045,92
1693139097048,92
1693139097048,92
1693139099031,92
1693139099031,92
1693139101149,93
1693139101149,93
1693139103367,94
1693139103367,94
1693139103367,94
1693139105473,94
1693139105473,94
1693139108034,94
1693139108034,94
1693139110040,94
1693139110040,94
1693139112038,94
1693139112038,93
1693139114046,93
1693139114046,92
1693139114046,92
1693139117032,92
1693139117032,92
1693139119037,92
1693139119037,92
1693139121034,93
1693139121034,93
1693139123045,94
1693139123045,95
1693139125043,96
1693139125043,97
1693139125043,97
1693139128037,97
1693139128037,97
1693139130047,97
1693139130047,97
1693139132045,97
1693139132045,98
1693139134032,98
1693139134032,97
1693139137029,97
1693139137029,97
1693139137029,97
1693139139033,96
1693139139033,96
1693139141038,95
1693139141038,94
1693139143029,94
1693139143029,94
1693139145039,94
1693139145039,94
1693139148036,94
1693139148036,94
1693139148036,93
1693139150028,93
1693139150028,93
1693139152039,93
1693139152039,93
1693139154036,92
1693139154036,92
1693139156028,92
1693139156028,92
1693139159028,92
1693139159028,92
1693139159028,92
1693139161147,92
1693139161147,92
1693139163030,92
1693139163030,92
1693139165032,93
1693139165032,93
1693139168041,93
1693139168041,93
1693139170033,93
1693139170033,93
1693139170033,93
1693139172030,93
1693139172030,93
1693139174032,93
1693139174032,93
1693139176039,93
1693139176039,93
1693139179037,93
1693139179037,93
1693139181039,92
1693139181039,92
1693139181039,92
1693139183030,93
1693139183030,93
1693139185042,93
1693139185042,93
1693139187044,94
1693139187044,94
1693139190033,94
1693139190033,94
1693139192038,94
1693139192038,94
1693139192038,93
1693139194041,93
1693139194041,93
1693139196038,93
1693139196038,93
1693139199039,93
1693139199039,93
1693139201047,93
1693139201047,93
1693139203030,94
1693139203030,94
1693139203030,94
1693139205040,95
1693139205040,95
1693139207029,95
1693139207029,95
1693139210042,95
1693139210042,95
1693139212032,95
1693139212032,95
1693139214036,94
1693139214036,94
1693139214036,94
1693139216040,93
1693139216040,93
1693139219035,93
1693139219035,93
1693139221149,93
1693139221149,93
1693139223032,93
1693139223032,93
1693139225045,93
1693139225045,93
1693139225045,93
1693139227046,93
1693139227046,93
1693139230037,93
1693139230037,93
1693139232030,93
1693139232030,93
1693139234033,93
1693139234033,93
1693139236055,93
1693139236055,93
1693139236055,93
1693139238042,93
1693139238042,93
1693139241032,93
1693139241032,93
1693139243032,93
1693139243032,93
1693139245031,93
1693139245031,93
1693139247039,93
1693139247039,94
1693139247039,94
1693139250035,94
1693139250035,94
1693139252050,95
1693139252050,95
1693139254040,95
1693139254040,95
1693139256035,95
1693139256035,95
1693139258050,95
1693139258050,95
1693139258050,95
1693139261044,95
1693139261044,95
1693139263032,95
1693139263032,95
1693139265038,96
1693139265038,96
1693139267040,96
1693139267040,96
1693139269033,96
1693139269033,96
1693139269033,97
1693139272045,97
1693139272045,96
1693139274035,96
1693139274035,96
1693139276032,96
1693139276032,96
1693139278039,96
1693139278039,95
1693139280175,95
1693139280175,95
1693139280175,95
1693139283035,95
1693139283035,95
1693139285038,95
1693139285038,95
1693139287032,95
1693139287032,95
1693139289049,95
1693139289049,95
1693139292061,95
1693139292061,95
1693139292061,95
1693139294043,95
1693139294043,95
1693139296043,94
1693139296043,94
1693139298039,94
1693139298039,94
1693139300027,94
1693139300027,94
1693139303042,95
1693139303042,95
1693139303042,95
1693139305038,95
1693139305038,95
1693139307036,95
1693139307036,95
1693139309035,95
1693139309035,94
1693139312044,94
1693139312044,94
1693139314043,94
1693139314043,94
1693139314043,94
1693139316035,94
1693139316035,94
1693139318054,94
1693139318054,95
1693139320036,95
1693139320036,95
1693139323045,95
1693139323045,95
1693139325051,95
1693139325051,96
1693139325051,96
1693139327033,96
1693139327033,96
1693139329037,96
1693139329037,96
1693139332035,96
1693139332035,96
1693139334046,96
1693139334046,96
1693139336034,95
1693139336034,95
1693139336034,95
1693139338039,94
1693139338039,94
1693139340181,94
1693139340181,93
1693139342370,93
1693139342370,93
1693139345043,93
1693139345043,93
1693139347031,93
1693139347031,93
1693139347031,93
1693139349038,94
1693139349038,94
1693139351044,94
1693139351044,94
1693139354037,95
1693139354037,95
1693139356042,95
1693139356042,95
1693139358044,95
1693139358044,94
1693139358044,94
1693139360034,94
1693139360034,93
1693139362037,93
1693139362037,93
1693139365036,93
1693139365036,93
1693139367032,92
1693139367032,92
1693139369035,93
1693139369035,93
1693139369035,93
1693139371038,94
1693139371038,95
1693139374035,95
1693139374035,96
1693139376035,96
1693139376035,96
1693139378051,96
1693139378051,96
1693139380033,96
1693139380033,96
1693139380033,96
1693139382039,96
1693139382039,96
1693139385039,95
1693139385039,95
1693139387040,94
1693139387040,94
1693139389041,94
1693139389041,94
1693139391044,94
1693139391044,94
1693139391044,93
1693139394049,93
1693139394049,93
1693139396039,93
1693139396039,93
1693139398036,92
1693139398036,92
1693139400171,92
1693139400171,92
1693139402043,92
1693139402043,92
1693139402043,92
1693139405034,92
1693139405034,93
1693139407033,93
1693139407033,92
1693139409035,92
1693139409035,92
1693139411029,91
1693139411029,91
1693139413045,91
1693139413045,90
1693139413045,90
1693139416048,89
1693139416048,89
1693139418051,88
1693139418051,88
1693139420048,88
1693139420048,88
1693139422036,88
1693139422036,88
1693139425032,89
1693139425032,90
1693139425032,91
1693139427046,93
1693139427046,94
1693139429030,95
1693139429030,96
1693139431028,96
1693139431028,96
1693139433030,97
1693139433030,97
1693139436031,97
1693139436031,97
1693139436031,97
1693139438034,97
1693139438034,96
1693139440028,96
1693139440028,95
1693139442037,94
1693139442037,94
1693139444036,94
1693139444036,93
1693139447034,93
1693139447034,93
1693139447034,93
1693139449041,94
1693139449041,94
1693139451031,94
1693139451031,94
1693139453054,94
1693139453054,94
1693139456029,94
1693139456029,94
1693139458032,94
1693139458032,94
1693139458032,93
1693139460176,93
1693139460176,93
1693139462039,93
1693139462039,93
1693139464043,93
1693139464043,93
1693139467030,93
1693139467030,93
1693139469030,93
1693139469030,93
1693139469030,93
1693139471036,93
1693139471036,94
1693139473040,94
1693139473040,94
1693139475043,94
1693139475043,94
1693139478027,94
1693139478027,94
1693139480045,94
1693139480045,94
1693139480045,94
1693139482033,94
1693139482033,94
1693139484031,95
1693139484031,95
1693139487042,95
1693139487042,95
1693139489031,95
1693139489031,95
1693139491033,95
1693139491033,94
1693139491033,94
1693139493054,94
1693139493054,94
1693139495036,94
1693139495036,94
1693139498055,93
1693139498055,93
1693139500050,93
1693139500050,93
1693139502032,93
1693139502032,93
1693139502032,93
1693139504036,92
1693139504036,92
1693139507036,93
1693139507036,93
1693139509036,93
1693139509036,93
1693139511057,93
1693139511057,94
1693139513038,94
1693139513038,95
1693139513038,95
1693139515028,96
1693139515028,96
1693139518040,96
1693139518040,96
1693139520176,96
1693139520176,96
1693139522035,95
1693139522035,95
1693139524030,95
1693139524030,95
1693139524030,95
1693139526029,95
1693139526029,95
1693139529035,95
1693139529035,94
1693139531031,94
1693139531031,93
1693139533049,93
1693139533049,93
1693139535036,93
1693139535036,92
1693139535036,92
1693139538034,92
1693139538034,93
1693139540039,93
1693139540039,93
1693139542042,93
1693139542042,93
1693139544039,93
1693139544039,93
1693139546046,93
1693139546046,92
1693139546046,92
1693139549035,92
1693139549035,92
1693139551041,92
1693139551041,91
1693139553031,92
1693139553031,92
1693139555042,92
1693139555042,92
1693139558034,93
1693139558034,93
1693139558034,93
1693139560036,94
1693139560036,95
1693139562047,95
1693139562047,95
1693139564045,95
1693139564045,95
1693139566037,95
1693139566037,95
1693139569036,95
1693139569036,95
1693139569036,95
1693139571179,95
1693139571179,95
1693139573034,95
1693139573034,94
1693139575046,94
1693139575046,93
1693139577028,93
1693139577028,93
1693139580042,93
1693139580042,93
1693139580042,93
1693139582036,94
1693139582036,94
1693139584043,94
1693139584043,94
1693139586179,94
1693139586179,94
1693139588040,95
1693139588040,94
1693139591043,94
1693139591043,94
1693139591043,93
1693139593035,93
1693139593035,93
1693139595033,93
1693139595033,93
1693139597046,93
1693139597046,93
1693139600036,94
1693139600036,94
1693139602037,95
1693139602037,95
1693139602037,96
1693139604038,96
1693139604038,96
1693139606036,97
1693139606036,97
1693139608050,97
1693139608050,97
1693139611032,97
1693139611032,97
1693139613036,96
1693139613036,96
1693139613036,95
1693139615033,95
1693139615033,95
1693139617043,94
1693139617043,94
1693139620035,94
1693139620035,94
1693139622034,93
1693139622034,93
1693139624033,93
1693139624033,93
1693139624033,93
1693139626033,92
1693139626033,92
1693139628032,92
1693139628032,92
1693139631042,92
1693139631042,92
1693139633044,92
1693139633044,92
1693139635045,92
1693139635045,92
1693139635045,93
1693139637036,93
1693139637036,93
1693139639037,93
1693139639037,92
1693139641144,92
1693139641144,91
1693139644039,90
1693139644039,89
1693139646031,89
1693139646031,89
1693139646031,89
1693139648031,89
1693139648031,89
1693139651029,88
1693139651029,88
1693139653047,87
1693139653047,87
1693139655032,87
1693139655032,87
1693139657043,87
1693139657043,88
1693139657043,89
1693139659056,91
1693139659056,92
1693139662036,93
1693139662036,94
1693139664043,95
1693139664043,96
1693139666036,97
1693139666036,98
1693139668033,98
1693139668033,98
1693139668033,98
1693139670049,98
1693139670049,98
1693139673033,98
1693139673033,98
1693139675039,97
1693139675039,97
1693139677039,96
1693139677039,95
1693139679057,95
1693139679057,94
1693139679057,94
1693139682028,94
1693139682028,94
1693139684030,94
1693139684030,94
1693139686029,94
1693139686029,94
1693139688039,94
1693139688039,94
1693139690041,94
1693139690041,94
1693139690041,94
1693139693027,93
1693139693027,93
1693139695034,92
1693139695034,92
1693139697037,92
1693139697037,92
1693139699040,92
1693139699040,92
1693139701150,92
1693139701150,93
1693139701150,93
1693139704035,93
1693139704035,94
1693139706152,94
1693139706152,95
1693139708350,95
1693139708350,95
1693139710571,95
1693139710571,95
1693139712059,95
1693139712059,94
1693139712059,94
1693139715042,94
1693139715042,94
1693139717031,94
1693139717031,94
1693139719044,94
1693139719044,94
1693139721033,95
1693139721033,95
1693139724032,95
1693139724032,95
1693139724032,95
1693139726053,95
1693139726053,95
1693139728037,94
1693139728037,94
1693139730031,94
1693139730031,94
1693139732045,93
1693139732045,93
1693139735042,93
1693139735042,93
1693139735042,93
1693139737053,93
1693139737053,92
1693139739036,93
1693139739036,93
1693139741037,93
1693139741037,94
1693139744035,94
1693139744035,95
1693139746038,95
1693139746038,96
1693139746038,96
1693139748031,97
1693139748031,97
1693139750041,97
1693139750041,97
1693139752041,97
1693139752041,96
1693139755052,96
1693139755052,96
1693139757031,95
1693139757031,95
1693139757031,94
1693139759033,94
1693139759033,93
1693139761148,93
1693139761148,93
1693139763029,92
1693139763029,92
1693139766038,92
1693139766038,92
1693139768032,93
1693139768032,93
1693139768032,94
1693139770036,94
1693139770036,94
1693139772035,95
1693139772035,95
1693139775048,94
1693139775048,94
1693139777039,94
1693139777039,94
1693139779036,93
1693139779036,93
1693139779036,93
1693139781054,92
1693139781054,92
1693139783032,92
1693139783032,92
1693139786031,92
1693139786031,92
1693139788033,93
1693139788033,93
1693139790041,93
1693139790041,94
1693139790041,94
1693139792036,95
1693139792036,96
1693139795030,96
1693139795030,97
1693139797032,97
1693139797032,97
1693139799028,97
1693139799028,97
1693139801032,97
1693139801032,97
1693139801032,96
1693139803035,96
1693139803035,96
1693139806035,95
1693139806035,95
1693139808034,95
1693139808034,94
1693139810036,94
1693139810036,94
1693139812027,94
1693139812027,93
1693139812027,93
1693139814030,93
1693139814030,93
1693139817029,93
1693139817029,93
1693139819032,92
1693139819032,92
1693139821148,92
1693139821148,93
1693139823034,93
1693139823034,93
1693139823034,93
1693139826033,93
1693139826033,93
1693139828044,92
1693139828044,92
1693139830028,91
1693139830028,91
1693139832039,90
1693139832039,90
1693139834046,89
1693139834046,89
1693139834046,89
1693139837036,89
1693139837036,90
1693139839030,91
1693139839030,92
1693139841032,93
1693139841032,94
1693139843035,95
1693139843035,96
1693139845037,97
1693139845037,97
1693139845037,97
1693139848032,98
1693139848032,98
1693139850034,98
1693139850034,98
1693139852037,98
1693139852037,97
1693139854045,97
1693139854045,97
1693139857039,96
1693139857039,96
1693139857039,96
1693139859042,96
1693139859042,95
1693139861043,95
1693139861043,95
1693139863036,95
1693139863036,95
1693139865036,95
1693139865036,95
1693139868051,95
1693139868051,95
1693139868051,95
1693139870039,95
1693139870039,94
1693139872038,94
1693139872038,95
1693139874031,95
1693139874031,95
1693139877030,95
1693139877030,95
1693139879043,95
1693139879043,94
1693139879043,94
1693139881150,93
1693139881150,93
1693139883375,92
1693139883375,91
1693139885041,91
1693139885041,90
1693139888036,89
1693139888036,89
1693139890036,88
1693139890036,88
1693139890036,88
1693139892035,89
1693139892035,90
1693139894031,91
1693139894031,92
1693139896038,94
1693139896038,95
1693139899037,96
1693139899037,96
1693139901041,97
1693139901041,97
1693139901041,97
1693139903046,97
1693139903046,98
1693139905041,98
1693139905041,98
1693139908031,97
1693139908031,97
1693139910040,97
1693139910040,97
1693139912028,97
1693139912028,96
1693139912028,96
1693139914030,96
1693139914030,96
1693139916032,96
1693139916032,96
1693139919031,95
1693139919031,95
1693139921038,95
1693139921038,95
1693139923031,95
1693139923031,95
1693139923031,95
1693139925034,94
1693139925034,94
1693139927029,93
1693139927029,93
1693139930060,92
1693139930060,92
1693139932033,92
1693139932033,91
1693139934036,91
1693139934036,91
1693139934036,91
1693139936031,92
1693139936031,92
1693139939037,93
1693139939037,93
1693139941146,94
1693139941146,94
1693139943048,94
1693139943048,95
1693139945037,95
1693139945037,95
1693139945037,95
1693139947033,95
1693139947033,95
1693139950044,95
1693139950044,95
1693139952047,95
1693139952047,95
1693139954041,95
1693139954041,95
1693139956032,95
1693139956032,95
1693139956032,95
1693139958045,95
1693139958045,95
1693139961029,95
1693139961029,94
1693139963035,94
1693139963035,94
1693139965030,94
1693139965030,93
1693139967034,93
1693139967034,93
1693139967034,93
1693139970035,93
1693139970035,93
1693139972041,93
1693139972041,93
1693139974041,93
1693139974041,93
1693139976034,93
1693139976034,93
1693139978038,93
1693139978038,93
1693139978038,93
1693139981031,92
1693139981031,92
1693139983036,92
1693139983036,92
1693139985032,92
1693139985032,92
1693139987038,92
1693139987038,92
1693139990034,92
1693139990034,93
1693139990034,93
1693139992035,94
1693139992035,94
1693139994032,95
1693139994032,95
1693139996036,96
1693139996036,97
1693139998036,97
1693139998036,97
1693140000174,97
1693140000174,96
1693140000174,96
1693140003041,96
1693140003041,95
1693140005054,95
1693140005054,95
1693140007030,95
1693140007030,95
1693140009033,94
1693140009033,94
1693140012031,94
1693140012031,93
1693140012031,93
1693140014039,93
1693140014039,93
1693140016039,93
1693140016039,92
1693140018032,92
1693140018032,92
1693140021043,92
1693140021043,92
1693140023047,93
1693140023047,93
1693140023047,93
1693140025037,93
1693140025037,94
1693140027049,94
1693140027049,94
1693140029033,94
1693140029033,94
1693140032034,93
1693140032034,93
1693140034030,93
1693140034030,92
1693140034030,92
1693140036037,92
1693140036037,92
1693140038032,93
1693140038032,93
1693140040028,93
1693140040028,94
1693140043029,95
1693140043029,95
1693140045032,96
1693140045032,96
1693140045032,96
1693140047031,97
1693140047031,97
1693140049043,97
1693140049043,97
1693140052041,96
1693140052041,96
1693140054027,95
1693140054027,95
1693140056042,94
1693140056042,94
1693140056042,94
1693140058028,93
1693140058028,93
1693140060175,93
1693140060175,93
1693140063041,93
1693140063041,93
1693140065049,93
1693140065049,93
1693140067046,93
1693140067046,93
1693140067046,93
1693140069037,93
1693140069037,93
1693140071031,93
1693140071031,93
1693140074044,93
1693140074044,93
1693140076037,92
1693140076037,92
1693140078030,92
1693140078030,92
1693140078030,93
1693140080042,93
1693140080042,93
1693140083031,93
1693140083031,93
1693140085043,93
1693140085043,93
1693140087033,92
1693140087033,92
1693140089036,91
1693140089036,91
1693140089036,91
1693140091052,91
1693140091052,92
1693140094029,92
1693140094029,93
1693140096033,93
1693140096033,94
1693140098042,95
1693140098042,95
1693140100045,95
1693140100045,96
1693140100045,96
1693140103036,96
1693140103036,97
1693140105030,97
1693140105030,97
1693140107030,97
1693140107030,96
1693140109050,96
1693140109050,96
1693140111029,95
1693140111029,95
1693140111029,95
1693140114042,95
1693140114042,94
1693140116047,94
1693140116047,94
1693140118038,93
1693140118038,93
1693140120175,93
1693140120175,93
1693140122034,93
1693140122034,93
1693140122034,93
1693140125050,93
1693140125050,93
1693140127031,93
1693140127031,93
1693140129030,93
1693140129030,93
1693140131042,93
1693140131042,93
1693140134038,93
1693140134038,93
1693140134038,92
1693140136049,92
1693140136049,92
1693140138032,91
1693140138032,91
1693140140048,91
1693140140048,91
1693140142035,91
1693140142035,91
1693140145044,91
1693140145044,92
1693140145044,92
1693140147039,93
1693140147039,94
1693140149039,94
1693140149039,95
1693140151041,95
1693140151041,96
1693140153037,96
1693140153037,96
1693140156040,96
1693140156040,97
1693140156040,97
1693140158033,98
1693140158033,98
1693140160046,98
1693140160046,98
1693140162038,98
1693140162038,98
1693140165033,98
1693140165033,98
1693140167030,98
1693140167030,98
1693140167030,98
1693140169032,98
1693140169032,98
1693140171045,98
1693140171045,98
