UTCTimestamp_ms,SpO2
1666532846326,93
1666532848534,93
1666532848534,93
1666532850716,93
1666532850716,93
1666532852918,93
1666532852918,93
1666532855118,93
1666532855118,93
1666532857325,93
1666532857325,93
1666532857325,93
1666532859516,92
1666532859516,92
1666532861714,92
1666532861714,92
1666532863907,92
1666532863907,92
1666532866107,92
1666532866107,92
1666532868309,92
1666532868309,92
1666532868309,92
1666532870519,93
1666532870519,93
1666532872717,93
1666532872717,93
1666532874906,93
1666532874906,93
1666532877100,93
1666532877100,94
1666532879306,94
1666532879306,94
1666532879306,94
1666532881495,94
1666532881495,94
1666532883701,94
1666532883701,94
1666532885906,94
1666532885906,94
1666532888095,94
1666532888095,93
1666532890301,93
1666532890301,93
1666532890301,93
1666532892490,93
1666532892490,92
1666532894686,92
1666532894686,92
1666532896897,92
1666532896897,92
1666532899085,92
1666532899085,92
1666532901280,92
1666532901280,92
1666532901280,92
1666532903484,92
1666532903484,92
1666532905682,92
1666532905682,92
1666532907890,92
1666532907890,92
1666532910078,92
1666532910078,92
1666532912289,92
1666532912289,92
1666532912289,92
1666532914481,92
1666532914481,92
1666532916684,92
1666532916684,92
