UTCTimestamp_ms,SpO2
1668514780023,86
1668514780023,86
1668514782227,86
1668514782227,87
1668514784410,87
1668514784410,87
1668514786606,87
1668514786606,87
1668514788799,87
1668514788799,88
1668514788799,88
1668514791000,88
1668514791000,88
1668514793192,88
1668514793192,88
1668514795406,88
1668514795406,88
1668514797577,88
1668514797577,88
1668514799783,88
1668514799783,88
1668514799783,88
1668514801973,88
1668514801973,88
1668514804161,88
1668514804161,88
1668514806363,88
1668514806363,88
1668514808562,88
1668514808562,88
1668514810750,89
1668514810750,89
1668514810750,88
1668514812941,88
1668514812941,88
1668514815135,88
1668514815135,88
1668514817331,88
1668514817331,88
1668514819544,88
1668514819544,88
1668514821731,88
1668514821731,88
1668514821731,88
1668514823918,88
1668514823918,87
1668514826119,87
1668514826119,87
1668514828311,87
1668514828311,87
1668514830512,87
1668514830512,87
1668514832702,88
1668514832702,88
1668514832702,88
1668514834892,88
1668514834892,88
1668514837094,88
1668514837094,88
1668514839283,88
1668514839283,88
1668514841483,88
1668514841483,88
1668514843676,88
1668514843676,88
1668514843676,88
1668514845867,88
1668514845867,88
1668514848059,87
1668514848059,88
1668514850251,88
1668514850251,88
1668514852442,88
1668514852442,88
1668514854636,88
1668514854636,88
1668514854636,88
1668514856841,88
1668514856841,88
1668514859033,88
1668514859033,88
1668514861231,88
1668514861231,88
1668514863412,88
1668514863412,87
1668514865635,87
1668514865635,87
1668514865635,87
1668514867822,87
1668514867822,87
1668514870007,87
1668514870007,87
1668514872193,87
1668514872193,87
1668514874392,87
1668514874392,87
1668514876586,88
1668514876586,88
1668514876586,88
1668514878788,88
1668514878788,88
1668514880974,88
1668514880974,89
1668514883187,89
1668514883187,89
1668514885363,89
1668514885363,89
1668514887564,89
1668514887564,89
1668514887564,89
1668514889766,89
1668514889766,89
1668514891967,89
1668514891967,89
1668514894148,89
1668514894148,89
1668514896354,90
1668514896354,92
1668514898543,93
1668514898543,93
1668514898543,93
1668514900750,94
1668514900750,94
1668514902931,94
1668514902931,94
1668514905126,94
1668514905126,94
1668514907316,94
1668514907316,94
1668514909525,94
1668514909525,93
1668514909525,93
1668514911707,92
1668514911707,92
1668514913905,91
1668514913905,91
1668514916103,91
1668514916103,90
1668514918300,90
1668514918300,90
1668514920496,91
1668514920496,91
1668514920496,91
1668514922681,92
1668514922681,93
1668514924880,93
1668514924880,94
1668514927074,94
1668514927074,94
1668514929277,95
1668514929277,95
1668514931473,95
1668514931473,96
1668514931473,96
1668514933665,96
1668514933665,96
1668514935863,96
1668514935863,96
1668514938047,96
1668514938047,96
1668514940257,96
1668514940257,96
1668514942439,96
1668514942439,96
1668514942439,96
1668514944628,95
1668514944628,95
1668514946835,95
1668514946835,95
1668514949023,95
1668514949023,94
1668514951211,94
1668514951211,94
1668514953417,94
1668514953417,94
1668514953417,93
1668514955617,93
1668514955617,93
1668514957807,93
1668514957807,92
1668514960002,92
1668514960002,92
1668514962178,92
1668514962178,92
1668514964386,91
1668514964386,91
1668514964386,91
1668514966577,91
1668514966577,91
1668514968769,91
1668514968769,92
1668514970967,92
1668514970967,92
1668514973157,93
1668514973157,93
1668514975361,93
1668514975361,93
1668514975361,94
1668514977548,94
1668514977548,94
1668514979757,94
1668514979757,94
1668514981940,94
1668514981940,94
1668514984140,94
1668514984140,93
1668514986338,93
1668514986338,93
1668514986338,93
1668514988535,93
1668514988535,93
1668514990728,93
1668514990728,93
1668514992926,93
1668514992926,93
1668514995106,93
1668514995106,94
1668514997312,94
1668514997312,94
1668514997312,94
1668514999504,94
1668514999504,94
1668515001696,95
1668515001696,95
1668515003899,95
1668515003899,95
1668515006088,95
1668515006088,95
1668515008292,95
1668515008292,95
1668515008292,95
1668515010478,95
1668515010478,95
1668515012661,95
1668515012661,95
1668515014857,95
1668515014857,95
1668515017076,95
1668515017076,95
1668515019261,95
1668515019261,95
1668515019261,95
1668515021446,95
1668515021446,95
1668515023637,95
1668515023637,95
1668515025843,95
1668515025843,95
1668515028030,95
1668515028030,95
1668515030227,94
1668515030227,94
1668515030227,94
1668515032428,94
1668515032428,94
1668515034620,94
1668515034620,94
1668515036815,94
1668515036815,94
1668515039011,94
1668515039011,94
1668515041201,94
1668515041201,94
1668515041201,94
1668515043401,94
1668515043401,94
1668515045615,94
1668515045615,94
1668515047755,94
1668515047755,94
1668515050014,94
1668515050014,94
1668515052202,94
1668515052202,94
1668515052202,94
1668515054402,94
1668515054402,94
1668515056592,93
1668515056592,93
1668515058779,93
1668515058779,93
1668515060979,93
1668515060979,93
1668515063159,93
1668515063159,93
1668515063159,93
1668515065354,93
1668515065354,93
1668515067559,93
1668515067559,93
1668515069750,93
1668515069750,93
1668515071944,93
1668515071944,93
1668515074141,93
1668515074141,93
1668515074141,93
1668515076326,93
1668515076326,93
1668515078533,93
1668515078533,93
1668515080727,93
1668515080727,93
1668515082925,93
1668515082925,92
1668515085106,92
1668515085106,92
1668515085106,92
1668515087315,92
1668515087315,92
1668515089504,92
1668515089504,91
1668515091704,91
1668515091704,91
1668515093892,91
1668515093892,91
1668515096096,92
1668515096096,92
1668515096096,92
1668515098276,91
1668515098276,91
1668515100485,91
1668515100485,91
1668515102669,91
1668515102669,91
1668515104874,91
1668515104874,90
1668515107063,90
1668515107063,90
1668515107063,90
1668515109266,90
1668515109266,90
1668515111452,90
1668515111452,90
1668515113644,90
1668515113644,90
1668515115842,90
1668515115842,90
1668515118036,90
1668515118036,91
1668515118036,91
1668515120233,91
1668515120233,92
1668515122421,92
1668515122421,92
1668515124615,92
1668515124615,92
1668515126814,92
1668515126814,93
1668515129019,93
1668515129019,93
1668515129019,93
1668515131212,93
1668515131212,93
1668515133418,93
1668515133418,93
1668515135598,94
1668515135598,94
1668515137795,94
1668515137795,95
1668515139981,95
1668515139981,95
1668515139981,95
1668515142181,95
1668515142181,95
1668515144371,95
1668515144371,95
1668515146578,95
1668515146578,95
1668515148770,95
1668515148770,94
1668515150949,94
1668515150949,94
1668515150949,93
1668515153148,93
1668515153148,93
1668515155350,92
1668515155350,92
1668515157543,92
1668515157543,92
1668515159731,92
1668515159731,92
1668515161935,93
1668515161935,93
1668515161935,93
1668515164134,94
1668515164134,94
1668515166338,94
1668515166338,94
1668515168507,95
1668515168507,95
1668515170710,95
1668515170710,95
1668515172886,95
1668515172886,95
1668515172886,95
1668515175084,95
1668515175084,95
1668515177294,95
1668515177294,95
1668515179500,95
1668515179500,95
1668515181691,94
1668515181691,94
1668515183885,94
1668515183885,94
1668515183885,94
1668515186069,93
1668515186069,93
1668515188274,93
1668515188274,93
1668515190466,93
1668515190466,93
1668515192661,92
1668515192661,92
1668515194862,92
1668515194862,92
1668515194862,92
1668515197051,93
1668515197051,93
1668515199242,93
1668515199242,93
1668515201441,93
1668515201441,93
1668515203627,93
1668515203627,93
1668515205833,94
1668515205833,94
1668515205833,94
1668515208014,94
1668515208014,94
1668515210230,94
1668515210230,94
1668515212415,94
1668515212415,94
1668515214609,94
1668515214609,94
1668515216805,94
1668515216805,94
1668515216805,94
1668515219001,94
1668515219001,93
1668515221189,93
1668515221189,93
1668515223382,92
1668515223382,92
1668515225580,92
1668515225580,92
1668515227775,92
1668515227775,92
1668515227775,92
1668515229977,93
1668515229977,93
1668515232156,93
1668515232156,93
1668515234362,94
1668515234362,94
1668515236562,94
1668515236562,94
1668515238751,94
1668515238751,94
1668515238751,94
1668515240936,94
1668515240936,95
1668515243155,95
1668515243155,95
1668515245342,95
1668515245342,95
1668515247544,95
1668515247544,95
1668515249722,95
1668515249722,95
1668515249722,95
1668515251914,95
1668515251914,95
1668515254124,95
1668515254124,95
1668515256310,95
1668515256310,95
1668515258499,95
1668515258499,95
1668515260704,95
1668515260704,95
1668515260704,95
1668515262907,95
1668515262907,95
1668515265092,95
1668515265092,95
1668515267280,95
1668515267280,95
1668515269479,95
1668515269479,94
1668515271673,94
1668515271673,94
1668515271673,94
1668515273871,94
1668515273871,94
1668515276060,94
1668515276060,93
1668515278255,93
1668515278255,93
1668515280464,94
1668515280464,94
1668515282642,94
1668515282642,93
1668515282642,93
1668515284842,93
1668515284842,93
1668515287030,92
1668515287030,92
1668515289188,92
1668515289188,92
1668515291442,92
1668515291442,91
1668515293637,91
1668515293637,91
1668515293637,91
1668515295843,91
1668515295843,91
1668515298033,91
1668515298033,91
1668515300224,91
1668515300224,91
1668515302427,91
1668515302427,91
1668515304609,92
1668515304609,92
1668515304609,92
1668515306814,92
1668515306814,92
1668515309013,92
1668515309013,93
1668515311208,93
1668515311208,93
1668515313406,93
1668515313406,93
1668515315597,93
1668515315597,93
1668515315597,93
1668515317789,93
1668515317789,93
1668515319985,93
1668515319985,94
1668515322180,94
1668515322180,94
1668515324374,94
1668515324374,93
1668515326573,93
1668515326573,93
1668515326573,93
1668515328761,93
1668515328761,93
1668515330960,93
1668515330960,93
1668515333137,93
1668515333137,93
1668515335336,93
1668515335336,93
1668515337552,93
1668515337552,93
1668515337552,93
1668515339735,93
1668515339735,94
1668515341945,94
1668515341945,94
1668515344131,94
1668515344131,94
1668515346331,94
1668515346331,94
1668515348520,94
1668515348520,94
1668515348520,94
1668515350709,94
1668515350709,94
1668515352913,94
1668515352913,94
1668515355095,94
1668515355095,94
1668515357298,93
1668515357298,93
1668515359488,93
1668515359488,93
1668515359488,93
1668515361689,93
1668515361689,93
1668515363899,93
1668515363899,93
1668515366085,93
1668515366085,93
1668515368274,93
1668515368274,93
1668515370475,93
1668515370475,93
1668515370475,93
1668515372664,94
1668515372664,94
1668515374865,94
1668515374865,94
1668515377046,94
1668515377046,94
1668515379259,94
1668515379259,94
1668515381452,94
1668515381452,93
1668515381452,93
1668515383653,93
1668515383653,93
1668515385845,93
1668515385845,93
1668515388032,93
1668515388032,93
1668515390250,93
1668515390250,94
1668515392440,94
1668515392440,94
1668515392440,94
1668515394624,94
1668515394624,94
1668515396822,94
1668515396822,94
1668515399016,94
1668515399016,94
1668515401195,94
1668515401195,94
1668515403395,94
1668515403395,94
1668515403395,94
1668515405597,94
1668515405597,94
1668515407801,94
1668515407801,94
1668515409993,94
1668515409993,94
1668515412187,94
1668515412187,94
1668515414378,94
1668515414378,94
1668515414378,94
1668515416572,94
1668515416572,94
1668515418771,94
1668515418771,94
1668515420959,93
1668515420959,93
1668515423163,94
1668515423163,94
1668515425360,94
1668515425360,94
1668515425360,94
1668515427548,94
1668515427548,94
1668515429742,94
1668515429742,94
1668515431926,94
1668515431926,94
1668515434132,94
1668515434132,94
1668515436322,95
1668515436322,95
1668515436322,95
1668515438515,95
1668515438515,95
1668515440715,95
1668515440715,95
1668515442916,95
1668515442916,95
1668515445113,95
1668515445113,95
1668515447306,95
1668515447306,95
1668515447306,95
1668515449493,95
1668515449493,95
1668515451691,95
1668515451691,95
1668515453880,95
1668515453880,95
1668515456074,95
1668515456074,94
1668515458217,94
1668515458217,94
1668515458217,94
1668515460384,94
1668515460384,94
1668515462670,94
1668515462670,94
