UTCTimestamp_ms,SpO2
1665669087496,93
1665669087496,93
1665669089703,93
1665669089703,93
1665669089703,92
1665669091899,92
1665669091899,92
1665669094095,92
1665669094095,92
1665669096309,92
1665669096309,92
1665669098521,92
1665669098521,92
1665669100720,92
1665669100720,92
1665669100720,91
1665669102917,91
1665669102917,91
1665669105132,91
1665669105132,91
1665669107321,91
1665669107321,91
1665669109528,91
1665669109528,91
1665669111731,91
1665669111731,91
1665669111731,91
1665669113931,91
1665669113931,91
1665669116130,91
1665669116130,91
1665669118333,91
1665669118333,91
1665669120552,91
1665669120552,91
1665669122753,91
1665669122753,91
1665669122753,91
1665669124945,91
1665669124945,91
1665669127153,91
1665669127153,92
1665669129361,92
1665669129361,92
1665669131553,92
1665669131553,92
1665669133744,92
1665669133744,92
1665669133744,93
1665669135964,93
1665669135964,93
1665669138160,93
1665669138160,93
1665669140370,93
1665669140370,93
1665669142569,93
1665669142569,93
1665669144761,93
1665669144761,93
1665669144761,93
1665669146972,93
1665669146972,93
1665669149169,93
1665669149169,93
1665669151399,93
1665669151399,93
1665669153575,93
1665669153575,93
1665669155784,93
1665669155784,93
1665669155784,93
1665669157988,93
1665669157988,93
1665669160184,93
1665669160184,93
1665669162394,93
1665669162394,93
1665669164595,92
1665669164595,92
1665669166790,92
1665669166790,92
1665669166790,92
1665669169008,92
1665669169008,92
1665669171204,92
1665669171204,92
1665669173396,91
1665669173396,91
1665669175605,91
1665669175605,91
1665669177807,91
1665669177807,91
1665669177807,90
1665669180011,90
1665669180011,90
1665669182216,90
1665669182216,90
1665669184411,90
1665669184411,90
1665669186619,89
1665669186619,88
1665669188818,87
1665669188818,85
1665669188818,83
1665669191011,82
1665669191011,83
1665669193217,83
1665669193217,84
1665669195427,85
1665669195427,87
1665669197637,87
1665669197637,88
1665669199838,88
1665669199838,88
1665669199838,88
1665669202036,88
1665669202036,88
1665669204227,88
1665669204227,88
1665669206441,88
1665669206441,88
1665669208639,88
1665669208639,88
1665669210915,88
1665669210915,88
1665669210915,88
1665669213062,88
1665669213062,88
1665669215242,89
1665669215242,89
1665669217453,90
1665669217453,91
1665669219658,91
1665669219658,92
1665669221858,92
1665669221858,93
1665669221858,93
1665669224069,93
1665669224069,93
1665669226274,94
1665669226274,94
1665669228466,94
1665669228466,94
1665669230655,94
1665669230655,94
1665669232873,94
1665669232873,94
1665669232873,94
1665669235079,94
1665669235079,94
1665669237288,94
1665669237288,94
1665669239465,94
1665669239465,94
1665669241676,94
1665669241676,94
1665669243885,94
1665669243885,94
1665669243885,94
1665669246089,94
1665669246089,94
1665669248289,94
1665669248289,94
1665669250504,94
1665669250504,94
1665669252682,93
1665669252682,93
1665669254880,93
1665669254880,93
1665669254880,93
1665669257096,93
1665669257096,93
1665669259298,93
1665669259298,93
1665669261499,93
1665669261499,93
1665669263706,92
1665669263706,92
1665669265905,92
1665669265905,92
1665669265905,92
1665669268110,92
1665669268110,92
1665669270310,92
1665669270310,91
1665669272530,91
1665669272530,91
1665669274721,91
1665669274721,91
1665669276921,90
1665669276921,90
1665669276921,90
1665669279122,90
1665669279122,90
1665669281328,89
1665669281328,89
1665669283518,89
1665669283518,89
1665669285646,89
1665669285646,89
1665669287882,89
1665669287882,89
1665669287882,89
1665669290092,89
1665669290092,89
1665669292357,89
1665669292357,89
1665669294545,89
1665669294545,89
1665669296743,89
1665669296743,89
1665669298956,89
1665669298956,89
1665669298956,89
1665669301141,89
1665669301141,89
1665669303339,89
1665669303339,88
1665669305556,89
1665669305556,90
1665669307750,90
1665669307750,91
1665669309950,91
1665669309950,92
1665669309950,92
1665669312154,92
1665669312154,93
1665669314367,93
1665669314367,93
1665669316558,93
1665669316558,93
1665669318757,93
1665669318757,93
1665669320971,93
1665669320971,93
1665669320971,93
1665669323161,93
1665669323161,93
1665669325368,93
1665669325368,93
1665669327570,93
1665669327570,94
1665669329777,94
1665669329777,94
1665669331966,94
1665669331966,94
1665669331966,94
1665669334183,94
1665669334183,95
1665669336381,95
1665669336381,95
1665669338595,95
1665669338595,95
1665669340794,95
1665669340794,95
1665669342986,95
1665669342986,95
1665669342986,95
1665669345196,95
1665669345196,95
1665669347393,95
1665669347393,95
1665669349598,94
1665669349598,94
1665669351801,94
1665669351801,94
1665669354003,94
1665669354003,94
1665669354003,94
1665669356207,94
1665669356207,94
1665669358411,94
1665669358411,94
1665669360608,94
1665669360608,94
1665669362816,94
1665669362816,94
1665669365020,94
1665669365020,94
1665669365020,94
1665669367221,94
1665669367221,94
1665669369427,94
1665669369427,94
1665669371624,94
1665669371624,94
1665669373836,94
1665669373836,94
1665669376017,94
1665669376017,94
1665669376017,93
1665669378229,93
1665669378229,93
1665669380416,93
1665669380416,93
1665669382639,93
1665669382639,93
1665669384833,93
1665669384833,93
1665669387036,93
1665669387036,93
1665669387036,93
1665669389238,93
1665669389238,93
1665669391443,93
1665669391443,93
1665669393651,93
1665669393651,93
1665669395847,93
1665669395847,93
1665669398043,93
1665669398043,93
1665669398043,93
1665669400237,93
1665669400237,93
1665669402447,93
1665669402447,93
1665669404644,93
1665669404644,92
1665669406838,92
1665669406838,92
1665669409029,92
1665669409029,92
1665669409029,92
1665669411243,92
1665669411243,92
1665669413437,92
1665669413437,92
1665669415647,93
1665669415647,93
1665669417850,93
1665669417850,93
1665669420046,93
1665669420046,93
1665669420046,93
1665669422244,93
1665669422244,93
1665669424453,93
1665669424453,93
1665669426648,93
1665669426648,93
1665669428859,93
1665669428859,93
1665669431064,93
1665669431064,93
1665669431064,93
1665669433257,93
1665669433257,93
1665669435463,93
1665669435463,93
1665669437668,93
1665669437668,93
1665669439850,93
1665669439850,93
1665669442058,92
1665669442058,92
1665669442058,92
1665669444269,92
1665669444269,92
1665669446470,92
1665669446470,92
1665669448669,92
1665669448669,92
1665669450869,92
1665669450869,92
1665669453063,91
1665669453063,91
1665669453063,91
1665669455260,91
1665669455260,91
1665669457482,91
1665669457482,91
1665669459681,91
1665669459681,91
1665669461879,91
1665669461879,91
1665669464077,91
1665669464077,91
1665669464077,91
1665669466297,91
1665669466297,91
1665669468496,91
1665669468496,91
1665669470703,91
1665669470703,91
1665669472890,91
1665669472890,91
1665669475107,91
1665669475107,91
1665669475107,91
1665669477297,91
1665669477297,91
1665669479517,91
1665669479517,91
1665669481704,91
1665669481704,91
1665669483905,91
1665669483905,91
1665669486115,91
1665669486115,91
1665669486115,91
1665669488305,91
1665669488305,91
1665669490467,91
1665669490467,91
1665669492719,91
1665669492719,90
1665669494915,90
1665669494915,90
1665669497130,90
1665669497130,90
1665669497130,91
1665669499327,90
1665669499327,90
1665669501528,90
1665669501528,90
1665669503737,89
1665669503737,89
1665669505937,89
1665669505937,89
1665669508133,88
1665669508133,88
1665669508133,88
1665669510338,88
1665669510338,88
1665669512551,88
1665669512551,88
1665669514744,89
1665669514744,89
1665669516964,90
1665669516964,90
1665669519150,91
1665669519150,91
1665669519150,92
1665669521351,92
1665669521351,93
1665669523555,93
1665669523555,93
1665669525751,93
1665669525751,94
1665669527963,94
1665669527963,94
1665669530119,94
1665669530119,94
1665669530119,94
1665669532360,94
1665669532360,94
1665669534571,94
1665669534571,94
1665669536780,94
1665669536780,94
1665669538973,94
1665669538973,94
1665669541178,94
1665669541178,94
1665669541178,94
1665669543371,94
1665669543371,94
1665669545578,95
1665669545578,95
1665669547785,95
1665669547785,95
1665669549989,95
1665669549989,94
1665669552176,94
1665669552176,94
1665669552176,94
1665669554404,94
1665669554404,94
1665669556585,94
1665669556585,94
1665669558790,94
1665669558790,94
1665669560987,94
1665669560987,94
1665669563206,94
1665669563206,94
1665669563206,94
1665669565401,94
1665669565401,93
1665669567602,93
1665669567602,93
1665669569806,93
1665669569806,93
1665669572020,93
1665669572020,93
1665669574208,93
1665669574208,93
1665669574208,93
1665669576432,93
1665669576432,93
1665669578616,93
1665669578616,93
1665669580825,93
1665669580825,93
1665669583016,93
1665669583016,93
1665669585234,93
1665669585234,93
1665669585234,93
1665669587429,93
1665669587429,93
1665669589633,93
1665669589633,94
1665669591833,94
1665669591833,94
1665669594034,94
1665669594034,94
1665669596233,94
1665669596233,94
1665669596233,94
1665669598438,94
1665669598438,94
1665669600653,94
1665669600653,95
1665669602836,95
1665669602836,95
1665669605029,95
1665669605029,96
1665669607243,96
1665669607243,96
1665669607243,96
1665669609443,96
1665669609443,96
1665669611652,95
1665669611652,95
1665669613835,95
1665669613835,95
1665669616060,95
1665669616060,95
1665669618246,95
1665669618246,95
1665669618246,95
1665669620463,95
1665669620463,94
1665669622648,94
1665669622648,94
1665669624856,94
1665669624856,94
1665669627055,94
1665669627055,94
1665669629269,94
1665669629269,94
1665669629269,94
1665669631462,94
1665669631462,94
1665669633667,94
1665669633667,94
1665669635872,94
1665669635872,94
1665669638068,94
1665669638068,94
1665669640269,94
1665669640269,94
1665669640269,93
1665669642479,93
1665669642479,93
1665669644675,93
1665669644675,93
1665669646883,93
1665669646883,93
1665669649082,93
1665669649082,92
1665669651283,92
1665669651283,92
1665669651283,92
1665669653490,91
1665669653490,91
1665669655693,91
1665669655693,91
1665669657890,91
1665669657890,92
1665669660102,92
1665669660102,92
1665669662312,92
1665669662312,92
1665669662312,92
1665669664503,92
1665669664503,92
1665669666730,92
1665669666730,92
1665669668923,92
1665669668923,91
1665669671129,91
1665669671129,91
1665669673327,91
1665669673327,91
1665669673327,91
1665669675527,91
1665669675527,91
1665669677731,91
1665669677731,91
1665669679929,91
1665669679929,91
1665669682125,91
1665669682125,91
1665669684339,91
1665669684339,91
1665669684339,91
1665669686539,91
1665669686539,91
1665669688750,91
1665669688750,92
1665669690936,92
1665669690936,92
1665669693147,92
1665669693147,92
1665669695343,92
1665669695343,92
1665669695343,92
1665669697547,92
1665669697547,92
1665669699758,92
1665669699758,91
1665669701952,91
1665669701952,91
1665669704158,91
1665669704158,91
1665669706364,91
1665669706364,91
1665669706364,91
1665669708554,91
1665669708554,90
1665669710762,90
1665669710762,90
1665669712963,90
1665669712963,90
1665669715165,90
1665669715165,90
1665669717362,90
1665669717362,90
1665669717362,91
1665669719567,91
1665669719567,92
1665669721767,92
1665669721767,92
1665669723971,93
1665669723971,93
1665669726188,93
1665669726188,93
1665669728385,93
1665669728385,93
1665669728385,94
1665669730570,94
1665669730570,94
1665669732763,94
1665669732763,94
1665669734963,94
1665669734963,94
1665669737161,94
1665669737161,94
1665669739366,94
1665669739366,94
1665669739366,94
1665669741579,94
1665669741579,94
1665669743772,94
1665669743772,94
1665669745955,94
1665669745955,94
1665669748158,94
1665669748158,93
1665669750369,93
1665669750369,93
1665669750369,93
1665669752567,93
1665669752567,93
1665669754787,93
1665669754787,93
1665669756987,93
1665669756987,93
1665669759184,93
1665669759184,93
1665669761383,94
1665669761383,94
1665669761383,94
1665669763582,94
1665669763582,93
1665669765783,93
1665669765783,93
1665669768002,93
1665669768002,93
1665669770184,92
1665669770184,92
1665669772391,92
1665669772391,92
1665669772391,92
1665669774581,92
1665669774581,92
1665669776796,92
1665669776796,92
1665669779002,92
1665669779002,91
1665669781216,91
1665669781216,91
1665669783404,91
1665669783404,91
1665669783404,91
1665669785611,91
1665669785611,91
1665669787816,91
1665669787816,91
1665669790013,91
1665669790013,91
1665669792210,91
1665669792210,91
1665669794424,92
1665669794424,92
1665669794424,92
1665669796645,92
1665669796645,92
1665669798829,92
1665669798829,91
1665669801034,91
1665669801034,91
1665669803244,91
1665669803244,91
1665669805439,91
1665669805439,92
1665669805439,92
1665669807635,92
1665669807635,92
1665669809850,92
1665669809850,92
1665669812055,92
1665669812055,93
1665669814251,93
1665669814251,93
1665669816464,93
1665669816464,93
1665669816464,93
1665669818658,93
1665669818658,93
1665669820860,93
1665669820860,93
1665669823059,93
1665669823059,93
1665669825258,93
1665669825258,93
1665669827472,93
1665669827472,93
1665669827472,93
1665669829670,93
1665669829670,93
1665669831865,93
1665669831865,93
1665669834075,93
1665669834075,93
1665669836275,93
1665669836275,93
1665669838476,93
1665669838476,93
1665669838476,93
1665669840677,93
1665669840677,93
1665669842888,93
1665669842888,93
