UTCTimestamp,SpO2,RR,HR,IBI
1692712958052,0,0,0,38.4005584716797
1692712958052,0,0,0,38.4005584716797
1692712960037,0,0,0,30.8691825866699
1692712960037,0,0,0,35.4755897521973
1692712962038,0,0,0,33.1874237060547
1692712962038,0,0,0,33.1874237060547
1692712964175,0,0,0,28.3902339935303
1692712964175,0,0,0,30.0118160247803
1692712964175,0,0,0,35.827449798584
1692712967037,0,0,0,18.4736518859863
1692712967037,0,0,0,20.9828090667725
1692712969028,0,0,0,19.9545497894287
1692712969028,0,0,0,24.8177299499512
1692712971034,0,0,0,22.1827201843262
1692712971034,0,0,0,22.1827201843262
1692712973047,0,0,0,22.1827201843262
1692712973047,0,0,60.4458465576172,80.0547561645508
1692712975039,0,0,0,24.7394905090332
1692712975039,0,0,0,24.7394905090332
1692712975039,0,0,0,37.2462882995605
1692712978031,0,0,0,20.0791358947754
1692712978031,0,0,0,20.8813056945801
1692712980029,94,0,0,21.5648403167725
1692712980029,94,0,0,20.7681713104248
1692712982029,94,0,0,22.0506591796875
1692712982029,94,0,69.1234664916992,20.9459419250488
1692712984037,94,0,70.6552886962891,21.5827159881592
1692712984037,94,0,70.9019393920898,21.6084938049316
1692712987033,94,0,70.6714553833008,22.4615440368652
1692712987033,94,0,70.3856964111328,21.9081287384033
1692712987033,95,0,70.2174758911133,21.657377243042
1692712989033,95,0,70.1870346069336,21.1822299957275
1692712989033,95,0,69.3289413452148,23.0589065551758
1692712991039,95,0,69.6640167236328,21.9156665802002
1692712991039,95,0,69.515251159668,22.1750602722168
1692712993030,95,0,69.5171966552734,14.7209730148315
1692712993030,95,0,0,28.6492614746094
1692712995055,95,0,0,27.9342384338379
1692712995055,95,0,0,27.330904006958
1692712998031,95,0,0,25.2963390350342
1692712998031,95,0,0,14.9156036376953
1692712998031,96,0,0,21.8642826080322
1692713000035,96,0,0,23.2894630432129
1692713000035,96,0,0,21.5616874694824
1692713002031,96,0,67.7014770507812,23.8883380889893
1692713002031,96,0,67.1969604492188,23.3093929290771
1692713004029,96,0,67.1498336791992,22.6172695159912
1692713004029,96,0,67.1968994140625,21.745325088501
1692713007036,96,0,67.2066497802734,21.621976852417
1692713007036,96,0,66.9541931152344,22.1381187438965
1692713009030,96,0,67.3929061889648,21.8873252868652
1692713009030,96,0,67.434944152832,21.7853965759277
1692713009030,96,0,67.3314437866211,22.4900321960449
1692713011034,96,0,66.9515991210938,23.875675201416
1692713011034,96,0,66.5455780029297,24.4612827301025
1692713013039,96,0,66.720329284668,21.9204158782959
1692713013039,97,0,66.978141784668,22.0782928466797
1692713015049,97,0,67.1528930664062,22.7403526306152
1692713015049,97,0,67.1525115966797,22.6061267852783
1692713018039,97,0,66.9368362426758,20.1377506256104
1692713018039,96,0,67.0785751342773,22.7653121948242
1692713020041,96,0,67.1047897338867,20.4775772094727
1692713020041,96,0,67.5931243896484,21.2691478729248
1692713020041,95,0,68.0336837768555,21.0972328186035
1692713022039,95,0,68.4034576416016,21.8006210327148
1692713022039,95,0,68.3362884521484,21.9161338806152
1692713024044,96,0,68.4146423339844,21.803150177002
1692713024044,96,0,68.3915405273438,21.5139675140381
1692713026033,96,0,68.5656967163086,20.879487991333
1692713026033,96,0,68.8353652954102,21.824649810791
1692713029044,96,0,69.0461959838867,22.3527698516846
1692713029044,96,0,69.3387069702148,20.8612995147705
1692713031044,96,0,69.5614166259766,20.8884048461914
1692713031044,96,0,69.7697296142578,21.2366104125977
1692713031044,96,0,69.8787841796875,22.0299739837646
1692713033046,96,0,70.5139999389648,21.3280620574951
1692713033046,97,0,0,21.16969871521
1692713035043,97,0,0,20.4861373901367
1692713035043,97,0,0,29.6434116363525
1692713038031,97,0,0,15.0715160369873
1692713038031,97,0,0,22.5687618255615
1692713040030,97,0,0,20.1088447570801
1692713040030,97,0,0,22.3924541473389
1692713042042,97,0,70.8730392456055,20.0490264892578
1692713042042,97,0,71.0023422241211,21.0563144683838
1692713042042,97,0,70.6431732177734,22.4346370697021
1692713044029,97,0,70.3533706665039,22.3763217926025
1692713044029,97,0,70.3140411376953,22.0269298553467
1692713046033,97,0,70.3859176635742,20.5119438171387
1692713046033,97,0,70.3807754516602,20.9120922088623
1692713049053,97,0,70.1205291748047,22.5519599914551
1692713049053,97,0,70.1169281005859,22.0479907989502
1692713051039,97,0,69.8538970947266,21.3439846038818
1692713051039,97,0,69.6002044677734,22.9422721862793
1692713053031,97,0,69.4404602050781,21.2603092193604
1692713053031,97,0,69.4089736938477,21.7191677093506
1692713053031,97,0,69.5193023681641,21.0284042358398
1692713055036,97,0,69.8152770996094,21.0155391693115
1692713055036,96,0,69.6008911132812,21.6941986083984
1692713058027,96,0,69.4806442260742,21.0865058898926
1692713058027,96,0,69.2971954345703,21.1593494415283
1692713060032,96,0,69.2618408203125,21.2558689117432
1692713060032,96,0,69.6506805419922,20.5417156219482
1692713062028,96,0,70.1264419555664,19.9664058685303
1692713062028,96,0,70.4366226196289,21.3289375305176
1692713064027,96,0,70.4246978759766,22.6239910125732
1692713064027,96,0,69.5652542114258,21.9453620910645
1692713064027,95,0,69.9009780883789,21.3050537109375
1692713066030,95,0,69.9510192871094,21.9221229553223
1692713066030,95,0,70.0349273681641,20.9655704498291
1692713069036,95,0,69.6642608642578,22.2625637054443
1692713069036,95,0,70.0617523193359,20.0280723571777
1692713071044,95,0,70.0842590332031,21.5095119476318
1692713071044,95,0,69.8243103027344,21.9692783355713
1692713073031,96,0,69.8900909423828,20.6903266906738
1692713073031,96,0,69.8894958496094,21.696361541748
1692713075038,97,0,69.8727951049805,21.1513671875
1692713075038,97,0,70.2266998291016,20.7181148529053
1692713075038,97,0,70.0314712524414,21.5557956695557
1692713077037,97,0,69.6985549926758,21.6840419769287
1692713077037,97,0,69.6655883789062,21.1537551879883
1692713080029,97,0,69.7924270629883,20.4630584716797
1692713080029,97,0,70.0909423828125,20.7816848754883
1692713082035,97,0,70.5381164550781,21.0820331573486
1692713082035,97,0,70.6363525390625,20.898889541626
1692713084027,97,0,70.7330703735352,21.3553619384766
1692713084027,97,0,70.5269012451172,22.4929141998291
1692713086047,97,0,70.6892166137695,21.2511119842529
1692713086047,96,0,70.3997802734375,22.3572902679443
1692713086047,96,0,70.2927551269531,22.5376796722412
1692713089043,96,0,70.0497283935547,22.5932521820068
1692713089043,96,0,70.194206237793,21.1791095733643
1692713091040,96,0,70.2978973388672,21.164571762085
1692713091040,96,0,69.7444763183594,22.2696514129639
1692713093030,96,0,69.3783798217773,22.4896183013916
1692713093030,96,0,69.1659698486328,23.0090942382812
1692713095028,96,0,69.2738800048828,20.9065532684326
1692713095028,96,0,68.8605041503906,22.0294818878174
1692713097028,96,0,68.5251541137695,22.4365139007568
1692713097028,96,0,68.1302871704102,23.1581325531006
1692713097028,96,0,67.9911041259766,21.7571506500244
1692713100035,97,0,67.977294921875,21.1840934753418
1692713100035,97,0,67.6215667724609,22.7959251403809
1692713102031,97,0,67.6418228149414,21.1753215789795
1692713102031,97,0,67.94873046875,20.8412818908691
1692713104030,97,0,68.0901184082031,21.6093482971191
1692713104030,97,0,68.4420166015625,20.0906085968018
1692713106044,97,0,68.6349639892578,21.7343311309814
1692713106044,97,0,68.9929351806641,20.8832340240479
1692713108041,97,0,69.0398406982422,20.777702331543
1692713108041,96,0,69.1505661010742,20.9727802276611
1692713108041,96,0,69.1911468505859,22.3352451324463
1692713111037,96,0,69.5122985839844,21.5876808166504
1692713111037,96,0,69.5835723876953,20.3330211639404
1692713113031,96,0,70.0138244628906,20.4894962310791
1692713113031,96,0,70.4068374633789,20.5370578765869
1692713115037,96,0,70.8638381958008,21.6264419555664
1692713115037,96,0,70.817626953125,22.1722736358643
1692713117035,96,0,70.8772583007812,20.9052104949951
1692713117035,96,0,70.9294281005859,21.6435203552246
1692713120031,96,0,70.987060546875,20.9169616699219
1692713120031,96,0,70.8504867553711,22.3147773742676
1692713120031,96,0,70.5016937255859,22.178352355957
1692713122031,96,0,70.4986114501953,19.71875
1692713122031,96,0,70.7364273071289,20.7489261627197
1692713124029,96,0,70.6719284057617,21.1511573791504
1692713124029,96,0,70.620719909668,21.0029621124268
1692713126036,96,0,70.4986343383789,21.9876937866211
1692713126036,96,0,70.8526763916016,20.4206027984619
1692713128038,96,0,71.1073989868164,20.3852291107178
1692713128038,96,0,71.1804351806641,19.518045425415
1692713131032,96,0,70.9796371459961,21.3315811157227
1692713131032,96,0,70.6596221923828,22.1979160308838
1692713131032,96,0,70.3266296386719,22.3741760253906
1692713133040,96,0,70.4033203125,21.3133316040039
1692713133040,96,0,70.2261657714844,23.7288455963135
1692713135046,96,0,70.3364028930664,21.1966190338135
1692713135046,96,0,70.4925079345703,19.0364742279053
1692713137040,95,0,70.6284255981445,21.5360908508301
1692713137040,95,0,70.9991760253906,20.5650196075439
1692713139179,95,0,70.7354125976562,21.0812072753906
1692713139179,95,0,70.503044128418,21.5864849090576
1692713142033,95,0,70.2798309326172,21.6712131500244
1692713142033,95,0,70.1232528686523,21.4782600402832
1692713142033,95,0,70.4511413574219,21.2002754211426
1692713144036,96,0,70.3100509643555,21.3268661499023
1692713144036,96,0,70.3524017333984,20.8365669250488
1692713146032,96,0,70.3524169921875,19.4930057525635
1692713146032,96,0,70.3159790039062,19.8797092437744
1692713148045,96,0,70.394889831543,21.5117073059082
1692713148045,95,0,70.3284606933594,21.8380851745605
1692713151040,95,0,70.2367401123047,21.7395629882812
1692713151040,95,0,70.1305847167969,21.766845703125
1692713153041,95,0,70.3168106079102,20.331485748291
1692713153041,95,0,70.4077301025391,21.0398979187012
1692713153041,95,0,70.6495819091797,20.7286701202393
1692713155052,96,0,70.2930068969727,21.8187961578369
1692713155052,96,0,70.2467041015625,21.2271499633789
1692713157031,96,0,70.3498458862305,22.8792705535889
1692713157031,96,0,70.3218383789062,22.4371547698975
1692713159037,96,0,70.1842498779297,22.0855712890625
1692713159037,96,0,70.0814743041992,21.4429149627686
1692713162053,96,0,70.4111709594727,20.2162647247314
1692713162053,96,0,70.5277481079102,20.4396839141846
1692713164032,96,0,70.4449691772461,20.7913360595703
1692713164032,96,0,70.3630218505859,20.8670768737793
1692713164032,96,0,70.3490219116211,21.777961730957
1692713166030,96,0,70.5522384643555,20.8922119140625
1692713166030,96,0,70.4567184448242,22.4308395385742
1692713168030,96,0,70.7367248535156,21.1681900024414
1692713168030,96,0,70.4461288452148,21.4473037719727
1692713171039,97,0,70.1969299316406,23.0683536529541
1692713171039,96,0,70.0631408691406,21.5844097137451
1692713173027,96,0,69.8284759521484,22.6106147766113
1692713173027,96,0,69.6966934204102,21.824312210083
1692713175036,95,0,70.2003402709961,19.8980140686035
1692713175036,94,0,70.632080078125,20.3040390014648
1692713175036,94,0,70.8241119384766,21.6073207855225
1692713177031,93,0,70.8464508056641,21.3300189971924
1692713177031,93,0,70.3682708740234,22.7831840515137
1692713179032,93,0,70.326904296875,19.5154151916504
1692713179032,93,0,70.0265579223633,21.7554378509521
1692713182045,93,0,69.7210159301758,21.7353935241699
1692713182045,93,0,69.5243606567383,22.0062294006348
1692713184046,92,0,69.6055450439453,20.4597320556641
1692713184046,91,0,70.4944000244141,19.725902557373
1692713186031,91,0,70.5411148071289,21.0175971984863
1692713186031,91,0,70.4816513061523,21.9653854370117
1692713186031,91,0,71.0145416259766,20.3489246368408
1692713188043,91,0,70.724739074707,13.6610546112061
1692713188043,89,0,71.0379333496094,27.0380115509033
1692713190029,86,0,71.2306518554688,28.1331939697266
1692713190029,85,0,70.9395065307617,16.4054508209229
1692713193050,85,0,70.644645690918,21.2713165283203
1692713193050,85,0,71.8830642700195,20.1312236785889
1692713195034,85,0,72.41845703125,19.3378124237061
1692713195034,86,0,73.4541091918945,18.8535327911377
1692713197049,87,0,72.7763824462891,21.8213520050049
1692713197049,89,0,72.5713958740234,22.019115447998
1692713197049,90,0,71.6183853149414,22.7495746612549
1692713199044,91,0,71.7990264892578,21.3518543243408
1692713199044,92,0,71.4615325927734,21.6118850708008
1692713202034,93,0,71.0971221923828,20.4312114715576
1692713202034,94,0,71.1220016479492,20.9367637634277
1692713204032,95,0,71.1436080932617,22.5092277526855
1692713204032,95,0,70.6952514648438,22.6599826812744
1692713206037,96,0,70.3343963623047,22.647102355957
1692713206037,96,0,70.0815124511719,22.2149085998535
1692713208038,97,0,69.8917617797852,21.4285469055176
1692713208038,97,0,69.5845489501953,21.3874244689941
1692713208038,97,0,69.6431427001953,21.1601467132568
1692713210034,97,0,68.8598480224609,22.2739372253418
1692713210034,97,0,68.3074264526367,22.5060234069824
1692713213037,96,0,68.4032363891602,21.4065952301025
1692713213037,96,0,68.3414459228516,22.1559505462646
1692713215035,96,0,68.4492645263672,21.6677207946777
1692713215035,96,0,68.3134689331055,22.9280166625977
1692713217035,96,0,68.2614974975586,23.3890209197998
1692713217035,96,0,68.1849899291992,21.7241878509521
1692713219033,96,0,67.7781753540039,19.7511577606201
1692713219033,96,0,67.7025527954102,21.5798873901367
1692713219033,96,0,67.8760833740234,21.7281951904297
1692713222031,96,0,68.2044372558594,20.8435230255127
1692713222031,95,0,68.5813522338867,20.5306015014648
1692713224040,95,0,69.0180206298828,20.8468685150146
1692713224040,95,0,68.9231414794922,23.0942974090576
1692713226034,95,0,68.9178848266602,21.2449398040771
1692713226034,95,0,68.9178848266602,21.2449398040771
1692713228028,95,0,68.7363433837891,44.7139549255371
1692713228028,94,0,69.1016464233398,19.4788303375244
1692713230030,94,0,70.0961761474609,20.5080947875977
1692713230030,93,0,70.0944061279297,21.4123630523682
1692713230030,94,0,70.0120315551758,22.3295783996582
1692713233027,94,0,70.187370300293,21.1286487579346
1692713233027,94,0,70.7675628662109,21.3480644226074
1692713235033,94,0,70.6839599609375,22.5218868255615
1692713235033,94,0,70.3989715576172,22.6993179321289
1692713237040,94,0,70.0511245727539,17.0519962310791
1692713237040,94,0,69.8202514648438,23.0984725952148
1692713239055,93,0,70.3154067993164,18.4994373321533
1692713239055,94,0,70.3002243041992,20.8995819091797
1692713241030,93,0,70.1288757324219,21.1363220214844
1692713241030,93,0,70.1753158569336,21.1868457794189
1692713241030,94,0,70.7575225830078,20.2335586547852
1692713244034,94,0,70.683479309082,21.5886154174805
1692713244034,94,0,70.4736480712891,22.2992172241211
1692713246045,94,0,69.6899261474609,21.5820846557617
1692713246045,95,0,69.3247222900391,21.9837627410889
1692713248033,95,0,69.5846786499023,19.7382335662842
1692713248033,95,0,70.1252288818359,19.9195652008057
1692713250043,95,0,70.5219802856445,20.1932334899902
1692713250043,95,0,71.1837005615234,21.1983623504639
1692713253028,95,0,71.5849838256836,20.6022434234619
1692713253028,96,0,72.03759765625,20.0381641387939
1692713253028,96,16.921875,71.7252197265625,22.2159671783447
1692713255041,96,16.921875,71.9276123046875,21.0769729614258
1692713255041,96,16.921875,71.7815628051758,20.6791172027588
1692713257033,96,16.921875,71.6814804077148,21.2617988586426
1692713257033,97,16.921875,71.4735488891602,22.5562133789062
1692713259172,96,16.921875,71.4263534545898,21.4012031555176
1692713259172,96,16.921875,71.2518997192383,21.0350036621094
1692713261364,96,16.921875,71.3473739624023,21.2865524291992
1692713261364,96,16.921875,71.4997940063477,20.4774398803711
1692713263562,96,16.921875,71.5912017822266,21.3134765625
1692713263562,96,16.921875,71.6076354980469,22.3321170806885
1692713263562,96,16.921875,71.5321350097656,20.4942398071289
1692713266037,96,16.921875,71.3043746948242,16.5268459320068
1692713266037,96,16.921875,71.0196685791016,26.4284648895264
1692713268038,96,16.921875,70.5044326782227,21.7278957366943
1692713268038,96,16.921875,70.1307983398438,22.4703979492188
1692713270034,96,16.921875,69.9125137329102,21.4820556640625
1692713270034,95,16.921875,69.9424133300781,22.0343456268311
1692713272046,94,16.921875,70.0583877563477,20.0754699707031
1692713272046,93,16.921875,69.7820892333984,21.8582515716553
1692713275041,94,16.921875,69.5770721435547,22.240104675293
1692713275041,94,16.921875,69.9326553344727,20.8691310882568
1692713275041,94,16.921875,70.0224456787109,21.0157890319824
1692713277036,95,16.921875,70.0408935546875,20.9499912261963
1692713277036,95,16.921875,70.0924682617188,21.0666122436523
1692713279048,95,16.921875,70.2679061889648,20.4544563293457
1692713279048,96,16.921875,70.1596145629883,21.7442111968994
1692713281033,96,16.921875,70.2092361450195,21.9950847625732
1692713281033,96,16.921875,70.2293243408203,20.2694568634033
1692713284038,96,16.921875,70.3037948608398,21.0054111480713
1692713284038,95,16.921875,70.2693176269531,21.1757926940918
1692713286039,95,16.921875,70.3020324707031,21.587251663208
1692713286039,95,16.921875,70.3179779052734,22.1726493835449
1692713286039,95,16.921875,70.5397186279297,20.4065895080566
1692713288031,95,16.921875,70.8684234619141,20.3577747344971
1692713288031,95,16.921875,70.7404251098633,21.2034130096436
1692713290032,95,16.921875,70.7405242919922,20.5054626464844
1692713290032,95,16.921875,70.9098052978516,21.4319229125977
1692713292034,95,16.921875,70.9030685424805,20.7482166290283
1692713292034,95,16.921875,70.6825866699219,22.037914276123
1692713295030,95,16.921875,70.8178482055664,20.0215320587158
1692713295030,95,16.921875,70.5944061279297,22.3552703857422
1692713297038,95,16.921875,70.3288192749023,23.1293525695801
1692713297038,95,16.921875,69.76611328125,22.4710388183594
1692713297038,95,16.921875,69.9581680297852,21.0860767364502
1692713299046,95,16.921875,69.9795150756836,20.0783596038818
1692713299046,96,16.921875,69.9374923706055,21.20534324646
1692713301186,96,16.921875,70.0163726806641,21.8747158050537
1692713301186,96,16.921875,69.7876434326172,22.2371234893799
1692713303032,96,16.921875,70.1629409790039,19.3659858703613
1692713303032,96,16.921875,69.7053604125977,22.7081775665283
1692713306030,96,16.921875,69.1364212036133,22.8059864044189
1692713306030,95,16.921875,69.2342834472656,20.9842395782471
1692713308041,95,16.921875,69.183952331543,22.2248458862305
1692713308041,95,16.921875,68.8351287841797,21.9145927429199
1692713308041,96,16.921875,68.7407684326172,21.8232879638672
1692713310034,96,16.921875,68.6971282958984,21.0251426696777
1692713310034,96,16.921875,68.1132202148438,22.6087627410889
1692713312049,96,16.921875,68.2148361206055,22.1004524230957
1692713312049,96,16.921875,68.5619964599609,21.40256690979
1692713315030,96,15.6421871185303,68.9049530029297,21.0632171630859
1692713315030,96,15.6421871185303,68.8513412475586,22.9685897827148
1692713317045,96,15.6421871185303,68.5693359375,22.4967174530029
1692713317045,96,15.6421871185303,68.1509857177734,22.5938854217529
1692713319039,96,15.6421871185303,68.0154571533203,22.4463405609131
1692713319039,96,15.6421871185303,68.1849822998047,21.7209053039551
1692713319039,96,15.6421871185303,68.37939453125,21.1654262542725
1692713321031,96,15.6421871185303,68.4029159545898,20.7704830169678
1692713321031,96,15.6421871185303,68.4585571289062,22.3458919525146
1692713323038,96,15.6421871185303,68.5122909545898,22.3980274200439
1692713323038,96,15.6421871185303,68.4552917480469,21.3064651489258
1692713326043,96,15.6421871185303,68.5588684082031,21.3821964263916
1692713326043,96,15.6421871185303,68.6231002807617,21.4949283599854
1692713328039,95,15.6421871185303,68.397087097168,24.6301460266113
1692713328039,94,15.6421871185303,68.6435623168945,19.2782154083252
1692713330040,94,15.6421871185303,68.6609268188477,22.5165119171143
1692713330040,93,15.6421871185303,68.9761199951172,20.919469833374
1692713330040,93,15.6421871185303,68.7390823364258,22.1727619171143
1692713332025,94,15.6421871185303,69.0522918701172,21.3973274230957
1692713332025,94,15.6421871185303,69.4338073730469,20.6083869934082
1692713335027,94,15.6421871185303,69.4234390258789,22.6657733917236
1692713335027,94,15.6421871185303,69.4629135131836,18.8727779388428
1692713337034,95,15.6421871185303,69.4149475097656,23.32102394104
1692713337034,94,15.6421871185303,69.193962097168,21.9592609405518
1692713339040,93,15.6421871185303,69.0765380859375,21.1498584747314
1692713339040,93,15.6421871185303,68.987548828125,22.9115581512451
1692713341039,93,15.6421871185303,69.4197235107422,20.7557029724121
1692713341039,93,15.6421871185303,69.6085891723633,21.5597286224365
1692713341039,93,15.6421871185303,69.2975006103516,22.544979095459
1692713343032,94,15.6421871185303,69.0722274780273,21.7205085754395
1692713343032,94,15.6421871185303,69.1244201660156,21.6447086334229
1692713346036,95,15.6421871185303,68.9186935424805,21.6476821899414
1692713346036,96,15.6421871185303,69.1831588745117,21.4884490966797
1692713348028,96,15.6421871185303,69.2132720947266,21.3218803405762
1692713348028,96,15.6421871185303,69.1648483276367,20.110538482666
1692713350037,96,15.6421871185303,69.4520721435547,21.1229476928711
1692713350037,96,15.6421871185303,69.1604919433594,22.2081050872803
1692713352047,97,15.6421871185303,69.4493713378906,21.4885540008545
1692713352047,97,15.6421871185303,69.6014556884766,20.9489326477051
1692713352047,97,15.6421871185303,69.3189239501953,22.8275928497314
1692713354035,97,15.6421871185303,69.686149597168,20.7251567840576
1692713354035,97,15.6421871185303,69.6216049194336,22.1421318054199
1692713357029,97,15.6421871185303,69.8966827392578,21.4162006378174
1692713357029,96,15.6421871185303,69.5895233154297,22.2814540863037
1692713359033,96,15.6421871185303,69.663444519043,21.2204341888428
1692713359033,96,15.6421871185303,69.7396011352539,21.9649753570557
1692713361031,96,15.6421871185303,70.0498962402344,20.498815536499
1692713361031,95,15.6421871185303,70.2296371459961,22.0063419342041
1692713363034,95,15.6421871185303,70.3849182128906,21.026683807373
1692713363034,95,15.6421871185303,70.4439086914062,21.2872581481934
1692713363034,95,15.6421871185303,70.3775787353516,21.5513343811035
1692713366042,95,15.6421871185303,69.9790496826172,22.3555202484131
1692713366042,95,15.6421871185303,69.944206237793,21.2882785797119
1692713368051,95,15.6421871185303,70.2056732177734,20.6422481536865
1692713368051,96,15.6421871185303,70.3520355224609,20.8277988433838
1692713370029,96,15.6421871185303,70.1887817382812,21.5977649688721
1692713370029,96,15.6421871185303,70.2230606079102,22.223445892334
1692713372042,96,15.6421871185303,70.275390625,19.750452041626
1692713372042,95,15.6421871185303,70.36962890625,21.2206993103027
1692713374030,95,15.6421871185303,70.1445388793945,21.3635501861572
1692713374030,95,14.7464065551758,70.4185943603516,20.8350505828857
1692713374030,95,14.7464065551758,70.4641265869141,21.0693397521973
1692713377033,95,14.7464065551758,70.4662780761719,21.9515819549561
1692713377033,95,14.7464065551758,70.221923828125,21.344554901123
1692713379174,95,14.7464065551758,70.3257141113281,20.3205604553223
1692713379174,95,14.7464065551758,70.5829315185547,21.2590351104736
1692713381037,95,14.7464065551758,70.3930740356445,22.0503749847412
1692713381037,95,14.7464065551758,70.6752243041992,20.109956741333
1692713383048,95,14.7464065551758,71.087776184082,20.3275318145752
1692713383048,96,14.7464065551758,71.3282012939453,19.6800155639648
1692713385042,96,14.7464065551758,71.5010604858398,20.6777801513672
