UTCTimestamp,SpO2,RR,HR,IBI
1694183973032,97,15.3849077224731,70.7142944335938,20.6164779663086
1694183973032,97,15.3849077224731,71.0513153076172,20.5916786193848
1694183975035,97,15.3849077224731,71.431510925293,18.3084697723389
1694183975035,97,15.3849077224731,71.8674850463867,18.780366897583
1694183977037,97,15.3849077224731,72.1926116943359,17.63743019104
1694183977037,97,15.3849077224731,72.4075775146484,20.6916465759277
1694183979038,97,15.3849077224731,72.1795196533203,20.6914253234863
1694183979038,97,15.3849077224731,72.4278869628906,21.2533836364746
1694183982031,97,15.3849077224731,72.3170547485352,20.5118370056152
1694183982031,97,15.3849077224731,72.7358856201172,20.4847011566162
1694183984030,97,15.3849077224731,72.7170562744141,21.0099353790283
1694183984030,97,15.3849077224731,73.1719207763672,20.0212268829346
1694183984030,97,15.3849077224731,73.2781677246094,23.5192203521729
1694183986044,97,15.3849077224731,73.4163055419922,21.256799697876
1694183986044,97,15.3849077224731,73.2381439208984,20.6141757965088
1694183988038,96,15.3849077224731,73.9664611816406,19.6556053161621
1694183988038,96,15.3849077224731,74.1013107299805,19.8690948486328
1694183991035,96,15.3849077224731,74.1571884155273,21.5245590209961
1694183991035,97,15.3849077224731,73.5252990722656,21.7898063659668
1694183993040,97,15.3849077224731,73.0119705200195,18.9621200561523
1694183993040,97,15.3849077224731,72.889404296875,20.364315032959
1694183995033,97,15.3849077224731,72.8112106323242,20.0862655639648
1694183995033,97,15.3849077224731,72.7839050292969,20.7821044921875
1694183995033,96,15.3849077224731,72.6671447753906,21.1022472381592
1694183997036,96,15.3849077224731,72.6234741210938,20.2406024932861
1694183997036,96,15.3849077224731,72.6749572753906,18.786563873291
1694183999522,96,15.3849077224731,72.3260345458984,22.0181789398193
1694183999522,96,15.3849077224731,72.3205871582031,21.0285511016846
1694184001732,96,15.3849077224731,72.2579345703125,18.5923900604248
1694184001732,96,15.3849077224731,72.4211730957031,20.6354331970215
1694184004038,96,15.3849077224731,72.7548751831055,19.7515182495117
1694184004038,96,15.3849077224731,72.7677841186523,21.4390602111816
1694184006050,97,15.3849077224731,72.3212280273438,21.5345573425293
1694184006050,97,15.3849077224731,72.390869140625,19.6658172607422
1694184006050,97,15.3849077224731,72.963508605957,19.0234050750732
1694184008040,97,15.3849077224731,73.4250640869141,19.1155128479004
1694184008040,96,15.3849077224731,73.8215484619141,18.4973182678223
1694184011034,96,15.3849077224731,74.2259750366211,17.6269092559814
1694184011034,96,15.3849077224731,74.473747253418,19.676155090332
1694184013039,95,15.3849077224731,74.7541656494141,19.8922271728516
1694184013039,95,15.3849077224731,74.6935501098633,21.3088073730469
1694184015054,95,15.3849077224731,74.3826751708984,20.1695995330811
1694184015054,95,15.3849077224731,74.7949523925781,19.885929107666
1694184017030,95,15.3849077224731,74.6294937133789,22.2279758453369
1694184017030,95,15.3849077224731,74.8215179443359,20.6874732971191
1694184017030,95,15.3849077224731,74.2415161132812,21.157247543335
1694184019050,95,15.3849077224731,73.9998092651367,19.7203788757324
1694184019050,95,15.3849077224731,73.91015625,22.0108261108398
1694184022036,95,15.3849077224731,73.9493942260742,21.3423271179199
1694184022036,95,15.3849077224731,73.9002990722656,21.4359569549561
1694184024031,96,15.3849077224731,73.4733123779297,21.4289627075195
1694184024031,96,15.3849077224731,72.1855926513672,22.402759552002
1694184026030,96,15.3849077224731,71.5172958374023,21.6067543029785
1694184026030,96,15.3849077224731,71.1473846435547,20.4713401794434
1694184028042,97,15.3849077224731,71.2898178100586,20.2914848327637
1694184028042,97,15.6913089752197,70.9680709838867,21.2968807220459
1694184028042,97,15.6913089752197,71.075325012207,20.5243625640869
1694184031036,97,15.6913089752197,71.2869644165039,20.3292045593262
1694184031036,96,15.6913089752197,71.2210998535156,18.1426010131836
1694184033038,96,15.6913089752197,71.6873474121094,19.3472080230713
1694184033038,96,15.6913089752197,72.1250915527344,19.1906337738037
1694184035032,96,15.6913089752197,72.6462478637695,19.7811336517334
1694184035032,96,15.6913089752197,73.3334274291992,18.9404678344727
1694184037030,96,15.6913089752197,73.9890213012695,19.2379779815674
1694184037030,96,15.6913089752197,74.328857421875,19.8477439880371
1694184039028,96,15.6913089752197,74.8609619140625,19.5925064086914
1694184039028,96,15.6913089752197,75.6965560913086,20.0973281860352
1694184039028,96,15.6913089752197,75.9147644042969,19.159366607666
1694184042035,95,15.6913089752197,75.9958190917969,20.2778434753418
1694184042035,95,15.6913089752197,75.9387054443359,21.4089241027832
1694184044036,95,15.6913089752197,76.106559753418,23.2828388214111
1694184044036,95,15.6913089752197,76.3669891357422,36.3797607421875
1694184046031,95,15.6913089752197,76.3781661987305,20.0312671661377
1694184046031,96,15.6913089752197,76.7209930419922,19.3385772705078
1694184048033,96,15.6913089752197,76.4352951049805,20.8223514556885
1694184048033,96,15.6913089752197,75.9501419067383,20.6919994354248
1694184051039,96,15.6913089752197,75.6793670654297,20.1680278778076
1694184051039,96,15.6913089752197,75.2806549072266,21.4837474822998
1694184051039,96,15.6913089752197,74.7582397460938,20.9371604919434
1694184053045,95,15.6913089752197,74.3685760498047,20.857006072998
1694184053045,95,15.6913089752197,74.0373992919922,20.756010055542
1694184055053,95,15.6913089752197,73.6493606567383,21.5671291351318
1694184055053,95,15.6913089752197,73.3798446655273,20.7249126434326
1694184057039,96,15.6913089752197,73.0572509765625,22.6340370178223
1694184057039,96,15.6913089752197,72.2894058227539,22.6772384643555
1694184059033,96,15.6913089752197,71.6883926391602,22.6685600280762
1694184059033,96,15.6913089752197,71.1066513061523,21.3259563446045
1694184061163,96,15.6913089752197,71.65771484375,20.5543918609619
1694184061163,96,15.6913089752197,71.8239288330078,20.8198146820068
1694184061163,96,15.6913089752197,72.0057525634766,20.992654800415
1694184064031,96,15.6913089752197,71.7547454833984,19.1369552612305
1694184064031,97,15.6913089752197,71.6536331176758,18.73974609375
1694184066047,96,15.6913089752197,71.6568145751953,20.6851139068604
1694184066047,96,15.6913089752197,71.7409439086914,19.3107585906982
1694184068050,96,15.6913089752197,72.263542175293,20.2095775604248
