UTCTimestamp,SpO2,RR,HR,IBI
1695565029038,96,0,57.4750862121582,25.265754699707
1695565029038,96,0,57.9242668151855,23.9221992492676
1695565031030,96,0,57.7460670471191,26.6116123199463
1695565031030,96,0,58.0716514587402,26.6677665710449
1695565033040,96,0,58.5597991943359,25.0903358459473
1695565033040,96,0,58.6610870361328,26.033971786499
1695565036043,96,0,58.7925186157227,26.3039722442627
1695565036043,96,0,59.1813011169434,24.6178112030029
1695565038048,96,0,59.4846458435059,24.7515869140625
1695565038048,96,0,59.5127906799316,24.7809963226318
1695565040056,96,0,59.4563102722168,25.3352909088135
1695565040056,96,0,59.7095565795898,24.3219947814941
1695565040056,96,0,59.6952705383301,26.8551845550537
1695565042040,96,0,59.4333038330078,27.461856842041
1695565042040,96,0,59.0294570922852,26.4453411102295
1695565045037,97,0,58.6805839538574,26.5686550140381
1695565045037,97,0,58.4672660827637,27.4384250640869
1695565047037,97,0,58.0460929870605,27.4141464233398
1695565047037,97,0,58.110294342041,25.0647926330566
1695565049029,97,0,57.9131469726562,26.7108840942383
1695565049029,97,0,58.0232429504395,24.2837066650391
1695565051033,97,0,57.9822196960449,22.7683048248291
1695565051033,97,0,58.423770904541,22.8566665649414
1695565051033,97,0,58.8055076599121,24.2010974884033
1695565053032,97,0,58.7407684326172,25.4521217346191
1695565053032,97,0,58.6698341369629,26.569652557373
1695565056043,97,0,58.5169296264648,29.0215969085693
1695565056043,97,0,58.0419235229492,29.4928874969482
1695565058041,97,0,58.0419235229492,29.4928874969482
1695565058041,97,0,57.5374908447266,28.1416683197021
1695565060032,98,0,56.9714775085449,28.5217514038086
1695565060032,98,0,56.5011100769043,29.6340293884277
1695565062044,98,0,55.7788200378418,27.5793323516846
1695565062044,98,0,55.5497093200684,27.3411273956299
1695565062044,98,0,55.8670845031738,28.067663192749
1695565065030,98,0,56.0049934387207,25.71923828125
1695565065030,98,0,56.4499053955078,21.9802379608154
1695565067043,98,0,57.0726547241211,23.5426845550537
1695565067043,97,0,56.7728157043457,32.1203689575195
1695565069043,97,0,56.3349075317383,27.9645576477051
1695565069043,97,0,56.2289733886719,27.312744140625
1695565071117,97,0,56.2289733886719,27.312744140625
1695565071117,97,0,55.4239349365234,29.4105854034424
1695565073029,97,0,54.6831359863281,28.6992778778076
1695565073029,97,0,54.5743980407715,25.2670803070068
1695565073029,97,0,54.107666015625,26.7552165985107
1695565076035,97,0,54.0307693481445,26.4603691101074
1695565076035,97,0,54.1919479370117,24.9035148620605
1695565078037,97,0,54.2583885192871,27.9390411376953
1695565078037,97,0,54.3621520996094,28.31471824646
1695565080186,97,0,54.9281234741211,25.5484657287598
1695565080186,97,0,55.4878883361816,25.3548545837402
1695565082032,97,0,55.6248970031738,28.2078056335449
1695565082032,97,0,55.976016998291,25.3543472290039
1695565084036,97,0,56.226634979248,25.7583904266357
1695565084036,97,0,56.5358505249023,26.2414741516113
1695565084036,97,0,56.5358505249023,26.2414741516113
1695565087038,97,0,56.5707397460938,22.6688251495361
1695565087038,97,0,56.3019027709961,25.8918972015381
1695565089030,97,0,56.7592506408691,22.8741760253906
1695565089030,97,0,57.099437713623,21.6995010375977
1695565091033,97,0,57.2623596191406,20.2388019561768
1695565091033,97,0,57.4699935913086,20.006031036377
1695565093029,97,0,57.6964988708496,26.0478363037109
1695565093029,97,0,57.4212112426758,29.5968894958496
1695565096036,96,0,57.3948135375977,29.3858432769775
1695565096036,96,0,57.3948135375977,29.3858432769775
1695565096036,96,0,57.9309921264648,30.3293056488037
1695565098036,96,0,57.5931549072266,29.8278770446777
1695565098036,96,0,57.3519859313965,30.773588180542
1695565100030,96,0,57.1685562133789,26.481164932251
1695565100030,96,0,57.5842056274414,24.8007335662842
1695565102045,96,0,57.6083984375,25.2335605621338
1695565102045,96,0,58.5649147033691,23.0161666870117
1695565104030,96,0,59.0289459228516,22.0217876434326
1695565104030,96,0,59.4915351867676,22.9105091094971
1695565107029,96,0,60.1413040161133,23.1259822845459
1695565107029,96,0,61.0993270874023,21.8196239471436
1695565107029,96,0,61.3907508850098,21.5929756164551
1695565109032,96,0,61.2713661193848,23.5270538330078
1695565109032,96,0,61.4153633117676,23.7557430267334
1695565111028,96,0,61.6139907836914,23.2825298309326
1695565111028,96,0,60.0694808959961,26.2358665466309
1695565113042,96,0,60.4923095703125,25.0072174072266
1695565113042,96,0,62.8019866943359,24.4205780029297
1695565116031,96,0,63.1153411865234,24.4403114318848
1695565116031,96,0,62.9030380249023,24.8607864379883
1695565118040,97,0,63.1385498046875,22.5573501586914
1695565118040,97,0,63.350830078125,22.5635147094727
1695565118040,97,0,63.9652137756348,21.2661838531494
1695565120031,97,0,64.5374526977539,20.8746395111084
1695565120031,97,0,64.5386123657227,25.216365814209
1695565122037,97,0,64.7107849121094,21.4471168518066
1695565122037,97,0,0,21.0807323455811
1695565124039,97,0,0,19.6410274505615
1695565124039,0,0,0,24.8284893035889
1695565127032,0,0,0,18.2751445770264
1695565127032,0,0,0,20.2616024017334
1695565129032,0,0,0,14.875804901123
1695565129032,0,0,0,23.9185466766357
1695565129032,0,0,0,13.9108781814575
1695565131046,0,0,0,30.4007720947266
1695565131046,0,0,0,32.1839141845703
1695565133034,0,0,0,16.4697284698486
1695565133034,0,0,0,17.7496395111084
1695565136031,0,0,0,16.5876483917236
1695565136031,0,0,0,15.968433380127
1695565138041,0,0,0,17.6636409759521
1695565138041,0,0,0,28.5296764373779
1695565140164,0,0,0,19.0691032409668
1695565140164,0,0,0,14.3369207382202
1695565140164,0,0,0,14.9273748397827
1695565142037,0,0,0,17.0013103485107
1695565142037,0,0,0,17.5050601959229
1695565144032,0,0,92.3894271850586,18.1513118743896
1695565144032,0,0,0,15.892993927002
1695565147045,0,0,0,25.126615524292
1695565147045,0,0,0,18.8108234405518
1695565149044,0,0,0,14.5148677825928
1695565149044,0,0,0,18.6292400360107
1695565151040,0,0,0,20.1862926483154
1695565151040,0,0,84.7014999389648,20.3057594299316
1695565151040,0,0,83.9588317871094,18.0693511962891
1695565153045,0,0,83.8223495483398,19.4970054626465
1695565153045,0,0,83.8223495483398,19.4970054626465
1695565156036,0,0,83.472526550293,18.2279243469238
1695565156036,0,0,82.8742828369141,17.9382705688477
1695565158047,0,0,81.4967346191406,19.6746826171875
1695565158047,0,0,80.0266418457031,19.5812225341797
1695565160042,0,0,79.3764038085938,20.0528450012207
1695565160042,0,0,78.7243728637695,20.8916244506836
1695565162044,0,0,78.6212615966797,18.0474109649658
1695565162044,0,0,77.8105545043945,19.8293609619141
1695565162044,0,0,77.833740234375,16.9515991210938
1695565164031,0,0,77.2462005615234,20.4787883758545
1695565164031,0,0,77.2096633911133,20.7978534698486
1695565167043,0,0,77.4437103271484,19.3614826202393
1695565167043,0,0,77.3323059082031,20.9581890106201
1695565169040,0,0,77.2601547241211,21.1041831970215
1695565169040,0,0,76.7645721435547,20.0198402404785
1695565171031,0,0,76.3597946166992,21.3998947143555
1695565171031,0,0,75.9324645996094,21.6838188171387
1695565173029,0,0,75.4779739379883,39.387035369873
1695565173029,0,0,74.2835998535156,20.6975498199463
1695565173029,0,0,73.3649673461914,20.5386219024658
1695565175040,0,0,73.046745300293,17.424201965332
1695565175040,0,0,72.9602813720703,20.2991962432861
1695565178044,0,0,73.3042526245117,20.1341171264648
1695565178044,0,0,72.9755554199219,20.6958084106445
1695565180039,0,0,73.0395431518555,22.7742462158203
1695565180039,0,0,72.8383255004883,20.955924987793
1695565182033,0,0,72.9142074584961,17.720630645752
1695565182033,0,0,72.8897552490234,19.3806953430176
1695565184065,0,0,72.3707809448242,23.1362457275391
1695565184065,0,0,72.5921478271484,16.5515365600586
1695565184065,0,0,75.3632354736328,18.5586013793945
1695565187036,0,0,76.1351318359375,18.5425109863281
1695565187036,0,0,77.0451202392578,18.4784336090088
1695565189043,0,0,78.2368927001953,16.9415493011475
1695565189043,0,0,77.7799911499023,19.7843475341797
1695565191036,0,0,78.6133651733398,18.569860458374
1695565191036,0,0,79.5211334228516,19.2245101928711
1695565193038,0,0,79.4587478637695,20.6887912750244
1695565193038,0,0,79.4587478637695,20.6887912750244
1695565195038,0,0,79.565299987793,17.3097267150879
1695565195038,0,0,80.6817474365234,18.1962013244629
1695565195038,0,0,81.3679733276367,18.38450050354
1695565198045,0,0,81.8012466430664,16.7217884063721
1695565198045,0,0,81.8405609130859,19.1101970672607
1695565200185,0,0,80.590705871582,16.9436702728271
1695565200185,0,0,81.0639801025391,19.4843273162842
1695565202028,0,0,81.004020690918,18.6310615539551
1695565202028,0,0,81.0352630615234,19.2890300750732
1695565204033,0,0,81.0352630615234,19.2890300750732
1695565204033,0,0,81.0406799316406,17.5491828918457
1695565207033,0,0,81.7482986450195,14.8158349990845
1695565207033,0,0,82.3080444335938,14.5207099914551
1695565207033,0,0,82.4337997436523,18.5171585083008
1695565209040,0,0,82.6639938354492,14.1773118972778
1695565209040,0,0,81.5883255004883,21.2204265594482
1695565211030,0,0,81.5883255004883,21.2204265594482
1695565211030,0,0,81.7370681762695,22.1659336090088
1695565213041,0,0,0,22.1659336090088
1695565213041,0,0,0,28.3673152923584
1695565215036,0,0,0,38.4324417114258
1695565215036,0,0,0,20.291597366333
1695565218037,0,0,0,20.291597366333
1695565218037,0,0,0,37.9982452392578
1695565218037,0,17.90625,0,27.9256153106689
1695565220032,0,17.90625,0,35.6859359741211
1695565220032,0,17.90625,0,35.6859359741211
1695565222036,0,17.90625,0,37.0449295043945
1695565222036,0,17.90625,0,35.7133598327637
1695565224036,0,17.90625,0,28.4988040924072
1695565224036,0,17.90625,0,27.4637794494629
1695565227045,0,17.90625,0,20.4010734558105
1695565227045,0,17.90625,0,20.4010734558105
1695565229031,0,17.90625,0,38.3872222900391
1695565229031,0,17.90625,0,41.0004768371582
1695565229031,0,17.90625,0,20.2984523773193
1695565231044,0,17.90625,0,22.5316123962402
1695565231044,0,17.90625,0,17.8521671295166
1695565233027,0,17.90625,52.442211151123,17.4429950714111
1695565233027,0,17.90625,54.3005714416504,18.3133888244629
1695565235040,0,17.90625,55.5785064697266,20.2641792297363
1695565235040,0,17.90625,58.6223297119141,16.5872592926025
1695565238028,0,17.90625,58.1217155456543,23.1148319244385
1695565238028,0,17.90625,61.9020385742188,19.1422500610352
1695565240052,0,17.90625,75.4018402099609,19.2348651885986
1695565240052,0,17.90625,77.6517639160156,18.5453243255615
1695565240052,0,17.90625,78.0391006469727,18.5714244842529
1695565242032,0,17.90625,78.8692474365234,18.9843406677246
1695565242032,0,17.90625,78.953857421875,19.789888381958
1695565244046,0,17.90625,79.2884674072266,17.9171409606934
1695565244046,0,17.90625,79.7106857299805,20.7591304779053
1695565247036,0,17.90625,79.7105865478516,22.4550533294678
1695565247036,0,17.90625,79.7105865478516,22.4550533294678
1695565249048,0,17.90625,79.7917938232422,18.2849750518799
1695565249048,0,17.90625,79.570930480957,16.2379627227783
1695565251041,0,17.90625,79.5232391357422,15.9296598434448
1695565251041,0,17.90625,79.5649795532227,20.1157646179199
1695565251041,0,17.90625,79.3009643554688,18.566442489624
1695565253040,0,17.90625,78.9626617431641,20.0146999359131
1695565253040,0,17.90625,78.5495376586914,20.9317302703857
1695565255039,0,17.90625,79.0346374511719,17.8152484893799
1695565255039,0,17.90625,78.6426239013672,19.6937808990479
1695565258036,0,17.90625,79.8387832641602,16.0675964355469
1695565258036,0,17.90625,80.28662109375,17.5480937957764
1695565260146,0,17.90625,80.9622268676758,17.0485877990723
1695565260146,0,17.90625,80.0068740844727,21.0743885040283
1695565262036,0,17.90625,79.8932342529297,21.4609050750732
1695565262036,0,17.90625,80.0917358398438,20.6103687286377
1695565262036,0,17.90625,79.6510620117188,24.6957855224609
1695565264041,0,17.90625,78.1990661621094,24.1515655517578
1695565264041,0,17.90625,78.0505142211914,20.5533924102783
1695565267030,0,17.90625,78.0505142211914,20.5533924102783
1695565267030,0,17.90625,76.8894119262695,21.0891342163086
1695565269037,0,17.90625,0,18.266674041748
1695565269037,0,17.90625,0,17.0414867401123
1695565271045,0,17.90625,0,17.5584754943848
1695565271045,0,17.90625,0,20.8403472900391
1695565273039,0,17.90625,0,19.0812740325928
1695565273039,0,17.90625,0,21.8454704284668
1695565273039,0,17.90625,0,17.9013080596924
1695565275033,0,17.90625,0,19.6171855926514
