UTCTimestamp,SpO2,RR,HR,IBI
1695390628038,93,0,67.5724639892578,23.0625381469727
1695390631044,93,0,67.3952178955078,22.183931350708
1695390631044,93,0,67.032829284668,23.2591018676758
1695390633048,93,0,67.2251739501953,21.3331489562988
1695390633048,93,0,67.2308197021484,21.9892311096191
1695390635035,93,0,67.0759735107422,22.5290622711182
1695390635035,93,0,67.0087051391602,22.555778503418
1695390637031,93,0,66.7807159423828,22.4824161529541
1695390637031,93,0,66.6979217529297,22.8549194335938
1695390640029,93,0,67.0640869140625,21.3152389526367
1695390640029,93,0,67.2152786254883,22.0342864990234
1695390640029,93,0,67.0202484130859,22.3780651092529
1695390642030,93,0,66.8453979492188,22.3695030212402
1695390642030,93,0,66.8875045776367,21.9865283966064
1695390644030,93,0,66.6882400512695,23.4540939331055
1695390644030,93,0,66.9444580078125,21.96018409729
1695390646034,93,0,66.7196960449219,22.7382164001465
1695390646034,93,0,66.7887268066406,22.270923614502
1695390648037,93,0,66.7612609863281,23.3588428497314
1695390648037,93,0,66.844856262207,21.620641708374
1695390651028,93,0,67.1771697998047,21.6034832000732
1695390651028,93,0,67.0161437988281,22.3444118499756
1695390651028,93,0,67.1779022216797,22.3040637969971
1695390653029,93,0,67.3320617675781,21.0547370910645
1695390653029,94,0,67.5427627563477,21.9135837554932
1695390655031,94,0,67.8301162719727,21.4292240142822
1695390655031,94,0,68.0109481811523,20.7231388092041
1695390657042,94,0,67.906608581543,21.2718372344971
1695390657042,94,0,67.9403228759766,22.2767066955566
1695390660046,94,0,67.8560485839844,22.671781539917
1695390660046,94,0,68.2048034667969,21.1691226959229
1695390662037,94,0,68.3154830932617,21.4761638641357
1695390662037,94,0,68.6352920532227,20.6969299316406
1695390662037,94,0,68.7412185668945,21.4700717926025
1695390664028,94,0,69.0075531005859,21.188850402832
1695390664028,94,0,69.5866928100586,20.6695232391357
1695390666035,94,0,69.691047668457,21.2100601196289
1695390666035,94,0,69.5324859619141,22.2536869049072
1695390668030,94,0,69.5871734619141,21.8619251251221
1695390668030,94,0,69.8310089111328,21.3170299530029
1695390671041,94,0,70.491584777832,20.3562755584717
1695390671041,94,0,70.5908203125,22.7481231689453
1695390673035,94,0,69.9176177978516,22.0725498199463
1695390673035,94,0,69.8775863647461,20.9657554626465
1695390673035,94,0,70.5214920043945,20.7620105743408
1695390675033,93,0,70.2387847900391,19.9174060821533
1695390675033,93,0,70.2352600097656,22.3155975341797
1695390677036,93,0,70.2331390380859,22.5704002380371
1695390677036,93,0,69.9670715332031,23.4648666381836
1695390680038,93,0,69.9138412475586,25.3548164367676
1695390680038,93,0,69.7397613525391,25.719518661499
1695390682042,93,0,69.6260757446289,26.94970703125
1695390682042,93,0,69.4011077880859,26.2261924743652
1695390684034,93,0,67.3978118896484,25.4269485473633
1695390684034,93,0,65.7886962890625,26.6558151245117
1695390684034,93,0,64.7186737060547,26.6235980987549
1695390686036,93,0,64.0519866943359,26.4136600494385
1695390686036,93,0,63.4653129577637,25.454776763916
1695390688031,93,0,62.8301544189453,25.079288482666
1695390688031,92,0,62.1603240966797,24.7982807159424
1695390691050,92,0,61.8899765014648,23.0126323699951
1695390691050,92,0,61.6409606933594,24.2341480255127
1695390693035,92,0,61.7275352478027,21.1680850982666
1695390693035,92,0,61.3372001647949,22.7622451782227
1695390695030,92,0,61.272216796875,21.8921852111816
1695390695030,93,0,61.3775024414062,20.6709861755371
1695390695030,93,0,61.5004501342773,19.9345245361328
1695390697036,93,0,61.8186378479004,20.2415599822998
1695390697036,93,0,63.4343070983887,19.5631484985352
1695390700046,93,0,64.4345855712891,20.6066093444824
1695390700046,93,0,65.5138320922852,18.8976726531982
1695390702038,93,0,66.3662261962891,20.5840225219727
1695390702038,94,0,67.4548110961914,20.4043941497803
1695390704040,94,0,69.3495559692383,21.2530784606934
1695390704040,94,0,70.4170455932617,19.7162609100342
1695390706030,94,0,71.3398895263672,19.4583148956299
1695390706030,94,0,71.5860214233398,21.3072147369385
1695390706030,95,0,72.2467193603516,19.6851825714111
1695390708030,95,0,72.4775695800781,20.3025608062744
1695390708030,95,0,72.4755630493164,22.301326751709
1695390711035,95,0,72.5596923828125,21.5988540649414
1695390711035,94,0,72.8081588745117,20.6735992431641
1695390713029,94,0,72.5896072387695,21.6801128387451
1695390713029,94,0,72.0508728027344,21.2554111480713
1695390715051,94,0,72.1611251831055,21.2128372192383
1695390715051,94,0,71.6918334960938,20.9138889312744
1695390717033,94,0,71.984260559082,20.010274887085
1695390717033,94,0,71.6332168579102,21.2453346252441
1695390717033,94,0,71.6288375854492,20.3772029876709
1695390719033,94,0,71.6407089233398,21.6756629943848
1695390719033,94,0,71.6336364746094,21.3762111663818
1695390722034,94,0,71.2432098388672,21.4831352233887
1695390722034,94,0,70.8847045898438,22.1824550628662
1695390724029,94,0,70.7561187744141,21.9859066009521
1695390724029,94,0,70.782585144043,21.8529720306396
1695390726039,94,0,70.2749252319336,21.0259952545166
1695390726039,94,0,70.3472290039062,21.623556137085
1695390728039,94,0,70.4867630004883,21.1014270782471
1695390728039,93,0,70.1385879516602,22.2173976898193
1695390728039,93,0,70.1477127075195,21.6340389251709
1695390731053,94,0,70.0891952514648,19.8453540802002
1695390731053,94,0,69.9658813476562,21.9088344573975
1695390733036,94,0,69.5373153686523,22.2967548370361
1695390733036,95,0,69.1784744262695,22.6678409576416
1695390735035,95,0,68.9262084960938,22.1063194274902
1695390735035,95,0,68.6641693115234,21.8445377349854
1695390737031,95,0,68.563232421875,22.8521633148193
1695390737031,96,0,68.5151519775391,21.8480796813965
1695390739036,96,0,68.1846466064453,20.9106407165527
1695390739036,96,0,68.2928466796875,23.3906650543213
1695390739036,96,0,68.1021194458008,23.0411987304688
1695390742034,96,0,67.9403915405273,22.5954895019531
1695390742034,96,0,67.9866256713867,21.850170135498
1695390744039,96,0,67.7321166992188,22.2812232971191
1695390744039,95,0,67.4439239501953,23.0447807312012
1695390746033,95,0,67.1607284545898,23.0538177490234
1695390746033,95,0,67.0581817626953,22.9510440826416
1695390748030,95,0,67.0120239257812,21.8717231750488
1695390748030,95,0,66.9147567749023,22.0208778381348
1695390751028,95,0,66.6508560180664,23.7812786102295
1695390751028,95,0,66.48046875,23.2391967773438
1695390751028,95,0,66.6917037963867,21.5058612823486
1695390753050,95,0,66.7453079223633,21.8115081787109
1695390753050,95,0,66.5484848022461,22.7975158691406
1695390755034,95,0,66.8137512207031,21.4189338684082
1695390755034,95,0,66.7764663696289,22.0523242950439
1695390757029,95,0,66.7610244750977,22.17551612854
1695390757029,95,0,66.8753204345703,22.6910419464111
1695390759034,95,0,66.8586196899414,23.1636505126953
1695390759034,95,0,66.9787826538086,21.9916038513184
1695390762036,95,0,66.9836959838867,21.8211650848389
1695390762036,95,0,67.0990447998047,21.4790344238281
1695390762036,95,0,67.4503707885742,20.9582862854004
1695390764039,94,0,67.4283447265625,23.4869899749756
1695390764039,95,0,67.5463943481445,19.9714546203613
1695390766039,95,0,67.7063293457031,21.9992027282715
1695390766039,95,0,67.8166809082031,21.472074508667
1695390768032,95,0,68.2209854125977,20.955774307251
1695390768032,95,0,68.3764266967773,22.134744644165
1695390771036,95,0,68.3498992919922,20.256031036377
1695390771036,95,0,68.2824554443359,22.3524742126465
1695390773029,95,0,68.0399475097656,21.8646831512451
1695390773029,95,0,68.3889999389648,21.1422805786133
1695390773029,95,0,68.5165176391602,21.6057090759277
1695390775054,94,0,68.4772109985352,22.4296360015869
1695390775054,94,0,68.5450668334961,22.2080688476562
1695390777033,94,0,69.1132888793945,20.7714061737061
1695390777033,94,0,69.1432647705078,21.7106132507324
1695390779044,94,0,69.2179870605469,21.1492404937744
1695390779044,94,0,68.8160934448242,22.8925342559814
1695390782035,94,0,68.7909698486328,23.0814228057861
1695390782035,94,0,69.1201095581055,20.9519519805908
1695390784034,94,0,68.9175567626953,21.7086410522461
1695390784034,94,0,68.6102294921875,22.4805564880371
1695390784034,94,0,68.2478179931641,22.2028675079346
1695390786041,94,0,68.6143188476562,20.8120403289795
1695390786041,94,0,68.4656753540039,21.5360450744629
1695390788035,94,0,68.7775573730469,21.0026893615723
1695390788035,94,0,68.6932907104492,22.936595916748
1695390791037,94,0,68.9064712524414,20.0703353881836
1695390791037,94,0,68.6902694702148,22.7698879241943
1695390793037,94,0,68.6268463134766,22.9092903137207
1695390793037,94,0,68.7762451171875,21.4486274719238
1695390795043,94,0,68.9410629272461,20.8797130584717
1695390795043,94,0,68.7794799804688,21.6800937652588
1695390795043,94,0,68.8377304077148,21.4142227172852
1695390797035,94,0,69.086051940918,21.3250160217285
1695390797035,94,0,69.4813613891602,20.7630443572998
1695390799188,94,0,69.1961441040039,22.3765716552734
1695390799188,94,0,69.0393981933594,22.52294921875
1695390802032,94,0,69.0094223022461,22.8584423065186
1695390802032,94,0,69.2024765014648,21.5348796844482
1695390804033,93,0,69.1875381469727,22.2589225769043
1695390804033,93,0,68.9393081665039,22.173189163208
1695390806027,93,0,68.6687316894531,22.1916961669922
1695390806027,93,0,68.795036315918,22.0139789581299
1695390806027,93,0,68.7912826538086,21.2793502807617
1695390808032,93,0,68.6724548339844,21.8385982513428
1695390808032,93,0,68.6784286499023,22.6874465942383
1695390811029,93,0,68.7249221801758,22.3934268951416
1695390811029,93,0,68.2571411132812,22.7153968811035
1695390813033,93,0,68.3086166381836,19.9569911956787
1695390813033,93,0,68.099609375,22.5892543792725
1695390815039,93,0,67.6637573242188,22.440601348877
1695390815039,93,0,67.2848052978516,22.8211345672607
1695390817035,93,0,67.2994766235352,20.8246459960938
1695390817035,93,0,67.5922164916992,21.7015323638916
1695390817035,93,0,67.9059906005859,21.3624114990234
1695390819035,93,0,67.8479766845703,21.6729183197021
1695390819035,93,0,67.8962936401367,21.9628162384033
1695390822040,93,0,67.8883972167969,21.5276012420654
1695390822040,93,0,67.8080596923828,22.9883003234863
1695390824030,93,0,68.0439224243164,21.4167804718018
1695390824030,93,0,68.0567016601562,21.9549770355225
1695390826046,93,0,68.1155166625977,20.975025177002
1695390826046,93,0,68.0775833129883,22.9494152069092
1695390828030,93,0,68.2210845947266,21.6935844421387
1695390828030,93,0,68.207893371582,22.3668308258057
1695390828030,93,0,68.2605972290039,22.2070732116699
1695390831040,93,0,68.0709762573242,22.4133014678955
1695390831040,93,0,68.3315963745117,21.3096675872803
1695390833032,93,0,68.3833389282227,22.2226829528809
1695390833032,93,0,68.3262023925781,21.5396537780762
1695390835033,93,0,68.4188232421875,21.1339530944824
1695390835033,93,0,68.694221496582,21.7181129455566
1695390837044,93,0,68.3718490600586,22.79616355896
1695390837044,93,0,68.4018936157227,21.5825939178467
1695390839034,93,0,68.5254058837891,21.2737617492676
1695390839034,93,0,68.2693252563477,23.690580368042
1695390839034,93,0,68.2655639648438,23.2690982818604
1695390842040,93,0,67.853630065918,22.6957664489746
1695390842040,93,0,67.8544387817383,22.1091060638428
1695390844036,93,0,67.481575012207,23.1080856323242
1695390844036,93,0,67.6560211181641,22.1223945617676
1695390846034,93,0,67.4201583862305,22.8628845214844
1695390846034,93,0,67.2956619262695,23.0026111602783
1695390848037,93,0,67.4058456420898,21.5684547424316
1695390848037,93,0,67.3245697021484,22.846471786499
1695390851034,93,0,67.1860122680664,22.1769332885742
1695390851034,93,0,67.4618148803711,21.8792057037354
1695390851034,93,0,67.2073745727539,22.9820976257324
1695390853034,93,0,67.1002044677734,21.9979953765869
1695390853034,93,0,66.9124374389648,22.6868267059326
1695390855030,93,0,67.1845779418945,20.9119834899902
1695390855030,93,0,66.9033737182617,23.0062103271484
1695390857035,93,0,66.8826370239258,21.5423412322998
1695390857035,93,0,67.1058044433594,22.1394100189209
1695390859034,93,0,67.4794769287109,21.1690635681152
1695390859034,93,0,67.4317932128906,21.7059707641602
1695390862047,93,0,67.5508804321289,21.5087089538574
1695390862047,93,0,67.8880767822266,20.8451442718506
1695390862047,93,18.75,67.9564514160156,21.7666969299316
1695390864038,93,18.75,68.1685562133789,19.6692276000977
1695390864038,93,18.75,68.7127838134766,20.3619842529297
1695390866042,93,18.75,68.8460311889648,21.608829498291
1695390866042,93,18.75,69.1103515625,21.4317874908447
1695390868033,93,18.75,69.4910736083984,20.3688011169434
1695390868033,94,18.75,70.0702743530273,21.0101776123047
1695390871043,94,18.75,70.2777709960938,21.4221649169922
1695390871043,94,18.75,70.3389282226562,21.6420230865479
1695390873030,94,18.75,70.1861953735352,21.4182643890381
1695390873030,94,18.75,70.1209411621094,21.8113231658936
1695390873030,94,18.75,70.1734008789062,21.3528652191162
1695390875027,94,18.75,70.3555068969727,21.1037864685059
1695390875027,94,18.75,70.4161605834961,21.2652740478516
1695390877041,94,18.75,70.4780502319336,22.810791015625
1695390877041,94,18.75,70.5398025512695,22.8151206970215
1695390879039,94,18.75,70.3858489990234,23.3145332336426
1695390879039,94,18.75,70.2214965820312,22.1953220367432
1695390882031,94,18.75,69.5226440429688,22.12841796875
1695390882031,94,18.75,69.5062026977539,21.7899608612061
1695390884030,93,18.75,68.6627044677734,23.4165725708008
1695390884030,93,18.75,68.5350036621094,21.9396629333496
1695390884030,93,18.75,68.4584808349609,21.2362766265869
1695390886030,93,18.75,68.0731811523438,22.8247756958008
1695390886030,94,18.75,67.9560852050781,21.7445850372314
1695390888039,94,18.75,67.7411193847656,22.6690158843994
1695390888039,94,18.75,67.8612365722656,20.2723045349121
1695390891041,94,18.75,67.8248519897461,21.5836658477783
1695390891041,94,18.75,67.4499435424805,22.7467346191406
1695390893031,94,18.75,67.0786895751953,22.7462253570557
1695390893031,94,18.75,67.3511734008789,21.9995403289795
1695390895042,94,18.75,67.3143997192383,21.588306427002
1695390895042,94,18.75,67.4733352661133,22.0026702880859
1695390895042,94,18.75,67.5860595703125,22.1789951324463
1695390897041,94,18.75,67.7942428588867,21.8419342041016
1695390897041,94,18.75,68.1724014282227,21.0490283966064
1695390899041,94,18.75,67.9542770385742,23.1445083618164
1695390899041,94,18.75,68.14013671875,21.5953559875488
1695390901140,94,18.75,68.4822463989258,20.9875335693359
1695390901140,94,18.75,68.5879287719727,21.6993198394775
1695390904027,94,18.75,68.5984344482422,21.0726318359375
1695390904027,94,18.75,68.8049545288086,20.8758277893066
1695390906033,94,18.75,69.0023803710938,21.6912403106689
1695390906033,94,18.75,68.9585494995117,20.0031089782715
1695390906033,94,18.75,68.8422164916992,21.9736309051514
1695390908055,94,18.75,69.1004867553711,21.1429634094238
1695390908055,94,18.75,69.1038208007812,23.036376953125
1695390910037,94,18.75,69.734733581543,21.00758934021
1695390910037,94,18.75,69.5158233642578,22.6680107116699
1695390913033,94,18.75,69.3906173706055,22.693115234375
1695390913033,94,18.75,69.3664855957031,22.27685546875
1695390915030,94,18.75,69.5204315185547,21.2410545349121
1695390915030,94,18.75,69.3123779296875,22.1675624847412
1695390917031,94,18.75,69.2008209228516,21.5765514373779
1695390917031,94,18.75,69.6596984863281,20.9323768615723
1695390917031,94,18.75,69.4039154052734,22.1454677581787
1695390919033,94,18.75,69.5830078125,20.8568477630615
1695390919033,94,18.75,69.3418197631836,22.225772857666
1695390922029,94,18.75,69.3732299804688,22.1155433654785
1695390922029,94,18.75,69.1906661987305,21.6513080596924
1695390924037,94,18.75,69.1883850097656,21.7007331848145
1695390924037,94,18.75,69.0750274658203,22.2244682312012
1695390926187,94,18.75,68.7907409667969,22.5764465332031
1695390926187,94,18.75,68.8062286376953,22.8071022033691
1695390928031,94,18.75,68.4878234863281,22.5319061279297
1695390928031,94,18.75,68.2089080810547,22.5332870483398
1695390928031,95,18.75,68.2338104248047,22.1150951385498
1695390930036,95,18.75,68.5093231201172,21.2828884124756
1695390930036,95,18.75,68.325798034668,22.6464004516602
1695390933047,95,18.75,68.4077987670898,21.8088283538818
1695390933047,94,18.75,68.2293243408203,23.0158061981201
1695390935032,94,18.75,68.237060546875,21.157995223999
1695390935032,94,18.75,68.234733581543,20.6198081970215
1695390937039,94,18.75,68.2893600463867,21.9077548980713
1695390937039,94,18.75,68.284049987793,20.5856285095215
1695390939034,94,18.75,68.6577072143555,21.3825492858887
1695390939034,94,18.75,68.6440505981445,21.7184734344482
1695390939034,94,18.75,68.7064590454102,21.3858776092529
1695390942030,94,18.75,68.3991317749023,22.8466510772705
1695390942030,94,18.75,68.2686233520508,23.1034450531006
1695390944038,94,18.75,68.4897689819336,21.4515590667725
1695390944038,94,18.75,68.7423782348633,21.6404037475586
1695390946031,94,18.75,69.1362762451172,22.7979507446289
1695390946031,94,18.75,68.898063659668,22.9937534332275
1695390948036,94,18.75,68.8602066040039,21.5172634124756
1695390948036,94,18.75,68.9201278686523,21.6730308532715
1695390950028,94,18.75,69.98583984375,20.5902519226074
1695390950028,94,18.75,69.9283828735352,21.9137363433838
1695390950028,94,18.75,69.7506484985352,22.2116413116455
1695390953032,94,18.75,68.7031402587891,22.4013595581055
1695390953032,94,18.75,68.7303237915039,21.7994976043701
1695390955043,94,18.75,68.7064208984375,21.0543994903564
1695390955043,94,18.75,68.7134017944336,21.3341121673584
1695390957039,95,18.75,68.6422653198242,21.8107566833496
1695390957039,95,18.75,68.5857772827148,21.9419651031494
1695390959031,95,18.75,68.616096496582,21.2115077972412
1695390959031,95,18.75,68.8840408325195,21.2427711486816
1695390962036,94,18.75,68.8916625976562,21.4138259887695
1695390962036,94,18.75,68.9424133300781,21.4411640167236
1695390962036,94,18.75,68.9987716674805,20.9101123809814
1695390964039,95,18.75,68.9981460571289,22.815746307373
1695390964039,95,18.75,69.2846984863281,21.6291999816895
1695390966035,95,18.75,69.0470199584961,22.1920356750488
1695390966035,95,18.75,68.8701095581055,21.3486003875732
1695390968035,95,18.75,68.7541809082031,22.6113357543945
1695390968035,95,18.75,68.69970703125,22.4871253967285
1695390970034,95,18.75,68.7111892700195,22.1957950592041
1695390970034,95,18.75,68.9766082763672,21.019006729126
1695390973035,95,18.75,68.9754486083984,21.8056049346924
1695390973035,94,18.75,68.8804168701172,21.6277923583984
1695390973035,94,18.75,68.7985687255859,21.8507423400879
1695390975033,95,18.75,68.9798278808594,20.5081062316895
1695390975033,95,18.75,69.0027542114258,21.059606552124
1695390977034,95,18.75,69.0041427612305,23.0387382507324
1695390977034,95,18.75,69.0758438110352,20.3608379364014
1695390979040,95,18.75,69.2209777832031,20.3307762145996
1695390979040,95,18.75,69.2461929321289,21.5105457305908
1695390982042,95,18.75,69.5730590820312,21.128812789917
1695390982042,94,18.75,69.8200836181641,20.5286178588867
1695390984038,94,18.75,70.2481384277344,19.6265983581543
1695390984038,95,18.890625,70.9566802978516,20.2738800048828
1695390984038,95,18.890625,71.4247055053711,20.2360591888428
1695390986065,95,18.890625,71.8135833740234,20.5822696685791
1695390986065,95,18.890625,71.8908538818359,21.6520957946777
1695390988045,95,18.890625,71.9359664916992,20.8596801757812
1695390988045,95,18.890625,72.4642028808594,22.1602230072021
1695390990039,95,18.890625,72.5332412719727,21.4074630737305
1695390990039,95,18.890625,72.5866546630859,21.3855648040771
1695390993030,95,18.890625,72.4604797363281,20.8866863250732
1695390993030,95,18.890625,72.150032043457,22.3893127441406
