UTCTimestamp,SpO2,RR,HR,IBI
1719510035660,93,12.2039861679077,48.3897094726562,31.197847366333
1719510035660,93,12.2039861679077,48.385196685791,30.8048000335693
1719510035660,93,12.2039861679077,48.7332305908203,30.1340198516846
1719510037861,93,12.2039861679077,48.5515022277832,30.7571048736572
1719510037861,94,12.2039861679077,48.5515022277832,30.7571048736572
1719510040073,94,12.2039861679077,48.5969696044922,30.48362159729
1719510040073,94,12.2039861679077,48.7021293640137,30.8631896972656
1719510042293,94,12.2039861679077,48.7485160827637,30.4995861053467
1719510042293,94,12.2039861679077,48.7729301452637,29.73171043396
1719510044497,94,12.2039861679077,48.7729301452637,29.73171043396
1719510044497,93,12.2039861679077,48.7770385742188,32.0860366821289
1719510046712,93,12.2039861679077,48.757640838623,31.3431644439697
1719510046712,93,12.2039861679077,48.7758026123047,30.2671871185303
1719510046712,93,12.2039861679077,48.7743148803711,31.5164470672607
1719510048916,93,12.2039861679077,48.7743148803711,31.5164470672607
1719510048916,93,12.2039861679077,48.8104782104492,31.1206645965576
1719510051131,93,12.2039861679077,48.7922019958496,32.3504600524902
1719510051131,93,12.2039861679077,48.7892570495605,29.4100780487061
1719510053361,94,12.2039861679077,48.8150825500488,30.4828281402588
1719510053361,94,12.2039861679077,48.8150825500488,30.4828281402588
1719510055470,94,12.2039861679077,48.713436126709,31.6481018066406
1719510055470,94,12.2039861679077,48.788444519043,29.643367767334
1719510057785,94,12.2039861679077,48.7311134338379,30.4895572662354
1719510057785,94,12.2039861679077,48.8444137573242,30.3365383148193
1719510057785,94,12.2039861679077,48.8444137573242,30.3365383148193
1719510060012,94,12.2039861679077,48.8814086914062,31.049129486084
1719510060012,94,12.2039861679077,48.941047668457,30.153621673584
1719510062204,94,12.2039861679077,48.9081268310547,30.6157264709473
1719510062204,94,12.2039861679077,48.9258193969727,30.6410846710205
1719510064426,94,12.2039861679077,48.9649314880371,29.7185535430908
1719510064426,94,12.2039861679077,48.9649314880371,29.7185535430908
1719510066641,93,12.2039861679077,49.049861907959,29.8878612518311
1719510066641,94,12.2039861679077,48.9192390441895,31.4216556549072
1719510068853,94,12.2039861679077,48.7175025939941,31.9443187713623
1719510068853,94,12.2039861679077,48.9404449462891,29.4131050109863
1719510068853,94,12.2039861679077,48.9404449462891,29.4131050109863
1719510071074,94,12.2039861679077,49.11181640625,29.5672664642334
1719510071074,94,12.2039861679077,49.1023101806641,30.3537693023682
1719510073284,94,12.2039861679077,49.2834129333496,29.5408420562744
1719510073284,94,12.2039861679077,49.486686706543,29.9351291656494
1719510075492,94,12.2039861679077,49.4966011047363,30.9979972839355
1719510075492,94,12.2039861679077,49.4966011047363,30.9979972839355
1719510077713,94,12.2039861679077,49.392032623291,30.627534866333
1719510077713,94,12.2039861679077,49.3766479492188,30.5789546966553
1719510079925,93,12.2039861679077,49.5115203857422,30.4522819519043
1719510079925,93,12.2039861679077,49.4270706176758,32.3542098999023
1719510079925,93,12.2039861679077,49.4270706176758,32.3542098999023
1719510082135,93,12.2039861679077,49.4399223327637,30.4054946899414
1719510082135,93,12.2039861679077,49.4559555053711,29.994649887085
1719510084351,93,12.2039861679077,49.4100685119629,31.4645919799805
1719510084351,93,12.2039861679077,49.3094520568848,30.526237487793
1719510086575,93,12.2039861679077,49.3094520568848,30.526237487793
1719510086575,93,12.2039861679077,49.2852783203125,30.7303676605225
1719510088782,93,12.226598739624,49.2042121887207,31.085241317749
1719510088782,93,12.226598739624,49.2152709960938,29.5657176971436
1719510091002,94,12.226598739624,49.1084594726562,30.9491806030273
1719510091002,94,12.226598739624,49.0982360839844,32.0367813110352
1719510091002,94,12.226598739624,49.0982360839844,32.0367813110352
1719510093215,94,12.226598739624,49.2776489257812,29.7870635986328
1719510093215,94,12.226598739624,49.1637840270996,30.8101005554199
1719510095420,94,12.226598739624,49.046802520752,31.1317081451416
1719510095420,94,12.226598739624,48.9351081848145,31.2324371337891
1719510097645,94,12.226598739624,48.9351081848145,31.2324371337891
1719510097645,94,12.226598739624,48.9323654174805,29.8098564147949
1719510099851,94,12.226598739624,48.8048057556152,31.1613540649414
1719510099851,94,12.226598739624,48.7378387451172,31.7669143676758
1719510102070,94,12.226598739624,48.7081985473633,28.5688457489014
1719510102070,94,12.226598739624,48.7081985473633,28.5688457489014
1719510102070,94,12.226598739624,48.6048011779785,31.2762298583984
1719510104298,94,12.226598739624,48.4645957946777,31.893871307373
1719510104298,94,12.226598739624,48.665828704834,29.8527507781982
1719510106504,94,12.226598739624,48.5701103210449,30.7885131835938
1719510106504,94,12.226598739624,48.5135612487793,30.4914398193359
1719510108716,94,12.226598739624,48.5135612487793,30.4914398193359
1719510108716,94,12.226598739624,48.4888916015625,31.8149452209473
1719510110936,94,12.226598739624,48.2882194519043,31.0748023986816
1719510110936,94,12.226598739624,48.2078514099121,31.2498626708984
1719510113144,94,12.226598739624,48.2078514099121,31.2498626708984
1719510113144,94,12.226598739624,48.2768745422363,32.2413291931152
1719510113144,94,12.226598739624,48.1151161193848,32.4715003967285
1719510115358,94,12.226598739624,48.0915870666504,31.129768371582
1719510115358,94,12.226598739624,48.2122116088867,30.6292915344238
1719510117563,94,12.226598739624,48.2122116088867,30.6292915344238
1719510117563,94,12.226598739624,48.0779647827148,31.4764404296875
1719510119783,94,12.226598739624,48.1329879760742,30.3082275390625
1719510119783,94,12.226598739624,48.2680892944336,30.0752563476562
1719510121997,94,12.226598739624,48.230583190918,32.3581962585449
1719510121997,94,12.226598739624,48.230583190918,32.3581962585449
1719510124213,94,12.226598739624,48.1394805908203,30.6655769348145
1719510124213,94,12.226598739624,48.1662101745605,30.930850982666
1719510124213,94,12.226598739624,48.1828308105469,31.3302307128906
1719510126426,94,12.226598739624,48.1059226989746,31.6966514587402
1719510126426,94,12.226598739624,48.1059226989746,31.6966514587402
1719510128638,94,12.226598739624,48.1880264282227,30.4387760162354
1719510128638,94,12.226598739624,48.2912979125977,31.1466484069824
1719510130854,94,12.226598739624,48.1858558654785,31.28786277771
1719510130854,94,12.226598739624,48.1813888549805,30.7560920715332
1719510133079,94,12.226598739624,48.1520195007324,31.0788230895996
1719510133079,94,12.226598739624,48.1520195007324,31.0788230895996
1719510135281,94,12.226598739624,48.288459777832,31.2155609130859
1719510135281,94,12.226598739624,48.2457885742188,29.3957347869873
1719510135281,94,12.226598739624,48.3764762878418,30.1053676605225
1719510137488,94,12.226598739624,48.5403823852539,30.2360725402832
1719510137488,94,12.226598739624,48.5403823852539,30.2360725402832
1719510139706,94,12.226598739624,48.7003517150879,29.3695659637451
1719510139706,94,12.226598739624,48.8264617919922,29.9806632995605
1719510141924,94,12.226598739624,48.7149887084961,31.8451957702637
1719510141924,94,12.226598739624,48.8397064208984,30.3487529754639
1719510144147,93,12.226598739624,48.8904190063477,28.8065071105957
1719510144147,93,12.226598739624,48.8904190063477,28.8065071105957
1719510146358,93,12.226598739624,48.7281379699707,31.2619323730469
1719510146358,93,12.226598739624,48.7399559020996,31.7316932678223
1719510146358,93,12.226598739624,48.8829498291016,29.5164642333984
1719510148574,93,12.2246437072754,48.9755477905273,30.2092685699463
1719510148574,93,12.2246437072754,48.9755477905273,30.2092685699463
1719510150797,93,12.2246437072754,48.9469985961914,31.6318702697754
1719510150797,93,12.2246437072754,48.9302444458008,32.4379196166992
1719510153000,93,12.2246437072754,48.9824104309082,30.004695892334
1719510153000,93,12.2246437072754,49.0284309387207,30.7425861358643
1719510155208,93,12.2246437072754,49.0284309387207,30.7425861358643
1719510155208,93,12.2246437072754,49.0405616760254,31.1733589172363
1719510157424,93,12.2246437072754,48.976490020752,31.3365306854248
1719510157424,93,12.2246437072754,49.0570411682129,30.3983192443848
1719510157424,93,12.2246437072754,48.9996643066406,32.6747779846191
