UTCTimestamp,SpO2,RR,HR,IBI
1718975755685,95,0,66.3740005493164,21.166524887085
1718975755685,95,0,66.7007064819336,21.6204433441162
1718975757899,95,0,66.7366409301758,22.9309673309326
1718975757899,95,0,66.8427276611328,21.7433967590332
1718975760113,95,0,67.0105056762695,22.5086612701416
1718975760113,96,0,67.0120315551758,24.0419273376465
1718975760113,96,0,67.3924179077148,21.40114402771
1718975762330,96,0,67.1782455444336,22.5357055664062
1718975762330,96,0,67.5816879272461,21.3013343811035
1718975764551,96,0,67.8412094116211,21.5214080810547
1718975764551,96,0,68.085807800293,21.5603694915771
1718975766763,96,0,68.0378265380859,22.4444961547852
1718975766763,96,0,68.2712783813477,21.9299640655518
1718975768970,96,0,68.284538269043,22.9496517181396
1718975768970,96,0,68.6232147216797,20.2553958892822
1718975771195,96,0,68.9496841430664,21.3059902191162
1718975771195,97,0,68.7217864990234,22.0394344329834
1718975771195,97,0,68.3078002929688,23.4054775238037
1718975773404,97,0,68.2201919555664,19.6658668518066
1718975773404,97,0,68.2101516723633,22.2727012634277
1718975775619,97,0,68.1990661621094,23.6134777069092
1718975775619,97,0,67.834228515625,23.775369644165
1718975777841,97,0,67.6392822265625,24.0883159637451
1718975777841,96,0,67.9434814453125,22.1798934936523
1718975780058,96,0,67.5396423339844,23.1249771118164
1718975780058,96,0,67.3762359619141,23.5583305358887
1718975782271,96,0,66.9101028442383,24.3768863677979
1718975782271,96,0,66.4767761230469,24.0742931365967
1718975782271,96,0,66.0581283569336,23.7159824371338
1718975784493,96,0,65.519905090332,24.3053932189941
1718975784493,96,0,65.1834869384766,24.8698577880859
1718975786702,96,0,64.9327926635742,23.0644359588623
1718975786702,96,0,64.7513122558594,24.1990509033203
1718975788919,95,0,64.2343063354492,23.3684673309326
1718975788919,95,0,63.6623382568359,23.7030086517334
1718975791131,95,0,63.892650604248,22.3771953582764
1718975791131,95,0,63.7696685791016,20.8928852081299
1718975793344,95,0,64.0363998413086,21.6286106109619
1718975793344,96,0,64.009162902832,21.0421619415283
1718975793344,96,0,64.5007629394531,22.3406791687012
1718975795554,96,0,65.3408737182617,20.6518535614014
1718975795554,96,0,65.4934539794922,21.9169578552246
1718975797773,97,0,65.63623046875,22.4373550415039
1718975797773,97,0,65.8201751708984,22.6828918457031
1718975799978,97,0,66.2321624755859,22.042308807373
1718975799978,97,0,66.7969360351562,20.8420639038086
1718975802199,97,0,67.7861251831055,21.3274002075195
1718975802199,97,0,67.7777099609375,24.6842288970947
1718975804406,97,0,68.0950393676758,17.8951206207275
1718975804406,97,0,68.6182556152344,21.1320934295654
1718975804406,96,0,69.6789321899414,18.4969463348389
1718975806627,96,0,69.8688049316406,21.1539096832275
1718975806627,96,0,70.5054550170898,20.1051979064941
1718975808835,95,0,70.7962417602539,18.9034614562988
1718975808835,95,0,71.9171295166016,20.119010925293
1718975811042,95,0,72.4121170043945,19.7133598327637
1718975811042,95,0,73.115348815918,19.0642890930176
1718975813268,95,0,73.106071472168,20.6790733337402
1718975813268,96,0,74.2287063598633,17.9970245361328
1718975815464,96,0,74.6382827758789,20.1269989013672
1718975815464,95,0,75.4308700561523,18.6610946655273
1718975815464,95,0,75.6743392944336,19.9835643768311
1718975817681,95,0,76.1166458129883,20.1260604858398
1718975817681,95,0,75.9026641845703,20.7358245849609
1718975819895,95,0,75.2497482299805,20.054126739502
1718975819895,95,0,75.2882766723633,20.944787979126
1718975822106,96,0,74.7061767578125,20.7292289733887
1718975822106,96,0,74.5637588500977,22.571439743042
1718975824314,96,0,74.3880844116211,22.7017478942871
1718975824314,96,0,74.1762084960938,20.1797428131104
1718975826532,96,0,74.1035842895508,20.3705635070801
1718975826532,96,0,74.0168762207031,20.409688949585
1718975826532,96,0,74.05615234375,19.5280246734619
1718975828743,96,0,74.0880508422852,19.3880596160889
1718975828743,96,0,74.0336303710938,21.4112701416016
1718975830960,96,0,74.2507781982422,19.0261497497559
1718975830960,97,0,74.0720443725586,23.4491634368896
1718975833172,97,0,73.8623886108398,23.1313991546631
1718975833172,97,0,72.0246887207031,23.7884521484375
1718975835388,97,0,71.0340728759766,22.2498531341553
1718975835388,97,0,70.1104888916016,23.5121574401855
1718975837593,97,0,69.4022521972656,24.0114574432373
1718975837593,97,0,69.0519180297852,22.7245750427246
1718975837593,97,0,68.6758499145508,22.7146492004395
1718975839799,96,0,68.7506561279297,22.0914001464844
1718975839799,96,0,68.7933959960938,22.346263885498
1718975842016,97,0,68.7870178222656,22.7366962432861
1718975842016,97,0,68.0274200439453,22.8216648101807
1718975844239,97,0,67.282958984375,23.2572212219238
1718975844239,97,0,65.868522644043,23.1819515228271
1718975846447,97,0,65.7196350097656,23.6903743743896
1718975846447,97,0,65.5428314208984,23.8075351715088
1718975848651,96,0,65.475456237793,22.1479759216309
1718975848651,96,0,65.3759384155273,23.4076290130615
1718975848651,96,0,65.5031967163086,22.7522583007812
1718975850861,96,0,65.6827163696289,22.1315879821777
1718975850861,95,0,65.6908264160156,23.7167835235596
1718975853082,95,0,65.4702301025391,25.4402084350586
1718975853082,95,0,65.2925567626953,19.6588687896729
1718975855292,96,0,65.1750259399414,24.5070171356201
1718975855292,96,0,65.5278549194336,20.1313495635986
1718975857505,0,0,65.4718475341797,19.6701755523682
1718975857505,0,0,0,22.7984409332275
1718975859714,0,0,0,22.465991973877
1718975859714,0,0,0,20.9189682006836
1718975859714,0,0,0,21.8680038452148
1718975861931,0,0,0,21.6712474822998
1718975861931,0,0,0,21.974910736084
1718975864137,0,0,67.1528472900391,22.1541404724121
1718975864137,0,0,68.0186080932617,20.2148246765137
1718975866345,0,0,0,21.2926197052002
1718975866345,0,0,0,19.0671615600586
1718975868563,0,0,0,32.9965171813965
1718975868563,0,0,0,30.4880561828613
1718975870787,0,0,0,15.8157958984375
1718975870787,0,0,0,24.1841602325439
1718975870787,0,0,0,31.0129413604736
1718975872986,0,0,0,31.0129413604736
1718975872986,0,0,0,35.3822021484375
1718975875206,0,0,0,19.4715919494629
1718975875206,0,0,0,20.0833187103271
1718975877424,0,0,0,20.9727306365967
1718975877424,0,0,0,20.1908931732178
1718975879637,0,0,0,22.0580177307129
1718975879637,0,0,0,13.1187047958374
1718975881855,0,0,0,22.8333148956299
1718975881855,0,0,0,16.4398536682129
1718975881855,0,0,0,23.7354850769043
1718975884066,0,0,0,23.7354850769043
1718975884066,0,0,0,23.7354850769043
1718975886284,0,0,0,71.6374588012695
1718975886284,0,0,0,17.4164695739746
1718975888485,0,0,0,15.3175344467163
1718975888485,0,0,0,17.0722103118896
1718975890709,0,0,0,20.1029644012451
1718975890709,0,0,0,28.4986686706543
1718975892916,0,0,0,28.4986686706543
1718975892916,0,0,0,15.9532594680786
1718975892916,0,0,0,19.2432518005371
1718975895122,0,0,0,19.2432518005371
1718975895122,0,0,0,36.5510482788086
1718975897336,0,0,0,38.9671630859375
1718975897336,0,0,0,29.4701251983643
1718975899547,0,0,73.2249145507812,13.819221496582
1718975899547,0,0,76.8815536499023,12.3979892730713
1718975901761,0,0,80.6538619995117,15.0702991485596
1718975901761,0,0,94.6820449829102,15.8945226669312
1718975903976,0,0,95.6963348388672,15.4708642959595
1718975903976,0,0,94.3584136962891,27.576509475708
1718975903976,0,0,88.7547836303711,14.581862449646
1718975906190,0,0,90.8896331787109,14.6963415145874
1718975906190,0,0,102.167007446289,14.7749271392822
1718975908396,0,0,0,19.0823764801025
1718975908396,0,0,0,34.833911895752
1718975910616,0,0,0,22.6550235748291
1718975910616,0,0,0,30.0369358062744
1718975912826,0,0,0,15.4400644302368
1718975912826,0,0,0,15.0419960021973
1718975915035,0,0,0,14.6862678527832
1718975915035,0,0,0,14.7684907913208
1718975915035,0,0,0,17.0362110137939
1718975917247,0,0,101.805290222168,15.9227228164673
1718975917247,0,0,101.805290222168,15.9227228164673
1718975919456,0,0,101.270973205566,15.2245216369629
1718975919456,0,0,100.157485961914,17.0432815551758
1718975921672,0,0,98.7458343505859,16.245304107666
1718975921672,0,0,98.0626373291016,16.1212501525879
1718975923888,0,0,98.5949554443359,14.1863164901733
1718975923888,0,0,98.5052490234375,14.489688873291
1718975926098,0,0,0,16.7002449035645
1718975926098,0,0,0,15.3594465255737
1718975926098,0,0,0,30.945743560791
1718975928307,0,0,0,16.0166625976562
1718975928307,0,0,0,15.323034286499
1718975930522,0,0,0,20.023136138916
1718975930522,0,0,0,14.7357149124146
1718975932737,0,0,0,14.8305530548096
1718975932737,0,0,0,16.3419857025146
1718975934961,0,0,0,15.7838659286499
1718975934961,0,0,96.7069549560547,15.5959033966064
1718975937171,0,0,96.6333770751953,16.4164428710938
1718975937171,0,0,96.0359573364258,15.8743686676025
1718975937171,0,0,0,14.8677959442139
1718975939384,0,0,0,17.7528610229492
1718975939384,0,0,0,15.2104740142822
1718975941592,0,0,0,16.7849159240723
1718975941592,0,0,0,33.0446701049805
1718975943809,0,0,0,16.9731826782227
1718975943809,0,0,0,15.4082098007202
1718975946037,0,0,0,14.8580465316772
1718975946037,0,0,0,14.8580465316772
1718975948232,0,0,0,15.3922309875488
1718975948232,0,0,0,15.3922309875488
1718975948232,0,0,0,16.303295135498
1718975950456,0,0,0,18.6782703399658
1718975950456,0,0,0,33.4668617248535
1718975952670,0,0,0,33.4668617248535
1718975952670,0,0,0,15.2783689498901
1718975954882,0,0,0,15.5798854827881
1718975954882,85,0,94.6000061035156,16.0199127197266
1718975957086,85,0,92.4907302856445,17.4823017120361
1718975957086,85,0,92.0387496948242,17.9246234893799
1718975959310,84,0,91.3491363525391,18.1619663238525
1718975959310,84,0,90.8128128051758,17.9652404785156
1718975959310,85,17.484375,89.7921752929688,18.0463943481445
1718975961527,86,17.484375,87.7350158691406,17.3912982940674
1718975961527,86,17.484375,87.2697296142578,17.8078384399414
1718975963738,87,17.484375,85.2155609130859,17.7592792510986
1718975963738,87,17.484375,85.0289077758789,17.1152763366699
1718975965942,88,17.484375,85.1021347045898,18.380334854126
1718975965942,88,17.484375,86.2851715087891,16.6935977935791
1718975968172,87,17.484375,86.089973449707,16.8156337738037
1718975968172,87,17.484375,86.4690475463867,15.5023956298828
1718975970374,87,17.484375,0,18.7771606445312
1718975970374,0,17.484375,0,23.9727973937988
1718975970374,0,17.484375,0,23.9727973937988
1718975972589,0,17.484375,0,43.1771697998047
1718975972589,0,17.484375,0,14.4186916351318
1718975974809,0,17.484375,86.9353713989258,28.3204898834229
1718975974809,0,17.484375,86.8354187011719,18.7112598419189
1718975977005,0,17.484375,0,20.0815391540527
1718975977005,0,17.484375,0,20.0815391540527
1718975979209,0,17.484375,0,17.4052238464355
1718975979209,0,17.484375,0,23.1594314575195
1718975981434,0,17.484375,0,12.2030725479126
1718975981434,0,17.484375,0,17.9232711791992
1718975981434,0,17.484375,0,25.5565910339355
1718975983639,0,17.484375,0,21.6136226654053
1718975983639,0,17.484375,0,29.9849796295166
1718975985848,0,17.484375,0,18.3572731018066
1718975985848,0,17.484375,0,32.6790237426758
1718975988063,0,17.484375,71.9247589111328,16.095645904541
1718975988063,0,17.484375,70.3196334838867,26.8883724212646
1718975990280,0,17.484375,70.9255523681641,23.2817497253418
1718975990280,0,17.484375,0,23.4259204864502
1718975992331,0,17.484375,0,37.9093437194824
1718975992331,0,17.484375,0,27.0140056610107
1718975992331,0,17.484375,0,27.0140056610107
1718975994534,0,17.484375,0,27.0140056610107
1718975994534,0,17.484375,0,74.2675018310547
1718975996772,0,17.484375,0,15.9284448623657
1718975996772,0,17.484375,0,13.9224634170532
1718975998972,0,17.484375,70.2553482055664,17.6121101379395
1718975998972,0,17.484375,71.7710647583008,12.5171022415161
1718976001290,0,17.484375,70.9706268310547,15.2621822357178
1718976001290,0,17.484375,73.8897018432617,17.5834293365479
1718976003495,0,17.484375,76.0133895874023,17.9496440887451
1718976003495,0,17.484375,84.181755065918,15.314754486084
1718976003495,0,17.484375,83.8763198852539,21.1014175415039
1718976005716,0,17.484375,0,16.2621402740479
1718976005716,0,17.484375,0,18.3676223754883
1718976007927,86,17.484375,0,17.570484161377
1718976007927,85,17.484375,0,17.9761638641357
1718976010145,85,17.484375,0,15.8635206222534
1718976010145,85,17.484375,86.6784057617188,16.7154312133789
1718976012358,86,17.484375,85.8118667602539,17.6494998931885
1718976012358,86,17.484375,86.2210159301758,18.6964530944824
1718976014575,86,17.484375,86.1476135253906,17.6031341552734
1718976014575,88,17.484375,85.327522277832,18.4751873016357
1718976014575,88,17.484375,84.865478515625,20.498025894165
1718976016611,88,17.484375,0,16.6229591369629
1718976016611,87,17.484375,0,16.4712104797363
1718976018985,0,17.484375,0,16.4712104797363
1718976018985,0,17.484375,0,16.4712104797363
1718976021188,0,16.4578132629395,0,64.4745254516602
1718976021188,0,16.4578132629395,0,13.3226461410522
1718976023405,0,16.4578132629395,0,18.227611541748
1718976023405,0,16.4578132629395,0,17.969165802002
1718976025450,0,16.4578132629395,0,15.6612310409546
1718976025450,0,16.4578132629395,0,15.4664268493652
1718976025450,0,16.4578132629395,0,16.1269264221191
1718976027675,0,16.4578132629395,0,17.3369026184082
1718976027675,0,16.4578132629395,0,15.2735509872437
1718976029918,0,16.4578132629395,0,17.0985736846924
1718976029918,0,16.4578132629395,0,15.8529357910156
1718976032223,0,16.4578132629395,0,15.3041582107544
1718976032223,0,16.4578132629395,0,16.7027854919434
1718976034439,0,16.4578132629395,0,30.1386585235596
1718976034439,0,16.4578132629395,0,32.0586891174316
1718976036542,0,16.4578132629395,0,21.6175270080566
1718976036542,0,16.4578132629395,0,13.5514240264893
1718976036542,0,16.4578132629395,0,18.847806930542
1718976038742,0,16.4578132629395,0,15.3341970443726
1718976038742,0,16.4578132629395,0,20.831859588623
1718976041054,0,16.4578132629395,0,18.9154281616211
1718976041054,0,16.4578132629395,87.2337646484375,18.7787227630615
1718976043278,0,16.4578132629395,87.2197647094727,17.3798713684082
1718976043278,0,16.4578132629395,0,17.2281169891357
1718976045317,0,16.4578132629395,0,14.7291622161865
1718976045317,0,16.4578132629395,0,22.2618179321289
1718976047540,0,16.4578132629395,0,14.4528322219849
1718976047540,0,16.4578132629395,0,21.6073036193848
1718976047540,0,16.4578132629395,0,23.1581974029541
1718976049721,0,16.4578132629395,0,19.7166843414307
1718976049721,0,16.4578132629395,0,18.3304996490479
1718976052092,0,16.4578132629395,0,12.6118364334106
1718976052092,0,16.4578132629395,0,17.7895030975342
1718976054299,0,16.4578132629395,0,17.8854808807373
1718976054299,0,16.4578132629395,0,25.7797737121582
1718976056513,0,16.4578132629395,0,30.0203380584717
1718976056513,0,16.4578132629395,0,17.3544960021973
1718976058722,0,16.4578132629395,0,35.1281394958496
1718976058722,0,16.4578132629395,0,20.6512813568115
1718976058722,0,16.4578132629395,0,17.4505004882812
1718976060949,0,16.4578132629395,0,25.3117713928223
1718976060949,0,16.4578132629395,0,25.3117713928223
1718976063145,0,16.4578132629395,81.1028747558594,17.1556816101074
1718976063145,0,16.4578132629395,80.5913772583008,16.0100212097168
1718976065365,0,16.4578132629395,84.3316268920898,18.5283279418945
1718976065365,0,16.4578132629395,78.922004699707,22.1168193817139
1718976067583,0,16.4578132629395,80.486572265625,18.2159290313721
1718976067583,0,16.4578132629395,80.7918014526367,17.8857173919678
1718976069797,0,16.4578132629395,78.6235885620117,19.9823722839355
1718976069797,0,16.4578132629395,72.7619934082031,20.6553344726562
1718976069797,0,16.4578132629395,70.6994781494141,24.4724864959717
1718976072008,0,16.4578132629395,0,18.4860877990723
1718976072008,0,16.4578132629395,0,18.4860877990723
1718976074220,0,16.4578132629395,0,39.9361419677734
1718976074220,0,16.4578132629395,0,20.2084178924561
1718976076432,0,16.4578132629395,0,21.3046875
1718976076432,0,16.4578132629395,0,20.8437061309814
1718976078643,0,16.4578132629395,72.3445587158203,20.3453979492188
1718976078643,0,16.4578132629395,72.9458541870117,22.2579650878906
1718976080856,0,16.4578132629395,0,17.6009483337402
1718976080856,0,15.739218711853,0,27.7748908996582
1718976080856,0,15.739218711853,0,27.7748908996582
1718976083071,0,15.739218711853,0,39.8155975341797
1718976083071,0,15.739218711853,0,21.098560333252
1718976085293,0,15.739218711853,0,17.0812473297119
1718976085293,0,15.739218711853,0,17.2534770965576
1718976087497,0,15.739218711853,73.7124176025391,17.8355445861816
1718976087497,0,15.739218711853,75.5706329345703,18.4130096435547
1718976089714,0,15.739218711853,76.2933959960938,19.5044078826904
1718976089714,0,15.739218711853,76.0237045288086,19.6672649383545
1718976091917,0,15.739218711853,76.2956161499023,18.827262878418
1718976091917,0,15.739218711853,76.4541473388672,17.8710346221924
1718976091917,0,15.739218711853,76.8585586547852,20.4593544006348
1718976094138,0,15.739218711853,77.7107238769531,17.939453125
1718976094138,94,15.739218711853,77.0938568115234,21.6680278778076
1718976096352,95,15.739218711853,78.0373687744141,20.0132369995117
1718976096352,95,15.739218711853,77.3811569213867,20.194356918335
1718976098570,95,15.739218711853,77.4804916381836,19.8906440734863
1718976098570,95,15.739218711853,77.7420883178711,18.9957847595215
1718976100778,95,15.739218711853,78.3520050048828,18.509786605835
1718976100778,94,15.739218711853,77.4501800537109,21.1654014587402
1718976102992,94,15.739218711853,76.7521362304688,20.4681835174561
1718976102992,94,15.739218711853,76.0160675048828,21.2339534759521
1718976102992,94,15.739218711853,75.0822143554688,22.3255004882812
1718976105205,94,15.739218711853,74.8919067382812,19.6993999481201
1718976105205,95,15.739218711853,74.8240585327148,19.1264381408691
1718976107416,96,15.739218711853,74.7236785888672,19.9772243499756
