UTCTimestamp,SpO2,RR,HR,IBI
1719250888723,94,16.0992317199707,54.9890785217285,28.7704563140869
1719250890933,93,16.0992317199707,55.3516731262207,26.8630275726318
1719250890933,93,16.0992317199707,55.3600044250488,28.1666622161865
1719250893133,93,16.0992317199707,55.5408821105957,26.0543632507324
1719250893133,93,16.0992317199707,55.5518531799316,26.1928234100342
1719250893133,93,16.0992317199707,55.4372596740723,27.4254341125488
1719250895326,93,16.0992317199707,54.9710083007812,29.5519676208496
1719250895326,93,16.0992317199707,55.3282089233398,27.4893093109131
1719250897531,92,16.0992317199707,54.8524169921875,28.5826663970947
1719250897531,92,16.0992317199707,54.6305236816406,29.1759662628174
1719250899738,92,16.0992317199707,54.6305236816406,29.1759662628174
1719250899738,92,16.0992317199707,54.4699821472168,28.0552310943604
1719250901940,92,16.0992317199707,54.276309967041,27.9958229064941
1719250901940,92,16.0992317199707,54.3078651428223,26.8586025238037
1719250904153,92,16.0992317199707,54.1917266845703,27.0189075469971
1719250904153,92,16.0992317199707,54.1614990234375,26.2084674835205
1719250904153,92,16.0992317199707,54.2551956176758,26.8937091827393
1719250906349,92,16.0992317199707,54.1705322265625,27.1320514678955
1719250906349,92,16.0992317199707,54.2861442565918,26.8689727783203
1719250908550,92,16.0992317199707,54.7627830505371,25.6359729766846
1719250908550,92,16.0992317199707,54.8584899902344,27.5993709564209
1719250910755,92,16.0992317199707,55.2940673828125,26.9319305419922
1719250910755,92,16.0992317199707,55.241382598877,26.6503295898438
1719250912959,92,16.0992317199707,55.4798965454102,26.3866291046143
1719250912959,92,16.0992317199707,55.4969215393066,26.8497085571289
1719250915157,92,16.0992317199707,55.4256629943848,25.0671691894531
1719250915157,92,16.0992317199707,55.309741973877,27.8235454559326
1719250915157,92,16.0992317199707,55.309741973877,27.8235454559326
1719250917361,92,16.0992317199707,55.1818313598633,28.4197826385498
1719250917361,93,16.0992317199707,55.3388786315918,26.4835872650146
1719250919583,93,16.0992317199707,55.3445739746094,28.3520393371582
1719250919583,93,16.0992317199707,55.3853149414062,29.5235481262207
1719250921771,93,16.0992317199707,55.5171699523926,27.3799915313721
1719250921771,93,16.0992317199707,55.5166702270508,28.0025978088379
1719250923979,93,16.0992317199707,55.2578811645508,28.8729114532471
1719250923979,93,16.0992317199707,55.191764831543,27.3803863525391
1719250926195,93,16.0992317199707,55.191764831543,27.3803863525391
1719250926195,93,16.0992317199707,54.888729095459,29.5034713745117
1719250926195,93,16.0992317199707,54.6919593811035,27.974739074707
1719250928377,92,16.0992317199707,54.5030059814453,28.3083992004395
1719250928377,92,16.0992317199707,54.251091003418,28.7337226867676
1719250930590,92,16.0992317199707,53.9390907287598,28.1375045776367
1719250930590,92,16.0992317199707,53.8151321411133,28.1098289489746
1719250932783,92,16.0992317199707,53.8522148132324,26.5940818786621
1719250932783,92,16.0992317199707,53.8522148132324,26.5940818786621
1719250934994,92,16.0992317199707,53.6098442077637,28.7021465301514
1719250934994,92,16.0992317199707,53.5919532775879,26.9444255828857
1719250937195,92,16.0992317199707,53.3337326049805,28.8244247436523
1719250937195,93,16.0992317199707,53.112232208252,29.5363464355469
1719250937195,93,16.0992317199707,52.8352279663086,29.8579769134521
1719250939397,93,16.0992317199707,52.7162246704102,29.4716835021973
1719250939397,93,16.0992317199707,52.7162246704102,29.4716835021973
1719250941605,94,16.0992317199707,52.5668792724609,30.8081073760986
1719250941605,94,16.0992317199707,52.4492683410645,32.0391883850098
1719250943804,94,16.0992317199707,52.8044281005859,28.001522064209
1719250943804,93,16.0507125854492,52.382625579834,30.489143371582
1719250946010,93,16.0507125854492,52.0931015014648,29.7080421447754
1719250946010,93,16.0507125854492,52.0931015014648,29.7080421447754
1719250948216,93,16.0507125854492,52.148551940918,28.4092426300049
1719250948216,93,16.0507125854492,52.1564750671387,27.2581634521484
1719250948216,93,16.0507125854492,52.4260444641113,27.5374488830566
1719250950411,93,16.0507125854492,52.4064865112305,27.3522720336914
1719250950411,93,16.0507125854492,52.5381698608398,25.9781093597412
1719250952620,93,16.0507125854492,52.6070785522461,28.2189636230469
1719250952620,94,16.0507125854492,52.3083267211914,30.6371364593506
1719250954818,94,16.0507125854492,52.1676406860352,29.2538089752197
1719250954818,94,16.0507125854492,51.7804336547852,30.1935329437256
1719250957032,95,16.0507125854492,51.7804336547852,30.1935329437256
1719250957032,95,16.0507125854492,51.5270195007324,31.2421436309814
1719250959241,95,16.0507125854492,51.2657623291016,29.3945064544678
1719250959241,95,16.0507125854492,51.1098480224609,30.1786289215088
1719250959241,94,16.0507125854492,51.0148849487305,30.3549175262451
1719250961429,94,16.0507125854492,51.2456016540527,28.0722122192383
1719250961429,94,16.0507125854492,51.2456016540527,28.0722122192383
1719250963636,93,16.0507125854492,51.2707405090332,29.2620964050293
1719250963636,93,16.0507125854492,51.4135093688965,29.3803310394287
1719250965837,93,16.0507125854492,51.7952651977539,27.6413631439209
1719250965837,93,16.0507125854492,51.7220268249512,28.6226234436035
1719250968045,93,16.0507125854492,52.0580596923828,27.263635635376
1719250968045,92,16.0507125854492,52.369384765625,26.7858600616455
1719250970238,92,16.0507125854492,52.340259552002,28.6400127410889
1719250970238,92,16.0507125854492,52.340259552002,28.6400127410889
1719250970238,92,16.0507125854492,52.1412620544434,28.9419784545898
1719250972441,92,16.0507125854492,52.1611747741699,27.3009376525879
1719250972441,92,16.0507125854492,52.2018051147461,26.4904632568359
1719250974651,92,16.0507125854492,52.1774215698242,25.5010204315186
1719250974651,92,16.0507125854492,52.4320526123047,25.4283866882324
1719250976850,92,16.0507125854492,52.7556304931641,23.5794219970703
1719250976850,92,16.0507125854492,53.2160186767578,26.7441253662109
1719250979053,92,16.0507125854492,53.6029319763184,27.1499633789062
1719250979053,93,16.0507125854492,53.8173446655273,28.0053806304932
1719250981263,93,16.0507125854492,54.1354637145996,26.5971660614014
1719250981263,93,16.0507125854492,54.4230194091797,27.2646293640137
1719250981263,93,16.0507125854492,54.7557373046875,25.9945201873779
1719250983475,93,16.0507125854492,55.1324768066406,25.2244491577148
1719250983475,93,16.0507125854492,55.6452026367188,25.2168216705322
1719250985671,94,16.0507125854492,56.0219802856445,25.9179306030273
1719250985671,94,16.0507125854492,56.0219802856445,25.9179306030273
1719250987879,95,16.0507125854492,56.0071449279785,30.250602722168
1719250987879,95,16.0507125854492,56.3203506469727,31.0733585357666
1719250990075,96,16.0507125854492,55.7720832824707,29.2935829162598
1719250990075,96,16.0507125854492,55.2357406616211,30.2598304748535
1719250992283,96,16.0507125854492,55.0528106689453,30.2548542022705
1719250992283,96,16.0507125854492,55.0528106689453,30.2548542022705
1719250992283,96,16.0507125854492,55.0990180969238,28.7663192749023
1719250994483,96,16.0507125854492,54.8350143432617,29.0660552978516
1719250994483,96,16.0507125854492,54.4374580383301,29.6408748626709
1719250996686,96,16.0507125854492,53.9734573364258,29.4289112091064
1719250996686,96,16.0507125854492,53.3542709350586,30.7306118011475
1719250998885,95,16.0507125854492,52.853443145752,29.5877342224121
1719250998885,95,16.0507125854492,52.853443145752,29.5877342224121
1719251001085,95,16.0507125854492,52.6500663757324,28.1237258911133
1719251001085,94,16.0507125854492,52.8663063049316,25.1674404144287
1719251003284,94,16.0507125854492,52.8720512390137,27.9589748382568
1719251003284,94,16.0507125854492,52.9780921936035,25.6207599639893
1719251003284,94,16.0167484283447,53.1792907714844,25.7717800140381
1719251005492,93,16.0167484283447,53.2499961853027,25.1911659240723
1719251005492,93,16.0167484283447,53.0085830688477,27.1982765197754
1719251007684,93,16.0167484283447,52.6452751159668,27.6551303863525
1719251007684,93,16.0167484283447,52.6115989685059,26.4428119659424
1719251009890,92,16.0167484283447,53.0035781860352,27.1659259796143
1719251009890,92,16.0167484283447,53.3259963989258,27.9827938079834
1719251012096,92,16.0167484283447,53.5473289489746,27.5753841400146
1719251012096,92,16.0167484283447,53.5473289489746,27.5753841400146
1719251014304,92,16.0167484283447,53.8001556396484,27.7775630950928
1719251014304,92,16.0167484283447,53.9900016784668,27.9448566436768
1719251014304,92,16.0167484283447,53.9402389526367,28.425256729126
1719251016508,92,16.0167484283447,54.1364898681641,27.5593757629395
1719251016508,93,16.0167484283447,54.1283836364746,28.7289371490479
1719251018697,93,16.0167484283447,54.1382675170898,28.6349468231201
1719251018697,93,16.0167484283447,54.4275169372559,26.4374752044678
1719251020904,93,16.0167484283447,54.6044960021973,27.4493713378906
1719251020904,93,16.0167484283447,54.5025024414062,29.6941261291504
1719251023116,93,16.0167484283447,54.1539306640625,28.0248050689697
1719251023116,93,16.0167484283447,54.1539306640625,28.0248050689697
1719251025321,92,16.0167484283447,54.3859329223633,27.1130657196045
1719251025321,92,16.0167484283447,54.1758728027344,29.2606773376465
1719251025321,92,16.0167484283447,54.2087669372559,26.3573036193848
1719251027519,92,16.0167484283447,54.200309753418,25.1290836334229
1719251027519,92,16.0167484283447,54.2561378479004,25.7752075195312
1719251029718,92,16.0167484283447,54.3811340332031,27.0500202178955
1719251029718,92,16.0167484283447,54.3300094604492,25.4069652557373
1719251031928,92,16.0167484283447,54.6643714904785,25.4651966094971
1719251031928,92,16.0167484283447,54.7281341552734,27.5798778533936
1719251034134,92,16.0167484283447,54.9709281921387,25.8020401000977
1719251034134,92,16.0167484283447,54.9819145202637,27.6987762451172
1719251036331,92,16.0167484283447,55.2207717895508,26.2928504943848
1719251036331,92,16.0167484283447,55.5633544921875,26.0268058776855
1719251036331,92,16.0167484283447,55.5633544921875,26.0268058776855
1719251038535,92,16.0167484283447,55.6278686523438,27.1471824645996
1719251038535,92,16.0167484283447,55.9416580200195,26.5381698608398
1719251040735,92,16.0167484283447,56.2754745483398,25.5797576904297
1719251040735,92,16.0167484283447,56.4354515075684,25.0137901306152
1719251042938,92,16.0167484283447,56.7821044921875,26.1318798065186
1719251042938,92,16.0167484283447,56.8790473937988,26.3655128479004
1719251045144,92,16.0167484283447,57.2184219360352,25.218900680542
1719251045144,92,16.0167484283447,57.5935668945312,25.8077583312988
1719251047336,91,16.0167484283447,57.457202911377,27.028263092041
1719251047336,91,16.0167484283447,57.5289726257324,25.9493255615234
1719251047336,91,16.0167484283447,57.4940910339355,26.2001628875732
1719251049541,91,16.0167484283447,57.1218070983887,27.9558563232422
1719251049541,91,16.0167484283447,57.5190467834473,25.7062397003174
1719251051738,91,16.0167484283447,57.6115798950195,26.0119895935059
1719251051738,91,16.0167484283447,57.2613105773926,26.5835800170898
1719251053942,91,16.0167484283447,57.5985412597656,25.3952465057373
1719251053942,91,16.0167484283447,57.5350189208984,24.6688461303711
1719251056147,91,16.0167484283447,57.6222038269043,26.2466793060303
1719251056147,91,16.0167484283447,57.645263671875,28.1525211334229
1719251058355,91,16.0167484283447,57.709358215332,25.627857208252
1719251058355,91,16.0167484283447,57.8713607788086,25.989143371582
1719251058355,91,16.0167484283447,57.8713607788086,25.989143371582
1719251060547,91,16.0167484283447,57.9498329162598,27.597541809082
1719251060547,91,16.0167484283447,57.7940406799316,28.0299510955811
1719251062745,91,16.0167484283447,57.7549858093262,25.3002109527588
1719251062745,91,16.0167484283447,57.777515411377,26.0792465209961
1719251064952,91,16.1335983276367,57.1354598999023,28.0546226501465
1719251064952,91,16.1335983276367,57.0491371154785,25.6056652069092
1719251067154,91,16.1335983276367,56.9171867370605,26.4632167816162
1719251067154,92,16.1335983276367,56.8671493530273,27.1861610412598
1719251069346,92,16.1335983276367,56.7640724182129,26.559398651123
1719251069346,92,16.1335983276367,56.6489601135254,26.9869136810303
1719251069346,92,16.1335983276367,56.6364974975586,28.2381572723389
1719251071554,92,16.1335983276367,56.6364974975586,28.2381572723389
1719251071554,92,16.1335983276367,56.3123512268066,28.3101081848145
1719251073767,92,16.1335983276367,56.1664695739746,27.0400676727295
1719251073767,92,16.1335983276367,56.2017593383789,26.3370685577393
1719251075963,92,16.1335983276367,55.8364868164062,28.605411529541
1719251075963,91,16.1335983276367,55.66015625,26.7759037017822
1719251078166,92,16.1335983276367,55.6241683959961,26.5448303222656
1719251078166,92,16.1335983276367,55.6506576538086,27.8769798278809
1719251080374,92,16.1335983276367,55.5544967651367,26.6145858764648
1719251080374,92,16.1335983276367,55.5485076904297,26.0527000427246
1719251080374,92,16.1335983276367,55.4738349914551,28.2369213104248
1719251082574,92,16.1335983276367,55.781307220459,25.5045299530029
1719251082574,92,16.1335983276367,55.7776718139648,25.3867492675781
1719251084772,92,16.1335983276367,55.7818832397461,26.2177333831787
1719251084772,92,16.1335983276367,55.7818832397461,26.2177333831787
1719251086971,92,16.1335983276367,56.23828125,26.5992851257324
1719251086971,92,16.1335983276367,56.1492233276367,26.2122650146484
1719251089183,92,16.1335983276367,56.0726661682129,26.7965221405029
1719251089183,92,16.1335983276367,56.3194961547852,26.7565441131592
