UTCTimestamp,SpO2,RR,HR,IBI
1721484258165,96,0,74.9602355957031,20.5368728637695
1721484260371,96,0,74.7308349609375,21.007640838623
1721484260371,96,0,74.9565200805664,18.3277111053467
1721484260371,96,0,74.7961959838867,19.5491523742676
1721484262573,96,0,74.9729919433594,30.1444053649902
1721484262573,96,0,75.2890319824219,31.2923717498779
1721484264779,96,0,75.166130065918,19.8746070861816
1721484264779,96,0,74.8302993774414,19.7263603210449
1721484266982,96,0,74.8025741577148,19.4778175354004
1721484266982,96,0,75.1528244018555,19.2630271911621
1721484269185,96,0,75.3401565551758,19.6628799438477
1721484269185,96,0,74.9275512695312,20.4191665649414
1721484271399,96,0,74.7739105224609,17.9183597564697
1721484271399,95,0,74.9994735717773,19.9269237518311
1721484271399,95,0,75.3799896240234,19.0227470397949
1721484273588,95,0,76.059440612793,18.7722358703613
1721484273588,95,0,76.4553070068359,18.9424018859863
1721484275804,95,0,76.7031707763672,19.2769756317139
1721484275804,96,0,76.7508392333984,18.6927909851074
1721484277996,96,0,76.8742370605469,19.3121662139893
1721484277996,96,0,76.6515731811523,19.9205112457275
1721484280188,97,0,77.0051116943359,18.4620246887207
1721484280188,97,0,77.1476058959961,19.474609375
1721484282391,97,0,77.3677139282227,19.1078224182129
1721484282391,97,0,77.226692199707,20.7489051818848
1721484282391,97,0,76.9073257446289,19.8349094390869
1721484284602,97,0,76.9235916137695,19.8371696472168
1721484284602,97,0,77.0247497558594,19.9244995117188
1721484286812,97,0,76.7568740844727,19.8177070617676
1721484286812,97,0,76.4697036743164,20.1047706604004
1721484289006,97,0,76.3957290649414,20.8692607879639
1721484289006,97,0,76.0825576782227,19.756908416748
1721484291208,97,0,75.7730178833008,20.6248092651367
1721484291208,97,0,75.5845031738281,21.3094787597656
1721484293410,98,0,75.4413452148438,21.2403030395508
1721484293410,97,0,74.8044509887695,20.4478378295898
1721484293410,97,0,74.519172668457,21.5160140991211
1721484295623,97,0,74.2623672485352,20.5510234832764
1721484295623,97,0,74.1786041259766,20.1139049530029
1721484297821,97,0,73.809211730957,20.8703479766846
1721484297821,97,0,73.7307739257812,21.0967884063721
1721484299881,97,0,73.8229675292969,19.8871383666992
1721484299881,97,0,73.6469879150391,20.5881633758545
1721484302215,97,0,72.9751129150391,21.5465984344482
1721484302215,97,0,72.8578109741211,20.3773975372314
1721484304418,97,0,72.6538009643555,20.7270641326904
1721484304418,97,0,72.6735763549805,19.9965400695801
1721484304418,97,0,72.5823593139648,19.9587421417236
1721484306625,96,0,72.5333786010742,20.8432083129883
1721484306625,96,0,72.8756866455078,19.3488445281982
1721484308828,96,0,72.9859390258789,19.4634990692139
1721484308828,97,0,73.2256088256836,20.1447277069092
1721484311030,97,0,73.4580917358398,19.7641258239746
1721484311030,97,0,73.5100250244141,20.3630332946777
1721484313221,97,0,73.2731552124023,20.5644950866699
1721484313221,97,0,73.2370758056641,20.2621955871582
1721484315418,97,0,73.6506958007812,20.4505519866943
1721484315418,97,0,73.3396606445312,21.0056743621826
1721484315418,97,0,73.5652618408203,19.5294017791748
1721484317626,97,0,73.9336318969727,19.5604839324951
1721484317626,97,0,74.1652679443359,21.053897857666
1721484319695,97,0,74.4352340698242,19.5277290344238
1721484319695,97,0,74.4220275878906,20.0511989593506
1721484322040,97,0,74.7375259399414,19.674690246582
1721484322040,97,0,74.8832321166992,21.0992393493652
1721484324234,97,0,74.8744125366211,19.3941192626953
1721484324234,97,0,74.9154357910156,19.2511978149414
1721484326441,97,0,75.1673736572266,19.0865001678467
1721484326441,97,0,74.9252853393555,20.9381656646729
1721484326441,97,0,75.2087097167969,19.0912265777588
1721484328645,97,0,75.1907043457031,20.6245384216309
1721484328645,97,0,75.2219009399414,20.1306934356689
1721484330852,97,0,75.4477615356445,19.8038387298584
1721484330852,97,0,75.7024993896484,20.2283554077148
