UTCTimestamp,SpO2,RR,HR,IBI
1719322444362,95,0,69.7277450561523,20.8462619781494
1719322446578,94,0,69.7447128295898,21.6344337463379
1719322446578,94,0,69.4355697631836,22.5945873260498
1719322446578,94,0,69.6261215209961,21.2641696929932
1719322448763,94,0,69.3853302001953,22.0639820098877
1719322448763,94,0,69.2841262817383,22.2556858062744
1719322450965,94,0,69.2772369384766,22.2402992248535
1719322450965,94,0,69.1274490356445,21.7533893585205
1719322453172,94,0,69.4194488525391,20.7406635284424
1719322453172,94,0,69.3637161254883,21.6450157165527
1719322455377,94,0,69.3777389526367,20.6954154968262
1719322455377,95,0,69.3178787231445,21.7693290710449
1719322457570,95,0,69.1849975585938,19.484561920166
1719322457570,95,0,69.514892578125,20.7956008911133
1719322457570,95,0,69.7995758056641,21.0540523529053
1719322459778,95,0,69.8438186645508,20.6351871490479
1719322459778,95,0,70.0522689819336,20.6055335998535
1719322461986,95,0,69.7822570800781,21.8770542144775
1719322461986,95,0,69.7277679443359,22.1227931976318
1719322464183,95,0,69.7460174560547,22.4581928253174
1719322464183,95,0,69.4841918945312,22.7733497619629
1719322466386,95,0,69.4128341674805,22.9846076965332
1719322466386,95,0,69.694221496582,20.8403358459473
1719322468595,95,0,69.6951751708984,22.2502250671387
1719322468595,95,0,69.902229309082,21.6593341827393
1719322468595,95,0,69.8597564697266,20.9295883178711
1719322470796,95,0,70.1459655761719,19.9297676086426
1719322470796,95,0,70.1840362548828,20.4660835266113
1719322472992,95,0,70.1210098266602,22.1644706726074
1719322472992,95,0,70.0962219238281,21.4592971801758
1719322475213,95,0,69.9866180419922,21.3396892547607
1719322475213,96,0,70.007568359375,20.9515113830566
1719322477390,96,0,70.0314102172852,20.4837970733643
1719322477390,96,0,70.0537719726562,20.4622974395752
1719322479595,96,0,70.3983535766602,21.1953716278076
1719322479595,96,0,70.3422317504883,22.4540176391602
1719322479595,96,0,70.3496475219727,22.4075031280518
1719322481793,96,0,70.3712005615234,22.5731201171875
1719322481793,96,0,70.6062393188477,21.6744136810303
1719322484008,96,0,70.2378921508789,22.5436820983887
1719322484008,95,0,70.2415084838867,22.2271118164062
1719322486214,95,0,70.3528900146484,20.6501064300537
1719322486214,95,0,70.2583465576172,21.4006900787354
1719322488410,95,0,69.8571548461914,22.3122997283936
1719322488410,95,0,69.626335144043,21.7208976745605
1719322490614,95,0,69.7180938720703,21.6751289367676
1719322490614,95,0,69.4519195556641,21.807596206665
1719322490614,95,0,69.3427047729492,21.9681072235107
1719322492817,95,0,69.2259674072266,20.8419952392578
1719322492817,95,0,69.0202255249023,21.5069313049316
1719322495016,95,0,69.0244750976562,20.6579437255859
1719322495016,95,0,68.8479461669922,21.5357780456543
1719322497217,95,0,68.6446762084961,22.2609825134277
1719322497217,95,0,68.8808517456055,20.9960784912109
1719322499423,95,0,68.9173583984375,21.728328704834
1719322499423,95,0,68.9057693481445,21.741117477417
1719322501628,95,0,68.9272308349609,21.7360420227051
1719322501628,95,0,69.1370391845703,21.4471473693848
1719322501628,95,16.78125,69.2245483398438,19.9515380859375
1719322503828,95,16.78125,68.9993286132812,22.4313087463379
1719322503828,95,16.78125,69.0924606323242,20.9287719726562
1719322506037,95,16.78125,69.3040924072266,21.2356300354004
1719322506037,95,16.78125,69.3376159667969,21.5945873260498
1719322508241,95,16.78125,69.7184982299805,20.5776176452637
1719322508241,95,16.78125,69.6611785888672,21.8805065155029
