UTCTimestamp,SpO2,RR,HR,IBI
1719411594678,0,17.203125,80.9217300415039,17.6519107818604
1719411594678,0,17.203125,81.2018432617188,17.6219177246094
1719411596769,0,17.203125,81.8172454833984,17.9879341125488
1719411596769,0,17.203125,0,15.1968841552734
1719411598949,0,17.203125,0,18.7512493133545
1719411598949,0,17.203125,0,15.3177766799927
1719411601157,0,17.203125,0,17.3871097564697
1719411601157,0,17.203125,0,15.4090929031372
1719411603369,0,17.203125,0,17.9910163879395
1719411603369,0,17.203125,0,26.9355640411377
1719411605571,0,17.203125,0,29.0217323303223
1719411605571,0,17.203125,0,27.0841217041016
1719411605571,0,17.203125,0,29.8213176727295
1719411607817,0,17.203125,0,15.4868679046631
1719411607817,0,17.203125,0,15.4868679046631
1719411610140,0,17.203125,0,38.9414100646973
1719411610140,0,17.203125,0,38.9414100646973
1719411612220,0,17.203125,0,57.2431564331055
1719411612220,0,17.203125,0,57.2431564331055
1719411614411,0,17.203125,0,34.1016502380371
1719411614411,0,17.203125,0,35.5966796875
1719411616604,0,17.203125,0,17.2407608032227
1719411616604,0,17.203125,0,31.1813678741455
1719411616604,0,17.203125,0,31.0199813842773
1719411618960,0,17.203125,0,17.8325443267822
1719411618960,0,17.203125,0,17.6544551849365
1719411621014,0,17.203125,0,17.6544551849365
1719411621014,0,17.203125,0,18.113748550415
1719411623224,0,17.203125,0,17.6001739501953
1719411623224,0,17.203125,0,17.2310981750488
1719411625420,0,17.203125,0,34.9452285766602
1719411625420,0,17.203125,0,19.419132232666
1719411627774,0,17.203125,0,19.5747966766357
1719411627774,0,17.203125,0,17.7574996948242
1719411627774,0,17.203125,65.1836776733398,19.1901168823242
1719411629980,0,17.203125,75.0942535400391,15.7638301849365
1719411629980,0,17.203125,0,15.7638301849365
1719411632204,0,17.203125,0,35.3767623901367
1719411632204,0,17.203125,0,17.9075317382812
1719411634424,0,17.203125,0,20.2444171905518
1719411634424,0,17.203125,0,19.9699745178223
1719411636625,0,17.203125,0,28.7743644714355
1719411636625,0,17.203125,81.8300552368164,15.8984241485596
1719411638841,95,17.203125,83.179573059082,16.0230941772461
1719411638841,95,17.203125,83.4049530029297,16.7917785644531
1719411638841,95,17.203125,82.2663726806641,21.4612655639648
1719411641058,95,17.203125,82.2663726806641,36.6144638061523
1719411641058,94,17.203125,82.2663726806641,36.6144638061523
1719411643281,94,17.203125,81.5942687988281,34.799243927002
1719411643281,94,17.203125,81.9131469726562,18.8764171600342
1719411645494,94,15.9796876907349,81.1632919311523,19.9144973754883
1719411645494,94,15.9796876907349,80.9747009277344,19.6290893554688
1719411647709,94,15.9796876907349,81.429817199707,19.2227191925049
1719411647709,94,15.9796876907349,80.8373870849609,20.0502586364746
1719411649921,95,15.9796876907349,80.8531188964844,19.9237194061279
1719411649921,95,15.9796876907349,79.9276504516602,19.7612571716309
1719411649921,95,15.9796876907349,81.2484130859375,19.2126865386963
1719411652140,96,15.9796876907349,80.7339859008789,19.4157161712646
1719411652140,96,15.9796876907349,77.9813919067383,19.8917560577393
1719411654358,97,15.9796876907349,78.3390655517578,18.939868927002
1719411654358,97,15.9796876907349,77.6268157958984,19.6859378814697
1719411656568,97,15.9796876907349,77.4111251831055,19.6100406646729
1719411656568,97,15.9796876907349,77.5050964355469,18.8157730102539
1719411658788,97,15.9796876907349,77.6390075683594,17.5305328369141
1719411658788,97,15.9796876907349,78.0785598754883,17.8011436462402
1719411660846,98,15.9796876907349,79.0683975219727,17.0344696044922
1719411660846,98,15.9796876907349,79.7173156738281,16.978214263916
1719411660846,97,15.9796876907349,79.9532089233398,16.2876071929932
1719411663205,97,15.9796876907349,80.7470245361328,16.5682277679443
1719411663205,97,15.9796876907349,81.9480133056641,17.4257259368896
1719411665434,97,15.9796876907349,82.2336578369141,16.6788520812988
1719411665434,97,15.9796876907349,82.6396484375,17.8058166503906
1719411667640,97,15.9796876907349,84.4690628051758,15.8607530593872
1719411667640,97,15.9796876907349,84.6540069580078,17.4424858093262
1719411669859,97,15.9796876907349,85.1782150268555,18.2988109588623
1719411669859,97,15.9796876907349,85.3744964599609,18.0723686218262
1719411672068,97,15.9796876907349,86.0224609375,17.7907123565674
1719411672068,96,15.9796876907349,86.1370468139648,17.1769504547119
1719411672068,96,15.9796876907349,87.1944961547852,17.1298599243164
1719411674284,96,15.9796876907349,87.0143966674805,17.5149021148682
1719411674284,95,15.9796876907349,87.038948059082,16.9103870391846
1719411676493,94,15.9796876907349,87.312873840332,16.2132816314697
1719411676493,94,15.9796876907349,86.8212051391602,17.8851528167725
1719411678712,93,15.9796876907349,87.6456069946289,16.5415573120117
1719411678712,93,15.9796876907349,87.7078247070312,16.525857925415
1719411680922,94,15.9796876907349,87.9339447021484,29.3375110626221
1719411680922,93,15.9796876907349,87.3818817138672,19.9273071289062
1719411683143,93,15.9796876907349,86.8242797851562,18.5417461395264
1719411683143,94,15.9796876907349,87.2217102050781,17.1741676330566
1719411683143,94,15.9796876907349,87.6883010864258,17.4583396911621
1719411685364,94,15.9796876907349,86.9941787719727,18.9748344421387
1719411685364,94,15.9796876907349,87.6583557128906,17.0710983276367
1719411687577,94,15.9796876907349,87.5072174072266,17.5367794036865
1719411687577,95,15.9796876907349,86.6823577880859,19.1651077270508
1719411689789,95,15.9796876907349,86.1435470581055,18.059139251709
1719411689789,95,15.9796876907349,85.8971710205078,17.7597389221191
1719411692012,95,15.9796876907349,86.2040481567383,16.8425006866455
1719411692012,95,15.9796876907349,86.2061233520508,16.5935440063477
1719411694219,95,15.9796876907349,85.4109497070312,16.0972194671631
1719411694219,95,15.9796876907349,85.8830642700195,16.7547035217285
1719411694219,95,15.9796876907349,86.5605926513672,17.3424091339111
1719411696453,95,15.9796876907349,87.3974380493164,17.5408058166504
1719411696453,95,15.9796876907349,86.6585388183594,17.8757343292236
1719411698649,95,15.9796876907349,87.8986587524414,16.7545623779297
1719411698649,95,15.9796876907349,88.3629608154297,16.5883922576904
1719411700872,95,15.9796876907349,88.0501708984375,19.0462608337402
1719411700872,95,15.9796876907349,87.5700759887695,32.5969696044922
1719411703086,95,15.9796876907349,88.6566009521484,16.664794921875
1719411703086,95,15.9796876907349,88.6018600463867,17.1334381103516
1719411705299,95,15.9796876907349,89.3515319824219,17.8129844665527
1719411705299,95,15.1232814788818,88.6556015014648,17.862720489502
1719411705299,95,15.1232814788818,88.4488906860352,16.6503238677979
1719411707523,95,15.1232814788818,88.7763595581055,16.2909889221191
1719411707523,95,15.1232814788818,88.9279174804688,16.2512130737305
1719411709737,95,15.1232814788818,88.9051895141602,16.0851535797119
1719411709737,95,15.1232814788818,89.4961471557617,17.6437072753906
1719411711943,95,15.1232814788818,89.4816436767578,17.9863910675049
1719411711943,95,15.1232814788818,89.1438217163086,17.4178352355957
1719411714158,95,15.1232814788818,89.0949401855469,16.699535369873
1719411714158,95,15.1232814788818,89.9860687255859,16.2340602874756
1719411716372,95,15.1232814788818,89.5309677124023,17.3677768707275
1719411716372,96,15.1232814788818,90.2880325317383,15.5882806777954
1719411716372,96,15.1232814788818,90.4998092651367,15.9174938201904
1719411718582,96,15.1232814788818,91.1441268920898,17.1545791625977
1719411718582,96,15.1232814788818,91.2636566162109,16.9905700683594
1719411720651,96,15.1232814788818,90.3296585083008,17.8809757232666
1719411720651,96,15.1232814788818,89.8199310302734,17.9215908050537
1719411723001,96,15.1232814788818,89.1984634399414,17.0918140411377
1719411723001,96,15.1232814788818,88.5196990966797,17.9995517730713
1719411725220,96,15.1232814788818,88.4457702636719,18.116512298584
1719411725220,96,15.1232814788818,88.2083282470703,16.6838130950928
1719411727440,96,15.1232814788818,88.035400390625,18.2230796813965
1719411727440,95,15.1232814788818,87.3384017944336,17.4130668640137
1719411727440,95,15.1232814788818,86.6083068847656,18.867467880249
1719411729652,95,15.1232814788818,86.2094116210938,19.0775299072266
1719411729652,95,15.1232814788818,85.3473510742188,18.7019348144531
1719411731866,95,15.1232814788818,84.7239837646484,19.8398246765137
1719411731866,95,15.1232814788818,84.2911376953125,33.3356857299805
1719411734082,95,15.1232814788818,84.3145904541016,17.4422073364258
1719411734082,94,15.1232814788818,84.2984085083008,17.8755950927734
1719411736296,94,15.1232814788818,84.3327331542969,18.1950187683105
1719411736296,94,15.1232814788818,84.4303283691406,17.5648345947266
1719411738519,94,15.1232814788818,83.8605117797852,18.5411472320557
1719411738519,94,15.1232814788818,83.8237686157227,17.8343524932861
1719411738519,94,15.1232814788818,83.8147048950195,18.131441116333
1719411740730,94,15.1232814788818,83.0349426269531,17.8849773406982
