UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1702218901577,97,3050,4497,70
1702218902657,97,3045,3994,70
1702218903736,97,3051,3856,69
1702218904815,96,3041,3816,68
1702218905536,97,3026,4540,69
1702218906614,97,3007,4470,70
1702218907696,97,3016,5368,71
1702218908774,96,2999,5475,71
1702218909494,96,3032,7183,71
1702218910576,97,3089,12730,72
1702218911654,97,3146,8727,76
1702218912736,97,3256,11075,77
1702218913816,96,3293,5298,78
1702218914536,97,3318,10001,76
1702218915614,97,3311,6479,75
1702218916697,97,3375,4521,74
1702218917776,97,3358,4565,75
1702218918495,97,3327,4325,75
1702218919573,97,3277,4106,75
1702218920653,97,3203,3747,75
1702218921733,97,3194,3488,74
1702218922813,97,3182,3830,73
1702218923533,97,3163,3600,73
1702218924613,97,3145,3514,73
1702218925693,97,3126,3193,71
1702218926773,97,3095,3187,70
1702218927495,97,3066,3997,70
1702218928575,97,3044,3915,71
1702218929654,97,3027,3943,72
1702218930732,97,3030,4055,71
1702218931812,97,3013,4018,72
1702218932532,97,3000,4467,72
1702218933612,97,2990,4165,72
1702218934692,97,2986,4140,71
1702218935772,97,2990,5517,70
1702218936492,97,2944,4274,70
1702218937572,97,2920,5696,72
1702218938652,97,2923,4220,71
1702218939732,97,2931,4569,70
1702218940812,97,2937,4476,70
1702218941532,97,2947,4026,70
1702218942612,97,2917,4062,71
1702218943348,97,2910,3380,71
1702218944427,97,2904,3575,71
1702218945147,97,2903,3243,71
1702218946225,97,2908,3499,71
1702218947307,97,2902,3967,72
1702218948387,97,2906,3727,73
1702218949465,97,2924,3979,73
1702218950186,97,2969,4044,73
1702218951267,97,2989,3665,74
1702218952347,97,3012,3835,76
1702218953427,97,3045,3215,77
1702218954147,97,3054,2752,78
1702218955228,97,3062,2743,78
1702218956306,97,3045,2784,78
1702218957388,97,3042,2954,77
1702218958464,97,3028,3266,77
1702218959186,97,3014,3294,77
1702218960266,97,3001,3794,77
1702218961346,97,3001,3603,76
1702218962424,97,2999,3788,76
1702218963146,97,2976,3784,76
1702218964226,97,2976,3598,76
1702218965308,97,2983,3576,75
1702218966386,97,2977,3834,74
1702218967466,97,2952,3607,74
1702218968185,97,2930,3479,74
1702218969265,97,2942,3163,74
1702218970345,97,2932,3212,75
1702218971425,97,2923,2881,75
1702218972143,97,2932,3098,75
1702218973225,97,2923,3031,74
1702218974306,96,2924,5097,74
1702218975385,97,2991,8585,75
1702218976466,97,3025,10088,74
1702218977186,97,3029,13377,74
1702218978266,96,3029,19426,75
1702218979346,96,3029,21565,75
1702218980426,96,3029,25843,75
1702218981144,97,3502,26491,76
1702218982224,97,3545,25733,78
1702218983302,96,3615,24674,80
1702218984384,97,3617,20322,82
1702218985462,97,3600,18141,83
1702218986182,97,3571,11428,82
1702218987264,97,3571,8819,79
1702218988344,97,3574,8194,78
1702218989422,97,3561,5467,77
1702218990142,96,3529,4919,77
1702218991224,97,3498,4600,77
