UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1705763133464,0,30000,6068,0
1705763134184,0,30000,0,0
1705763135263,0,30000,0,0
1705763136343,0,30000,0,0
1705763137423,0,30000,0,0
1705763138143,0,30000,0,0
1705763139223,0,30000,0,89
1705763140301,0,30000,36467,88
1705763141382,0,30000,56344,86
1705763142461,0,30000,41307,85
1705763143182,0,30000,32881,84
1705763144262,0,30000,26566,83
1705763145342,0,30000,21248,85
1705763146423,0,30000,14521,0
1705763147143,0,30000,14788,0
1705763148222,0,30000,13980,0
1705763149302,0,30000,12828,0
1705763150382,0,30000,16344,0
1705763151461,0,27889,14369,0
1705763152181,0,27889,23975,0
1705763153262,0,30000,0,0
1705763154341,0,30000,0,0
1705763155421,0,30000,0,0
1705763156141,0,30000,0,0
1705763157221,0,30000,0,85
1705763158301,0,30000,0,83
1705763159382,0,30000,46059,83
1705763160461,0,30000,27031,85
1705763161181,0,30000,21970,83
1705763162261,0,30000,16744,83
1705763163341,0,30000,13504,83
1705763164421,0,30000,11776,86
1705763165140,0,30000,9046,0
1705763166221,0,30000,9947,0
1705763167300,0,30000,8293,0
1705763168380,0,30000,7649,0
1705763169460,0,30000,12634,0
1705763170180,0,30000,14301,0
1705763171260,0,30000,0,0
1705763172340,0,30000,0,0
1705763173420,0,30000,0,0
1705763174140,0,30000,0,0
1705763175220,0,30000,0,0
1705763176299,0,30000,52323,0
1705763177379,0,30000,26486,84
1705763178459,0,30000,6710,84
1705763179179,0,30000,35071,84
1705763180259,0,30000,30141,83
1705763181339,0,30000,20665,82
1705763182419,0,30000,17487,82
1705763183139,0,30000,15096,81
1705763184219,0,30000,13059,81
1705763185299,0,30000,10829,81
1705763186380,0,30000,6715,0
1705763187459,0,30000,15332,0
1705763187833,0,30000,18757,0
1705763188912,0,30000,23629,0
1705763189992,0,30000,28455,0
1705763191072,93,30000,39575,0
1705763191792,94,30000,65412,0
1705763192872,93,30000,0,0
1705763193953,93,30000,0,83
1705763195031,94,30000,0,83
1705763196112,94,30000,0,82
1705763196832,93,30000,41890,81
1705763197912,93,30000,21705,81
1705763198991,92,30000,16890,81
1705763200073,92,30000,13579,80
1705763200790,91,30000,13902,81
1705763201870,90,30000,10226,80
1705763202950,90,30000,8114,81
1705763204030,89,30000,6786,81
1705763205111,87,30000,5528,81
1705763205831,86,30000,3821,80
1705763206910,85,30000,3545,80
1705763207990,85,30000,2924,79
1705763209071,84,30000,2711,78
1705763209791,84,30000,2556,0
1705763210871,86,30000,2675,0
1705763211951,87,30000,2569,0
1705763213030,0,30000,3185,0
1705763214110,0,30000,4213,0
1705763214830,0,30000,6581,0
1705763215910,0,30000,14317,0
1705763216990,0,30000,0,0
1705763218069,0,30000,0,0
1705763218790,0,30000,0,0
1705763219869,0,30000,39069,0
1705763220951,0,30000,53600,0
1705763222030,0,30000,46467,0
1705763223110,0,30000,4569,0
1705763223831,0,30000,12019,0
1705763224910,0,30000,30013,0
1705763225990,0,30000,25787,0
1705763227069,0,30000,0,0
1705763227789,0,30000,0,0
1705763228870,0,30000,0,85
1705763229949,0,30000,0,85
1705763231028,0,30000,0,85
1705763232109,0,30000,48228,86
1705763232829,0,30000,35300,85
1705763233909,0,30000,24051,85
1705763234988,0,30000,19824,84
1705763236068,0,30000,17019,84
1705763236789,0,30000,15091,84
1705763237868,0,30000,13952,84
1705763238948,0,30000,10020,85
1705763240028,0,30000,11546,86
1705763241108,0,30000,9996,0
1705763241829,0,30000,10122,0
1705763242908,0,30000,10635,0
1705763243989,0,30000,12233,0
1705763245068,0,30000,12797,0
1705763245788,0,30000,14215,0
1705763246868,0,30000,23213,0
1705763247948,0,30000,60968,0
1705763249028,94,30000,0,86
1705763250108,94,30000,0,85
1705763250826,95,30000,8364,85
1705763251907,95,30000,52447,85
1705763252986,96,30000,31020,84
1705763254066,96,30000,25825,83
1705763254786,95,30000,22572,83
1705763255866,95,30000,20035,82
1705763256946,95,30000,16671,82
1705763258026,96,30000,11732,82
1705763259107,96,30000,11049,82
1705763259827,95,30000,10434,82
1705763260907,95,30000,6458,81
1705763261988,95,30000,4322,81
1705763263065,96,30000,3069,81
1705763263785,96,30000,1923,81
1705763264867,96,30000,2058,81
1705763265945,95,30000,2178,81
1705763267026,95,30000,1869,81
1705763268105,94,30000,1815,81
1705763268826,94,30000,1734,81
1705763269906,93,30000,1710,81
1705763270986,93,30000,1959,81
1705763272066,93,30000,1646,0
1705763272786,94,30000,1651,0
1705763273866,94,30000,1801,0
1705763274946,0,30000,2287,0
1705763276025,0,30000,2933,0
1705763277105,0,30000,5738,0
1705763277825,0,30000,0,0
1705763278905,0,30000,0,0
1705763279985,0,30000,0,0
1705763281065,0,30000,0,0
1705763281785,0,30000,0,0
1705763282865,0,30000,0,83
1705763283945,0,30000,0,83
1705763285025,0,30000,60513,82
1705763286105,0,30000,11940,82
1705763286825,0,30000,54751,82
1705763287904,0,30000,42732,82
1705763288984,0,30000,32055,82
1705763290064,0,30000,27334,82
1705763290784,0,30000,19389,81
1705763291865,0,30000,15317,81
1705763292944,0,30000,14280,80
1705763294024,0,30000,14670,81
1705763295104,0,30000,16673,81
1705763295824,0,30000,20935,81
1705763296904,0,30000,24226,80
1705763297984,0,30000,28175,79
1705763299064,0,30000,33311,78
1705763299784,0,30000,43676,78
1705763300517,0,30000,59271,79
1705763301597,0,30000,0,80
1705763302676,0,30000,0,80
1705763303757,96,30000,0,80
1705763304477,96,30000,0,80
1705763305556,96,30000,20859,80
1705763306637,95,30000,46847,80
1705763307716,95,30000,35475,81
1705763308436,95,30000,26888,80
1705763309518,0,30000,23232,80
1705763310597,0,30000,23232,80
1705763311678,0,30000,22310,80
1705763312755,0,30000,20301,80
1705763313475,0,30000,20238,80
1705763314555,0,30000,36872,80
1705763315636,0,30000,5725,80
1705763316716,0,30000,43365,80
1705763317436,0,30000,26871,79
1705763318516,0,30000,2487,79
1705763319596,0,30000,8530,79
1705763320677,0,30000,11378,79
1705763321755,0,30000,9255,79
1705763322475,0,30000,8730,81
1705763323555,0,30000,4302,81
1705763324637,0,30000,20333,81
1705763325715,0,30000,35608,81
1705763326435,0,30000,35505,80
1705763327515,0,30000,35495,80
1705763328595,0,30000,35476,80
1705763329675,0,30000,35485,78
1705763330755,0,30000,35487,79
1705763331475,0,30000,64322,78
1705763332555,0,30000,7781,78
1705763333636,0,30000,0,78
1705763334715,0,30000,0,78
1705763335435,0,30000,0,80
1705763336516,95,30000,0,80
1705763337595,96,30000,0,81
1705763338673,97,30000,0,82
1705763339754,97,30000,0,83
1705763340474,96,30000,23288,85
1705763341553,96,30000,15511,85
1705763342634,95,30000,14018,84
1705763343713,95,30000,11114,82
1705763344434,94,30000,9132,81
1705763345513,94,30000,17307,80
1705763346594,94,30000,7429,80
1705763347673,94,30000,9156,80
1705763348755,94,30000,5165,80
1705763349474,95,30000,4007,79
1705763350552,95,30000,4023,79
1705763351632,95,30000,2750,79
1705763352713,95,30000,5809,78
1705763353433,95,30000,3371,78
1705763354513,95,30000,13351,0
1705763355592,95,30000,11756,0
1705763356673,95,30000,21881,0
1705763357753,95,30000,19204,0
1705763358473,95,30000,26803,0
1705763359554,95,30000,44373,0
1705763360633,0,30000,0,0
1705763361714,0,30000,0,77
1705763362433,0,30000,0,76
1705763363512,0,30000,8772,76
1705763364591,0,30000,48750,76
1705763365671,0,30000,34975,76
1705763366752,0,30000,26457,76
1705763367472,0,30000,21043,77
1705763368551,0,30000,17638,76
1705763369632,0,30000,15749,77
1705763370712,0,30000,11676,78
1705763371432,0,30000,8986,0
1705763372512,0,30000,9693,0
1705763373592,0,30000,10425,0
1705763374672,0,30000,12989,0
1705763375750,0,30000,11309,0
1705763376471,0,30000,16944,0
1705763377551,0,30000,0,0
1705763378630,0,30000,0,0
1705763379711,0,30000,0,0
1705763380431,0,30000,0,0
1705763381511,0,30000,0,0
1705763382591,0,30000,0,0
1705763383671,0,30000,0,0
1705763384752,0,30000,0,0
1705763385472,0,30000,40049,0
1705763386551,0,30000,62880,80
1705763387632,0,30000,0,0
1705763388710,0,30000,0,0
1705763389430,0,30000,0,0
1705763390510,0,30000,0,0
1705763391590,0,30000,0,0
1705763392670,0,30000,0,0
1705763393750,0,30000,0,0
1705763394470,0,30000,0,0
1705763395550,0,30000,0,0
1705763396630,0,30000,20934,82
1705763397710,0,30000,46464,81
1705763398430,0,30000,40885,81
1705763399510,0,30000,40885,81
1705763400591,0,30000,40885,80
1705763401669,0,30000,34136,81
1705763402749,0,30000,34586,81
1705763403469,0,30000,48822,81
1705763404549,88,30000,48507,81
1705763405629,87,30000,15348,80
1705763406709,87,30000,12954,79
1705763407429,87,30000,10379,79
1705763408509,88,30000,7400,78
1705763409589,87,30000,5957,78
1705763410669,88,30000,5124,78
1705763411749,87,30000,4542,78
1705763412469,87,30000,4080,78
1705763413549,88,30000,3151,78
1705763414281,89,30000,2683,78
1705763415360,90,30000,9729,78
1705763416080,91,30000,2716,79
1705763417161,92,30000,2493,79
1705763418241,92,30000,2695,79
1705763419322,92,30000,2927,79
1705763420403,91,30000,3562,80
1705763421123,91,30000,4228,80
1705763422202,92,30000,5484,80
1705763423283,93,30000,7445,80
1705763424362,93,30000,43880,81
1705763425082,94,30000,4442,81
1705763426164,94,30000,46846,81
1705763427240,94,30000,31407,81
1705763428320,94,30000,28572,81
1705763429401,94,30000,48651,80
1705763430120,94,30000,31812,80
1705763431201,95,30000,32997,80
1705763432280,96,30000,28898,80
1705763433360,96,30000,24602,80
1705763434080,96,30000,20848,80
1705763435161,96,30000,17748,80
1705763436240,96,30000,17687,80
1705763437321,96,30000,11924,80
1705763438400,0,30000,10177,80
1705763439119,95,30000,5837,79
1705763440200,95,30000,5346,78
1705763441279,95,30000,10711,0
1705763442359,94,30000,11952,0
1705763443079,94,30000,14164,0
1705763444161,94,30000,20813,0
1705763445240,93,30000,30641,0
1705763446321,93,30000,60701,0
1705763447400,93,30000,0,0
1705763448121,93,30000,0,0
1705763449199,93,30000,0,78
1705763450280,93,30000,34706,78
1705763451359,93,30000,33970,78
1705763452078,93,30000,26808,78
1705763453158,93,30000,20530,78
1705763454238,93,30000,16929,78
1705763455318,93,30000,14484,77
1705763456399,93,30000,12377,77
1705763457119,93,30000,8145,77
1705763458198,93,30000,10173,77
1705763459278,93,30000,8412,78
1705763460359,93,30000,4553,78
1705763461079,94,30000,3479,78
1705763462158,94,30000,4064,78
1705763463239,95,30000,5003,78
1705763464319,96,30000,4844,78
1705763465397,96,30000,4993,78
1705763466117,96,30000,4870,78
1705763467198,95,30000,4806,78
1705763468277,94,30000,4011,77
1705763469358,93,30000,2804,78
1705763470077,92,30000,2231,78
1705763471157,92,30000,1952,78
1705763472237,92,30000,2161,78
1705763473318,91,30000,2474,77
1705763474398,91,30000,2188,78
1705763475118,92,30000,8791,0
1705763476198,92,30000,10242,0
1705763477278,91,30000,12260,0
1705763478357,91,30000,15202,0
1705763479077,91,30000,20240,0
1705763480157,91,30000,59966,0
1705763481237,0,30000,0,0
1705763482318,0,30000,0,0
1705763483397,90,30000,0,79
1705763484117,90,30000,18156,79
1705763485197,90,30000,48142,78
1705763486277,90,30000,36171,78
1705763487357,90,30000,29536,0
1705763488077,0,30000,29536,0
1705763489157,0,30000,29536,0
1705763490236,0,30000,26207,0
1705763491316,0,30000,26553,0
1705763492396,0,30000,40101,0
1705763493116,0,30000,22566,0
1705763494197,0,30000,32257,0
1705763495276,0,30000,6856,0
1705763496356,0,30000,28878,81
1705763497076,0,30000,42674,80
1705763498156,0,30000,40717,80
1705763499236,0,30000,33334,80
1705763500316,0,30000,26482,80
1705763501396,89,30000,22793,80
1705763502116,89,30000,21519,80
1705763503195,88,30000,18141,80
1705763504275,89,30000,11914,79
1705763505356,89,30000,8370,79
1705763506075,0,30000,8788,79
1705763507155,0,30000,6397,79
1705763508235,0,30000,6746,78
1705763509315,93,30000,8626,78
1705763510395,92,30000,11170,78
1705763511115,93,30000,27007,78
1705763512195,0,30000,18236,78
1705763513275,97,30000,20989,78
1705763514355,97,30000,9629,78
1705763515075,95,30000,7662,78
1705763516154,94,30000,4773,78
1705763517234,92,30000,4219,78
1705763518314,90,30000,3804,78
1705763519394,90,30000,2414,78
1705763520114,88,30000,2322,78
1705763521194,86,30000,2301,78
1705763522274,86,30000,2256,78
1705763523354,86,30000,2273,79
1705763524074,86,30000,3026,79
1705763525155,87,30000,2338,78
1705763526234,87,30000,2259,79
1705763527314,89,30000,2081,79
1705763528394,89,30000,2167,78
1705763528767,89,30000,2165,78
1705763529845,88,30000,2230,78
1705763530926,86,30000,2162,78
1705763532005,84,30000,1986,78
1705763532726,83,30000,2183,78
1705763533806,83,30000,2006,78
1705763534886,83,30000,1957,78
1705763535966,83,30000,8759,78
1705763537046,84,30000,2116,78
1705763537766,84,30000,2009,78
1705763538846,85,30000,2014,78
1705763539926,85,30000,1919,79
1705763541007,86,30000,1864,78
1705763541725,86,30000,1776,79
1705763542805,87,30000,1694,79
1705763543885,87,30000,1842,79
1705763544965,88,30000,6253,79
1705763546046,88,30000,5888,79
1705763546766,87,30000,5797,0
