UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1704375973263,96,18731,1829,78
1704375973983,96,18791,1814,78
1704375975063,96,18826,1869,78
1704375976144,96,18828,2057,77
1704375977223,96,18844,1796,78
1704375977943,96,18869,1809,78
1704375979023,96,18923,1877,78
1704375980104,96,18924,2104,77
1704375981183,96,18924,2143,78
1704375982263,96,18959,2351,79
1704375982983,96,18956,2353,79
1704375984062,96,18941,2389,79
1704375985142,96,18967,2329,80
1704375986222,96,19004,2098,80
1704375986942,96,19018,2064,79
1704375988022,96,19020,2106,79
1704375989102,96,19018,1977,78
1704375990182,96,19022,2069,78
1704375991262,96,19014,1908,78
1704375991982,96,18991,1877,79
1704375993061,96,18958,2122,79
1704375994141,96,18950,2031,79
1704375995221,96,18991,1928,78
1704375995941,96,19032,1818,78
1704375997021,96,19091,1966,76
1704375998102,96,19168,1956,76
1704375999181,96,19189,1990,77
1704375999914,96,19215,2042,77
1704376000633,96,19199,2264,77
1704376001713,96,19161,2375,77
1704376002793,96,19130,2456,77
1704376003873,96,19096,2241,78
1704376004593,96,19075,2174,79
1704376005674,96,19057,2456,79
1704376006753,96,18999,2295,78
1704376007834,96,18980,2229,78
1704376008913,96,18960,2312,79
1704376009632,96,18921,2376,79
1704376010712,96,18896,2453,80
1704376011792,96,18877,2295,80
1704376012872,96,18862,2211,80
1704376013592,96,18848,2192,80
1704376014672,96,18836,2320,81
1704376015752,96,18845,2187,81
1704376016833,96,18845,2244,81
1704376017912,96,18835,2165,81
1704376018632,96,18809,2037,81
1704376019711,96,18803,2306,81
1704376020791,96,18793,2091,80
1704376021871,96,18788,2117,80
1704376022591,96,18780,1983,80
1704376023671,96,18769,2161,80
1704376024752,96,18778,2032,80
1704376025831,96,18784,1551,79
1704376026911,96,18783,1560,79
1704376027631,96,18802,1654,80
1704376028710,96,18798,1621,80
1704376029790,96,18793,1615,80
1704376030870,96,18783,1722,80
1704376031591,96,18793,1727,80
1704376032670,96,18805,1760,80
1704376033751,96,18841,1648,80
1704376034830,96,18857,1592,80
1704376035911,96,18792,1965,82
1704376036631,96,18754,2111,84
1704376037709,96,18710,2350,85
1704376038789,96,18692,2353,84
1704376039869,96,18678,2605,82
1704376040589,96,18751,2501,82
1704376041670,96,18838,2229,82
1704376042749,96,18985,2263,82
1704376043830,96,19054,2120,82
1704376044909,96,19131,2112,82
1704376045629,96,19291,1977,82
1704376046710,96,19322,1972,81
1704376047788,97,19326,1990,81
1704376048869,97,19313,1868,81
1704376049589,97,19303,1951,81
1704376050668,97,19287,1931,80
1704376051748,97,19192,1814,80
1704376052828,97,19129,1917,81
1704376053908,97,18996,1918,81
1704376054628,97,18951,1930,81
1704376055708,97,18918,1903,80
1704376056788,97,18864,2278,80
1704376057867,97,18853,2277,80
1704376058587,97,18855,2328,80
1704376059667,97,18856,2237,80
1704376060748,96,18846,2503,80
1704376061827,96,18848,2506,80
1704376062907,96,18893,2209,81
1704376063627,96,18913,2022,81
1704376064707,96,18916,2006,80
1704376065787,96,18911,2222,80
1704376066868,96,18920,2238,80
1704376067586,96,18934,2356,80
1704376068666,96,18929,2741,80
1704376069746,96,18930,2744,80
1704376070826,96,18937,2602,81
1704376071907,96,18939,2663,81
1704376072626,96,18931,2574,80
1704376073706,96,18918,2203,80
1704376074786,96,18892,2068,80
1704376075866,96,18874,1767,79
1704376076586,96,18838,1750,78
1704376077665,96,18795,1603,76
1704376078745,96,18763,1810,77
1704376079825,96,18775,1741,77
1704376080905,96,18796,1612,76
1704376081625,96,18834,1599,76
1704376082705,96,18923,1596,75
1704376083785,96,18949,1413,74
1704376084865,96,18949,1369,74
1704376085585,96,18944,1139,73
1704376086665,96,18940,1082,73
1704376087397,96,18854,1161,73
1704376088477,96,18786,1176,73
1704376089557,96,18731,1284,73
1704376090277,96,18696,1633,73
1704376091356,96,18652,1869,73
1704376092438,96,18652,2085,73
1704376093517,96,18701,2102,73
1704376094237,96,18752,2223,78
1704376095318,96,18867,2196,82
1704376096399,96,18925,2404,84
1704376097475,96,19049,2073,86
1704376098556,96,19123,2077,86
1704376099276,96,19237,1985,86
1704376100356,96,19224,2154,86
1704376101436,96,19178,2194,85
1704376102516,96,19056,2239,84
1704376103236,96,19015,2245,83
1704376104316,96,18990,2261,83
1704376105396,96,18954,2012,83
1704376106477,96,18916,2060,83
1704376107555,96,18865,2076,82
1704376108275,97,18786,1943,82
1704376109355,97,18761,1771,82
1704376110435,97,18685,1792,82
1704376111515,97,18645,1752,82
1704376112235,97,18620,1862,81
1704376113315,97,18584,1614,82
1704376114396,97,18553,1733,81
1704376115475,97,18516,1898,81
1704376116554,97,18482,2233,80
1704376117274,97,18483,2404,81
1704376118354,97,18470,2264,81
1704376119434,96,18442,2413,80
1704376120514,96,18447,2680,80
1704376121234,96,18460,3004,80
1704376122314,96,18469,2746,81
1704376123395,96,18457,2695,80
1704376124474,96,18462,2538,80
1704376125555,96,18525,2510,80
1704376126275,96,18568,1969,79
1704376127353,96,18605,2058,79
1704376128433,96,18632,1470,79
1704376129513,96,18633,2033,79
1704376130233,96,18620,1630,79
1704376131313,96,18627,1837,80
1704376132394,96,18627,1998,80
1704376133473,96,18611,1901,80
1704376134554,96,18574,2070,80
1704376135274,96,18582,1883,79
1704376136352,96,18589,1954,79
1704376137432,96,18558,1767,78
1704376138512,96,18555,1906,78
1704376139232,96,18568,2021,78
1704376140312,96,18588,1974,78
1704376141393,96,18603,1969,78
1704376142472,96,18595,1863,77
1704376143552,96,18601,1849,76
1704376144272,96,18605,1745,77
1704376145353,96,18592,1639,77
1704376146431,96,18578,1376,77
1704376147511,96,18570,1373,77
1704376148231,96,18567,1375,78
1704376149311,96,18558,1397,78
1704376150391,96,18564,1317,79
1704376151471,96,18581,1650,79
1704376152551,96,18599,1675,80
1704376153271,96,18598,1712,80
1704376154351,96,18600,1708,80
1704376155431,96,18611,1642,79
1704376156510,96,18629,1717,80
1704376157230,96,18618,1548,80
1704376158310,96,18609,1870,80
1704376159391,96,18624,1916,80
1704376160470,96,18663,2268,80
1704376161551,96,18674,2815,80
1704376162270,96,18668,2952,80
1704376163350,96,18671,3129,80
1704376164430,96,18696,3014,79
1704376165510,96,18692,2955,79
1704376166229,96,18673,2631,79
1704376167309,96,18658,2362,79
1704376168389,96,18664,2077,80
1704376169469,96,18679,1752,80
1704376170550,96,18674,1372,80
1704376171270,96,18681,1374,80
1704376172349,96,18701,1366,80
1704376173429,96,18781,1673,80
1704376174509,96,18819,1775,80
1704376175229,96,18858,2104,79
1704376175962,96,18904,2225,79
1704376177041,96,18901,2199,79
1704376178120,96,18899,2371,79
1704376179202,96,18927,2069,80
1704376179922,96,18950,2126,80
1704376181000,96,18961,2291,81
1704376182081,96,18959,2194,81
1704376183160,96,18967,2232,82
1704376183881,96,18953,2198,84
1704376184962,96,18928,2294,85
1704376186039,96,18870,2305,85
1704376187120,96,18867,2335,83
